Distance_Bin,Value,Bin_Center,Density_per_bp
"[-52441, -51441)",110,-51941.0,0.11
"[-51441, -50441)",155,-50941.0,0.155
"[-50441, -49441)",60,-49941.0,0.06
"[-49441, -48441)",88,-48941.0,0.088
"[-48441, -47441)",159,-47941.0,0.159
"[-47441, -46441)",109,-46941.0,0.109
"[-46441, -45441)",199,-45941.0,0.199
"[-45441, -44441)",94,-44941.0,0.094
"[-44441, -43441)",134,-43941.0,0.134
"[-43441, -42441)",115,-42941.0,0.115
"[-42441, -41441)",97,-41941.0,0.097
"[-41441, -40441)",78,-40941.0,0.078
"[-40441, -39441)",165,-39941.0,0.165
"[-39441, -38441)",175,-38941.0,0.175
"[-38441, -37441)",144,-37941.0,0.144
"[-37441, -36441)",169,-36941.0,0.169
"[-36441, -35441)",267,-35941.0,0.267
"[-35441, -34441)",104,-34941.0,0.104
"[-34441, -33441)",71,-33941.0,0.071
"[-33441, -32441)",90,-32941.0,0.09
"[-32441, -31441)",159,-31941.0,0.159
"[-31441, -30441)",155,-30941.0,0.155
"[-30441, -29441)",160,-29941.0,0.16
"[-29441, -28441)",315,-28941.0,0.315
"[-28441, -27441)",182,-27941.0,0.182
"[-27441, -26441)",181,-26941.0,0.181
"[-26441, -25441)",161,-25941.0,0.161
"[-25441, -24441)",206,-24941.0,0.206
"[-24441, -23441)",228,-23941.0,0.228
"[-23441, -22441)",210,-22941.0,0.21
"[-22441, -21441)",155,-21941.0,0.155
"[-21441, -20441)",10,-20941.0,0.01
"[-20441, -19441)",120,-19941.0,0.12
"[-19441, -18441)",140,-18941.0,0.14
"[-18441, -17441)",114,-17941.0,0.114
"[-17441, -16441)",50,-16941.0,0.05
"[-16441, -15441)",86,-15941.0,0.086
"[-15441, -14441)",64,-14941.0,0.064
"[-14441, -13441)",130,-13941.0,0.13
"[-13441, -12441)",174,-12941.0,0.174
"[-12441, -11441)",144,-11941.0,0.144
"[-11441, -10441)",163,-10941.0,0.163
"[-10441, -9441)",271,-9941.0,0.271
"[-9441, -8441)",229,-8941.0,0.229
"[-8441, -7441)",160,-7941.0,0.16
"[-7441, -6441)",142,-6941.0,0.142
"[-6441, -5441)",158,-5941.0,0.158
"[-5441, -4441)",123,-4941.0,0.123
"[-4441, -3441)",77,-3941.0,0.077
"[-3441, -2441)",182,-2941.0,0.182
"[-2441, -1441)",102,-1941.0,0.102
"[-1441, -441)",79,-941.0,0.079
"[-441, 559)",188,59.0,0.188
"[559, 1559)",128,1059.0,0.128
"[1559, 2559)",212,2059.0,0.212
"[2559, 3559)",60,3059.0,0.06
"[3559, 4559)",126,4059.0,0.126
"[4559, 5559)",88,5059.0,0.088
"[5559, 6559)",161,6059.0,0.161
"[6559, 7559)",166,7059.0,0.166
"[7559, 8559)",371,8059.0,0.371
"[8559, 9559)",452,9059.0,0.452
"[9559, 10559)",157,10059.0,0.157
"[10559, 11559)",287,11059.0,0.287
"[11559, 12559)",147,12059.0,0.147
"[12559, 13559)",282,13059.0,0.282
"[13559, 14559)",107,14059.0,0.107
"[14559, 15559)",75,15059.0,0.075
"[15559, 16559)",104,16059.0,0.104
"[16559, 17559)",155,17059.0,0.155
"[17559, 18559)",146,18059.0,0.146
"[18559, 19559)",161,19059.0,0.161
"[19559, 20559)",91,20059.0,0.091
"[20559, 21559)",88,21059.0,0.088
"[21559, 22559)",116,22059.0,0.116
"[22559, 23559)",212,23059.0,0.212
"[23559, 24559)",8,24059.0,0.008
"[24559, 25559)",111,25059.0,0.111
"[25559, 26559)",78,26059.0,0.078
"[26559, 27559)",123,27059.0,0.123
"[27559, 28559)",139,28059.0,0.139
"[28559, 29559)",124,29059.0,0.124
"[29559, 30559)",45,30059.0,0.045
"[30559, 31559)",77,31059.0,0.077
"[31559, 32559)",60,32059.0,0.06
"[32559, 33559)",145,33059.0,0.145
"[33559, 34559)",58,34059.0,0.058
"[34559, 35559)",1,35059.0,0.001
"[35559, 36559)",0,36059.0,0.0
"[36559, 37559)",80,37059.0,0.08
"[37559, 38559)",157,38059.0,0.157
"[38559, 39559)",125,39059.0,0.125
"[39559, 40559)",90,40059.0,0.09
"[40559, 41559)",89,41059.0,0.089
"[41559, 42559)",135,42059.0,0.135
"[42559, 43559)",252,43059.0,0.252
"[43559, 44559)",192,44059.0,0.192
"[44559, 45559)",105,45059.0,0.105
"[45559, 46559)",163,46059.0,0.163
"[46559, 47559)",46,47059.0,0.046
"[47559, 48559)",100,48059.0,0.1
"[48559, 49559)",215,49059.0,0.215
"[49559, 50559)",146,50059.0,0.146
"[50559, 51559)",58,51059.0,0.058
"[51559, 52559)",137,52059.0,0.137
"[52559, 53559)",60,53059.0,0.06
"[53559, 54559)",211,54059.0,0.211
"[54559, 55559)",157,55059.0,0.157
"[55559, 56559)",83,56059.0,0.083
"[56559, 57559)",38,57059.0,0.038
"[57559, 58559)",86,58059.0,0.086
"[58559, 59559)",113,59059.0,0.113
"[59559, 60559)",70,60059.0,0.07
"[60559, 61559)",72,61059.0,0.072
"[61559, 62559)",131,62059.0,0.131
"[62559, 63559)",119,63059.0,0.119
"[63559, 64559)",141,64059.0,0.141
"[64559, 65559)",86,65059.0,0.086
"[65559, 66559)",29,66059.0,0.029
"[66559, 67559)",26,67059.0,0.026
"[67559, 68559)",39,68059.0,0.039
"[68559, 69559)",37,69059.0,0.037
"[69559, 70559)",71,70059.0,0.071
"[70559, 71559)",90,71059.0,0.09
"[71559, 72559)",125,72059.0,0.125
"[72559, 73559)",53,73059.0,0.053
"[73559, 74559)",30,74059.0,0.03
"[74559, 75559)",69,75059.0,0.069
"[75559, 76559)",84,76059.0,0.084
"[76559, 77559)",33,77059.0,0.033
"[77559, 78559)",2,78059.0,0.002
"[78559, 79559)",134,79059.0,0.134
"[79559, 80559)",106,80059.0,0.106
"[80559, 81559)",45,81059.0,0.045
"[81559, 82559)",26,82059.0,0.026
"[82559, 83559)",115,83059.0,0.115
"[83559, 84559)",29,84059.0,0.029
"[84559, 85559)",48,85059.0,0.048
"[85559, 86559)",82,86059.0,0.082
"[86559, 87559)",75,87059.0,0.075
"[87559, 88559)",11,88059.0,0.011
"[88559, 89559)",15,89059.0,0.015
"[89559, 90559)",10,90059.0,0.01
"[90559, 91559)",83,91059.0,0.083
"[91559, 92559)",96,92059.0,0.096
"[92559, 93559)",56,93059.0,0.056
"[93559, 94559)",118,94059.0,0.118
"[94559, 95559)",149,95059.0,0.149
"[95559, 96559)",136,96059.0,0.136
"[96559, 97559)",123,97059.0,0.123
"[97559, 98559)",119,98059.0,0.119
"[98559, 99559)",96,99059.0,0.096
"[99559, 100559)",131,100059.0,0.131
"[100559, 101559)",23,101059.0,0.023
"[101559, 102559)",78,102059.0,0.078
"[102559, 103559)",28,103059.0,0.028
"[103559, 104559)",53,104059.0,0.053
"[104559, 105559)",26,105059.0,0.026
"[105559, 106559)",94,106059.0,0.094
"[106559, 107559)",19,107059.0,0.019
"[107559, 108559)",17,108059.0,0.017
"[108559, 109559)",116,109059.0,0.116
"[109559, 110559)",112,110059.0,0.112
"[110559, 111559)",206,111059.0,0.206
"[111559, 112559)",226,112059.0,0.226
"[112559, 113559)",157,113059.0,0.157
"[113559, 114559)",150,114059.0,0.15
"[114559, 115559)",100,115059.0,0.1
"[115559, 116559)",59,116059.0,0.059
"[116559, 117559)",75,117059.0,0.075
"[117559, 118559)",34,118059.0,0.034
"[118559, 119559)",75,119059.0,0.075
"[119559, 120559)",48,120059.0,0.048
"[120559, 121559)",36,121059.0,0.036
"[121559, 122559)",183,122059.0,0.183
"[122559, 123559)",95,123059.0,0.095
"[123559, 124559)",182,124059.0,0.182
"[124559, 125559)",82,125059.0,0.082
"[125559, 126559)",114,126059.0,0.114
"[126559, 127559)",21,127059.0,0.021
"[127559, 128559)",88,128059.0,0.088
"[128559, 129559)",75,129059.0,0.075
"[129559, 130559)",49,130059.0,0.049
"[130559, 131559)",40,131059.0,0.04
"[131559, 132559)",125,132059.0,0.125
"[132559, 133559)",83,133059.0,0.083
"[133559, 134559)",110,134059.0,0.11
"[134559, 135559)",92,135059.0,0.092
"[135559, 136559)",74,136059.0,0.074
"[136559, 137559)",21,137059.0,0.021
"[137559, 138559)",91,138059.0,0.091
"[138559, 139559)",60,139059.0,0.06
"[139559, 140559)",70,140059.0,0.07
"[140559, 141559)",36,141059.0,0.036
"[141559, 142559)",45,142059.0,0.045
"[142559, 143559)",66,143059.0,0.066
"[143559, 144559)",113,144059.0,0.113
"[144559, 145559)",121,145059.0,0.121
"[145559, 146559)",35,146059.0,0.035
"[146559, 147559)",19,147059.0,0.019
"[147559, 148559)",46,148059.0,0.046
"[148559, 149559)",86,149059.0,0.086
"[149559, 150559)",134,150059.0,0.134
"[150559, 151559)",43,151059.0,0.043
"[151559, 152559)",82,152059.0,0.082
"[152559, 153559)",84,153059.0,0.084
"[153559, 154559)",49,154059.0,0.049
"[154559, 155559)",62,155059.0,0.062
"[155559, 156559)",8,156059.0,0.008
"[156559, 157559)",54,157059.0,0.054
"[157559, 158559)",98,158059.0,0.098
"[158559, 159559)",45,159059.0,0.045
"[159559, 160559)",88,160059.0,0.088
"[160559, 161559)",70,161059.0,0.07
"[161559, 162559)",57,162059.0,0.057
"[162559, 163559)",56,163059.0,0.056
"[163559, 164559)",50,164059.0,0.05
"[164559, 165559)",55,165059.0,0.055
"[165559, 166559)",62,166059.0,0.062
"[166559, 167559)",7,167059.0,0.007
"[167559, 168559)",28,168059.0,0.028
"[168559, 169559)",2,169059.0,0.002
"[169559, 170559)",12,170059.0,0.012
"[170559, 171559)",16,171059.0,0.016
"[171559, 172559)",87,172059.0,0.087
"[172559, 173559)",54,173059.0,0.054
"[173559, 174559)",34,174059.0,0.034
"[174559, 175559)",107,175059.0,0.107
"[175559, 176559)",33,176059.0,0.033
"[176559, 177559)",44,177059.0,0.044
"[177559, 178559)",28,178059.0,0.028
"[178559, 179559)",6,179059.0,0.006
"[179559, 180559)",26,180059.0,0.026
"[180559, 181559)",124,181059.0,0.124
"[181559, 182559)",70,182059.0,0.07
"[182559, 183559)",40,183059.0,0.04
"[183559, 184559)",121,184059.0,0.121
"[184559, 185559)",235,185059.0,0.235
"[185559, 186559)",92,186059.0,0.092
"[186559, 187559)",77,187059.0,0.077
"[187559, 188559)",57,188059.0,0.057
"[188559, 189559)",144,189059.0,0.144
"[189559, 190559)",160,190059.0,0.16
"[190559, 191559)",165,191059.0,0.165
"[191559, 192559)",59,192059.0,0.059
"[192559, 193559)",63,193059.0,0.063
"[193559, 194559)",109,194059.0,0.109
"[194559, 195559)",108,195059.0,0.108
"[195559, 196559)",151,196059.0,0.151
"[196559, 197559)",58,197059.0,0.058
"[197559, 198559)",45,198059.0,0.045
"[198559, 199559)",118,199059.0,0.118
"[199559, 200559)",130,200059.0,0.13
"[200559, 201559)",131,201059.0,0.131
"[201559, 202559)",93,202059.0,0.093
