Distance_Bin,Value,Bin_Center,Density_per_bp
"[-45642, -44642)",44,-45142.0,0.044
"[-44642, -43642)",94,-44142.0,0.094
"[-43642, -42642)",19,-43142.0,0.019
"[-42642, -41642)",7,-42142.0,0.007
"[-41642, -40642)",149,-41142.0,0.149
"[-40642, -39642)",106,-40142.0,0.106
"[-39642, -38642)",74,-39142.0,0.074
"[-38642, -37642)",250,-38142.0,0.25
"[-37642, -36642)",95,-37142.0,0.095
"[-36642, -35642)",72,-36142.0,0.072
"[-35642, -34642)",41,-35142.0,0.041
"[-34642, -33642)",117,-34142.0,0.117
"[-33642, -32642)",119,-33142.0,0.119
"[-32642, -31642)",113,-32142.0,0.113
"[-31642, -30642)",69,-31142.0,0.069
"[-30642, -29642)",180,-30142.0,0.18
"[-29642, -28642)",59,-29142.0,0.059
"[-28642, -27642)",75,-28142.0,0.075
"[-27642, -26642)",56,-27142.0,0.056
"[-26642, -25642)",90,-26142.0,0.09
"[-25642, -24642)",152,-25142.0,0.152
"[-24642, -23642)",74,-24142.0,0.074
"[-23642, -22642)",194,-23142.0,0.194
"[-22642, -21642)",386,-22142.0,0.386
"[-21642, -20642)",170,-21142.0,0.17
"[-20642, -19642)",56,-20142.0,0.056
"[-19642, -18642)",169,-19142.0,0.169
"[-18642, -17642)",30,-18142.0,0.03
"[-17642, -16642)",104,-17142.0,0.104
"[-16642, -15642)",106,-16142.0,0.106
"[-15642, -14642)",156,-15142.0,0.156
"[-14642, -13642)",144,-14142.0,0.144
"[-13642, -12642)",68,-13142.0,0.068
"[-12642, -11642)",69,-12142.0,0.069
"[-11642, -10642)",179,-11142.0,0.179
"[-10642, -9642)",189,-10142.0,0.189
"[-9642, -8642)",48,-9142.0,0.048
"[-8642, -7642)",19,-8142.0,0.019
"[-7642, -6642)",24,-7142.0,0.024
"[-6642, -5642)",38,-6142.0,0.038
"[-5642, -4642)",153,-5142.0,0.153
"[-4642, -3642)",131,-4142.0,0.131
"[-3642, -2642)",186,-3142.0,0.186
"[-2642, -1642)",226,-2142.0,0.226
"[-1642, -642)",113,-1142.0,0.113
"[-642, 358)",115,-142.0,0.115
"[358, 1358)",57,858.0,0.057
"[1358, 2358)",106,1858.0,0.106
"[2358, 3358)",172,2858.0,0.172
"[3358, 4358)",51,3858.0,0.051
"[4358, 5358)",224,4858.0,0.224
"[5358, 6358)",139,5858.0,0.139
"[6358, 7358)",110,6858.0,0.11
"[7358, 8358)",94,7858.0,0.094
"[8358, 9358)",92,8858.0,0.092
"[9358, 10358)",97,9858.0,0.097
"[10358, 11358)",173,10858.0,0.173
"[11358, 12358)",191,11858.0,0.191
"[12358, 13358)",110,12858.0,0.11
"[13358, 14358)",169,13858.0,0.169
"[14358, 15358)",58,14858.0,0.058
"[15358, 16358)",127,15858.0,0.127
"[16358, 17358)",190,16858.0,0.19
"[17358, 18358)",84,17858.0,0.084
"[18358, 19358)",68,18858.0,0.068
"[19358, 20358)",72,19858.0,0.072
"[20358, 21358)",211,20858.0,0.211
"[21358, 22358)",125,21858.0,0.125
"[22358, 23358)",195,22858.0,0.195
"[23358, 24358)",50,23858.0,0.05
"[24358, 25358)",52,24858.0,0.052
"[25358, 26358)",58,25858.0,0.058
"[26358, 27358)",110,26858.0,0.11
"[27358, 28358)",108,27858.0,0.108
"[28358, 29358)",74,28858.0,0.074
"[29358, 30358)",113,29858.0,0.113
"[30358, 31358)",108,30858.0,0.108
"[31358, 32358)",30,31858.0,0.03
"[32358, 33358)",26,32858.0,0.026
"[33358, 34358)",101,33858.0,0.101
"[34358, 35358)",128,34858.0,0.128
"[35358, 36358)",62,35858.0,0.062
"[36358, 37358)",113,36858.0,0.113
"[37358, 38358)",118,37858.0,0.118
"[38358, 39358)",41,38858.0,0.041
"[39358, 40358)",51,39858.0,0.051
"[40358, 41358)",79,40858.0,0.079
"[41358, 42358)",58,41858.0,0.058
"[42358, 43358)",104,42858.0,0.104
"[43358, 44358)",78,43858.0,0.078
"[44358, 45358)",184,44858.0,0.184
"[45358, 46358)",83,45858.0,0.083
"[46358, 47358)",112,46858.0,0.112
"[47358, 48358)",34,47858.0,0.034
"[48358, 49358)",108,48858.0,0.108
"[49358, 50358)",70,49858.0,0.07
"[50358, 51358)",129,50858.0,0.129
"[51358, 52358)",94,51858.0,0.094
"[52358, 53358)",110,52858.0,0.11
"[53358, 54358)",147,53858.0,0.147
"[54358, 55358)",67,54858.0,0.067
"[55358, 56358)",128,55858.0,0.128
"[56358, 57358)",130,56858.0,0.13
"[57358, 58358)",100,57858.0,0.1
"[58358, 59358)",123,58858.0,0.123
"[59358, 60358)",135,59858.0,0.135
"[60358, 61358)",49,60858.0,0.049
"[61358, 62358)",84,61858.0,0.084
"[62358, 63358)",202,62858.0,0.202
"[63358, 64358)",79,63858.0,0.079
"[64358, 65358)",201,64858.0,0.201
"[65358, 66358)",180,65858.0,0.18
"[66358, 67358)",92,66858.0,0.092
"[67358, 68358)",99,67858.0,0.099
"[68358, 69358)",69,68858.0,0.069
"[69358, 70358)",91,69858.0,0.091
"[70358, 71358)",139,70858.0,0.139
"[71358, 72358)",52,71858.0,0.052
"[72358, 73358)",75,72858.0,0.075
"[73358, 74358)",100,73858.0,0.1
"[74358, 75358)",100,74858.0,0.1
"[75358, 76358)",56,75858.0,0.056
"[76358, 77358)",29,76858.0,0.029
"[77358, 78358)",37,77858.0,0.037
"[78358, 79358)",107,78858.0,0.107
"[79358, 80358)",81,79858.0,0.081
"[80358, 81358)",137,80858.0,0.137
"[81358, 82358)",140,81858.0,0.14
"[82358, 83358)",102,82858.0,0.102
"[83358, 84358)",103,83858.0,0.103
"[84358, 85358)",71,84858.0,0.071
"[85358, 86358)",175,85858.0,0.175
"[86358, 87358)",109,86858.0,0.109
"[87358, 88358)",70,87858.0,0.07
"[88358, 89358)",28,88858.0,0.028
"[89358, 90358)",53,89858.0,0.053
"[90358, 91358)",57,90858.0,0.057
"[91358, 92358)",75,91858.0,0.075
"[92358, 93358)",3,92858.0,0.003
"[93358, 94358)",20,93858.0,0.02
"[94358, 95358)",66,94858.0,0.066
"[95358, 96358)",68,95858.0,0.068
"[96358, 97358)",74,96858.0,0.074
"[97358, 98358)",157,97858.0,0.157
"[98358, 99358)",50,98858.0,0.05
"[99358, 100358)",122,99858.0,0.122
"[100358, 101358)",180,100858.0,0.18
"[101358, 102358)",69,101858.0,0.069
"[102358, 103358)",75,102858.0,0.075
"[103358, 104358)",136,103858.0,0.136
"[104358, 105358)",56,104858.0,0.056
"[105358, 106358)",64,105858.0,0.064
"[106358, 107358)",68,106858.0,0.068
"[107358, 108358)",28,107858.0,0.028
"[108358, 109358)",77,108858.0,0.077
"[109358, 110358)",66,109858.0,0.066
"[110358, 111358)",75,110858.0,0.075
"[111358, 112358)",83,111858.0,0.083
"[112358, 113358)",66,112858.0,0.066
"[113358, 114358)",66,113858.0,0.066
"[114358, 115358)",75,114858.0,0.075
"[115358, 116358)",59,115858.0,0.059
"[116358, 117358)",188,116858.0,0.188
"[117358, 118358)",109,117858.0,0.109
"[118358, 119358)",19,118858.0,0.019
"[119358, 120358)",86,119858.0,0.086
"[120358, 121358)",66,120858.0,0.066
"[121358, 122358)",62,121858.0,0.062
"[122358, 123358)",136,122858.0,0.136
"[123358, 124358)",58,123858.0,0.058
"[124358, 125358)",41,124858.0,0.041
"[125358, 126358)",23,125858.0,0.023
"[126358, 127358)",66,126858.0,0.066
"[127358, 128358)",33,127858.0,0.033
"[128358, 129358)",39,128858.0,0.039
"[129358, 130358)",34,129858.0,0.034
"[130358, 131358)",50,130858.0,0.05
"[131358, 132358)",115,131858.0,0.115
"[132358, 133358)",71,132858.0,0.071
"[133358, 134358)",74,133858.0,0.074
"[134358, 135358)",155,134858.0,0.155
"[135358, 136358)",209,135858.0,0.209
"[136358, 137358)",80,136858.0,0.08
"[137358, 138358)",100,137858.0,0.1
"[138358, 139358)",49,138858.0,0.049
"[139358, 140358)",66,139858.0,0.066
"[140358, 141358)",46,140858.0,0.046
"[141358, 142358)",51,141858.0,0.051
"[142358, 143358)",25,142858.0,0.025
"[143358, 144358)",32,143858.0,0.032
"[144358, 145358)",82,144858.0,0.082
"[145358, 146358)",87,145858.0,0.087
"[146358, 147358)",40,146858.0,0.04
"[147358, 148358)",93,147858.0,0.093
"[148358, 149358)",26,148858.0,0.026
"[149358, 150358)",59,149858.0,0.059
"[150358, 151358)",62,150858.0,0.062
"[151358, 152358)",64,151858.0,0.064
"[152358, 153358)",153,152858.0,0.153
"[153358, 154358)",207,153858.0,0.207
"[154358, 155358)",187,154858.0,0.187
"[155358, 156358)",72,155858.0,0.072
"[156358, 157358)",75,156858.0,0.075
"[157358, 158358)",41,157858.0,0.041
"[158358, 159358)",49,158858.0,0.049
"[159358, 160358)",72,159858.0,0.072
"[160358, 161358)",197,160858.0,0.197
"[161358, 162358)",27,161858.0,0.027
"[162358, 163358)",93,162858.0,0.093
"[163358, 164358)",56,163858.0,0.056
"[164358, 165358)",60,164858.0,0.06
"[165358, 166358)",91,165858.0,0.091
"[166358, 167358)",115,166858.0,0.115
"[167358, 168358)",176,167858.0,0.176
"[168358, 169358)",63,168858.0,0.063
"[169358, 170358)",75,169858.0,0.075
"[170358, 171358)",82,170858.0,0.082
"[171358, 172358)",54,171858.0,0.054
"[172358, 173358)",35,172858.0,0.035
"[173358, 174358)",23,173858.0,0.023
"[174358, 175358)",45,174858.0,0.045
"[175358, 176358)",82,175858.0,0.082
"[176358, 177358)",23,176858.0,0.023
"[177358, 178358)",107,177858.0,0.107
"[178358, 179358)",114,178858.0,0.114
"[179358, 180358)",49,179858.0,0.049
"[180358, 181358)",97,180858.0,0.097
"[181358, 182358)",40,181858.0,0.04
"[182358, 183358)",9,182858.0,0.009
"[183358, 184358)",18,183858.0,0.018
"[184358, 185358)",195,184858.0,0.195
"[185358, 186358)",96,185858.0,0.096
"[186358, 187358)",64,186858.0,0.064
"[187358, 188358)",188,187858.0,0.188
"[188358, 189358)",93,188858.0,0.093
"[189358, 190358)",68,189858.0,0.068
"[190358, 191358)",71,190858.0,0.071
"[191358, 192358)",68,191858.0,0.068
"[192358, 193358)",38,192858.0,0.038
"[193358, 194358)",190,193858.0,0.19
"[194358, 195358)",126,194858.0,0.126
"[195358, 196358)",157,195858.0,0.157
"[196358, 197358)",66,196858.0,0.066
"[197358, 198358)",61,197858.0,0.061
"[198358, 199358)",86,198858.0,0.086
"[199358, 200358)",42,199858.0,0.042
"[200358, 201358)",41,200858.0,0.041
"[201358, 202358)",77,201858.0,0.077
"[202358, 203358)",38,202858.0,0.038
"[203358, 204358)",58,203858.0,0.058
"[204358, 205358)",39,204858.0,0.039
"[205358, 206358)",22,205858.0,0.022
"[206358, 207358)",66,206858.0,0.066
"[207358, 208358)",24,207858.0,0.024
"[208358, 209358)",20,208858.0,0.02
"[209358, 210358)",35,209858.0,0.035
"[210358, 211358)",59,210858.0,0.059
"[211358, 212358)",82,211858.0,0.082
"[212358, 213358)",54,212858.0,0.054
"[213358, 214358)",10,213858.0,0.01
"[214358, 215358)",22,214858.0,0.022
"[215358, 216358)",9,215858.0,0.009
"[216358, 217358)",11,216858.0,0.011
"[217358, 218358)",94,217858.0,0.094
"[218358, 219358)",25,218858.0,0.025
"[219358, 220358)",66,219858.0,0.066
"[220358, 221358)",54,220858.0,0.054
"[221358, 222358)",32,221858.0,0.032
"[222358, 223358)",13,222858.0,0.013
"[223358, 224358)",184,223858.0,0.184
"[224358, 225358)",78,224858.0,0.078
"[225358, 226358)",74,225858.0,0.074
"[226358, 227358)",113,226858.0,0.113
"[227358, 228358)",82,227858.0,0.082
"[228358, 229358)",36,228858.0,0.036
"[229358, 230358)",12,229858.0,0.012
"[230358, 231358)",15,230858.0,0.015
"[231358, 232358)",80,231858.0,0.08
"[232358, 233358)",71,232858.0,0.071
"[233358, 234358)",101,233858.0,0.101
"[234358, 235358)",38,234858.0,0.038
"[235358, 236358)",28,235858.0,0.028
"[236358, 237358)",24,236858.0,0.024
"[237358, 238358)",623,237858.0,0.623
"[238358, 239358)",954,238858.0,0.954
"[239358, 240358)",578,239858.0,0.578
"[240358, 241358)",39,240858.0,0.039
"[241358, 242358)",43,241858.0,0.043
"[242358, 243358)",87,242858.0,0.087
"[243358, 244358)",76,243858.0,0.076
"[244358, 245358)",103,244858.0,0.103
"[245358, 246358)",117,245858.0,0.117
"[246358, 247358)",46,246858.0,0.046
"[247358, 248358)",75,247858.0,0.075
"[248358, 249358)",62,248858.0,0.062
"[249358, 250358)",75,249858.0,0.075
"[250358, 251358)",67,250858.0,0.067
"[251358, 252358)",96,251858.0,0.096
"[252358, 253358)",118,252858.0,0.118
"[253358, 254358)",25,253858.0,0.025
"[254358, 255358)",40,254858.0,0.04
"[255358, 256358)",49,255858.0,0.049
"[256358, 257358)",41,256858.0,0.041
"[257358, 258358)",124,257858.0,0.124
"[258358, 259358)",40,258858.0,0.04
"[259358, 260358)",130,259858.0,0.13
"[260358, 261358)",69,260858.0,0.069
"[261358, 262358)",109,261858.0,0.109
"[262358, 263358)",71,262858.0,0.071
"[263358, 264358)",27,263858.0,0.027
"[264358, 265358)",30,264858.0,0.03
"[265358, 266358)",98,265858.0,0.098
"[266358, 267358)",43,266858.0,0.043
"[267358, 268358)",93,267858.0,0.093
"[268358, 269358)",474,268858.0,0.474
"[269358, 270358)",253,269858.0,0.253
"[270358, 271358)",211,270858.0,0.211
"[271358, 272358)",207,271858.0,0.207
"[272358, 273358)",204,272858.0,0.204
"[273358, 274358)",152,273858.0,0.152
"[274358, 275358)",48,274858.0,0.048
"[275358, 276358)",82,275858.0,0.082
"[276358, 277358)",42,276858.0,0.042
"[277358, 278358)",50,277858.0,0.05
"[278358, 279358)",56,278858.0,0.056
"[279358, 280358)",107,279858.0,0.107
"[280358, 281358)",15,280858.0,0.015
"[281358, 282358)",30,281858.0,0.03
"[282358, 283358)",85,282858.0,0.085
"[283358, 284358)",13,283858.0,0.013
"[284358, 285358)",83,284858.0,0.083
"[285358, 286358)",47,285858.0,0.047
"[286358, 287358)",36,286858.0,0.036
"[287358, 288358)",23,287858.0,0.023
"[288358, 289358)",8,288858.0,0.008
"[289358, 290358)",30,289858.0,0.03
"[290358, 291358)",65,290858.0,0.065
"[291358, 292358)",88,291858.0,0.088
"[292358, 293358)",164,292858.0,0.164
"[293358, 294358)",27,293858.0,0.027
"[294358, 295358)",37,294858.0,0.037
"[295358, 296358)",41,295858.0,0.041
"[296358, 297358)",61,296858.0,0.061
"[297358, 298358)",87,297858.0,0.087
"[298358, 299358)",32,298858.0,0.032
"[299358, 300358)",47,299858.0,0.047
"[300358, 301358)",64,300858.0,0.064
"[301358, 302358)",103,301858.0,0.103
"[302358, 303358)",42,302858.0,0.042
"[303358, 304358)",57,303858.0,0.057
"[304358, 305358)",52,304858.0,0.052
