Distance_Bin,Value,Bin_Center,Density_per_bp
"[-103521, -102521)",153,-103021.0,0.153
"[-102521, -101521)",56,-102021.0,0.056
"[-101521, -100521)",52,-101021.0,0.052
"[-100521, -99521)",82,-100021.0,0.082
"[-99521, -98521)",145,-99021.0,0.145
"[-98521, -97521)",119,-98021.0,0.119
"[-97521, -96521)",82,-97021.0,0.082
"[-96521, -95521)",9,-96021.0,0.009
"[-95521, -94521)",50,-95021.0,0.05
"[-94521, -93521)",125,-94021.0,0.125
"[-93521, -92521)",165,-93021.0,0.165
"[-92521, -91521)",61,-92021.0,0.061
"[-91521, -90521)",16,-91021.0,0.016
"[-90521, -89521)",145,-90021.0,0.145
"[-89521, -88521)",116,-89021.0,0.116
"[-88521, -87521)",19,-88021.0,0.019
"[-87521, -86521)",8,-87021.0,0.008
"[-86521, -85521)",44,-86021.0,0.044
"[-85521, -84521)",31,-85021.0,0.031
"[-84521, -83521)",61,-84021.0,0.061
"[-83521, -82521)",356,-83021.0,0.356
"[-82521, -81521)",283,-82021.0,0.283
"[-81521, -80521)",245,-81021.0,0.245
"[-80521, -79521)",229,-80021.0,0.229
"[-79521, -78521)",31,-79021.0,0.031
"[-78521, -77521)",127,-78021.0,0.127
"[-77521, -76521)",100,-77021.0,0.1
"[-76521, -75521)",114,-76021.0,0.114
"[-75521, -74521)",111,-75021.0,0.111
"[-74521, -73521)",14,-74021.0,0.014
"[-73521, -72521)",10,-73021.0,0.01
"[-72521, -71521)",100,-72021.0,0.1
"[-71521, -70521)",69,-71021.0,0.069
"[-70521, -69521)",118,-70021.0,0.118
"[-69521, -68521)",171,-69021.0,0.171
"[-68521, -67521)",92,-68021.0,0.092
"[-67521, -66521)",89,-67021.0,0.089
"[-66521, -65521)",67,-66021.0,0.067
"[-65521, -64521)",32,-65021.0,0.032
"[-64521, -63521)",149,-64021.0,0.149
"[-63521, -62521)",50,-63021.0,0.05
"[-62521, -61521)",46,-62021.0,0.046
"[-61521, -60521)",51,-61021.0,0.051
"[-60521, -59521)",71,-60021.0,0.071
"[-59521, -58521)",125,-59021.0,0.125
"[-58521, -57521)",90,-58021.0,0.09
"[-57521, -56521)",107,-57021.0,0.107
"[-56521, -55521)",104,-56021.0,0.104
"[-55521, -54521)",91,-55021.0,0.091
"[-54521, -53521)",50,-54021.0,0.05
"[-53521, -52521)",49,-53021.0,0.049
"[-52521, -51521)",88,-52021.0,0.088
"[-51521, -50521)",23,-51021.0,0.023
"[-50521, -49521)",96,-50021.0,0.096
"[-49521, -48521)",31,-49021.0,0.031
"[-48521, -47521)",20,-48021.0,0.02
"[-47521, -46521)",33,-47021.0,0.033
"[-46521, -45521)",43,-46021.0,0.043
"[-45521, -44521)",117,-45021.0,0.117
"[-44521, -43521)",69,-44021.0,0.069
"[-43521, -42521)",141,-43021.0,0.141
"[-42521, -41521)",119,-42021.0,0.119
"[-41521, -40521)",147,-41021.0,0.147
"[-40521, -39521)",51,-40021.0,0.051
"[-39521, -38521)",38,-39021.0,0.038
"[-38521, -37521)",180,-38021.0,0.18
"[-37521, -36521)",197,-37021.0,0.197
"[-36521, -35521)",97,-36021.0,0.097
"[-35521, -34521)",66,-35021.0,0.066
"[-34521, -33521)",34,-34021.0,0.034
"[-33521, -32521)",94,-33021.0,0.094
"[-32521, -31521)",127,-32021.0,0.127
"[-31521, -30521)",62,-31021.0,0.062
"[-30521, -29521)",60,-30021.0,0.06
"[-29521, -28521)",70,-29021.0,0.07
"[-28521, -27521)",81,-28021.0,0.081
"[-27521, -26521)",176,-27021.0,0.176
"[-26521, -25521)",9,-26021.0,0.009
"[-25521, -24521)",59,-25021.0,0.059
"[-24521, -23521)",123,-24021.0,0.123
"[-23521, -22521)",123,-23021.0,0.123
"[-22521, -21521)",122,-22021.0,0.122
"[-21521, -20521)",124,-21021.0,0.124
"[-20521, -19521)",47,-20021.0,0.047
"[-19521, -18521)",133,-19021.0,0.133
"[-18521, -17521)",95,-18021.0,0.095
"[-17521, -16521)",53,-17021.0,0.053
"[-16521, -15521)",112,-16021.0,0.112
"[-15521, -14521)",117,-15021.0,0.117
"[-14521, -13521)",140,-14021.0,0.14
"[-13521, -12521)",191,-13021.0,0.191
"[-12521, -11521)",342,-12021.0,0.342
"[-11521, -10521)",185,-11021.0,0.185
"[-10521, -9521)",227,-10021.0,0.227
"[-9521, -8521)",71,-9021.0,0.071
"[-8521, -7521)",202,-8021.0,0.202
"[-7521, -6521)",118,-7021.0,0.118
"[-6521, -5521)",66,-6021.0,0.066
"[-5521, -4521)",40,-5021.0,0.04
"[-4521, -3521)",153,-4021.0,0.153
"[-3521, -2521)",23,-3021.0,0.023
"[-2521, -1521)",11,-2021.0,0.011
"[-1521, -521)",17,-1021.0,0.017
"[-521, 479)",140,-21.0,0.14
"[479, 1479)",143,979.0,0.143
"[1479, 2479)",103,1979.0,0.103
"[2479, 3479)",218,2979.0,0.218
"[3479, 4479)",72,3979.0,0.072
"[4479, 5479)",76,4979.0,0.076
"[5479, 6479)",2,5979.0,0.002
"[6479, 7479)",114,6979.0,0.114
"[7479, 8479)",71,7979.0,0.071
"[8479, 9479)",250,8979.0,0.25
"[9479, 10479)",175,9979.0,0.175
"[10479, 11479)",218,10979.0,0.218
"[11479, 12479)",180,11979.0,0.18
"[12479, 13479)",270,12979.0,0.27
"[13479, 14479)",505,13979.0,0.505
"[14479, 15479)",201,14979.0,0.201
"[15479, 16479)",80,15979.0,0.08
"[16479, 17479)",125,16979.0,0.125
"[17479, 18479)",82,17979.0,0.082
"[18479, 19479)",69,18979.0,0.069
"[19479, 20479)",125,19979.0,0.125
"[20479, 21479)",42,20979.0,0.042
"[21479, 22479)",8,21979.0,0.008
"[22479, 23479)",9,22979.0,0.009
"[23479, 24479)",160,23979.0,0.16
"[24479, 25479)",138,24979.0,0.138
"[25479, 26479)",306,25979.0,0.306
"[26479, 27479)",110,26979.0,0.11
"[27479, 28479)",115,27979.0,0.115
"[28479, 29479)",186,28979.0,0.186
"[29479, 30479)",250,29979.0,0.25
"[30479, 31479)",236,30979.0,0.236
"[31479, 32479)",145,31979.0,0.145
"[32479, 33479)",170,32979.0,0.17
"[33479, 34479)",108,33979.0,0.108
"[34479, 35479)",96,34979.0,0.096
"[35479, 36479)",118,35979.0,0.118
"[36479, 37479)",220,36979.0,0.22
"[37479, 38479)",149,37979.0,0.149
"[38479, 39479)",292,38979.0,0.292
"[39479, 40479)",353,39979.0,0.353
"[40479, 41479)",229,40979.0,0.229
"[41479, 42479)",103,41979.0,0.103
"[42479, 43479)",48,42979.0,0.048
"[43479, 44479)",59,43979.0,0.059
"[44479, 45479)",72,44979.0,0.072
"[45479, 46479)",69,45979.0,0.069
"[46479, 47479)",77,46979.0,0.077
"[47479, 48479)",0,47979.0,0.0
"[48479, 49479)",0,48979.0,0.0
"[49479, 50479)",1,49979.0,0.001
"[50479, 51479)",24,50979.0,0.024
"[51479, 52479)",52,51979.0,0.052
"[52479, 53479)",49,52979.0,0.049
"[53479, 54479)",66,53979.0,0.066
"[54479, 55479)",127,54979.0,0.127
"[55479, 56479)",78,55979.0,0.078
"[56479, 57479)",43,56979.0,0.043
"[57479, 58479)",50,57979.0,0.05
"[58479, 59479)",33,58979.0,0.033
"[59479, 60479)",127,59979.0,0.127
"[60479, 61479)",106,60979.0,0.106
"[61479, 62479)",60,61979.0,0.06
"[62479, 63479)",117,62979.0,0.117
"[63479, 64479)",117,63979.0,0.117
"[64479, 65479)",50,64979.0,0.05
"[65479, 66479)",91,65979.0,0.091
"[66479, 67479)",72,66979.0,0.072
"[67479, 68479)",109,67979.0,0.109
"[68479, 69479)",151,68979.0,0.151
"[69479, 70479)",55,69979.0,0.055
"[70479, 71479)",80,70979.0,0.08
"[71479, 72479)",138,71979.0,0.138
"[72479, 73479)",110,72979.0,0.11
"[73479, 74479)",90,73979.0,0.09
"[74479, 75479)",55,74979.0,0.055
"[75479, 76479)",4,75979.0,0.004
"[76479, 77479)",40,76979.0,0.04
"[77479, 78479)",7,77979.0,0.007
"[78479, 79479)",8,78979.0,0.008
