distance,median_nonzero,std_nonzero,count_nonzero
131,9.5,27.735501083346012,72.0
132,8.0,26.72121876940636,62.0
133,6.5,24.462989669381205,62.0
134,10.0,21.58960202256998,72.0
135,6.5,27.54510938165717,60.0
136,7.0,20.469312889479895,73.0
137,12.0,22.033942742241155,60.0
138,12.0,24.734321633444214,51.0
139,5.0,20.805766395533354,58.0
140,15.0,28.591956910991595,49.0
141,10.5,20.438212074947085,40.0
142,7.0,21.720941120359445,63.0
143,10.0,27.864027713237018,45.0
144,7.0,18.654710583398355,48.0
145,8.0,28.488511744533792,48.0
146,7.0,20.312815292722938,44.0
147,23.0,22.945459630329022,51.0
148,4.5,23.19919317783625,40.0
149,5.5,30.216822288360326,36.0
150,5.0,20.777011587962207,38.0
151,5.0,12.26907914353408,33.0
152,5.5,18.57727319509188,28.0
153,2.0,21.216819014426008,33.0
154,10.0,26.884658709933067,35.0
155,4.5,14.981225036494191,44.0
156,6.0,15.110512440248232,29.0
157,10.0,31.394693510636166,27.0
158,5.0,19.01149486329092,37.0
159,5.5,25.063163450812873,38.0
160,6.5,22.922087119677343,22.0
161,3.0,19.181787384992894,38.0
162,8.0,29.723377443801144,33.0
163,4.5,28.198796099288977,24.0
164,6.0,28.63737429215895,28.0
165,5.5,20.15789125157056,24.0
166,10.0,33.17986451284739,33.0
167,6.5,28.849654005410258,24.0
168,14.0,24.655165645001375,19.0
169,6.0,22.04779837320301,27.0
170,2.0,22.00666824608958,27.0
171,3.0,24.58407343518699,25.0
172,10.5,22.244100341438852,30.0
173,6.0,21.20019518452764,29.0
174,5.0,23.4271692285798,31.0
175,5.0,32.85222632796075,23.0
176,6.0,21.75434698866472,31.0
177,9.0,25.023455663303846,25.0
178,6.0,23.57458100508294,24.0
179,6.0,12.85547190478579,19.0
180,5.0,17.32380690593975,15.0
181,32.0,34.51821769647408,17.0
182,6.0,23.226934283079117,21.0
183,2.0,24.84278049434198,19.0
184,5.0,17.18512645948733,21.0
185,5.5,14.87942769131436,20.0
186,4.0,15.520784027944764,20.0
187,3.0,24.589019562417203,19.0
188,4.0,13.10705427603288,27.0
189,18.0,22.525512043246817,18.0
190,3.5,23.20883452480973,16.0
191,8.0,27.372561861417775,21.0
192,19.0,32.72029411632517,18.0
193,14.0,24.051940323668973,16.0
194,5.0,15.794212321516474,15.0
195,7.0,16.066726669809036,17.0
196,6.0,20.526869730974106,15.0
197,6.5,30.854522171985394,26.0
198,10.0,16.98028460772896,18.0
199,14.0,11.822167160196829,11.0
200,15.0,18.547982854860248,23.0
201,3.0,30.85545046712836,17.0
202,7.5,11.300284446483131,8.0
203,12.0,16.16960246747099,14.0
204,4.0,11.176102324061585,20.0
205,6.0,20.665401605809933,17.0
206,8.0,26.510016076587963,15.0
207,23.0,33.1574755042989,11.0
208,6.5,12.300221727491522,12.0
209,13.0,25.704321061100238,22.0
210,4.0,10.626527039587154,13.0
211,6.5,25.19499709838997,12.0
212,12.0,23.033410769920863,19.0
213,14.0,28.5543758634711,15.0
214,6.0,25.626727584041365,16.0
215,15.0,36.79091502764546,7.0
216,9.0,22.046866613770316,19.0
217,2.0,5.464532103585001,9.0
218,32.5,36.190991680083584,12.0
219,5.0,20.729091588760905,15.0
220,7.0,32.75243841643278,10.0
221,1.0,26.49056435789921,9.0
222,7.5,31.864652212225078,12.0
223,12.0,23.119856785408032,9.0
224,4.0,15.141246743289551,17.0
225,4.0,16.182669368147764,12.0
226,5.0,14.93839200033108,10.0
227,18.0,20.654737515112163,11.0
228,20.0,27.928977385106275,9.0
229,24.0,25.270536203254572,15.0
230,6.0,6.244108334173014,10.0
231,9.0,24.590874549537908,10.0
232,6.0,27.04440792474481,11.0
233,4.0,29.84627279912854,5.0
234,3.0,20.495426319059575,16.0
235,10.0,27.216973313791456,11.0
236,6.0,12.094124901904111,8.0
237,16.0,28.20870024001051,13.0
238,15.0,22.983689869122408,9.0
239,26.0,26.03660426984982,7.0
240,4.5,34.0065724485278,12.0
241,6.0,21.70648356071127,15.0
242,26.5,23.16894473211933,6.0
243,9.0,12.45391504708459,6.0
244,2.0,6.528326555791126,7.0
245,5.0,29.93372308580705,9.0
246,2.0,6.873863542433759,9.0
247,2.0,23.293162700059188,8.0
248,23.0,37.819747927945436,7.0
249,13.0,35.645986641364885,12.0
250,35.0,17.07825127659933,4.0
251,8.5,14.51637953228265,14.0
252,3.0,17.48411977894353,9.0
253,28.5,24.491616641501754,8.0
254,6.0,7.277611995952818,11.0
255,13.0,9.099973835650507,7.0
256,5.0,12.340988615179905,5.0
257,10.0,30.020627828846205,7.0
258,2.0,21.920310216782973,8.0
259,2.0,26.877246206342708,12.0
260,6.0,22.245871254657303,12.0
261,26.0,14.501724035437993,6.0
262,6.0,18.766881289477304,16.0
263,6.0,23.03561820056829,17.0
264,10.0,26.479102272223226,7.0
265,8.5,17.516828643172992,8.0
266,10.0,10.865569753151744,12.0
267,2.5,15.629032812898776,6.0
268,26.0,16.84339633209407,5.0
269,1.0,16.083117442419756,6.0
270,13.0,29.770551124991194,7.0
271,26.0,32.642848459586915,10.0
272,9.0,24.49392538880571,7.0
273,1.0,3.5,4.0
274,22.0,29.517329270662806,11.0
275,2.0,18.52797113247196,7.0
276,2.0,30.179463215902302,5.0
277,19.0,29.597297173897484,11.0
278,8.0,8.403514004215594,7.0
279,9.5,24.680176480550358,10.0
280,8.5,21.68895373884398,8.0
281,18.0,27.183885600915048,11.0
282,9.0,27.644496411007054,11.0
283,1.0,0,1.0
284,33.0,15.657038581508864,7.0
285,4.0,11.991663771137015,5.0
286,4.5,13.099618315050252,6.0
287,4.0,34.02939905434712,4.0
288,10.0,33.50124375800596,3.0
289,23.0,35.67178423454861,7.0
290,17.5,15.845083359410472,6.0
291,26.0,14.468356276140472,7.0
292,9.0,7.713624310270756,5.0
293,3.0,18.06865214885135,7.0
294,22.5,23.280893453645632,4.0
295,4.0,36.89366960798095,8.0
296,4.5,12.448560827126428,6.0
297,2.5,3.8815804341359033,6.0
298,9.0,3.96232255123179,5.0
299,5.0,6.946221994724902,4.0
300,4.0,19.277217411003882,9.0
301,7.0,28.959742171964635,7.0
302,20.5,31.69858040985432,6.0
303,2.5,24.441085627824854,6.0
304,5.0,12.207693384819992,9.0
305,3.0,6.2289646009589745,5.0
306,6.0,30.219829503789317,7.0
307,3.5,5.529143565818179,8.0
308,10.5,12.049896265113654,6.0
309,1.0,30.5,4.0
310,7.0,22.854612955229264,3.0
311,7.0,27.16615541441225,8.0
312,7.0,9.983319421247959,4.0
313,11.5,39.268307832143726,4.0
314,3.0,14.59125635114269,7.0
315,21.5,26.110661934670798,6.0
317,10.0,31.147498561949828,6.0
318,2.0,47.970824466544244,5.0
319,1.0,21.93931022920578,3.0
320,30.5,16.11159003119597,4.0
321,2.5,19.05255888325765,4.0
322,1.0,7.505553499465135,3.0
323,1.0,0.0,2.0
324,30.0,22.983689869122408,4.0
325,1.0,21.532744620904484,12.0
326,46.5,58.68986283848344,2.0
327,2.0,57.44852768638491,3.0
328,88.0,0,1.0
329,37.5,29.17761699202547,4.0
330,5.0,20.458901892982105,6.0
331,2.0,6.058052492344384,5.0
332,8.5,6.18465843842649,4.0
333,33.0,23.200574705525437,6.0
334,4.5,38.48462896620762,6.0
335,1.0,2.886751345948129,3.0
336,17.0,33.714981833007116,5.0
337,6.5,23.156301209698533,8.0
338,38.0,18.717193521821944,3.0
339,9.5,8.724964183307574,8.0
340,1.0,27.712812921102035,3.0
341,16.0,18.68956928342652,5.0
342,20.5,20.462072929481717,8.0
343,3.0,9.678154093971983,4.0
344,9.0,35.93466293149276,5.0
345,19.0,5.686240703077327,3.0
346,15.0,13.549292724468438,4.0
347,8.0,18.714967272212903,4.0
348,5.0,29.703535143144155,5.0
349,10.0,8.812869377601524,4.0
351,6.0,24.756913416352248,7.0
352,1.0,19.099738218101315,5.0
353,5.0,13.221195104830729,5.0
354,7.5,27.25649769626807,4.0
355,3.0,10.90489186863706,4.0
356,19.0,11.313708498984761,2.0
357,14.0,36.045804194108364,5.0
358,46.0,60.81118318204309,2.0
359,3.0,8.15329322888552,7.0
360,17.0,27.9045993819418,6.0
361,2.0,0,1.0
362,3.0,1.1547005383792517,3.0
363,17.0,17.161002301730512,5.0
364,3.5,0.7071067811865476,2.0
365,3.0,0,1.0
366,5.0,4.33589667773576,5.0
367,8.5,7.7781745930520225,2.0
368,12.5,12.86791876463841,4.0
369,36.0,37.79947089576784,6.0
370,2.0,20.672042311618203,4.0
371,2.0,1.4142135623730951,2.0
372,20.5,22.613417845754025,6.0
373,16.0,27.7320512524167,6.0
374,7.5,9.192388155425117,2.0
375,2.0,1.4142135623730951,2.0
376,1.0,0.0,2.0
377,2.0,1.4142135623730951,2.0
378,2.0,20.502032419575706,3.0
379,3.0,0,1.0
380,3.0,19.672315572906,4.0
381,10.0,26.083200212652844,3.0
382,7.0,0,1.0
383,21.0,22.5905584998099,4.0
384,3.0,0,1.0
386,4.0,4.041451884327381,3.0
387,51.0,0,1.0
388,17.0,0,1.0
389,3.0,7.5806771905065755,6.0
390,21.0,21.422340363897373,4.0
391,8.0,9.899494936611665,2.0
392,2.5,0.7071067811865476,2.0
393,2.0,35.21836642056717,3.0
394,50.5,67.17514421272202,2.0
395,4.0,30.630866784993206,4.0
396,1.0,0,1.0
397,10.0,1.4142135623730951,2.0
398,10.0,0,1.0
399,22.5,2.1213203435596424,2.0
400,4.5,3.5355339059327378,2.0
402,9.5,12.020815280171307,2.0
403,34.0,43.840620433565945,2.0
404,2.0,0,1.0
407,32.0,41.23509831846328,3.0
409,45.5,27.577164466275352,2.0
410,1.0,0,1.0
411,9.0,5.656854249492381,2.0
412,16.0,6.0,3.0
413,6.0,17.320508075688775,3.0
414,2.0,3.214550253664318,3.0
415,2.5,1.7320508075688772,4.0
416,16.0,21.213203435596427,2.0
417,5.5,15.022205785658333,4.0
418,42.0,56.568542494923804,2.0
420,101.0,0,1.0
421,39.0,29.737742572921256,3.0
422,4.0,7.371114795831994,3.0
423,2.0,8.962886439832502,3.0
424,13.0,25.540817005987364,3.0
426,43.0,0,1.0
427,3.0,21.07921567168317,3.0
428,55.0,74.95331880577403,2.0
429,3.0,2.8284271247461903,2.0
430,62.5,33.23401871576773,2.0
432,7.0,0,1.0
433,38.0,27.061657993059725,3.0
434,59.0,53.74011537017761,2.0
435,2.0,3.492849839314596,5.0
436,10.5,16.45954636879968,4.0
437,2.0,0,1.0
438,13.5,35.44573317058063,6.0
439,2.5,11.343133018115703,4.0
440,71.0,0,1.0
442,34.0,0,1.0
443,2.0,0,1.0
444,8.0,36.362755671153415,4.0
445,1.0,0,1.0
446,7.0,3.214550253664318,3.0
448,17.0,2.081665999466132,3.0
449,31.0,45.22812546782514,4.0
450,1.0,0,1.0
451,50.0,44.54585652261424,3.0
452,22.0,39.144603714943905,5.0
453,85.0,0,1.0
454,48.0,0,1.0
455,11.0,9.865765724632494,4.0
456,69.0,0,1.0
457,49.0,0,1.0
458,20.0,26.870057685088806,2.0
459,12.0,26.0,3.0
460,21.0,24.437675830569486,5.0
461,15.5,10.65754818583211,4.0
462,40.0,45.254833995939045,2.0
464,2.0,3.7859388972001824,3.0
466,53.0,0,1.0
467,11.5,7.7781745930520225,2.0
468,2.0,0,1.0
469,2.0,1.4142135623730951,2.0
470,17.5,21.920310216782973,2.0
471,16.0,18.384776310850235,2.0
472,2.0,1.4142135623730951,2.0
473,1.0,0,1.0
474,6.0,2.081665999466133,3.0
476,12.0,2.8284271247461903,2.0
477,16.0,0,1.0
478,25.0,0,1.0
479,66.0,0,1.0
480,31.5,34.64823227814083,2.0
481,59.0,0,1.0
482,1.0,0,1.0
484,1.0,12.12435565298214,3.0
485,3.0,0,1.0
486,18.5,24.748737341529164,2.0
487,1.0,0.0,2.0
488,26.0,23.922792479140053,5.0
489,9.0,0,1.0
493,56.0,0,1.0
495,19.0,0,1.0
496,15.0,0,1.0
497,109.0,0,1.0
498,17.5,23.33452377915607,2.0
499,3.0,0,1.0
500,35.0,42.42640687119285,2.0
501,29.5,10.606601717798213,2.0
503,11.0,14.142135623730951,2.0
504,18.5,19.091883092036785,2.0
506,3.0,0,1.0
507,40.5,54.44722215136416,2.0
508,5.5,6.363961030678928,2.0
510,17.0,0,1.0
512,5.0,0,1.0
513,93.0,0,1.0
516,17.5,2.1213203435596424,2.0
517,68.5,30.405591591021544,2.0
519,54.0,0,1.0
520,4.5,3.5355339059327378,2.0
521,1.0,34.5,4.0
526,26.0,12.727922061357855,2.0
528,49.0,28.728615235220325,3.0
531,9.0,0,1.0
532,1.0,0.0,2.0
534,16.0,0,1.0
535,3.5,3.5355339059327378,2.0
536,15.0,0,1.0
537,8.5,7.7781745930520225,2.0
539,10.0,14.177446878757825,3.0
540,48.0,0,1.0
541,85.0,0,1.0
542,3.0,0.0,2.0
544,100.0,0,1.0
546,14.0,0,1.0
547,41.0,15.556349186104045,2.0
548,37.0,0,1.0
550,5.0,5.656854249492381,2.0
551,21.5,28.991378028648448,2.0
552,22.0,0,1.0
555,1.0,30.599564267050166,3.0
556,61.0,0,1.0
558,4.0,0,1.0
560,5.0,4.242640687119285,2.0
562,35.5,7.7781745930520225,2.0
565,2.0,0,1.0
566,24.0,0,1.0
567,16.0,0,1.0
568,31.5,4.949747468305833,2.0
569,1.0,0,1.0
571,48.0,0,1.0
572,6.0,0,1.0
573,2.0,0,1.0
574,1.0,0,1.0
575,67.0,0,1.0
576,2.0,0,1.0
578,85.0,0,1.0
579,1.0,0,1.0
580,33.5,27.577164466275352,2.0
581,2.0,0,1.0
582,2.5,42.00793575821915,4.0
583,22.5,13.435028842544403,2.0
584,2.0,0,1.0
585,43.0,7.0710678118654755,2.0
587,47.5,65.76093065034893,2.0
589,7.0,7.0710678118654755,2.0
591,5.0,0,1.0
593,1.0,0,1.0
597,11.5,14.849242404917497,2.0
598,1.5,0.7071067811865476,2.0
600,19.0,10.016652800877813,3.0
601,1.0,0,1.0
603,14.0,10.535653752852738,3.0
604,26.5,10.606601717798213,2.0
605,11.0,0,1.0
606,9.0,0,1.0
607,24.0,0,1.0
608,8.0,0,1.0
609,14.0,2.8284271247461903,2.0
612,30.0,0,1.0
613,22.0,0,1.0
614,15.0,28.53652630109932,3.0
615,65.0,0,1.0
616,5.0,5.656854249492381,2.0
620,11.0,14.142135623730951,2.0
621,1.0,0,1.0
622,54.0,0,1.0
625,51.0,0,1.0
627,4.0,0,1.0
628,42.0,0,1.0
629,5.0,0,1.0
630,1.0,7.505553499465135,3.0
632,34.0,43.840620433565945,2.0
634,2.0,0,1.0
635,21.0,0,1.0
636,39.0,38.18376618407357,2.0
637,10.0,0,1.0
638,8.0,8.48528137423857,2.0
639,49.0,0,1.0
640,2.0,0,1.0
641,2.0,0,1.0
643,1.0,0,1.0
645,7.0,8.48528137423857,2.0
647,4.0,0,1.0
648,3.0,0,1.0
649,2.0,0,1.0
652,21.0,8.48528137423857,2.0
653,93.0,0,1.0
655,8.0,0,1.0
656,2.0,0,1.0
657,2.0,0,1.0
660,3.0,0,1.0
662,88.0,0,1.0
663,1.0,0,1.0
671,32.0,39.59797974644666,2.0
674,3.0,0,1.0
678,9.0,0,1.0
682,41.0,0,1.0
685,1.0,0,1.0
690,15.0,0,1.0
704,5.0,0,1.0
706,55.0,0,1.0
707,2.0,0,1.0
710,16.0,0,1.0
711,5.0,0,1.0
729,13.0,0,1.0
730,8.0,0,1.0
733,10.0,0,1.0
736,42.0,0,1.0
737,62.0,0,1.0
742,12.0,0,1.0
743,23.0,0,1.0
745,2.0,0,1.0
746,62.0,0,1.0
748,36.0,0,1.0
751,33.0,0,1.0
752,43.0,0,1.0
756,1.0,0,1.0
760,2.0,0,1.0
761,39.0,0,1.0
763,25.0,0,1.0
766,11.0,0,1.0
772,7.0,0,1.0
773,10.0,0,1.0
788,1.0,0,1.0
791,1.0,0,1.0
792,7.0,0,1.0
793,3.0,0,1.0
802,29.0,0,1.0
806,4.0,0,1.0
809,7.0,0,1.0
812,49.0,0,1.0
817,27.0,0,1.0
818,44.0,0,1.0
821,1.0,0,1.0
825,3.0,0,1.0
826,29.0,0,1.0
830,1.0,0,1.0
833,26.0,0,1.0
837,79.0,0,1.0
842,24.0,0,1.0
851,8.0,0,1.0
852,20.0,0,1.0
854,15.0,0,1.0
856,44.0,0,1.0
861,4.0,0,1.0
872,12.0,0,1.0
883,55.0,0,1.0
884,11.0,0,1.0
890,6.0,0,1.0
894,65.0,0,1.0
898,33.0,0,1.0
316,0,0,0
350,0,0,0
385,0,0,0
401,0,0,0
405,0,0,0
406,0,0,0
408,0,0,0
419,0,0,0
425,0,0,0
431,0,0,0
441,0,0,0
447,0,0,0
463,0,0,0
465,0,0,0
475,0,0,0
483,0,0,0
490,0,0,0
491,0,0,0
492,0,0,0
494,0,0,0
502,0,0,0
505,0,0,0
509,0,0,0
511,0,0,0
514,0,0,0
515,0,0,0
518,0,0,0
522,0,0,0
523,0,0,0
524,0,0,0
525,0,0,0
527,0,0,0
529,0,0,0
530,0,0,0
533,0,0,0
538,0,0,0
543,0,0,0
545,0,0,0
549,0,0,0
553,0,0,0
554,0,0,0
557,0,0,0
559,0,0,0
561,0,0,0
563,0,0,0
564,0,0,0
570,0,0,0
577,0,0,0
586,0,0,0
588,0,0,0
590,0,0,0
592,0,0,0
594,0,0,0
595,0,0,0
596,0,0,0
599,0,0,0
602,0,0,0
610,0,0,0
611,0,0,0
617,0,0,0
618,0,0,0
619,0,0,0
623,0,0,0
624,0,0,0
626,0,0,0
631,0,0,0
633,0,0,0
642,0,0,0
644,0,0,0
646,0,0,0
650,0,0,0
651,0,0,0
654,0,0,0
658,0,0,0
659,0,0,0
661,0,0,0
664,0,0,0
665,0,0,0
666,0,0,0
667,0,0,0
668,0,0,0
669,0,0,0
670,0,0,0
672,0,0,0
673,0,0,0
675,0,0,0
676,0,0,0
677,0,0,0
679,0,0,0
680,0,0,0
681,0,0,0
683,0,0,0
684,0,0,0
686,0,0,0
687,0,0,0
688,0,0,0
689,0,0,0
691,0,0,0
692,0,0,0
693,0,0,0
694,0,0,0
695,0,0,0
696,0,0,0
697,0,0,0
698,0,0,0
699,0,0,0
700,0,0,0
701,0,0,0
702,0,0,0
703,0,0,0
705,0,0,0
708,0,0,0
709,0,0,0
712,0,0,0
713,0,0,0
714,0,0,0
715,0,0,0
716,0,0,0
717,0,0,0
718,0,0,0
719,0,0,0
720,0,0,0
721,0,0,0
722,0,0,0
723,0,0,0
724,0,0,0
725,0,0,0
726,0,0,0
727,0,0,0
728,0,0,0
731,0,0,0
732,0,0,0
734,0,0,0
735,0,0,0
738,0,0,0
739,0,0,0
740,0,0,0
741,0,0,0
744,0,0,0
747,0,0,0
749,0,0,0
750,0,0,0
753,0,0,0
754,0,0,0
755,0,0,0
757,0,0,0
758,0,0,0
759,0,0,0
762,0,0,0
764,0,0,0
765,0,0,0
767,0,0,0
768,0,0,0
769,0,0,0
770,0,0,0
771,0,0,0
774,0,0,0
775,0,0,0
776,0,0,0
777,0,0,0
778,0,0,0
779,0,0,0
780,0,0,0
781,0,0,0
782,0,0,0
783,0,0,0
784,0,0,0
785,0,0,0
786,0,0,0
787,0,0,0
789,0,0,0
790,0,0,0
794,0,0,0
795,0,0,0
796,0,0,0
797,0,0,0
798,0,0,0
799,0,0,0
800,0,0,0
801,0,0,0
803,0,0,0
804,0,0,0
805,0,0,0
807,0,0,0
808,0,0,0
810,0,0,0
811,0,0,0
813,0,0,0
814,0,0,0
815,0,0,0
816,0,0,0
819,0,0,0
820,0,0,0
822,0,0,0
823,0,0,0
824,0,0,0
827,0,0,0
828,0,0,0
829,0,0,0
831,0,0,0
832,0,0,0
834,0,0,0
835,0,0,0
836,0,0,0
838,0,0,0
839,0,0,0
840,0,0,0
841,0,0,0
843,0,0,0
844,0,0,0
845,0,0,0
846,0,0,0
847,0,0,0
848,0,0,0
849,0,0,0
850,0,0,0
853,0,0,0
855,0,0,0
857,0,0,0
858,0,0,0
859,0,0,0
860,0,0,0
862,0,0,0
863,0,0,0
864,0,0,0
865,0,0,0
866,0,0,0
867,0,0,0
868,0,0,0
869,0,0,0
870,0,0,0
871,0,0,0
873,0,0,0
874,0,0,0
875,0,0,0
876,0,0,0
877,0,0,0
878,0,0,0
879,0,0,0
880,0,0,0
881,0,0,0
882,0,0,0
885,0,0,0
886,0,0,0
887,0,0,0
888,0,0,0
889,0,0,0
891,0,0,0
892,0,0,0
893,0,0,0
895,0,0,0
896,0,0,0
897,0,0,0
