Distance_Bin,Value,Bin_Center,Density_per_bp
"[-281686, -280686)",296,-281186.0,0.296
"[-280686, -279686)",559,-280186.0,0.559
"[-279686, -278686)",1108,-279186.0,1.108
"[-278686, -277686)",939,-278186.0,0.939
"[-277686, -276686)",238,-277186.0,0.238
"[-276686, -275686)",19,-276186.0,0.019
"[-275686, -274686)",158,-275186.0,0.158
"[-274686, -273686)",15,-274186.0,0.015
"[-273686, -272686)",426,-273186.0,0.426
"[-272686, -271686)",1148,-272186.0,1.148
"[-271686, -270686)",373,-271186.0,0.373
"[-270686, -269686)",707,-270186.0,0.707
"[-269686, -268686)",399,-269186.0,0.399
"[-268686, -267686)",181,-268186.0,0.181
"[-267686, -266686)",501,-267186.0,0.501
"[-266686, -265686)",653,-266186.0,0.653
"[-265686, -264686)",452,-265186.0,0.452
"[-264686, -263686)",326,-264186.0,0.326
"[-263686, -262686)",1184,-263186.0,1.184
"[-262686, -261686)",1939,-262186.0,1.939
"[-261686, -260686)",770,-261186.0,0.77
"[-260686, -259686)",526,-260186.0,0.526
"[-259686, -258686)",3270,-259186.0,3.27
"[-258686, -257686)",848,-258186.0,0.848
"[-257686, -256686)",100,-257186.0,0.1
"[-256686, -255686)",1946,-256186.0,1.946
"[-255686, -254686)",1548,-255186.0,1.548
"[-254686, -253686)",556,-254186.0,0.556
"[-253686, -252686)",2935,-253186.0,2.935
"[-252686, -251686)",236,-252186.0,0.236
"[-251686, -250686)",408,-251186.0,0.408
"[-250686, -249686)",465,-250186.0,0.465
"[-249686, -248686)",615,-249186.0,0.615
"[-248686, -247686)",113,-248186.0,0.113
"[-247686, -246686)",33,-247186.0,0.033
"[-246686, -245686)",77,-246186.0,0.077
"[-245686, -244686)",39,-245186.0,0.039
"[-244686, -243686)",50,-244186.0,0.05
"[-243686, -242686)",158,-243186.0,0.158
"[-242686, -241686)",2023,-242186.0,2.023
"[-241686, -240686)",349,-241186.0,0.349
"[-240686, -239686)",79,-240186.0,0.079
"[-239686, -238686)",293,-239186.0,0.293
"[-238686, -237686)",512,-238186.0,0.512
"[-237686, -236686)",16,-237186.0,0.016
"[-236686, -235686)",12,-236186.0,0.012
"[-235686, -234686)",11,-235186.0,0.011
"[-234686, -233686)",415,-234186.0,0.415
"[-233686, -232686)",2046,-233186.0,2.046
"[-232686, -231686)",445,-232186.0,0.445
"[-231686, -230686)",578,-231186.0,0.578
"[-230686, -229686)",900,-230186.0,0.9
"[-229686, -228686)",1510,-229186.0,1.51
"[-228686, -227686)",1843,-228186.0,1.843
"[-227686, -226686)",1264,-227186.0,1.264
"[-226686, -225686)",12080,-226186.0,12.08
"[-225686, -224686)",2256,-225186.0,2.256
"[-224686, -223686)",753,-224186.0,0.753
"[-223686, -222686)",1219,-223186.0,1.219
"[-222686, -221686)",978,-222186.0,0.978
"[-221686, -220686)",1474,-221186.0,1.474
"[-220686, -219686)",783,-220186.0,0.783
"[-219686, -218686)",352,-219186.0,0.352
"[-218686, -217686)",506,-218186.0,0.506
"[-217686, -216686)",2699,-217186.0,2.699
"[-216686, -215686)",1192,-216186.0,1.192
"[-215686, -214686)",214,-215186.0,0.214
"[-214686, -213686)",551,-214186.0,0.551
"[-213686, -212686)",3835,-213186.0,3.835
"[-212686, -211686)",1056,-212186.0,1.056
"[-211686, -210686)",312,-211186.0,0.312
"[-210686, -209686)",17,-210186.0,0.017
"[-209686, -208686)",30,-209186.0,0.03
"[-208686, -207686)",19,-208186.0,0.019
"[-207686, -206686)",130,-207186.0,0.13
"[-206686, -205686)",399,-206186.0,0.399
"[-205686, -204686)",2019,-205186.0,2.019
"[-204686, -203686)",2194,-204186.0,2.194
"[-203686, -202686)",300,-203186.0,0.3
"[-202686, -201686)",582,-202186.0,0.582
"[-201686, -200686)",1267,-201186.0,1.267
"[-200686, -199686)",995,-200186.0,0.995
"[-199686, -198686)",422,-199186.0,0.422
"[-198686, -197686)",175,-198186.0,0.175
"[-197686, -196686)",13,-197186.0,0.013
"[-196686, -195686)",137,-196186.0,0.137
"[-195686, -194686)",1835,-195186.0,1.835
"[-194686, -193686)",2435,-194186.0,2.435
"[-193686, -192686)",733,-193186.0,0.733
"[-192686, -191686)",226,-192186.0,0.226
"[-191686, -190686)",329,-191186.0,0.329
"[-190686, -189686)",711,-190186.0,0.711
"[-189686, -188686)",1332,-189186.0,1.332
"[-188686, -187686)",322,-188186.0,0.322
"[-187686, -186686)",674,-187186.0,0.674
"[-186686, -185686)",2318,-186186.0,2.318
"[-185686, -184686)",62,-185186.0,0.062
"[-184686, -183686)",688,-184186.0,0.688
"[-183686, -182686)",606,-183186.0,0.606
"[-182686, -181686)",1618,-182186.0,1.618
"[-181686, -180686)",115,-181186.0,0.115
"[-180686, -179686)",1537,-180186.0,1.537
"[-179686, -178686)",1572,-179186.0,1.572
"[-178686, -177686)",4057,-178186.0,4.057
"[-177686, -176686)",904,-177186.0,0.904
"[-176686, -175686)",396,-176186.0,0.396
"[-175686, -174686)",1260,-175186.0,1.26
"[-174686, -173686)",121,-174186.0,0.121
"[-173686, -172686)",604,-173186.0,0.604
"[-172686, -171686)",2047,-172186.0,2.047
"[-171686, -170686)",676,-171186.0,0.676
"[-170686, -169686)",775,-170186.0,0.775
"[-169686, -168686)",464,-169186.0,0.464
"[-168686, -167686)",1573,-168186.0,1.573
"[-167686, -166686)",1871,-167186.0,1.871
"[-166686, -165686)",1026,-166186.0,1.026
"[-165686, -164686)",866,-165186.0,0.866
"[-164686, -163686)",79,-164186.0,0.079
"[-163686, -162686)",32,-163186.0,0.032
"[-162686, -161686)",3408,-162186.0,3.408
"[-161686, -160686)",1261,-161186.0,1.261
"[-160686, -159686)",633,-160186.0,0.633
"[-159686, -158686)",618,-159186.0,0.618
"[-158686, -157686)",2491,-158186.0,2.491
"[-157686, -156686)",772,-157186.0,0.772
"[-156686, -155686)",1967,-156186.0,1.967
"[-155686, -154686)",1751,-155186.0,1.751
"[-154686, -153686)",665,-154186.0,0.665
"[-153686, -152686)",1158,-153186.0,1.158
"[-152686, -151686)",367,-152186.0,0.367
"[-151686, -150686)",811,-151186.0,0.811
"[-150686, -149686)",1326,-150186.0,1.326
"[-149686, -148686)",1939,-149186.0,1.939
"[-148686, -147686)",3989,-148186.0,3.989
"[-147686, -146686)",256,-147186.0,0.256
"[-146686, -145686)",1253,-146186.0,1.253
"[-145686, -144686)",1281,-145186.0,1.281
"[-144686, -143686)",460,-144186.0,0.46
"[-143686, -142686)",837,-143186.0,0.837
"[-142686, -141686)",34,-142186.0,0.034
"[-141686, -140686)",579,-141186.0,0.579
"[-140686, -139686)",2039,-140186.0,2.039
"[-139686, -138686)",3309,-139186.0,3.309
"[-138686, -137686)",839,-138186.0,0.839
"[-137686, -136686)",463,-137186.0,0.463
"[-136686, -135686)",15,-136186.0,0.015
"[-135686, -134686)",1689,-135186.0,1.689
"[-134686, -133686)",1238,-134186.0,1.238
"[-133686, -132686)",3094,-133186.0,3.094
"[-132686, -131686)",821,-132186.0,0.821
"[-131686, -130686)",281,-131186.0,0.281
"[-130686, -129686)",455,-130186.0,0.455
"[-129686, -128686)",1767,-129186.0,1.767
"[-128686, -127686)",90,-128186.0,0.09
"[-127686, -126686)",117,-127186.0,0.117
"[-126686, -125686)",371,-126186.0,0.371
"[-125686, -124686)",1426,-125186.0,1.426
"[-124686, -123686)",1872,-124186.0,1.872
"[-123686, -122686)",1466,-123186.0,1.466
"[-122686, -121686)",585,-122186.0,0.585
"[-121686, -120686)",12,-121186.0,0.012
"[-120686, -119686)",595,-120186.0,0.595
"[-119686, -118686)",442,-119186.0,0.442
"[-118686, -117686)",926,-118186.0,0.926
"[-117686, -116686)",640,-117186.0,0.64
"[-116686, -115686)",416,-116186.0,0.416
"[-115686, -114686)",791,-115186.0,0.791
"[-114686, -113686)",4026,-114186.0,4.026
"[-113686, -112686)",1024,-113186.0,1.024
"[-112686, -111686)",1417,-112186.0,1.417
"[-111686, -110686)",743,-111186.0,0.743
"[-110686, -109686)",1672,-110186.0,1.672
"[-109686, -108686)",626,-109186.0,0.626
"[-108686, -107686)",2247,-108186.0,2.247
"[-107686, -106686)",3557,-107186.0,3.557
"[-106686, -105686)",8431,-106186.0,8.431
"[-105686, -104686)",2033,-105186.0,2.033
"[-104686, -103686)",1135,-104186.0,1.135
"[-103686, -102686)",646,-103186.0,0.646
"[-102686, -101686)",1442,-102186.0,1.442
"[-101686, -100686)",3184,-101186.0,3.184
"[-100686, -99686)",995,-100186.0,0.995
"[-99686, -98686)",345,-99186.0,0.345
"[-98686, -97686)",3177,-98186.0,3.177
"[-97686, -96686)",4232,-97186.0,4.232
"[-96686, -95686)",794,-96186.0,0.794
"[-95686, -94686)",278,-95186.0,0.278
"[-94686, -93686)",477,-94186.0,0.477
"[-93686, -92686)",10,-93186.0,0.01
"[-92686, -91686)",45,-92186.0,0.045
"[-91686, -90686)",117,-91186.0,0.117
"[-90686, -89686)",1333,-90186.0,1.333
"[-89686, -88686)",1153,-89186.0,1.153
"[-88686, -87686)",2433,-88186.0,2.433
"[-87686, -86686)",8738,-87186.0,8.738
"[-86686, -85686)",26,-86186.0,0.026
"[-85686, -84686)",1057,-85186.0,1.057
"[-84686, -83686)",438,-84186.0,0.438
"[-83686, -82686)",380,-83186.0,0.38
"[-82686, -81686)",1064,-82186.0,1.064
"[-81686, -80686)",1710,-81186.0,1.71
"[-80686, -79686)",1349,-80186.0,1.349
"[-79686, -78686)",4432,-79186.0,4.432
"[-78686, -77686)",567,-78186.0,0.567
"[-77686, -76686)",864,-77186.0,0.864
"[-76686, -75686)",878,-76186.0,0.878
"[-75686, -74686)",48,-75186.0,0.048
"[-74686, -73686)",131,-74186.0,0.131
"[-73686, -72686)",794,-73186.0,0.794
"[-72686, -71686)",335,-72186.0,0.335
"[-71686, -70686)",1572,-71186.0,1.572
"[-70686, -69686)",1430,-70186.0,1.43
"[-69686, -68686)",644,-69186.0,0.644
"[-68686, -67686)",1136,-68186.0,1.136
"[-67686, -66686)",370,-67186.0,0.37
"[-66686, -65686)",1180,-66186.0,1.18
"[-65686, -64686)",1663,-65186.0,1.663
"[-64686, -63686)",1836,-64186.0,1.836
"[-63686, -62686)",1835,-63186.0,1.835
"[-62686, -61686)",47,-62186.0,0.047
"[-61686, -60686)",30,-61186.0,0.03
"[-60686, -59686)",743,-60186.0,0.743
"[-59686, -58686)",1569,-59186.0,1.569
"[-58686, -57686)",689,-58186.0,0.689
"[-57686, -56686)",629,-57186.0,0.629
"[-56686, -55686)",1394,-56186.0,1.394
"[-55686, -54686)",2923,-55186.0,2.923
"[-54686, -53686)",1869,-54186.0,1.869
"[-53686, -52686)",583,-53186.0,0.583
"[-52686, -51686)",798,-52186.0,0.798
"[-51686, -50686)",1705,-51186.0,1.705
"[-50686, -49686)",17,-50186.0,0.017
"[-49686, -48686)",24,-49186.0,0.024
"[-48686, -47686)",111,-48186.0,0.111
"[-47686, -46686)",1846,-47186.0,1.846
"[-46686, -45686)",4140,-46186.0,4.14
"[-45686, -44686)",4000,-45186.0,4.0
"[-44686, -43686)",737,-44186.0,0.737
"[-43686, -42686)",1800,-43186.0,1.8
"[-42686, -41686)",358,-42186.0,0.358
"[-41686, -40686)",3209,-41186.0,3.209
"[-40686, -39686)",1353,-40186.0,1.353
"[-39686, -38686)",2213,-39186.0,2.213
"[-38686, -37686)",412,-38186.0,0.412
"[-37686, -36686)",986,-37186.0,0.986
"[-36686, -35686)",163,-36186.0,0.163
"[-35686, -34686)",661,-35186.0,0.661
"[-34686, -33686)",2698,-34186.0,2.698
"[-33686, -32686)",907,-33186.0,0.907
"[-32686, -31686)",2007,-32186.0,2.007
"[-31686, -30686)",3499,-31186.0,3.499
"[-30686, -29686)",5445,-30186.0,5.445
"[-29686, -28686)",942,-29186.0,0.942
"[-28686, -27686)",327,-28186.0,0.327
"[-27686, -26686)",694,-27186.0,0.694
"[-26686, -25686)",949,-26186.0,0.949
"[-25686, -24686)",1093,-25186.0,1.093
"[-24686, -23686)",1061,-24186.0,1.061
"[-23686, -22686)",1375,-23186.0,1.375
"[-22686, -21686)",4936,-22186.0,4.936
"[-21686, -20686)",1800,-21186.0,1.8
"[-20686, -19686)",963,-20186.0,0.963
"[-19686, -18686)",4162,-19186.0,4.162
"[-18686, -17686)",2927,-18186.0,2.927
"[-17686, -16686)",6017,-17186.0,6.017
"[-16686, -15686)",1586,-16186.0,1.586
"[-15686, -14686)",1198,-15186.0,1.198
"[-14686, -13686)",2182,-14186.0,2.182
"[-13686, -12686)",2539,-13186.0,2.539
"[-12686, -11686)",4941,-12186.0,4.941
"[-11686, -10686)",2493,-11186.0,2.493
"[-10686, -9686)",3330,-10186.0,3.33
"[-9686, -8686)",1009,-9186.0,1.009
"[-8686, -7686)",2655,-8186.0,2.655
"[-7686, -6686)",4131,-7186.0,4.131
"[-6686, -5686)",1620,-6186.0,1.62
"[-5686, -4686)",3471,-5186.0,3.471
"[-4686, -3686)",191,-4186.0,0.191
"[-3686, -2686)",126,-3186.0,0.126
"[-2686, -1686)",3461,-2186.0,3.461
"[-1686, -686)",1817,-1186.0,1.817
"[-686, 314)",3248,-186.0,3.248
"[314, 1314)",1317,814.0,1.317
"[1314, 2314)",5358,1814.0,5.358
"[2314, 3314)",906,2814.0,0.906
"[3314, 4314)",1279,3814.0,1.279
"[4314, 5314)",5785,4814.0,5.785
"[5314, 6314)",1139,5814.0,1.139
"[6314, 7314)",945,6814.0,0.945
"[7314, 8314)",1385,7814.0,1.385
"[8314, 9314)",2607,8814.0,2.607
"[9314, 10314)",3092,9814.0,3.092
"[10314, 11314)",1880,10814.0,1.88
"[11314, 12314)",243,11814.0,0.243
"[12314, 13314)",417,12814.0,0.417
"[13314, 14314)",2499,13814.0,2.499
"[14314, 15314)",4360,14814.0,4.36
"[15314, 16314)",1436,15814.0,1.436
"[16314, 17314)",536,16814.0,0.536
"[17314, 18314)",77,17814.0,0.077
"[18314, 19314)",1319,18814.0,1.319
"[19314, 20314)",649,19814.0,0.649
"[20314, 21314)",43,20814.0,0.043
"[21314, 22314)",140,21814.0,0.14
"[22314, 23314)",2552,22814.0,2.552
"[23314, 24314)",240,23814.0,0.24
"[24314, 25314)",3155,24814.0,3.155
"[25314, 26314)",3317,25814.0,3.317
"[26314, 27314)",4764,26814.0,4.764
"[27314, 28314)",6951,27814.0,6.951
"[28314, 29314)",11517,28814.0,11.517
"[29314, 30314)",1656,29814.0,1.656
"[30314, 31314)",3856,30814.0,3.856
"[31314, 32314)",3476,31814.0,3.476
"[32314, 33314)",2148,32814.0,2.148
"[33314, 34314)",2456,33814.0,2.456
"[34314, 35314)",843,34814.0,0.843
"[35314, 36314)",107,35814.0,0.107
"[36314, 37314)",206,36814.0,0.206
"[37314, 38314)",672,37814.0,0.672
"[38314, 39314)",1014,38814.0,1.014
"[39314, 40314)",702,39814.0,0.702
"[40314, 41314)",379,40814.0,0.379
"[41314, 42314)",1031,41814.0,1.031
"[42314, 43314)",2057,42814.0,2.057
"[43314, 44314)",1028,43814.0,1.028
"[44314, 45314)",992,44814.0,0.992
"[45314, 46314)",802,45814.0,0.802
"[46314, 47314)",806,46814.0,0.806
"[47314, 48314)",2113,47814.0,2.113
"[48314, 49314)",660,48814.0,0.66
"[49314, 50314)",686,49814.0,0.686
"[50314, 51314)",2303,50814.0,2.303
"[51314, 52314)",1512,51814.0,1.512
"[52314, 53314)",2071,52814.0,2.071
"[53314, 54314)",2500,53814.0,2.5
"[54314, 55314)",2821,54814.0,2.821
"[55314, 56314)",1772,55814.0,1.772
"[56314, 57314)",625,56814.0,0.625
"[57314, 58314)",1094,57814.0,1.094
"[58314, 59314)",2594,58814.0,2.594
"[59314, 60314)",6402,59814.0,6.402
"[60314, 61314)",1175,60814.0,1.175
"[61314, 62314)",181,61814.0,0.181
"[62314, 63314)",172,62814.0,0.172
"[63314, 64314)",938,63814.0,0.938
"[64314, 65314)",1463,64814.0,1.463
"[65314, 66314)",2281,65814.0,2.281
"[66314, 67314)",2939,66814.0,2.939
"[67314, 68314)",959,67814.0,0.959
"[68314, 69314)",5427,68814.0,5.427
"[69314, 70314)",2183,69814.0,2.183
"[70314, 71314)",167,70814.0,0.167
"[71314, 72314)",492,71814.0,0.492
"[72314, 73314)",338,72814.0,0.338
"[73314, 74314)",2539,73814.0,2.539
"[74314, 75314)",301,74814.0,0.301
"[75314, 76314)",349,75814.0,0.349
"[76314, 77314)",2125,76814.0,2.125
"[77314, 78314)",976,77814.0,0.976
"[78314, 79314)",248,78814.0,0.248
"[79314, 80314)",664,79814.0,0.664
"[80314, 81314)",801,80814.0,0.801
"[81314, 82314)",375,81814.0,0.375
"[82314, 83314)",802,82814.0,0.802
"[83314, 84314)",4838,83814.0,4.838
