Distance_Bin,Value,Bin_Center,Density_per_bp
"[-429807, -428807)",34,-429307.0,0.034
"[-428807, -427807)",2064,-428307.0,2.064
"[-427807, -426807)",489,-427307.0,0.489
"[-426807, -425807)",288,-426307.0,0.288
"[-425807, -424807)",71,-425307.0,0.071
"[-424807, -423807)",343,-424307.0,0.343
"[-423807, -422807)",2260,-423307.0,2.26
"[-422807, -421807)",549,-422307.0,0.549
"[-421807, -420807)",28,-421307.0,0.028
"[-420807, -419807)",17,-420307.0,0.017
"[-419807, -418807)",644,-419307.0,0.644
"[-418807, -417807)",1016,-418307.0,1.016
"[-417807, -416807)",986,-417307.0,0.986
"[-416807, -415807)",124,-416307.0,0.124
"[-415807, -414807)",56,-415307.0,0.056
"[-414807, -413807)",862,-414307.0,0.862
"[-413807, -412807)",112,-413307.0,0.112
"[-412807, -411807)",2534,-412307.0,2.534
"[-411807, -410807)",3369,-411307.0,3.369
"[-410807, -409807)",1482,-410307.0,1.482
"[-409807, -408807)",165,-409307.0,0.165
"[-408807, -407807)",2979,-408307.0,2.979
"[-407807, -406807)",484,-407307.0,0.484
"[-406807, -405807)",488,-406307.0,0.488
"[-405807, -404807)",9,-405307.0,0.009
"[-404807, -403807)",955,-404307.0,0.955
"[-403807, -402807)",208,-403307.0,0.208
"[-402807, -401807)",183,-402307.0,0.183
"[-401807, -400807)",1216,-401307.0,1.216
"[-400807, -399807)",388,-400307.0,0.388
"[-399807, -398807)",388,-399307.0,0.388
"[-398807, -397807)",1098,-398307.0,1.098
"[-397807, -396807)",148,-397307.0,0.148
"[-396807, -395807)",57,-396307.0,0.057
"[-395807, -394807)",1325,-395307.0,1.325
"[-394807, -393807)",1779,-394307.0,1.779
"[-393807, -392807)",65,-393307.0,0.065
"[-392807, -391807)",119,-392307.0,0.119
"[-391807, -390807)",650,-391307.0,0.65
"[-390807, -389807)",971,-390307.0,0.971
"[-389807, -388807)",802,-389307.0,0.802
"[-388807, -387807)",1760,-388307.0,1.76
"[-387807, -386807)",1222,-387307.0,1.222
"[-386807, -385807)",48,-386307.0,0.048
"[-385807, -384807)",24,-385307.0,0.024
"[-384807, -383807)",493,-384307.0,0.493
"[-383807, -382807)",801,-383307.0,0.801
"[-382807, -381807)",270,-382307.0,0.27
"[-381807, -380807)",1092,-381307.0,1.092
"[-380807, -379807)",118,-380307.0,0.118
"[-379807, -378807)",163,-379307.0,0.163
"[-378807, -377807)",1207,-378307.0,1.207
"[-377807, -376807)",1368,-377307.0,1.368
"[-376807, -375807)",430,-376307.0,0.43
"[-375807, -374807)",529,-375307.0,0.529
"[-374807, -373807)",1747,-374307.0,1.747
"[-373807, -372807)",341,-373307.0,0.341
"[-372807, -371807)",372,-372307.0,0.372
"[-371807, -370807)",471,-371307.0,0.471
"[-370807, -369807)",500,-370307.0,0.5
"[-369807, -368807)",1027,-369307.0,1.027
"[-368807, -367807)",1006,-368307.0,1.006
"[-367807, -366807)",124,-367307.0,0.124
"[-366807, -365807)",114,-366307.0,0.114
"[-365807, -364807)",921,-365307.0,0.921
"[-364807, -363807)",1021,-364307.0,1.021
"[-363807, -362807)",770,-363307.0,0.77
"[-362807, -361807)",676,-362307.0,0.676
"[-361807, -360807)",74,-361307.0,0.074
"[-360807, -359807)",242,-360307.0,0.242
"[-359807, -358807)",825,-359307.0,0.825
"[-358807, -357807)",1452,-358307.0,1.452
"[-357807, -356807)",6242,-357307.0,6.242
"[-356807, -355807)",297,-356307.0,0.297
"[-355807, -354807)",1121,-355307.0,1.121
"[-354807, -353807)",910,-354307.0,0.91
"[-353807, -352807)",893,-353307.0,0.893
"[-352807, -351807)",1779,-352307.0,1.779
"[-351807, -350807)",104,-351307.0,0.104
"[-350807, -349807)",57,-350307.0,0.057
"[-349807, -348807)",214,-349307.0,0.214
"[-348807, -347807)",945,-348307.0,0.945
"[-347807, -346807)",1268,-347307.0,1.268
"[-346807, -345807)",459,-346307.0,0.459
"[-345807, -344807)",620,-345307.0,0.62
"[-344807, -343807)",35,-344307.0,0.035
"[-343807, -342807)",14,-343307.0,0.014
"[-342807, -341807)",394,-342307.0,0.394
"[-341807, -340807)",1664,-341307.0,1.664
"[-340807, -339807)",460,-340307.0,0.46
"[-339807, -338807)",2223,-339307.0,2.223
"[-338807, -337807)",231,-338307.0,0.231
"[-337807, -336807)",186,-337307.0,0.186
"[-336807, -335807)",762,-336307.0,0.762
"[-335807, -334807)",604,-335307.0,0.604
"[-334807, -333807)",399,-334307.0,0.399
"[-333807, -332807)",1421,-333307.0,1.421
"[-332807, -331807)",99,-332307.0,0.099
"[-331807, -330807)",692,-331307.0,0.692
"[-330807, -329807)",513,-330307.0,0.513
"[-329807, -328807)",87,-329307.0,0.087
"[-328807, -327807)",454,-328307.0,0.454
"[-327807, -326807)",3411,-327307.0,3.411
"[-326807, -325807)",1807,-326307.0,1.807
"[-325807, -324807)",88,-325307.0,0.088
"[-324807, -323807)",810,-324307.0,0.81
"[-323807, -322807)",211,-323307.0,0.211
"[-322807, -321807)",478,-322307.0,0.478
"[-321807, -320807)",1513,-321307.0,1.513
"[-320807, -319807)",864,-320307.0,0.864
"[-319807, -318807)",441,-319307.0,0.441
"[-318807, -317807)",1401,-318307.0,1.401
"[-317807, -316807)",71,-317307.0,0.071
"[-316807, -315807)",12,-316307.0,0.012
"[-315807, -314807)",14,-315307.0,0.014
"[-314807, -313807)",24,-314307.0,0.024
"[-313807, -312807)",77,-313307.0,0.077
"[-312807, -311807)",185,-312307.0,0.185
"[-311807, -310807)",1504,-311307.0,1.504
"[-310807, -309807)",1623,-310307.0,1.623
"[-309807, -308807)",397,-309307.0,0.397
"[-308807, -307807)",135,-308307.0,0.135
"[-307807, -306807)",1199,-307307.0,1.199
"[-306807, -305807)",395,-306307.0,0.395
"[-305807, -304807)",1416,-305307.0,1.416
"[-304807, -303807)",560,-304307.0,0.56
"[-303807, -302807)",420,-303307.0,0.42
"[-302807, -301807)",830,-302307.0,0.83
"[-301807, -300807)",25,-301307.0,0.025
"[-300807, -299807)",63,-300307.0,0.063
"[-299807, -298807)",15,-299307.0,0.015
"[-298807, -297807)",1138,-298307.0,1.138
"[-297807, -296807)",936,-297307.0,0.936
"[-296807, -295807)",1115,-296307.0,1.115
"[-295807, -294807)",117,-295307.0,0.117
"[-294807, -293807)",906,-294307.0,0.906
"[-293807, -292807)",6378,-293307.0,6.378
"[-292807, -291807)",2943,-292307.0,2.943
"[-291807, -290807)",1074,-291307.0,1.074
"[-290807, -289807)",521,-290307.0,0.521
"[-289807, -288807)",1280,-289307.0,1.28
"[-288807, -287807)",1626,-288307.0,1.626
"[-287807, -286807)",302,-287307.0,0.302
"[-286807, -285807)",839,-286307.0,0.839
"[-285807, -284807)",630,-285307.0,0.63
"[-284807, -283807)",509,-284307.0,0.509
"[-283807, -282807)",1318,-283307.0,1.318
"[-282807, -281807)",795,-282307.0,0.795
"[-281807, -280807)",159,-281307.0,0.159
"[-280807, -279807)",1861,-280307.0,1.861
"[-279807, -278807)",3184,-279307.0,3.184
"[-278807, -277807)",6523,-278307.0,6.523
"[-277807, -276807)",665,-277307.0,0.665
"[-276807, -275807)",805,-276307.0,0.805
"[-275807, -274807)",409,-275307.0,0.409
"[-274807, -273807)",872,-274307.0,0.872
"[-273807, -272807)",5106,-273307.0,5.106
"[-272807, -271807)",2003,-272307.0,2.003
"[-271807, -270807)",1338,-271307.0,1.338
"[-270807, -269807)",876,-270307.0,0.876
"[-269807, -268807)",1741,-269307.0,1.741
"[-268807, -267807)",341,-268307.0,0.341
"[-267807, -266807)",127,-267307.0,0.127
"[-266807, -265807)",22,-266307.0,0.022
"[-265807, -264807)",11,-265307.0,0.011
"[-264807, -263807)",12,-264307.0,0.012
"[-263807, -262807)",1071,-263307.0,1.071
"[-262807, -261807)",1278,-262307.0,1.278
"[-261807, -260807)",12,-261307.0,0.012
"[-260807, -259807)",286,-260307.0,0.286
"[-259807, -258807)",74,-259307.0,0.074
"[-258807, -257807)",1124,-258307.0,1.124
"[-257807, -256807)",519,-257307.0,0.519
"[-256807, -255807)",602,-256307.0,0.602
"[-255807, -254807)",2403,-255307.0,2.403
"[-254807, -253807)",2945,-254307.0,2.945
"[-253807, -252807)",1428,-253307.0,1.428
"[-252807, -251807)",2,-252307.0,0.002
"[-251807, -250807)",22,-251307.0,0.022
"[-250807, -249807)",205,-250307.0,0.205
"[-249807, -248807)",492,-249307.0,0.492
"[-248807, -247807)",735,-248307.0,0.735
"[-247807, -246807)",822,-247307.0,0.822
"[-246807, -245807)",512,-246307.0,0.512
"[-245807, -244807)",793,-245307.0,0.793
"[-244807, -243807)",308,-244307.0,0.308
"[-243807, -242807)",138,-243307.0,0.138
"[-242807, -241807)",324,-242307.0,0.324
"[-241807, -240807)",961,-241307.0,0.961
"[-240807, -239807)",18,-240307.0,0.018
"[-239807, -238807)",246,-239307.0,0.246
"[-238807, -237807)",575,-238307.0,0.575
"[-237807, -236807)",355,-237307.0,0.355
"[-236807, -235807)",2720,-236307.0,2.72
"[-235807, -234807)",37,-235307.0,0.037
"[-234807, -233807)",673,-234307.0,0.673
"[-233807, -232807)",307,-233307.0,0.307
"[-232807, -231807)",401,-232307.0,0.401
"[-231807, -230807)",777,-231307.0,0.777
"[-230807, -229807)",835,-230307.0,0.835
"[-229807, -228807)",209,-229307.0,0.209
"[-228807, -227807)",629,-228307.0,0.629
"[-227807, -226807)",28,-227307.0,0.028
"[-226807, -225807)",172,-226307.0,0.172
"[-225807, -224807)",321,-225307.0,0.321
"[-224807, -223807)",233,-224307.0,0.233
"[-223807, -222807)",1583,-223307.0,1.583
"[-222807, -221807)",699,-222307.0,0.699
"[-221807, -220807)",1606,-221307.0,1.606
"[-220807, -219807)",2234,-220307.0,2.234
"[-219807, -218807)",913,-219307.0,0.913
"[-218807, -217807)",168,-218307.0,0.168
"[-217807, -216807)",557,-217307.0,0.557
"[-216807, -215807)",1654,-216307.0,1.654
"[-215807, -214807)",947,-215307.0,0.947
"[-214807, -213807)",77,-214307.0,0.077
"[-213807, -212807)",264,-213307.0,0.264
"[-212807, -211807)",1083,-212307.0,1.083
"[-211807, -210807)",1749,-211307.0,1.749
"[-210807, -209807)",653,-210307.0,0.653
"[-209807, -208807)",1650,-209307.0,1.65
"[-208807, -207807)",2719,-208307.0,2.719
"[-207807, -206807)",1682,-207307.0,1.682
"[-206807, -205807)",444,-206307.0,0.444
"[-205807, -204807)",204,-205307.0,0.204
"[-204807, -203807)",1331,-204307.0,1.331
"[-203807, -202807)",747,-203307.0,0.747
"[-202807, -201807)",1097,-202307.0,1.097
"[-201807, -200807)",4132,-201307.0,4.132
"[-200807, -199807)",20,-200307.0,0.02
"[-199807, -198807)",428,-199307.0,0.428
"[-198807, -197807)",48,-198307.0,0.048
"[-197807, -196807)",13,-197307.0,0.013
"[-196807, -195807)",21,-196307.0,0.021
"[-195807, -194807)",30,-195307.0,0.03
"[-194807, -193807)",1966,-194307.0,1.966
"[-193807, -192807)",551,-193307.0,0.551
"[-192807, -191807)",394,-192307.0,0.394
"[-191807, -190807)",1728,-191307.0,1.728
"[-190807, -189807)",713,-190307.0,0.713
"[-189807, -188807)",1073,-189307.0,1.073
"[-188807, -187807)",2134,-188307.0,2.134
"[-187807, -186807)",3824,-187307.0,3.824
"[-186807, -185807)",1128,-186307.0,1.128
"[-185807, -184807)",1158,-185307.0,1.158
"[-184807, -183807)",1472,-184307.0,1.472
"[-183807, -182807)",643,-183307.0,0.643
"[-182807, -181807)",157,-182307.0,0.157
"[-181807, -180807)",1038,-181307.0,1.038
"[-180807, -179807)",265,-180307.0,0.265
"[-179807, -178807)",2054,-179307.0,2.054
"[-178807, -177807)",1636,-178307.0,1.636
"[-177807, -176807)",897,-177307.0,0.897
"[-176807, -175807)",1528,-176307.0,1.528
"[-175807, -174807)",149,-175307.0,0.149
"[-174807, -173807)",160,-174307.0,0.16
"[-173807, -172807)",646,-173307.0,0.646
"[-172807, -171807)",1482,-172307.0,1.482
"[-171807, -170807)",496,-171307.0,0.496
"[-170807, -169807)",3,-170307.0,0.003
"[-169807, -168807)",7,-169307.0,0.007
"[-168807, -167807)",7,-168307.0,0.007
"[-167807, -166807)",28,-167307.0,0.028
"[-166807, -165807)",1172,-166307.0,1.172
"[-165807, -164807)",1036,-165307.0,1.036
"[-164807, -163807)",316,-164307.0,0.316
"[-163807, -162807)",2127,-163307.0,2.127
"[-162807, -161807)",2379,-162307.0,2.379
"[-161807, -160807)",897,-161307.0,0.897
"[-160807, -159807)",385,-160307.0,0.385
"[-159807, -158807)",606,-159307.0,0.606
"[-158807, -157807)",88,-158307.0,0.088
"[-157807, -156807)",907,-157307.0,0.907
"[-156807, -155807)",444,-156307.0,0.444
"[-155807, -154807)",591,-155307.0,0.591
"[-154807, -153807)",212,-154307.0,0.212
"[-153807, -152807)",445,-153307.0,0.445
"[-152807, -151807)",976,-152307.0,0.976
"[-151807, -150807)",800,-151307.0,0.8
"[-150807, -149807)",1349,-150307.0,1.349
"[-149807, -148807)",3224,-149307.0,3.224
"[-148807, -147807)",1529,-148307.0,1.529
"[-147807, -146807)",830,-147307.0,0.83
"[-146807, -145807)",577,-146307.0,0.577
"[-145807, -144807)",1483,-145307.0,1.483
"[-144807, -143807)",119,-144307.0,0.119
"[-143807, -142807)",982,-143307.0,0.982
"[-142807, -141807)",22,-142307.0,0.022
"[-141807, -140807)",72,-141307.0,0.072
"[-140807, -139807)",3320,-140307.0,3.32
"[-139807, -138807)",26,-139307.0,0.026
"[-138807, -137807)",1867,-138307.0,1.867
"[-137807, -136807)",1419,-137307.0,1.419
"[-136807, -135807)",346,-136307.0,0.346
"[-135807, -134807)",1859,-135307.0,1.859
"[-134807, -133807)",47,-134307.0,0.047
"[-133807, -132807)",2122,-133307.0,2.122
"[-132807, -131807)",243,-132307.0,0.243
"[-131807, -130807)",190,-131307.0,0.19
"[-130807, -129807)",1472,-130307.0,1.472
"[-129807, -128807)",1808,-129307.0,1.808
"[-128807, -127807)",2310,-128307.0,2.31
"[-127807, -126807)",1868,-127307.0,1.868
"[-126807, -125807)",1021,-126307.0,1.021
"[-125807, -124807)",881,-125307.0,0.881
"[-124807, -123807)",798,-124307.0,0.798
"[-123807, -122807)",1097,-123307.0,1.097
"[-122807, -121807)",57,-122307.0,0.057
"[-121807, -120807)",1097,-121307.0,1.097
"[-120807, -119807)",1125,-120307.0,1.125
"[-119807, -118807)",23,-119307.0,0.023
"[-118807, -117807)",229,-118307.0,0.229
"[-117807, -116807)",35,-117307.0,0.035
"[-116807, -115807)",203,-116307.0,0.203
"[-115807, -114807)",11,-115307.0,0.011
"[-114807, -113807)",299,-114307.0,0.299
"[-113807, -112807)",1786,-113307.0,1.786
"[-112807, -111807)",568,-112307.0,0.568
"[-111807, -110807)",1284,-111307.0,1.284
"[-110807, -109807)",1168,-110307.0,1.168
"[-109807, -108807)",3000,-109307.0,3.0
"[-108807, -107807)",1911,-108307.0,1.911
"[-107807, -106807)",771,-107307.0,0.771
"[-106807, -105807)",719,-106307.0,0.719
"[-105807, -104807)",805,-105307.0,0.805
"[-104807, -103807)",819,-104307.0,0.819
"[-103807, -102807)",2051,-103307.0,2.051
"[-102807, -101807)",408,-102307.0,0.408
"[-101807, -100807)",10,-101307.0,0.01
"[-100807, -99807)",51,-100307.0,0.051
"[-99807, -98807)",1300,-99307.0,1.3
"[-98807, -97807)",672,-98307.0,0.672
"[-97807, -96807)",1970,-97307.0,1.97
"[-96807, -95807)",957,-96307.0,0.957
"[-95807, -94807)",231,-95307.0,0.231
"[-94807, -93807)",492,-94307.0,0.492
"[-93807, -92807)",936,-93307.0,0.936
"[-92807, -91807)",88,-92307.0,0.088
"[-91807, -90807)",177,-91307.0,0.177
"[-90807, -89807)",896,-90307.0,0.896
"[-89807, -88807)",47,-89307.0,0.047
"[-88807, -87807)",507,-88307.0,0.507
"[-87807, -86807)",1467,-87307.0,1.467
"[-86807, -85807)",3283,-86307.0,3.283
"[-85807, -84807)",932,-85307.0,0.932
"[-84807, -83807)",544,-84307.0,0.544
"[-83807, -82807)",1932,-83307.0,1.932
"[-82807, -81807)",1891,-82307.0,1.891
"[-81807, -80807)",7608,-81307.0,7.608
"[-80807, -79807)",881,-80307.0,0.881
"[-79807, -78807)",2586,-79307.0,2.586
"[-78807, -77807)",180,-78307.0,0.18
"[-77807, -76807)",195,-77307.0,0.195
"[-76807, -75807)",1208,-76307.0,1.208
"[-75807, -74807)",1079,-75307.0,1.079
"[-74807, -73807)",1392,-74307.0,1.392
"[-73807, -72807)",90,-73307.0,0.09
"[-72807, -71807)",1271,-72307.0,1.271
"[-71807, -70807)",273,-71307.0,0.273
"[-70807, -69807)",88,-70307.0,0.088
"[-69807, -68807)",5158,-69307.0,5.158
"[-68807, -67807)",2569,-68307.0,2.569
"[-67807, -66807)",1131,-67307.0,1.131
"[-66807, -65807)",651,-66307.0,0.651
"[-65807, -64807)",465,-65307.0,0.465
"[-64807, -63807)",522,-64307.0,0.522
"[-63807, -62807)",716,-63307.0,0.716
"[-62807, -61807)",885,-62307.0,0.885
"[-61807, -60807)",2535,-61307.0,2.535
"[-60807, -59807)",4171,-60307.0,4.171
"[-59807, -58807)",3150,-59307.0,3.15
"[-58807, -57807)",2178,-58307.0,2.178
"[-57807, -56807)",1229,-57307.0,1.229
"[-56807, -55807)",943,-56307.0,0.943
"[-55807, -54807)",1293,-55307.0,1.293
"[-54807, -53807)",1341,-54307.0,1.341
"[-53807, -52807)",1306,-53307.0,1.306
"[-52807, -51807)",3721,-52307.0,3.721
"[-51807, -50807)",1327,-51307.0,1.327
"[-50807, -49807)",2679,-50307.0,2.679
"[-49807, -48807)",3147,-49307.0,3.147
"[-48807, -47807)",275,-48307.0,0.275
"[-47807, -46807)",1856,-47307.0,1.856
"[-46807, -45807)",42,-46307.0,0.042
"[-45807, -44807)",687,-45307.0,0.687
"[-44807, -43807)",1410,-44307.0,1.41
"[-43807, -42807)",2507,-43307.0,2.507
"[-42807, -41807)",3174,-42307.0,3.174
"[-41807, -40807)",1946,-41307.0,1.946
"[-40807, -39807)",1069,-40307.0,1.069
"[-39807, -38807)",831,-39307.0,0.831
"[-38807, -37807)",816,-38307.0,0.816
"[-37807, -36807)",2782,-37307.0,2.782
"[-36807, -35807)",1536,-36307.0,1.536
"[-35807, -34807)",1973,-35307.0,1.973
"[-34807, -33807)",204,-34307.0,0.204
"[-33807, -32807)",419,-33307.0,0.419
