Distance_Bin,Value,Bin_Center,Density_per_bp
"[-567500.0, -566500.0)",66,-567000.0,0.066
"[-566500.0, -565500.0)",46,-566000.0,0.046
"[-565500.0, -564500.0)",79,-565000.0,0.079
"[-564500.0, -563500.0)",86,-564000.0,0.086
"[-563500.0, -562500.0)",87,-563000.0,0.087
"[-562500.0, -561500.0)",66,-562000.0,0.066
"[-561500.0, -560500.0)",39,-561000.0,0.039
"[-560500.0, -559500.0)",72,-560000.0,0.072
"[-559500.0, -558500.0)",15,-559000.0,0.015
"[-558500.0, -557500.0)",10,-558000.0,0.01
"[-557500.0, -556500.0)",34,-557000.0,0.034
"[-556500.0, -555500.0)",19,-556000.0,0.019
"[-555500.0, -554500.0)",27,-555000.0,0.027
"[-554500.0, -553500.0)",15,-554000.0,0.015
"[-553500.0, -552500.0)",12,-553000.0,0.012
"[-552500.0, -551500.0)",78,-552000.0,0.078
"[-551500.0, -550500.0)",37,-551000.0,0.037
"[-550500.0, -549500.0)",60,-550000.0,0.06
"[-549500.0, -548500.0)",31,-549000.0,0.031
"[-548500.0, -547500.0)",112,-548000.0,0.112
"[-547500.0, -546500.0)",46,-547000.0,0.046
"[-546500.0, -545500.0)",74,-546000.0,0.074
"[-545500.0, -544500.0)",44,-545000.0,0.044
"[-544500.0, -543500.0)",48,-544000.0,0.048
"[-543500.0, -542500.0)",73,-543000.0,0.073
"[-542500.0, -541500.0)",24,-542000.0,0.024
"[-541500.0, -540500.0)",92,-541000.0,0.092
"[-540500.0, -539500.0)",93,-540000.0,0.093
"[-539500.0, -538500.0)",159,-539000.0,0.159
"[-538500.0, -537500.0)",63,-538000.0,0.063
"[-537500.0, -536500.0)",87,-537000.0,0.087
"[-536500.0, -535500.0)",12,-536000.0,0.012
"[-535500.0, -534500.0)",3,-535000.0,0.003
"[-534500.0, -533500.0)",71,-534000.0,0.071
"[-533500.0, -532500.0)",94,-533000.0,0.094
"[-532500.0, -531500.0)",139,-532000.0,0.139
"[-531500.0, -530500.0)",118,-531000.0,0.118
"[-530500.0, -529500.0)",106,-530000.0,0.106
"[-529500.0, -528500.0)",240,-529000.0,0.24
"[-528500.0, -527500.0)",137,-528000.0,0.137
"[-527500.0, -526500.0)",175,-527000.0,0.175
"[-526500.0, -525500.0)",89,-526000.0,0.089
"[-525500.0, -524500.0)",53,-525000.0,0.053
"[-524500.0, -523500.0)",116,-524000.0,0.116
"[-523500.0, -522500.0)",54,-523000.0,0.054
"[-522500.0, -521500.0)",70,-522000.0,0.07
"[-521500.0, -520500.0)",114,-521000.0,0.114
"[-520500.0, -519500.0)",69,-520000.0,0.069
"[-519500.0, -518500.0)",19,-519000.0,0.019
"[-518500.0, -517500.0)",115,-518000.0,0.115
"[-517500.0, -516500.0)",116,-517000.0,0.116
"[-516500.0, -515500.0)",92,-516000.0,0.092
"[-515500.0, -514500.0)",70,-515000.0,0.07
"[-514500.0, -513500.0)",31,-514000.0,0.031
"[-513500.0, -512500.0)",231,-513000.0,0.231
"[-512500.0, -511500.0)",140,-512000.0,0.14
"[-511500.0, -510500.0)",48,-511000.0,0.048
"[-510500.0, -509500.0)",99,-510000.0,0.099
"[-509500.0, -508500.0)",71,-509000.0,0.071
"[-508500.0, -507500.0)",50,-508000.0,0.05
"[-507500.0, -506500.0)",60,-507000.0,0.06
"[-506500.0, -505500.0)",84,-506000.0,0.084
"[-505500.0, -504500.0)",15,-505000.0,0.015
"[-504500.0, -503500.0)",10,-504000.0,0.01
"[-503500.0, -502500.0)",29,-503000.0,0.029
"[-502500.0, -501500.0)",39,-502000.0,0.039
"[-501500.0, -500500.0)",27,-501000.0,0.027
"[-500500.0, -499500.0)",53,-500000.0,0.053
"[-499500.0, -498500.0)",39,-499000.0,0.039
"[-498500.0, -497500.0)",23,-498000.0,0.023
"[-497500.0, -496500.0)",8,-497000.0,0.008
"[-496500.0, -495500.0)",11,-496000.0,0.011
"[-495500.0, -494500.0)",7,-495000.0,0.007
"[-494500.0, -493500.0)",2,-494000.0,0.002
"[-493500.0, -492500.0)",65,-493000.0,0.065
"[-492500.0, -491500.0)",109,-492000.0,0.109
"[-491500.0, -490500.0)",152,-491000.0,0.152
"[-490500.0, -489500.0)",73,-490000.0,0.073
"[-489500.0, -488500.0)",46,-489000.0,0.046
"[-488500.0, -487500.0)",58,-488000.0,0.058
"[-487500.0, -486500.0)",9,-487000.0,0.009
"[-486500.0, -485500.0)",7,-486000.0,0.007
"[-485500.0, -484500.0)",19,-485000.0,0.019
"[-484500.0, -483500.0)",54,-484000.0,0.054
"[-483500.0, -482500.0)",90,-483000.0,0.09
"[-482500.0, -481500.0)",62,-482000.0,0.062
"[-481500.0, -480500.0)",63,-481000.0,0.063
"[-480500.0, -479500.0)",17,-480000.0,0.017
"[-479500.0, -478500.0)",24,-479000.0,0.024
"[-478500.0, -477500.0)",8,-478000.0,0.008
"[-477500.0, -476500.0)",8,-477000.0,0.008
"[-476500.0, -475500.0)",18,-476000.0,0.018
"[-475500.0, -474500.0)",12,-475000.0,0.012
"[-474500.0, -473500.0)",66,-474000.0,0.066
"[-473500.0, -472500.0)",1,-473000.0,0.001
"[-472500.0, -471500.0)",22,-472000.0,0.022
"[-471500.0, -470500.0)",85,-471000.0,0.085
"[-470500.0, -469500.0)",13,-470000.0,0.013
"[-469500.0, -468500.0)",21,-469000.0,0.021
"[-468500.0, -467500.0)",75,-468000.0,0.075
"[-467500.0, -466500.0)",31,-467000.0,0.031
"[-466500.0, -465500.0)",23,-466000.0,0.023
"[-465500.0, -464500.0)",33,-465000.0,0.033
"[-464500.0, -463500.0)",44,-464000.0,0.044
"[-463500.0, -462500.0)",15,-463000.0,0.015
"[-462500.0, -461500.0)",15,-462000.0,0.015
"[-461500.0, -460500.0)",78,-461000.0,0.078
"[-460500.0, -459500.0)",47,-460000.0,0.047
"[-459500.0, -458500.0)",152,-459000.0,0.152
"[-458500.0, -457500.0)",48,-458000.0,0.048
"[-457500.0, -456500.0)",20,-457000.0,0.02
"[-456500.0, -455500.0)",64,-456000.0,0.064
"[-455500.0, -454500.0)",15,-455000.0,0.015
"[-454500.0, -453500.0)",80,-454000.0,0.08
"[-453500.0, -452500.0)",36,-453000.0,0.036
"[-452500.0, -451500.0)",15,-452000.0,0.015
"[-451500.0, -450500.0)",9,-451000.0,0.009
"[-450500.0, -449500.0)",14,-450000.0,0.014
"[-449500.0, -448500.0)",44,-449000.0,0.044
"[-448500.0, -447500.0)",69,-448000.0,0.069
"[-447500.0, -446500.0)",10,-447000.0,0.01
"[-446500.0, -445500.0)",56,-446000.0,0.056
"[-445500.0, -444500.0)",17,-445000.0,0.017
"[-444500.0, -443500.0)",38,-444000.0,0.038
"[-443500.0, -442500.0)",84,-443000.0,0.084
"[-442500.0, -441500.0)",76,-442000.0,0.076
"[-441500.0, -440500.0)",86,-441000.0,0.086
"[-440500.0, -439500.0)",14,-440000.0,0.014
"[-439500.0, -438500.0)",20,-439000.0,0.02
"[-438500.0, -437500.0)",88,-438000.0,0.088
"[-437500.0, -436500.0)",32,-437000.0,0.032
"[-436500.0, -435500.0)",21,-436000.0,0.021
"[-435500.0, -434500.0)",18,-435000.0,0.018
"[-434500.0, -433500.0)",38,-434000.0,0.038
"[-433500.0, -432500.0)",96,-433000.0,0.096
"[-432500.0, -431500.0)",103,-432000.0,0.103
"[-431500.0, -430500.0)",152,-431000.0,0.152
"[-430500.0, -429500.0)",88,-430000.0,0.088
"[-429500.0, -428500.0)",67,-429000.0,0.067
"[-428500.0, -427500.0)",93,-428000.0,0.093
"[-427500.0, -426500.0)",75,-427000.0,0.075
"[-426500.0, -425500.0)",35,-426000.0,0.035
"[-425500.0, -424500.0)",19,-425000.0,0.019
"[-424500.0, -423500.0)",105,-424000.0,0.105
"[-423500.0, -422500.0)",51,-423000.0,0.051
"[-422500.0, -421500.0)",52,-422000.0,0.052
"[-421500.0, -420500.0)",19,-421000.0,0.019
"[-420500.0, -419500.0)",6,-420000.0,0.006
"[-419500.0, -418500.0)",74,-419000.0,0.074
"[-418500.0, -417500.0)",58,-418000.0,0.058
"[-417500.0, -416500.0)",88,-417000.0,0.088
"[-416500.0, -415500.0)",25,-416000.0,0.025
"[-415500.0, -414500.0)",18,-415000.0,0.018
"[-414500.0, -413500.0)",57,-414000.0,0.057
"[-413500.0, -412500.0)",77,-413000.0,0.077
"[-412500.0, -411500.0)",97,-412000.0,0.097
"[-411500.0, -410500.0)",176,-411000.0,0.176
"[-410500.0, -409500.0)",80,-410000.0,0.08
"[-409500.0, -408500.0)",18,-409000.0,0.018
"[-408500.0, -407500.0)",131,-408000.0,0.131
"[-407500.0, -406500.0)",35,-407000.0,0.035
"[-406500.0, -405500.0)",44,-406000.0,0.044
"[-405500.0, -404500.0)",8,-405000.0,0.008
"[-404500.0, -403500.0)",69,-404000.0,0.069
"[-403500.0, -402500.0)",19,-403000.0,0.019
"[-402500.0, -401500.0)",84,-402000.0,0.084
"[-401500.0, -400500.0)",34,-401000.0,0.034
"[-400500.0, -399500.0)",56,-400000.0,0.056
"[-399500.0, -398500.0)",34,-399000.0,0.034
"[-398500.0, -397500.0)",85,-398000.0,0.085
"[-397500.0, -396500.0)",9,-397000.0,0.009
"[-396500.0, -395500.0)",16,-396000.0,0.016
"[-395500.0, -394500.0)",152,-395000.0,0.152
"[-394500.0, -393500.0)",8,-394000.0,0.008
"[-393500.0, -392500.0)",22,-393000.0,0.022
"[-392500.0, -391500.0)",24,-392000.0,0.024
"[-391500.0, -390500.0)",99,-391000.0,0.099
"[-390500.0, -389500.0)",51,-390000.0,0.051
"[-389500.0, -388500.0)",101,-389000.0,0.101
"[-388500.0, -387500.0)",99,-388000.0,0.099
"[-387500.0, -386500.0)",79,-387000.0,0.079
"[-386500.0, -385500.0)",16,-386000.0,0.016
"[-385500.0, -384500.0)",36,-385000.0,0.036
"[-384500.0, -383500.0)",31,-384000.0,0.031
"[-383500.0, -382500.0)",63,-383000.0,0.063
"[-382500.0, -381500.0)",48,-382000.0,0.048
"[-381500.0, -380500.0)",48,-381000.0,0.048
"[-380500.0, -379500.0)",22,-380000.0,0.022
"[-379500.0, -378500.0)",47,-379000.0,0.047
"[-378500.0, -377500.0)",67,-378000.0,0.067
"[-377500.0, -376500.0)",85,-377000.0,0.085
"[-376500.0, -375500.0)",49,-376000.0,0.049
"[-375500.0, -374500.0)",135,-375000.0,0.135
"[-374500.0, -373500.0)",73,-374000.0,0.073
"[-373500.0, -372500.0)",5,-373000.0,0.005
"[-372500.0, -371500.0)",61,-372000.0,0.061
"[-371500.0, -370500.0)",31,-371000.0,0.031
"[-370500.0, -369500.0)",36,-370000.0,0.036
"[-369500.0, -368500.0)",97,-369000.0,0.097
"[-368500.0, -367500.0)",49,-368000.0,0.049
"[-367500.0, -366500.0)",18,-367000.0,0.018
"[-366500.0, -365500.0)",23,-366000.0,0.023
"[-365500.0, -364500.0)",83,-365000.0,0.083
"[-364500.0, -363500.0)",94,-364000.0,0.094
"[-363500.0, -362500.0)",46,-363000.0,0.046
"[-362500.0, -361500.0)",68,-362000.0,0.068
"[-361500.0, -360500.0)",26,-361000.0,0.026
"[-360500.0, -359500.0)",29,-360000.0,0.029
"[-359500.0, -358500.0)",98,-359000.0,0.098
"[-358500.0, -357500.0)",65,-358000.0,0.065
"[-357500.0, -356500.0)",98,-357000.0,0.098
"[-356500.0, -355500.0)",33,-356000.0,0.033
"[-355500.0, -354500.0)",129,-355000.0,0.129
"[-354500.0, -353500.0)",54,-354000.0,0.054
"[-353500.0, -352500.0)",156,-353000.0,0.156
"[-352500.0, -351500.0)",51,-352000.0,0.051
"[-351500.0, -350500.0)",20,-351000.0,0.02
"[-350500.0, -349500.0)",16,-350000.0,0.016
"[-349500.0, -348500.0)",59,-349000.0,0.059
"[-348500.0, -347500.0)",55,-348000.0,0.055
"[-347500.0, -346500.0)",111,-347000.0,0.111
"[-346500.0, -345500.0)",56,-346000.0,0.056
"[-345500.0, -344500.0)",64,-345000.0,0.064
"[-344500.0, -343500.0)",8,-344000.0,0.008
"[-343500.0, -342500.0)",26,-343000.0,0.026
"[-342500.0, -341500.0)",6,-342000.0,0.006
"[-341500.0, -340500.0)",81,-341000.0,0.081
"[-340500.0, -339500.0)",94,-340000.0,0.094
"[-339500.0, -338500.0)",78,-339000.0,0.078
"[-338500.0, -337500.0)",35,-338000.0,0.035
"[-337500.0, -336500.0)",38,-337000.0,0.038
"[-336500.0, -335500.0)",74,-336000.0,0.074
"[-335500.0, -334500.0)",43,-335000.0,0.043
"[-334500.0, -333500.0)",35,-334000.0,0.035
"[-333500.0, -332500.0)",113,-333000.0,0.113
"[-332500.0, -331500.0)",18,-332000.0,0.018
"[-331500.0, -330500.0)",81,-331000.0,0.081
"[-330500.0, -329500.0)",13,-330000.0,0.013
"[-329500.0, -328500.0)",31,-329000.0,0.031
"[-328500.0, -327500.0)",137,-328000.0,0.137
"[-327500.0, -326500.0)",189,-327000.0,0.189
"[-326500.0, -325500.0)",26,-326000.0,0.026
"[-325500.0, -324500.0)",18,-325000.0,0.018
"[-324500.0, -323500.0)",68,-324000.0,0.068
"[-323500.0, -322500.0)",39,-323000.0,0.039
"[-322500.0, -321500.0)",94,-322000.0,0.094
"[-321500.0, -320500.0)",78,-321000.0,0.078
"[-320500.0, -319500.0)",73,-320000.0,0.073
"[-319500.0, -318500.0)",73,-319000.0,0.073
"[-318500.0, -317500.0)",54,-318000.0,0.054
"[-317500.0, -316500.0)",16,-317000.0,0.016
"[-316500.0, -315500.0)",7,-316000.0,0.007
"[-315500.0, -314500.0)",11,-315000.0,0.011
"[-314500.0, -313500.0)",18,-314000.0,0.018
"[-313500.0, -312500.0)",26,-313000.0,0.026
"[-312500.0, -311500.0)",43,-312000.0,0.043
"[-311500.0, -310500.0)",98,-311000.0,0.098
"[-310500.0, -309500.0)",90,-310000.0,0.09
"[-309500.0, -308500.0)",34,-309000.0,0.034
"[-308500.0, -307500.0)",22,-308000.0,0.022
"[-307500.0, -306500.0)",78,-307000.0,0.078
"[-306500.0, -305500.0)",47,-306000.0,0.047
"[-305500.0, -304500.0)",93,-305000.0,0.093
"[-304500.0, -303500.0)",46,-304000.0,0.046
"[-303500.0, -302500.0)",44,-303000.0,0.044
"[-302500.0, -301500.0)",67,-302000.0,0.067
"[-301500.0, -300500.0)",11,-301000.0,0.011
"[-300500.0, -299500.0)",20,-300000.0,0.02
"[-299500.0, -298500.0)",43,-299000.0,0.043
"[-298500.0, -297500.0)",104,-298000.0,0.104
"[-297500.0, -296500.0)",57,-297000.0,0.057
"[-296500.0, -295500.0)",61,-296000.0,0.061
"[-295500.0, -294500.0)",32,-295000.0,0.032
"[-294500.0, -293500.0)",154,-294000.0,0.154
"[-293500.0, -292500.0)",238,-293000.0,0.238
"[-292500.0, -291500.0)",86,-292000.0,0.086
"[-291500.0, -290500.0)",89,-291000.0,0.089
"[-290500.0, -289500.0)",33,-290000.0,0.033
"[-289500.0, -288500.0)",98,-289000.0,0.098
"[-288500.0, -287500.0)",59,-288000.0,0.059
"[-287500.0, -286500.0)",53,-287000.0,0.053
"[-286500.0, -285500.0)",60,-286000.0,0.06
"[-285500.0, -284500.0)",74,-285000.0,0.074
"[-284500.0, -283500.0)",53,-284000.0,0.053
"[-283500.0, -282500.0)",114,-283000.0,0.114
"[-282500.0, -281500.0)",17,-282000.0,0.017
"[-281500.0, -280500.0)",30,-281000.0,0.03
"[-280500.0, -279500.0)",78,-280000.0,0.078
"[-279500.0, -278500.0)",199,-279000.0,0.199
"[-278500.0, -277500.0)",132,-278000.0,0.132
"[-277500.0, -276500.0)",71,-277000.0,0.071
"[-276500.0, -275500.0)",78,-276000.0,0.078
"[-275500.0, -274500.0)",41,-275000.0,0.041
"[-274500.0, -273500.0)",101,-274000.0,0.101
"[-273500.0, -272500.0)",205,-273000.0,0.205
"[-272500.0, -271500.0)",132,-272000.0,0.132
"[-271500.0, -270500.0)",79,-271000.0,0.079
"[-270500.0, -269500.0)",67,-270000.0,0.067
"[-269500.0, -268500.0)",92,-269000.0,0.092
"[-268500.0, -267500.0)",42,-268000.0,0.042
"[-267500.0, -266500.0)",18,-267000.0,0.018
"[-266500.0, -265500.0)",14,-266000.0,0.014
"[-265500.0, -264500.0)",5,-265000.0,0.005
"[-264500.0, -263500.0)",12,-264000.0,0.012
"[-263500.0, -262500.0)",79,-263000.0,0.079
"[-262500.0, -261500.0)",53,-262000.0,0.053
"[-261500.0, -260500.0)",5,-261000.0,0.005
"[-260500.0, -259500.0)",50,-260000.0,0.05
"[-259500.0, -258500.0)",66,-259000.0,0.066
"[-258500.0, -257500.0)",48,-258000.0,0.048
"[-257500.0, -256500.0)",83,-257000.0,0.083
"[-256500.0, -255500.0)",87,-256000.0,0.087
"[-255500.0, -254500.0)",162,-255000.0,0.162
"[-254500.0, -253500.0)",146,-254000.0,0.146
"[-253500.0, -252500.0)",5,-253000.0,0.005
"[-252500.0, -251500.0)",6,-252000.0,0.006
"[-251500.0, -250500.0)",6,-251000.0,0.006
"[-250500.0, -249500.0)",42,-250000.0,0.042
"[-249500.0, -248500.0)",45,-249000.0,0.045
"[-248500.0, -247500.0)",69,-248000.0,0.069
"[-247500.0, -246500.0)",72,-247000.0,0.072
"[-246500.0, -245500.0)",59,-246000.0,0.059
"[-245500.0, -244500.0)",68,-245000.0,0.068
"[-244500.0, -243500.0)",19,-244000.0,0.019
"[-243500.0, -242500.0)",35,-243000.0,0.035
"[-242500.0, -241500.0)",75,-242000.0,0.075
"[-241500.0, -240500.0)",16,-241000.0,0.016
"[-240500.0, -239500.0)",16,-240000.0,0.016
"[-239500.0, -238500.0)",51,-239000.0,0.051
"[-238500.0, -237500.0)",40,-238000.0,0.04
"[-237500.0, -236500.0)",62,-237000.0,0.062
"[-236500.0, -235500.0)",140,-236000.0,0.14
"[-235500.0, -234500.0)",25,-235000.0,0.025
"[-234500.0, -233500.0)",58,-234000.0,0.058
"[-233500.0, -232500.0)",32,-233000.0,0.032
"[-232500.0, -231500.0)",37,-232000.0,0.037
"[-231500.0, -230500.0)",86,-231000.0,0.086
"[-230500.0, -229500.0)",57,-230000.0,0.057
"[-229500.0, -228500.0)",32,-229000.0,0.032
"[-228500.0, -227500.0)",70,-228000.0,0.07
"[-227500.0, -226500.0)",13,-227000.0,0.013
"[-226500.0, -225500.0)",51,-226000.0,0.051
"[-225500.0, -224500.0)",16,-225000.0,0.016
"[-224500.0, -223500.0)",20,-224000.0,0.02
"[-223500.0, -222500.0)",121,-223000.0,0.121
"[-222500.0, -221500.0)",62,-222000.0,0.062
"[-221500.0, -220500.0)",151,-221000.0,0.151
"[-220500.0, -219500.0)",84,-220000.0,0.084
"[-219500.0, -218500.0)",58,-219000.0,0.058
"[-218500.0, -217500.0)",27,-218000.0,0.027
"[-217500.0, -216500.0)",80,-217000.0,0.08
"[-216500.0, -215500.0)",83,-216000.0,0.083
"[-215500.0, -214500.0)",57,-215000.0,0.057
"[-214500.0, -213500.0)",58,-214000.0,0.058
"[-213500.0, -212500.0)",42,-213000.0,0.042
"[-212500.0, -211500.0)",87,-212000.0,0.087
"[-211500.0, -210500.0)",96,-211000.0,0.096
"[-210500.0, -209500.0)",78,-210000.0,0.078
"[-209500.0, -208500.0)",126,-209000.0,0.126
"[-208500.0, -207500.0)",71,-208000.0,0.071
"[-207500.0, -206500.0)",92,-207000.0,0.092
"[-206500.0, -205500.0)",49,-206000.0,0.049
"[-205500.0, -204500.0)",42,-205000.0,0.042
"[-204500.0, -203500.0)",114,-204000.0,0.114
"[-203500.0, -202500.0)",66,-203000.0,0.066
"[-202500.0, -201500.0)",158,-202000.0,0.158
"[-201500.0, -200500.0)",63,-201000.0,0.063
"[-200500.0, -199500.0)",14,-200000.0,0.014
"[-199500.0, -198500.0)",61,-199000.0,0.061
"[-198500.0, -197500.0)",13,-198000.0,0.013
"[-197500.0, -196500.0)",16,-197000.0,0.016
"[-196500.0, -195500.0)",12,-196000.0,0.012
"[-195500.0, -194500.0)",21,-195000.0,0.021
"[-194500.0, -193500.0)",106,-194000.0,0.106
"[-193500.0, -192500.0)",46,-193000.0,0.046
"[-192500.0, -191500.0)",48,-192000.0,0.048
"[-191500.0, -190500.0)",101,-191000.0,0.101
"[-190500.0, -189500.0)",69,-190000.0,0.069
"[-189500.0, -188500.0)",62,-189000.0,0.062
"[-188500.0, -187500.0)",197,-188000.0,0.197
"[-187500.0, -186500.0)",79,-187000.0,0.079
"[-186500.0, -185500.0)",122,-186000.0,0.122
"[-185500.0, -184500.0)",53,-185000.0,0.053
"[-184500.0, -183500.0)",126,-184000.0,0.126
"[-183500.0, -182500.0)",33,-183000.0,0.033
"[-182500.0, -181500.0)",88,-182000.0,0.088
"[-181500.0, -180500.0)",26,-181000.0,0.026
"[-180500.0, -179500.0)",60,-180000.0,0.06
"[-179500.0, -178500.0)",127,-179000.0,0.127
"[-178500.0, -177500.0)",124,-178000.0,0.124
"[-177500.0, -176500.0)",99,-177000.0,0.099
"[-176500.0, -175500.0)",26,-176000.0,0.026
"[-175500.0, -174500.0)",28,-175000.0,0.028
"[-174500.0, -173500.0)",36,-174000.0,0.036
"[-173500.0, -172500.0)",90,-173000.0,0.09
"[-172500.0, -171500.0)",53,-172000.0,0.053
"[-171500.0, -170500.0)",47,-171000.0,0.047
"[-170500.0, -169500.0)",4,-170000.0,0.004
"[-169500.0, -168500.0)",4,-169000.0,0.004
"[-168500.0, -167500.0)",6,-168000.0,0.006
"[-167500.0, -166500.0)",44,-167000.0,0.044
"[-166500.0, -165500.0)",69,-166000.0,0.069
"[-165500.0, -164500.0)",60,-165000.0,0.06
"[-164500.0, -163500.0)",98,-164000.0,0.098
"[-163500.0, -162500.0)",93,-163000.0,0.093
"[-162500.0, -161500.0)",83,-162000.0,0.083
"[-161500.0, -160500.0)",53,-161000.0,0.053
"[-160500.0, -159500.0)",17,-160000.0,0.017
"[-159500.0, -158500.0)",57,-159000.0,0.057
"[-158500.0, -157500.0)",37,-158000.0,0.037
"[-157500.0, -156500.0)",43,-157000.0,0.043
"[-156500.0, -155500.0)",72,-156000.0,0.072
"[-155500.0, -154500.0)",34,-155000.0,0.034
"[-154500.0, -153500.0)",25,-154000.0,0.025
"[-153500.0, -152500.0)",62,-153000.0,0.062
"[-152500.0, -151500.0)",91,-152000.0,0.091
"[-151500.0, -150500.0)",116,-151000.0,0.116
"[-150500.0, -149500.0)",91,-150000.0,0.091
"[-149500.0, -148500.0)",117,-149000.0,0.117
"[-148500.0, -147500.0)",141,-148000.0,0.141
"[-147500.0, -146500.0)",45,-147000.0,0.045
"[-146500.0, -145500.0)",126,-146000.0,0.126
"[-145500.0, -144500.0)",26,-145000.0,0.026
"[-144500.0, -143500.0)",41,-144000.0,0.041
"[-143500.0, -142500.0)",62,-143000.0,0.062
"[-142500.0, -141500.0)",22,-142000.0,0.022
"[-141500.0, -140500.0)",59,-141000.0,0.059
"[-140500.0, -139500.0)",63,-140000.0,0.063
"[-139500.0, -138500.0)",52,-139000.0,0.052
"[-138500.0, -137500.0)",118,-138000.0,0.118
"[-137500.0, -136500.0)",88,-137000.0,0.088
"[-136500.0, -135500.0)",82,-136000.0,0.082
"[-135500.0, -134500.0)",38,-135000.0,0.038
"[-134500.0, -133500.0)",56,-134000.0,0.056
"[-133500.0, -132500.0)",97,-133000.0,0.097
"[-132500.0, -131500.0)",31,-132000.0,0.031
"[-131500.0, -130500.0)",46,-131000.0,0.046
"[-130500.0, -129500.0)",164,-130000.0,0.164
"[-129500.0, -128500.0)",97,-129000.0,0.097
"[-128500.0, -127500.0)",184,-128000.0,0.184
"[-127500.0, -126500.0)",106,-127000.0,0.106
"[-126500.0, -125500.0)",112,-126000.0,0.112
"[-125500.0, -124500.0)",78,-125000.0,0.078
"[-124500.0, -123500.0)",81,-124000.0,0.081
"[-123500.0, -122500.0)",77,-123000.0,0.077
"[-122500.0, -121500.0)",28,-122000.0,0.028
"[-121500.0, -120500.0)",135,-121000.0,0.135
"[-120500.0, -119500.0)",66,-120000.0,0.066
"[-119500.0, -118500.0)",14,-119000.0,0.014
"[-118500.0, -117500.0)",52,-118000.0,0.052
"[-117500.0, -116500.0)",33,-117000.0,0.033
"[-116500.0, -115500.0)",17,-116000.0,0.017
"[-115500.0, -114500.0)",7,-115000.0,0.007
