Distance_Bin,Value,Bin_Center,Density_per_bp
"[-452972, -451972)",479,-452472.0,0.479
"[-451972, -450972)",1427,-451472.0,1.427
"[-450972, -449972)",268,-450472.0,0.268
"[-449972, -448972)",202,-449472.0,0.202
"[-448972, -447972)",221,-448472.0,0.221
"[-447972, -446972)",556,-447472.0,0.556
"[-446972, -445972)",23,-446472.0,0.023
"[-445972, -444972)",7,-445472.0,0.007
"[-444972, -443972)",530,-444472.0,0.53
"[-443972, -442972)",1728,-443472.0,1.728
"[-442972, -441972)",794,-442472.0,0.794
"[-441972, -440972)",1704,-441472.0,1.704
"[-440972, -439972)",640,-440472.0,0.64
"[-439972, -438972)",15,-439472.0,0.015
"[-438972, -437972)",108,-438472.0,0.108
"[-437972, -436972)",58,-437472.0,0.058
"[-436972, -435972)",13,-436472.0,0.013
"[-435972, -434972)",66,-435472.0,0.066
"[-434972, -433972)",621,-434472.0,0.621
"[-433972, -432972)",530,-433472.0,0.53
"[-432972, -431972)",668,-432472.0,0.668
"[-431972, -430972)",275,-431472.0,0.275
"[-430972, -429972)",494,-430472.0,0.494
"[-429972, -428972)",1146,-429472.0,1.146
"[-428972, -427972)",345,-428472.0,0.345
"[-427972, -426972)",705,-427472.0,0.705
"[-426972, -425972)",69,-426472.0,0.069
"[-425972, -424972)",176,-425472.0,0.176
"[-424972, -423972)",118,-424472.0,0.118
"[-423972, -422972)",963,-423472.0,0.963
"[-422972, -421972)",2793,-422472.0,2.793
"[-421972, -420972)",534,-421472.0,0.534
"[-420972, -419972)",2092,-420472.0,2.092
"[-419972, -418972)",108,-419472.0,0.108
"[-418972, -417972)",878,-418472.0,0.878
"[-417972, -416972)",281,-417472.0,0.281
"[-416972, -415972)",943,-416472.0,0.943
"[-415972, -414972)",2643,-415472.0,2.643
"[-414972, -413972)",1239,-414472.0,1.239
"[-413972, -412972)",263,-413472.0,0.263
"[-412972, -411972)",1248,-412472.0,1.248
"[-411972, -410972)",588,-411472.0,0.588
"[-410972, -409972)",215,-410472.0,0.215
"[-409972, -408972)",814,-409472.0,0.814
"[-408972, -407972)",378,-408472.0,0.378
"[-407972, -406972)",159,-407472.0,0.159
"[-406972, -405972)",170,-406472.0,0.17
"[-405972, -404972)",249,-405472.0,0.249
"[-404972, -403972)",696,-404472.0,0.696
"[-403972, -402972)",412,-403472.0,0.412
"[-402972, -401972)",812,-402472.0,0.812
"[-401972, -400972)",460,-401472.0,0.46
"[-400972, -399972)",617,-400472.0,0.617
"[-399972, -398972)",1297,-399472.0,1.297
"[-398972, -397972)",807,-398472.0,0.807
"[-397972, -396972)",8,-397472.0,0.008
"[-396972, -395972)",12,-396472.0,0.012
"[-395972, -394972)",71,-395472.0,0.071
"[-394972, -393972)",230,-394472.0,0.23
"[-393972, -392972)",23,-393472.0,0.023
"[-392972, -391972)",11,-392472.0,0.011
"[-391972, -390972)",14,-391472.0,0.014
"[-390972, -389972)",6,-390472.0,0.006
"[-389972, -388972)",447,-389472.0,0.447
"[-388972, -387972)",768,-388472.0,0.768
"[-387972, -386972)",435,-387472.0,0.435
"[-386972, -385972)",1138,-386472.0,1.138
"[-385972, -384972)",376,-385472.0,0.376
"[-384972, -383972)",698,-384472.0,0.698
"[-383972, -382972)",359,-383472.0,0.359
"[-382972, -381972)",730,-382472.0,0.73
"[-381972, -380972)",2038,-381472.0,2.038
"[-380972, -379972)",601,-380472.0,0.601
"[-379972, -378972)",485,-379472.0,0.485
"[-378972, -377972)",20,-378472.0,0.02
"[-377972, -376972)",37,-377472.0,0.037
"[-376972, -375972)",67,-376472.0,0.067
"[-375972, -374972)",963,-375472.0,0.963
"[-374972, -373972)",2173,-374472.0,2.173
"[-373972, -372972)",1742,-373472.0,1.742
"[-372972, -371972)",1789,-372472.0,1.789
"[-371972, -370972)",118,-371472.0,0.118
"[-370972, -369972)",208,-370472.0,0.208
"[-369972, -368972)",99,-369472.0,0.099
"[-368972, -367972)",183,-368472.0,0.183
"[-367972, -366972)",796,-367472.0,0.796
"[-366972, -365972)",538,-366472.0,0.538
"[-365972, -364972)",613,-365472.0,0.613
"[-364972, -363972)",28,-364472.0,0.028
"[-363972, -362972)",77,-363472.0,0.077
"[-362972, -361972)",84,-362472.0,0.084
"[-361972, -360972)",58,-361472.0,0.058
"[-360972, -359972)",169,-360472.0,0.169
"[-359972, -358972)",133,-359472.0,0.133
"[-358972, -357972)",84,-358472.0,0.084
"[-357972, -356972)",642,-357472.0,0.642
"[-356972, -355972)",1299,-356472.0,1.299
"[-355972, -354972)",993,-355472.0,0.993
"[-354972, -353972)",346,-354472.0,0.346
"[-353972, -352972)",385,-353472.0,0.385
"[-352972, -351972)",3973,-352472.0,3.973
"[-351972, -350972)",253,-351472.0,0.253
"[-350972, -349972)",67,-350472.0,0.067
"[-349972, -348972)",655,-349472.0,0.655
"[-348972, -347972)",345,-348472.0,0.345
"[-347972, -346972)",965,-347472.0,0.965
"[-346972, -345972)",1212,-346472.0,1.212
"[-345972, -344972)",382,-345472.0,0.382
"[-344972, -343972)",946,-344472.0,0.946
"[-343972, -342972)",1299,-343472.0,1.299
"[-342972, -341972)",1810,-342472.0,1.81
"[-341972, -340972)",761,-341472.0,0.761
"[-340972, -339972)",2677,-340472.0,2.677
"[-339972, -338972)",1852,-339472.0,1.852
"[-338972, -337972)",1271,-338472.0,1.271
"[-337972, -336972)",1178,-337472.0,1.178
"[-336972, -335972)",218,-336472.0,0.218
"[-335972, -334972)",127,-335472.0,0.127
"[-334972, -333972)",542,-334472.0,0.542
"[-333972, -332972)",1040,-333472.0,1.04
"[-332972, -331972)",642,-332472.0,0.642
"[-331972, -330972)",2198,-331472.0,2.198
"[-330972, -329972)",3552,-330472.0,3.552
"[-329972, -328972)",811,-329472.0,0.811
"[-328972, -327972)",123,-328472.0,0.123
"[-327972, -326972)",13,-327472.0,0.013
"[-326972, -325972)",194,-326472.0,0.194
"[-325972, -324972)",332,-325472.0,0.332
"[-324972, -323972)",382,-324472.0,0.382
"[-323972, -322972)",297,-323472.0,0.297
"[-322972, -321972)",1300,-322472.0,1.3
"[-321972, -320972)",1486,-321472.0,1.486
"[-320972, -319972)",168,-320472.0,0.168
"[-319972, -318972)",28,-319472.0,0.028
"[-318972, -317972)",52,-318472.0,0.052
"[-317972, -316972)",141,-317472.0,0.141
"[-316972, -315972)",520,-316472.0,0.52
"[-315972, -314972)",124,-315472.0,0.124
"[-314972, -313972)",787,-314472.0,0.787
"[-313972, -312972)",79,-313472.0,0.079
"[-312972, -311972)",176,-312472.0,0.176
"[-311972, -310972)",700,-311472.0,0.7
"[-310972, -309972)",52,-310472.0,0.052
"[-309972, -308972)",219,-309472.0,0.219
"[-308972, -307972)",7,-308472.0,0.007
"[-307972, -306972)",20,-307472.0,0.02
"[-306972, -305972)",1545,-306472.0,1.545
"[-305972, -304972)",1918,-305472.0,1.918
"[-304972, -303972)",169,-304472.0,0.169
"[-303972, -302972)",1192,-303472.0,1.192
"[-302972, -301972)",21,-302472.0,0.021
"[-301972, -300972)",57,-301472.0,0.057
"[-300972, -299972)",1352,-300472.0,1.352
"[-299972, -298972)",4145,-299472.0,4.145
"[-298972, -297972)",867,-298472.0,0.867
"[-297972, -296972)",493,-297472.0,0.493
"[-296972, -295972)",1607,-296472.0,1.607
"[-295972, -294972)",438,-295472.0,0.438
"[-294972, -293972)",1177,-294472.0,1.177
"[-293972, -292972)",189,-293472.0,0.189
"[-292972, -291972)",315,-292472.0,0.315
"[-291972, -290972)",1755,-291472.0,1.755
"[-290972, -289972)",1142,-290472.0,1.142
"[-289972, -288972)",663,-289472.0,0.663
"[-288972, -287972)",569,-288472.0,0.569
"[-287972, -286972)",336,-287472.0,0.336
"[-286972, -285972)",1538,-286472.0,1.538
"[-285972, -284972)",482,-285472.0,0.482
"[-284972, -283972)",405,-284472.0,0.405
"[-283972, -282972)",924,-283472.0,0.924
"[-282972, -281972)",139,-282472.0,0.139
"[-281972, -280972)",405,-281472.0,0.405
"[-280972, -279972)",1188,-280472.0,1.188
"[-279972, -278972)",1814,-279472.0,1.814
"[-278972, -277972)",605,-278472.0,0.605
"[-277972, -276972)",483,-277472.0,0.483
"[-276972, -275972)",2251,-276472.0,2.251
"[-275972, -274972)",332,-275472.0,0.332
"[-274972, -273972)",22,-274472.0,0.022
"[-273972, -272972)",8,-273472.0,0.008
"[-272972, -271972)",49,-272472.0,0.049
"[-271972, -270972)",1662,-271472.0,1.662
"[-270972, -269972)",2367,-270472.0,2.367
"[-269972, -268972)",333,-269472.0,0.333
"[-268972, -267972)",1516,-268472.0,1.516
"[-267972, -266972)",1851,-267472.0,1.851
"[-266972, -265972)",270,-266472.0,0.27
"[-265972, -264972)",20,-265472.0,0.02
"[-264972, -263972)",298,-264472.0,0.298
"[-263972, -262972)",103,-263472.0,0.103
"[-262972, -261972)",717,-262472.0,0.717
"[-261972, -260972)",158,-261472.0,0.158
"[-260972, -259972)",858,-260472.0,0.858
"[-259972, -258972)",10,-259472.0,0.01
"[-258972, -257972)",575,-258472.0,0.575
"[-257972, -256972)",205,-257472.0,0.205
"[-256972, -255972)",264,-256472.0,0.264
"[-255972, -254972)",481,-255472.0,0.481
"[-254972, -253972)",99,-254472.0,0.099
"[-253972, -252972)",204,-253472.0,0.204
"[-252972, -251972)",461,-252472.0,0.461
"[-251972, -250972)",1923,-251472.0,1.923
"[-250972, -249972)",346,-250472.0,0.346
"[-249972, -248972)",126,-249472.0,0.126
"[-248972, -247972)",343,-248472.0,0.343
"[-247972, -246972)",507,-247472.0,0.507
"[-246972, -245972)",27,-246472.0,0.027
"[-245972, -244972)",6,-245472.0,0.006
"[-244972, -243972)",289,-244472.0,0.289
"[-243972, -242972)",1728,-243472.0,1.728
"[-242972, -241972)",1224,-242472.0,1.224
"[-241972, -240972)",1808,-241472.0,1.808
"[-240972, -239972)",810,-240472.0,0.81
"[-239972, -238972)",517,-239472.0,0.517
"[-238972, -237972)",329,-238472.0,0.329
"[-237972, -236972)",376,-237472.0,0.376
"[-236972, -235972)",543,-236472.0,0.543
"[-235972, -234972)",293,-235472.0,0.293
"[-234972, -233972)",522,-234472.0,0.522
"[-233972, -232972)",347,-233472.0,0.347
"[-232972, -231972)",173,-232472.0,0.173
"[-231972, -230972)",423,-231472.0,0.423
"[-230972, -229972)",439,-230472.0,0.439
"[-229972, -228972)",3,-229472.0,0.003
"[-228972, -227972)",34,-228472.0,0.034
"[-227972, -226972)",784,-227472.0,0.784
"[-226972, -225972)",1201,-226472.0,1.201
"[-225972, -224972)",5614,-225472.0,5.614
"[-224972, -223972)",2422,-224472.0,2.422
"[-223972, -222972)",386,-223472.0,0.386
"[-222972, -221972)",359,-222472.0,0.359
"[-221972, -220972)",25,-221472.0,0.025
"[-220972, -219972)",630,-220472.0,0.63
"[-219972, -218972)",504,-219472.0,0.504
"[-218972, -217972)",1011,-218472.0,1.011
"[-217972, -216972)",37,-217472.0,0.037
"[-216972, -215972)",539,-216472.0,0.539
"[-215972, -214972)",1609,-215472.0,1.609
"[-214972, -213972)",21,-214472.0,0.021
"[-213972, -212972)",13,-213472.0,0.013
"[-212972, -211972)",756,-212472.0,0.756
"[-211972, -210972)",378,-211472.0,0.378
"[-210972, -209972)",841,-210472.0,0.841
"[-209972, -208972)",1454,-209472.0,1.454
"[-208972, -207972)",1309,-208472.0,1.309
"[-207972, -206972)",1050,-207472.0,1.05
"[-206972, -205972)",14,-206472.0,0.014
"[-205972, -204972)",1189,-205472.0,1.189
"[-204972, -203972)",78,-204472.0,0.078
"[-203972, -202972)",1812,-203472.0,1.812
"[-202972, -201972)",374,-202472.0,0.374
"[-201972, -200972)",949,-201472.0,0.949
"[-200972, -199972)",170,-200472.0,0.17
"[-199972, -198972)",247,-199472.0,0.247
"[-198972, -197972)",59,-198472.0,0.059
"[-197972, -196972)",886,-197472.0,0.886
"[-196972, -195972)",39,-196472.0,0.039
"[-195972, -194972)",439,-195472.0,0.439
"[-194972, -193972)",322,-194472.0,0.322
"[-193972, -192972)",1389,-193472.0,1.389
"[-192972, -191972)",388,-192472.0,0.388
"[-191972, -190972)",16,-191472.0,0.016
"[-190972, -189972)",1128,-190472.0,1.128
"[-189972, -188972)",294,-189472.0,0.294
"[-188972, -187972)",313,-188472.0,0.313
"[-187972, -186972)",570,-187472.0,0.57
"[-186972, -185972)",1376,-186472.0,1.376
"[-185972, -184972)",28,-185472.0,0.028
"[-184972, -183972)",704,-184472.0,0.704
"[-183972, -182972)",381,-183472.0,0.381
"[-182972, -181972)",528,-182472.0,0.528
"[-181972, -180972)",37,-181472.0,0.037
"[-180972, -179972)",842,-180472.0,0.842
"[-179972, -178972)",725,-179472.0,0.725
"[-178972, -177972)",365,-178472.0,0.365
"[-177972, -176972)",2689,-177472.0,2.689
"[-176972, -175972)",794,-176472.0,0.794
"[-175972, -174972)",843,-175472.0,0.843
"[-174972, -173972)",36,-174472.0,0.036
"[-173972, -172972)",2337,-173472.0,2.337
"[-172972, -171972)",990,-172472.0,0.99
"[-171972, -170972)",1076,-171472.0,1.076
"[-170972, -169972)",2213,-170472.0,2.213
"[-169972, -168972)",332,-169472.0,0.332
"[-168972, -167972)",1225,-168472.0,1.225
"[-167972, -166972)",7,-167472.0,0.007
"[-166972, -165972)",729,-166472.0,0.729
"[-165972, -164972)",417,-165472.0,0.417
"[-164972, -163972)",271,-164472.0,0.271
"[-163972, -162972)",788,-163472.0,0.788
"[-162972, -161972)",1120,-162472.0,1.12
"[-161972, -160972)",531,-161472.0,0.531
"[-160972, -159972)",3,-160472.0,0.003
"[-159972, -158972)",244,-159472.0,0.244
"[-158972, -157972)",64,-158472.0,0.064
"[-157972, -156972)",87,-157472.0,0.087
"[-156972, -155972)",60,-156472.0,0.06
"[-155972, -154972)",391,-155472.0,0.391
"[-154972, -153972)",265,-154472.0,0.265
"[-153972, -152972)",1042,-153472.0,1.042
"[-152972, -151972)",638,-152472.0,0.638
"[-151972, -150972)",2785,-151472.0,2.785
"[-150972, -149972)",1753,-150472.0,1.753
"[-149972, -148972)",1050,-149472.0,1.05
"[-148972, -147972)",386,-148472.0,0.386
"[-147972, -146972)",575,-147472.0,0.575
"[-146972, -145972)",452,-146472.0,0.452
"[-145972, -144972)",77,-145472.0,0.077
"[-144972, -143972)",2075,-144472.0,2.075
"[-143972, -142972)",517,-143472.0,0.517
"[-142972, -141972)",448,-142472.0,0.448
"[-141972, -140972)",1263,-141472.0,1.263
"[-140972, -139972)",360,-140472.0,0.36
"[-139972, -138972)",1053,-139472.0,1.053
"[-138972, -137972)",1379,-138472.0,1.379
"[-137972, -136972)",330,-137472.0,0.33
"[-136972, -135972)",208,-136472.0,0.208
"[-135972, -134972)",303,-135472.0,0.303
"[-134972, -133972)",654,-134472.0,0.654
"[-133972, -132972)",465,-133472.0,0.465
"[-132972, -131972)",1297,-132472.0,1.297
"[-131972, -130972)",40,-131472.0,0.04
"[-130972, -129972)",1448,-130472.0,1.448
"[-129972, -128972)",65,-129472.0,0.065
"[-128972, -127972)",2087,-128472.0,2.087
"[-127972, -126972)",8,-127472.0,0.008
"[-126972, -125972)",1772,-126472.0,1.772
"[-125972, -124972)",6451,-125472.0,6.451
"[-124972, -123972)",335,-124472.0,0.335
"[-123972, -122972)",348,-123472.0,0.348
"[-122972, -121972)",2357,-122472.0,2.357
"[-121972, -120972)",537,-121472.0,0.537
"[-120972, -119972)",506,-120472.0,0.506
"[-119972, -118972)",891,-119472.0,0.891
"[-118972, -117972)",259,-118472.0,0.259
"[-117972, -116972)",608,-117472.0,0.608
"[-116972, -115972)",24,-116472.0,0.024
"[-115972, -114972)",757,-115472.0,0.757
"[-114972, -113972)",108,-114472.0,0.108
"[-113972, -112972)",760,-113472.0,0.76
"[-112972, -111972)",7244,-112472.0,7.244
"[-111972, -110972)",1201,-111472.0,1.201
"[-110972, -109972)",639,-110472.0,0.639
"[-109972, -108972)",813,-109472.0,0.813
"[-108972, -107972)",828,-108472.0,0.828
"[-107972, -106972)",625,-107472.0,0.625
"[-106972, -105972)",66,-106472.0,0.066
"[-105972, -104972)",1139,-105472.0,1.139
"[-104972, -103972)",926,-104472.0,0.926
"[-103972, -102972)",2253,-103472.0,2.253
"[-102972, -101972)",99,-102472.0,0.099
"[-101972, -100972)",1732,-101472.0,1.732
"[-100972, -99972)",767,-100472.0,0.767
"[-99972, -98972)",2364,-99472.0,2.364
"[-98972, -97972)",3215,-98472.0,3.215
"[-97972, -96972)",20,-97472.0,0.02
"[-96972, -95972)",1344,-96472.0,1.344
"[-95972, -94972)",1850,-95472.0,1.85
"[-94972, -93972)",1918,-94472.0,1.918
"[-93972, -92972)",1162,-93472.0,1.162
"[-92972, -91972)",3043,-92472.0,3.043
"[-91972, -90972)",4910,-91472.0,4.91
"[-90972, -89972)",747,-90472.0,0.747
"[-89972, -88972)",279,-89472.0,0.279
"[-88972, -87972)",488,-88472.0,0.488
"[-87972, -86972)",874,-87472.0,0.874
"[-86972, -85972)",41,-86472.0,0.041
"[-85972, -84972)",1010,-85472.0,1.01
"[-84972, -83972)",1851,-84472.0,1.851
"[-83972, -82972)",3507,-83472.0,3.507
"[-82972, -81972)",1258,-82472.0,1.258
"[-81972, -80972)",823,-81472.0,0.823
"[-80972, -79972)",564,-80472.0,0.564
"[-79972, -78972)",2270,-79472.0,2.27
"[-78972, -77972)",1407,-78472.0,1.407
"[-77972, -76972)",789,-77472.0,0.789
"[-76972, -75972)",1824,-76472.0,1.824
"[-75972, -74972)",2435,-75472.0,2.435
"[-74972, -73972)",1440,-74472.0,1.44
"[-73972, -72972)",2550,-73472.0,2.55
"[-72972, -71972)",445,-72472.0,0.445
"[-71972, -70972)",411,-71472.0,0.411
"[-70972, -69972)",377,-70472.0,0.377
"[-69972, -68972)",1752,-69472.0,1.752
"[-68972, -67972)",1116,-68472.0,1.116
"[-67972, -66972)",338,-67472.0,0.338
"[-66972, -65972)",269,-66472.0,0.269
"[-65972, -64972)",613,-65472.0,0.613
"[-64972, -63972)",995,-64472.0,0.995
"[-63972, -62972)",1765,-63472.0,1.765
"[-62972, -61972)",2002,-62472.0,2.002
"[-61972, -60972)",488,-61472.0,0.488
"[-60972, -59972)",376,-60472.0,0.376
"[-59972, -58972)",865,-59472.0,0.865
"[-58972, -57972)",1435,-58472.0,1.435
"[-57972, -56972)",1385,-57472.0,1.385
"[-56972, -55972)",1257,-56472.0,1.257
"[-55972, -54972)",484,-55472.0,0.484
"[-54972, -53972)",112,-54472.0,0.112
"[-53972, -52972)",2973,-53472.0,2.973
"[-52972, -51972)",1183,-52472.0,1.183
"[-51972, -50972)",587,-51472.0,0.587
"[-50972, -49972)",2212,-50472.0,2.212
"[-49972, -48972)",512,-49472.0,0.512
"[-48972, -47972)",1526,-48472.0,1.526
"[-47972, -46972)",345,-47472.0,0.345
"[-46972, -45972)",1472,-46472.0,1.472
"[-45972, -44972)",455,-45472.0,0.455
"[-44972, -43972)",2969,-44472.0,2.969
"[-43972, -42972)",33,-43472.0,0.033
"[-42972, -41972)",272,-42472.0,0.272
"[-41972, -40972)",780,-41472.0,0.78
"[-40972, -39972)",853,-40472.0,0.853
"[-39972, -38972)",661,-39472.0,0.661
"[-38972, -37972)",707,-38472.0,0.707
"[-37972, -36972)",1776,-37472.0,1.776
"[-36972, -35972)",422,-36472.0,0.422
"[-35972, -34972)",1957,-35472.0,1.957
"[-34972, -33972)",948,-34472.0,0.948
"[-33972, -32972)",484,-33472.0,0.484
"[-32972, -31972)",688,-32472.0,0.688
"[-31972, -30972)",2017,-31472.0,2.017
"[-30972, -29972)",570,-30472.0,0.57
"[-29972, -28972)",269,-29472.0,0.269
"[-28972, -27972)",1244,-28472.0,1.244
"[-27972, -26972)",903,-27472.0,0.903
"[-26972, -25972)",278,-26472.0,0.278
"[-25972, -24972)",724,-25472.0,0.724
"[-24972, -23972)",1658,-24472.0,1.658
"[-23972, -22972)",20,-23472.0,0.02
"[-22972, -21972)",443,-22472.0,0.443
"[-21972, -20972)",2983,-21472.0,2.983
"[-20972, -19972)",1431,-20472.0,1.431
"[-19972, -18972)",1301,-19472.0,1.301
"[-18972, -17972)",4103,-18472.0,4.103
"[-17972, -16972)",3062,-17472.0,3.062
"[-16972, -15972)",7,-16472.0,0.007
"[-15972, -14972)",12,-15472.0,0.012
"[-14972, -13972)",91,-14472.0,0.091
"[-13972, -12972)",7939,-13472.0,7.939
"[-12972, -11972)",5411,-12472.0,5.411
"[-11972, -10972)",3595,-11472.0,3.595
"[-10972, -9972)",758,-10472.0,0.758
"[-9972, -8972)",783,-9472.0,0.783
"[-8972, -7972)",561,-8472.0,0.561
"[-7972, -6972)",1475,-7472.0,1.475
"[-6972, -5972)",3149,-6472.0,3.149
"[-5972, -4972)",1345,-5472.0,1.345
"[-4972, -3972)",1783,-4472.0,1.783
"[-3972, -2972)",927,-3472.0,0.927
"[-2972, -1972)",5629,-2472.0,5.629
"[-1972, -972)",1117,-1472.0,1.117
"[-972, 28)",1538,-472.0,1.538
"[28, 1028)",1088,528.0,1.088
"[1028, 2028)",3570,1528.0,3.57
"[2028, 3028)",2240,2528.0,2.24
"[3028, 4028)",2438,3528.0,2.438
"[4028, 5028)",254,4528.0,0.254
"[5028, 6028)",1351,5528.0,1.351
"[6028, 7028)",333,6528.0,0.333
"[7028, 8028)",723,7528.0,0.723
"[8028, 9028)",2712,8528.0,2.712
"[9028, 10028)",4812,9528.0,4.812
"[10028, 11028)",2278,10528.0,2.278
"[11028, 12028)",6355,11528.0,6.355
"[12028, 13028)",45,12528.0,0.045
"[13028, 14028)",86,13528.0,0.086
"[14028, 15028)",5034,14528.0,5.034
"[15028, 16028)",1020,15528.0,1.02
"[16028, 17028)",1675,16528.0,1.675
"[17028, 18028)",3221,17528.0,3.221
"[18028, 19028)",233,18528.0,0.233
"[19028, 20028)",1745,19528.0,1.745
"[20028, 21028)",367,20528.0,0.367
"[21028, 22028)",382,21528.0,0.382
"[22028, 23028)",594,22528.0,0.594
"[23028, 24028)",465,23528.0,0.465
"[24028, 25028)",9833,24528.0,9.833
"[25028, 26028)",3187,25528.0,3.187
"[26028, 27028)",2649,26528.0,2.649
"[27028, 28028)",2326,27528.0,2.326
"[28028, 29028)",1916,28528.0,1.916
"[29028, 30028)",2254,29528.0,2.254
"[30028, 31028)",3230,30528.0,3.23
"[31028, 32028)",6893,31528.0,6.893
"[32028, 33028)",1705,32528.0,1.705
"[33028, 34028)",585,33528.0,0.585
"[34028, 35028)",2234,34528.0,2.234
"[35028, 36028)",2131,35528.0,2.131
"[36028, 37028)",929,36528.0,0.929
"[37028, 38028)",1099,37528.0,1.099
"[38028, 39028)",590,38528.0,0.59
"[39028, 40028)",4754,39528.0,4.754
"[40028, 41028)",892,40528.0,0.892
"[41028, 42028)",732,41528.0,0.732
"[42028, 43028)",724,42528.0,0.724
"[43028, 44028)",565,43528.0,0.565
"[44028, 45028)",957,44528.0,0.957
"[45028, 46028)",1336,45528.0,1.336
"[46028, 47028)",679,46528.0,0.679
"[47028, 48028)",3086,47528.0,3.086
"[48028, 49028)",1094,48528.0,1.094
"[49028, 50028)",3258,49528.0,3.258
"[50028, 51028)",10260,50528.0,10.26
"[51028, 52028)",760,51528.0,0.76
"[52028, 53028)",422,52528.0,0.422
"[53028, 54028)",708,53528.0,0.708
"[54028, 55028)",791,54528.0,0.791
"[55028, 56028)",657,55528.0,0.657
"[56028, 57028)",1739,56528.0,1.739
"[57028, 58028)",1380,57528.0,1.38
"[58028, 59028)",2859,58528.0,2.859
"[59028, 60028)",664,59528.0,0.664
"[60028, 61028)",1664,60528.0,1.664
"[61028, 62028)",443,61528.0,0.443
"[62028, 63028)",2496,62528.0,2.496
"[63028, 64028)",3288,63528.0,3.288
"[64028, 65028)",931,64528.0,0.931
"[65028, 66028)",575,65528.0,0.575
"[66028, 67028)",525,66528.0,0.525
"[67028, 68028)",854,67528.0,0.854
"[68028, 69028)",662,68528.0,0.662
"[69028, 70028)",3461,69528.0,3.461
"[70028, 71028)",1390,70528.0,1.39
"[71028, 72028)",651,71528.0,0.651
"[72028, 73028)",701,72528.0,0.701
"[73028, 74028)",449,73528.0,0.449
"[74028, 75028)",497,74528.0,0.497
"[75028, 76028)",958,75528.0,0.958
"[76028, 77028)",1166,76528.0,1.166
"[77028, 78028)",2421,77528.0,2.421
"[78028, 79028)",953,78528.0,0.953
"[79028, 80028)",3401,79528.0,3.401
"[80028, 81028)",294,80528.0,0.294
"[81028, 82028)",1380,81528.0,1.38
"[82028, 83028)",2309,82528.0,2.309
"[83028, 84028)",681,83528.0,0.681
"[84028, 85028)",3414,84528.0,3.414
"[85028, 86028)",277,85528.0,0.277
"[86028, 87028)",421,86528.0,0.421
"[87028, 88028)",8564,87528.0,8.564
"[88028, 89028)",102,88528.0,0.102
"[89028, 90028)",101,89528.0,0.101
"[90028, 91028)",14,90528.0,0.014
"[91028, 92028)",54,91528.0,0.054
"[92028, 93028)",1342,92528.0,1.342
"[93028, 94028)",99,93528.0,0.099
"[94028, 95028)",2253,94528.0,2.253
"[95028, 96028)",3124,95528.0,3.124
"[96028, 97028)",1415,96528.0,1.415
"[97028, 98028)",4696,97528.0,4.696
"[98028, 99028)",1377,98528.0,1.377
"[99028, 100028)",1439,99528.0,1.439
"[100028, 101028)",203,100528.0,0.203
"[101028, 102028)",1388,101528.0,1.388
"[102028, 103028)",1644,102528.0,1.644
"[103028, 104028)",301,103528.0,0.301
"[104028, 105028)",1844,104528.0,1.844
"[105028, 106028)",435,105528.0,0.435
"[106028, 107028)",131,106528.0,0.131
"[107028, 108028)",215,107528.0,0.215
"[108028, 109028)",1661,108528.0,1.661
