Distance_Bin,Value,Bin_Center,Density_per_bp
"[73960, 74960)",1120,74460.0,1.12
"[74960, 75960)",5,75460.0,0.005
"[75960, 76960)",664,76460.0,0.664
"[76960, 77960)",2828,77460.0,2.828
"[77960, 78960)",130,78460.0,0.13
"[78960, 79960)",268,79460.0,0.268
"[79960, 80960)",476,80460.0,0.476
"[80960, 81960)",309,81460.0,0.309
"[81960, 82960)",1356,82460.0,1.356
"[82960, 83960)",535,83460.0,0.535
"[83960, 84960)",30,84460.0,0.03
"[84960, 85960)",2497,85460.0,2.497
"[85960, 86960)",3373,86460.0,3.373
"[86960, 87960)",832,87460.0,0.832
"[87960, 88960)",539,88460.0,0.539
"[88960, 89960)",1004,89460.0,1.004
"[89960, 90960)",4585,90460.0,4.585
"[90960, 91960)",1367,91460.0,1.367
"[91960, 92960)",305,92460.0,0.305
"[92960, 93960)",720,93460.0,0.72
"[93960, 94960)",515,94460.0,0.515
"[94960, 95960)",509,95460.0,0.509
"[95960, 96960)",1100,96460.0,1.1
"[96960, 97960)",452,97460.0,0.452
"[97960, 98960)",1708,98460.0,1.708
"[98960, 99960)",1688,99460.0,1.688
"[99960, 100960)",381,100460.0,0.381
"[100960, 101960)",568,101460.0,0.568
"[101960, 102960)",1166,102460.0,1.166
"[102960, 103960)",1007,103460.0,1.007
"[103960, 104960)",1719,104460.0,1.719
"[104960, 105960)",442,105460.0,0.442
"[105960, 106960)",4860,106460.0,4.86
"[106960, 107960)",1573,107460.0,1.573
"[107960, 108960)",2211,108460.0,2.211
"[108960, 109960)",4202,109460.0,4.202
"[109960, 110960)",1504,110460.0,1.504
"[110960, 111960)",354,111460.0,0.354
"[111960, 112960)",4016,112460.0,4.016
"[112960, 113960)",1909,113460.0,1.909
"[113960, 114960)",2150,114460.0,2.15
"[114960, 115960)",627,115460.0,0.627
"[115960, 116960)",3961,116460.0,3.961
"[116960, 117960)",978,117460.0,0.978
"[117960, 118960)",434,118460.0,0.434
"[118960, 119960)",1761,119460.0,1.761
"[119960, 120960)",1041,120460.0,1.041
"[120960, 121960)",406,121460.0,0.406
"[121960, 122960)",953,122460.0,0.953
"[122960, 123960)",709,123460.0,0.709
"[123960, 124960)",717,124460.0,0.717
"[124960, 125960)",544,125460.0,0.544
"[125960, 126960)",488,126460.0,0.488
"[126960, 127960)",915,127460.0,0.915
"[127960, 128960)",665,128460.0,0.665
"[128960, 129960)",648,129460.0,0.648
"[129960, 130960)",1273,130460.0,1.273
"[130960, 131960)",458,131460.0,0.458
"[131960, 132960)",4364,132460.0,4.364
"[132960, 133960)",2869,133460.0,2.869
"[133960, 134960)",1003,134460.0,1.003
"[134960, 135960)",1656,135460.0,1.656
"[135960, 136960)",1553,136460.0,1.553
"[136960, 137960)",1209,137460.0,1.209
"[137960, 138960)",277,138460.0,0.277
"[138960, 139960)",1175,139460.0,1.175
"[139960, 140960)",986,140460.0,0.986
"[140960, 141960)",59,141460.0,0.059
"[141960, 142960)",1276,142460.0,1.276
"[142960, 143960)",1596,143460.0,1.596
"[143960, 144960)",22,144460.0,0.022
"[144960, 145960)",109,145460.0,0.109
"[145960, 146960)",1895,146460.0,1.895
"[146960, 147960)",26,147460.0,0.026
"[147960, 148960)",21,148460.0,0.021
"[148960, 149960)",309,149460.0,0.309
"[149960, 150960)",1132,150460.0,1.132
"[150960, 151960)",3284,151460.0,3.284
"[151960, 152960)",531,152460.0,0.531
"[152960, 153960)",1006,153460.0,1.006
"[153960, 154960)",377,154460.0,0.377
"[154960, 155960)",517,155460.0,0.517
"[155960, 156960)",332,156460.0,0.332
"[156960, 157960)",426,157460.0,0.426
"[157960, 158960)",577,158460.0,0.577
"[158960, 159960)",7283,159460.0,7.283
"[159960, 160960)",2153,160460.0,2.153
"[160960, 161960)",874,161460.0,0.874
"[161960, 162960)",802,162460.0,0.802
"[162960, 163960)",192,163460.0,0.192
"[163960, 164960)",1286,164460.0,1.286
"[164960, 165960)",1142,165460.0,1.142
"[165960, 166960)",1128,166460.0,1.128
"[166960, 167960)",1909,167460.0,1.909
"[167960, 168960)",628,168460.0,0.628
"[168960, 169960)",721,169460.0,0.721
"[169960, 170960)",706,170460.0,0.706
"[170960, 171960)",1177,171460.0,1.177
"[171960, 172960)",164,172460.0,0.164
"[172960, 173960)",47,173460.0,0.047
"[173960, 174960)",1097,174460.0,1.097
"[174960, 175960)",1532,175460.0,1.532
"[175960, 176960)",482,176460.0,0.482
"[176960, 177960)",585,177460.0,0.585
"[177960, 178960)",581,178460.0,0.581
"[178960, 179960)",141,179460.0,0.141
"[179960, 180960)",605,180460.0,0.605
"[180960, 181960)",2638,181460.0,2.638
"[181960, 182960)",696,182460.0,0.696
"[182960, 183960)",6450,183460.0,6.45
"[183960, 184960)",2423,184460.0,2.423
"[184960, 185960)",1095,185460.0,1.095
"[185960, 186960)",563,186460.0,0.563
"[186960, 187960)",1120,187460.0,1.12
"[187960, 188960)",121,188460.0,0.121
"[188960, 189960)",34,189460.0,0.034
"[189960, 190960)",3613,190460.0,3.613
"[190960, 191960)",8224,191460.0,8.224
"[191960, 192960)",7,192460.0,0.007
"[192960, 193960)",14,193460.0,0.014
"[193960, 194960)",168,194460.0,0.168
"[194960, 195960)",533,195460.0,0.533
"[195960, 196960)",929,196460.0,0.929
"[196960, 197960)",2169,197460.0,2.169
"[197960, 198960)",149,198460.0,0.149
"[198960, 199960)",1006,199460.0,1.006
"[199960, 200960)",464,200460.0,0.464
"[200960, 201960)",929,201460.0,0.929
"[201960, 202960)",931,202460.0,0.931
"[202960, 203960)",1034,203460.0,1.034
"[203960, 204960)",207,204460.0,0.207
"[204960, 205960)",465,205460.0,0.465
"[205960, 206960)",975,206460.0,0.975
"[206960, 207960)",750,207460.0,0.75
"[207960, 208960)",583,208460.0,0.583
"[208960, 209960)",1599,209460.0,1.599
"[209960, 210960)",1119,210460.0,1.119
"[210960, 211960)",267,211460.0,0.267
"[211960, 212960)",851,212460.0,0.851
"[212960, 213960)",292,213460.0,0.292
"[213960, 214960)",746,214460.0,0.746
"[214960, 215960)",780,215460.0,0.78
"[215960, 216960)",670,216460.0,0.67
"[216960, 217960)",330,217460.0,0.33
"[217960, 218960)",169,218460.0,0.169
"[218960, 219960)",457,219460.0,0.457
"[219960, 220960)",407,220460.0,0.407
"[220960, 221960)",207,221460.0,0.207
"[221960, 222960)",1107,222460.0,1.107
"[222960, 223960)",356,223460.0,0.356
"[223960, 224960)",398,224460.0,0.398
"[224960, 225960)",2219,225460.0,2.219
"[225960, 226960)",1128,226460.0,1.128
"[226960, 227960)",262,227460.0,0.262
"[227960, 228960)",150,228460.0,0.15
"[228960, 229960)",90,229460.0,0.09
"[229960, 230960)",740,230460.0,0.74
"[230960, 231960)",14,231460.0,0.014
"[231960, 232960)",33,232460.0,0.033
"[232960, 233960)",24,233460.0,0.024
"[233960, 234960)",2130,234460.0,2.13
"[234960, 235960)",685,235460.0,0.685
"[235960, 236960)",267,236460.0,0.267
"[236960, 237960)",825,237460.0,0.825
"[237960, 238960)",1471,238460.0,1.471
"[238960, 239960)",657,239460.0,0.657
"[239960, 240960)",248,240460.0,0.248
"[240960, 241960)",268,241460.0,0.268
"[241960, 242960)",1526,242460.0,1.526
"[242960, 243960)",665,243460.0,0.665
"[243960, 244960)",2231,244460.0,2.231
"[244960, 245960)",301,245460.0,0.301
"[245960, 246960)",394,246460.0,0.394
"[246960, 247960)",1709,247460.0,1.709
"[247960, 248960)",1115,248460.0,1.115
"[248960, 249960)",821,249460.0,0.821
"[249960, 250960)",1296,250460.0,1.296
"[250960, 251960)",535,251460.0,0.535
"[251960, 252960)",921,252460.0,0.921
"[252960, 253960)",111,253460.0,0.111
"[253960, 254960)",155,254460.0,0.155
"[254960, 255960)",383,255460.0,0.383
"[255960, 256960)",425,256460.0,0.425
"[256960, 257960)",1551,257460.0,1.551
"[257960, 258960)",82,258460.0,0.082
"[258960, 259960)",11,259460.0,0.011
"[259960, 260960)",104,260460.0,0.104
"[260960, 261960)",141,261460.0,0.141
"[261960, 262960)",1056,262460.0,1.056
"[262960, 263960)",544,263460.0,0.544
"[263960, 264960)",1226,264460.0,1.226
"[264960, 265960)",143,265460.0,0.143
"[265960, 266960)",730,266460.0,0.73
"[266960, 267960)",227,267460.0,0.227
"[267960, 268960)",555,268460.0,0.555
"[268960, 269960)",544,269460.0,0.544
"[269960, 270960)",2601,270460.0,2.601
"[270960, 271960)",1965,271460.0,1.965
"[271960, 272960)",2196,272460.0,2.196
"[272960, 273960)",1831,273460.0,1.831
"[273960, 274960)",327,274460.0,0.327
"[274960, 275960)",250,275460.0,0.25
"[275960, 276960)",496,276460.0,0.496
"[276960, 277960)",288,277460.0,0.288
"[277960, 278960)",570,278460.0,0.57
"[278960, 279960)",2030,279460.0,2.03
"[279960, 280960)",1000,280460.0,1.0
"[280960, 281960)",21,281460.0,0.021
"[281960, 282960)",677,282460.0,0.677
"[282960, 283960)",3236,283460.0,3.236
"[283960, 284960)",391,284460.0,0.391
"[284960, 285960)",1089,285460.0,1.089
"[285960, 286960)",1290,286460.0,1.29
"[286960, 287960)",2257,287460.0,2.257
"[287960, 288960)",49,288460.0,0.049
"[288960, 289960)",928,289460.0,0.928
"[289960, 290960)",627,290460.0,0.627
"[290960, 291960)",830,291460.0,0.83
"[291960, 292960)",580,292460.0,0.58
"[292960, 293960)",680,293460.0,0.68
"[293960, 294960)",861,294460.0,0.861
"[294960, 295960)",928,295460.0,0.928
"[295960, 296960)",4510,296460.0,4.51
"[296960, 297960)",373,297460.0,0.373
"[297960, 298960)",97,298460.0,0.097
"[298960, 299960)",1642,299460.0,1.642
"[299960, 300960)",828,300460.0,0.828
"[300960, 301960)",1420,301460.0,1.42
"[301960, 302960)",121,302460.0,0.121
"[302960, 303960)",538,303460.0,0.538
"[303960, 304960)",1555,304460.0,1.555
"[304960, 305960)",1566,305460.0,1.566
"[305960, 306960)",549,306460.0,0.549
"[306960, 307960)",542,307460.0,0.542
"[307960, 308960)",1426,308460.0,1.426
"[308960, 309960)",1036,309460.0,1.036
"[309960, 310960)",2009,310460.0,2.009
"[310960, 311960)",184,311460.0,0.184
"[311960, 312960)",694,312460.0,0.694
"[312960, 313960)",426,313460.0,0.426
"[313960, 314960)",488,314460.0,0.488
"[314960, 315960)",1741,315460.0,1.741
"[315960, 316960)",2064,316460.0,2.064
"[316960, 317960)",946,317460.0,0.946
"[317960, 318960)",61,318460.0,0.061
"[318960, 319960)",370,319460.0,0.37
"[319960, 320960)",1337,320460.0,1.337
"[320960, 321960)",869,321460.0,0.869
"[321960, 322960)",4062,322460.0,4.062
"[322960, 323960)",411,323460.0,0.411
"[323960, 324960)",171,324460.0,0.171
"[324960, 325960)",77,325460.0,0.077
"[325960, 326960)",14,326460.0,0.014
"[326960, 327960)",36,327460.0,0.036
"[327960, 328960)",89,328460.0,0.089
"[328960, 329960)",68,329460.0,0.068
"[329960, 330960)",396,330460.0,0.396
"[330960, 331960)",825,331460.0,0.825
"[331960, 332960)",1538,332460.0,1.538
"[332960, 333960)",69,333460.0,0.069
"[333960, 334960)",81,334460.0,0.081
"[334960, 335960)",2172,335460.0,2.172
"[335960, 336960)",673,336460.0,0.673
"[336960, 337960)",280,337460.0,0.28
"[337960, 338960)",1397,338460.0,1.397
"[338960, 339960)",1913,339460.0,1.913
"[339960, 340960)",1318,340460.0,1.318
"[340960, 341960)",512,341460.0,0.512
"[341960, 342960)",631,342460.0,0.631
"[342960, 343960)",770,343460.0,0.77
"[343960, 344960)",980,344460.0,0.98
"[344960, 345960)",4084,345460.0,4.084
"[345960, 346960)",852,346460.0,0.852
"[346960, 347960)",330,347460.0,0.33
"[347960, 348960)",644,348460.0,0.644
"[348960, 349960)",320,349460.0,0.32
"[349960, 350960)",552,350460.0,0.552
"[350960, 351960)",2124,351460.0,2.124
"[351960, 352960)",1024,352460.0,1.024
"[352960, 353960)",181,353460.0,0.181
"[353960, 354960)",156,354460.0,0.156
"[354960, 355960)",157,355460.0,0.157
"[355960, 356960)",98,356460.0,0.098
"[356960, 357960)",563,357460.0,0.563
"[357960, 358960)",1002,358460.0,1.002
"[358960, 359960)",8,359460.0,0.008
"[359960, 360960)",878,360460.0,0.878
"[360960, 361960)",249,361460.0,0.249
"[361960, 362960)",324,362460.0,0.324
"[362960, 363960)",111,363460.0,0.111
"[363960, 364960)",762,364460.0,0.762
"[364960, 365960)",3299,365460.0,3.299
"[365960, 366960)",210,366460.0,0.21
"[366960, 367960)",25,367460.0,0.025
"[367960, 368960)",228,368460.0,0.228
"[368960, 369960)",89,369460.0,0.089
"[369960, 370960)",429,370460.0,0.429
"[370960, 371960)",1247,371460.0,1.247
"[371960, 372960)",522,372460.0,0.522
"[372960, 373960)",1013,373460.0,1.013
"[373960, 374960)",785,374460.0,0.785
"[374960, 375960)",29,375460.0,0.029
"[375960, 376960)",4,376460.0,0.004
"[376960, 377960)",203,377460.0,0.203
"[377960, 378960)",70,378460.0,0.07
"[378960, 379960)",4,379460.0,0.004
"[379960, 380960)",19,380460.0,0.019
"[380960, 381960)",10,381460.0,0.01
"[381960, 382960)",29,382460.0,0.029
"[382960, 383960)",118,383460.0,0.118
"[383960, 384960)",1056,384460.0,1.056
"[384960, 385960)",745,385460.0,0.745
"[385960, 386960)",1010,386460.0,1.01
"[386960, 387960)",1108,387460.0,1.108
"[387960, 388960)",1128,388460.0,1.128
"[388960, 389960)",718,389460.0,0.718
"[389960, 390960)",738,390460.0,0.738
"[390960, 391960)",484,391460.0,0.484
"[391960, 392960)",4337,392460.0,4.337
"[392960, 393960)",3061,393460.0,3.061
"[393960, 394960)",3560,394460.0,3.56
"[394960, 395960)",484,395460.0,0.484
"[395960, 396960)",2362,396460.0,2.362
"[396960, 397960)",1034,397460.0,1.034
"[397960, 398960)",244,398460.0,0.244
"[398960, 399960)",1339,399460.0,1.339
"[399960, 400960)",960,400460.0,0.96
"[400960, 401960)",961,401460.0,0.961
"[401960, 402960)",1013,402460.0,1.013
"[402960, 403960)",383,403460.0,0.383
"[403960, 404960)",549,404460.0,0.549
"[404960, 405960)",244,405460.0,0.244
"[405960, 406960)",749,406460.0,0.749
"[406960, 407960)",1595,407460.0,1.595
"[407960, 408960)",2257,408460.0,2.257
"[408960, 409960)",1187,409460.0,1.187
"[409960, 410960)",1310,410460.0,1.31
"[410960, 411960)",408,411460.0,0.408
"[411960, 412960)",299,412460.0,0.299
"[412960, 413960)",1848,413460.0,1.848
"[413960, 414960)",988,414460.0,0.988
"[414960, 415960)",1381,415460.0,1.381
"[415960, 416960)",979,416460.0,0.979
"[416960, 417960)",3359,417460.0,3.359
"[417960, 418960)",14898,418460.0,14.898
"[418960, 419960)",2506,419460.0,2.506
"[419960, 420960)",623,420460.0,0.623
"[420960, 421960)",3696,421460.0,3.696
"[421960, 422960)",767,422460.0,0.767
"[422960, 423960)",643,423460.0,0.643
"[423960, 424960)",1894,424460.0,1.894
