Distance_Bin,Value,Bin_Center,Density_per_bp
"[-188642, -187642)",234,-188142.0,0.234
"[-187642, -186642)",1083,-187142.0,1.083
"[-186642, -185642)",187,-186142.0,0.187
"[-185642, -184642)",355,-185142.0,0.355
"[-184642, -183642)",1172,-184142.0,1.172
"[-183642, -182642)",630,-183142.0,0.63
"[-182642, -181642)",1339,-182142.0,1.339
"[-181642, -180642)",621,-181142.0,0.621
"[-180642, -179642)",169,-180142.0,0.169
"[-179642, -178642)",319,-179142.0,0.319
"[-178642, -177642)",155,-178142.0,0.155
"[-177642, -176642)",262,-177142.0,0.262
"[-176642, -175642)",773,-176142.0,0.773
"[-175642, -174642)",492,-175142.0,0.492
"[-174642, -173642)",252,-174142.0,0.252
"[-173642, -172642)",1079,-173142.0,1.079
"[-172642, -171642)",1041,-172142.0,1.041
"[-171642, -170642)",266,-171142.0,0.266
"[-170642, -169642)",173,-170142.0,0.173
"[-169642, -168642)",86,-169142.0,0.086
"[-168642, -167642)",647,-168142.0,0.647
"[-167642, -166642)",1201,-167142.0,1.201
"[-166642, -165642)",1398,-166142.0,1.398
"[-165642, -164642)",3171,-165142.0,3.171
"[-164642, -163642)",1331,-164142.0,1.331
"[-163642, -162642)",665,-163142.0,0.665
"[-162642, -161642)",887,-162142.0,0.887
"[-161642, -160642)",1738,-161142.0,1.738
"[-160642, -159642)",618,-160142.0,0.618
"[-159642, -158642)",683,-159142.0,0.683
"[-158642, -157642)",2088,-158142.0,2.088
"[-157642, -156642)",818,-157142.0,0.818
"[-156642, -155642)",3656,-156142.0,3.656
"[-155642, -154642)",46,-155142.0,0.046
"[-154642, -153642)",22,-154142.0,0.022
"[-153642, -152642)",28,-153142.0,0.028
"[-152642, -151642)",23,-152142.0,0.023
"[-151642, -150642)",4,-151142.0,0.004
"[-150642, -149642)",10,-150142.0,0.01
"[-149642, -148642)",18,-149142.0,0.018
"[-148642, -147642)",15,-148142.0,0.015
"[-147642, -146642)",7,-147142.0,0.007
"[-146642, -145642)",811,-146142.0,0.811
"[-145642, -144642)",787,-145142.0,0.787
"[-144642, -143642)",511,-144142.0,0.511
"[-143642, -142642)",140,-143142.0,0.14
"[-142642, -141642)",16,-142142.0,0.016
"[-141642, -140642)",1742,-141142.0,1.742
"[-140642, -139642)",655,-140142.0,0.655
"[-139642, -138642)",233,-139142.0,0.233
"[-138642, -137642)",40,-138142.0,0.04
"[-137642, -136642)",400,-137142.0,0.4
"[-136642, -135642)",851,-136142.0,0.851
"[-135642, -134642)",236,-135142.0,0.236
"[-134642, -133642)",344,-134142.0,0.344
"[-133642, -132642)",1436,-133142.0,1.436
"[-132642, -131642)",1015,-132142.0,1.015
"[-131642, -130642)",94,-131142.0,0.094
"[-130642, -129642)",538,-130142.0,0.538
"[-129642, -128642)",272,-129142.0,0.272
"[-128642, -127642)",957,-128142.0,0.957
"[-127642, -126642)",5,-127142.0,0.005
"[-126642, -125642)",303,-126142.0,0.303
"[-125642, -124642)",927,-125142.0,0.927
"[-124642, -123642)",1561,-124142.0,1.561
"[-123642, -122642)",237,-123142.0,0.237
"[-122642, -121642)",406,-122142.0,0.406
"[-121642, -120642)",584,-121142.0,0.584
"[-120642, -119642)",344,-120142.0,0.344
"[-119642, -118642)",2028,-119142.0,2.028
"[-118642, -117642)",158,-118142.0,0.158
"[-117642, -116642)",397,-117142.0,0.397
"[-116642, -115642)",842,-116142.0,0.842
"[-115642, -114642)",475,-115142.0,0.475
"[-114642, -113642)",1598,-114142.0,1.598
"[-113642, -112642)",1576,-113142.0,1.576
"[-112642, -111642)",351,-112142.0,0.351
"[-111642, -110642)",842,-111142.0,0.842
"[-110642, -109642)",2620,-110142.0,2.62
"[-109642, -108642)",1441,-109142.0,1.441
"[-108642, -107642)",3298,-108142.0,3.298
"[-107642, -106642)",690,-107142.0,0.69
"[-106642, -105642)",1739,-106142.0,1.739
"[-105642, -104642)",368,-105142.0,0.368
"[-104642, -103642)",490,-104142.0,0.49
"[-103642, -102642)",1889,-103142.0,1.889
"[-102642, -101642)",914,-102142.0,0.914
"[-101642, -100642)",1166,-101142.0,1.166
"[-100642, -99642)",2255,-100142.0,2.255
"[-99642, -98642)",232,-99142.0,0.232
"[-98642, -97642)",2506,-98142.0,2.506
"[-97642, -96642)",973,-97142.0,0.973
"[-96642, -95642)",1691,-96142.0,1.691
"[-95642, -94642)",1432,-95142.0,1.432
"[-94642, -93642)",3785,-94142.0,3.785
"[-93642, -92642)",1784,-93142.0,1.784
"[-92642, -91642)",4103,-92142.0,4.103
"[-91642, -90642)",130,-91142.0,0.13
"[-90642, -89642)",0,-90142.0,0.0
"[-89642, -88642)",167,-89142.0,0.167
"[-88642, -87642)",2334,-88142.0,2.334
"[-87642, -86642)",271,-87142.0,0.271
"[-86642, -85642)",516,-86142.0,0.516
"[-85642, -84642)",856,-85142.0,0.856
"[-84642, -83642)",806,-84142.0,0.806
"[-83642, -82642)",969,-83142.0,0.969
"[-82642, -81642)",443,-82142.0,0.443
"[-81642, -80642)",488,-81142.0,0.488
"[-80642, -79642)",1065,-80142.0,1.065
"[-79642, -78642)",823,-79142.0,0.823
"[-78642, -77642)",719,-78142.0,0.719
"[-77642, -76642)",1724,-77142.0,1.724
"[-76642, -75642)",801,-76142.0,0.801
"[-75642, -74642)",1164,-75142.0,1.164
"[-74642, -73642)",480,-74142.0,0.48
"[-73642, -72642)",287,-73142.0,0.287
"[-72642, -71642)",1446,-72142.0,1.446
"[-71642, -70642)",1454,-71142.0,1.454
"[-70642, -69642)",1909,-70142.0,1.909
"[-69642, -68642)",284,-69142.0,0.284
"[-68642, -67642)",493,-68142.0,0.493
"[-67642, -66642)",2887,-67142.0,2.887
"[-66642, -65642)",26,-66142.0,0.026
"[-65642, -64642)",7,-65142.0,0.007
"[-64642, -63642)",13,-64142.0,0.013
"[-63642, -62642)",764,-63142.0,0.764
"[-62642, -61642)",71,-62142.0,0.071
"[-61642, -60642)",1060,-61142.0,1.06
"[-60642, -59642)",636,-60142.0,0.636
"[-59642, -58642)",1026,-59142.0,1.026
"[-58642, -57642)",664,-58142.0,0.664
"[-57642, -56642)",453,-57142.0,0.453
"[-56642, -55642)",415,-56142.0,0.415
"[-55642, -54642)",2233,-55142.0,2.233
"[-54642, -53642)",337,-54142.0,0.337
"[-53642, -52642)",2632,-53142.0,2.632
"[-52642, -51642)",2464,-52142.0,2.464
"[-51642, -50642)",626,-51142.0,0.626
"[-50642, -49642)",463,-50142.0,0.463
"[-49642, -48642)",1648,-49142.0,1.648
"[-48642, -47642)",217,-48142.0,0.217
"[-47642, -46642)",195,-47142.0,0.195
"[-46642, -45642)",171,-46142.0,0.171
"[-45642, -44642)",616,-45142.0,0.616
"[-44642, -43642)",1576,-44142.0,1.576
"[-43642, -42642)",15,-43142.0,0.015
"[-42642, -41642)",16,-42142.0,0.016
"[-41642, -40642)",3704,-41142.0,3.704
"[-40642, -39642)",1540,-40142.0,1.54
"[-39642, -38642)",994,-39142.0,0.994
"[-38642, -37642)",4081,-38142.0,4.081
"[-37642, -36642)",820,-37142.0,0.82
"[-36642, -35642)",757,-36142.0,0.757
"[-35642, -34642)",232,-35142.0,0.232
"[-34642, -33642)",2527,-34142.0,2.527
"[-33642, -32642)",1914,-33142.0,1.914
"[-32642, -31642)",1124,-32142.0,1.124
"[-31642, -30642)",826,-31142.0,0.826
"[-30642, -29642)",2441,-30142.0,2.441
"[-29642, -28642)",495,-29142.0,0.495
"[-28642, -27642)",686,-28142.0,0.686
"[-27642, -26642)",709,-27142.0,0.709
"[-26642, -25642)",843,-26142.0,0.843
"[-25642, -24642)",5403,-25142.0,5.403
"[-24642, -23642)",2937,-24142.0,2.937
"[-23642, -22642)",3749,-23142.0,3.749
"[-22642, -21642)",16386,-22142.0,16.386
"[-21642, -20642)",2883,-21142.0,2.883
"[-20642, -19642)",535,-20142.0,0.535
"[-19642, -18642)",2120,-19142.0,2.12
"[-18642, -17642)",94,-18142.0,0.094
"[-17642, -16642)",1297,-17142.0,1.297
"[-16642, -15642)",1012,-16142.0,1.012
"[-15642, -14642)",2693,-15142.0,2.693
"[-14642, -13642)",4095,-14142.0,4.095
"[-13642, -12642)",273,-13142.0,0.273
"[-12642, -11642)",448,-12142.0,0.448
"[-11642, -10642)",3115,-11142.0,3.115
"[-10642, -9642)",3990,-10142.0,3.99
"[-9642, -8642)",30,-9142.0,0.03
"[-8642, -7642)",37,-8142.0,0.037
"[-7642, -6642)",46,-7142.0,0.046
"[-6642, -5642)",78,-6142.0,0.078
"[-5642, -4642)",832,-5142.0,0.832
"[-4642, -3642)",512,-4142.0,0.512
"[-3642, -2642)",4127,-3142.0,4.127
"[-2642, -1642)",5819,-2142.0,5.819
"[-1642, -642)",1529,-1142.0,1.529
"[-642, 358)",2472,-142.0,2.472
"[358, 1358)",245,858.0,0.245
"[1358, 2358)",1235,1858.0,1.235
"[2358, 3358)",3711,2858.0,3.711
"[3358, 4358)",74,3858.0,0.074
"[4358, 5358)",4901,4858.0,4.901
"[5358, 6358)",1915,5858.0,1.915
"[6358, 7358)",2150,6858.0,2.15
"[7358, 8358)",1152,7858.0,1.152
"[8358, 9358)",1114,8858.0,1.114
"[9358, 10358)",890,9858.0,0.89
"[10358, 11358)",2462,10858.0,2.462
"[11358, 12358)",3697,11858.0,3.697
"[12358, 13358)",1215,12858.0,1.215
"[13358, 14358)",3172,13858.0,3.172
"[14358, 15358)",190,14858.0,0.19
"[15358, 16358)",1664,15858.0,1.664
"[16358, 17358)",2113,16858.0,2.113
"[17358, 18358)",687,17858.0,0.687
"[18358, 19358)",360,18858.0,0.36
"[19358, 20358)",538,19858.0,0.538
"[20358, 21358)",3412,20858.0,3.412
"[21358, 22358)",1627,21858.0,1.627
"[22358, 23358)",3041,22858.0,3.041
"[23358, 24358)",429,23858.0,0.429
"[24358, 25358)",363,24858.0,0.363
"[25358, 26358)",565,25858.0,0.565
"[26358, 27358)",1374,26858.0,1.374
"[27358, 28358)",2238,27858.0,2.238
"[28358, 29358)",409,28858.0,0.409
"[29358, 30358)",1374,29858.0,1.374
"[30358, 31358)",2207,30858.0,2.207
"[31358, 32358)",69,31858.0,0.069
"[32358, 33358)",114,32858.0,0.114
"[33358, 34358)",960,33858.0,0.96
"[34358, 35358)",1510,34858.0,1.51
"[35358, 36358)",615,35858.0,0.615
"[36358, 37358)",1194,36858.0,1.194
"[37358, 38358)",1449,37858.0,1.449
"[38358, 39358)",391,38858.0,0.391
"[39358, 40358)",315,39858.0,0.315
"[40358, 41358)",931,40858.0,0.931
"[41358, 42358)",510,41858.0,0.51
"[42358, 43358)",1480,42858.0,1.48
"[43358, 44358)",722,43858.0,0.722
"[44358, 45358)",2150,44858.0,2.15
"[45358, 46358)",1237,45858.0,1.237
"[46358, 47358)",2122,46858.0,2.122
"[47358, 48358)",226,47858.0,0.226
"[48358, 49358)",1486,48858.0,1.486
"[49358, 50358)",1086,49858.0,1.086
"[50358, 51358)",3836,50858.0,3.836
"[51358, 52358)",1929,51858.0,1.929
"[52358, 53358)",2168,52858.0,2.168
"[53358, 54358)",1840,53858.0,1.84
"[54358, 55358)",727,54858.0,0.727
"[55358, 56358)",2009,55858.0,2.009
"[56358, 57358)",1679,56858.0,1.679
"[57358, 58358)",2159,57858.0,2.159
"[58358, 59358)",2371,58858.0,2.371
"[59358, 60358)",1903,59858.0,1.903
"[60358, 61358)",642,60858.0,0.642
"[61358, 62358)",925,61858.0,0.925
"[62358, 63358)",2598,62858.0,2.598
"[63358, 64358)",876,63858.0,0.876
"[64358, 65358)",3888,64858.0,3.888
"[65358, 66358)",3240,65858.0,3.24
"[66358, 67358)",906,66858.0,0.906
"[67358, 68358)",1197,67858.0,1.197
"[68358, 69358)",669,68858.0,0.669
"[69358, 70358)",619,69858.0,0.619
"[70358, 71358)",2049,70858.0,2.049
"[71358, 72358)",477,71858.0,0.477
"[72358, 73358)",592,72858.0,0.592
"[73358, 74358)",1869,73858.0,1.869
"[74358, 75358)",1623,74858.0,1.623
"[75358, 76358)",607,75858.0,0.607
"[76358, 77358)",103,76858.0,0.103
"[77358, 78358)",100,77858.0,0.1
"[78358, 79358)",1606,78858.0,1.606
"[79358, 80358)",760,79858.0,0.76
"[80358, 81358)",1586,80858.0,1.586
"[81358, 82358)",1917,81858.0,1.917
"[82358, 83358)",1126,82858.0,1.126
"[83358, 84358)",2688,83858.0,2.688
"[84358, 85358)",7511,84858.0,7.511
"[85358, 86358)",4744,85858.0,4.744
"[86358, 87358)",1288,86858.0,1.288
"[87358, 88358)",614,87858.0,0.614
"[88358, 89358)",104,88858.0,0.104
"[89358, 90358)",626,89858.0,0.626
"[90358, 91358)",497,90858.0,0.497
"[91358, 92358)",1095,91858.0,1.095
"[92358, 93358)",7,92858.0,0.007
"[93358, 94358)",26,93858.0,0.026
"[94358, 95358)",1230,94858.0,1.23
"[95358, 96358)",669,95858.0,0.669
"[96358, 97358)",500,96858.0,0.5
"[97358, 98358)",2631,97858.0,2.631
"[98358, 99358)",298,98858.0,0.298
"[99358, 100358)",1706,99858.0,1.706
"[100358, 101358)",2584,100858.0,2.584
"[101358, 102358)",397,101858.0,0.397
"[102358, 103358)",1219,102858.0,1.219
"[103358, 104358)",2460,103858.0,2.46
"[104358, 105358)",510,104858.0,0.51
"[105358, 106358)",950,105858.0,0.95
"[106358, 107358)",370,106858.0,0.37
"[107358, 108358)",473,107858.0,0.473
"[108358, 109358)",743,108858.0,0.743
"[109358, 110358)",446,109858.0,0.446
"[110358, 111358)",479,110858.0,0.479
"[111358, 112358)",1299,111858.0,1.299
"[112358, 113358)",438,112858.0,0.438
"[113358, 114358)",482,113858.0,0.482
"[114358, 115358)",848,114858.0,0.848
"[115358, 116358)",585,115858.0,0.585
"[116358, 117358)",2336,116858.0,2.336
"[117358, 118358)",2162,117858.0,2.162
"[118358, 119358)",280,118858.0,0.28
"[119358, 120358)",1781,119858.0,1.781
"[120358, 121358)",314,120858.0,0.314
"[121358, 122358)",402,121858.0,0.402
"[122358, 123358)",1479,122858.0,1.479
"[123358, 124358)",239,123858.0,0.239
"[124358, 125358)",600,124858.0,0.6
"[125358, 126358)",80,125858.0,0.08
"[126358, 127358)",703,126858.0,0.703
"[127358, 128358)",118,127858.0,0.118
"[128358, 129358)",183,128858.0,0.183
"[129358, 130358)",155,129858.0,0.155
"[130358, 131358)",350,130858.0,0.35
"[131358, 132358)",2826,131858.0,2.826
"[132358, 133358)",440,132858.0,0.44
"[133358, 134358)",517,133858.0,0.517
"[134358, 135358)",2838,134858.0,2.838
"[135358, 136358)",4751,135858.0,4.751
"[136358, 137358)",569,136858.0,0.569
"[137358, 138358)",1419,137858.0,1.419
"[138358, 139358)",625,138858.0,0.625
"[139358, 140358)",923,139858.0,0.923
"[140358, 141358)",601,140858.0,0.601
"[141358, 142358)",1761,141858.0,1.761
"[142358, 143358)",266,142858.0,0.266
"[143358, 144358)",482,143858.0,0.482
"[144358, 145358)",1278,144858.0,1.278
"[145358, 146358)",1124,145858.0,1.124
"[146358, 147358)",316,146858.0,0.316
"[147358, 148358)",902,147858.0,0.902
"[148358, 149358)",148,148858.0,0.148
"[149358, 150358)",306,149858.0,0.306
"[150358, 151358)",785,150858.0,0.785
"[151358, 152358)",989,151858.0,0.989
"[152358, 153358)",9903,152858.0,9.903
"[153358, 154358)",8958,153858.0,8.958
"[154358, 155358)",3912,154858.0,3.912
"[155358, 156358)",615,155858.0,0.615
"[156358, 157358)",932,156858.0,0.932
"[157358, 158358)",314,157858.0,0.314
"[158358, 159358)",324,158858.0,0.324
"[159358, 160358)",649,159858.0,0.649
"[160358, 161358)",3936,160858.0,3.936
"[161358, 162358)",245,161858.0,0.245
"[162358, 163358)",846,162858.0,0.846
"[163358, 164358)",331,163858.0,0.331
"[164358, 165358)",507,164858.0,0.507
"[165358, 166358)",1061,165858.0,1.061
"[166358, 167358)",1855,166858.0,1.855
"[167358, 168358)",3966,167858.0,3.966
"[168358, 169358)",494,168858.0,0.494
"[169358, 170358)",558,169858.0,0.558
"[170358, 171358)",900,170858.0,0.9
"[171358, 172358)",569,171858.0,0.569
"[172358, 173358)",257,172858.0,0.257
"[173358, 174358)",148,173858.0,0.148
"[174358, 175358)",305,174858.0,0.305
"[175358, 176358)",658,175858.0,0.658
"[176358, 177358)",136,176858.0,0.136
"[177358, 178358)",1530,177858.0,1.53
"[178358, 179358)",1622,178858.0,1.622
"[179358, 180358)",410,179858.0,0.41
"[180358, 181358)",1277,180858.0,1.277
"[181358, 182358)",83,181858.0,0.083
"[182358, 183358)",24,182858.0,0.024
"[183358, 184358)",49,183858.0,0.049
"[184358, 185358)",3652,184858.0,3.652
"[185358, 186358)",754,185858.0,0.754
"[186358, 187358)",439,186858.0,0.439
"[187358, 188358)",3376,187858.0,3.376
"[188358, 189358)",1069,188858.0,1.069
"[189358, 190358)",1024,189858.0,1.024
"[190358, 191358)",669,190858.0,0.669
"[191358, 192358)",1455,191858.0,1.455
"[192358, 193358)",155,192858.0,0.155
"[193358, 194358)",3083,193858.0,3.083
"[194358, 195358)",1686,194858.0,1.686
"[195358, 196358)",1736,195858.0,1.736
"[196358, 197358)",697,196858.0,0.697
"[197358, 198358)",334,197858.0,0.334
"[198358, 199358)",1112,198858.0,1.112
"[199358, 200358)",343,199858.0,0.343
"[200358, 201358)",343,200858.0,0.343
"[201358, 202358)",808,201858.0,0.808
"[202358, 203358)",206,202858.0,0.206
"[203358, 204358)",418,203858.0,0.418
"[204358, 205358)",489,204858.0,0.489
"[205358, 206358)",212,205858.0,0.212
"[206358, 207358)",940,206858.0,0.94
"[207358, 208358)",62,207858.0,0.062
"[208358, 209358)",60,208858.0,0.06
"[209358, 210358)",232,209858.0,0.232
"[210358, 211358)",845,210858.0,0.845
"[211358, 212358)",742,211858.0,0.742
"[212358, 213358)",1009,212858.0,1.009
"[213358, 214358)",12,213858.0,0.012
"[214358, 215358)",17,214858.0,0.017
"[215358, 216358)",3,215858.0,0.003
"[216358, 217358)",6,216858.0,0.006
"[217358, 218358)",1460,217858.0,1.46
"[218358, 219358)",13,218858.0,0.013
"[219358, 220358)",370,219858.0,0.37
"[220358, 221358)",570,220858.0,0.57
"[221358, 222358)",258,221858.0,0.258
"[222358, 223358)",27,222858.0,0.027
"[223358, 224358)",2647,223858.0,2.647
"[224358, 225358)",641,224858.0,0.641
"[225358, 226358)",657,225858.0,0.657
"[226358, 227358)",1097,226858.0,1.097
"[227358, 228358)",777,227858.0,0.777
"[228358, 229358)",135,228858.0,0.135
"[229358, 230358)",73,229858.0,0.073
"[230358, 231358)",39,230858.0,0.039
"[231358, 232358)",504,231858.0,0.504
"[232358, 233358)",286,232858.0,0.286
"[233358, 234358)",1387,233858.0,1.387
"[234358, 235358)",125,234858.0,0.125
"[235358, 236358)",74,235858.0,0.074
"[236358, 237358)",76,236858.0,0.076
"[237358, 238358)",72586,237858.0,72.586
"[239358, 240358)",292730,239858.0,292.73
"[240358, 241358)",316,240858.0,0.316
"[241358, 242358)",448,241858.0,0.448
"[242358, 243358)",1395,242858.0,1.395
"[243358, 244358)",1590,243858.0,1.59
"[244358, 245358)",1258,244858.0,1.258
"[245358, 246358)",1426,245858.0,1.426
"[246358, 247358)",319,246858.0,0.319
"[247358, 248358)",963,247858.0,0.963
"[248358, 249358)",500,248858.0,0.5
"[249358, 250358)",484,249858.0,0.484
"[250358, 251358)",312,250858.0,0.312
"[251358, 252358)",601,251858.0,0.601
"[252358, 253358)",2930,252858.0,2.93
"[253358, 254358)",241,253858.0,0.241
"[254358, 255358)",284,254858.0,0.284
"[255358, 256358)",189,255858.0,0.189
"[256358, 257358)",335,256858.0,0.335
"[257358, 258358)",1495,257858.0,1.495
"[258358, 259358)",161,258858.0,0.161
"[259358, 260358)",1800,259858.0,1.8
"[260358, 261358)",702,260858.0,0.702
"[261358, 262358)",1064,261858.0,1.064
"[262358, 263358)",570,262858.0,0.57
"[263358, 264358)",56,263858.0,0.056
"[264358, 265358)",85,264858.0,0.085
"[265358, 266358)",2051,265858.0,2.051
"[266358, 267358)",447,266858.0,0.447
"[267358, 268358)",762,267858.0,0.762
"[268358, 269358)",4267,268858.0,4.267
"[269358, 270358)",1150,269858.0,1.15
"[270358, 271358)",685,270858.0,0.685
"[271358, 272358)",763,271858.0,0.763
"[272358, 273358)",545,272858.0,0.545
"[273358, 274358)",467,273858.0,0.467
"[274358, 275358)",309,274858.0,0.309
"[275358, 276358)",873,275858.0,0.873
"[276358, 277358)",211,276858.0,0.211
"[277358, 278358)",156,277858.0,0.156
"[278358, 279358)",650,278858.0,0.65
"[279358, 280358)",1391,279858.0,1.391
"[280358, 281358)",88,280858.0,0.088
"[281358, 282358)",283,281858.0,0.283
"[282358, 283358)",1014,282858.0,1.014
"[283358, 284358)",15,283858.0,0.015
"[284358, 285358)",988,284858.0,0.988
"[285358, 286358)",139,285858.0,0.139
"[286358, 287358)",54,286858.0,0.054
"[287358, 288358)",6,287858.0,0.006
"[288358, 289358)",18,288858.0,0.018
"[289358, 290358)",86,289858.0,0.086
"[290358, 291358)",569,290858.0,0.569
"[291358, 292358)",900,291858.0,0.9
"[292358, 293358)",3863,292858.0,3.863
"[293358, 294358)",289,293858.0,0.289
"[294358, 295358)",367,294858.0,0.367
