Distance_Bin,Value,Bin_Center,Density_per_bp
"[-585000.0, -575000.0)",0,-580000.0,0.0
"[-575000.0, -565000.0)",0,-570000.0,0.0
"[-565000.0, -555000.0)",0,-560000.0,0.0
"[-555000.0, -545000.0)",0,-550000.0,0.0
"[-545000.0, -535000.0)",0,-540000.0,0.0
"[-535000.0, -525000.0)",0,-530000.0,0.0
"[-525000.0, -515000.0)",0,-520000.0,0.0
"[-515000.0, -505000.0)",0,-510000.0,0.0
"[-505000.0, -495000.0)",0,-500000.0,0.0
"[-495000.0, -485000.0)",0,-490000.0,0.0
"[-485000.0, -475000.0)",0,-480000.0,0.0
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",0,-450000.0,0.0
"[-445000.0, -435000.0)",0,-440000.0,0.0
"[-435000.0, -425000.0)",0,-430000.0,0.0
"[-425000.0, -415000.0)",0,-420000.0,0.0
"[-415000.0, -405000.0)",0,-410000.0,0.0
"[-405000.0, -395000.0)",0,-400000.0,0.0
"[-395000.0, -385000.0)",0,-390000.0,0.0
"[-385000.0, -375000.0)",0,-380000.0,0.0
"[-375000.0, -365000.0)",0,-370000.0,0.0
"[-365000.0, -355000.0)",0,-360000.0,0.0
"[-355000.0, -345000.0)",0,-350000.0,0.0
"[-345000.0, -335000.0)",0,-340000.0,0.0
"[-335000.0, -325000.0)",0,-330000.0,0.0
"[-325000.0, -315000.0)",0,-320000.0,0.0
"[-315000.0, -305000.0)",0,-310000.0,0.0
"[-305000.0, -295000.0)",0,-300000.0,0.0
"[-295000.0, -285000.0)",0,-290000.0,0.0
"[-285000.0, -275000.0)",0,-280000.0,0.0
"[-275000.0, -265000.0)",0,-270000.0,0.0
"[-265000.0, -255000.0)",0,-260000.0,0.0
"[-255000.0, -245000.0)",0,-250000.0,0.0
"[-245000.0, -235000.0)",0,-240000.0,0.0
"[-235000.0, -225000.0)",0,-230000.0,0.0
"[-225000.0, -215000.0)",0,-220000.0,0.0
"[-215000.0, -205000.0)",0,-210000.0,0.0
"[-205000.0, -195000.0)",0,-200000.0,0.0
"[-195000.0, -185000.0)",0,-190000.0,0.0
"[-185000.0, -175000.0)",0,-180000.0,0.0
"[-175000.0, -165000.0)",0,-170000.0,0.0
"[-165000.0, -155000.0)",0,-160000.0,0.0
"[-155000.0, -145000.0)",1378,-150000.0,0.1378
"[-145000.0, -135000.0)",1728,-140000.0,0.1728
"[-135000.0, -125000.0)",1016,-130000.0,0.1016
"[-125000.0, -115000.0)",948,-120000.0,0.0948
"[-115000.0, -105000.0)",710,-110000.0,0.071
"[-105000.0, -95000.0)",823,-100000.0,0.0823
"[-95000.0, -85000.0)",512,-90000.0,0.0512
"[-85000.0, -75000.0)",410,-80000.0,0.041
"[-75000.0, -65000.0)",834,-70000.0,0.0834
"[-65000.0, -55000.0)",1160,-60000.0,0.116
"[-55000.0, -45000.0)",930,-50000.0,0.093
"[-45000.0, -35000.0)",895,-40000.0,0.0895
"[-35000.0, -25000.0)",775,-30000.0,0.0775
"[-25000.0, -15000.0)",772,-20000.0,0.0772
"[-15000.0, -5000.0)",504,-10000.0,0.0504
"[-5000.0, 5000.0)",992,0.0,0.0992
"[5000.0, 15000.0)",1242,10000.0,0.1242
"[15000.0, 25000.0)",791,20000.0,0.0791
"[25000.0, 35000.0)",847,30000.0,0.0847
"[35000.0, 45000.0)",809,40000.0,0.0809
"[45000.0, 55000.0)",852,50000.0,0.0852
"[55000.0, 65000.0)",689,60000.0,0.0689
"[65000.0, 75000.0)",1586,70000.0,0.1586
"[75000.0, 85000.0)",805,80000.0,0.0805
"[85000.0, 95000.0)",603,90000.0,0.0603
"[95000.0, 105000.0)",708,100000.0,0.0708
"[105000.0, 115000.0)",600,110000.0,0.06
"[115000.0, 125000.0)",390,120000.0,0.039
"[125000.0, 135000.0)",506,130000.0,0.0506
"[135000.0, 145000.0)",764,140000.0,0.0764
"[145000.0, 155000.0)",414,150000.0,0.0414
"[155000.0, 165000.0)",293,160000.0,0.0293
"[165000.0, 175000.0)",660,170000.0,0.066
"[175000.0, 185000.0)",779,180000.0,0.0779
"[185000.0, 195000.0)",571,190000.0,0.0571
"[195000.0, 205000.0)",301,200000.0,0.0301
"[205000.0, 215000.0)",236,210000.0,0.0236
"[215000.0, 225000.0)",966,220000.0,0.0966
"[225000.0, 235000.0)",469,230000.0,0.0469
"[235000.0, 245000.0)",893,240000.0,0.0893
"[245000.0, 255000.0)",582,250000.0,0.0582
"[255000.0, 265000.0)",575,260000.0,0.0575
"[265000.0, 275000.0)",791,270000.0,0.0791
"[275000.0, 285000.0)",521,280000.0,0.0521
"[285000.0, 295000.0)",594,290000.0,0.0594
"[295000.0, 305000.0)",3442,300000.0,0.3442
"[305000.0, 315000.0)",6147,310000.0,0.6147
"[315000.0, 325000.0)",3184,320000.0,0.3184
"[325000.0, 335000.0)",2518,330000.0,0.2518
"[335000.0, 345000.0)",1555,340000.0,0.1555
"[345000.0, 355000.0)",607,350000.0,0.0607
"[355000.0, 365000.0)",613,360000.0,0.0613
"[365000.0, 375000.0)",477,370000.0,0.0477
"[375000.0, 385000.0)",487,380000.0,0.0487
"[385000.0, 395000.0)",501,390000.0,0.0501
"[395000.0, 405000.0)",549,400000.0,0.0549
"[405000.0, 415000.0)",473,410000.0,0.0473
"[415000.0, 425000.0)",642,420000.0,0.0642
"[425000.0, 435000.0)",348,430000.0,0.0348
"[435000.0, 445000.0)",1100,440000.0,0.11
"[445000.0, 455000.0)",987,450000.0,0.0987
"[455000.0, 465000.0)",565,460000.0,0.0565
"[465000.0, 475000.0)",257,470000.0,0.0257
"[475000.0, 485000.0)",449,480000.0,0.0449
"[485000.0, 495000.0)",576,490000.0,0.0576
"[495000.0, 505000.0)",1652,500000.0,0.1652
"[505000.0, 515000.0)",866,510000.0,0.0866
"[515000.0, 525000.0)",447,520000.0,0.0447
"[525000.0, 535000.0)",404,530000.0,0.0404
"[535000.0, 545000.0)",300,540000.0,0.03
"[545000.0, 555000.0)",457,550000.0,0.0457
"[555000.0, 565000.0)",455,560000.0,0.0455
"[565000.0, 575000.0)",662,570000.0,0.0662
"[575000.0, 585000.0)",819,580000.0,0.0819
"[585000.0, 595000.0)",266,590000.0,0.0266
"[595000.0, 605000.0)",383,600000.0,0.0383
"[605000.0, 615000.0)",480,610000.0,0.048
"[615000.0, 625000.0)",242,620000.0,0.0242
"[625000.0, 635000.0)",780,630000.0,0.078
"[635000.0, 645000.0)",577,640000.0,0.0577
"[645000.0, 655000.0)",391,650000.0,0.0391
"[655000.0, 665000.0)",321,660000.0,0.0321
"[665000.0, 675000.0)",628,670000.0,0.0628
"[675000.0, 685000.0)",732,680000.0,0.0732
"[685000.0, 695000.0)",595,690000.0,0.0595
"[695000.0, 705000.0)",524,700000.0,0.0524
"[705000.0, 715000.0)",355,710000.0,0.0355
"[715000.0, 725000.0)",670,720000.0,0.067
"[725000.0, 735000.0)",477,730000.0,0.0477
"[735000.0, 745000.0)",213,740000.0,0.0213
"[745000.0, 755000.0)",621,750000.0,0.0621
"[755000.0, 765000.0)",392,760000.0,0.0392
"[765000.0, 775000.0)",550,770000.0,0.055
"[775000.0, 785000.0)",603,780000.0,0.0603
"[785000.0, 795000.0)",1010,790000.0,0.101
"[795000.0, 805000.0)",793,800000.0,0.0793
"[805000.0, 815000.0)",452,810000.0,0.0452
"[815000.0, 825000.0)",309,820000.0,0.0309
"[825000.0, 835000.0)",1062,830000.0,0.1062
"[835000.0, 845000.0)",360,840000.0,0.036
"[845000.0, 855000.0)",344,850000.0,0.0344
"[855000.0, 865000.0)",725,860000.0,0.0725
"[865000.0, 875000.0)",457,870000.0,0.0457
"[875000.0, 885000.0)",626,880000.0,0.0626
"[885000.0, 895000.0)",431,890000.0,0.0431
"[895000.0, 905000.0)",337,900000.0,0.0337
"[905000.0, 915000.0)",528,910000.0,0.0528
"[915000.0, 925000.0)",2315,920000.0,0.2315
"[925000.0, 935000.0)",486,930000.0,0.0486
"[935000.0, 945000.0)",0,940000.0,0.0
