Distance_Bin,Value,Bin_Center,Density_per_bp
"[-90521, -89521)",123,-90021.0,0.123
"[-89521, -88521)",84,-89021.0,0.084
"[-88521, -87521)",13,-88021.0,0.013
"[-87521, -86521)",5,-87021.0,0.005
"[-86521, -85521)",30,-86021.0,0.03
"[-85521, -84521)",36,-85021.0,0.036
"[-84521, -83521)",30,-84021.0,0.03
"[-83521, -82521)",293,-83021.0,0.293
"[-82521, -81521)",253,-82021.0,0.253
"[-81521, -80521)",246,-81021.0,0.246
"[-80521, -79521)",211,-80021.0,0.211
"[-79521, -78521)",28,-79021.0,0.028
"[-78521, -77521)",114,-78021.0,0.114
"[-77521, -76521)",95,-77021.0,0.095
"[-76521, -75521)",111,-76021.0,0.111
"[-75521, -74521)",103,-75021.0,0.103
"[-74521, -73521)",5,-74021.0,0.005
"[-73521, -72521)",4,-73021.0,0.004
"[-72521, -71521)",79,-72021.0,0.079
"[-71521, -70521)",69,-71021.0,0.069
"[-70521, -69521)",93,-70021.0,0.093
"[-69521, -68521)",139,-69021.0,0.139
"[-68521, -67521)",74,-68021.0,0.074
"[-67521, -66521)",79,-67021.0,0.079
"[-66521, -65521)",64,-66021.0,0.064
"[-65521, -64521)",55,-65021.0,0.055
"[-64521, -63521)",127,-64021.0,0.127
"[-63521, -62521)",50,-63021.0,0.05
"[-62521, -61521)",49,-62021.0,0.049
"[-61521, -60521)",36,-61021.0,0.036
"[-60521, -59521)",68,-60021.0,0.068
"[-59521, -58521)",125,-59021.0,0.125
"[-58521, -57521)",92,-58021.0,0.092
"[-57521, -56521)",100,-57021.0,0.1
"[-56521, -55521)",109,-56021.0,0.109
"[-55521, -54521)",63,-55021.0,0.063
"[-54521, -53521)",33,-54021.0,0.033
"[-53521, -52521)",41,-53021.0,0.041
"[-52521, -51521)",94,-52021.0,0.094
"[-51521, -50521)",27,-51021.0,0.027
"[-50521, -49521)",96,-50021.0,0.096
"[-49521, -48521)",20,-49021.0,0.02
"[-48521, -47521)",13,-48021.0,0.013
"[-47521, -46521)",21,-47021.0,0.021
"[-46521, -45521)",26,-46021.0,0.026
"[-45521, -44521)",113,-45021.0,0.113
"[-44521, -43521)",40,-44021.0,0.04
"[-43521, -42521)",110,-43021.0,0.11
"[-42521, -41521)",89,-42021.0,0.089
"[-41521, -40521)",131,-41021.0,0.131
"[-40521, -39521)",39,-40021.0,0.039
"[-39521, -38521)",31,-39021.0,0.031
"[-38521, -37521)",174,-38021.0,0.174
"[-37521, -36521)",158,-37021.0,0.158
"[-36521, -35521)",63,-36021.0,0.063
"[-35521, -34521)",79,-35021.0,0.079
"[-34521, -33521)",49,-34021.0,0.049
"[-33521, -32521)",91,-33021.0,0.091
"[-32521, -31521)",89,-32021.0,0.089
"[-31521, -30521)",51,-31021.0,0.051
"[-30521, -29521)",43,-30021.0,0.043
"[-29521, -28521)",45,-29021.0,0.045
"[-28521, -27521)",68,-28021.0,0.068
"[-27521, -26521)",150,-27021.0,0.15
"[-26521, -25521)",2,-26021.0,0.002
"[-25521, -24521)",35,-25021.0,0.035
"[-24521, -23521)",112,-24021.0,0.112
"[-23521, -22521)",141,-23021.0,0.141
"[-22521, -21521)",119,-22021.0,0.119
"[-21521, -20521)",105,-21021.0,0.105
"[-20521, -19521)",36,-20021.0,0.036
"[-19521, -18521)",142,-19021.0,0.142
"[-18521, -17521)",108,-18021.0,0.108
"[-17521, -16521)",57,-17021.0,0.057
"[-16521, -15521)",75,-16021.0,0.075
"[-15521, -14521)",101,-15021.0,0.101
"[-14521, -13521)",160,-14021.0,0.16
"[-13521, -12521)",189,-13021.0,0.189
"[-12521, -11521)",329,-12021.0,0.329
"[-11521, -10521)",151,-11021.0,0.151
"[-10521, -9521)",200,-10021.0,0.2
"[-9521, -8521)",73,-9021.0,0.073
"[-8521, -7521)",188,-8021.0,0.188
"[-7521, -6521)",99,-7021.0,0.099
"[-6521, -5521)",54,-6021.0,0.054
"[-5521, -4521)",42,-5021.0,0.042
"[-4521, -3521)",151,-4021.0,0.151
"[-3521, -2521)",11,-3021.0,0.011
"[-2521, -1521)",2,-2021.0,0.002
"[-1521, -521)",9,-1021.0,0.009
"[-521, 479)",127,-21.0,0.127
"[479, 1479)",105,979.0,0.105
"[1479, 2479)",104,1979.0,0.104
"[2479, 3479)",198,2979.0,0.198
"[3479, 4479)",36,3979.0,0.036
"[4479, 5479)",82,4979.0,0.082
"[5479, 6479)",5,5979.0,0.005
"[6479, 7479)",96,6979.0,0.096
"[7479, 8479)",58,7979.0,0.058
"[8479, 9479)",228,8979.0,0.228
"[9479, 10479)",175,9979.0,0.175
"[10479, 11479)",209,10979.0,0.209
"[11479, 12479)",195,11979.0,0.195
"[12479, 13479)",256,12979.0,0.256
"[13479, 14479)",480,13979.0,0.48
"[14479, 15479)",193,14979.0,0.193
"[15479, 16479)",97,15979.0,0.097
"[16479, 17479)",107,16979.0,0.107
"[17479, 18479)",89,17979.0,0.089
"[18479, 19479)",72,18979.0,0.072
"[19479, 20479)",122,19979.0,0.122
"[20479, 21479)",44,20979.0,0.044
"[21479, 22479)",11,21979.0,0.011
"[22479, 23479)",10,22979.0,0.01
"[23479, 24479)",160,23979.0,0.16
"[24479, 25479)",113,24979.0,0.113
"[25479, 26479)",305,25979.0,0.305
"[26479, 27479)",90,26979.0,0.09
"[27479, 28479)",108,27979.0,0.108
"[28479, 29479)",168,28979.0,0.168
"[29479, 30479)",223,29979.0,0.223
"[30479, 31479)",237,30979.0,0.237
"[31479, 32479)",145,31979.0,0.145
"[32479, 33479)",152,32979.0,0.152
"[33479, 34479)",89,33979.0,0.089
"[34479, 35479)",85,34979.0,0.085
"[35479, 36479)",139,35979.0,0.139
"[36479, 37479)",208,36979.0,0.208
"[37479, 38479)",146,37979.0,0.146
"[38479, 39479)",322,38979.0,0.322
"[39479, 40479)",336,39979.0,0.336
"[40479, 41479)",221,40979.0,0.221
"[41479, 42479)",75,41979.0,0.075
"[42479, 43479)",30,42979.0,0.03
"[43479, 44479)",51,43979.0,0.051
"[44479, 45479)",50,44979.0,0.05
"[45479, 46479)",51,45979.0,0.051
"[46479, 47479)",70,46979.0,0.07
"[47479, 48479)",0,47979.0,0.0
"[48479, 49479)",0,48979.0,0.0
"[49479, 50479)",0,49979.0,0.0
"[50479, 51479)",13,50979.0,0.013
"[51479, 52479)",52,51979.0,0.052
"[52479, 53479)",48,52979.0,0.048
"[53479, 54479)",51,53979.0,0.051
"[54479, 55479)",102,54979.0,0.102
"[55479, 56479)",73,55979.0,0.073
"[56479, 57479)",42,56979.0,0.042
"[57479, 58479)",31,57979.0,0.031
"[58479, 59479)",28,58979.0,0.028
"[59479, 60479)",97,59979.0,0.097
"[60479, 61479)",72,60979.0,0.072
"[61479, 62479)",66,61979.0,0.066
"[62479, 63479)",103,62979.0,0.103
"[63479, 64479)",115,63979.0,0.115
"[64479, 65479)",48,64979.0,0.048
"[65479, 66479)",85,65979.0,0.085
"[66479, 67479)",65,66979.0,0.065
"[67479, 68479)",105,67979.0,0.105
"[68479, 69479)",144,68979.0,0.144
"[69479, 70479)",61,69979.0,0.061
"[70479, 71479)",77,70979.0,0.077
"[71479, 72479)",131,71979.0,0.131
"[72479, 73479)",101,72979.0,0.101
"[73479, 74479)",83,73979.0,0.083
"[74479, 75479)",61,74979.0,0.061
"[75479, 76479)",1,75979.0,0.001
"[76479, 77479)",17,76979.0,0.017
"[77479, 78479)",5,77979.0,0.005
"[78479, 79479)",6,78979.0,0.006
