Distance_Bin,Value,Bin_Center,Density_per_bp
"[114000, 115000)",51,114500.0,0.051
"[115000, 116000)",109,115500.0,0.109
"[116000, 117000)",104,116500.0,0.104
"[117000, 118000)",78,117500.0,0.078
"[118000, 119000)",54,118500.0,0.054
"[119000, 120000)",110,119500.0,0.11
"[120000, 121000)",153,120500.0,0.153
"[121000, 122000)",15,121500.0,0.015
"[122000, 123000)",5,122500.0,0.005
"[123000, 124000)",31,123500.0,0.031
"[124000, 125000)",113,124500.0,0.113
"[125000, 126000)",48,125500.0,0.048
"[126000, 127000)",89,126500.0,0.089
"[127000, 128000)",4,127500.0,0.004
"[128000, 129000)",63,128500.0,0.063
"[129000, 130000)",39,129500.0,0.039
"[130000, 131000)",20,130500.0,0.02
"[131000, 132000)",21,131500.0,0.021
"[132000, 133000)",74,132500.0,0.074
"[133000, 134000)",89,133500.0,0.089
"[134000, 135000)",40,134500.0,0.04
"[135000, 136000)",22,135500.0,0.022
"[136000, 137000)",7,136500.0,0.007
"[137000, 138000)",11,137500.0,0.011
"[138000, 139000)",122,138500.0,0.122
"[139000, 140000)",113,139500.0,0.113
"[140000, 141000)",73,140500.0,0.073
"[141000, 142000)",167,141500.0,0.167
"[142000, 143000)",205,142500.0,0.205
"[143000, 144000)",214,143500.0,0.214
"[144000, 145000)",15,144500.0,0.015
"[145000, 146000)",24,145500.0,0.024
"[146000, 147000)",50,146500.0,0.05
"[147000, 148000)",59,147500.0,0.059
"[148000, 149000)",95,148500.0,0.095
"[149000, 150000)",81,149500.0,0.081
"[150000, 151000)",182,150500.0,0.182
"[151000, 152000)",94,151500.0,0.094
"[152000, 153000)",97,152500.0,0.097
"[153000, 154000)",72,153500.0,0.072
"[154000, 155000)",53,154500.0,0.053
"[155000, 156000)",16,155500.0,0.016
"[156000, 157000)",6,156500.0,0.006
"[157000, 158000)",42,157500.0,0.042
"[158000, 159000)",6,158500.0,0.006
"[159000, 160000)",5,159500.0,0.005
"[160000, 161000)",55,160500.0,0.055
"[161000, 162000)",18,161500.0,0.018
"[162000, 163000)",58,162500.0,0.058
"[163000, 164000)",25,163500.0,0.025
"[164000, 165000)",79,164500.0,0.079
"[165000, 166000)",36,165500.0,0.036
"[166000, 167000)",123,166500.0,0.123
"[167000, 168000)",47,167500.0,0.047
"[168000, 169000)",56,168500.0,0.056
"[169000, 170000)",29,169500.0,0.029
"[170000, 171000)",92,170500.0,0.092
"[171000, 172000)",84,171500.0,0.084
"[172000, 173000)",75,172500.0,0.075
"[173000, 174000)",37,173500.0,0.037
"[174000, 175000)",49,174500.0,0.049
"[175000, 176000)",66,175500.0,0.066
"[176000, 177000)",84,176500.0,0.084
"[177000, 178000)",10,177500.0,0.01
"[178000, 179000)",43,178500.0,0.043
"[179000, 180000)",100,179500.0,0.1
"[180000, 181000)",80,180500.0,0.08
"[181000, 182000)",83,181500.0,0.083
"[182000, 183000)",23,182500.0,0.023
"[183000, 184000)",43,183500.0,0.043
"[184000, 185000)",43,184500.0,0.043
"[185000, 186000)",120,185500.0,0.12
"[186000, 187000)",262,186500.0,0.262
"[187000, 188000)",48,187500.0,0.048
"[188000, 189000)",33,188500.0,0.033
"[189000, 190000)",47,189500.0,0.047
"[190000, 191000)",71,190500.0,0.071
"[191000, 192000)",22,191500.0,0.022
"[192000, 193000)",30,192500.0,0.03
"[193000, 194000)",25,193500.0,0.025
"[194000, 195000)",71,194500.0,0.071
"[195000, 196000)",144,195500.0,0.144
"[196000, 197000)",179,196500.0,0.179
"[197000, 198000)",169,197500.0,0.169
"[198000, 199000)",262,198500.0,0.262
"[199000, 200000)",196,199500.0,0.196
"[200000, 201000)",413,200500.0,0.413
"[201000, 202000)",216,201500.0,0.216
"[202000, 203000)",106,202500.0,0.106
"[203000, 204000)",81,203500.0,0.081
"[204000, 205000)",53,204500.0,0.053
"[205000, 206000)",118,205500.0,0.118
"[206000, 207000)",28,206500.0,0.028
"[207000, 208000)",83,207500.0,0.083
"[208000, 209000)",62,208500.0,0.062
"[209000, 210000)",19,209500.0,0.019
"[210000, 211000)",31,210500.0,0.031
"[211000, 212000)",45,211500.0,0.045
"[212000, 213000)",36,212500.0,0.036
"[213000, 214000)",33,213500.0,0.033
"[214000, 215000)",37,214500.0,0.037
"[215000, 216000)",89,215500.0,0.089
"[216000, 217000)",47,216500.0,0.047
"[217000, 218000)",90,217500.0,0.09
"[218000, 219000)",110,218500.0,0.11
"[219000, 220000)",36,219500.0,0.036
"[220000, 221000)",44,220500.0,0.044
"[221000, 222000)",68,221500.0,0.068
"[222000, 223000)",24,222500.0,0.024
"[223000, 224000)",42,223500.0,0.042
"[224000, 225000)",41,224500.0,0.041
"[225000, 226000)",53,225500.0,0.053
"[226000, 227000)",98,226500.0,0.098
"[227000, 228000)",52,227500.0,0.052
"[228000, 229000)",63,228500.0,0.063
"[229000, 230000)",80,229500.0,0.08
"[230000, 231000)",146,230500.0,0.146
"[231000, 232000)",17,231500.0,0.017
"[232000, 233000)",82,232500.0,0.082
"[233000, 234000)",86,233500.0,0.086
"[234000, 235000)",31,234500.0,0.031
"[235000, 236000)",47,235500.0,0.047
"[236000, 237000)",31,236500.0,0.031
"[237000, 238000)",16,237500.0,0.016
"[238000, 239000)",83,238500.0,0.083
"[239000, 240000)",41,239500.0,0.041
"[240000, 241000)",121,240500.0,0.121
"[241000, 242000)",111,241500.0,0.111
"[242000, 243000)",62,242500.0,0.062
"[243000, 244000)",65,243500.0,0.065
"[244000, 245000)",82,244500.0,0.082
"[245000, 246000)",41,245500.0,0.041
"[246000, 247000)",54,246500.0,0.054
"[247000, 248000)",49,247500.0,0.049
"[248000, 249000)",18,248500.0,0.018
"[249000, 250000)",88,249500.0,0.088
"[250000, 251000)",114,250500.0,0.114
"[251000, 252000)",37,251500.0,0.037
"[252000, 253000)",38,252500.0,0.038
"[253000, 254000)",89,253500.0,0.089
"[254000, 255000)",123,254500.0,0.123
"[255000, 256000)",24,255500.0,0.024
"[256000, 257000)",18,256500.0,0.018
"[257000, 258000)",36,257500.0,0.036
"[258000, 259000)",50,258500.0,0.05
"[259000, 260000)",106,259500.0,0.106
"[260000, 261000)",36,260500.0,0.036
"[261000, 262000)",34,261500.0,0.034
"[262000, 263000)",40,262500.0,0.04
"[263000, 264000)",73,263500.0,0.073
"[264000, 265000)",22,264500.0,0.022
"[265000, 266000)",78,265500.0,0.078
"[266000, 267000)",52,266500.0,0.052
"[267000, 268000)",60,267500.0,0.06
"[268000, 269000)",74,268500.0,0.074
"[269000, 270000)",46,269500.0,0.046
"[270000, 271000)",93,270500.0,0.093
"[271000, 272000)",29,271500.0,0.029
"[272000, 273000)",126,272500.0,0.126
"[273000, 274000)",57,273500.0,0.057
"[274000, 275000)",35,274500.0,0.035
"[275000, 276000)",25,275500.0,0.025
"[276000, 277000)",31,276500.0,0.031
"[277000, 278000)",76,277500.0,0.076
"[278000, 279000)",70,278500.0,0.07
"[279000, 280000)",3,279500.0,0.003
"[280000, 281000)",99,280500.0,0.099
"[281000, 282000)",22,281500.0,0.022
"[282000, 283000)",18,282500.0,0.018
"[283000, 284000)",59,283500.0,0.059
"[284000, 285000)",60,284500.0,0.06
"[285000, 286000)",22,285500.0,0.022
"[286000, 287000)",9,286500.0,0.009
"[287000, 288000)",17,287500.0,0.017
"[288000, 289000)",7,288500.0,0.007
"[289000, 290000)",4,289500.0,0.004
"[290000, 291000)",67,290500.0,0.067
"[291000, 292000)",55,291500.0,0.055
"[292000, 293000)",77,292500.0,0.077
"[293000, 294000)",32,293500.0,0.032
"[294000, 295000)",44,294500.0,0.044
"[295000, 296000)",38,295500.0,0.038
"[296000, 297000)",65,296500.0,0.065
"[297000, 298000)",17,297500.0,0.017
"[298000, 299000)",29,298500.0,0.029
"[299000, 300000)",40,299500.0,0.04
"[300000, 301000)",26,300500.0,0.026
"[301000, 302000)",130,301500.0,0.13
"[302000, 303000)",40,302500.0,0.04
"[303000, 304000)",50,303500.0,0.05
"[304000, 305000)",44,304500.0,0.044
"[305000, 306000)",104,305500.0,0.104
"[306000, 307000)",20,306500.0,0.02
"[307000, 308000)",8,307500.0,0.008
"[308000, 309000)",16,308500.0,0.016
"[309000, 310000)",14,309500.0,0.014
"[310000, 311000)",11,310500.0,0.011
"[311000, 312000)",8,311500.0,0.008
"[312000, 313000)",9,312500.0,0.009
"[313000, 314000)",32,313500.0,0.032
"[314000, 315000)",86,314500.0,0.086
"[315000, 316000)",125,315500.0,0.125
"[316000, 317000)",33,316500.0,0.033
"[317000, 318000)",34,317500.0,0.034
"[318000, 319000)",105,318500.0,0.105
"[319000, 320000)",127,319500.0,0.127
"[320000, 321000)",159,320500.0,0.159
"[321000, 322000)",60,321500.0,0.06
"[322000, 323000)",19,322500.0,0.019
"[323000, 324000)",8,323500.0,0.008
"[324000, 325000)",5,324500.0,0.005
"[325000, 326000)",24,325500.0,0.024
"[326000, 327000)",49,326500.0,0.049
"[327000, 328000)",18,327500.0,0.018
"[328000, 329000)",17,328500.0,0.017
"[329000, 330000)",28,329500.0,0.028
"[330000, 331000)",5,330500.0,0.005
"[331000, 332000)",89,331500.0,0.089
"[332000, 333000)",33,332500.0,0.033
"[333000, 334000)",10,333500.0,0.01
"[334000, 335000)",52,334500.0,0.052
"[335000, 336000)",47,335500.0,0.047
"[336000, 337000)",52,336500.0,0.052
"[337000, 338000)",33,337500.0,0.033
"[338000, 339000)",6,338500.0,0.006
"[339000, 340000)",47,339500.0,0.047
"[340000, 341000)",45,340500.0,0.045
"[341000, 342000)",22,341500.0,0.022
"[342000, 343000)",49,342500.0,0.049
"[343000, 344000)",14,343500.0,0.014
"[344000, 345000)",103,344500.0,0.103
"[345000, 346000)",53,345500.0,0.053
"[346000, 347000)",56,346500.0,0.056
"[347000, 348000)",15,347500.0,0.015
"[348000, 349000)",6,348500.0,0.006
"[349000, 350000)",11,349500.0,0.011
"[350000, 351000)",11,350500.0,0.011
"[351000, 352000)",10,351500.0,0.01
"[352000, 353000)",71,352500.0,0.071
"[353000, 354000)",179,353500.0,0.179
"[354000, 355000)",138,354500.0,0.138
"[355000, 356000)",115,355500.0,0.115
"[356000, 357000)",100,356500.0,0.1
"[357000, 358000)",66,357500.0,0.066
"[358000, 359000)",93,358500.0,0.093
"[359000, 360000)",13,359500.0,0.013
"[360000, 361000)",28,360500.0,0.028
"[361000, 362000)",32,361500.0,0.032
"[362000, 363000)",131,362500.0,0.131
"[363000, 364000)",26,363500.0,0.026
"[364000, 365000)",86,364500.0,0.086
"[365000, 366000)",33,365500.0,0.033
"[366000, 367000)",54,366500.0,0.054
"[367000, 368000)",58,367500.0,0.058
"[368000, 369000)",43,368500.0,0.043
"[369000, 370000)",46,369500.0,0.046
"[370000, 371000)",28,370500.0,0.028
"[371000, 372000)",44,371500.0,0.044
"[372000, 373000)",21,372500.0,0.021
"[373000, 374000)",10,373500.0,0.01
"[374000, 375000)",3,374500.0,0.003
"[375000, 376000)",20,375500.0,0.02
"[376000, 377000)",32,376500.0,0.032
"[377000, 378000)",53,377500.0,0.053
"[378000, 379000)",16,378500.0,0.016
"[379000, 380000)",60,379500.0,0.06
"[380000, 381000)",67,380500.0,0.067
"[381000, 382000)",74,381500.0,0.074
"[382000, 383000)",71,382500.0,0.071
"[383000, 384000)",40,383500.0,0.04
"[384000, 385000)",18,384500.0,0.018
"[385000, 386000)",93,385500.0,0.093
"[386000, 387000)",165,386500.0,0.165
"[387000, 388000)",27,387500.0,0.027
"[388000, 389000)",38,388500.0,0.038
"[389000, 390000)",6,389500.0,0.006
"[390000, 391000)",11,390500.0,0.011
"[391000, 392000)",11,391500.0,0.011
"[392000, 393000)",68,392500.0,0.068
"[393000, 394000)",37,393500.0,0.037
"[394000, 395000)",22,394500.0,0.022
"[395000, 396000)",96,395500.0,0.096
"[396000, 397000)",32,396500.0,0.032
"[397000, 398000)",9,397500.0,0.009
"[398000, 399000)",47,398500.0,0.047
"[399000, 400000)",27,399500.0,0.027
"[400000, 401000)",18,400500.0,0.018
"[401000, 402000)",51,401500.0,0.051
"[402000, 403000)",25,402500.0,0.025
"[403000, 404000)",45,403500.0,0.045
"[404000, 405000)",68,404500.0,0.068
"[405000, 406000)",6,405500.0,0.006
"[406000, 407000)",62,406500.0,0.062
"[407000, 408000)",29,407500.0,0.029
"[408000, 409000)",58,408500.0,0.058
"[409000, 410000)",48,409500.0,0.048
"[410000, 411000)",9,410500.0,0.009
"[411000, 412000)",50,411500.0,0.05
"[412000, 413000)",13,412500.0,0.013
"[413000, 414000)",18,413500.0,0.018
"[414000, 415000)",45,414500.0,0.045
"[415000, 416000)",6,415500.0,0.006
"[416000, 417000)",26,416500.0,0.026
"[417000, 418000)",96,417500.0,0.096
"[418000, 419000)",117,418500.0,0.117
"[419000, 420000)",15,419500.0,0.015
"[420000, 421000)",27,420500.0,0.027
"[421000, 422000)",65,421500.0,0.065
"[422000, 423000)",207,422500.0,0.207
"[423000, 424000)",180,423500.0,0.18
"[424000, 425000)",164,424500.0,0.164
"[425000, 426000)",130,425500.0,0.13
"[426000, 427000)",113,426500.0,0.113
"[427000, 428000)",214,427500.0,0.214
"[428000, 429000)",119,428500.0,0.119
"[429000, 430000)",182,429500.0,0.182
"[430000, 431000)",166,430500.0,0.166
"[431000, 432000)",205,431500.0,0.205
"[432000, 433000)",205,432500.0,0.205
"[433000, 434000)",468,433500.0,0.468
"[434000, 435000)",174,434500.0,0.174
"[435000, 436000)",9,435500.0,0.009
"[436000, 437000)",10,436500.0,0.01
"[437000, 438000)",34,437500.0,0.034
"[438000, 439000)",10,438500.0,0.01
"[439000, 440000)",80,439500.0,0.08
"[440000, 441000)",45,440500.0,0.045
"[441000, 442000)",40,441500.0,0.04
"[442000, 443000)",114,442500.0,0.114
"[443000, 444000)",62,443500.0,0.062
"[444000, 445000)",166,444500.0,0.166
"[445000, 446000)",26,445500.0,0.026
"[446000, 447000)",31,446500.0,0.031
"[447000, 448000)",32,447500.0,0.032
"[448000, 449000)",35,448500.0,0.035
"[449000, 450000)",54,449500.0,0.054
"[450000, 451000)",43,450500.0,0.043
"[451000, 452000)",60,451500.0,0.06
"[452000, 453000)",22,452500.0,0.022
"[453000, 454000)",71,453500.0,0.071
"[454000, 455000)",27,454500.0,0.027
"[455000, 456000)",64,455500.0,0.064
"[456000, 457000)",27,456500.0,0.027
"[457000, 458000)",68,457500.0,0.068
"[458000, 459000)",24,458500.0,0.024
"[459000, 460000)",121,459500.0,0.121
"[460000, 461000)",62,460500.0,0.062
"[461000, 462000)",56,461500.0,0.056
"[462000, 463000)",37,462500.0,0.037
"[463000, 464000)",45,463500.0,0.045
"[464000, 465000)",66,464500.0,0.066
"[465000, 466000)",122,465500.0,0.122
"[466000, 467000)",95,466500.0,0.095
"[467000, 468000)",64,467500.0,0.064
"[468000, 469000)",29,468500.0,0.029
"[469000, 470000)",10,469500.0,0.01
"[470000, 471000)",21,470500.0,0.021
"[471000, 472000)",24,471500.0,0.024
"[472000, 473000)",22,472500.0,0.022
"[473000, 474000)",0,473500.0,0.0
"[474000, 475000)",112,474500.0,0.112
"[475000, 476000)",43,475500.0,0.043
"[476000, 477000)",95,476500.0,0.095
"[477000, 478000)",109,477500.0,0.109
"[478000, 479000)",13,478500.0,0.013
"[479000, 480000)",26,479500.0,0.026
"[480000, 481000)",142,480500.0,0.142
"[481000, 482000)",83,481500.0,0.083
"[482000, 483000)",46,482500.0,0.046
"[483000, 484000)",35,483500.0,0.035
"[484000, 485000)",8,484500.0,0.008
"[485000, 486000)",21,485500.0,0.021
"[486000, 487000)",85,486500.0,0.085
"[487000, 488000)",21,487500.0,0.021
"[488000, 489000)",15,488500.0,0.015
"[489000, 490000)",5,489500.0,0.005
"[490000, 491000)",9,490500.0,0.009
"[491000, 492000)",123,491500.0,0.123
"[492000, 493000)",28,492500.0,0.028
"[493000, 494000)",62,493500.0,0.062
"[494000, 495000)",24,494500.0,0.024
"[495000, 496000)",51,495500.0,0.051
"[496000, 497000)",158,496500.0,0.158
"[497000, 498000)",48,497500.0,0.048
"[498000, 499000)",40,498500.0,0.04
"[499000, 500000)",13,499500.0,0.013
"[500000, 501000)",53,500500.0,0.053
"[501000, 502000)",27,501500.0,0.027
"[502000, 503000)",73,502500.0,0.073
"[503000, 504000)",15,503500.0,0.015
"[504000, 505000)",74,504500.0,0.074
"[505000, 506000)",238,505500.0,0.238
"[506000, 507000)",50,506500.0,0.05
"[507000, 508000)",106,507500.0,0.106
"[508000, 509000)",89,508500.0,0.089
"[509000, 510000)",52,509500.0,0.052
"[510000, 511000)",126,510500.0,0.126
"[511000, 512000)",19,511500.0,0.019
"[512000, 513000)",26,512500.0,0.026
"[513000, 514000)",70,513500.0,0.07
"[514000, 515000)",59,514500.0,0.059
"[515000, 516000)",68,515500.0,0.068
"[516000, 517000)",25,516500.0,0.025
"[517000, 518000)",24,517500.0,0.024
"[518000, 519000)",111,518500.0,0.111
"[519000, 520000)",70,519500.0,0.07
"[520000, 521000)",47,520500.0,0.047
"[521000, 522000)",76,521500.0,0.076
"[522000, 523000)",102,522500.0,0.102
"[523000, 524000)",44,523500.0,0.044
"[524000, 525000)",101,524500.0,0.101
"[525000, 526000)",76,525500.0,0.076
"[526000, 527000)",141,526500.0,0.141
"[527000, 528000)",121,527500.0,0.121
"[528000, 529000)",70,528500.0,0.07
"[529000, 530000)",68,529500.0,0.068
"[530000, 531000)",71,530500.0,0.071
"[531000, 532000)",200,531500.0,0.2
"[532000, 533000)",163,532500.0,0.163
"[533000, 534000)",146,533500.0,0.146
"[534000, 535000)",153,534500.0,0.153
"[535000, 536000)",135,535500.0,0.135
"[536000, 537000)",137,536500.0,0.137
"[537000, 538000)",204,537500.0,0.204
"[538000, 539000)",176,538500.0,0.176
"[539000, 540000)",234,539500.0,0.234
"[540000, 541000)",214,540500.0,0.214
"[541000, 542000)",347,541500.0,0.347
"[542000, 543000)",356,542500.0,0.356
"[543000, 544000)",107,543500.0,0.107
"[544000, 545000)",67,544500.0,0.067
"[545000, 546000)",52,545500.0,0.052
"[546000, 547000)",39,546500.0,0.039
"[547000, 548000)",18,547500.0,0.018
"[548000, 549000)",101,548500.0,0.101
"[549000, 550000)",32,549500.0,0.032
"[550000, 551000)",42,550500.0,0.042
"[551000, 552000)",31,551500.0,0.031
"[552000, 553000)",60,552500.0,0.06
"[553000, 554000)",52,553500.0,0.052
"[554000, 555000)",32,554500.0,0.032
"[555000, 556000)",124,555500.0,0.124
"[556000, 557000)",16,556500.0,0.016
"[557000, 558000)",5,557500.0,0.005
"[558000, 559000)",43,558500.0,0.043
"[559000, 560000)",57,559500.0,0.057
"[560000, 561000)",75,560500.0,0.075
"[561000, 562000)",158,561500.0,0.158
"[562000, 563000)",196,562500.0,0.196
"[563000, 564000)",98,563500.0,0.098
"[564000, 565000)",185,564500.0,0.185
"[565000, 566000)",54,565500.0,0.054
"[566000, 567000)",124,566500.0,0.124
"[567000, 568000)",84,567500.0,0.084
"[568000, 569000)",25,568500.0,0.025
"[569000, 570000)",89,569500.0,0.089
"[570000, 571000)",87,570500.0,0.087
"[571000, 572000)",23,571500.0,0.023
"[572000, 573000)",106,572500.0,0.106
"[573000, 574000)",70,573500.0,0.07
"[574000, 575000)",53,574500.0,0.053
"[575000, 576000)",55,575500.0,0.055
"[576000, 577000)",14,576500.0,0.014
"[577000, 578000)",19,577500.0,0.019
"[578000, 579000)",24,578500.0,0.024
"[579000, 580000)",12,579500.0,0.012
"[580000, 581000)",73,580500.0,0.073
"[581000, 582000)",63,581500.0,0.063
"[582000, 583000)",106,582500.0,0.106
"[583000, 584000)",26,583500.0,0.026
"[584000, 585000)",31,584500.0,0.031
"[585000, 586000)",73,585500.0,0.073
"[586000, 587000)",74,586500.0,0.074
"[587000, 588000)",62,587500.0,0.062
"[588000, 589000)",20,588500.0,0.02
"[589000, 590000)",40,589500.0,0.04
"[590000, 591000)",28,590500.0,0.028
"[591000, 592000)",35,591500.0,0.035
"[592000, 593000)",62,592500.0,0.062
"[593000, 594000)",24,593500.0,0.024
"[594000, 595000)",17,594500.0,0.017
"[595000, 596000)",45,595500.0,0.045
"[596000, 597000)",58,596500.0,0.058
"[597000, 598000)",34,597500.0,0.034
"[598000, 599000)",20,598500.0,0.02
"[599000, 600000)",42,599500.0,0.042
"[600000, 601000)",88,600500.0,0.088
"[601000, 602000)",47,601500.0,0.047
"[602000, 603000)",75,602500.0,0.075
"[603000, 604000)",24,603500.0,0.024
"[604000, 605000)",24,604500.0,0.024
"[605000, 606000)",64,605500.0,0.064
"[606000, 607000)",137,606500.0,0.137
"[607000, 608000)",44,607500.0,0.044
"[608000, 609000)",29,608500.0,0.029
"[609000, 610000)",93,609500.0,0.093
"[610000, 611000)",10,610500.0,0.01
"[611000, 612000)",18,611500.0,0.018
"[612000, 613000)",18,612500.0,0.018
"[613000, 614000)",79,613500.0,0.079
"[614000, 615000)",3,614500.0,0.003
"[615000, 616000)",6,615500.0,0.006
"[616000, 617000)",23,616500.0,0.023
"[617000, 618000)",61,617500.0,0.061
"[618000, 619000)",18,618500.0,0.018
"[619000, 620000)",7,619500.0,0.007
"[620000, 621000)",11,620500.0,0.011
"[621000, 622000)",90,621500.0,0.09
"[622000, 623000)",87,622500.0,0.087
"[623000, 624000)",71,623500.0,0.071
"[624000, 625000)",43,624500.0,0.043
"[625000, 626000)",86,625500.0,0.086
"[626000, 627000)",43,626500.0,0.043
"[627000, 628000)",44,627500.0,0.044
"[628000, 629000)",51,628500.0,0.051
"[629000, 630000)",51,629500.0,0.051
"[630000, 631000)",77,630500.0,0.077
"[631000, 632000)",84,631500.0,0.084
"[632000, 633000)",29,632500.0,0.029
"[633000, 634000)",12,633500.0,0.012
"[634000, 635000)",42,634500.0,0.042
"[635000, 636000)",40,635500.0,0.04
"[636000, 637000)",13,636500.0,0.013
"[637000, 638000)",100,637500.0,0.1
"[638000, 639000)",64,638500.0,0.064
"[639000, 640000)",49,639500.0,0.049
"[640000, 641000)",118,640500.0,0.118
"[641000, 642000)",41,641500.0,0.041
"[642000, 643000)",63,642500.0,0.063
"[643000, 644000)",60,643500.0,0.06
"[644000, 645000)",40,644500.0,0.04
"[645000, 646000)",60,645500.0,0.06
"[646000, 647000)",394,646500.0,0.394
"[647000, 648000)",312,647500.0,0.312
"[648000, 649000)",225,648500.0,0.225
"[649000, 650000)",232,649500.0,0.232
"[650000, 651000)",184,650500.0,0.184
"[651000, 652000)",163,651500.0,0.163
"[652000, 653000)",38,652500.0,0.038
"[653000, 654000)",58,653500.0,0.058
"[654000, 655000)",27,654500.0,0.027
"[655000, 656000)",30,655500.0,0.03
"[656000, 657000)",73,656500.0,0.073
"[657000, 658000)",26,657500.0,0.026
"[658000, 659000)",87,658500.0,0.087
"[659000, 660000)",34,659500.0,0.034
"[660000, 661000)",63,660500.0,0.063
"[661000, 662000)",22,661500.0,0.022
"[662000, 663000)",80,662500.0,0.08
"[663000, 664000)",23,663500.0,0.023
