Position,Value,Nucleosome_Distance,Centromere_Distance
895,4,22,-627921
903,4,30,-627913
906,9,33,-627910
907,3,34,-627909
909,3,36,-627907
911,3,38,-627905
913,4,40,-627903
915,10,42,-627901
918,7,45,-627898
921,6,48,-627895
924,2,51,-627892
928,18,55,-627888
932,8,59,-627884
934,7,61,-627882
937,12,64,-627879
939,1,62,-627877
943,9,58,-627873
944,2,57,-627872
947,1,54,-627869
950,1,51,-627866
952,15,49,-627864
966,4,35,-627850
969,1,32,-627847
972,1,29,-627844
976,1,25,-627840
980,3,21,-627836
996,1,5,-627820
1000,1,1,-627816
1003,1,2,-627813
1007,4,6,-627809
1009,2,8,-627807
1015,10,14,-627801
1022,2,21,-627794
1023,1,22,-627793
1025,2,24,-627791
1030,2,29,-627786
1034,1,33,-627782
1035,1,34,-627781
1039,2,38,-627777
1040,4,39,-627776
1043,6,42,-627773
1044,2,43,-627772
1050,8,49,-627766
1061,4,60,-627755
1067,15,66,-627749
1074,1,71,-627742
1080,7,65,-627736
1086,3,59,-627730
1092,7,53,-627724
1099,19,46,-627717
1132,1,13,-627684
1145,20,0,-627671
1185,1,40,-627631
1192,2,47,-627624
1199,3,54,-627617
1210,3,65,-627606
1214,6,69,-627602
1217,3,72,-627599
1220,1,75,-627596
1224,7,79,-627592
1230,7,75,-627586
1236,1,69,-627580
1242,12,63,-627574
1254,1,51,-627562
1260,2,45,-627556
1262,1,43,-627554
1264,5,41,-627552
1268,5,37,-627548
1281,3,24,-627535
1292,8,13,-627524
1302,6,3,-627514
1311,3,6,-627505
1322,5,17,-627494
1331,3,26,-627485
1333,7,28,-627483
1338,5,33,-627478
1342,3,37,-627474
1346,2,41,-627470
1354,5,49,-627462
1358,1,53,-627458
1363,3,58,-627453
1370,1,65,-627446
1379,3,74,-627437
1398,1,67,-627418
1406,3,59,-627410
1407,1,58,-627409
1408,2,57,-627408
1415,1,50,-627401
1420,2,45,-627396
1430,1,35,-627386
1448,2,17,-627368
1449,1,16,-627367
1457,2,8,-627359
1460,3,5,-627356
1462,1,3,-627354
1466,2,1,-627350
1483,1,18,-627333
1502,1,37,-627314
1511,1,46,-627305
1515,3,50,-627301
1519,1,54,-627297
1528,2,63,-627288
1540,1,75,-627276
1543,1,78,-627273
1547,2,78,-627269
1551,1,74,-627265
1555,1,70,-627261
1558,2,67,-627258
1562,1,63,-627254
1567,3,58,-627249
1570,4,55,-627246
1581,1,44,-627235
1592,1,33,-627224
1602,1,23,-627214
1603,1,22,-627213
1607,1,18,-627209
1610,1,15,-627206
1611,1,14,-627205
1619,1,6,-627197
1630,1,5,-627186
1652,2,27,-627164
1658,1,33,-627158
1659,1,34,-627157
1663,3,38,-627153
1664,2,39,-627152
1666,3,41,-627150
1670,1,45,-627146
1671,1,46,-627145
1676,4,51,-627140
1679,1,54,-627137
1682,2,57,-627134
1687,1,62,-627129
1693,1,68,-627123
1694,1,69,-627122
1698,3,73,-627118
1701,2,76,-627115
1702,1,77,-627114
1707,3,78,-627109
1709,1,76,-627107
1711,11,74,-627105
1715,1,70,-627101
1718,1,67,-627098
1729,3,56,-627087
1734,2,51,-627082
1740,9,45,-627076
1747,2,38,-627069
1752,4,33,-627064
1761,2,24,-627055
1769,1,16,-627047
1770,1,15,-627046
1776,6,9,-627040
1780,8,5,-627036
1787,1,2,-627029
1790,2,5,-627026
1812,29,27,-627004
1818,1,33,-626998
1826,19,41,-626990
1833,18,48,-626983
1838,3,53,-626978
1845,15,60,-626971
1850,1,65,-626966
1851,1,66,-626965
1855,15,70,-626961
1866,1,63,-626950
1869,17,60,-626947
1875,3,54,-626941
1880,8,49,-626936
1886,3,43,-626930
1891,12,38,-626925
1901,8,28,-626915
1911,2,18,-626905
1918,1,11,-626898
1922,4,7,-626894
1927,4,2,-626889
1940,2,11,-626876
1946,2,17,-626870
1950,7,21,-626866
1953,3,24,-626863
1957,3,28,-626859
1962,8,33,-626854
1974,13,45,-626842
1981,7,52,-626835
1986,1,57,-626830
1995,2,62,-626821
2006,11,51,-626810
2015,3,42,-626801
2019,14,38,-626797
2027,21,30,-626789
2032,1,25,-626784
2036,2,21,-626780
2039,1,18,-626777
2054,12,3,-626762
2057,1,0,-626759
2063,3,6,-626753
2066,1,9,-626750
2069,2,12,-626747
2102,1,45,-626714
2109,11,52,-626707
2115,12,58,-626701
2121,2,64,-626695
2124,2,61,-626692
2134,21,51,-626682
2137,1,48,-626679
2138,1,47,-626678
2141,1,44,-626675
2146,7,39,-626670
2153,34,32,-626663
2156,1,29,-626660
2160,13,25,-626656
2162,2,23,-626654
2163,12,22,-626653
2165,28,20,-626651
2168,1,17,-626648
2169,6,16,-626647
2174,22,11,-626642
2176,4,9,-626640
2180,2,5,-626636
2184,2,1,-626632
2186,6,1,-626630
2192,7,7,-626624
2195,10,10,-626621
2197,11,12,-626619
2203,4,18,-626613
2204,3,19,-626612
2207,3,22,-626609
2214,1,29,-626602
2222,2,37,-626594
2237,4,52,-626579
2244,4,59,-626572
2247,5,62,-626569
2248,1,63,-626568
2251,2,62,-626565
2256,1,57,-626560
2263,12,50,-626553
2270,2,43,-626546
2271,4,42,-626545
2273,1,40,-626543
2278,2,35,-626538
2282,1,31,-626534
2284,5,29,-626532
2287,1,26,-626529
2290,2,23,-626526
2294,1,19,-626522
2295,2,18,-626521
2297,5,16,-626519
2299,9,14,-626517
2301,2,12,-626515
2303,9,10,-626513
2307,8,6,-626509
2308,13,5,-626508
2312,6,1,-626504
2315,7,2,-626501
2316,6,3,-626500
2317,2,4,-626499
2319,1,6,-626497
2320,3,7,-626496
2323,1,10,-626493
2326,1,13,-626490
2332,4,19,-626484
2337,2,24,-626479
2339,2,26,-626477
2340,6,27,-626476
2341,2,28,-626475
2342,3,29,-626474
2343,1,30,-626473
2344,7,31,-626472
2345,2,32,-626471
2349,12,36,-626467
2351,2,38,-626465
2352,15,39,-626464
2355,3,42,-626461
2357,1,44,-626459
2358,1,45,-626458
2359,6,46,-626457
2363,12,50,-626453
2370,8,57,-626446
2374,2,61,-626442
2377,2,64,-626439
2382,2,69,-626434
2401,1,56,-626415
2414,1,43,-626402
2419,3,38,-626397
2445,1,12,-626371
2451,1,6,-626365
2455,4,2,-626361
2459,1,2,-626357
2464,6,7,-626352
2466,4,9,-626350
2468,1,11,-626348
2471,3,14,-626345
2476,1,19,-626340
2477,3,20,-626339
2482,1,25,-626334
2484,2,27,-626332
2487,10,30,-626329
2489,3,32,-626327
2493,1,36,-626323
2495,1,38,-626321
2496,1,39,-626320
2504,11,47,-626312
2511,5,54,-626305
2515,21,58,-626301
2523,2,66,-626293
2528,1,71,-626288
2531,2,74,-626285
2533,1,76,-626283
2534,2,77,-626282
2538,7,79,-626278
2539,1,78,-626277
2544,3,73,-626272
2545,4,72,-626271
2549,14,68,-626267
2552,3,65,-626264
2554,7,63,-626262
2556,1,61,-626260
2557,2,60,-626259
2558,3,59,-626258
2565,1,52,-626251
2572,5,45,-626244
2577,3,40,-626239
2579,8,38,-626237
2582,1,35,-626234
2584,3,33,-626232
2586,1,31,-626230
2587,3,30,-626229
2590,2,27,-626226
2592,3,25,-626224
2597,3,20,-626219
2600,1,17,-626216
2604,1,13,-626212
2608,6,9,-626208
2610,2,7,-626206
2612,2,5,-626204
2616,3,1,-626200
2618,7,1,-626198
2619,2,2,-626197
2621,11,4,-626195
2626,2,9,-626190
2629,6,12,-626187
2632,2,15,-626184
2634,14,17,-626182
2637,2,20,-626179
2641,24,24,-626175
2643,5,26,-626173
2671,10,54,-626145
2673,2,56,-626143
2674,5,57,-626142
2678,2,61,-626138
2685,3,68,-626131
2692,4,69,-626124
2712,1,49,-626104
2719,1,42,-626097
2731,2,30,-626085
2735,2,26,-626081
2739,3,22,-626077
2741,3,20,-626075
2753,1,8,-626063
2761,2,0,-626055
2764,2,3,-626052
2765,1,4,-626051
2782,542,21,-626034
2785,1,24,-626031
2786,8,25,-626030
2792,4,31,-626024
2797,9,36,-626019
2798,1,37,-626018
2805,2,44,-626011
2812,2,51,-626004
2815,1,54,-626001
2823,4,62,-625993
2828,4,67,-625988
2835,3,70,-625981
2838,3,67,-625978
2840,1,65,-625976
2843,4,62,-625973
2848,1,57,-625968
2857,1,48,-625959
2864,1,41,-625952
2871,1,34,-625945
2876,5,29,-625940
2879,3,26,-625937
2882,6,23,-625934
2884,2,21,-625932
2891,8,14,-625925
2905,3,0,-625911
2914,5,9,-625902
2918,26,13,-625898
2921,1,16,-625895
2926,3,21,-625890
2927,5,22,-625889
2933,1,28,-625883
2934,3,29,-625882
2939,6,34,-625877
2941,1,36,-625875
2943,5,38,-625873
2944,7,39,-625872
2947,1,42,-625869
2949,6,44,-625867
2951,462,46,-625865
2954,12,49,-625862
2956,3,51,-625860
2958,4,53,-625858
2963,4,58,-625853
2964,2,59,-625852
2968,10,63,-625848
2971,10,66,-625845
2972,4,67,-625844
2973,3,68,-625843
2974,2,69,-625842
2976,15,71,-625840
2977,1,72,-625839
2983,12,78,-625833
2987,1,78,-625829
2990,2,75,-625826
2998,1,67,-625818
3000,1,65,-625816
3002,1,63,-625814
3004,6,61,-625812
3008,2,57,-625808
3012,1,53,-625804
3014,2,51,-625802
3027,1,38,-625789
3033,2,32,-625783
3034,1,31,-625782
3051,1,14,-625765
3054,1,11,-625762
3068,1,3,-625748
3071,2,6,-625745
3077,1,12,-625739
3084,1,19,-625732
3090,7,25,-625726
3096,1,31,-625720
3097,2,32,-625719
3098,3,33,-625718
3101,2,36,-625715
3104,6,39,-625712
3114,6,49,-625702
3115,2,50,-625701
3118,2,53,-625698
3120,2,55,-625696
3122,2,57,-625694
3126,4,61,-625690
3130,1,65,-625686
3134,2,69,-625682
3137,6,72,-625679
3141,2,76,-625675
3145,4,80,-625671
3148,1,77,-625668
3152,3,73,-625664
3158,2,67,-625658
3162,2,63,-625654
3172,2,53,-625644
3176,2,49,-625640
3205,1,20,-625611
3216,1,9,-625600
3223,3,2,-625593
3231,10,6,-625585
3239,2,14,-625577
3242,1,17,-625574
3248,2,23,-625568
3249,3,24,-625567
3250,1,25,-625566
3251,2,26,-625565
3254,1,29,-625562
3257,3,32,-625559
3259,1,34,-625557
3261,4,36,-625555
3263,8,38,-625553
3264,6,39,-625552
3266,15,41,-625550
3267,1,42,-625549
3268,3,43,-625548
3269,13,44,-625547
3271,2,46,-625545
3272,1,47,-625544
3273,11,48,-625543
3274,5,49,-625542
3275,3,50,-625541
3276,10,51,-625540
3279,5,54,-625537
3280,19,55,-625536
3281,11,56,-625535
3283,8,58,-625533
3284,2,59,-625532
3285,20,60,-625531
3288,5,63,-625528
3290,6,65,-625526
3291,13,66,-625525
3292,5,67,-625524
3293,14,68,-625523
3295,10,70,-625521
3296,4,71,-625520
3298,13,73,-625518
3299,4,74,-625517
3300,2,75,-625516
3301,1,76,-625515
3302,4,77,-625514
3304,18,79,-625512
3307,1,78,-625509
3308,1,77,-625508
3311,10,74,-625505
3313,2,72,-625503
3314,2,71,-625502
3318,7,67,-625498
3320,8,65,-625496
3322,2,63,-625494
3323,1,62,-625493
3327,15,58,-625489
3330,5,55,-625486
3331,9,54,-625485
3333,9,52,-625483
3338,7,47,-625478
3342,3,43,-625474
3344,4,41,-625472
3347,5,38,-625469
3354,2,31,-625462
3360,1,25,-625456
3363,1,22,-625453
3369,1,16,-625447
3376,1,9,-625440
3383,1,2,-625433
3385,3,0,-625431
3387,3,2,-625429
3392,1,7,-625424
3397,5,12,-625419
3405,7,20,-625411
3407,4,22,-625409
3412,16,27,-625404
3413,1,28,-625403
3414,1,29,-625402
3415,6,30,-625401
3417,11,32,-625399
3420,9,35,-625396
3424,12,39,-625392
3425,16,40,-625391
3427,4,42,-625389
3428,3,43,-625388
3429,3,44,-625387
3432,51,47,-625384
3433,3,48,-625383
3434,5,49,-625382
3435,55,50,-625381
3436,7,51,-625380
3437,13,52,-625379
3438,22,53,-625378
3439,3,54,-625377
3440,64,55,-625376
3441,4,56,-625375
3442,6,57,-625374
3443,41,58,-625373
3444,3,59,-625372
3445,15,60,-625371
3446,58,61,-625370
3447,21,62,-625369
3448,9,63,-625368
3449,24,64,-625367
3450,4,65,-625366
3451,19,66,-625365
3452,21,67,-625364
3453,7,68,-625363
3455,55,70,-625361
3456,32,71,-625360
3457,33,72,-625359
3458,31,71,-625358
3459,24,70,-625357
3461,40,68,-625355
3462,13,67,-625354
3463,74,66,-625353
3464,75,65,-625352
3465,9,64,-625351
3466,59,63,-625350
3467,4,62,-625349
3468,2,61,-625348
3469,2,60,-625347
3470,17,59,-625346
3471,317,58,-625345
3472,43,57,-625344
3473,9,56,-625343
3474,30,55,-625342
3475,21,54,-625341
3476,2,53,-625340
3477,6,52,-625339
3480,4,49,-625336
3482,40,47,-625334
3486,12,43,-625330
3487,3,42,-625329
3488,9,41,-625328
3489,881,40,-625327
3490,1,39,-625326
3491,10,38,-625325
3492,6,37,-625324
3494,28,35,-625322
3497,6,32,-625319
3500,3,29,-625316
3501,1,28,-625315
3502,8,27,-625314
3503,5,26,-625313
3505,14,24,-625311
3506,9,23,-625310
3507,3,22,-625309
3508,19,21,-625308
3509,105,20,-625307
3510,6,19,-625306
3511,9,18,-625305
3512,3,17,-625304
3513,18,16,-625303
3514,14,15,-625302
3516,33,13,-625300
3517,271,12,-625299
3518,9,11,-625298
3519,14,10,-625297
3520,6,9,-625296
3521,14,8,-625295
3522,72,7,-625294
3523,6,6,-625293
3524,52,5,-625292
3525,26,4,-625291
3526,13,3,-625290
3527,6,2,-625289
3528,996,1,-625288
3530,55,1,-625286
3531,13,2,-625285
3532,47,3,-625284
3533,19,4,-625283
3534,28,5,-625282
3535,5,6,-625281
3536,34,7,-625280
3537,14,8,-625279
3538,29,9,-625278
3539,44,10,-625277
3540,21,11,-625276
3542,154,13,-625274
3545,21,16,-625271
3546,45,17,-625270
3548,47,19,-625268
3549,10,20,-625267
3550,32,21,-625266
3551,20,22,-625265
3552,14,23,-625264
3553,22,24,-625263
3556,71,27,-625260
3558,46,29,-625258
3559,13,30,-625257
3560,12,31,-625256
3563,26,34,-625253
3564,45,35,-625252
3566,23,37,-625250
3567,2,38,-625249
3568,14,39,-625248
3569,3,40,-625247
3570,3,41,-625246
3571,22,42,-625245
3572,13,43,-625244
3573,1,44,-625243
3574,14,45,-625242
3575,2,46,-625241
3576,4,47,-625240
3578,8,49,-625238
3580,20,51,-625236
3582,19,53,-625234
3585,11,56,-625231
3586,14,57,-625230
3589,6,60,-625227
3590,3,61,-625226
3591,7,62,-625225
3594,21,63,-625222
3598,11,59,-625218
3603,29,54,-625213
3604,6,53,-625212
3608,1,49,-625208
3612,1,45,-625204
3614,11,43,-625202
3619,8,38,-625197
3622,4,35,-625194
3629,5,28,-625187
3636,4,21,-625180
3640,42,17,-625176
3645,12,12,-625171
3652,2,5,-625164
3660,1,3,-625156
3666,2,9,-625150
3667,6,10,-625149
3670,1,13,-625146
3675,18,18,-625141
3677,1,20,-625139
3680,3,23,-625136
3682,1,25,-625134
3683,4,26,-625133
3687,12,30,-625129
3694,1,37,-625122
3695,1,38,-625121
3698,1,41,-625118
3699,1,42,-625117
3702,1,45,-625114
3703,1,46,-625113
3704,2,47,-625112
3707,3,50,-625109
3710,4,53,-625106
3715,11,58,-625101
3717,1,60,-625099
3718,4,61,-625098
3719,7,62,-625097
3720,13,63,-625096
3721,1,64,-625095
3722,3,65,-625094
3724,25,67,-625092
3726,5,69,-625090
3729,21,72,-625087
3730,8,71,-625086
3733,42,68,-625083
3736,18,65,-625080
3737,2,64,-625079
3739,14,62,-625077
3740,3,61,-625076
3743,27,58,-625073
3744,1,57,-625072
3746,5,55,-625070
3750,2,51,-625066
3753,1,48,-625063
3754,6,47,-625062
3755,2,46,-625061
3758,10,43,-625058
3761,17,40,-625055
3763,1,38,-625053
3764,643,37,-625052
3765,7,36,-625051
3766,11,35,-625050
3770,48,31,-625046
3772,32,29,-625044
3773,14,28,-625043
3774,7,27,-625042
3776,3,25,-625040
3777,10,24,-625039
3779,27,22,-625037
3780,1,21,-625036
3782,37,19,-625034
3784,5,17,-625032
3785,2,16,-625031
3787,1,14,-625029
3789,5,12,-625027
3790,671,11,-625026
3791,2,10,-625025
3794,12,7,-625022
3795,2,6,-625021
3797,7,4,-625019
3798,3,3,-625018
3799,5,2,-625017
3802,20,1,-625014
3805,4,4,-625011
3807,1,6,-625009
3808,7,7,-625008
3812,8,11,-625004
3816,4,15,-625000
3818,1,17,-624998
3823,17,22,-624993
3829,1,28,-624987
3834,4,33,-624982
3836,3,35,-624980
3839,5,38,-624977
3843,1,42,-624973
3845,3,44,-624971
3848,2,47,-624968
3850,1,49,-624966
3851,5,50,-624965
3852,4,51,-624964
3855,1,54,-624961
3856,17,55,-624960
3858,2,57,-624958
3860,5,59,-624956
3862,2,61,-624954
3864,12,63,-624952
3866,3,65,-624950
3870,3,69,-624946
3872,8,71,-624944
3877,7,76,-624939
3881,24,80,-624935
3884,2,77,-624932
3889,40,72,-624927
3894,2,67,-624922
3899,25,62,-624917
3907,2,54,-624909
3909,20,52,-624907
3913,7,48,-624903
3915,3,46,-624901
3918,1,43,-624898
3922,2,39,-624894
3925,2,36,-624891
3932,2,29,-624884
3947,3,14,-624869
3963,3,2,-624853
3964,4,3,-624852
3965,1,4,-624851
3984,14,23,-624832
3994,5,33,-624822
3997,1,36,-624819
3998,2,37,-624818
4010,2,49,-624806
4029,1,68,-624787
4031,10,70,-624785
4041,1,80,-624775
4042,6,79,-624774
4045,1,76,-624771
4050,1,71,-624766
4051,8,70,-624765
4057,16,64,-624759
4062,1,59,-624754
4071,1,50,-624745
4073,2,48,-624743
4076,2,45,-624740
4080,3,41,-624736
4084,11,37,-624732
4085,6,36,-624731
4089,6,32,-624727
4091,1,30,-624725
4098,16,23,-624718
4106,6,15,-624710
4111,5,10,-624705
4113,7,8,-624703
4122,1,1,-624694
4130,2,9,-624686
4131,2,10,-624685
4143,8,22,-624673
4147,1,26,-624669
4151,4,30,-624665
4175,1,54,-624641
4180,1,59,-624636
4183,9,62,-624633
4184,1,63,-624632
4186,2,65,-624630
4189,11,68,-624627
4195,1,74,-624621
4196,5,75,-624620
4199,1,78,-624617
4200,2,79,-624616
4201,7,80,-624615
4206,4,75,-624610
4210,6,71,-624606
4214,1,67,-624602
4217,15,64,-624599
4222,17,59,-624594
4225,13,56,-624591
4228,5,53,-624588
4236,7,45,-624580
4239,1,42,-624577
4241,13,40,-624575
4247,12,34,-624569
4252,1,29,-624564
4256,2,25,-624560
4258,5,23,-624558
4271,10,10,-624545
4278,4,3,-624538
4281,1,0,-624535
4297,2,16,-624519
4312,3,31,-624504
4318,4,37,-624498
4323,5,42,-624493
4327,1,46,-624489
4328,2,47,-624488
4337,1,56,-624479
4354,8,73,-624462
4360,9,79,-624456
4376,2,65,-624440
4383,1,58,-624433
4384,1,57,-624432
4390,3,51,-624426
4393,1,48,-624423
4413,1,28,-624403
4456,3,15,-624360
4479,1,38,-624337
4484,5,43,-624332
4487,3,46,-624329
4490,2,49,-624326
4516,5,75,-624300
4541,2,60,-624275
4549,1,52,-624267
4553,2,48,-624263
4565,13,36,-624251
4584,1,17,-624232
4587,3,14,-624229
4593,17,8,-624223
4599,1,2,-624217
4626,7,25,-624190
4629,4,28,-624187
4668,1,67,-624148
4670,1,69,-624146
4673,3,72,-624143
4676,8,75,-624140
4677,1,76,-624139
4686,2,75,-624130
4690,2,71,-624126
4698,3,63,-624118
4701,1,60,-624115
4708,7,53,-624108
4718,9,43,-624098
4724,4,37,-624092
4728,1,33,-624088
4733,4,28,-624083
4738,3,23,-624078
4741,2,20,-624075
4744,9,17,-624072
4751,1,10,-624065
4756,6,5,-624060
4764,36,3,-624052
4770,3,9,-624046
4775,1,14,-624041
4776,1,15,-624040
4790,2,29,-624026
4803,13,42,-624013
4807,6,46,-624009
4811,4,50,-624005
4814,1,53,-624002
4823,3,62,-623993
4828,3,67,-623988
4832,6,71,-623984
4839,1,78,-623977
4841,1,80,-623975
4843,2,78,-623973
4845,8,76,-623971
4851,2,70,-623965
4861,1,60,-623955
4864,9,57,-623952
4870,1,51,-623946
4871,13,50,-623945
4874,48,47,-623942
4878,3,43,-623938
4879,1,42,-623937
4882,6,39,-623934
4883,1,38,-623933
4885,1,36,-623931
4887,1,34,-623929
4889,14,32,-623927
4892,18,29,-623924
4893,1,28,-623923
4894,53,27,-623922
4895,1,26,-623921
4898,36,23,-623918
4899,208,22,-623917
4900,2,21,-623916
4901,15,20,-623915
4902,1,19,-623914
4905,55,16,-623911
4909,10,12,-623907
4912,78,9,-623904
4915,3,6,-623901
4917,1,4,-623899
4921,12,0,-623895
4925,13,4,-623891
4928,17,7,-623888
4930,16,9,-623886
4934,6,13,-623882
4936,3,15,-623880
4938,5,17,-623878
4939,1,18,-623877
4940,8,19,-623876
4942,3,21,-623874
4945,2,24,-623871
4947,6,26,-623869
4950,5,29,-623866
4952,2,31,-623864
4954,2,33,-623862
4958,1,37,-623858
4959,4,38,-623857
4961,24,40,-623855
4964,4,43,-623852
4969,9,48,-623847
4971,1,50,-623845
4972,1,51,-623844
4974,1,53,-623842
4976,3,55,-623840
4978,1,57,-623838
4981,29,60,-623835
4984,1,63,-623832
4985,1,64,-623831
4995,12,70,-623821
5001,7,64,-623815
5003,2,62,-623813
5009,97,56,-623807
5014,4,51,-623802
5015,475,50,-623801
5022,1,43,-623794
5025,17,40,-623791
5028,4,37,-623788
5032,5,33,-623784
5037,22,28,-623779
5041,1,24,-623775
5044,9,21,-623772
5045,38,20,-623771
5047,63,18,-623769
5049,16,16,-623767
5052,1,13,-623764
5054,2,11,-623762
5055,23,10,-623761
5066,54,1,-623750
5072,2,7,-623744
5073,9,8,-623743
5074,17,9,-623742
5078,27,13,-623738
5081,2,16,-623735
5083,10,18,-623733
5086,1,21,-623730
5089,532,24,-623727
5092,16,27,-623724
5094,1,29,-623722
5096,24,31,-623720
5098,9,33,-623718
5100,2,35,-623716
5102,15,37,-623714
5103,7,38,-623713
5106,4,41,-623710
5107,3,42,-623709
5108,8,43,-623708
5109,4,44,-623707
5110,2,45,-623706
5112,10,47,-623704
5114,5,49,-623702
5115,6,50,-623701
5117,1,52,-623699
5118,2,53,-623698
5122,6,57,-623694
5129,17,64,-623687
5135,12,58,-623681
5137,3,56,-623679
5138,1,55,-623678
5139,7,54,-623677
5140,3,53,-623676
5141,24,52,-623675
5145,3,48,-623671
5151,2,42,-623665
5159,11,34,-623657
5169,5,24,-623647
5172,7,21,-623644
5184,1,9,-623632
5197,3,4,-623619
5203,2,10,-623613
5206,1,13,-623610
5223,9,30,-623593
5227,36,34,-623589
5234,3,41,-623582
5237,5,44,-623579
5246,6,53,-623570
5247,12,54,-623569
5250,1,57,-623566
5255,12,62,-623561
5259,22,66,-623557
5263,1,70,-623553
5265,19,72,-623551
5269,10,68,-623547
