Position,Value,Nucleosome_Distance,Centromere_Distance
4864,6,35,-146659
4866,26,37,-146657
4868,36,39,-146655
4925,7,48,-146598
4931,1,42,-146592
4936,1,37,-146587
4938,7,35,-146585
4945,5,28,-146578
4965,1,8,-146558
5008,1,35,-146515
5102,3,87,-146421
5107,14,82,-146416
5121,13,68,-146402
5180,2,9,-146343
5216,2,27,-146307
5231,6,42,-146292
5240,1,51,-146283
5367,8,34,-146156
5381,5,48,-146142
5390,14,57,-146133
5398,41,65,-146125
5405,1,72,-146118
5411,1,66,-146112
5428,7,49,-146095
5430,13,47,-146093
5466,26,11,-146057
5507,1,30,-146016
5535,12,58,-145988
5541,35,64,-145982
5704,1,35,-145819
5716,1,47,-145807
5745,1,56,-145778
5818,9,17,-145705
5861,1,60,-145662
5889,3,76,-145634
5915,14,50,-145608
5954,11,11,-145569
5994,2,29,-145529
6012,14,47,-145511
6014,1,49,-145509
6026,11,61,-145497
6038,2,73,-145485
6040,14,75,-145483
6054,1,67,-145469
6058,1,63,-145465
6063,1,58,-145460
6070,8,51,-145453
6165,1,44,-145358
6177,17,56,-145346
6183,3,62,-145340
6197,20,76,-145326
6201,1,80,-145322
6206,7,85,-145317
6211,9,90,-145312
6217,16,84,-145306
6236,15,65,-145287
6273,1,28,-145250
6287,1,14,-145236
6300,1,1,-145223
6345,9,44,-145178
6351,89,50,-145172
6356,16,55,-145167
6364,3,63,-145159
6366,30,65,-145157
6373,6,72,-145150
6376,1,75,-145147
6379,37,78,-145144
6383,27,82,-145140
6384,7,83,-145139
6388,17,87,-145135
6399,10,98,-145124
6403,52,102,-145120
6411,30,110,-145112
6415,4,114,-145108
6432,1,131,-145091
6453,25,152,-145070
6468,1,141,-145055
6489,12,120,-145034
6491,6,118,-145032
6500,4,109,-145023
6501,53,108,-145022
6505,6,104,-145018
6512,8,97,-145011
6514,45,95,-145009
6517,2,92,-145006
6519,15,90,-145004
6525,2,84,-144998
6527,11,82,-144996
6551,5,58,-144972
6564,2,45,-144959
6589,1,20,-144934
6648,3,39,-144875
6669,7,60,-144854
6678,9,69,-144845
6687,14,78,-144836
6690,12,81,-144833
6691,7,82,-144832
6698,9,89,-144825
6704,8,95,-144819
6707,5,98,-144816
6711,4,102,-144812
6714,4,105,-144809
6721,12,112,-144802
6729,10,120,-144794
6733,4,124,-144790
6779,3,170,-144744
6785,1,164,-144738
6807,5,142,-144716
6809,2,140,-144714
6810,19,139,-144713
6822,1,127,-144701
6833,31,116,-144690
6842,8,107,-144681
6844,5,105,-144679
6858,1,91,-144665
6864,3,85,-144659
6870,1,79,-144653
6878,9,71,-144645
6888,25,61,-144635
6896,5,53,-144627
6903,3,46,-144620
6945,4,4,-144578
6956,1,7,-144567
6961,1,12,-144562
6964,1,15,-144559
7003,2,54,-144520
7010,2,61,-144513
7031,1,82,-144492
7040,1,91,-144483
7041,2,92,-144482
7042,2,93,-144481
7045,10,96,-144478
7055,34,106,-144468
7063,1,102,-144460
7073,3,92,-144450
7075,9,90,-144448
7081,3,84,-144442
7085,2,80,-144438
7108,8,57,-144415
7114,2,51,-144409
7191,50,26,-144332
7242,3,75,-144281
7244,1,73,-144279
7248,22,69,-144275
7289,2,28,-144234
7297,1,20,-144226
7301,7,16,-144222
7308,1,9,-144215
7317,1,0,-144206
7326,13,9,-144197
7331,60,14,-144192
7346,1,29,-144177
7351,2,34,-144172
7355,27,38,-144168
7365,1,48,-144158
7371,3,54,-144152
7390,1,71,-144133
7402,2,59,-144121
7408,1,53,-144115
7431,2,30,-144092
7511,1,50,-144012
7569,1,52,-143954
7671,1,50,-143852
7718,1,63,-143805
7727,12,54,-143796
7755,2,26,-143768
7761,3,20,-143762
7794,1,13,-143729
7817,3,36,-143706
7825,9,44,-143698
7837,15,56,-143686
7845,29,64,-143678
7852,28,71,-143671
7856,2,75,-143667
7859,12,78,-143664
7874,3,67,-143649
7887,1,54,-143636
7959,7,18,-143564
7968,3,27,-143555
8040,19,81,-143483
8054,2,67,-143469
8069,4,52,-143454
8087,1,34,-143436
8088,3,33,-143435
8093,1,28,-143430
8129,1,8,-143394
8134,29,13,-143389
8172,12,51,-143351
8244,1,49,-143279
8261,7,32,-143262
8264,2,29,-143259
8279,18,14,-143244
8314,1,21,-143209
8384,1,69,-143139
8390,1,63,-143133
8398,32,55,-143125
8402,53,51,-143121
8405,1,48,-143118
8413,49,40,-143110
8422,16,31,-143101
8469,7,16,-143054
8558,27,99,-142965
8574,1,83,-142949
8576,2,81,-142947
8578,6,79,-142945
8587,2,70,-142936
8599,4,58,-142924
8606,7,51,-142917
8614,7,43,-142909
8651,2,6,-142872
8672,9,15,-142851
8725,8,68,-142798
8738,3,81,-142785
8743,1,86,-142780
8745,22,88,-142778
8750,2,83,-142773
8770,1,63,-142753
8774,2,59,-142749
8788,1,45,-142735
8794,9,39,-142729
8798,19,35,-142725
8800,1,33,-142723
8850,1,17,-142673
8873,2,40,-142650
8874,8,41,-142649
8882,1,49,-142641
8884,15,51,-142639
8885,9,52,-142638
8886,27,53,-142637
8893,18,60,-142630
8895,1,62,-142628
8903,1,70,-142620
8905,12,72,-142618
8918,56,59,-142605
8925,2,52,-142598
8928,8,49,-142595
8930,4,47,-142593
8934,19,43,-142589
8938,12,39,-142585
8941,1,36,-142582
8945,1,32,-142578
8949,6,28,-142574
8952,2,25,-142571
8958,4,19,-142565
8987,1,10,-142536
9050,1,73,-142473
9066,1,87,-142457
9083,1,70,-142440
9085,2,68,-142438
9096,4,57,-142427
9099,3,54,-142424
9107,1,46,-142416
9110,22,43,-142413
9112,7,41,-142411
9117,3,36,-142406
9122,5,31,-142401
9124,1,29,-142399
9141,2,12,-142382
9202,2,49,-142321
9210,7,57,-142313
9220,1,67,-142303
9224,1,71,-142299
9229,1,76,-142294
9233,1,80,-142290
9238,1,85,-142285
9239,1,86,-142284
9242,1,89,-142281
9247,4,94,-142276
9250,4,97,-142273
9254,3,101,-142269
9257,1,104,-142266
9269,13,116,-142254
9270,17,117,-142253
9275,2,122,-142248
9277,1,124,-142246
9278,7,125,-142245
9279,5,126,-142244
9283,4,130,-142240
9284,10,131,-142239
9295,33,126,-142228
9302,165,119,-142221
9303,23,118,-142220
9306,44,115,-142217
9310,5,111,-142213
9311,42,110,-142212
9312,7,109,-142211
9314,39,107,-142209
9316,40,105,-142207
9318,31,103,-142205
9322,22,99,-142201
9327,25,94,-142196
9328,3,93,-142195
9330,21,91,-142193
9335,9,86,-142188
9337,2,84,-142186
9338,3,83,-142185
9345,2,76,-142178
9349,4,72,-142174
9353,11,68,-142170
9363,2,58,-142160
9366,9,55,-142157
9377,4,44,-142146
9386,8,35,-142137
9393,2,28,-142130
9395,9,26,-142128
9396,2,25,-142127
9398,6,23,-142125
9400,2,21,-142123
9405,3,16,-142118
9411,6,10,-142112
9423,1,2,-142100
9433,35,12,-142090
9436,15,15,-142087
9437,1,16,-142086
9439,42,18,-142084
9442,1,21,-142081
9443,95,22,-142080
9447,50,26,-142076
9452,1,31,-142071
9459,1,38,-142064
9462,16,41,-142061
9471,46,50,-142052
9476,11,55,-142047
9477,3,56,-142046
9480,2,59,-142043
9482,6,61,-142041
9484,12,63,-142039
9488,68,67,-142035
9489,8,68,-142034
9490,6,69,-142033
9497,7,76,-142026
9509,4,88,-142014
9516,1,81,-142007
9520,4,77,-142003
9524,7,73,-141999
9528,13,69,-141995
9531,1,66,-141992
9534,9,63,-141989
9538,22,59,-141985
9540,9,57,-141983
9542,14,55,-141981
9550,12,47,-141973
9553,12,44,-141970
9559,2,38,-141964
9563,1,34,-141960
9565,6,32,-141958
9567,16,30,-141956
9573,2,24,-141950
9586,5,11,-141937
9587,3,10,-141936
9589,5,8,-141934
9597,10,0,-141926
9603,2,6,-141920
9606,1,9,-141917
9613,1,16,-141910
9621,1,24,-141902
9640,5,43,-141883
9654,8,57,-141869
9661,1,64,-141862
9683,5,82,-141840
9684,8,81,-141839
9687,19,78,-141836
9691,1,74,-141832
9694,1,71,-141829
9698,18,67,-141825
9700,14,65,-141823
9703,31,62,-141820
9705,10,60,-141818
9708,62,57,-141815
9709,4,56,-141814
9712,14,53,-141811
9713,16,52,-141810
9716,21,49,-141807
9719,13,46,-141804
9722,10,43,-141801
9724,2,41,-141799
9728,21,37,-141795
9736,1,29,-141787
9742,2,23,-141781
9746,1,19,-141777
9749,8,16,-141774
9752,1,13,-141771
9755,7,10,-141768
9756,1,9,-141767
9758,7,7,-141765
9761,4,4,-141762
9763,6,2,-141760
9765,27,0,-141758
9768,7,3,-141755
9775,12,10,-141748
9783,4,18,-141740
9787,2,22,-141736
9793,5,28,-141730
9798,28,33,-141725
9804,1,39,-141719
9813,26,48,-141710
9820,1,55,-141703
9831,4,66,-141692
9832,2,67,-141691
9848,1,77,-141675
9860,13,65,-141663
9863,1,62,-141660
9896,2,29,-141627
9903,1,22,-141620
9913,1,12,-141610
9914,9,11,-141609
9922,47,3,-141601
9923,1,2,-141600
9926,43,1,-141597
9928,1,3,-141595
9941,6,16,-141582
9954,6,29,-141569
9959,1,34,-141564
9963,3,38,-141560
9968,2,43,-141555
9972,4,47,-141551
9973,1,48,-141550
9976,51,51,-141547
9983,1,58,-141540
9984,4,59,-141539
9987,18,62,-141536
9990,41,65,-141533
9994,59,69,-141529
9995,2,70,-141528
9998,3,73,-141525
10000,9,75,-141523
10007,71,82,-141516
10014,21,89,-141509
10024,19,93,-141499
10031,2,86,-141492
10040,1,77,-141483
10072,11,45,-141451
10077,1,40,-141446
10082,3,35,-141441
10085,11,32,-141438
10091,17,26,-141432
10094,2,23,-141429
10096,40,21,-141427
10114,4,3,-141409
10118,83,1,-141405
10124,9,7,-141399
10126,46,9,-141397
10130,7,13,-141393
10131,4,14,-141392
10137,15,20,-141386
10139,1,22,-141384
10145,25,28,-141378
10147,1,30,-141376
10153,1,36,-141370
10157,5,40,-141366
10184,2,67,-141339
10231,1,114,-141292
10234,32,117,-141289
10240,1,123,-141283
10244,4,127,-141279
10258,6,141,-141265
10264,12,147,-141259
10273,1,156,-141250
10275,12,158,-141248
10276,13,159,-141247
10278,2,161,-141245
10284,10,157,-141239
10287,2,154,-141236
10289,1,152,-141234
10290,23,151,-141233
10292,7,149,-141231
10293,1,148,-141230
10296,7,145,-141227
10299,1,142,-141224
10303,18,138,-141220
10304,6,137,-141219
10307,90,134,-141216
10313,3,128,-141210
10318,69,123,-141205
10327,66,114,-141196
10329,15,112,-141194
10330,4,111,-141193
10332,8,109,-141191
10335,3,106,-141188
10337,5,104,-141186
10340,1,101,-141183
10357,11,84,-141166
10361,24,80,-141162
10380,11,61,-141143
10386,10,55,-141137
10423,11,18,-141100
10427,2,14,-141096
10435,1,6,-141088
10444,11,3,-141079
10449,7,8,-141074
10456,37,15,-141067
10463,10,22,-141060
10467,16,26,-141056
10470,13,29,-141053
10471,7,30,-141052
10473,7,32,-141050
10476,1,35,-141047
10484,10,43,-141039
10485,9,44,-141038
10487,5,46,-141036
10493,11,52,-141030
10500,9,59,-141023
10502,2,61,-141021
10506,2,65,-141017
10511,25,70,-141012
10514,10,71,-141009
10526,3,59,-140997
10528,1,57,-140995
10531,31,54,-140992
10534,8,51,-140989
10536,15,49,-140987
10539,8,46,-140984
10550,7,35,-140973
10553,2,32,-140970
10560,1,25,-140963
10565,3,20,-140958
10572,2,13,-140951
10578,10,7,-140945
10583,8,2,-140940
10590,2,5,-140933
10598,15,13,-140925
10609,15,24,-140914
10613,9,28,-140910
10617,1,32,-140906
10627,9,42,-140896
10642,11,57,-140881
10650,1,65,-140873
10661,1,76,-140862
10671,4,78,-140852
10672,1,77,-140851
10696,4,53,-140827
10699,2,50,-140824
10706,8,43,-140817
10709,28,40,-140814
10710,1,39,-140813
10711,1,38,-140812
10720,1,29,-140803
10728,8,21,-140795
10730,1,19,-140793
10737,1,12,-140786
10752,1,3,-140771
10761,6,12,-140762
10763,4,14,-140760
10775,2,26,-140748
10777,1,28,-140746
10778,13,29,-140745
10810,25,61,-140713
10821,5,72,-140702
10825,1,76,-140698
10829,16,80,-140694
10833,11,84,-140690
10841,14,92,-140682
10858,2,87,-140665
10871,1,74,-140652
10874,1,71,-140649
10881,1,64,-140642
10886,9,59,-140637
10890,1,55,-140633
10931,10,14,-140592
10964,2,19,-140559
10967,1,22,-140556
10972,10,27,-140551
10979,3,34,-140544
10985,6,40,-140538
10990,33,45,-140533
10996,11,51,-140527
11022,1,77,-140501
11026,1,81,-140497
11034,1,89,-140489
11042,36,97,-140481
11048,17,103,-140475
11056,63,111,-140467
11069,22,124,-140454
11084,1,139,-140439
11109,1,164,-140414
11149,1,204,-140374
11156,3,211,-140367
11162,4,217,-140361
11177,1,232,-140346
11178,7,233,-140345
11182,6,237,-140341
11186,28,241,-140337
11189,1,244,-140334
11190,19,245,-140333
11193,2,248,-140330
11203,3,258,-140320
11210,36,265,-140313
11219,1,274,-140304
11222,3,277,-140301
11231,8,286,-140292
11238,1,293,-140285
11239,2,294,-140284
11240,3,295,-140283
11244,2,293,-140279
11249,15,288,-140274
11252,3,285,-140271
11256,1,281,-140267
11258,18,279,-140265
11261,11,276,-140262
11262,1,275,-140261
11267,2,270,-140256
11270,3,267,-140253
11275,3,262,-140248
11279,6,258,-140244
11284,1,253,-140239
11290,4,247,-140233
11296,9,241,-140227
11299,1,238,-140224
11345,2,192,-140178
11386,2,151,-140137
11396,1,141,-140127
11401,1,136,-140122
11407,11,130,-140116
11423,3,114,-140100
11425,1,112,-140098
11428,1,109,-140095
11435,11,102,-140088
11446,11,91,-140077
11454,3,83,-140069
11457,2,80,-140066
11461,16,76,-140062
11468,5,69,-140055
11478,13,59,-140045
11481,15,56,-140042
11513,1,24,-140010
11542,1,5,-139981
11559,1,22,-139964
11578,1,41,-139945
11585,56,48,-139938
11603,1,66,-139920
11620,48,69,-139903
11631,30,58,-139892
11657,1,32,-139866
11692,1,3,-139831
11701,6,12,-139822
11719,1,30,-139804
11724,7,35,-139799
11727,1,38,-139796
11733,19,44,-139790
11741,1,52,-139782
11745,1,56,-139778
11748,21,59,-139775
11758,1,59,-139765
11762,3,55,-139761
11765,13,52,-139758
11768,7,49,-139755
11778,39,39,-139745
11780,2,37,-139743
11786,45,31,-139737
11787,14,30,-139736
11793,31,24,-139730
11797,28,20,-139726
11800,2,17,-139723
11801,9,16,-139722
11804,2,13,-139719
11805,2,12,-139718
11806,1,11,-139717
11808,5,9,-139715
11821,2,4,-139702
11832,1,15,-139691
11835,2,18,-139688
11837,4,20,-139686
11845,16,28,-139678
11857,18,40,-139666
11858,3,41,-139665
11860,6,43,-139663
11864,2,47,-139659
11865,4,48,-139658
11868,6,51,-139655
11869,1,52,-139654
11872,1,55,-139651
11875,19,58,-139648
11889,6,56,-139634
11892,13,53,-139631
11894,6,51,-139629
11903,28,42,-139620
11906,24,39,-139617
11908,1,37,-139615
11910,11,35,-139613
11911,554,34,-139612
11912,20,33,-139611
11915,23,30,-139608
11921,1,24,-139602
11925,7,20,-139598
11926,50,19,-139597
11929,1,16,-139594
11934,23,11,-139589
11935,59,10,-139588
11938,12,7,-139585
11942,28,3,-139581
11945,1,0,-139578
11948,33,3,-139575
11950,105,5,-139573
11955,2,10,-139568
11960,9,15,-139563
11961,1,16,-139562
11964,11,19,-139559
11975,58,30,-139548
11988,23,43,-139535
11992,7,47,-139531
11995,2,50,-139528
11998,8,53,-139525
12007,19,62,-139516
12013,6,60,-139510
12016,1,57,-139507
12026,58,47,-139497
12031,2,42,-139492
12048,11,25,-139475
12050,4,23,-139473
12051,1,22,-139472
12055,3,18,-139468
12058,1,15,-139465
12060,14,13,-139463
12065,9,8,-139458
12074,74,1,-139449
12092,3,19,-139431
12095,1,22,-139428
12099,3,26,-139424
12102,2,29,-139421
12106,1,33,-139417
12108,1,35,-139415
12113,15,40,-139410
12114,10,41,-139409
12137,1,64,-139386
12141,2,68,-139382
12148,1,69,-139375
12156,1,61,-139367
12169,16,48,-139354
12179,1,38,-139344
12184,4,33,-139339
12188,3,29,-139335
12193,19,24,-139330
12204,26,13,-139319
12205,1,12,-139318
12209,2,8,-139314
12211,134,6,-139312
12216,2,1,-139307
12222,101,5,-139301
12232,12,15,-139291
12242,27,25,-139281
12248,14,31,-139275
12255,27,38,-139268
12258,1,41,-139265
12261,1,44,-139262
12270,2,53,-139253
12273,61,56,-139250
12278,4,61,-139245
12284,51,67,-139239
12288,19,71,-139235
12298,85,63,-139225
12321,1,40,-139202
12325,3,36,-139198
12334,3,27,-139189
12342,4,19,-139181
12345,1,16,-139178
12355,1,6,-139168
12358,1,3,-139165
12365,1,4,-139158
12372,1,11,-139151
12378,11,17,-139145
12381,3,20,-139142
12384,8,23,-139139
12388,2,27,-139135
12390,18,29,-139133
12396,3,35,-139127
12414,1,53,-139109
12421,5,60,-139102
12426,2,65,-139097
12450,2,55,-139073
12465,8,40,-139058
12469,1,36,-139054
12477,2,28,-139046
12481,3,24,-139042
12491,10,14,-139032
12499,9,6,-139024
12515,14,10,-139008
12522,9,17,-139001
12531,52,26,-138992
12574,1,69,-138949
12578,9,71,-138945
12582,56,67,-138941
12617,1,32,-138906
12621,2,28,-138902
12631,1,18,-138892
12637,2,12,-138886
12641,3,8,-138882
12667,1,18,-138856
12680,2,31,-138843
