Position,Value,Nucleosome_Distance,Centromere_Distance
650,1,1,-151395
653,7,4,-151392
654,1,5,-151391
655,2,6,-151390
656,8,7,-151389
658,14,9,-151387
660,7,11,-151385
661,10,12,-151384
662,5702,13,-151383
663,5,14,-151382
666,12,17,-151379
667,1,18,-151378
668,13,19,-151377
676,5,27,-151369
679,56,30,-151366
688,1,39,-151357
690,3,41,-151355
695,6,46,-151350
700,1,51,-151345
701,1,52,-151344
712,2,63,-151333
713,1,64,-151332
721,8,56,-151324
724,1,53,-151321
728,3,49,-151317
735,3,42,-151310
738,2,39,-151307
739,17,38,-151306
742,2,35,-151303
746,6,31,-151299
754,9,23,-151291
756,1,21,-151289
761,1,16,-151284
768,11,9,-151277
783,8,6,-151262
784,14,7,-151261
799,5,22,-151246
803,9,26,-151242
804,1,27,-151241
812,24,35,-151233
826,1,49,-151219
828,2,51,-151217
831,4,54,-151214
832,1,55,-151213
838,3,61,-151207
843,6,62,-151202
864,1,41,-151181
866,3,39,-151179
869,5,36,-151176
876,2,29,-151169
885,3,20,-151160
890,1,15,-151155
894,2,11,-151151
899,6,6,-151146
903,1,2,-151142
904,3,1,-151141
905,1,0,-151140
912,6,7,-151133
918,4,13,-151127
919,3,14,-151126
921,1,16,-151124
924,1,19,-151121
933,2,28,-151112
940,7,35,-151105
946,9,41,-151099
950,4,45,-151095
953,2,48,-151092
954,2,49,-151091
957,4,52,-151088
958,1,53,-151087
961,5,56,-151084
965,2,60,-151080
969,1,64,-151076
970,2,65,-151075
974,5,69,-151071
977,1,72,-151068
978,5,71,-151067
982,6,67,-151063
986,8,63,-151059
988,11,61,-151057
994,8,55,-151051
998,1,51,-151047
1001,11,48,-151044
1006,1,43,-151039
1017,9,32,-151028
1032,7,17,-151013
1036,8,13,-151009
1039,3,10,-151006
1048,1,1,-150997
1057,1,8,-150988
1062,1,13,-150983
1081,1,32,-150964
1087,1,38,-150958
1092,1,43,-150953
1095,2,46,-150950
1106,11,57,-150939
1110,7,61,-150935
1113,3,64,-150932
1121,3,72,-150924
1128,4,79,-150917
1135,25,74,-150910
1138,53,71,-150907
1160,10,49,-150885
1163,21,46,-150882
1188,2,21,-150857
1203,1,6,-150842
1207,23,2,-150838
1210,1,1,-150835
1217,1,8,-150828
1227,23,18,-150818
1239,1,30,-150806
1250,1,41,-150795
1272,1,63,-150773
1294,2,75,-150751
1297,1,72,-150748
1303,1,66,-150742
1305,8,64,-150740
1318,24,51,-150727
1353,1,16,-150692
1357,1,12,-150688
1370,1,1,-150675
1379,1,10,-150666
1386,2,17,-150659
1397,1,28,-150648
1403,2,34,-150642
1409,2,40,-150636
1416,1,47,-150629
1422,2,53,-150623
1434,2,65,-150611
1436,2,67,-150609
1439,1,70,-150606
1447,1,78,-150598
1455,5,74,-150590
1463,5,66,-150582
1466,2,63,-150579
1470,1,59,-150575
1474,2,55,-150571
1477,4,52,-150568
1482,4,47,-150563
1485,1,44,-150560
1490,3,39,-150555
1505,1,24,-150540
1506,1,23,-150539
1519,3,10,-150526
1527,2,2,-150518
1533,3,4,-150512
1534,3,5,-150511
1539,1,10,-150506
1544,1,15,-150501
1550,4,21,-150495
1554,1,25,-150491
1558,2,29,-150487
1559,2,30,-150486
1567,4,38,-150478
1571,2,42,-150474
1581,1,52,-150464
1584,2,55,-150461
1594,1,65,-150451
1658,3,31,-150387
1673,1,16,-150372
1678,1,11,-150367
1686,4,3,-150359
1701,2,12,-150344
1744,20,55,-150301
1757,1,68,-150288
1760,3,71,-150285
1776,4,57,-150269
1783,3,50,-150262
1784,1,49,-150261
1789,6,44,-150256
1792,2,41,-150253
1797,3,36,-150248
1803,2,30,-150242
1810,2,23,-150235
1813,12,20,-150232
1819,12,14,-150226
1822,20,11,-150223
1829,2,4,-150216
1841,1,8,-150204
1846,2,13,-150199
1853,6,20,-150192
1858,1,25,-150187
1861,2,28,-150184
1866,2,33,-150179
1885,1,52,-150160
1891,1,58,-150154
1905,21,56,-150140
1912,16,49,-150133
1915,2,46,-150130
1918,2,43,-150127
1931,1,30,-150114
1935,1,26,-150110
1953,13,8,-150092
1962,2,1,-150083
1981,8,20,-150064
1998,17,37,-150047
2002,2,41,-150043
2007,6,46,-150038
2018,27,57,-150027
2023,2,62,-150022
2035,3,54,-150010
2045,5,44,-150000
2049,26,40,-149996
2071,34,18,-149974
2078,81,11,-149967
2082,21,7,-149963
2091,3,2,-149954
2096,62,7,-149949
2101,3,12,-149944
2106,4,17,-149939
2118,2,29,-149927
2130,1,41,-149915
2138,6,49,-149907
2172,4,45,-149873
2179,13,38,-149866
2188,4,29,-149857
2197,17,20,-149848
2201,4,16,-149844
2202,2,15,-149843
2205,1,12,-149840
2210,4,7,-149835
2217,37,0,-149828
2224,10,7,-149821
2226,4,9,-149819
2227,28,10,-149818
2229,20,12,-149816
2232,3,15,-149813
2233,7,16,-149812
2237,15,20,-149808
2238,1,21,-149807
2239,6,22,-149806
2240,2,23,-149805
2242,2,25,-149803
2243,3,26,-149802
2247,1,30,-149798
2249,8,32,-149796
2254,2,37,-149791
2256,3,39,-149789
2258,3,41,-149787
2259,5,42,-149786
2261,21,44,-149784
2262,1,45,-149783
2266,1,49,-149779
2267,5,50,-149778
2270,3,53,-149775
2272,7,55,-149773
2292,1,53,-149753
2300,1,45,-149745
2301,1,44,-149744
2302,2,43,-149743
2311,3,34,-149734
2318,12,27,-149727
2322,1,23,-149723
2326,8,19,-149719
2332,1,13,-149713
2334,3,11,-149711
2342,3,3,-149703
2344,2,1,-149701
2349,5,4,-149696
2352,8,7,-149693
2354,2,9,-149691
2356,23,11,-149689
2358,4,13,-149687
2361,4,16,-149684
2363,3,18,-149682
2365,1,20,-149680
2367,17,22,-149678
2371,13,26,-149674
2373,11,28,-149672
2376,1,31,-149669
2379,17,34,-149666
2384,1,39,-149661
2387,2,42,-149658
2395,1,50,-149650
2398,1,53,-149647
2403,6,58,-149642
2404,6,59,-149641
2406,7,61,-149639
2410,16,63,-149635
2413,1,60,-149632
2416,39,57,-149629
2419,8,54,-149626
2420,1,53,-149625
2421,12,52,-149624
2426,1,47,-149619
2428,4,45,-149617
2430,11,43,-149615
2431,8,42,-149614
2438,7,35,-149607
2442,2,31,-149603
2477,2,4,-149568
2478,1,5,-149567
2479,1,6,-149566
2483,1,10,-149562
2488,3,15,-149557
2504,1,31,-149541
2509,1,36,-149536
2513,1,40,-149532
2517,1,44,-149528
2520,1,47,-149525
2527,6,54,-149518
2535,4,62,-149510
2539,4,66,-149506
2543,1,70,-149502
2547,4,70,-149498
2562,1,55,-149483
2565,24,52,-149480
2572,4,45,-149473
2573,28,44,-149472
2576,15,41,-149469
2580,10,37,-149465
2582,4,35,-149463
2588,27,29,-149457
2596,1,21,-149449
2597,2,20,-149448
2600,6,17,-149445
2605,2,12,-149440
2606,3,11,-149439
2608,20,9,-149437
2609,3,8,-149436
2613,1,4,-149432
2614,1,3,-149431
2619,9,2,-149426
2622,3,5,-149423
2624,2,7,-149421
2653,1,36,-149392
2672,5,55,-149373
2676,2,59,-149369
2677,8,60,-149368
2682,2,65,-149363
2684,16,67,-149361
2688,1,71,-149357
2697,5,80,-149348
2699,1,78,-149346
2701,11,76,-149344
2705,3,72,-149340
2709,9,68,-149336
2715,2,62,-149330
2728,4,49,-149317
2736,11,41,-149309
2738,2066,39,-149307
2746,17,31,-149299
2747,2,30,-149298
2749,5,28,-149296
2750,12,27,-149295
2753,1,24,-149292
2758,12,19,-149287
2766,1,11,-149279
2781,1,4,-149264
2792,5,15,-149253
2795,1,18,-149250
2796,1,19,-149249
2804,6,27,-149241
2810,1,33,-149235
2819,1,42,-149226
2827,2,50,-149218
2828,1,51,-149217
2837,10,60,-149208
2842,2,65,-149203
2846,420,69,-149199
2850,6,73,-149195
2856,5,79,-149189
2859,1,78,-149186
2861,19,76,-149184
2868,4,69,-149177
2869,1,68,-149176
2876,1,61,-149169
2877,2,60,-149168
2882,5,55,-149163
2886,1,51,-149159
2887,5,50,-149158
2914,5,23,-149131
2916,8,21,-149129
2932,1,5,-149113
2935,2,2,-149110
2942,2,5,-149103
2946,5,9,-149099
2947,1,10,-149098
2949,8,12,-149096
2955,1,18,-149090
2978,2,41,-149067
2982,31,45,-149063
2991,3,54,-149054
2997,3,60,-149048
3000,3,63,-149045
3003,3,66,-149042
3004,5,67,-149041
3008,7,71,-149037
3011,11,74,-149034
3014,10,77,-149031
3015,1,78,-149030
3016,34,79,-149029
3020,2,77,-149025
3022,72,75,-149023
3025,4,72,-149020
3026,1,71,-149019
3027,2,70,-149018
3028,19,69,-149017
3032,9,65,-149013
3034,27,63,-149011
3036,3,61,-149009
3037,1,60,-149008
3039,56,58,-149006
3046,23,51,-148999
3053,5,44,-148992
3058,1,39,-148987
3062,1,35,-148983
3068,2,29,-148977
3072,4,25,-148973
3075,1,22,-148970
3078,2,19,-148967
3087,1,10,-148958
3096,1,1,-148949
3099,1,2,-148946
3109,7,12,-148936
3111,1,14,-148934
3114,1,17,-148931
3115,1,18,-148930
3123,9,26,-148922
3129,3,32,-148916
3131,1,34,-148914
3136,1,39,-148909
3147,1,50,-148898
3154,3,57,-148891
3160,1,63,-148885
3162,2,65,-148883
3168,1,71,-148877
3176,1,79,-148869
3178,5,79,-148867
3182,6,75,-148863
3185,4,72,-148860
3193,5,64,-148852
3194,3,63,-148851
3198,10,59,-148847
3200,1,57,-148845
3201,2,56,-148844
3204,6,53,-148841
3205,2,52,-148840
3209,4,48,-148836
3215,1,42,-148830
3230,4,27,-148815
3237,17,20,-148808
3242,1,15,-148803
3247,4,10,-148798
3263,1,6,-148782
3273,3,16,-148772
3280,1,23,-148765
3286,8,29,-148759
3296,7,39,-148749
3302,4,45,-148743
3306,1,49,-148739
3312,1,55,-148733
3314,9,57,-148731
3321,4,64,-148724
3323,1,66,-148722
3327,11,70,-148718
3328,3,71,-148717
3331,25,74,-148714
3332,2,75,-148713
3333,11,76,-148712
3337,25,80,-148708
3338,3,79,-148707
3339,3,78,-148706
3340,2,77,-148705
3341,5,76,-148704
3343,5,74,-148702
3344,10,73,-148701
3345,9,72,-148700
3347,12,70,-148698
3349,18,68,-148696
3352,8,65,-148693
3356,11,61,-148689
3357,10,60,-148688
3359,20,58,-148686
3362,13,55,-148683
3364,2,53,-148681
3367,6,50,-148678
3370,7,47,-148675
3374,24,43,-148671
3377,1,40,-148668
3378,4,39,-148667
3382,7,35,-148663
3386,1,31,-148659
3387,2,30,-148658
3392,12,25,-148653
3394,1,23,-148651
3396,13,21,-148649
3398,10,19,-148647
3402,4,15,-148643
3403,8,14,-148642
3407,7,10,-148638
3411,3,6,-148634
3412,35,5,-148633
3414,2,3,-148631
3418,2,1,-148627
3420,2,3,-148625
3422,1,5,-148623
3424,1,7,-148621
3440,1,23,-148605
3445,5,28,-148600
3455,1,38,-148590
3459,1,42,-148586
3462,1,45,-148583
3463,32,46,-148582
3467,1,50,-148578
3470,1,53,-148575
3475,2,58,-148570
3482,22,65,-148563
3488,9,71,-148557
3490,13,71,-148555
3493,19,68,-148552
3495,1,66,-148550
3496,18,65,-148549
3499,17,62,-148546
3500,16,61,-148545
3504,51,57,-148541
3506,41,55,-148539
3511,5,50,-148534
3513,8,48,-148532
3516,19,45,-148529
3519,15,42,-148526
3520,46,41,-148525
3521,3,40,-148524
3522,84,39,-148523
3525,49,36,-148520
3527,28,34,-148518
3528,16,33,-148517
3530,35,31,-148515
3531,1,30,-148514
3536,41,25,-148509
3538,13,23,-148507
3539,16,22,-148506
3544,13,17,-148501
3547,19,14,-148498
3549,8,12,-148496
3551,31,10,-148494
3553,5,8,-148492
3555,31,6,-148490
3558,71,3,-148487
3561,36,0,-148484
3564,12,3,-148481
3565,3,4,-148480
3566,39,5,-148479
3567,7,6,-148478
3568,10,7,-148477
3572,113,11,-148473
3574,18,13,-148471
3575,21,14,-148470
3576,3,15,-148469
3577,13,16,-148468
3578,5,17,-148467
3580,50,19,-148465
3581,10,20,-148464
3584,19,23,-148461
3585,13,24,-148460
3586,87,25,-148459
3588,3,27,-148457
3589,24,28,-148456
3590,10,29,-148455
3591,43,30,-148454
3592,954,31,-148453
3594,22,33,-148451
3597,64,36,-148448
3600,75,39,-148445
3601,9,40,-148444
3602,20,41,-148443
3603,34,42,-148442
3604,14,43,-148441
3606,110,45,-148439
3609,14,48,-148436
3610,26,49,-148435
3612,38,51,-148433
3613,45,52,-148432
3615,18,54,-148430
3616,3,55,-148429
3617,33,56,-148428
3618,3,57,-148427
3619,9,58,-148426
3620,110,59,-148425
3622,34,61,-148423
3623,41,62,-148422
3624,16,63,-148421
3627,25,66,-148418
3628,44,67,-148417
3630,21,69,-148415
3631,22,70,-148414
3632,4,71,-148413
3633,1,72,-148412
3635,22,70,-148410
3636,18,69,-148409
3638,5,67,-148407
3639,44,66,-148406
3642,11,63,-148403
3643,16,62,-148402
3645,11,60,-148400
3646,6,59,-148399
3647,8,58,-148398
3649,15,56,-148396
3650,8,55,-148395
3652,6,53,-148393
3653,6,52,-148392
3654,17,51,-148391
3658,19,47,-148387
3661,4,44,-148384
3662,17,43,-148383
3667,33,38,-148378
3668,4,37,-148377
3669,2,36,-148376
3672,2,33,-148373
3678,9,27,-148367
3683,7,22,-148362
3686,6,19,-148359
3689,4,16,-148356
3693,6,12,-148352
3697,1,8,-148348
3700,8,5,-148345
3705,71,0,-148340
3715,2,10,-148330
3719,5,14,-148326
3729,7,24,-148316
3731,7,26,-148314
3738,10,33,-148307
3741,1,36,-148304
3745,2,40,-148300
3746,2,41,-148299
3747,5,42,-148298
3751,7,46,-148294
3763,2,58,-148282
3768,4,63,-148277
3771,3,66,-148274
3773,2,68,-148272
3778,1,73,-148267
3783,5,78,-148262
3784,2,79,-148261
3785,6,80,-148260
3786,4,79,-148259
3788,14,77,-148257
3790,7,75,-148255
3793,41,72,-148252
3795,2,70,-148250
3798,41,67,-148247
3802,2,63,-148243
3803,11,62,-148242
3804,6,61,-148241
3808,33,57,-148237
3814,1,51,-148231
3817,5,48,-148228
3818,7,47,-148227
3820,12,45,-148225
3822,3,43,-148223
3824,11,41,-148221
3825,1,40,-148220
3828,651,37,-148217
3829,7,36,-148216
3830,12,35,-148215
3833,46,32,-148212
3834,1,31,-148211
3836,29,29,-148209
3837,15,28,-148208
3838,7,27,-148207
3840,4,25,-148205
3841,9,24,-148204
3843,25,22,-148202
3844,1,21,-148201
3845,27,20,-148200
3849,3,16,-148196
3852,11,13,-148193
3853,5,12,-148192
3854,609,11,-148191
3859,11,6,-148186
3861,10,4,-148184
3862,3,3,-148183
3863,12,2,-148182
3866,12,1,-148179
3868,2,3,-148177
3869,7,4,-148176
3873,8,8,-148172
3876,4,11,-148169
3879,4,14,-148166
3883,2,18,-148162
3887,24,22,-148158
3893,2,28,-148152
3897,1,32,-148148
3899,4,34,-148146
3900,2,35,-148145
3903,2,38,-148142
3909,1,44,-148136
3911,2,46,-148134
3920,76,55,-148125
3922,3,57,-148123
3924,5,59,-148121
3928,6,63,-148117
3929,6,64,-148116
3935,20,70,-148110
3944,81,79,-148101
3949,2,76,-148096
3951,1,74,-148094
3952,9,73,-148093
3953,26,72,-148092
3955,3,70,-148090
3956,9,69,-148089
3962,16,63,-148083
3964,9,61,-148081
3967,4,58,-148078
3968,3,57,-148077
3971,13,54,-148074
3973,1,52,-148072
3974,21,51,-148071
3981,31,44,-148064
3984,1,41,-148061
3985,1,40,-148060
3986,2,39,-148059
3989,21,36,-148056
3993,2,32,-148052
4004,1,21,-148041
4008,1,17,-148037
4011,2,14,-148034
4016,1,9,-148029
4028,2,3,-148017
4032,2,7,-148013
4047,1,22,-147998
4058,1,33,-147987
4062,1,37,-147983
4070,1,45,-147975
4075,1,50,-147970
4087,2,62,-147958
4093,1,68,-147952
4095,1,70,-147950
4100,25,75,-147945
4112,2,73,-147933
4113,4,72,-147932
4117,6,68,-147928
4119,2,66,-147926
4120,1,65,-147925
4123,3,62,-147922
4125,1,60,-147920
4128,9,57,-147917
4133,5,52,-147912
4141,5,44,-147904
4157,61,28,-147888
4166,9,19,-147879
4167,1,18,-147878
4170,14,15,-147875
4182,1,3,-147863
4194,3,9,-147851
4198,1,13,-147847
4202,1,17,-147843
4210,1,25,-147835
4226,16,41,-147819
4231,1,46,-147814
4248,8,63,-147797
4252,1,67,-147793
4255,1,70,-147790
4258,2,73,-147787
4263,2,78,-147782
4267,2,78,-147778
4278,8,67,-147767
4279,1,66,-147766
4280,5,65,-147765
4284,5,61,-147761
4289,4,56,-147756
4291,2,54,-147754
4293,1,52,-147752
4296,8,49,-147749
4299,1,46,-147746
4301,7,44,-147744
4305,1,40,-147740
4308,18,37,-147737
4312,7,33,-147733
4322,26,23,-147723
4329,1,16,-147716
4330,17,15,-147715
4339,1,6,-147706
4340,1,5,-147705
4341,4,4,-147704
4345,1,0,-147700
4353,7,8,-147692
4361,4,16,-147684
4364,4,19,-147681
4380,5,35,-147665
4384,4,39,-147661
4393,2,48,-147652
4396,2,51,-147649
4400,1,55,-147645
4406,6,61,-147639
4410,2,65,-147635
4417,1,72,-147628
4420,4,75,-147625
4423,16,78,-147622
4426,2,79,-147619
4429,6,76,-147616
4436,1,69,-147609
4439,2,66,-147606
4440,2,65,-147605
4456,1,49,-147589
4458,1,47,-147587
4460,9,45,-147585
4464,2,41,-147581
4474,12,31,-147571
4478,1,27,-147567
4486,1,19,-147559
4490,10,15,-147555
4494,1,11,-147551
4495,3,10,-147550
4496,4,9,-147549
4500,1,5,-147545
4503,14,2,-147542
4509,2,4,-147536
4515,5,10,-147530
4527,1,22,-147518
4534,1,29,-147511
4541,9,36,-147504
4544,1,39,-147501
4549,5,44,-147496
4555,4,50,-147490
4561,1,56,-147484
4575,5,70,-147470
4577,43,72,-147468
4580,4,75,-147465
4595,5,70,-147450
4600,17,65,-147445
4615,1,50,-147430
4619,3,46,-147426
4629,1,36,-147416
4657,2,8,-147388
4660,4,5,-147385
4666,11,1,-147379
4674,4,9,-147371
4678,4,13,-147367
4681,1,16,-147364
4686,1,21,-147359
4691,3,26,-147354
4694,5,29,-147351
4705,1,40,-147340
4712,7,47,-147333
4722,9,57,-147323
4728,2,63,-147317
4738,5,71,-147307
4745,3,64,-147300
4748,4,61,-147297
4750,2,59,-147295
4754,12,55,-147291
4757,1,52,-147288
4758,8,51,-147287
4761,5,48,-147284
4762,2,47,-147283
4767,2,42,-147278
4768,2,41,-147277
4777,2,32,-147268
4780,14,29,-147265
4784,19,25,-147261
4786,1,23,-147259
4796,16,13,-147249
4799,3,10,-147246
4800,5,9,-147245
4802,1,7,-147243
4808,24,1,-147237
4810,5,1,-147235
4812,9,3,-147233
4815,29,6,-147230
4823,3,14,-147222
4826,1,17,-147219
4832,7,23,-147213
4837,3,28,-147208
4842,2,33,-147203
4848,2,39,-147197
4855,1,46,-147190
4857,13,48,-147188
4861,2,52,-147184
4867,17,58,-147178
4868,11,59,-147177
4872,1,63,-147173
4874,24,65,-147171
4875,1,66,-147170
4878,34,69,-147167
4882,2,71,-147163
4885,1,68,-147160
4886,10,67,-147159
4887,24,66,-147158
4888,1,65,-147157
4890,9,63,-147155
4893,2,60,-147152
4896,35,57,-147149
4899,1,54,-147146
4902,10,51,-147143
4904,1,49,-147141
4905,26,48,-147140
4910,38,43,-147135
4913,7,40,-147132
4917,17,36,-147128
4919,5,34,-147126
4922,6,31,-147123
4924,4,29,-147121
4927,7,26,-147118
4929,3,24,-147116
4931,1,22,-147114
4932,18,21,-147113
4935,2,18,-147110
4939,5,14,-147106
4941,5,12,-147104
4945,1,8,-147100
4948,14,5,-147097
4950,2,3,-147095
4951,3,2,-147094
4952,3,1,-147093
4955,9,2,-147090
4965,1,12,-147080
4966,1,13,-147079
4970,2,17,-147075
4971,1,18,-147074
4973,2,20,-147072
4976,8,23,-147069
4980,2,27,-147065
4985,21,32,-147060
4991,1,38,-147054
4998,2,45,-147047
4999,1,46,-147046
5000,1,47,-147045
5001,10,48,-147044
5006,3,53,-147039
5008,1,55,-147037
5009,8,56,-147036
5011,5,58,-147034
5013,114,60,-147032
5017,4,64,-147028
5019,369,66,-147026
5024,1,71,-147021
5026,5,73,-147019
5028,1,75,-147017
5029,20,76,-147016
5034,1,79,-147011
5036,13,77,-147009
5038,2,75,-147007
5040,2,73,-147005
5042,1,71,-147003
5043,6,70,-147002
5051,91,62,-146994
5054,1,59,-146991
5055,35,58,-146990
5061,15,52,-146984
5068,1,45,-146977
5072,5,41,-146973
5074,1,39,-146971
5076,35,37,-146969
5082,42,31,-146963
5085,9,28,-146960
5096,14,17,-146949
5101,12,12,-146944
5106,5,7,-146939
5111,2,2,-146934
5112,11,1,-146933
5123,16,10,-146922
5125,4,12,-146920
5129,1,16,-146916
5133,3,20,-146912
5134,1,21,-146911
5138,2,25,-146907
5140,4,27,-146905
5152,7,39,-146893
5158,3,45,-146887
5161,2,48,-146884
5170,1,57,-146875
5171,4,58,-146874
5180,8,67,-146865
5187,11,74,-146858
5190,4,77,-146855
5192,11,79,-146853
5194,1,79,-146851
5200,45,73,-146845
5201,2,72,-146844
5209,2,64,-146836
5210,5,63,-146835
5214,3,59,-146831
5216,7,57,-146829
5217,59,56,-146828
5221,12,52,-146824
5225,5,48,-146820
5227,19,46,-146818
5230,17,43,-146815
5232,17,41,-146813
5233,7,40,-146812
5236,253,37,-146809
5239,66,34,-146806
5240,2,33,-146805
5241,19,32,-146804
5243,5,30,-146802
5244,40,29,-146801
5245,3,28,-146800
5248,24,25,-146797
5249,2,24,-146796
5250,23,23,-146795
5253,5,20,-146792
5254,9,19,-146791
5257,28,16,-146788
5260,10,13,-146785
5262,1,11,-146783
5265,7,8,-146780
5268,10,5,-146777
5270,1,3,-146775
5271,15,2,-146774
5273,6,0,-146772
5278,27,5,-146767
5279,1,6,-146766
5281,10,8,-146764
5283,3,10,-146762
5284,9,11,-146761
5286,18,13,-146759
5287,2,14,-146758
5291,23,18,-146754
5293,11,20,-146752
5294,12,21,-146751
5296,15,23,-146749
5298,3,25,-146747
5300,6,27,-146745
5301,1,28,-146744
5302,26,29,-146743
5303,1,30,-146742
5306,5,33,-146739
5308,3,35,-146737
5311,10,38,-146734
5321,1,48,-146724
5329,11,56,-146716
5339,5,66,-146706
5342,8,69,-146703
5343,3,70,-146702
5359,23,74,-146686
5366,4,67,-146679
5373,1,60,-146672
5375,9,58,-146670
5380,6,53,-146665
5383,1,50,-146662
5388,8,45,-146657
5393,1,40,-146652
5402,2,31,-146643
5409,1,24,-146636
5412,4,21,-146633
5414,14,19,-146631
5416,2,17,-146629
5419,3,14,-146626
5427,1,6,-146618
5430,4,3,-146615
5435,1,2,-146610
5436,2,3,-146609
5439,5,6,-146606
5442,2,9,-146603
5444,6,11,-146601
5447,17,14,-146598
5455,7,22,-146590
5460,1,27,-146585
5471,29,38,-146574
5477,8,44,-146568
5482,38,49,-146563
5486,4,53,-146559
5488,4,55,-146557
5490,9,57,-146555
5493,1,60,-146552
5500,2,67,-146545
5502,6,69,-146543
5509,9,76,-146536
5515,9,78,-146530
5517,1,76,-146528
5520,2,73,-146525
5523,3,70,-146522
5527,12,66,-146518
5531,3,62,-146514
5537,1,56,-146508
5549,1,44,-146496
5553,1,40,-146492
5557,1,36,-146488
5577,50,16,-146468
5606,5,13,-146439
5626,1,33,-146419
5635,9,42,-146410
5656,16,63,-146389
5664,2,71,-146381
5677,2,76,-146368
5680,1,73,-146365
5698,5,55,-146347
5704,2,49,-146341
5706,2,47,-146339
5708,5,45,-146337
5720,2,33,-146325
5741,1,12,-146304
5744,2,9,-146301
5748,5,5,-146297
5760,1,7,-146285
5768,2,15,-146277
5778,2,25,-146267
5787,3,34,-146258
5792,2,39,-146253
5798,2,45,-146247
5808,3,55,-146237
5811,7,58,-146234
5814,1,61,-146231
5822,2,69,-146223
5824,1,71,-146221
5825,9,72,-146220
5826,1,73,-146219
5828,2,75,-146217
5835,9,78,-146210
5840,1,73,-146205
5846,3,67,-146199
5854,8,59,-146191
5863,1,50,-146182
5869,4,44,-146176
5876,1,37,-146169
5896,4,17,-146149
5920,1,7,-146125
5923,2,10,-146122
5929,3,16,-146116
5935,4,22,-146110
5940,3,27,-146105
5941,10,28,-146104
5943,6,30,-146102
5945,7,32,-146100
5950,3,37,-146095
