Position,Value,Nucleosome_Distance,Centromere_Distance
10451,3,18,-103992
10473,6,40,-103970
10474,9,41,-103969
10492,8,59,-103951
10512,2,65,-103931
10515,1,62,-103928
10539,1,38,-103904
10544,8,33,-103899
10561,9,16,-103882
10564,1,13,-103879
10594,8,17,-103849
10607,37,30,-103836
10628,1,51,-103815
10636,1,59,-103807
10646,12,69,-103797
10654,3,67,-103789
10655,1,66,-103788
10740,1,19,-103703
10756,9,35,-103687
10800,1,49,-103643
10810,1,39,-103633
10818,11,31,-103625
10825,3,24,-103618
10839,1,10,-103604
10856,2,7,-103587
10865,2,16,-103578
10876,5,27,-103567
10905,1,56,-103538
10907,2,58,-103536
10916,2,61,-103527
10919,5,58,-103524
10926,10,51,-103517
10937,4,40,-103506
10949,2,28,-103494
10957,2,20,-103486
10980,2,3,-103463
11033,7,56,-103410
11046,1,59,-103397
11054,1,51,-103389
11057,6,48,-103386
11066,1,39,-103377
11075,2,30,-103368
11125,2,20,-103318
11136,3,31,-103307
11150,9,45,-103293
11161,3,56,-103282
11331,3,98,-103112
11355,5,74,-103088
11482,2,53,-102961
11527,5,78,-102916
11539,1,66,-102904
11731,3,34,-102712
11843,5,78,-102600
11872,1,53,-102571
11879,8,46,-102564
11887,1,38,-102556
11896,17,29,-102547
11900,1,25,-102543
11907,2,18,-102536
11911,3,14,-102532
11917,2,8,-102526
11933,1,8,-102510
11935,1,10,-102508
11950,1,25,-102493
11987,1,62,-102456
11988,1,63,-102455
11998,1,71,-102445
12011,2,58,-102432
12056,306,13,-102387
12065,7,4,-102378
12126,1,57,-102317
12147,1,50,-102296
12225,33,28,-102218
12254,8,57,-102189
12287,26,38,-102156
12305,50,20,-102138
12427,1,26,-102016
12653,1,56,-101790
12708,2,1,-101735
12740,1,31,-101703
12751,6,42,-101692
12789,5,64,-101654
12833,5,20,-101610
13153,1,112,-101290
13329,9,64,-101114
13691,13,22,-100752
13700,9,13,-100743
13712,14,1,-100731
13718,9,5,-100725
13727,10,14,-100716
13729,2,16,-100714
13734,4,21,-100709
13742,2,29,-100701
13768,1,55,-100675
13786,1,55,-100657
13813,1,28,-100630
13816,1,25,-100627
13821,1,20,-100622
13849,7,8,-100594
13855,8,14,-100588
13868,1,27,-100575
13874,3,33,-100569
13881,3,40,-100562
13882,1,41,-100561
13887,7,46,-100556
13893,6,52,-100550
13897,3,56,-100546
13898,2,57,-100545
13901,1,60,-100542
13918,2,77,-100525
13921,1,80,-100522
13923,4,82,-100520
13929,1,88,-100514
13931,2,86,-100512
13933,1,84,-100510
13939,3,78,-100504
13945,1,72,-100498
13950,1,67,-100493
13954,1,63,-100489
13983,2,34,-100460
14084,1,67,-100359
14128,9,109,-100315
14168,6,69,-100275
14414,1,33,-100029
14419,19,38,-100024
14567,1,58,-99876
14581,2,72,-99862
14620,13,111,-99823
14628,1,119,-99815
14634,16,125,-99809
14652,1,143,-99791
14654,1,145,-99789
14660,1,151,-99783
14676,37,167,-99767
14681,1,172,-99762
14682,1,173,-99761
14687,2,178,-99756
14696,22,187,-99747
14718,1,209,-99725
14731,1,222,-99712
14734,62,225,-99709
14738,35,229,-99705
14743,1,234,-99700
14744,1,235,-99699
14747,47,238,-99696
14755,5,246,-99688
14763,69,254,-99680
14767,4,254,-99676
14772,1,249,-99671
14782,1,239,-99661
14787,1,234,-99656
14799,1,222,-99644
14828,2,193,-99615
14873,2,148,-99570
14967,1,54,-99476
14974,3,47,-99469
14981,1,40,-99462
14992,1,29,-99451
14994,1,27,-99449
15103,8,82,-99340
15115,2,94,-99328
15132,6,85,-99311
15211,2,6,-99232
15214,4,3,-99229
15240,4,23,-99203
15253,3,36,-99190
15268,3,51,-99175
15282,5,65,-99161
15283,1,66,-99160
15286,3,69,-99157
15288,1,71,-99155
15302,13,67,-99141
15328,14,41,-99115
15389,8,20,-99054
15402,7,33,-99041
15408,2,39,-99035
15426,1,57,-99017
15442,20,55,-99001
15460,1,37,-98983
15495,1,2,-98948
15522,1,25,-98921
15550,4,53,-98893
15610,1,15,-98833
15619,1,6,-98824
15631,1,6,-98812
15639,1,14,-98804
15660,6,35,-98783
15696,1,65,-98747
15740,2,21,-98703
15770,1,9,-98673
15796,1,35,-98647
15802,1,41,-98641
15852,1,37,-98591
15881,1,8,-98562
15885,2,4,-98558
15907,4,18,-98536
15920,1,31,-98523
15924,1,35,-98519
15939,3,50,-98504
15972,1,45,-98471
15977,1,40,-98466
15994,10,23,-98449
15999,1,18,-98444
16018,5,1,-98425
16026,2,9,-98417
16030,1,13,-98413
16034,1,17,-98409
16063,2,46,-98380
16092,1,69,-98351
16097,2,64,-98346
16153,1,8,-98290
16157,1,4,-98286
16158,1,3,-98285
16165,1,4,-98278
16225,1,64,-98218
16229,1,68,-98214
16266,1,39,-98177
16271,1,34,-98172
16275,1,30,-98168
16340,1,35,-98103
16352,16,47,-98091
16385,1,48,-98058
16421,8,12,-98022
16453,3,20,-97990
16484,1,51,-97959
16489,3,56,-97954
16527,1,50,-97916
16533,1,44,-97910
16544,1,33,-97899
16555,59,22,-97888
16560,18,17,-97883
16574,26,3,-97869
16575,1,2,-97868
16576,3,1,-97867
16631,3,54,-97812
16639,3,62,-97804
16693,1,44,-97750
16739,32,2,-97704
16749,1,12,-97694
16752,13,15,-97691
16756,8,19,-97687
16760,2,23,-97683
16797,2,60,-97646
16805,3,68,-97638
16833,2,48,-97610
16841,1,40,-97602
16845,1,36,-97598
16850,2,31,-97593
16858,31,23,-97585
16860,4,21,-97583
16878,13,3,-97565
16904,4,23,-97539
16920,13,39,-97523
16956,1,75,-97487
16977,1,96,-97466
16978,1,97,-97465
16985,2,104,-97458
16998,23,117,-97445
16999,5,118,-97444
17011,1,130,-97432
17019,1,138,-97424
17020,6,139,-97423
17033,4,152,-97410
17034,122,153,-97409
17035,4,154,-97408
17036,57,155,-97407
17038,3,157,-97405
17042,26,161,-97401
17045,260,164,-97398
17051,1,170,-97392
17053,16,172,-97390
17055,1,174,-97388
17059,1,178,-97384
17086,220,205,-97357
17094,167,213,-97349
17097,7,216,-97346
17114,1,211,-97329
17118,8,207,-97325
17128,12,197,-97315
17131,2,194,-97312
17133,6,192,-97310
17136,11,189,-97307
17143,4,182,-97300
17148,18,177,-97295
17149,35,176,-97294
17151,7,174,-97292
17163,11,162,-97280
17169,1,156,-97274
17180,15,145,-97263
17184,4,141,-97259
17194,61,131,-97249
17199,10,126,-97244
17205,2,120,-97238
17208,27,117,-97235
17210,3,115,-97233
17218,33,107,-97225
17226,15,99,-97217
17231,57,94,-97212
17236,55,89,-97207
17242,11,83,-97201
17246,41,79,-97197
17275,1,50,-97168
17295,1,30,-97148
17360,40,35,-97083
17366,25,41,-97077
17367,1,42,-97076
17378,11,53,-97065
17401,2,76,-97042
17415,20,86,-97028
17418,38,83,-97025
17444,2,57,-96999
17457,1,44,-96986
17537,18,36,-96906
17552,9,51,-96891
17561,20,60,-96882
17563,2,62,-96880
17566,1,65,-96877
17579,7,78,-96864
17599,1,62,-96844
17601,1,60,-96842
17631,1,30,-96812
17641,1,20,-96802
17716,23,55,-96727
17723,9,62,-96720
17728,1,67,-96715
17732,3,71,-96711
17735,5,74,-96708
17742,11,79,-96701
17760,9,61,-96683
17771,27,50,-96672
17773,10,48,-96670
17848,1,27,-96595
17871,10,50,-96572
17874,1,53,-96569
17877,22,56,-96566
17897,22,76,-96546
17914,1,67,-96529
17920,32,61,-96523
17942,1,39,-96501
17966,1,15,-96477
17986,2,5,-96457
17998,2,17,-96445
18002,1,21,-96441
18007,2,26,-96436
18041,1,60,-96402
18049,4,68,-96394
18052,3,71,-96391
18064,22,61,-96379
18080,3,45,-96363
18086,33,39,-96357
18093,4,32,-96350
18094,1,31,-96349
18097,1,28,-96346
18102,13,23,-96341
18105,37,20,-96338
18117,7,8,-96326
18120,14,5,-96323
18132,5,7,-96311
18149,40,24,-96294
18165,1,40,-96278
18183,1,58,-96260
18214,20,55,-96229
18218,2,51,-96225
18233,1,36,-96210
18234,2,35,-96209
18236,8,33,-96207
18240,2,29,-96203
18243,21,26,-96200
18246,20,23,-96197
18258,9,11,-96185
18274,1,5,-96169
18308,17,39,-96135
18322,2,53,-96121
18442,8,29,-96001
18484,4,71,-95959
18563,1,150,-95880
18609,3,156,-95834
18818,1,53,-95625
18905,1,12,-95538
18906,5,13,-95537
18923,3,30,-95520
18928,2,35,-95515
18934,2,41,-95509
18937,2,44,-95506
18958,1,63,-95485
18970,4,51,-95473
18972,1,49,-95471
18973,2,48,-95470
19029,36,8,-95414
19084,3,63,-95359
19105,20,44,-95338
19130,18,19,-95313
19143,13,6,-95300
19146,5,3,-95297
19240,1,57,-95203
19263,1,34,-95180
19286,8,11,-95157
19324,1,27,-95119
19344,1,47,-95099
19347,4,50,-95096
19406,1,35,-95037
19410,2,31,-95033
19442,2,1,-95001
19496,2,55,-94947
19514,19,73,-94929
19541,10,84,-94902
19552,14,73,-94891
19557,18,68,-94886
19582,31,43,-94861
19588,4,37,-94855
19614,9,11,-94829
19647,7,22,-94796
19664,8,39,-94779
19669,17,44,-94774
19681,1,56,-94762
19685,2,60,-94758
19691,4,66,-94752
19695,2,70,-94748
19726,17,67,-94717
19734,1,59,-94709
19765,6,28,-94678
19886,2,35,-94557
19889,12,32,-94554
19893,1,28,-94550
19915,1,6,-94528
19916,1,5,-94527
19929,1,8,-94514
19987,1,62,-94456
20017,1,32,-94426
20091,14,42,-94352
20128,1,49,-94315
20152,7,25,-94291
20165,2,12,-94278
20183,2,6,-94260
20228,2,51,-94215
20242,1,63,-94201
20249,2,56,-94194
20276,1,29,-94167
20319,1,14,-94124
20326,1,21,-94117
20331,1,26,-94112
20384,1,65,-94059
20416,75,33,-94027
20426,5,23,-94017
20471,11,22,-93972
20500,1,51,-93943
20544,2,73,-93899
20562,2,55,-93881
20566,1,51,-93877
20578,1,39,-93865
20581,2,36,-93862
20600,1,17,-93843
20646,16,29,-93797
20882,6,23,-93561
20885,7,20,-93558
21027,1,6,-93416
21045,3,12,-93398
21052,5,19,-93391
21205,19,44,-93238
21210,2,49,-93233
21369,1,64,-93074
21387,1,78,-93056
21392,8,73,-93051
21422,1,43,-93021
21482,2,17,-92961
21491,6,26,-92952
21514,11,49,-92929
21533,20,68,-92910
21544,6,79,-92899
21546,2,79,-92897
21552,20,73,-92891
21562,47,63,-92881
21582,1,43,-92861
21630,2,5,-92813
21650,3,25,-92793
21666,21,41,-92777
21685,6,60,-92758
21694,2,69,-92749
21698,1,71,-92745
21717,1,52,-92726
21810,1,41,-92633
21813,7,44,-92630
21833,2,64,-92610
21860,4,77,-92583
21912,18,25,-92531
21979,20,42,-92464
21993,9,56,-92450
22017,18,80,-92426
22041,1,76,-92402
22090,1,27,-92353
22145,2,28,-92298
22152,2,35,-92291
22158,77,41,-92285
22170,27,53,-92273
22174,1,57,-92269
22182,1,65,-92261
22187,1,70,-92256
22198,99,81,-92245
22200,5,83,-92243
22206,85,89,-92237
22210,43,93,-92233
22214,19,97,-92229
22227,18,110,-92216
22233,1,116,-92210
22236,1,119,-92207
22237,5,120,-92206
22244,4,117,-92199
22263,5,98,-92180
22271,1,90,-92172
22277,30,84,-92166
22279,4,82,-92164
22284,30,77,-92159
22287,3,74,-92156
22288,70,73,-92155
22294,125,67,-92149
22297,2,64,-92146
22298,170,63,-92145
22300,89,61,-92143
22307,67,54,-92136
22310,1,51,-92133
22312,22,49,-92131
22315,21,46,-92128
22318,27,43,-92125
22326,25,35,-92117
22329,19,32,-92114
22391,1,30,-92052
22392,1,31,-92051
22397,13,36,-92046
22405,870,44,-92038
22416,1,55,-92027
22418,3,57,-92025
22421,3,60,-92022
22429,1,68,-92014
22443,18,82,-92000
22451,3,86,-91992
22454,3,83,-91989
22456,1,81,-91987
22460,2,77,-91983
22463,5,74,-91980
22468,27,69,-91975
22470,2,67,-91973
22477,4,60,-91966
22495,1,42,-91948
22505,1,32,-91938
22516,1,21,-91927
22533,1,4,-91910
22547,1,10,-91896
22559,1,22,-91884
22572,1,35,-91871
22584,1,47,-91859
22615,1,70,-91828
22622,1,63,-91821
22626,1,59,-91817
22644,2,41,-91799
22656,1,29,-91787
22662,2,23,-91781
22720,1,35,-91723
22773,1,88,-91670
22784,1,99,-91659
22807,1,78,-91636
22903,1,18,-91540
22904,1,19,-91539
22940,1,55,-91503
22959,4,54,-91484
22978,1,35,-91465
23023,1,10,-91420
23053,6,40,-91390
23057,1,44,-91386
23067,2,54,-91376
23072,3,59,-91371
23078,2,65,-91365
23085,1,72,-91358
23090,3,77,-91353
23116,2,65,-91327
23120,1,61,-91323
23123,2,58,-91320
23132,1,49,-91311
23142,1,39,-91301
23148,1,33,-91295
23152,1,29,-91291
23210,4,29,-91233
23214,1,33,-91229
23217,4,36,-91226
23222,2,41,-91221
23236,1,55,-91207
23247,1,66,-91196
23251,5,70,-91192
23261,2,80,-91182
23269,1,76,-91174
23274,2,71,-91169
23277,1,68,-91166
23282,1,63,-91161
23287,1,58,-91156
23298,1,47,-91145
23302,2,43,-91141
23313,3,32,-91130
23321,2,24,-91122
23328,4,17,-91115
23337,2,8,-91106
23352,1,7,-91091
23360,1,15,-91083
23364,2,19,-91079
23372,3,27,-91071
23377,1,32,-91066
23383,1,38,-91060
23386,5,41,-91057
23394,4,49,-91049
23398,1,53,-91045
23400,3,55,-91043
23401,1,56,-91042
23406,4,61,-91037
23417,4,72,-91026
23418,14,73,-91025
23422,15,77,-91021
23426,20,81,-91017
23428,17,83,-91015
23429,4,84,-91014
23430,8,85,-91013
23438,18,93,-91005
23440,24,95,-91003
23442,20,97,-91001
23445,7,100,-90998
23446,7,101,-90997
23447,4,102,-90996
23448,24,103,-90995
23450,12,105,-90993
23453,12,108,-90990
23460,3,115,-90983
23464,50,119,-90979
23468,3,123,-90975
23473,49,128,-90970
23475,15,130,-90968
23476,9,131,-90967
23477,15,132,-90966
23478,21,133,-90965
23481,16,136,-90962
23483,35,138,-90960
23484,47,139,-90959
23485,5,140,-90958
23486,30,139,-90957
23489,5,136,-90954
23490,9,135,-90953
23491,3,134,-90952
23492,5,133,-90951
23493,55,132,-90950
23495,6,130,-90948
23496,16,129,-90947
23498,25,127,-90945
23504,6,121,-90939
23510,1,115,-90933
23511,1,114,-90932
23521,22,104,-90922
23526,15,99,-90917
23527,2,98,-90916
23528,48,97,-90915
23530,17,95,-90913
23531,2,94,-90912
23532,3,93,-90911
23535,1,90,-90908
23536,51,89,-90907
23537,23,88,-90906
23539,32,86,-90904
23540,2,85,-90903
23541,1,84,-90902
23542,8,83,-90901
23544,80,81,-90899
23547,5,78,-90896
23549,1,76,-90894
23551,9,74,-90892
23552,3,73,-90891
23558,21,67,-90885
23564,2,61,-90879
23574,2,51,-90869
23575,837,50,-90868
23581,1,44,-90862
23593,2,32,-90850
23601,1,24,-90842
23624,2,1,-90819
23644,1,19,-90799
23646,2,21,-90797
23652,2,27,-90791
23671,15,46,-90772
23680,1,55,-90763
23691,16,66,-90752
23700,2,73,-90743
23705,76,68,-90738
23710,2,63,-90733
23727,11,46,-90716
23733,22,40,-90710
23742,6,31,-90701
23744,1,29,-90699
23760,2,13,-90683
23768,11,5,-90675
23788,1,15,-90655
23812,1,39,-90631
23816,31,43,-90627
23822,6,49,-90621
23841,61,60,-90602
23846,6,55,-90597
23856,11,45,-90587
23879,13,22,-90564
23885,2,16,-90558
23889,9,12,-90554
23904,1,3,-90539
23908,2,7,-90535
23923,4,22,-90520
23930,3,29,-90513
23940,1,39,-90503
23953,1,52,-90490
23956,2,55,-90487
23962,1,61,-90481
23963,1,62,-90480
23980,1,79,-90463
24002,20,101,-90441
24010,18,109,-90433
24015,52,114,-90428
24021,4,120,-90422
24024,8,121,-90419
24029,6,116,-90414
24032,16,113,-90411
24037,52,108,-90406
24038,1,107,-90405
24045,144,100,-90398
24050,19,95,-90393
24055,4,90,-90388
24059,95,86,-90384
24065,54,80,-90378
24068,8,77,-90375
24081,97,64,-90362
24086,60,59,-90357
24094,4,51,-90349
24096,35,49,-90347
24100,17,45,-90343
24106,15,39,-90337
24111,1,34,-90332
24113,1,32,-90330
24115,183,30,-90328
