Position,Value,Nucleosome_Distance,Centromere_Distance
8966,2,71,488013
9010,1,27,487969
9030,1,7,487949
9068,5,31,487911
9076,3,39,487903
9096,1,59,487883
9339,4,10,487640
9392,8,63,487587
9400,8,71,487579
9444,1,65,487535
9586,1,77,487393
9600,13,69,487379
9615,2,54,487364
9616,2,53,487363
9630,8,39,487349
9637,3,32,487342
9661,11,8,487318
9722,1,53,487257
9737,1,68,487242
9750,6,79,487229
9757,13,72,487222
9769,9,60,487210
9775,5,54,487204
9778,5,51,487201
9780,2,49,487199
9787,18,42,487192
9793,6,36,487186
9862,2,33,487117
9894,3,65,487085
9897,4,68,487082
9905,1,76,487074
9914,12,85,487065
9917,1,88,487062
9919,2,86,487060
9924,2,81,487055
9925,1,80,487054
9945,3,60,487034
9959,2,46,487020
10030,1,25,486949
10063,4,58,486916
10083,2,78,486896
10089,2,84,486890
10092,28,81,486887
10096,1,77,486883
10104,8,69,486875
10111,12,62,486868
10135,3,38,486844
10215,1,42,486764
10242,65,69,486737
10246,1,73,486733
10261,4,88,486718
10266,1,93,486713
10279,1,106,486700
10283,3,110,486696
10294,8,121,486685
10301,97,128,486678
10307,12,134,486672
10341,2,144,486638
10357,3,128,486622
10369,11,116,486610
10376,1,109,486603
10383,30,102,486596
10387,6,98,486592
10390,11,95,486589
10392,4,93,486587
10394,19,91,486585
10397,4,88,486582
10400,4,85,486579
10401,1,84,486578
10405,59,80,486574
10408,40,77,486571
10411,33,74,486568
10413,6,72,486566
10416,27,69,486563
10420,5,65,486559
10423,5,62,486556
10428,1,57,486551
10431,5,54,486548
10434,15,51,486545
10437,2,48,486542
10441,2,44,486538
10448,3,37,486531
10453,4,32,486526
10472,1,13,486507
10485,4,0,486494
10496,4,11,486483
10507,2,22,486472
10512,2,27,486467
10517,3,32,486462
10528,2,43,486451
10543,1,58,486436
10569,8,84,486410
10589,4,68,486390
10597,10,60,486382
10601,3,56,486378
10604,2,53,486375
10609,21,48,486370
10614,24,43,486365
10619,1,38,486360
10628,3,29,486351
10635,53,22,486344
10649,11,8,486330
10662,35,5,486317
10665,1,8,486314
10668,1,11,486311
10698,2,41,486281
10730,1,73,486249
10735,16,78,486244
10738,4,81,486241
10764,10,57,486215
10768,2,53,486211
10770,14,51,486209
10801,3,20,486178
10804,12,17,486175
10851,6,30,486128
10912,6,91,486067
10920,6,99,486059
10937,1,88,486042
10991,1,34,485988
10999,5,26,485980
11007,2,18,485972
11017,1,8,485962
11029,3,4,485950
11069,1,44,485910
11082,3,57,485897
11156,1,13,485823
11166,1,3,485813
11189,2,20,485790
11193,1,24,485786
11254,1,43,485725
11305,1,8,485674
11317,5,20,485662
11342,2,45,485637
11375,2,50,485604
11382,1,43,485597
11398,4,27,485581
11421,5,4,485558
11458,2,33,485521
11487,7,62,485492
11555,13,2,485424
11729,2,44,485250
11737,1,52,485242
11754,1,69,485225
11755,1,70,485224
11901,2,48,485078
11937,24,84,485042
11956,1,103,485023
11959,70,106,485020
11964,4,111,485015
11967,74,114,485012
11974,16,119,485005
12003,4,90,484976
12007,1,86,484972
12016,1,77,484963
12027,27,66,484952
12042,1,51,484937
12058,1,35,484921
12065,1,28,484914
12068,1,25,484911
12071,1,22,484908
12088,8,5,484891
12105,1,12,484874
12114,5,21,484865
12124,12,31,484855
12137,12,44,484842
12138,2,45,484841
12145,1,52,484834
12152,4,59,484827
12153,70,60,484826
12156,1,63,484823
12164,30,71,484815
12168,1,75,484811
12181,12,76,484798
12190,1,67,484789
12195,1,62,484784
12196,1,61,484783
12200,28,57,484779
12213,5,44,484766
12220,3,37,484759
12243,1,14,484736
12248,11,9,484731
12271,1,14,484708
12275,1,18,484704
12283,39,26,484696
12293,2,36,484686
12301,2,44,484678
12307,1,50,484672
12310,3,53,484669
12346,2,55,484633
12355,1,46,484624
12363,1,38,484616
12364,6,37,484615
12365,29,36,484614
12372,49,29,484607
12388,5,13,484591
12394,1,7,484585
12423,15,22,484556
12459,2,58,484520
12493,1,68,484486
12505,17,56,484474
12549,2,12,484430
12631,11,70,484348
12703,2,2,484276
12709,1,4,484270
12713,4,8,484266
12717,2,12,484262
12729,5,24,484250
12739,1,34,484240
12741,2,36,484238
12772,2,67,484207
12776,12,71,484203
12780,3,69,484199
12785,1,64,484194
12786,15,63,484193
12792,7,57,484187
12799,6,50,484180
12801,9,48,484178
12803,22,46,484176
12824,9,25,484155
12876,5,27,484103
12877,2,28,484102
12886,1,37,484093
12904,20,55,484075
12910,8,61,484069
12916,4,67,484063
12936,3,57,484043
12961,3,32,484018
12986,5,7,483993
13016,41,23,483963
13029,2,36,483950
13039,2,46,483940
13043,6,50,483936
13097,1,40,483882
13126,1,11,483853
13130,1,7,483849
13133,2,4,483846
13134,1,3,483845
13170,6,33,483809
13181,49,44,483798
13185,4,48,483794
13192,1,55,483787
13196,6,59,483783
13205,1,68,483774
13218,4,81,483761
13225,27,76,483754
13259,3,42,483720
13267,62,34,483712
13277,12,24,483702
13288,1,13,483691
13328,147,27,483651
13386,1,75,483593
13421,4,40,483558
13442,3,19,483537
13454,7,7,483525
13501,9,40,483478
13517,1,56,483462
13555,10,54,483424
13605,2,4,483374
13630,2,21,483349
13712,1,25,483267
13793,1,56,483186
13798,3,61,483181
13827,1,90,483152
13871,3,74,483108
13915,1,30,483064
13954,11,9,483025
13975,6,30,483004
13994,15,49,482985
14022,6,51,482957
14029,23,44,482950
14037,13,36,482942
14046,2,27,482933
14100,2,27,482879
14104,1,31,482875
14113,2,40,482866
14148,1,75,482831
14153,2,80,482826
14155,2,82,482824
14161,1,88,482818
14164,3,89,482815
14169,1,84,482810
14175,4,78,482804
14176,37,77,482803
14184,2,69,482795
14192,3,61,482787
14234,1,19,482745
14246,1,7,482733
14249,2,4,482730
14252,2,1,482727
14263,3,10,482716
14276,7,23,482703
14306,3,53,482673
14313,3,60,482666
14316,1,63,482663
14318,15,65,482661
14321,2,68,482658
14323,6,70,482656
14327,5,74,482652
14334,6,81,482645
14335,14,82,482644
14339,1,86,482640
14343,19,90,482636
14344,5,91,482635
14346,10,93,482633
14349,6,96,482630
14351,2,98,482628
14354,24,101,482625
14356,16,103,482623
14358,15,103,482621
14359,37,102,482620
14360,5,101,482619
14361,1,100,482618
14364,2,97,482615
14367,11,94,482612
14372,4,89,482607
14375,3,86,482604
14380,1,81,482599
14382,1,79,482597
14388,16,73,482591
14390,4,71,482589
14400,3,61,482579
14402,21,59,482577
14407,3,54,482572
14411,2,50,482568
14416,22,45,482563
14422,11,39,482557
14430,8,31,482549
14434,1,27,482545
14442,1,19,482537
14448,16,13,482531
14461,6,0,482518
14489,10,28,482490
14496,5,35,482483
14506,3,45,482473
14509,23,48,482470
14523,2,62,482456
14526,2,65,482453
14532,13,71,482447
14540,1,79,482439
14548,36,87,482431
14563,3,102,482416
14571,48,110,482408
14575,2,114,482404
14577,71,116,482402
14580,2,113,482399
14581,1,112,482398
14587,2,106,482392
14592,66,101,482387
14602,1,91,482377
14605,40,88,482374
14609,3,84,482370
14610,1,83,482369
14617,4,76,482362
14622,3,71,482357
14625,2,68,482354
14630,1,63,482349
14632,6,61,482347
14634,4,59,482345
14636,16,57,482343
14655,8,38,482324
14661,3,32,482318
14669,3,24,482310
14692,25,1,482287
14703,6,10,482276
14707,1,14,482272
14711,1,18,482268
14721,9,28,482258
14741,36,48,482238
14746,5,53,482233
14770,12,77,482209
14772,1,79,482207
14780,15,85,482199
14782,4,83,482197
14783,1,82,482196
14785,4,80,482194
14793,2,72,482186
14796,5,69,482183
14800,3,65,482179
14808,96,57,482171
14819,5,46,482160
14820,3,45,482159
14826,56,39,482153
14838,4,27,482141
14839,2,26,482140
14846,1,19,482133
14847,2,18,482132
14849,1,16,482130
14870,7,5,482109
14878,12,13,482101
14892,37,27,482087
14900,1,35,482079
14908,2,43,482071
14915,12,50,482064
14918,3,53,482061
14923,7,58,482056
14924,23,59,482055
14934,59,69,482045
14938,2,73,482041
14948,4,65,482031
14961,10,52,482018
14973,2,40,482006
14974,6,39,482005
14979,10,34,482000
14984,1,29,481995
14986,18,27,481993
15001,1,12,481978
15011,2,2,481968
15019,3,6,481960
15022,1,9,481957
15027,9,14,481952
15032,2,19,481947
15055,10,42,481924
15063,2,50,481916
15100,9,57,481879
15102,25,55,481877
15117,40,40,481862
15121,11,36,481858
15129,4,28,481850
15130,2,27,481849
15135,9,22,481844
15160,1,3,481819
15173,3,16,481806
15176,1,19,481803
15205,12,48,481774
15212,8,55,481767
15222,30,65,481757
15239,22,78,481740
15247,1,70,481732
15270,1,47,481709
15280,2,37,481699
15282,10,35,481697
15290,7,27,481689
15300,6,17,481679
15336,5,19,481643
15373,2,56,481606
15385,6,68,481594
15401,1,76,481578
15413,6,64,481566
15454,5,23,481525
15498,1,21,481481
15505,9,28,481474
15511,25,34,481468
15522,1,45,481457
15529,1,52,481450
15534,1,57,481445
15540,3,63,481439
15547,1,70,481432
15568,3,69,481411
15569,2,68,481410
15582,19,55,481397
15598,1,39,481381
15602,2,35,481377
15616,60,21,481363
15690,2,53,481289
15698,2,61,481281
15701,1,64,481278
15708,2,71,481271
15728,2,53,481251
15732,1,49,481247
15736,21,45,481243
15739,1,42,481240
15746,2,35,481233
15771,34,10,481208
15780,5,1,481199
15781,21,0,481198
15785,4,4,481194
15791,9,10,481188
15800,32,19,481179
15801,44,20,481178
15807,1,26,481172
15817,65,36,481162
15820,15,39,481159
15826,1,45,481153
15830,1,49,481149
15833,2,52,481146
15837,31,56,481142
15858,8,67,481121
15861,1,64,481118
15887,5,38,481092
15890,1,35,481089
15899,1,26,481080
15910,1,15,481069
15924,3,1,481055
15929,1,4,481050
15935,2,10,481044
15941,1,16,481038
15947,1,22,481032
15950,1,25,481029
15951,2,26,481028
15955,5,30,481024
15985,34,60,480994
15993,3,68,480986
15999,13,70,480980
16001,5,68,480978
16005,32,64,480974
16019,1,50,480960
16033,1,36,480946
16036,1,33,480943
16041,1,28,480938
16076,19,7,480903
16096,85,27,480883
16104,1,35,480875
16110,4,41,480869
16117,2,48,480862
16125,2,56,480854
16149,2,64,480830
16155,5,58,480824
16161,2,52,480818
16179,3,34,480800
16221,1,8,480758
16236,2,23,480743
16245,3,32,480734
16259,2,46,480720
16267,15,54,480712
16272,2,59,480707
16281,4,68,480698
16292,119,65,480687
16294,7,63,480685
16312,2,45,480667
16332,24,25,480647
16335,6,22,480644
16372,9,15,480607
16382,1,25,480597
16393,12,36,480586
16396,2,39,480583
16421,22,64,480558
16427,5,70,480552
16435,7,78,480544
16438,19,81,480541
16449,21,92,480530
16453,9,96,480526
16454,2,97,480525
16458,18,101,480521
16461,7,104,480518
16464,1,107,480515
16468,4,111,480511
16469,4,112,480510
16472,29,115,480507
16477,26,112,480502
16478,4,111,480501
16480,19,109,480499
16488,11,101,480491
16495,4,94,480484
16500,16,89,480479
16508,32,81,480471
16514,13,75,480465
16517,16,72,480462
16524,21,65,480455
16528,29,61,480451
16529,9,60,480450
16532,1,57,480447
16533,2,56,480446
16547,5,42,480432
16554,1,35,480425
16570,2,19,480409
16582,4,7,480397
16655,25,66,480324
16667,1,78,480312
16676,3,73,480303
16684,9,65,480295
16687,28,62,480292
16694,3,55,480285
16706,3,43,480273
16710,1,39,480269
16714,18,35,480265
16729,20,20,480250
16747,1,2,480232
16753,1,4,480226
16757,5,8,480222
16824,2,75,480155
16828,8,79,480151
16839,24,70,480140
16849,28,60,480130
16854,11,55,480125
16894,1,15,480085
16899,2,10,480080
16902,31,7,480077
16909,7,0,480070
16921,2,12,480058
16930,3,21,480049
16944,1,35,480035
16979,3,70,480000
17033,13,60,479946
17053,1,40,479926
17059,1,34,479920
17096,2,3,479883
17107,2,14,479872
17234,1,3,479745
17237,5,0,479742
17350,5,67,479629
17361,7,56,479618
17367,8,50,479612
17372,7,45,479607
17379,3,38,479600
17392,6,25,479587
17425,1,8,479554
17428,7,11,479551
17434,1,17,479545
17437,1,20,479542
17460,10,43,479519
17471,1,54,479508
17487,8,70,479492
17493,2,68,479486
17495,1,66,479484
17527,145,34,479452
17531,3,30,479448
17536,45,25,479443
17550,3,11,479429
17592,1,31,479387
17599,9,38,479380
17603,2,42,479376
17618,1,57,479361
17632,1,71,479347
17640,9,79,479339
17641,2,80,479338
17644,3,83,479335
17647,5,86,479332
17651,19,86,479328
17655,6,82,479324
17674,31,63,479305
17689,5,48,479290
17698,8,39,479281
17703,16,34,479276
17704,5,33,479275
17720,11,17,479259
17724,1,13,479255
17725,1,12,479254
17762,28,25,479217
17773,10,36,479206
17793,26,56,479186
17797,6,60,479182
17802,3,65,479177
17805,7,68,479174
17808,1,71,479171
17834,4,97,479145
17840,4,103,479139
17844,2,107,479135
17849,1,112,479130
17852,2,115,479127
17876,2,139,479103
17879,1,142,479100
17896,36,159,479083
17901,2,160,479078
17903,22,158,479076
17907,6,154,479072
17908,42,153,479071
17913,7,148,479066
17914,24,147,479065
17923,6,138,479056
17928,13,133,479051
17933,19,128,479046
17936,19,125,479043
17945,4,116,479034
17950,4,111,479029
17957,20,104,479022
17961,20,100,479018
17962,2,99,479017
17963,1,98,479016
17968,6,93,479011
17971,18,90,479008
17976,21,85,479003
17977,2,84,479002
17980,28,81,478999
17986,1,75,478993
17989,2,72,478990
17990,9,71,478989
17991,25,70,478988
17994,13,67,478985
18001,8,60,478978
18005,2,56,478974
18010,9,51,478969
18020,12,41,478959
18021,37,40,478958
18027,4,34,478952
18045,1,16,478934
18071,1,10,478908
18080,1,19,478899
18089,2,28,478890
18104,10,43,478875
18112,1,51,478867
18116,22,55,478863
18117,2,56,478862
18125,54,64,478854
18128,1,67,478851
18134,9,73,478845
18140,33,79,478839
18144,10,83,478835
18153,9,92,478826
18158,19,97,478821
18162,26,99,478817
18166,2,95,478813
18170,6,91,478809
18171,25,90,478808
18181,10,80,478798
18189,12,72,478790
18193,12,68,478786
18200,1,61,478779
18202,11,59,478777
18205,2,56,478774
18241,3,20,478738
18242,1,19,478737
18245,4,16,478734
18267,1,6,478712
18283,14,22,478696
18296,40,35,478683
18300,40,39,478679
18318,52,57,478661
18325,1,64,478654
18333,12,64,478646
18336,6,61,478643
18338,8,59,478641
18383,98,14,478596
18387,3,10,478592
18409,4,12,478570
18452,12,55,478527
18463,2,66,478516
18475,1,54,478504
18480,3,49,478499
18482,14,47,478497
18488,660,41,478491
18493,4,36,478486
18497,2,32,478482
18507,10,22,478472
18512,22,17,478467
18518,3,11,478461
18555,21,26,478424
18606,16,77,478373
18609,2,80,478370
18615,2,86,478364
18618,2,89,478361
18626,24,83,478353
18636,33,73,478343
18641,1,68,478338
18666,2,43,478313
18716,1,7,478263
18721,1,12,478258
18737,1,28,478242
18761,22,52,478218
18772,7,63,478207
18780,9,71,478199
18794,3,85,478185
18803,1,94,478176
18804,49,95,478175
18810,5,101,478169
18816,23,107,478163
18817,16,108,478162
18824,1,115,478155
18826,14,117,478153
18833,8,120,478146
18838,19,115,478141
18841,39,112,478138
18843,3,110,478136
18847,21,106,478132
18851,17,102,478128
18856,1,97,478123
18859,4,94,478120
18862,18,91,478117
18870,31,83,478109
18876,13,77,478103
18881,2,72,478098
18891,2,62,478088
18898,1,55,478081
18901,1,52,478078
18906,16,47,478073
18925,2,28,478054
18981,1,28,477998
19018,19,65,477961
19022,10,69,477957
19051,1,50,477928
19087,1,14,477892
19094,1,7,477885
19176,1,75,477803
19183,3,82,477796
19191,11,90,477788
19213,1,80,477766
19222,2,71,477757
19297,8,4,477682
19347,4,54,477632
19359,2,66,477620
19361,12,68,477618
19397,2,52,477582
19419,1,30,477560
19427,5,22,477552
19440,1,9,477539
19480,1,31,477499
19525,1,76,477454
19558,19,51,477421
19562,1,47,477417
19574,1,35,477405
19610,1,1,477369
19697,13,68,477282
19713,11,52,477266
19730,4,35,477249
19756,1,9,477223
19761,1,4,477218
19766,4,1,477213
19781,1,16,477198
19794,6,29,477185
19813,3,48,477166
19821,16,56,477158
19824,9,59,477155
19843,13,78,477136
19858,8,75,477121
19881,6,52,477098
19900,2,33,477079
19907,1,26,477072
19914,1,19,477065
19929,1,4,477050
19931,8,2,477048
19944,1,11,477035
19948,4,15,477031
19958,4,25,477021
19966,1,33,477013
19970,1,37,477009
19972,3,39,477007
19978,1,45,477001
19981,15,48,476998
19983,4,50,476996
19984,2,51,476995
19985,3,52,476994
19986,6,53,476993
19987,9,54,476992
19990,20,57,476989
19994,10,61,476985
19997,1,64,476982
20002,1,69,476977
20004,19,71,476975
20008,20,75,476971
20011,2,78,476968
20014,1,81,476965
20030,4,83,476949
20036,40,77,476943
20043,1,70,476936
20063,2,50,476916
20065,2,48,476914
20078,20,35,476901
20082,2,31,476897
20085,6,28,476894
20089,11,24,476890
20096,23,17,476883
20100,33,13,476879
20112,43,1,476867
20115,1,2,476864
20121,11,8,476858
20125,8,12,476854
20129,1,16,476850
20145,2,32,476834
20152,17,39,476827
20160,1,47,476819
20171,9,58,476808
20184,68,71,476795
20189,12,68,476790
20193,9408,64,476786
20203,1,54,476776
20213,421,44,476766
20224,19,33,476755
20227,26,30,476752
20228,27,29,476751
20230,2,27,476749
20231,8,26,476748
20232,2,25,476747
20235,83,22,476744
20238,120,19,476741
20241,32,16,476738
20243,23,14,476736
20246,21,11,476733
20249,1,8,476730
20253,56,4,476726
20258,2,1,476721
20263,11,6,476716
20268,3,11,476711
20274,14,17,476705
20280,2,23,476699
20283,20,26,476696
20284,4,27,476695
20287,21,30,476692
20296,3,39,476683
20307,36,50,476672
20309,15,52,476670
20313,2,56,476666
20318,2,61,476661
20321,11,64,476658
20331,42,74,476648
20336,1,79,476643
20338,109,79,476641
20347,2,70,476632
20349,14,68,476630
20351,2,66,476628
20354,1,63,476625
20355,14,62,476624
20358,6,59,476621
20360,46,57,476619
20367,2,50,476612
20370,55,47,476609
20375,2,42,476604
20376,17,41,476603
20379,26,38,476600
20380,4,37,476599
20381,86,36,476598
20384,9,33,476595
20386,3,31,476593
20388,50,29,476591
20394,64,23,476585
20396,3,21,476583
20398,41,19,476581
20400,2,17,476579
20402,3,15,476577
20404,1,13,476575
20407,1,10,476572
20410,1,7,476569
20417,146,0,476562
20423,7,6,476556
20424,2,7,476555
20425,23,8,476554
20426,1,9,476553
20428,7,11,476551
20431,3,14,476548
20433,8,16,476546
20434,63,17,476545
20439,2,22,476540
20442,44,25,476537
20444,18,27,476535
20446,3,29,476533
20450,11,33,476529
20454,106,37,476525
20464,16,47,476515
20465,2,48,476514
20467,2,50,476512
20471,32,54,476508
20476,1,59,476503
20481,94,64,476498
20488,4,71,476491
20496,1,79,476483
20498,7,81,476481
20502,20,85,476477
20508,7,91,476471
20513,24,96,476466
20518,3,101,476461
20521,1,104,476458
20524,4,107,476455
20530,1,113,476449
20533,3,116,476446
20539,8,122,476440
20543,4,126,476436
20550,9,133,476429
20555,2,138,476424
20558,24,141,476421
20559,13,142,476420
20561,25,144,476418
20564,4,147,476415
20568,11,149,476411
20572,11,145,476407
20575,1,142,476404
20580,1,137,476399
20591,4,126,476388
20594,15,123,476385
20603,3,114,476376
20604,1,113,476375
20607,3,110,476372
20608,6,109,476371
20613,26,104,476366
20614,3,103,476365
20620,1,97,476359
20625,13,92,476354
20635,1,82,476344
20637,9,80,476342
20649,5,68,476330
20653,16,64,476326
20661,23,56,476318
20671,8,46,476308
20673,1,44,476306
20679,22,38,476300
20689,6,28,476290
20691,7,26,476288
20694,9,23,476285
20699,2,18,476280
20702,45,15,476277
20705,1,12,476274
20710,15,7,476269
20712,5,5,476267
20716,1,1,476263
20722,20,5,476257
20724,5,7,476255
20727,16,10,476252
20730,8,13,476249
20732,17,15,476247
20735,3,18,476244
20736,11,19,476243
20741,18,24,476238
20743,10,26,476236
20744,16,27,476235
20748,22,31,476231
20751,19,34,476228
20754,1,37,476225
20756,14,39,476223
20763,1,46,476216
20766,1,49,476213
20778,2,61,476201
20800,2,83,476179
20802,1,83,476177
20840,1,45,476139
20843,1,42,476136
20846,1,39,476133
20864,5,21,476115
20872,1,13,476107
20917,1,32,476062
20980,1,65,475999
20994,5,51,475985
21073,1,28,475906
21091,1,46,475888
21107,2,62,475872
21131,1,74,475848
21407,3,58,475572
21465,1,12,475514
21601,3,4,475378
21682,3,67,475297
21687,2,62,475292
21719,1,30,475260
21738,15,11,475241
21804,1,55,475175
21833,1,80,475146
21858,3,55,475121
21865,1,48,475114
21888,1,25,475091
21916,1,3,475063
22003,1,70,474976
22012,3,61,474967
22034,2,39,474945
22052,2,21,474927
22137,2,64,474842
22151,1,78,474828
22164,1,91,474815
22172,1,99,474807
22183,31,110,474796
22197,6,124,474782
22203,3,130,474776
22220,3,113,474759
22237,7,96,474742
22240,13,93,474739
22258,12,75,474721
22267,15,66,474712
22270,3,63,474709
22271,3,62,474708
22275,4,58,474704
22287,1,46,474692
22292,14,41,474687
22295,7,38,474684
22298,14,35,474681
22308,26,25,474671
22314,1,19,474665
22316,1,17,474663
22324,3,9,474655
22328,1,5,474651
22372,16,39,474607
22379,1,46,474600
22383,17,50,474596
22385,2,52,474594
22388,7,55,474591
22393,9,60,474586
22395,6,62,474584
22399,19,66,474580
22413,18,80,474566
22424,4,89,474555
22425,11,88,474554
22430,50,83,474549
22431,1,82,474548
22432,6,81,474547
22436,7,77,474543
22441,4,72,474538
22445,3,68,474534
22446,22,67,474533
22448,6,65,474531
22454,1,59,474525
22455,1,58,474524
22461,3,52,474518
22468,24,45,474511
22472,106,41,474507
22477,74,36,474502
22482,49,31,474497
22485,1,28,474494
22488,14,25,474491
22491,1,22,474488
22492,17,21,474487
22493,1,20,474486
22497,21,16,474482
22501,21,12,474478
22507,2,6,474472
22516,1,3,474463
22520,31,7,474459
22525,22,12,474454
22532,6,19,474447
22568,1,55,474411
22579,7,66,474400
22593,12,68,474386
22598,1,63,474381
22604,21,57,474375
22608,1,53,474371
22626,4,35,474353
22638,3,23,474341
22646,1,15,474333
22653,8,8,474326
22662,6,1,474317
22665,10,4,474314
22671,14,10,474308
22672,1,11,474307
22684,10,23,474295
22701,4,40,474278
22721,1,60,474258
22724,19,63,474255
22734,1,73,474245
22773,9,48,474206
22780,1,41,474199
22789,4,32,474190
22811,1,10,474168
22814,16,7,474165
22818,2,3,474161
22828,2,7,474151
22835,2,14,474144
22838,1,17,474141
22842,27,21,474137
22848,14,27,474131
22867,12,46,474112
22870,17,49,474109
22876,7,55,474103
22881,9,60,474098
22905,1,60,474074
22913,3,52,474066
22930,1,35,474049
22931,57,34,474048
22936,11,29,474043
22937,1,28,474042
22943,1,22,474036
22946,1,19,474033
22962,36,3,474017
22969,42,4,474010
22982,1,17,473997
22983,42,18,473996
22984,48,19,473995
22988,2,23,473991
22999,8,34,473980
23002,31,37,473977
23016,3,51,473963
23020,32,55,473959
23025,33,60,473954
23030,2,63,473949
23033,1,60,473946
23037,1,56,473942
23039,4,54,473940
23040,7,53,473939
23046,4,47,473933
23052,24,41,473927
23066,1,27,473913
23069,16,24,473910
23078,1,15,473901
23081,1,12,473898
23092,12,1,473887
23100,2,7,473879
23140,10,47,473839
23151,12,58,473828
23159,3,66,473820
23160,1,67,473819
23168,13,65,473811
23171,3,62,473808
23172,29,61,473807
23180,76,53,473799
23189,2,44,473790
23194,38,39,473785
23199,131,34,473780
23203,15,30,473776
23206,399,27,473773
23217,7,16,473762
23226,3,7,473753
23228,2,5,473751
23232,13,1,473747
23237,7,4,473742
23242,17,9,473737
23245,2,12,473734
23252,1,19,473727
23258,8,25,473721
23268,1,35,473711
23271,3,38,473708
23285,40,52,473694
23288,2,55,473691
23295,1,62,473684
23300,1,67,473679
23302,10,69,473677
23304,2,71,473675
23308,1,75,473671
23312,17,79,473667
23315,38,82,473664
23322,1,89,473657
23333,47,100,473646
23338,2,105,473641
23346,54,113,473633
23348,8,115,473631
23350,24,117,473629
23354,12,121,473625
23356,52,123,473623
23358,17,125,473621
23362,228,129,473617
