Position,Value,Nucleosome_Distance,Centromere_Distance
476,1,61,555539
478,7,59,555537
479,1,58,555536
482,1,55,555533
487,5,50,555528
488,1,49,555527
489,985,48,555526
492,30,45,555523
499,9,38,555516
500,7,37,555515
501,1,36,555514
503,1,34,555512
504,3,33,555511
507,5,30,555508
511,2,26,555504
512,2,25,555503
513,28,24,555502
514,1,23,555501
518,25,19,555497
521,3,16,555494
522,17,15,555493
524,17,13,555491
525,15,12,555490
527,14,10,555488
529,7,8,555486
531,7,6,555484
532,9,5,555483
533,8,4,555482
534,8,3,555481
535,9,2,555480
536,6,1,555479
538,4,1,555477
539,2,2,555476
540,10,3,555475
541,4,4,555474
542,5,5,555473
543,6,6,555472
544,23,7,555471
545,23,8,555470
546,5,9,555469
547,18,10,555468
548,7,11,555467
551,18,14,555464
555,25,18,555460
558,9,21,555457
569,3,32,555446
576,12,39,555439
577,7,40,555438
584,1,47,555431
593,30,56,555422
594,9,57,555421
596,10,59,555419
598,25,61,555417
602,11,65,555413
606,16,69,555409
608,1,71,555407
611,3,70,555404
612,11,69,555403
619,10,62,555396
625,4,56,555390
627,3,54,555388
628,7,53,555387
634,1,47,555381
635,2,46,555380
636,15,45,555379
637,24,44,555378
638,8,43,555377
639,8,42,555376
640,6,41,555375
641,1,40,555374
644,9,37,555371
645,15,36,555370
647,8,34,555368
649,5,32,555366
650,8,31,555365
653,11,28,555362
655,3,26,555360
657,6,24,555358
659,9,22,555356
662,2,19,555353
667,11,14,555348
668,1,13,555347
669,7,12,555346
670,8,11,555345
674,3,7,555341
676,7,5,555339
678,1,3,555337
680,8,1,555335
683,1,2,555332
686,12,5,555329
687,1,6,555328
689,13,8,555326
692,8,11,555323
694,7,13,555321
703,8,22,555312
705,4,24,555310
708,2,27,555307
710,2,29,555305
721,1,40,555294
724,1,43,555291
734,1,53,555281
740,2,59,555275
742,4,61,555273
748,3,67,555267
751,2,70,555264
752,4,71,555263
754,4,73,555261
755,6,74,555260
759,2,78,555256
761,5,80,555254
765,8,76,555250
767,12,74,555248
769,6,72,555246
777,2,64,555238
778,5,63,555237
780,2,61,555235
782,1,59,555233
794,4,47,555221
796,8,45,555219
803,1,38,555212
804,11,37,555211
812,4,29,555203
813,1,28,555202
815,5,26,555200
817,9,24,555198
820,3,21,555195
822,4,19,555193
824,16,17,555191
826,5,15,555189
827,12,14,555188
830,9,11,555185
833,8,8,555182
834,1,7,555181
837,11,4,555178
839,1,2,555176
841,5,0,555174
844,3,3,555171
847,9,6,555168
852,12,11,555163
853,2,12,555162
856,2,15,555159
859,1,18,555156
862,9,21,555153
875,4,34,555140
880,3,39,555135
881,1,40,555134
889,9,48,555126
898,2,57,555117
906,5,65,555109
917,2,68,555098
925,7,60,555090
930,4,55,555085
934,3,51,555081
939,2,46,555076
941,1,44,555074
945,1,40,555070
948,1,37,555067
949,6,36,555066
952,4,33,555063
959,8,26,555056
963,2,22,555052
969,4,16,555046
976,12,9,555039
987,13,2,555028
990,2,5,555025
999,13,14,555016
1003,8,18,555012
1007,7,22,555008
1013,1,28,555002
1023,1,38,554992
1030,1,45,554985
1046,11,61,554969
1051,2,66,554964
1056,4,71,554959
1058,1,71,554957
1059,2,70,554956
1109,1,20,554906
1119,14,10,554896
1123,11,6,554892
1126,2,3,554889
1128,1,1,554887
1133,5,4,554882
1141,5,12,554874
1150,12,21,554865
1154,2,25,554861
1163,1,34,554852
1168,5,39,554847
1173,7,44,554842
1178,2,49,554837
1184,3,55,554831
1190,7,61,554825
1201,8,72,554814
1211,1,78,554804
1215,1,74,554800
1220,4,69,554795
1230,11,59,554785
1240,1,49,554775
1241,16,48,554774
1249,10,40,554766
1255,2,34,554760
1263,3,26,554752
1267,1,22,554748
1272,4,17,554743
1282,1,7,554733
1288,4,1,554727
1300,1,11,554715
1310,1,21,554705
1312,1,23,554703
1315,1,26,554700
1316,2,27,554699
1317,3,28,554698
1331,3,42,554684
1339,1,50,554676
1357,1,68,554658
1366,3,67,554649
1369,4,64,554646
1371,1,62,554644
1376,1,57,554639
1382,1,51,554633
1394,1,39,554621
1414,1,19,554601
1417,1,16,554598
1425,1,8,554590
1426,2,7,554589
1429,1,4,554586
1434,2,1,554581
1440,1,7,554575
1449,5,16,554566
1454,2,21,554561
1456,2,23,554559
1460,2,27,554555
1464,2,31,554551
1475,3,42,554540
1479,1,46,554536
1483,1,50,554532
1491,1,58,554524
1494,2,61,554521
1501,3,68,554514
1519,1,58,554496
1523,1,54,554492
1529,1,48,554486
1533,1,44,554482
1536,1,41,554479
1561,1,16,554454
1566,1,11,554449
1568,3,9,554447
1572,4,5,554443
1576,2,1,554439
1579,2,2,554436
1582,5,5,554433
1588,2,11,554427
1589,2,12,554426
1590,3,13,554425
1591,5,14,554424
1592,1,15,554423
1598,2,21,554417
1606,2,29,554409
1610,9,33,554405
1611,1,34,554404
1614,1,37,554401
1617,1,40,554398
1620,8,43,554395
1624,1,47,554391
1627,2,50,554388
1630,1,53,554385
1639,7,62,554376
1643,3,66,554372
1646,1,69,554369
1648,2,71,554367
1649,2,72,554366
1651,2,74,554364
1653,6,76,554362
1659,1,78,554356
1663,1,74,554352
1670,7,67,554345
1679,1,58,554336
1682,1,55,554333
1685,7,52,554330
1688,3,49,554327
1691,2,46,554324
1705,1,32,554310
1721,19,16,554294
1727,1,10,554288
1732,1,5,554283
1735,7,2,554280
1739,2,2,554276
1743,12,6,554272
1747,4,10,554268
1751,1,14,554264
1756,11,19,554259
1759,1,22,554256
1764,22,27,554251
1768,2,31,554247
1775,1,38,554240
1779,14,42,554236
1784,5,47,554231
1789,10,52,554226
1794,2,57,554221
1799,8,62,554216
1810,9,73,554205
1813,3,76,554202
1818,5,79,554197
1831,5,66,554184
1836,2,61,554179
1843,3,54,554172
1846,1,51,554169
1855,1,42,554160
1859,5,38,554156
1862,13,35,554153
1867,6,30,554148
1871,6,26,554144
1883,6,14,554132
1886,2,11,554129
1889,1,8,554126
1895,2,2,554120
1904,11,7,554111
1905,1,8,554110
1910,1,13,554105
1915,6,18,554100
1924,2,27,554091
1929,12,32,554086
1936,14,39,554079
1941,1,44,554074
1947,3,50,554068
1963,13,66,554052
1969,3,72,554046
1978,3,79,554037
2010,2,47,554005
2011,1,46,554004
2017,15,40,553998
2024,13,33,553991
2033,1,24,553982
2042,14,15,553973
2046,2,11,553969
2047,3,10,553968
2051,7,6,553964
2055,4,2,553960
2061,24,4,553954
2069,23,12,553946
2071,4,14,553944
2072,19,15,553943
2074,25,17,553941
2077,4,20,553938
2078,9,21,553937
2080,1,23,553935
2081,1,24,553934
2083,19,26,553932
2085,4,28,553930
2087,2,30,553928
2091,5,34,553924
2095,4,38,553920
2099,8,42,553916
2104,10,47,553911
2106,18,49,553909
2112,3,55,553903
2113,3,56,553902
2114,4,57,553901
2116,1,59,553899
2117,3,60,553898
2120,2,63,553895
2122,1,65,553893
2146,1,55,553869
2148,1,53,553867
2152,3,49,553863
2156,5,45,553859
2160,3,41,553855
2171,8,30,553844
2176,4,25,553839
2179,1,22,553836
2181,5,20,553834
2187,2,14,553828
2189,1,12,553826
2193,5,8,553822
2194,1,7,553821
2195,2,6,553820
2196,3,5,553819
2200,2,1,553815
2203,5,2,553812
2204,2,3,553811
2206,4,5,553809
2208,14,7,553807
2212,3,11,553803
2213,2,12,553802
2214,2,13,553801
2216,6,15,553799
2218,12,17,553797
2221,3,20,553794
2224,13,23,553791
2228,1,27,553787
2229,4,28,553786
2232,2,31,553783
2235,1,34,553780
2240,3,39,553775
2242,1,41,553773
2246,3,45,553769
2248,5,47,553767
2249,15,48,553766
2250,3,49,553765
2251,5,50,553764
2253,9,52,553762
2254,1,53,553761
2255,4,54,553760
2256,1,55,553759
2257,5,56,553758
2258,1,57,553757
2261,17,60,553754
2264,3,63,553751
2267,8,62,553748
2270,2,59,553745
2272,11,57,553743
2276,1,53,553739
2279,1,50,553736
2280,2,49,553735
2283,2,46,553732
2286,3,43,553729
2287,1,42,553728
2291,2,38,553724
2298,1,31,553717
2308,1,21,553707
2325,1,4,553690
2328,4,1,553687
2333,1,4,553682
2345,1,16,553670
2354,3,25,553661
2362,3,33,553653
2365,1,36,553650
2372,6,43,553643
2375,3,46,553640
2378,1,49,553637
2380,5,51,553635
2383,6,54,553632
2386,4,57,553629
2389,1,60,553626
2393,1,64,553622
2396,21,67,553619
2398,4,69,553617
2399,3,70,553616
2402,1,71,553613
2403,5,70,553612
2405,4,68,553610
2410,6,63,553605
2415,6,58,553600
2420,3,53,553595
2423,1,50,553592
2425,10,48,553590
2427,1,46,553588
2431,1,42,553584
2432,1,41,553583
2440,6,33,553575
2442,1,31,553573
2443,4,30,553572
2445,2,28,553570
2447,5,26,553568
2452,1,21,553563
2454,1,19,553561
2458,16,15,553557
2463,3,10,553552
2464,3,9,553551
2466,2,7,553549
2467,1,6,553548
2471,3,2,553544
2474,2,1,553541
2480,1,7,553535
2481,6,8,553534
2486,3,13,553529
2488,5,15,553527
2493,2,20,553522
2495,2,22,553520
2499,2,26,553516
2500,1,27,553515
2503,1,30,553512
2506,4,33,553509
2513,1,40,553502
2517,5,44,553498
2519,2,46,553496
2521,2,48,553494
2524,1,51,553491
2525,1,52,553490
2527,5,54,553488
2530,7,57,553485
2533,2,60,553482
2535,3,62,553480
2541,26,68,553474
2546,1,73,553469
2549,18,76,553466
2552,6,79,553463
2574,1,59,553441
2575,1,58,553440
2579,2,54,553436
2582,5,51,553433
2583,7,50,553432
2587,2,46,553428
2594,2,39,553421
2600,3,33,553415
2601,1,32,553414
2602,3,31,553413
2605,2,28,553410
2611,1,22,553404
2614,1,19,553401
2644,2,11,553371
2648,6,15,553367
2664,1,31,553351
2666,1,33,553349
2674,1,41,553341
2680,5,47,553335
2683,1,50,553332
2691,522,58,553324
2695,5,62,553320
2701,6,68,553314
2706,13,73,553309
2714,2,79,553301
2722,2,71,553293
2724,1,69,553291
2727,1,66,553288
2734,1,59,553281
2736,4,57,553279
2742,2,51,553273
2744,1,49,553271
2748,2,45,553267
2752,1,41,553263
2753,1,40,553262
2757,1,36,553258
2786,10,7,553229
2791,3,2,553224
2794,2,1,553221
2800,4,7,553215
2801,1,8,553214
2804,1,11,553211
2814,2,21,553201
2823,1,30,553192
2826,1,33,553189
2827,32,34,553188
2830,1,37,553185
2834,2,41,553181
2836,3,43,553179
2842,1,49,553173
2844,4,51,553171
2848,4,55,553167
2850,1,57,553165
2852,6,59,553163
2853,8,60,553162
2854,5,61,553161
2856,7,63,553159
2859,3,66,553156
2860,475,67,553155
2865,2,72,553150
2866,12,73,553149
2870,1,77,553145
2871,2,78,553144
2872,1,79,553143
2873,1,80,553142
2877,6,76,553138
2879,13,74,553136
2883,1,70,553132
2885,14,68,553130
2892,10,61,553123
2898,2,55,553117
2903,1,50,553112
2907,4,46,553108
2913,4,40,553102
2914,1,39,553101
2917,4,36,553098
2924,1,29,553091
2942,6,11,553073
2964,1,11,553051
2980,1,27,553035
2992,2,39,553023
2999,2,46,553016
3007,2,54,553008
3010,1,57,553005
3012,2,59,553003
3013,2,60,553002
3019,1,66,552996
3021,1,68,552994
3024,4,71,552991
3027,4,74,552988
3028,5,75,552987
3031,4,78,552984
3035,5,78,552980
3043,3,70,552972
3045,1,68,552970
3046,3,67,552969
3050,1,63,552965
3054,2,59,552961
3060,1,53,552955
3061,1,52,552954
3063,3,50,552952
3067,1,46,552948
3070,1,43,552945
3071,2,42,552944
3078,1,35,552937
3111,2,2,552904
3121,1,8,552894
3131,10,18,552884
3140,9,27,552875
3148,3,35,552867
3151,2,38,552864
3154,4,41,552861
3158,3,45,552857
3160,4,47,552855
3162,1,49,552853
3164,5,51,552851
3168,2,55,552847
3170,3,57,552845
3172,13,59,552843
3174,3,61,552841
3175,9,62,552840
3176,3,63,552839
3178,15,65,552837
3180,4,67,552835
3181,1,68,552834
3182,9,69,552833
3184,8,71,552831
3185,7,72,552830
3186,3,73,552829
3188,3,75,552827
3189,20,76,552826
3190,9,77,552825
3192,6,79,552823
3194,17,79,552821
3196,6,77,552819
3199,6,74,552816
3200,13,73,552815
3201,5,72,552814
3202,14,71,552813
3204,11,69,552811
3207,13,66,552808
3208,2,65,552807
3210,9,63,552805
3212,8,61,552803
3213,1,60,552802
3215,6,58,552800
3219,15,54,552796
3222,1,51,552793
3223,5,50,552792
3224,1,49,552791
3225,1,48,552790
3226,8,47,552789
3230,6,43,552785
3231,1,42,552784
3232,2,41,552783
3235,3,38,552780
3236,1,37,552779
3237,11,36,552778
3239,12,34,552776
3240,2,33,552775
3242,10,31,552773
3243,2,30,552772
3247,7,26,552768
3250,3,23,552765
3254,7,19,552761
3259,1,14,552756
3266,2,7,552749
3279,1,6,552736
3282,1,9,552733
3286,2,13,552729
3291,3,18,552724
3294,3,21,552721
3296,4,23,552719
3297,1,24,552718
3305,1,32,552710
3307,1,34,552708
3313,3,40,552702
3314,5,41,552701
3320,3,47,552695
3322,9,49,552693
3323,1,50,552692
3326,5,53,552689
3327,2,54,552688
3329,10,56,552686
3332,4,59,552683
3333,8,60,552682
3334,11,61,552681
3337,12,64,552678
3338,1,65,552677
3341,44,68,552674
3343,7,70,552672
3344,47,71,552671
3345,7,72,552670
3346,17,71,552669
3347,12,70,552668
3349,51,68,552666
3352,52,65,552663
3353,4,64,552662
3354,10,63,552661
3355,51,62,552660
3356,33,61,552659
3358,34,59,552657
3359,10,58,552656
3360,15,57,552655
3361,24,56,552654
3362,13,55,552653
3363,18,54,552652
3364,65,53,552651
3365,36,52,552650
3366,32,51,552649
3367,31,50,552648
3368,17,49,552647
3369,7,48,552646
3370,36,47,552645
3371,13,46,552644
3372,69,45,552643
3373,86,44,552642
3374,8,43,552641
3375,66,42,552640
3377,3,40,552638
3378,11,39,552637
3379,18,38,552636
3380,321,37,552635
3381,49,36,552634
3382,8,35,552633
3383,32,34,552632
3384,24,33,552631
3385,4,32,552630
3386,2,31,552629
3387,4,30,552628
3389,3,28,552626
3390,23,27,552625
3392,1,25,552623
3393,15,24,552622
3395,11,22,552620
3396,2,21,552619
3397,13,20,552618
3398,974,19,552617
3399,1,18,552616
3400,18,17,552615
3403,31,14,552612
3406,4,11,552609
3409,2,8,552606
3410,1,7,552605
3411,15,6,552604
3412,4,5,552603
3413,7,4,552602
3414,8,3,552601
3415,13,2,552600
3416,6,1,552599
3417,11,0,552598
3418,116,1,552597
3419,10,2,552596
3420,10,3,552595
3421,2,4,552594
3422,14,5,552593
3423,17,6,552592
3425,63,8,552590
3426,291,9,552589
3427,7,10,552588
3428,26,11,552587
3429,10,12,552586
3430,14,13,552585
3431,73,14,552584
3433,41,16,552582
3435,29,18,552580
3436,3,19,552579
3437,975,20,552578
3439,63,22,552576
3440,14,23,552575
3441,48,24,552574
3442,14,25,552573
3443,21,26,552572
3444,3,27,552571
3445,32,28,552570
3446,20,29,552569
3447,20,30,552568
3448,31,31,552567
3449,27,32,552566
3450,7,33,552565
3451,107,34,552564
3452,9,35,552563
3454,15,37,552561
3455,47,38,552560
3457,54,40,552558
3458,5,41,552557
3459,28,42,552556
3460,27,43,552555
3461,4,44,552554
3462,28,45,552553
3463,10,46,552552
3464,9,47,552551
3465,69,48,552550
3467,43,50,552548
3468,5,51,552547
3469,12,52,552546
3472,33,55,552543
3473,1,56,552542
3474,24,57,552541
3475,21,58,552540
3476,14,59,552539
3477,2,60,552538
3478,3,61,552537
3480,24,63,552535
3481,12,64,552534
3482,2,65,552533
3483,10,66,552532
3484,5,67,552531
3485,10,68,552530
3487,13,70,552528
3488,17,71,552527
3491,12,70,552524
3492,7,69,552523
3494,15,67,552521
3495,11,66,552520
3496,3,65,552519
3498,11,63,552517
3499,11,62,552516
3503,14,58,552512
3506,5,55,552509
3508,4,53,552507
3511,32,50,552504
3513,10,48,552502
3514,3,47,552501
3516,3,45,552499
3523,10,38,552492
3527,1,34,552488
3528,2,33,552487
3531,2,30,552484
3536,6,25,552479
3545,7,16,552470
3548,50,13,552467
3554,11,7,552461
3559,2,2,552456
3565,2,4,552450
3572,1,11,552443
3575,2,14,552440
3576,11,15,552439
3578,1,17,552437
3583,10,22,552432
3586,3,25,552429
3588,6,27,552427
3591,2,30,552424
3594,12,33,552421
3597,1,36,552418
3601,1,40,552414
3602,2,41,552413
3605,1,44,552410
3613,2,52,552402
3616,9,55,552399
3618,4,57,552397
3619,1,58,552396
3620,1,59,552395
3623,4,62,552392
3626,2,65,552389
3627,2,66,552388
3628,4,67,552387
3629,5,68,552386
3630,2,69,552385
3633,14,72,552382
3634,3,73,552381
3638,32,77,552377
3640,4,79,552375
3641,30,80,552374
3642,1,79,552373
3644,9,77,552371
3646,2,75,552369
3647,3,74,552368
3649,21,72,552366
3651,10,70,552364
3652,1,69,552363
3653,27,68,552362
3657,1,64,552358
3659,4,62,552356
3662,3,59,552353
3663,8,58,552352
3664,3,57,552351
3667,10,54,552348
3669,5,52,552346
3670,1,51,552345
3673,666,48,552342
3674,11,47,552341
3675,20,46,552340
3678,48,43,552337
3679,1,42,552336
3681,33,40,552334
3682,13,39,552333
3683,7,38,552332
3685,4,36,552330
3686,5,35,552329
3688,28,33,552327
3689,1,32,552326
3690,17,31,552325
3692,6,29,552323
3693,2,28,552322
3694,2,27,552321
3697,5,24,552318
3698,4,23,552317
3699,669,22,552316
3708,4,13,552307
3711,18,10,552304
3712,1,9,552303
3714,2,7,552301
3716,6,5,552299
3717,4,4,552298
3719,2,2,552296
3721,2,0,552294
3722,2,1,552293
3725,7,4,552290
3728,1,7,552287
3729,2,8,552286
3734,14,13,552281
3738,1,17,552277
3743,6,22,552272
3745,3,24,552270
3748,2,27,552267
3749,2,28,552266
3753,2,32,552262
3754,3,33,552261
3755,2,34,552260
3760,6,39,552255
3761,2,40,552254
3763,1,42,552252
3765,15,44,552250
3766,4,45,552249
3767,1,46,552248
3768,1,47,552247
3772,12,51,552243
3773,1,52,552242
3774,4,53,552241
3780,6,59,552235
3781,1,60,552234
3786,8,65,552229
3790,29,69,552225
3798,45,77,552217
3808,17,73,552207
3810,3,71,552205
3816,3,65,552199
3819,18,62,552196
3822,5,59,552193
3824,3,57,552191
3830,2,51,552185
3831,1,50,552184
3833,1,48,552182
3834,1,47,552181
3840,1,41,552175
3841,4,40,552174
3842,1,39,552173
3847,1,34,552168
3856,6,25,552159
3867,1,14,552148
3872,1,9,552143
3873,5,8,552142
3884,4,3,552131
3893,13,12,552122
3903,2,22,552112
3904,1,23,552111
3905,1,24,552110
3907,1,26,552108
3909,1,28,552106
3919,2,38,552096
3937,1,56,552078
3940,16,59,552075
3945,1,64,552070
3950,1,69,552065
3951,5,70,552064
3954,1,73,552061
3955,1,74,552060
3959,5,78,552056
3960,5,79,552055
3966,13,75,552049
3974,6,67,552041
3979,1,62,552036
3985,3,56,552030
3989,1,52,552026
3993,12,48,552022
3994,1,47,552021
3998,6,43,552017
4006,11,35,552009
4010,4,31,552005
4015,6,26,552000
4020,2,21,551995
4022,2,19,551993
4031,2,10,551984
4036,1,5,551979
4039,1,2,551976
4040,1,1,551975
4044,1,3,551971
4060,4,19,551955
4077,2,36,551938
4084,3,43,551931
4089,2,48,551926
4092,7,51,551923
4093,1,52,551922
4095,1,54,551920
4098,7,57,551917
4101,2,60,551914
4104,3,63,551911
4105,4,64,551910
4109,2,68,551906
4110,7,69,551905
4117,1,76,551898
4119,5,78,551896
4120,5,79,551895
4126,22,75,551889
4131,21,70,551884
4134,7,67,551881
4138,10,63,551877
4147,13,54,551868
4156,9,45,551859
4164,1,37,551851
4167,3,34,551848
4175,1,26,551840
4180,11,21,551835
4187,8,14,551828
4190,4,11,551825
4202,1,1,551813
4208,1,7,551807
4223,1,22,551792
4225,1,24,551790
4227,7,26,551788
4232,4,31,551783
4235,1,34,551780
4238,1,37,551777
4246,1,45,551769
4255,2,54,551760
4263,6,62,551752
4269,7,68,551746
4279,1,78,551736
4285,3,76,551730
4291,1,70,551724
4299,3,62,551716
4302,1,59,551713
4322,1,39,551693
4344,1,17,551671
4365,2,4,551650
4385,1,24,551630
4388,2,27,551627
4391,2,30,551624
4402,2,41,551613
4406,1,45,551609
4425,2,64,551590
4450,4,59,551565
4458,1,51,551557
4474,6,35,551541
4493,2,16,551522
4496,2,13,551519
4502,24,7,551513
4508,1,1,551507
4513,1,4,551502
4535,7,26,551480
4538,4,29,551477
4562,1,53,551453
4566,1,57,551449
4576,1,67,551439
4577,1,68,551438
4579,1,70,551436
4582,1,71,551433
4585,4,68,551430
4594,2,59,551421
4597,2,56,551418
4600,1,53,551415
4603,1,50,551412
4607,5,46,551408
4610,2,43,551405
4617,7,36,551398
4627,7,26,551388
4631,1,22,551384
4642,4,11,551373
4643,2,10,551372
4650,2,3,551365
4651,1,2,551364
4654,2,1,551361
4665,5,12,551350
4670,1,17,551345
4673,33,20,551342
4679,1,26,551336
4683,2,30,551332
4689,1,36,551326
4693,1,40,551322
4712,11,59,551303
4716,4,63,551299
4720,3,67,551295
4721,2,68,551294
4728,2,75,551287
4731,1,78,551284
4737,5,76,551278
4741,1,72,551274
4751,1,62,551264
4752,1,61,551263
4753,1,60,551262
4756,4,57,551259
4770,4,43,551245
4773,15,40,551242
4780,13,33,551235
4783,52,30,551232
4787,1,26,551228
4791,2,22,551224
4794,1,19,551221
4798,11,15,551217
4801,29,12,551214
4802,3,11,551213
4803,45,10,551212
4804,1,9,551211
4806,15,7,551209
4807,2,6,551208
4808,193,5,551207
4809,8,4,551206
4810,15,3,551205
4811,2,2,551204
4813,29,0,551202
4815,2,2,551200
4817,16,4,551198
4818,6,5,551197
4819,50,6,551196
4821,2,8,551194
4822,29,9,551193
4824,6,11,551191
4826,3,13,551189
4829,6,16,551186
4830,9,17,551185
4832,1,19,551183
4834,11,21,551181
4836,14,23,551179
4837,11,24,551178
4839,20,26,551176
4843,5,30,551172
4844,1,31,551171
4848,13,35,551167
4851,1,38,551164
4853,3,40,551162
4856,4,43,551159
4859,9,46,551156
4862,2,49,551153
4863,5,50,551152
4867,3,54,551148
4870,16,57,551145
4873,2,60,551142
4878,8,65,551137
4880,2,67,551135
4882,1,69,551133
4884,1,71,551131
4887,3,74,551128
4890,23,77,551125
4899,1,74,551116
4902,4,71,551113
4905,9,68,551110
4910,3,63,551105
4918,102,55,551097
4923,1,50,551092
4924,482,49,551091
4931,1,42,551084
4934,16,39,551081
4937,1,36,551078
4941,5,32,551074
4946,9,27,551069
4947,5,26,551068
4950,3,23,551065
4952,1,21,551063
4954,21,19,551061
4956,70,17,551059
4958,9,15,551057
4960,1,13,551055
4962,3,11,551053
4964,12,9,551051
4967,21,6,551048
4969,3,4,551046
4971,6,2,551044
4978,38,5,551037
4981,3,8,551034
4982,7,9,551033
4983,15,10,551032
4984,1,11,551031
4985,6,12,551030
4987,24,14,551028
4990,2,17,551025
4992,16,19,551023
4993,1,20,551022
4998,578,25,551017
4999,1,26,551016
5001,11,28,551014
5004,3,31,551011
5005,19,32,551010
5010,4,37,551005
5011,8,38,551004
5013,10,40,551002
5015,5,42,551000
5016,6,43,550999
5017,4,44,550998
5018,1,45,550997
5020,1,47,550995
5021,10,48,550994
5023,5,50,550992
5025,7,52,550990
5027,1,54,550988
5029,1,56,550986
5031,1,58,550984
5036,3,63,550979
5039,7,66,550976
5040,1,67,550975
5044,11,71,550971
5048,11,69,550967
5049,1,68,550966
5050,20,67,550965
5054,9,63,550961
5060,2,57,550955
5063,1,54,550952
5066,2,51,550949
5069,1,48,550946
5073,3,44,550942
5078,2,39,550937
5082,4,35,550933
5112,5,5,550903
5116,4,1,550899
5128,1,11,550887
5132,5,15,550883
5136,39,19,550879
5146,5,29,550869
5147,2,30,550868
5154,8,37,550861
5156,16,39,550859
5164,12,47,550851
5168,24,51,550847
5173,1,56,550842
5174,17,57,550841
5178,7,61,550837
5180,4,63,550835
5184,7,61,550831
5194,6,51,550821
5200,2,45,550815
5205,2,40,550810
5207,7,38,550808
5210,4,35,550805
5212,1,33,550803
5215,3,30,550800
5217,3,28,550798
5220,3,25,550795
5223,1,22,550792
5227,4,18,550788
5228,1,17,550787
5230,2,15,550785
5233,1,12,550782
5234,1,11,550781
5238,2,7,550777
5241,13,4,550774
5246,5,1,550769
5248,5,3,550767
5250,1,5,550765
5252,9,7,550763
5254,2,9,550761
5258,4,13,550757
5259,1,14,550756
5262,3,17,550753
5264,1,19,550751
5267,2,22,550748
5271,16,26,550744
5275,1,30,550740
5277,4,32,550738
5279,1,34,550736
5283,3,38,550732
5286,5,41,550729
5290,1,45,550725
5293,8,48,550722
5298,1,53,550717
5304,6,59,550711
5310,1,65,550705
5311,1,66,550704
5312,1,67,550703
5318,2,71,550697
5322,1,67,550693
5323,3,66,550692
5325,2,64,550690
5326,1,63,550689
5327,1,62,550688
5332,6,57,550683
5354,3,35,550661
5357,3,32,550658
5358,2,31,550657
5361,3,28,550654
5364,3,25,550651
5365,1,24,550650
5366,5,23,550649
5370,81,19,550645
5371,2,18,550644
5375,1,14,550640
5378,5,11,550637
5381,1,8,550634
5382,2,7,550633
5387,3,2,550628
5394,2,5,550621
5395,2,6,550620
5396,2,7,550619
5404,2,15,550611
5407,1,18,550608
5419,3,30,550596
5420,2,31,550595
5426,3,37,550589
5429,3,40,550586
5431,1,42,550584
5435,11,46,550580
5440,5,51,550575
5454,10,65,550561
5461,6,72,550554
5471,5,78,550544
5472,5,77,550543
5478,7,71,550537
5483,1,66,550532
5485,1,64,550530
5496,1,53,550519
