Position,Value,Nucleosome_Distance,Centromere_Distance
4497,22,24,233768
4498,10,23,233767
4500,2,21,233765
4502,3,19,233763
4506,10,15,233759
4510,2,11,233755
4516,9,5,233749
4522,1,1,233743
4523,4,2,233742
4528,67,7,233737
4531,2,10,233734
4536,4,15,233729
4544,8,23,233721
4547,35,26,233718
4549,4,28,233716
4552,3,31,233713
4558,3,37,233707
4562,2,41,233703
4568,5,47,233697
4570,3,49,233695
4571,1,50,233694
4575,4,54,233690
4576,1,55,233689
4579,2,58,233686
4580,1,59,233685
4583,15,62,233682
4592,13,57,233673
4596,1,53,233669
4600,3,49,233665
4601,1,48,233664
4604,1,45,233661
4605,1,44,233660
4610,9,39,233655
4613,1,36,233652
4614,4,35,233651
4619,1,30,233646
4620,1,29,233645
4625,4,24,233640
4628,2,21,233637
4632,2,17,233633
4635,5,14,233630
4643,1,6,233622
4646,5,3,233619
4654,8,5,233611
4656,1,7,233609
4659,1,10,233606
4666,5,17,233599
4668,1,19,233597
4674,9,25,233591
4683,3,34,233582
4699,4,50,233566
4700,1,51,233565
4706,1,57,233559
4707,2,58,233558
4708,4,59,233557
4712,80,63,233553
4713,1,64,233552
4714,4,63,233551
4715,3,62,233550
4716,1,61,233549
4717,2,60,233548
4723,1,54,233542
4729,2,48,233536
4737,1,40,233528
4746,3,31,233519
4749,3,28,233516
4758,1,19,233507
4762,1,15,233503
4768,2,9,233497
4770,2,7,233495
4771,2,6,233494
4773,2,4,233492
4777,10,0,233488
4782,5,5,233483
4786,1,9,233479
4796,13,19,233469
4802,2,25,233463
4807,4,30,233458
4810,1,33,233455
4813,1,36,233452
4814,2,37,233451
4818,1,41,233447
4820,4,43,233445
4892,1,13,233373
4918,1,13,233347
4931,4,26,233334
4948,12,43,233317
4952,4,47,233313
4956,1,51,233309
4959,2,54,233306
4960,6,55,233305
4964,1,59,233301
4973,2,60,233292
4975,6,58,233290
4976,1,57,233289
4980,15,53,233285
4993,5,40,233272
4998,4,35,233267
5004,7,29,233261
5037,2,4,233228
5040,1,7,233225
5043,6,10,233222
5054,5,21,233211
5073,1,40,233192
5084,1,51,233181
5098,1,63,233167
5111,4,50,233154
5113,1,48,233152
5128,2,33,233137
5142,27,19,233123
5146,5,15,233119
5155,6,6,233110
5170,3,9,233095
5171,1,10,233094
5179,2,18,233086
5185,3,24,233080
5220,1,59,233045
5221,4,60,233044
5225,1,64,233040
5230,2,59,233035
5234,4,55,233031
5240,38,49,233025
5241,1,48,233024
5242,1,47,233023
5245,4,44,233020
5246,1,43,233019
5250,1,39,233015
5251,6,38,233014
5253,4,36,233012
5255,4,34,233010
5260,12,29,233005
5265,3,24,233000
5276,1,13,232989
5282,10,7,232983
5284,1,5,232981
5286,4,3,232979
5290,9,1,232975
5298,3,9,232967
5302,1,13,232963
5303,9,14,232962
5308,4,19,232957
5315,3,26,232950
5318,1,29,232947
5324,8,35,232941
5333,4,44,232932
5357,1,60,232908
5364,1,53,232901
5365,2,52,232900
5386,1,31,232879
5387,3,30,232878
5396,1,21,232869
5409,2,8,232856
5417,3,0,232848
5422,1,5,232843
5423,1,6,232842
5427,4,10,232838
5430,1,13,232835
5432,3,15,232833
5433,3,16,232832
5435,2,18,232830
5437,4,20,232828
5441,9,24,232824
5443,6,26,232822
5446,1,29,232819
5448,2,31,232817
5450,2,33,232815
5451,7,34,232814
5454,17,37,232811
5457,6,40,232808
5458,3,41,232807
5460,4,43,232805
5462,72,45,232803
5464,8,47,232801
5465,3,48,232800
5466,3,49,232799
5469,10,52,232796
5472,5,55,232793
5473,6,56,232792
5477,13,60,232788
5480,1,63,232785
5481,3,64,232784
5485,3,68,232780
5487,11,70,232778
5488,6,71,232777
5493,2,76,232772
5495,5,78,232770
5496,1,79,232769
5497,4,80,232768
5498,6,81,232767
5499,28,82,232766
5500,25,83,232765
5506,1,89,232759
5508,4,91,232757
5509,1,92,232756
5512,1,95,232753
5522,377,105,232743
5525,2,108,232740
5530,54,113,232735
5532,4,115,232733
5533,1,116,232732
5534,25,117,232731
5535,6,118,232730
5537,1,120,232728
5538,6,121,232727
5539,1,122,232726
5541,134,124,232724
5542,7,125,232723
5543,27,126,232722
5544,10,127,232721
5546,2,129,232719
5548,10,131,232717
5549,10,132,232716
5550,6,133,232715
5552,39,135,232713
5553,12,136,232712
5563,260,146,232702
5566,12,149,232699
5568,30,151,232697
5570,7,153,232695
5571,17,154,232694
5572,11,155,232693
5574,55,157,232691
5576,11,159,232689
5577,88,160,232688
5579,1,162,232686
5581,73,164,232684
5582,2,165,232683
5584,19,167,232681
5585,2,168,232680
5586,42,169,232679
5588,196,171,232677
5589,2,172,232676
5591,92,174,232674
5593,1,176,232672
5594,5,177,232671
5595,2,178,232670
5596,39,179,232669
5597,3,180,232668
5598,2,181,232667
5599,5,182,232666
5604,2,187,232661
5609,4,192,232656
5614,1,197,232651
5618,2,201,232647
5621,2,204,232644
5626,7,209,232639
5632,1,215,232633
5636,3,219,232629
5642,6,225,232623
5646,1,229,232619
5657,4,240,232608
5661,6,244,232604
5663,13,246,232602
5665,2,248,232600
5669,41,252,232596
5673,73,256,232592
5677,4,260,232588
5678,7,261,232587
5679,1,262,232586
5681,2,264,232584
5683,12,266,232582
5687,5,270,232578
5693,4,276,232572
5694,2,277,232571
5696,26,279,232569
5702,50,285,232563
5703,1,286,232562
5704,5,287,232561
5706,39,289,232559
5707,17,290,232558
5709,5,292,232556
5710,37,293,232555
5713,7,296,232552
5714,29,297,232551
5715,16,298,232550
5716,191,297,232549
5717,2,296,232548
5718,11,295,232547
5720,15,293,232545
5724,15,289,232541
5726,3,287,232539
5727,225,286,232538
5728,2,285,232537
5733,5,280,232532
5735,9,278,232530
5740,1,273,232525
5744,2,269,232521
5745,2,268,232520
5750,12,263,232515
5758,2,255,232507
5761,1,252,232504
5764,2,249,232501
5771,7,242,232494
5774,1,239,232491
5779,5,234,232486
5780,2,233,232485
5783,34,230,232482
5786,4,227,232479
5789,5,224,232476
5790,1,223,232475
5791,5,222,232474
5792,11,221,232473
5795,2,218,232470
5796,9,217,232469
5800,560,213,232465
5810,9,203,232455
5813,2,200,232452
5814,12,199,232451
5818,4,195,232447
5821,32,192,232444
5822,4,191,232443
5824,58,189,232441
5827,11,186,232438
5830,13,183,232435
5832,19,181,232433
5833,14,180,232432
5834,20,179,232431
5835,1,178,232430
5842,87,171,232423
5852,1,161,232413
5855,15,158,232410
5862,46,151,232403
5863,5,150,232402
5866,1,147,232399
5872,1,141,232393
5873,1,140,232392
5881,11,132,232384
5884,4,129,232381
5886,38,127,232379
5892,9,121,232373
5895,36,118,232370
5896,167,117,232369
5903,1,110,232362
5904,5,109,232361
5911,1,102,232354
5916,1,97,232349
5919,1,94,232346
5928,4,85,232337
5931,1,82,232334
5934,29,79,232331
5936,2,77,232329
5942,10,71,232323
5946,28,67,232319
5954,77,59,232311
5956,1,57,232309
5958,3,55,232307
5959,14,54,232306
5960,37,53,232305
5961,215,52,232304
5962,36,51,232303
5964,26,49,232301
5965,12,48,232300
5966,78,47,232299
5968,54,45,232297
5969,88,44,232296
5971,15,42,232294
5972,74,41,232293
5973,12,40,232292
5974,35,39,232291
5975,47,38,232290
5976,93,37,232289
5977,11,36,232288
5978,36,35,232287
5979,11,34,232286
5980,74,33,232285
5981,46,32,232284
5982,23,31,232283
5984,108,29,232281
5986,125,27,232279
5987,2,26,232278
5988,70,25,232277
5989,16,24,232276
5990,2,23,232275
5991,36,22,232274
5994,31,19,232271
5997,4,16,232268
6000,65,13,232265
6001,17,12,232264
6004,2,9,232261
6008,2,5,232257
6009,1,4,232256
6011,9,2,232254
6012,1,1,232253
6016,10,3,232249
6021,1,8,232244
6022,1,9,232243
6029,12,16,232236
6033,1,20,232232
6038,126,25,232227
6042,4,29,232223
6048,5,35,232217
6052,2,39,232213
6058,1,45,232207
6064,5,51,232201
6074,4,61,232191
6078,133,65,232187
6079,30,66,232186
6083,1,70,232182
6084,2,71,232181
6086,44,73,232179
6087,3,74,232178
6090,52,77,232175
6091,6,78,232174
6095,11,78,232170
6096,14,77,232169
6098,16,75,232167
6099,28,74,232166
6101,2,72,232164
6107,87,66,232158
6112,11,61,232153
6115,14,58,232150
6118,1,55,232147
6121,3,52,232144
6132,46,41,232133
6135,1,38,232130
6136,2,37,232129
6140,46,33,232125
6147,4,26,232118
6156,9,17,232109
6161,5,12,232104
6163,6,10,232102
6182,2,9,232083
6187,1,14,232078
6193,4,20,232072
6196,120,23,232069
6200,2,27,232065
6201,2,28,232064
6204,15,31,232061
6206,5,33,232059
6207,3,34,232058
6214,20,41,232051
6218,26,45,232047
6224,20,51,232041
6225,1,52,232040
6226,1,53,232039
6227,2,54,232038
6232,9,59,232033
6238,71,65,232027
6242,94,69,232023
6249,87,76,232016
6254,60,81,232011
6259,65,86,232006
6266,3,93,231999
6270,2,97,231995
6279,4,106,231986
6282,1,109,231983
6287,25,114,231978
6294,74,121,231971
6297,1,124,231968
6299,223,122,231966
6301,1,120,231964
6303,112,118,231962
6309,20,112,231956
6310,88,111,231955
6313,1,108,231952
6314,73,107,231951
6316,24,105,231949
6320,1,101,231945
6323,10,98,231942
6331,134,90,231934
6335,2,86,231930
6345,2,76,231920
6356,2,65,231909
6376,234,45,231889
6387,49,34,231878
6396,9,25,231869
6399,5,22,231866
6408,3,13,231857
6417,1,4,231848
6488,1,67,231777
6504,2,83,231761
6523,1,102,231742
6533,1,112,231732
6536,1,115,231729
6550,1,129,231715
6556,1,133,231709
6568,1,121,231697
6590,2,99,231675
6591,10,98,231674
6614,2,75,231651
6617,5,72,231648
6619,1,70,231646
6623,1,66,231642
6627,8,62,231638
6630,3,59,231635
6639,3,50,231626
6649,2,40,231616
6655,2,34,231610
6675,3,14,231590
6693,1,4,231572
6694,1,5,231571
6703,1,14,231562
6706,1,17,231559
6711,1,22,231554
6723,1,34,231542
6738,2,49,231527
6784,5,61,231481
6795,7,50,231470
6821,1,24,231444
