Position,Value,Nucleosome_Distance,Centromere_Distance
2722,2,39,-626094
2724,1,37,-626092
2749,9,12,-626067
2757,2,4,-626059
2761,2,0,-626055
2766,2,5,-626050
2767,1,6,-626049
2775,22,14,-626041
2782,5,21,-626034
2786,19,25,-626030
2793,9,32,-626023
2794,16,33,-626022
2798,26,37,-626018
2801,2,40,-626015
2812,1,51,-626004
2820,3,59,-625996
2831,3,70,-625985
2833,1,72,-625983
2838,3,67,-625978
2843,2,62,-625973
2850,2,55,-625966
2862,9,43,-625954
2871,6,34,-625945
2880,3,25,-625936
2885,1,20,-625931
2892,46,13,-625924
2898,7,7,-625918
2913,9,8,-625903
2918,12,13,-625898
2926,6,21,-625890
2932,2,27,-625884
2935,3,30,-625881
2936,3,31,-625880
2939,12,34,-625877
2943,16,38,-625873
2944,4,39,-625872
2949,2,44,-625867
2950,19,45,-625866
2951,11,46,-625865
2953,2,48,-625863
2954,13,49,-625862
2958,4,53,-625858
2959,1,54,-625857
2963,14,58,-625853
2968,43,63,-625848
2971,8,66,-625845
2972,1,67,-625844
2974,27,69,-625842
2994,8,71,-625822
2995,1,70,-625821
3000,6,65,-625816
3002,1,63,-625814
3004,12,61,-625812
3012,1,53,-625804
3023,4,42,-625793
3029,9,36,-625787
3045,3,20,-625771
3049,6,16,-625767
3055,4,10,-625761
3058,5,7,-625758
3062,1,3,-625754
3069,1,4,-625747
3083,5,18,-625733
3086,1,21,-625730
3091,4,26,-625725
3100,4,35,-625716
3104,22,39,-625712
3109,6,44,-625707
3110,8,45,-625706
3115,1,50,-625701
3118,30,53,-625698
3123,1,58,-625693
3126,2,61,-625690
3130,1,65,-625686
3132,9,67,-625684
3134,1,69,-625682
3140,1,75,-625676
3145,1,80,-625671
3148,2,77,-625668
3151,1,74,-625665
3158,1,67,-625658
3162,21,63,-625654
3178,3,47,-625638
3187,3,38,-625629
3206,28,19,-625610
3208,11,17,-625608
3223,5,2,-625593
3226,3,1,-625590
3231,4,6,-625585
3237,1,12,-625579
3239,14,14,-625577
3241,19,16,-625575
3253,8,28,-625563
3256,6,31,-625560
3261,3,36,-625555
3263,22,38,-625553
3266,14,41,-625550
3269,12,44,-625547
3271,5,46,-625545
3273,95,48,-625543
3275,20,50,-625541
3276,15,51,-625540
3278,6,53,-625538
3279,4,54,-625537
3280,9,55,-625536
3281,14,56,-625535
3283,15,58,-625533
3284,20,59,-625532
3285,53,60,-625531
3286,2,61,-625530
3288,21,63,-625528
3290,2,65,-625526
3291,5,66,-625525
3292,3,67,-625524
3293,36,68,-625523
3295,1,70,-625521
3297,11,72,-625519
3298,18,73,-625518
3301,20,76,-625515
3306,21,79,-625510
3310,28,75,-625506
3313,1,72,-625503
3316,1,69,-625500
3318,11,67,-625498
3324,19,61,-625492
3325,1,60,-625491
3326,1,59,-625490
3327,3,58,-625489
3328,8,57,-625488
3329,7,56,-625487
3330,21,55,-625486
3332,6,53,-625484
3333,49,52,-625483
3334,1,51,-625482
3340,34,45,-625476
3349,8,36,-625467
3363,65,22,-625453
3369,3,16,-625447
3386,1,1,-625430
3396,1,11,-625420
3407,2,22,-625409
3412,2,27,-625404
3416,1,31,-625400
3417,22,32,-625399
3424,21,39,-625392
3425,2,40,-625391
3428,9,43,-625388
3431,2,46,-625385
3432,29,47,-625384
3435,42,50,-625381
3436,12,51,-625380
3438,7,53,-625378
3439,1,54,-625377
3440,55,55,-625376
3442,25,57,-625374
3443,23,58,-625373
3446,8,61,-625370
3447,21,62,-625369
3449,27,64,-625367
3450,8,65,-625366
3453,26,68,-625363
3454,26,69,-625362
3456,62,71,-625360
3457,33,72,-625359
3458,16,71,-625358
3459,2,70,-625357
3461,19,68,-625355
3462,2,67,-625354
3463,47,66,-625353
3464,123,65,-625352
3466,113,63,-625350
3467,3,62,-625349
3468,9,61,-625348
3469,2,60,-625347
3470,22,59,-625346
3471,84,58,-625345
3472,64,57,-625344
3474,44,55,-625342
3475,4,54,-625341
3477,10,52,-625339
3480,9,49,-625336
3481,9,48,-625335
3482,18,47,-625334
3483,4,46,-625333
3486,4,43,-625330
3487,1,42,-625329
3490,24,39,-625326
3494,1,35,-625322
3497,7,32,-625319
3504,1,25,-625312
3508,5,21,-625308
3509,65,20,-625307
3510,1,19,-625306
3511,32,18,-625305
3513,19,16,-625303
3514,12,15,-625302
3517,28,12,-625299
3518,31,11,-625298
3519,1,10,-625297
3521,27,8,-625295
3523,62,6,-625293
3527,1,2,-625289
3530,82,1,-625286
3536,3,7,-625280
3537,2,8,-625279
3538,12,9,-625278
3539,27,10,-625277
3541,27,12,-625275
3542,71,13,-625274
3545,39,16,-625271
3546,39,17,-625270
3548,15,19,-625268
3549,46,20,-625267
3551,31,22,-625265
3552,12,23,-625264
3553,20,24,-625263
3555,12,26,-625261
3556,31,27,-625260
3558,7,29,-625258
3559,22,30,-625257
3562,14,33,-625254
3564,31,35,-625252
3566,12,37,-625250
3568,3,39,-625248
3569,10,40,-625247
3571,28,42,-625245
3572,3,43,-625244
3574,8,45,-625242
3575,2,46,-625241
3576,23,47,-625240
3578,2,49,-625238
3582,65,53,-625234
3586,33,57,-625230
3590,34,61,-625226
3597,8,60,-625219
3601,1,56,-625215
3605,3,52,-625211
3610,3,47,-625206
3616,20,41,-625200
3619,3,38,-625197
3625,22,32,-625191
3626,14,31,-625190
3629,3,28,-625187
3635,1,22,-625181
3639,7,18,-625177
3645,27,12,-625171
3650,8,7,-625166
3674,5,17,-625142
3685,1,28,-625131
3686,1,29,-625130
3707,2,50,-625109
3712,1,55,-625104
3718,20,61,-625098
3719,40,62,-625097
3723,5,66,-625093
3724,16,67,-625092
3729,29,72,-625087
3731,1,70,-625085
3733,19,68,-625083
3750,5,51,-625066
3751,1,50,-625065
3754,1,47,-625062
3761,8,40,-625055
3762,3,39,-625054
3765,22,36,-625051
3766,4,35,-625050
3772,31,29,-625044
3776,6,25,-625040
3778,9,23,-625038
3781,3,20,-625035
3786,37,15,-625030
3790,6,11,-625026
3798,23,3,-625018
3799,6,2,-625017
3806,5,5,-625010
3810,9,9,-625006
3833,10,32,-624983
3845,5,44,-624971
3852,24,51,-624964
3853,1,52,-624963
3854,65,53,-624962
3858,43,57,-624958
3868,1,67,-624948
3877,7,76,-624939
3881,8,80,-624935
3885,6,76,-624931
3889,1,72,-624927
3893,1,68,-624923
3900,34,61,-624916
3906,6,55,-624910
3908,1,53,-624908
3911,45,50,-624905
3914,115,47,-624902
3948,1,13,-624868
3964,2,3,-624852
3966,1,5,-624850
3995,2,34,-624821
3997,10,36,-624819
3998,5,37,-624818
3999,2,38,-624817
4023,12,62,-624793
4028,2,67,-624788
4031,10,70,-624785
4032,18,71,-624784
4044,9,77,-624772
4047,8,74,-624769
4050,2,71,-624766
4053,10,68,-624763
4056,3,65,-624760
4058,10,63,-624758
4065,1,56,-624751
4075,9,46,-624741
4076,6,45,-624740
4084,11,37,-624732
4086,1,35,-624730
4090,3,31,-624726
4099,3,22,-624717
4108,46,13,-624708
4133,1,12,-624683
4145,3,24,-624671
4174,20,53,-624642
4184,3,63,-624632
4186,15,65,-624630
4189,10,68,-624627
4210,1,71,-624606
4217,4,64,-624599
4218,3,63,-624598
4220,5,61,-624596
4223,3,58,-624593
4226,16,55,-624590
4228,2,53,-624588
4230,7,51,-624586
4242,19,39,-624574
4245,2,36,-624571
4252,17,29,-624564
4257,12,24,-624559
4260,3,21,-624556
4272,18,9,-624544
4281,1,0,-624535
4286,3,5,-624530
4333,5,52,-624483
4345,16,64,-624471
4352,1,71,-624464
4369,17,72,-624447
4382,7,59,-624434
4408,13,33,-624408
4465,1,24,-624351
4478,1,37,-624338
4496,8,55,-624320
4545,31,56,-624271
4549,7,52,-624267
4553,2,48,-624263
4561,9,40,-624255
4591,1,10,-624225
4593,6,8,-624223
4597,10,4,-624219
4610,8,9,-624206
4613,5,12,-624203
4629,4,28,-624187
4632,2,31,-624184
4637,4,36,-624179
4661,1,60,-624155
4684,18,77,-624132
4690,2,71,-624126
4698,4,63,-624118
4701,10,60,-624115
4706,14,55,-624110
4713,1,48,-624103
4722,1,39,-624094
4723,1,38,-624093
4726,1,35,-624090
4736,9,25,-624080
4739,44,22,-624077
4743,1,18,-624073
4750,6,11,-624066
4767,7,6,-624049
4790,2,29,-624026
4793,6,32,-624023
4803,5,42,-624013
4812,4,51,-624004
4815,1,54,-624001
4822,2,61,-623994
4839,1,78,-623977
4843,123,78,-623973
4846,1,75,-623970
4847,13,74,-623969
4879,1,42,-623937
4886,4,35,-623930
4889,2,32,-623927
4891,40,30,-623925
4892,14,29,-623924
4895,2,26,-623921
4896,5,25,-623920
4912,9,9,-623904
4918,4,3,-623898
4925,2,4,-623891
4930,15,9,-623886
4936,14,15,-623880
4944,57,23,-623872
4945,1,24,-623871
4946,3,25,-623870
4948,16,27,-623868
4949,2,28,-623867
4950,9,29,-623866
4953,9,32,-623863
4963,126,42,-623853
4972,4,51,-623844
4973,1,52,-623843
4982,39,61,-623834
4992,1,71,-623824
5000,1,65,-623816
5003,22,62,-623813
5006,6,59,-623810
5007,8,58,-623809
5011,2,54,-623805
5015,14,50,-623801
5021,1,44,-623795
5022,31,43,-623794
5028,3,37,-623788
5036,14,29,-623780
5047,33,18,-623769
5053,9,12,-623763
5057,37,8,-623759
5059,7,6,-623757
5063,7,2,-623753
5070,1,5,-623746
5073,1,8,-623743
5079,3,14,-623737
5084,1,19,-623732
5085,4,20,-623731
5090,4,25,-623726
5097,23,32,-623719
5100,8,35,-623716
5102,2,37,-623714
5104,1,39,-623712
5108,4,43,-623708
5109,4,44,-623707
5112,18,47,-623704
5115,9,50,-623701
5119,2,54,-623697
5127,10,62,-623689
5131,3,62,-623685
5137,53,56,-623679
5148,7,45,-623668
5153,14,40,-623663
5158,52,35,-623658
5168,2,25,-623648
5184,2,9,-623632
5217,1,24,-623599
5219,12,26,-623597
5223,7,30,-623593
5237,1,44,-623579
5249,1,56,-623567
5255,32,62,-623561
5258,19,65,-623558
5261,1,68,-623555
5285,2,52,-623531
5293,16,44,-623523
5296,6,41,-623520
5300,1,37,-623516
5303,11,34,-623513
5306,2,31,-623510
5314,25,23,-623502
5321,2,16,-623495
5326,1,11,-623490
5330,6,7,-623486
5342,7,5,-623474
5345,1,8,-623471
5351,2,14,-623465
5356,1,19,-623460
5360,1,23,-623456
5369,1,32,-623447
5373,5,36,-623443
5375,1,38,-623441
5378,11,41,-623438
5400,4,63,-623416
5409,3,72,-623407
5410,1,73,-623406
5417,3,80,-623399
5425,1,72,-623391
5445,1,52,-623371
5452,4,45,-623364
5457,3,40,-623359
5462,1,35,-623354
5476,6,21,-623340
5484,4,13,-623332
5486,5,11,-623330
5492,18,5,-623324
5493,5,4,-623323
5509,1,12,-623307
5521,2,24,-623295
5526,16,29,-623290
5562,7,65,-623254
5571,7,70,-623245
5579,1,62,-623237
5587,13,54,-623229
5608,1,33,-623208
5638,1,3,-623178
5642,1,1,-623174
5646,1,5,-623170
5666,1,25,-623150
5674,1,33,-623142
5680,15,39,-623136
5702,6,61,-623114
5712,4,57,-623104
5713,2,56,-623103
5721,1,48,-623095
5732,1,37,-623084
5741,2,28,-623075
5744,1,25,-623072
5753,6,16,-623063
5773,1,4,-623043
5783,2,14,-623033
5806,3,37,-623010
5815,2,46,-623001
5830,2,61,-622986
5837,10,60,-622979
5844,3,53,-622972
5847,1,50,-622969
5849,2,48,-622967
5850,1,47,-622966
5857,2,40,-622959
5859,9,38,-622957
5860,3,37,-622956
5866,4,31,-622950
5872,25,25,-622944
5877,1,20,-622939
5878,4,19,-622938
5882,4,15,-622934
5888,3,9,-622928
5890,2,7,-622926
5899,5,2,-622917
5921,30,24,-622895
5926,4,29,-622890
5934,1,37,-622882
5939,11,42,-622877
5979,1,46,-622837
5985,1,40,-622831
5988,1,37,-622828
5989,16,36,-622827
5993,12,32,-622823
5995,2,30,-622821
5998,32,27,-622818
6009,1,16,-622807
6018,2,7,-622798
6024,4,1,-622792
6026,20,1,-622790
6029,43,4,-622787
6036,16,11,-622780
6050,1,25,-622766
6054,12,29,-622762
6095,33,70,-622721
6100,2,69,-622716
6116,3,53,-622700
6126,1,43,-622690
6127,1,42,-622689
6135,1,34,-622681
6137,1,32,-622679
6139,7,30,-622677
6141,2,28,-622675
6152,1,17,-622664
6157,1,12,-622659
6158,1,11,-622658
6163,15,6,-622653
6168,2,1,-622648
6174,48,5,-622642
6178,3,9,-622638
6180,4,11,-622636
6185,25,16,-622631
6187,10,18,-622629
6189,2,20,-622627
6191,3,22,-622625
6193,8,24,-622623
6197,36,28,-622619
6199,4,30,-622617
6200,22,31,-622616
6202,56,33,-622614
6204,10,35,-622612
6205,25,36,-622611
6206,37,37,-622610
6208,48,39,-622608
6210,32,41,-622606
6212,29,43,-622604
6213,29,44,-622603
6214,34,45,-622602
6216,59,47,-622600
6217,29,48,-622599
6218,20,49,-622598
6219,9,50,-622597
6220,2,51,-622596
6222,23,53,-622594
6224,44,55,-622592
6225,15,56,-622591
6226,7,57,-622590
6227,16,58,-622589
6228,26,59,-622588
6229,2,60,-622587
6230,60,61,-622586
6232,5,63,-622584
6233,2,64,-622583
6234,42,65,-622582
6236,13,67,-622580
6237,16,68,-622579
6238,6,69,-622578
6240,23,71,-622576
6241,24,72,-622575
6243,19,74,-622573
6245,13,76,-622571
6247,9,78,-622569
6248,73,79,-622568
6249,12,80,-622567
6251,19,82,-622565
6252,18,83,-622564
6254,18,85,-622562
6255,15,86,-622561
6257,19,88,-622559
6258,53,89,-622558
6259,3,90,-622557
6260,27,91,-622556
6261,36,92,-622555
6263,5,94,-622553
6269,16,100,-622547
6271,27,102,-622545
6273,5,104,-622543
6279,36,110,-622537
6285,3,116,-622531
6293,257,124,-622523
6299,3,130,-622517
6300,1,131,-622516
6301,85,132,-622515
6304,52,135,-622512
6309,9,140,-622507
6311,46,142,-622505
6313,126,144,-622503
6314,18,145,-622502
6315,25,146,-622501
6319,29,150,-622497
6321,27,152,-622495
6322,7,153,-622494
6323,30,154,-622493
6324,23,155,-622492
6328,1,159,-622488
6329,51,160,-622487
6331,16,162,-622485
6333,18,164,-622483
6334,2,165,-622482
6335,45,166,-622481
6337,4,168,-622479
6339,11,170,-622477
6340,5,171,-622476
6341,7,172,-622475
6342,2,173,-622474
6343,6,174,-622473
6344,29,175,-622472
6345,6,176,-622471
6346,16,177,-622470
6347,15,178,-622469
6349,70,180,-622467
6350,12,181,-622466
6352,181,183,-622464
6354,13,185,-622462
6355,19,186,-622461
6356,13,187,-622460
6357,68,188,-622459
6359,129,190,-622457
6360,10,191,-622456
6361,98,192,-622455
6367,41,198,-622449
6368,4,199,-622448
6369,9,200,-622447
6370,11,201,-622446
6371,3,202,-622445
6375,36,206,-622441
6379,1,210,-622437
6380,1,211,-622436
6382,9,213,-622434
6385,7,216,-622431
6393,1,224,-622423
6397,37,228,-622419
6405,3,236,-622411
6411,8,230,-622405
6413,6,228,-622403
6421,1,220,-622395
6432,3,209,-622384
6434,1,207,-622382
6440,81,201,-622376
6441,1,200,-622375
6442,38,199,-622374
6444,47,197,-622372
6448,8,193,-622368
6449,3,192,-622367
6453,28,188,-622363
6466,1,175,-622350
6468,1,173,-622348
6469,1,172,-622347
6473,1,168,-622343
6475,11,166,-622341
6478,38,163,-622338
6480,6,161,-622336
6481,46,160,-622335
6487,474,154,-622329
6492,9,149,-622324
6495,1,146,-622321
6498,408,143,-622318
6503,3,138,-622313
6506,9,135,-622310
6510,1,131,-622306
6515,22,126,-622301
6516,14,125,-622300
6531,1,110,-622285
6545,1,96,-622271
6546,1,95,-622270
6550,2,91,-622266
6557,31,84,-622259
6564,9,77,-622252
6566,1,75,-622250
6569,5,72,-622247
6571,2,70,-622245
6572,11,69,-622244
6582,2,59,-622234
6585,12,56,-622231
6587,1,54,-622229
6593,20,48,-622223
6595,1,46,-622221
6597,11,44,-622219
6604,5,37,-622212
6612,2,29,-622204
6623,6,18,-622193
6631,1,10,-622185
6636,1,5,-622180
6638,1,3,-622178
6639,3,2,-622177
6644,1,3,-622172
6650,1,9,-622166
6658,4,17,-622158
6664,2,23,-622152
6670,2,29,-622146
6678,1,37,-622138
6684,1,43,-622132
6690,9,49,-622126
6700,1,59,-622116
6723,1,82,-622093
6739,1,98,-622077
6741,3,100,-622075
6777,1,84,-622039
6780,2,81,-622036
6781,66,80,-622035
6784,2,77,-622032
6795,338,66,-622021
6797,5,64,-622019
6799,231,62,-622017
6803,14,58,-622013
6807,48,54,-622009
6809,6,52,-622007
6814,28,47,-622002
6818,18,43,-621998
6821,124,40,-621995
6822,2,39,-621994
6824,1,37,-621992
6827,37,34,-621989
6831,1,30,-621985
6832,16,29,-621984
6835,12,26,-621981
6836,15,25,-621980
6837,22,24,-621979
6839,7,22,-621977
6842,20,19,-621974
6845,2,16,-621971
6849,393,12,-621967
6857,1,4,-621959
6867,5,6,-621949
6873,65,12,-621943
6875,1,14,-621941
6883,35,22,-621933
6887,1,26,-621929
6891,1,30,-621925
6902,1,41,-621914
6916,60,55,-621900
6924,24,63,-621892
6926,10,65,-621890
6931,80,70,-621885
6936,1,75,-621880
6940,24,79,-621876
6943,35,78,-621873
6946,5,75,-621870
6960,2,61,-621856
6968,2,53,-621848
