Position,Value,Nucleosome_Distance,Centromere_Distance
790,1,23,354897
794,14,19,354893
797,20,16,354890
807,15,6,354880
811,7,2,354876
816,2,3,354871
820,1,7,354867
829,13,16,354858
830,3,17,354857
833,25,20,354854
836,1,23,354851
837,5,24,354850
840,10,27,354847
841,1,28,354846
842,2,29,354845
846,1,33,354841
848,1,35,354839
850,42,37,354837
858,11,45,354829
860,1,47,354827
863,2,50,354824
866,7,53,354821
869,2,56,354818
870,6,57,354817
873,22,60,354814
876,5,63,354811
884,17,71,354803
891,5,78,354796
898,2,75,354789
902,17,71,354785
907,28,66,354780
910,1,63,354777
960,1,13,354727
963,20,10,354724
982,1,9,354705
991,3,18,354696
999,3,26,354688
1019,22,46,354668
1032,10,59,354655
1077,5,40,354610
1081,13,36,354606
1092,60,25,354595
1097,1,20,354590
1109,4,8,354578
1112,13,5,354575
1119,14,2,354568
1126,11,9,354561
1129,6,12,354558
1133,3,16,354554
1142,10,25,354545
1144,4,27,354543
1147,3,30,354540
1155,4,38,354532
1159,1,42,354528
1164,21,47,354523
1165,8,48,354522
1167,6,50,354520
1169,1,52,354518
1175,8,58,354512
1178,8,61,354509
1179,1,62,354508
1184,4,67,354503
1190,2,71,354497
1193,1,68,354494
1203,4,58,354484
1210,84,51,354477
1252,14,9,354435
1256,1,5,354431
1260,51,1,354427
1294,2,33,354393
1300,1,39,354387
1307,5,46,354380
1312,1,51,354375
1319,3,58,354368
1323,6,62,354364
1324,1,63,354363
1326,10,65,354361
1330,1,69,354357
1332,15,71,354355
1337,25,76,354350
1352,3,69,354335
1366,1,55,354321
1376,2,45,354311
1387,14,34,354300
1403,6,18,354284
1404,2,17,354283
1424,6,3,354263
1442,2,21,354245
1445,1,24,354242
1448,2,27,354239
1458,2,37,354229
1461,1,40,354226
1464,1,43,354223
1515,1,66,354172
1516,10,65,354171
1519,1,62,354168
1527,2,54,354160
1536,1,45,354151
1552,5,29,354135
1565,2,16,354122
1574,1,7,354113
1578,4,3,354109
1595,3,14,354092
1602,1,21,354085
1605,1,24,354082
1620,1,39,354067
1632,2,51,354055
1636,4,55,354051
1642,1,61,354045
1650,2,69,354037
1655,1,74,354032
1658,1,77,354029
1659,1,78,354028
1671,1,70,354016
1675,2,66,354012
1686,2,55,354001
1698,4,43,353989
1699,6,42,353988
1704,1,37,353983
1719,14,22,353968
1730,18,11,353957
1773,7,32,353914
1784,20,43,353903
1799,6,58,353888
1801,1,60,353886
1802,15,61,353885
1816,28,75,353871
1818,2,77,353869
1849,1,52,353838
1856,7,45,353831
1868,3,33,353819
1877,8,24,353810
1885,5,16,353802
1892,1,9,353795
1923,1,22,353764
1927,16,26,353760
1931,7,30,353756
1938,4,37,353749
1949,3,48,353738
1953,1,52,353734
1959,4,58,353728
1966,2,65,353721
1971,12,70,353716
1978,2,77,353709
1981,1,80,353706
1999,17,62,353688
2010,2,51,353677
2013,2,48,353674
2031,3,30,353656
2034,4,27,353653
2037,10,24,353650
2041,1,20,353646
2081,3,20,353606
2084,1,23,353603
2106,1,45,353581
2111,1,50,353576
2125,1,64,353562
2130,12,69,353557
2134,22,71,353553
2139,1,66,353548
2142,7,63,353545
2146,1,59,353541
2175,1,30,353512
2180,6,25,353507
2190,1,15,353497
2196,18,9,353491
2202,1,3,353485
2205,1,0,353482
2209,12,4,353478
2214,20,9,353473
2234,2,29,353453
2253,25,48,353434
2255,2,50,353432
2274,4,59,353413
2340,43,7,353347
2347,1,14,353340
2362,35,29,353325
2375,1,42,353312
2381,1,48,353306
2393,90,60,353294
2397,2,64,353290
2398,2,65,353289
2406,1,71,353281
2409,34,68,353278
2415,12,62,353272
2422,18,55,353265
2427,9,50,353260
2440,1,37,353247
2442,1,35,353245
2444,1,33,353243
2451,7,26,353236
2467,1,10,353220
2493,46,16,353194
2497,14,20,353190
2530,3,53,353157
2531,2,54,353156
2534,3,57,353153
2538,21,61,353149
2541,7,64,353146
2542,11,65,353145
2545,1,68,353142
2546,9,69,353141
2551,17,74,353136
2553,9,76,353134
2558,4,79,353129
2561,9,76,353126
2572,10,65,353115
2577,1,60,353110
2585,8,52,353102
2589,3,48,353098
2591,19,46,353096
2595,58,42,353092
2628,1,9,353059
2631,4,6,353056
2638,1,1,353049
2642,1,5,353045
2650,1,13,353037
2654,1,17,353033
2664,1,27,353023
2672,57,35,353015
2677,3,40,353010
2679,1,42,353008
2682,5,45,353005
2685,4,48,353002
2691,2,54,352996
2697,21,60,352990
2703,3,66,352984
2708,2,71,352979
2731,24,66,352956
2737,15,60,352950
2741,1,56,352946
2744,5,53,352943
2747,1,50,352940
2752,4,45,352935
2754,4,43,352933
2757,7,40,352930
2763,9,34,352924
2792,2,5,352895
2799,3,2,352888
2801,14,4,352886
2803,73,6,352884
2810,1,13,352877
2815,1,18,352872
2832,9,35,352855
2838,3,41,352849
2842,4,45,352845
2845,3,48,352842
2851,3,54,352836
2859,8,62,352828
2862,9,65,352825
2864,12,67,352823
2865,25,68,352822
2868,34,71,352819
2872,47,75,352815
2874,4,77,352813
2885,3,72,352802
2893,13,64,352794
2897,1,60,352790
2900,1,57,352787
2901,4,56,352786
2905,9,52,352782
2907,3,50,352780
2914,21,43,352773
2921,1,36,352766
2930,11,27,352757
2934,7,23,352753
2938,11,19,352749
2944,3,13,352743
2949,9,8,352738
2953,3,4,352734
2960,1,3,352727
2984,10,27,352703
2986,1,29,352701
2995,7,38,352692
2999,5,42,352688
3003,4,46,352684
3006,18,49,352681
3009,11,52,352678
3010,11,53,352677
3012,8,55,352675
3015,12,58,352672
3019,14,62,352668
3020,3,63,352667
3021,17,64,352666
3022,6,65,352665
3025,1,68,352662
3029,3,72,352658
3039,2,78,352648
3044,32,73,352643
3058,9,59,352629
3072,18,45,352615
3098,1,19,352589
3103,3,14,352584
3104,5,13,352583
3108,43,9,352579
3112,1,5,352575
3128,1,11,352559
3137,14,20,352550
3148,8,31,352539
3154,2,37,352533
3163,42,46,352524
3170,9,53,352517
3174,15,57,352513
3181,6,64,352506
3182,16,65,352505
3186,30,69,352501
3201,10,76,352486
3212,1,65,352475
3217,7,60,352470
3219,2,58,352468
3232,2,45,352455
3238,9,39,352449
3239,2,38,352448
3246,47,31,352441
3259,1,18,352428
3264,10,13,352423
3270,35,7,352417
3279,9,2,352408
3280,1,3,352407
3283,1,6,352404
3286,3,9,352401
3291,5,14,352396
3299,2,22,352388
3302,9,25,352385
3305,1,28,352382
3306,5,29,352381
3321,2,44,352366
3324,3,47,352363
3325,1,48,352362
3327,19,50,352360
3331,16,54,352356
3335,43,58,352352
3338,11,61,352349
3339,6,62,352348
3340,29,63,352347
3345,16,68,352342
3346,1,69,352341
3348,21,71,352339
3350,6,73,352337
3351,15,74,352336
3352,23,75,352335
3356,41,79,352331
3363,67,74,352324
3369,6,68,352318
3375,5,62,352312
3381,9,56,352306
3388,9,49,352299
3392,11,45,352295
3400,1,37,352287
3404,1,33,352283
3411,8,26,352276
3415,2,22,352272
3417,5,20,352270
3437,12,0,352250
3439,1,2,352248
3443,2,6,352244
3447,2,10,352240
3451,2,14,352236
3457,1,20,352230
3468,2,31,352219
3471,3,34,352216
3475,1,38,352212
3479,2,42,352208
3488,6,51,352199
3492,14,55,352195
3497,4,60,352190
3498,6,61,352189
3503,2,66,352184
3506,4,69,352181
3509,1,72,352178
3511,1,74,352176
3519,42,78,352168
3522,1,75,352165
3524,2,73,352163
3525,1,72,352162
3541,1,56,352146
3547,2,50,352140
3550,7,47,352137
3567,1,30,352120
3591,1,6,352096
3594,26,3,352093
3596,20,1,352091
3628,20,31,352059
3636,1,39,352051
3644,4,47,352043
3652,42,55,352035
3661,1,64,352026
3662,2,65,352025
3663,10,66,352024
3664,16,67,352023
3665,2,68,352022
3668,13,71,352019
3670,8,73,352017
3674,76,77,352013
3680,1,77,352007
3683,5,74,352004
3686,17,71,352001
3691,49,66,351996
3694,6,63,351993
3696,33,61,351991
3698,22,59,351989
3705,53,52,351982
3706,5,51,351981
3709,1,48,351978
3714,7,43,351973
3716,1,41,351971
3718,19,39,351969
3720,6,37,351967
3747,42,10,351940
3748,3,9,351939
3750,1,7,351937
3752,64,5,351935
3761,1,4,351926
3784,26,27,351903
3795,8,38,351892
3799,173,42,351888
3803,3,46,351884
3805,2,48,351882
3809,10,52,351878
3810,2,53,351877
3812,8,55,351875
3813,3,56,351874
3817,14,60,351870
3819,1,62,351868
3820,81,63,351867
3823,55,66,351864
3824,38,67,351863
3825,83,68,351862
3826,31,69,351861
3828,106,71,351859
3829,4,72,351858
3831,46,70,351856
3834,67,67,351853
3835,35,66,351852
3836,11,65,351851
3837,51,64,351850
3838,16,63,351849
3839,35,62,351848
3841,18,60,351846
3842,37,59,351845
3843,8,58,351844
3844,74,57,351843
3845,23,56,351842
3846,55,55,351841
3847,4,54,351840
3849,143,52,351838
3850,31,51,351837
3851,91,50,351836
3852,247,49,351835
3853,45,48,351834
3854,117,47,351833
3855,6,46,351832
3856,10,45,351831
3857,10,44,351830
3858,22,43,351829
3859,128,42,351828
3860,288,41,351827
3861,7,40,351826
3862,38,39,351825
3863,6,38,351824
3867,87,34,351820
3871,41,30,351816
3875,10,26,351812
3877,21,24,351810
3878,33,23,351809
3882,5,19,351805
3885,4,16,351802
3890,6,11,351797
3891,13,10,351796
3893,13,8,351794
3896,3,5,351791
3897,129,4,351790
3898,62,3,351789
3899,28,2,351788
3901,54,0,351786
3902,58,1,351785
3904,44,3,351783
3905,198,4,351782
3907,51,6,351780
3909,141,8,351778
3910,224,9,351777
3912,234,11,351775
3913,60,12,351774
3914,2,13,351773
3915,4,14,351772
3916,222,15,351771
3918,223,17,351769
3919,53,18,351768
3920,66,19,351767
3921,125,20,351766
3922,319,21,351765
3923,17,22,351764
3924,255,23,351763
3925,56,24,351762
3926,64,25,351761
3927,44,26,351760
3929,177,28,351758
3930,182,29,351757
3933,82,32,351754
3934,1,33,351753
3935,174,34,351752
3936,49,35,351751
3937,29,36,351750
3938,49,37,351749
3939,27,38,351748
3940,21,39,351747
3941,28,40,351746
3942,42,41,351745
3943,19,42,351744
3944,112,43,351743
3945,80,44,351742
3946,21,45,351741
3947,67,46,351740
3948,1,47,351739
3949,173,48,351738
3950,19,49,351737
3951,69,50,351736
3952,103,51,351735
3954,117,53,351733
3955,19,54,351732
3956,37,55,351731
3957,24,56,351730
3958,17,57,351729
3959,93,58,351728
3962,3,61,351725
3963,15,62,351724
3964,4,63,351723
3966,5,65,351721
3968,12,67,351719
3969,9,68,351718
3971,2,70,351716
3974,94,71,351713
3978,4,67,351709
3982,46,63,351705
3985,8,60,351702
3988,17,57,351699
4002,1,43,351685
4013,17,32,351674
4014,2,31,351673
4021,1,24,351666
4026,2,19,351661
4027,11,18,351660
4033,23,12,351654
4038,10,7,351649
4047,1,2,351640
4062,3,17,351625
4071,1,26,351616
4074,1,29,351613
4076,1,31,351611
4078,1,33,351609
4080,1,35,351607
4095,2,50,351592
4097,1,52,351590
4101,2,56,351586
4106,11,61,351581
4107,34,62,351580
4111,9,66,351576
4117,41,72,351570
4121,9,76,351566
4132,1,73,351555
4136,1,69,351551
4138,12,67,351549
4142,4,63,351545
4149,5,56,351538
4150,3,55,351537
4158,50,47,351529
4163,1,42,351524
4164,11,41,351523
4166,4,39,351521
4169,6,36,351518
4175,29,30,351512
4178,5,27,351509
4185,1,20,351502
4186,19,19,351501
4187,6,18,351500
4194,4,11,351493
4196,11,9,351491
4221,5,16,351466
4241,18,36,351446
4242,38,37,351445
4243,1,38,351444
4244,2,39,351443
4246,51,41,351441
4253,2,48,351434
4266,5,61,351421
4270,12,65,351417
4273,3,68,351414
4277,5,72,351410
4281,5,76,351406
4288,30,77,351399
4295,4,70,351392
4296,2,69,351391
4299,100,66,351388
4302,2,63,351385
4303,75,62,351384
4309,7,56,351378
4350,1,15,351337
4352,3,13,351335
4356,2,9,351331
4382,1,17,351305
4383,2,18,351304
4384,5,19,351303
4386,8,21,351301
4416,7,51,351271
4419,4,54,351268
4420,1,55,351267
4429,1,64,351258
4432,4,67,351255
4435,7,70,351252
4438,4,73,351249
4441,17,76,351246
4446,13,79,351241
4453,1,72,351234
4463,8,62,351224
4470,2,55,351217
4474,62,51,351213
4478,91,47,351209
4485,25,40,351202
4492,1,33,351195
4511,1,14,351176
4518,1,7,351169
4521,1,4,351166
4533,3,8,351154
4543,2,18,351144
4556,1,31,351131
4562,15,37,351125
4568,2,43,351119
4572,1,47,351115
4578,58,53,351109
4596,4,71,351091
4605,4,80,351082
4606,6,79,351081
4608,8,77,351079
4611,8,74,351076
4614,20,71,351073
4616,1,69,351071
4617,12,68,351070
4630,11,55,351057
4633,2,52,351054
4637,1,48,351050
4641,7,44,351046
4646,20,39,351041
4660,4,25,351027
4674,2,11,351013
4675,6,10,351012
4680,1,5,351007
4717,1,32,350970
4721,2,36,350966
4748,1,63,350939
4764,1,79,350923
4771,21,74,350916
4776,50,69,350911
4806,12,39,350881
4808,6,37,350879
4823,10,22,350864
4825,1,20,350862
4832,26,13,350855
4846,1,1,350841
4847,7,2,350840
4861,34,16,350826
4864,1,19,350823
4869,16,24,350818
4872,23,27,350815
4883,15,38,350804
4896,55,51,350791
4902,66,57,350785
4933,15,72,350754
4936,21,69,350751
4941,36,64,350746
4963,1,42,350724
4992,5,13,350695
4996,12,9,350691
5000,1,5,350687
5002,9,3,350685
5018,2,13,350669
5022,29,17,350665
5036,3,31,350651
5063,91,58,350624
5074,61,69,350613
5078,5,71,350609
5079,6,70,350608
5090,8,59,350597
5095,15,54,350592
5109,13,40,350578
5115,14,34,350572
5121,1,28,350566
5123,5,26,350564
5126,1,23,350561
5129,24,20,350558
5131,8,18,350556
5132,29,17,350555
5136,1,13,350551
5140,9,9,350547
5141,42,8,350546
5159,12,10,350528
5162,28,13,350525
5168,1,19,350519
5175,1,26,350512
5190,30,41,350497
5195,3,46,350492
5197,4,48,350490
5201,5,52,350486
5204,1,55,350483
5211,3,62,350476
5226,1,67,350461
5230,32,63,350457
5231,6,62,350456
5232,53,61,350455
5236,12,57,350451
5237,2,56,350450
5242,9,51,350445
5246,1,47,350441
5263,4,30,350424
5267,1,26,350420
5271,1,22,350416
5275,14,18,350412
5276,1,17,350411
5278,25,15,350409
5280,51,13,350407
5283,1,10,350404
5284,16,9,350403
5287,13,6,350400
5294,12,1,350393
5295,2,2,350392
5297,4,4,350390
5298,5,5,350389
5299,12,6,350388
5302,16,9,350385
5307,2,14,350380
5309,2,16,350378
5310,4,17,350377
5314,3,21,350373
5319,23,26,350368
5325,17,32,350362
5327,2,34,350360
5332,64,39,350355
5337,88,44,350350
5348,1,55,350339
5365,1,72,350322
5370,36,77,350317
5382,2,71,350305
5392,20,61,350295
5395,7,58,350292
5396,3,57,350291
5400,3,53,350287
5403,12,50,350284
5404,12,49,350283
5407,1,46,350280
5411,31,42,350276
5417,2,36,350270
5426,3,27,350261
5435,2,18,350252
5436,4,17,350251
5437,1,16,350250
5440,38,13,350247
5442,5,11,350245
5446,20,7,350241
5448,6,5,350239
5449,1,4,350238
5453,6,0,350234
5459,1,6,350228
5462,4,9,350225
5467,3,14,350220
5469,4,16,350218
5473,1,20,350214
5474,1,21,350213
5479,3,26,350208
5486,20,33,350201
5489,8,36,350198
5491,3,38,350196
5497,3,44,350190
5501,12,48,350186
5504,9,51,350183
5508,3,55,350179
5516,10,63,350171
5526,57,73,350161
5537,2,76,350150
5541,1,72,350146
5543,26,70,350144
5546,53,67,350141
5549,18,64,350138
5550,1,63,350137
5557,1,56,350130
5566,3,47,350121
5570,2,43,350117
5576,7,37,350111
5594,5,19,350093
5595,1,18,350092
5597,4,16,350090
5598,5,15,350089
5600,3,13,350087
5602,20,11,350085
5606,4,7,350081
5612,21,1,350075
5617,4,4,350070
5626,20,13,350061
5627,2,14,350060
5632,10,19,350055
5634,120,21,350053
5639,44,26,350048
5641,2,28,350046
5642,14,29,350045
5645,3,32,350042
5647,13,34,350040
5649,1,36,350038
5656,33,43,350031
5665,9,52,350022
5668,5,55,350019
5670,2,57,350017
5674,66,61,350013
5678,10,65,350009
5682,24,69,350005
5684,3,71,350003
5687,12,70,350000
5691,13,66,349996
5693,28,64,349994
5696,1,61,349991
5700,8,57,349987
5706,8,51,349981
5708,2,49,349979
5710,3,47,349977
5715,4,42,349972
5718,31,39,349969
5719,7,38,349968
5721,17,36,349966
5724,1,33,349963
5725,1,32,349962
5727,1,30,349960
5731,4,26,349956
5734,1,23,349953
5740,1,17,349947
5741,1,16,349946
5745,2,12,349942
5749,5,8,349938
5760,22,3,349927
5762,5,5,349925
5764,1,7,349923
5784,2,27,349903
5789,2,32,349898
5795,1,38,349892
5799,1,42,349888
5804,56,47,349883
5834,2,51,349853
5837,9,48,349850
5842,11,43,349845
5845,7,40,349842
5851,19,34,349836
5863,23,22,349824
5865,12,20,349822
5870,8,15,349817
5874,3,11,349813
5875,13,10,349812
5879,36,6,349808
5883,5,2,349804
5908,4,23,349779
5911,3,26,349776
5915,12,30,349772
5916,14,31,349771
5920,1,35,349767
5927,13,42,349760
5949,3,64,349738
5951,1,62,349736
5954,5,59,349733
5959,33,54,349728
5965,1,48,349722
5968,11,45,349719
5989,30,24,349698
5992,5,21,349695
6031,1,18,349656
6035,4,22,349652
6047,1,34,349640
6058,2,45,349629
6064,2,51,349623
6070,12,57,349617
6083,2,58,349604
6091,7,50,349596
6098,3,43,349589
6101,4,40,349586
6110,2,31,349577
6121,1,20,349566
6136,1,5,349551
6142,4,1,349545
6162,4,21,349525
6172,1,31,349515
6195,1,54,349492
6204,2,63,349483
6209,4,68,349478
6217,2,68,349470
6219,7,66,349468
6226,8,59,349461
6233,6,52,349454
6239,23,46,349448
6246,2,39,349441
6247,8,38,349440
6249,4,36,349438
6251,6,34,349436
6255,5,30,349432
6259,2,26,349428
6261,17,24,349426
6267,10,18,349420
6271,6,14,349416
6277,6,8,349410
6279,1,6,349408
6288,2,3,349399
6301,2,16,349386
6310,3,25,349377
6315,2,30,349372
6318,1,33,349369
6328,22,43,349359
6356,1,71,349331
6358,5,73,349329
6369,1,76,349318
6374,8,71,349313
6381,81,64,349306
6384,6,61,349303
6386,4,59,349301
6390,34,55,349297
6392,12,53,349295
6394,1,51,349293
6398,4,47,349289
6401,99,44,349286
6404,34,41,349283
6409,10,36,349278
6413,6,32,349274
6414,1,31,349273
6417,28,28,349270
6418,1,27,349269
6419,11,26,349268
6420,3,25,349267
6425,75,20,349262
6436,1,9,349251
6440,2,5,349247
6443,4,2,349244
6444,5,1,349243
6470,9,25,349217
6485,57,40,349202
6489,11,44,349198
6516,4,71,349171
6519,1,70,349168
6524,2,65,349163
6528,4,61,349159
6530,1,59,349157
6544,20,45,349143
6546,2,43,349141
6552,13,37,349135
6557,14,32,349130
6563,53,26,349124
6568,1,21,349119
6571,1,18,349116
6574,21,15,349113
6580,4,9,349107
6583,11,6,349104
6584,37,5,349103
6587,58,2,349100
6589,11,0,349098
6590,8,1,349097
6601,14,12,349086
6603,5,14,349084
6605,31,16,349082
6607,1,18,349080
6610,2,21,349077
6611,8,22,349076
6615,158,26,349072
6618,7,29,349069
6620,192,31,349067
6627,10,38,349060
6629,49,40,349058
6632,32,43,349055
6634,15,45,349053
6636,5,47,349051
6637,160,48,349050
6639,11,50,349048
6640,61,51,349047
6641,14,52,349046
6643,3,54,349044
6647,1,58,349040
6649,56,60,349038
6650,1,61,349037
6651,1,62,349036
6656,1,67,349031
6660,24,71,349027
6669,10,80,349018
6676,1,87,349011
6680,1,91,349007
6682,160,93,349005
6686,1,97,349001
6689,2,100,348998
6690,64,101,348997
6694,65,105,348993
6698,2,109,348989
6701,222,112,348986
6702,6,113,348985
6703,23,114,348984
6704,1,115,348983
6710,44,121,348977
6712,1,123,348975
6718,26,129,348969
6720,9,131,348967
6723,144,134,348964
6725,7,136,348962
6726,21,137,348961
6728,38,139,348959
6730,3,141,348957
6731,33,142,348956
6733,14,144,348954
6740,361,151,348947
6743,4,154,348944
6744,136,155,348943
6746,49,157,348941
6747,49,158,348940
6748,93,159,348939
6749,48,160,348938
6750,3,161,348937
6752,27,163,348935
6754,1,165,348933
6756,64,167,348931
6760,2,171,348927
6762,1,173,348925
6770,1,181,348917
6782,2,193,348905
6785,73,196,348902
6790,1,201,348897
6792,5,203,348895
6794,3,205,348893
6795,7,206,348892
6799,3,210,348888
6802,1,213,348885
6809,1,220,348878
6820,1,231,348867
6823,1,234,348864
6824,1,235,348863
6829,294,240,348858
6835,3,246,348852
6836,25,247,348851
6837,131,248,348850
6839,27,250,348848
6842,22,253,348845
6848,9,259,348839
6865,4,276,348822
6866,4,277,348821
6868,6,279,348819
6870,6,281,348817
6871,1,282,348816
6877,5,288,348810
6882,1,293,348805
6883,1,294,348804
6886,1,297,348801
6896,6,307,348791
6903,5,314,348784
6936,1,347,348751
6943,33,354,348744
6947,4,358,348740
6954,24,365,348733
7260,66,89,348427
7269,1,80,348418
7274,1,75,348413
7280,5,69,348407
7285,13,64,348402
7291,16,58,348396
7295,36,54,348392
7301,1,48,348386
7321,3,28,348366
7326,2,23,348361
7327,7,22,348360
7342,13,7,348345
7354,1,5,348333
7361,1,12,348326
7369,16,20,348318
7374,6,25,348313
7377,25,28,348310
7382,1,33,348305
7384,41,35,348303
7394,49,45,348293
7402,12,53,348285
7407,52,58,348280
7412,117,63,348275
7415,4,66,348272
7417,6,68,348270
7419,2,70,348268
7421,12,72,348266
7423,5,74,348264
7436,63,87,348251
7450,1,101,348237
7460,2,111,348227
7463,1,114,348224
7467,7,118,348220
7471,136,122,348216
7472,17,123,348215
7474,131,123,348213
7477,2,120,348210
7478,67,119,348209
7480,10,117,348207
7484,2,113,348203
7486,154,111,348201
7489,4,108,348198
7494,13,103,348193
7496,2,101,348191
7498,5,99,348189
7500,1,97,348187
7504,49,93,348183
7505,5,92,348182
7508,57,89,348179
7515,1,82,348172
7516,1,81,348171
7522,1,75,348165
7543,5,54,348144
7546,8,51,348141
7552,139,45,348135
7554,7,43,348133
7556,4,41,348131
7562,120,35,348125
7564,2,33,348123
7565,7,32,348122
7571,3,26,348116
7577,5,20,348110
7616,1,19,348071
7626,10,29,348061
7643,2,46,348044
7668,84,71,348019
7671,5,74,348016
7678,20,81,348009
7682,3,85,348005
7693,23,96,347994
7702,16,105,347985
7710,2,113,347977
7714,2,117,347973
7724,9,127,347963
7728,2,131,347959
7739,2,130,347948
7741,1,128,347946
7755,15,114,347932
7766,9,103,347921
7770,4,99,347917
7773,12,96,347914
7775,87,94,347912
7785,1,84,347902
7793,31,76,347894
7803,16,66,347884
7808,2,61,347879
7825,6,44,347862
7860,1,9,347827
7884,1,15,347803
7891,1,22,347796
7901,2,32,347786
7911,40,42,347776
7918,3,49,347769
7926,33,57,347761
7950,16,75,347737
7959,2,66,347728
7967,1,58,347720
7968,8,57,347719
7972,52,53,347715
7977,11,48,347710
8022,2,3,347665
8082,1,57,347605
8087,58,62,347600
8130,1,51,347557
8133,17,48,347554
8137,6,44,347550
8160,1,21,347527
8172,2,9,347515
8182,1,1,347505
8220,1,39,347467
8231,21,50,347456
8232,18,51,347455
8237,39,56,347450
8248,11,67,347439
8253,1,72,347434
8321,1,4,347366
8353,1,28,347334
8359,1,34,347328
8370,3,45,347317
8373,13,48,347314
8381,3,56,347306
8391,1,66,347296
8396,2,71,347291
8398,6,73,347289
8404,2,79,347283
8407,22,82,347280
8410,21,85,347277
8414,5,89,347273
8427,3,102,347260
8434,8,95,347253
8438,89,91,347249
8440,7,89,347247
8445,7,84,347242
8451,1,78,347236
8467,1,62,347220
8472,16,57,347215
8475,16,54,347212
8481,11,48,347206
8485,1,44,347202
8490,21,39,347197
8491,6,38,347196
8492,43,37,347195
8496,18,33,347191
8500,4,29,347187
8504,83,25,347183
8505,6,24,347182
8506,2,23,347181
8507,25,22,347180
8513,9,16,347174
8531,12,2,347156
8562,1,33,347125
8575,2,46,347112
8584,2,55,347103
8587,2,58,347100
8609,19,80,347078
8612,1,83,347075
8627,1,98,347060
8635,1,106,347052
8647,3,98,347040
8652,1,93,347035
8653,31,92,347034
8668,1,77,347019
8675,2,70,347012
8704,1,41,346983
8724,1,21,346963
8786,1,41,346901
8797,1,52,346890
8806,19,61,346881
8808,1,63,346879
8819,1,70,346868
8823,1,66,346864
8824,1,65,346863
8830,6,59,346857
8919,52,30,346768
8924,25,35,346763
8952,1,63,346735
8967,13,78,346720
8970,1,79,346717
8999,17,50,346688
9001,1,48,346686
9004,22,45,346683
9008,1,41,346679
9094,1,45,346593
9102,22,53,346585
9103,1,54,346584
9105,4,56,346582
9114,7,65,346573
9129,24,80,346558
9134,12,75,346553
9136,10,73,346551
9138,6,71,346549
9143,12,66,346544
9145,1,64,346542
9154,16,55,346533
9212,1,3,346475
9217,1,8,346470
9221,6,12,346466
9241,2,32,346446
9247,2,38,346440
9258,21,49,346429
9267,6,58,346420
9270,29,61,346417
9271,1,62,346416
9272,2,63,346415
9278,1,69,346409
