Position,Value,Nucleosome_Distance,Centromere_Distance
4144,2,59,147379
4161,3,52,147362
4194,2,19,147329
4215,1,2,147308
4217,70,4,147306
4232,10,19,147291
4250,1,37,147273
4286,1,71,147237
4294,36,63,147229
4330,10,27,147193
4335,29,22,147188
4336,23,21,147187
4387,1,30,147136
4418,7,61,147105
4457,64,68,147066
4466,2,59,147057
4493,128,32,147030
4538,4,13,146985
4558,20,33,146965
4570,42,45,146953
4602,22,67,146921
4603,9,66,146920
4662,1,7,146861
4878,13,49,146645
4929,18,44,146594
4971,6,2,146552
4975,7,2,146548
4991,2,18,146532
5014,1,41,146509
5027,1,54,146496
5041,43,68,146482
5084,2,105,146439
5085,1,104,146438
5137,24,52,146386
5160,8,29,146363
5191,1,2,146332
5222,8,33,146301
5242,14,53,146281
5429,2,48,146094
5430,15,47,146093
5533,1,56,145990
5569,20,92,145954
5577,2,92,145946
5585,15,84,145938
5592,26,77,145931
5607,116,62,145916
5611,9,58,145912
5647,1,22,145876
5656,5,13,145867
5715,10,46,145808
5720,3,51,145803
5834,4,33,145689
5852,13,51,145671
5861,1,60,145662
5874,2,73,145649
5919,33,46,145604
5946,6,19,145577
5979,1,14,145544
6025,17,60,145498
6033,4,68,145490
6038,9,73,145485
6047,7,74,145476
6057,1,64,145466
6068,1,53,145455
6069,10,52,145454
6072,2,49,145451
6120,77,1,145403
6124,2,3,145399
6160,6,39,145363
6184,28,63,145339
6187,14,66,145336
6202,2,81,145321
6207,1,86,145316
6211,13,90,145312
6225,23,76,145298
6227,92,74,145296
6234,1,67,145289
6237,2,64,145286
6256,70,45,145267
6334,1,33,145189
6342,28,41,145181
6371,107,70,145152
6375,80,74,145148
6376,54,75,145147
6377,1,76,145146
6379,32,78,145144
6382,33,81,145141
6391,279,90,145132
6393,2,92,145130
6394,2,93,145129
6397,17,96,145126
6398,1,97,145125
6400,38,99,145123
6403,36,102,145120
6407,4,106,145116
6411,12,110,145112
6415,4,114,145108
6423,14,122,145100
6449,2,148,145074
6460,4,149,145063
6461,12,148,145062
6488,27,121,145035
6501,13,108,145022
6505,3,104,145018
6509,6,100,145014
6522,1,87,145001
6531,6,78,144992
6533,69,76,144990
6540,1,69,144983
6554,53,55,144969
6556,65,53,144967
6564,1,45,144959
6573,37,36,144950
6635,2,26,144888
6647,3,38,144876
6653,29,44,144870
6661,51,52,144862
6669,3,60,144854
6680,80,71,144843
6690,2,81,144833
6698,19,89,144825
6704,3,95,144819
6712,9,103,144811
6727,2,118,144796
6735,8,126,144788
6756,3,147,144767
6759,30,150,144764
6760,3,151,144763
6765,6,156,144758
6799,1,150,144724
6824,2,125,144699
6834,29,115,144689
6840,17,109,144683
6844,20,105,144679
6877,6,72,144646
6881,8,68,144642
6885,9,64,144638
6890,39,59,144633
6931,1,18,144592
6938,1,11,144585
6953,3,4,144570
6957,1,8,144566
6961,1,12,144562
7009,16,60,144514
7011,16,62,144512
7014,14,65,144509
7053,1,104,144470
7066,2,99,144457
7078,1,87,144445
7079,2,86,144444
7081,5,84,144442
7105,85,60,144418
7108,28,57,144415
7116,5,49,144407
7207,87,42,144316
7210,80,45,144313
7242,46,75,144281
7249,1,68,144274
7268,3,49,144255
7294,22,23,144229
7328,1,11,144195
7378,1,61,144145
7385,1,68,144138
7404,17,57,144119
7408,85,53,144115
7423,1,38,144100
7451,2,10,144072
7472,1,11,144051
7477,77,16,144046
7505,1,44,144018
7523,9,62,144000
7526,15,65,143997
7563,125,58,143960
7578,4,43,143945
7587,27,34,143936
7598,1,23,143925
7702,1,79,143821
7708,24,73,143815
7726,1,55,143797
7732,7,49,143791
7768,1,13,143755
7771,2,10,143752
7776,8,5,143747
7779,3,2,143744
7816,4,35,143707
7824,2,43,143699
7825,11,44,143698
7859,30,78,143664
7888,1,53,143635
7959,36,18,143564
7973,1,32,143550
7990,2,49,143533
8070,1,51,143453
8096,20,25,143427
8102,7,19,143421
8123,18,2,143400
8252,1,41,143271
8266,1,27,143257
8405,4,48,143118
8409,15,44,143114
8556,30,101,142967
8566,1,91,142957
8575,18,82,142948
8578,31,79,142945
8629,2,28,142894
8699,4,42,142824
8733,29,76,142790
8738,2,81,142785
8742,2,85,142781
8753,61,80,142770
8757,2,76,142766
8789,1,44,142734
8795,2,38,142728
8827,25,6,142696
8832,31,1,142691
8858,2,25,142665
8868,6,35,142655
8870,1,37,142653
8873,13,40,142650
8874,55,41,142649
8875,2,42,142648
8885,37,52,142638
8889,37,56,142634
8908,1,69,142615
8918,45,59,142605
8921,1,56,142602
8922,2,55,142601
8930,35,47,142593
8933,70,44,142590
8938,202,39,142585
8941,1,36,142582
8954,22,23,142569
8983,1,6,142540
8987,22,10,142536
9014,11,37,142509
9018,9,41,142505
9021,12,44,142502
9040,1,63,142483
9060,1,83,142463
9069,1,84,142454
9098,4,55,142425
9104,30,49,142419
9113,40,40,142410
9133,1,20,142390
9170,5,17,142353
9175,6,22,142348
9205,2,52,142318
9209,3,56,142314
9215,66,62,142308
9233,2,80,142290
9243,3,90,142280
9247,33,94,142276
9253,53,100,142270
9254,29,101,142269
9258,12,105,142265
9263,3,110,142260
9269,50,116,142254
9272,12,119,142251
9275,12,122,142248
9278,26,125,142245
9280,1,127,142243
9288,78,133,142235
9292,4,129,142231
9295,6,126,142228
9302,85,119,142221
9307,4,114,142216
9314,32,107,142209
9319,9,102,142204
9323,29,98,142200
9329,10,92,142194
9331,23,90,142192
9337,24,84,142186
9340,2,81,142183
9342,3,79,142181
9348,16,73,142175
9353,3,68,142170
9362,3,59,142161
9367,26,54,142156
9369,39,52,142154
9372,2,49,142151
9385,18,36,142138
9390,36,31,142133
9405,39,16,142118
9408,1,13,142115
9414,19,7,142109
9427,76,6,142096
9431,25,10,142092
9434,2,13,142089
9439,7,18,142084
9443,60,22,142080
9472,4,51,142051
9488,181,67,142035
9492,2,71,142031
9501,2,80,142022
9524,12,73,141999
9527,74,70,141996
9530,1,67,141993
9537,49,60,141986
9541,5,56,141982
9546,11,51,141977
9559,1,38,141964
9586,63,11,141937
9587,2,10,141936
9598,90,1,141925
9618,1,21,141905
9669,5,72,141854
9694,33,71,141829
9698,8,67,141825
9701,2,64,141822
9717,43,48,141806
9722,2,43,141801
9725,14,40,141798
9728,2,37,141795
9744,10,21,141779
9756,21,9,141767
9760,21,5,141763
9787,1,22,141736
9828,10,63,141695
9879,75,46,141644
9902,1,23,141621
9923,46,2,141600
9925,17,0,141598
9954,2,29,141569
9956,19,31,141567
9961,30,36,141562
9984,4,59,141539
9992,53,67,141531
10021,130,96,141502
10032,5,85,141491
10048,1,69,141475
10086,34,31,141437
10090,42,27,141433
10133,1,16,141390
10149,6,32,141374
10185,42,68,141338
10190,14,73,141333
10230,11,113,141293
10239,1,122,141284
10245,1,128,141278
10261,1,144,141262
10273,2,156,141250
10282,6,159,141241
10284,8,157,141239
10286,5,155,141237
10303,96,138,141220
10306,109,135,141217
10329,25,112,141194
10335,17,106,141188
10350,11,91,141173
10377,2,64,141146
10383,1,58,141140
10393,21,48,141130
10413,2,28,141110
10425,5,16,141098
10438,41,3,141085
10441,1,0,141082
10443,16,2,141080
10455,149,14,141068
10474,2,33,141049
10475,4,34,141048
10479,8,38,141044
10505,63,64,141018
10514,36,71,141009
10526,83,59,140997
10530,3,55,140993
10531,1,54,140992
10538,65,47,140985
10557,3,28,140966
10570,53,15,140953
10584,11,1,140939
10586,1,1,140937
10616,1,31,140907
10648,25,63,140875
10650,1,65,140873
10654,6,69,140869
10660,8,75,140863
10666,2,81,140857
10670,38,79,140853
10702,1,47,140821
10706,25,43,140817
10720,1,29,140803
10729,1,20,140794
10747,1,2,140776
10755,38,6,140768
10774,4,25,140749
10801,1,52,140722
10809,62,60,140714
10813,8,64,140710
10814,1,65,140709
10816,2,67,140707
10821,1,72,140702
10839,1,90,140684
10856,1,89,140667
10874,49,71,140649
10882,1,63,140641
10913,1,32,140610
10916,20,29,140607
10952,1,7,140571
10978,69,33,140545
10982,1,37,140541
10985,1,40,140538
10987,156,42,140536
11017,42,72,140506
11054,7,109,140469
11075,9,130,140448
11090,1,145,140433
11100,3,155,140423
11129,3,184,140394
11149,1,204,140374
11160,10,215,140363
11178,2,233,140345
11182,11,237,140341
11190,12,245,140333
11194,5,249,140329
11197,7,252,140326
11201,1,256,140322
11203,14,258,140320
11208,3,263,140315
11209,4,264,140314
11213,42,268,140310
11214,4,269,140309
11216,36,271,140307
11226,24,281,140297
11231,6,286,140292
11236,3,291,140287
11238,2,293,140285
11241,40,296,140282
11244,3,293,140279
11250,1,287,140273
11252,26,285,140271
11256,4,281,140267
11258,22,279,140265
11261,11,276,140262
11270,7,267,140253
11273,5,264,140250
11279,6,258,140244
11280,25,257,140243
11310,10,227,140213
11348,1,189,140175
11371,1,166,140152
11415,3,122,140108
11432,2,105,140091
11442,8,95,140081
11451,4,86,140072
11462,3,75,140061
11516,3,21,140007
11572,1,35,139951
11597,1,60,139926
11604,49,67,139919
11613,2,76,139910
11621,3,68,139902
11640,2,49,139883
11729,1,40,139794
11751,3,62,139772
11757,1,60,139766
11764,2,53,139759
11784,25,33,139739
11787,10,30,139736
11793,16,24,139730
11796,15,21,139727
11820,9,3,139703
11836,153,19,139687
11839,6,22,139684
11845,29,28,139678
11850,1,33,139673
11857,5,40,139666
11860,9,43,139663
11865,28,48,139658
11875,8,58,139648
11884,2,61,139639
11900,7,45,139623
11919,19,26,139604
11923,4,22,139600
11925,20,20,139598
11926,22,19,139597
11935,5,10,139588
11942,45,3,139581
11949,2,4,139574
11950,2,5,139573
11952,45,7,139571
11956,7,11,139567
11960,1,15,139563
11964,9,19,139559
11969,15,24,139554
11981,3,36,139542
11996,56,51,139527
12010,1,63,139513
12013,2,60,139510
12024,2,49,139499
12030,2,43,139493
12045,17,28,139478
12060,1,13,139463
12092,73,19,139431
12143,6,70,139380
12144,7,71,139379
12145,22,72,139378
12150,134,67,139373
12154,19,63,139369
12179,3,38,139344
12184,1,33,139339
12189,2,28,139334
12201,266,16,139322
12262,67,45,139261
12297,1,64,139226
12308,12,53,139215
12309,5,52,139214
12332,5,29,139191
12336,2,25,139187
12340,65,21,139183
12344,10,17,139179
12348,1,13,139175
12350,2,11,139173
12364,124,3,139159
12368,3,7,139155
12370,3,9,139153
12378,5,17,139145
12381,51,20,139142
12384,13,23,139139
12393,10,32,139130
12401,2,40,139122
12421,3,60,139102
12426,18,65,139097
12489,1,16,139034
12496,24,9,139027
12510,41,5,139013
12517,9,12,139006
12571,5,66,138952
12576,2,71,138947
12582,35,67,138941
12600,2,49,138923
12615,1,34,138908
12625,3,24,138898
12640,72,9,138883
12672,5,23,138851
12674,1,25,138849
12688,1,39,138835
12691,27,42,138832
12696,3,47,138827
12714,6,63,138809
12770,15,7,138753
12775,1,2,138748
12779,3,2,138744
12980,7,69,138543
12985,6,64,138538
12995,1,54,138528
13011,4,38,138512
13033,45,16,138490
13037,1,12,138486
13150,61,59,138373
13153,1,56,138370
13188,1,21,138335
13222,24,13,138301
13228,41,19,138295
13266,2,57,138257
13299,1,70,138224
13303,70,66,138220
13323,8,46,138200
13361,2,8,138162
13365,2,4,138158
13401,14,32,138122
13406,1,37,138117
13412,5,43,138111
13414,1,45,138109
13418,21,49,138105
13428,47,59,138095
13440,2,71,138083
13448,84,79,138075
13489,62,40,138034
13521,3,8,138002
13541,24,12,137982
13560,63,31,137963
13570,11,41,137953
13574,33,45,137949
13578,19,49,137945
13579,1,50,137944
13586,5,57,137937
13613,4,76,137910
13616,2,73,137907
13620,7,69,137903
13688,1,1,137835
13697,2,8,137826
13710,3,21,137813
13714,44,25,137809
13725,57,36,137798
13734,112,45,137789
13749,1,60,137774
13773,1,76,137750
13779,26,70,137744
13794,37,55,137729
13825,1,24,137698
13830,67,19,137693
13831,8,18,137692
13836,21,13,137687
13837,97,12,137686
13849,4,0,137674
13851,3,2,137672
13856,27,7,137667
13864,16,15,137659
13867,10,18,137656
13880,1,31,137643
13894,1,45,137629
13905,3,56,137618
13908,1,59,137615
13912,4,63,137611
13917,1,68,137606
13929,1,80,137594
13967,1,42,137556
13971,64,38,137552
13991,17,18,137532
14008,1,1,137515
14014,1,5,137509
14029,6,20,137494
14070,12,61,137453
14073,1,64,137450
14075,7,66,137448
14080,5,71,137443
14096,112,73,137427
14100,100,69,137423
14106,43,63,137417
14115,78,54,137408
14127,2,42,137396
14134,18,35,137389
14155,7,14,137368
14156,1,13,137367
14176,1,7,137347
14195,11,26,137328
14199,22,30,137324
14202,69,33,137321
14203,23,34,137320
14213,1,44,137310
14235,19,66,137288
14256,28,77,137267
14270,3,63,137253
14275,7,58,137248
14277,13,56,137246
14286,4,47,137237
14294,1,39,137229
14308,217,25,137215
14312,35,21,137211
14315,8,18,137208
14320,20,13,137203
14325,53,8,137198
14328,3,5,137195
14339,1,6,137184
14342,13,9,137181
14348,152,15,137175
14351,1,18,137172
14386,51,53,137137
14413,8,80,137110
14420,2,81,137103
14423,2,78,137100
14429,12,72,137094
14442,3,59,137081
14445,2,56,137078
14450,1,51,137073
14493,24,8,137030
14511,2,10,137012
14524,1,23,136999
14526,68,25,136997
14537,27,36,136986
14543,1,42,136980
14544,30,43,136979
14547,21,46,136976
14548,4,47,136975
14555,7,54,136968
14556,32,55,136967
14558,1,57,136965
14567,12,66,136956
14568,2,67,136955
14570,1,69,136953
14574,23,71,136949
14578,7,67,136945
14599,8,46,136924
14602,46,43,136921
14625,1,20,136898
14633,1,12,136890
14650,1,5,136873
14658,6,13,136865
14664,2,19,136859
14694,16,49,136829
14702,16,57,136821
14706,1,61,136817
14714,2,69,136809
14718,39,71,136805
14721,11,68,136802
14723,3,66,136800
14724,34,65,136799
14732,12,57,136791
14735,34,54,136788
14739,15,50,136784
14743,4,46,136780
14747,27,42,136776
14759,225,30,136764
14767,17,22,136756
14769,2,20,136754
14771,1,18,136752
14772,21,17,136751
14786,45,3,136737
14788,27,1,136735
14796,49,7,136727
14799,1,10,136724
14802,4,13,136721
14804,15,15,136719
14809,14,20,136714
14814,2,25,136709
14815,6,26,136708
14826,10,37,136697
14833,12,44,136690
14837,33,48,136686
14845,1,56,136678
14848,1,59,136675
14856,7,67,136667
14866,32,77,136657
14871,33,82,136652
14874,2,85,136649
14883,3,94,136640
14886,9,97,136637
14888,53,99,136635
14891,1,102,136632
14894,1,105,136629
14899,2,110,136624
14904,3,115,136619
14925,9,116,136598
14938,41,103,136585
14941,71,100,136582
14945,39,96,136578
14949,141,92,136574
14955,26,86,136568
14960,2,81,136563
14965,2,76,136558
14974,99,67,136549
14980,23,61,136543
14985,8,56,136538
14995,11,46,136528
15007,3,34,136516
15015,17,26,136508
15019,53,22,136504
15043,3,2,136480
15081,2,40,136442
15085,10,44,136438
15089,119,48,136434
15103,36,62,136420
15105,9,64,136418
15121,2,80,136402
15124,73,77,136399
15147,2,54,136376
15155,2,46,136368
15162,35,39,136361
15173,6,28,136350
15181,8,20,136342
15209,1,8,136314
15247,1,46,136276
15253,135,52,136270
15269,110,68,136254
15285,1,76,136238
15287,1,74,136236
15315,26,46,136208
15317,13,44,136206
15370,16,9,136153
15371,20,10,136152
15377,1,16,136146
15378,112,17,136145
15388,1,27,136135
15397,1,36,136126
15404,6,43,136119
15407,12,46,136116
15412,111,51,136111
15429,19,68,136094
15446,1,75,136077
15449,2,72,136074
15452,1,69,136071
15472,2,49,136051
15478,1,43,136045
15486,23,35,136037
15511,2,10,136012
15514,16,7,136009
15526,1,5,135997
15602,26,63,135921
15603,3,62,135920
15606,1,59,135917
15621,12,44,135902
15628,1,37,135895
15632,9,33,135891
15655,1,10,135868
15674,1,9,135849
15680,1,15,135843
15700,2,35,135823
15799,1,6,135724
15802,33,9,135721
15806,7,13,135717
15808,1,15,135715
15819,30,26,135704
15822,2,29,135701
15826,1,33,135697
15834,1,41,135689
15864,1,71,135659
15877,3,60,135646
15941,1,4,135582
15942,1,5,135581
15944,2,7,135579
15946,10,9,135577
15947,61,10,135576
15960,4,23,135563
15969,1,32,135554
15978,2,41,135545
15989,1,52,135534
16008,223,71,135515
16041,31,40,135482
16045,1,36,135478
16056,14,25,135467
16060,12,21,135463
16066,27,15,135457
16101,3,20,135422
16220,45,11,135303
16224,105,15,135299
16259,1,50,135264
16288,3,49,135235
16294,36,43,135229
16308,3,29,135215
16315,57,22,135208
16323,32,14,135200
16364,35,27,135159
16368,1,31,135155
16372,16,35,135151
16378,3,41,135145
16383,84,46,135140
16384,3,47,135139
16389,1,52,135134
16398,3,61,135125
16402,3,63,135121
16437,1,28,135086
16442,5,23,135081
16552,7,73,134971
16561,2,64,134962
16563,54,62,134960
16569,103,56,134954
16575,20,50,134948
16593,70,32,134930
16644,2,19,134879
16665,6,40,134858
16673,81,48,134850
16694,1,69,134829
16695,1,70,134828
16698,62,73,134825
16700,1,75,134823
16708,4,83,134815
16710,3,85,134813
16715,3,86,134808
16718,8,83,134805
16729,44,72,134794
16734,2,67,134789
16760,12,41,134763
16767,7,34,134756
16772,2,29,134751
16824,28,23,134699
16830,2,29,134693
16840,4,39,134683
16845,7,44,134678
16855,26,54,134668
16893,73,92,134630
16919,2,66,134604
16962,1,23,134561
16967,1,18,134556
17031,57,46,134492
17068,2,77,134455
17076,9,69,134447
17101,1,44,134422
17115,12,30,134408
17131,8,14,134392
17139,2,6,134384
17158,3,13,134365
17162,18,17,134361
17173,10,28,134350
17178,62,33,134345
17188,1,43,134335
17189,2,44,134334
17191,94,46,134332
17210,2,65,134313
17213,112,68,134310
17225,34,80,134298
17239,1,94,134284
17247,11,86,134276
17251,2,82,134272
17264,38,69,134259
17286,2,47,134237
17292,70,41,134231
17326,2,7,134197
17333,59,0,134190
17338,4,5,134185
17355,2,22,134168
17373,15,40,134150
17381,36,48,134142
17418,29,85,134105
17465,1,56,134058
17477,48,44,134046
17488,76,33,134035
17494,28,27,134029
17507,2,14,134016
17512,24,9,134011
17544,15,23,133979
17546,39,25,133977
17549,11,28,133974
17558,1,37,133965
17576,1,55,133947
17632,1,17,133891
17644,4,5,133879
17666,2,17,133857
17673,44,24,133850
17677,23,28,133846
17680,8,31,133843
17689,10,40,133834
17696,1,47,133827
17708,1,59,133815
17720,2,71,133803
17732,1,61,133791
17735,47,58,133788
17743,1,50,133780
17749,13,44,133774
17776,11,17,133747
17811,8,18,133712
17826,22,33,133697
17837,5,44,133686
17840,13,47,133683
17843,33,50,133680
17875,57,82,133648
17876,6,83,133647
17886,17,93,133637
17890,149,97,133633
17895,3,102,133628
17897,1,104,133626
17900,9,107,133623
17908,17,115,133615
17917,14,124,133606
17921,79,124,133602
17924,98,121,133599
17927,48,118,133596
17932,19,113,133591
17933,1,112,133590
17935,16,110,133588
17938,164,107,133585
17944,109,101,133579
17950,52,95,133573
17955,100,90,133568
17958,28,87,133565
17960,31,85,133563
17961,78,84,133562
17962,12,83,133561
17966,66,79,133557
17972,14,73,133551
17986,1,59,133537
17989,26,56,133534
18018,1,27,133505
18026,6,19,133497
18031,3,14,133492
18045,1,0,133478
18096,1,51,133427
18127,2,82,133396
18130,55,85,133393
18132,9,85,133391
18138,2,79,133385
18146,2,71,133377
18168,1,49,133355
18190,1,27,133333
18205,1,12,133318
18265,1,48,133258
18280,1,63,133243
18282,3,65,133241
18289,2,72,133234
18314,30,79,133209
18315,1,78,133208
18319,5,74,133204
18320,2,73,133203
18331,2,62,133192
18358,1,35,133165
18361,4,32,133162
18392,1,1,133131
18394,1,1,133129
18425,8,32,133098
18432,4,39,133091
18435,2,42,133088
18438,27,45,133085
18448,1,55,133075
18467,2,74,133056
18474,36,81,133049
18483,1,90,133040
18485,66,92,133038
18553,1,28,132970
18556,24,25,132967
18560,39,21,132963
18588,1,7,132935
18596,25,15,132927
18630,30,49,132893
18639,1,58,132884
18649,109,60,132874
18652,22,57,132871
18681,3,28,132842
18692,2,17,132831
18704,3,5,132819
18717,71,8,132806
18728,1,19,132795
18772,14,63,132751
18776,8,67,132747
18792,1,83,132731
18823,7,62,132700
18826,12,59,132697
18846,2,39,132677
18858,1,27,132665
18903,2,18,132620
18906,1,21,132617
18910,17,25,132613
18922,7,37,132601
18951,2,66,132572
18964,2,79,132559
18998,17,71,132525
19002,10,67,132521
19033,2,36,132490
19055,1,14,132468
19056,2,13,132467
19060,78,9,132463
19064,4,5,132459
19072,8,3,132451
19119,9,50,132404
19124,8,55,132399
19174,5,75,132349
19217,1,32,132306
19236,2,13,132287
19239,9,10,132284
19296,3,47,132227
19329,3,80,132194
19353,32,80,132170
19368,12,65,132155
19372,1,61,132151
19398,15,35,132125
19408,1,25,132115
19459,1,26,132064
19462,51,29,132061
19471,33,38,132052
19472,2,39,132051
19480,23,47,132043
19487,60,54,132036
19491,1,58,132032
19492,2,59,132031
19493,78,60,132030
19505,2,72,132018
19519,15,74,132004
19554,14,39,131969
19555,1,38,131968
19623,66,30,131900
19626,3,33,131897
19627,1,34,131896
19647,5,54,131876
19659,1,66,131864
19668,59,69,131855
19680,54,57,131843
19724,12,13,131799
19725,7,12,131798
19729,29,8,131794
19748,28,11,131775
19764,4,27,131759
19811,6,54,131712
19862,4,3,131661
19902,20,37,131621
19909,2,44,131614
19939,1,70,131584
20046,2,37,131477
20069,1,60,131454
20070,137,61,131453
20083,33,70,131440
20084,38,69,131439
20096,6,57,131427
20104,31,49,131419
20109,36,44,131414
20128,5,25,131395
20137,10,16,131386
20236,1,61,131287
20269,64,28,131254
20276,7,21,131247
20282,54,15,131241
20292,33,5,131231
20295,3,2,131228
20303,44,6,131220
20305,26,8,131218
20315,215,18,131208
20326,20,29,131197
20336,159,39,131187
20351,2,54,131172
20360,29,63,131163
20363,1,66,131160
20366,4,69,131157
20425,48,32,131098
20428,24,29,131095
20431,9,26,131092
20449,3,8,131074
20462,1,5,131061
20465,19,8,131058
20470,6,13,131053
20477,1,20,131046
20479,1,22,131044
20485,1,28,131038
20493,1,36,131030
20496,23,39,131027
20504,5,47,131019
20509,47,52,131014
20549,2,68,130974
20551,57,66,130972
20563,1,54,130960
20577,35,40,130946
20579,1,38,130944
20585,27,32,130938
20590,3,27,130933
20602,1,15,130921
20608,1,9,130915
20609,89,8,130914
20611,12,6,130912
20612,1,5,130911
20613,6,4,130910
20614,6,3,130909
20615,1,2,130908
20621,34,4,130902
20628,121,11,130895
20630,42,13,130893
20631,4,14,130892
20638,31,21,130885
20640,46,23,130883
20645,1,28,130878
20648,38,31,130875
20655,37,38,130868
20667,75,50,130856
20676,1,59,130847
20677,1,60,130846
20678,5,61,130845
