Position,Value,Nucleosome_Distance,Centromere_Distance
1664,17,41,324979
1757,3,52,324886
1775,2,70,324868
1789,3,60,324854
1796,22,53,324847
1804,22,45,324839
1814,1,35,324829
1826,1,23,324817
1839,1,10,324804
1845,21,4,324798
1849,3,0,324794
1855,13,6,324788
1862,82,13,324781
1886,2,37,324757
1888,4,39,324755
1893,19,44,324750
1896,96,47,324747
1935,2,74,324708
1995,1,14,324648
1997,24,12,324646
2000,2,9,324643
2005,115,4,324638
2039,55,30,324604
2041,2,32,324602
2045,1,36,324598
2048,5,39,324595
2102,7,67,324541
2116,8,53,324527
2131,39,38,324512
2142,96,27,324501
2150,1,19,324493
2169,75,0,324474
2179,1,10,324464
2187,26,18,324456
2216,2,47,324427
2218,33,49,324425
2225,54,56,324418
2231,2,62,324412
2258,53,71,324385
2261,1,68,324382
2262,2,67,324381
2299,19,30,324344
2304,22,25,324339
2334,1,5,324309
2342,4,13,324301
2353,1,24,324290
2391,1,62,324252
2393,71,64,324250
2413,43,76,324230
2432,1,57,324211
2435,34,54,324208
2488,14,1,324155
2534,54,45,324109
2546,44,57,324097
2550,3,61,324093
2569,3,80,324074
2580,7,69,324063
2583,1,66,324060
2585,30,64,324058
2587,29,62,324056
2593,1,56,324050
2597,1,52,324046
2625,40,24,324018
2644,8,5,323999
2672,1,23,323971
2705,1,56,323938
2735,1,58,323908
2919,1,18,323724
2966,2,29,323677
3033,1,48,323610
3054,17,27,323589
3099,3,18,323544
3231,5,22,323412
3255,15,46,323388
3263,1,54,323380
3282,9,71,323361
3286,3,67,323357
3329,3,24,323314
3339,31,14,323304
3347,10,6,323296
3351,10,2,323292
3364,3,11,323279
3411,33,58,323232
3415,35,62,323228
3425,3,72,323218
3444,89,69,323199
3450,1,63,323193
3477,2,36,323166
3483,22,30,323160
3504,17,9,323139
3523,1,10,323120
3548,34,35,323095
3552,34,39,323091
3554,1,41,323089
3581,2,68,323062
3615,17,58,323028
3620,6,53,323023
3631,5,42,323012
3654,34,19,322989
3703,25,30,322940
3739,1,66,322904
3748,1,75,322895
3751,3,78,322892
3760,28,69,322883
3786,29,43,322857
3789,3,40,322854
3795,18,34,322848
3818,8,11,322825
3866,1,37,322777
3880,5,51,322763
3903,3,74,322740
3910,26,81,322733
3926,79,83,322717
3949,3,60,322694
3953,2,56,322690
3960,3,49,322683
3962,10,47,322681
3972,69,37,322671
3974,5,35,322669
3983,47,26,322660
3990,5,19,322653
4001,2,8,322642
4014,1,5,322629
4025,2,16,322618
4031,37,22,322612
4032,11,23,322611
4034,35,25,322609
4050,32,41,322593
4052,28,43,322591
4058,28,49,322585
4074,2,65,322569
4078,2,69,322565
4106,31,95,322537
4130,13,71,322513
4164,19,37,322479
4173,1,28,322470
4182,4,19,322461
4185,103,16,322458
4247,4,46,322396
4265,14,64,322378
4283,27,46,322360
4310,1,19,322333
4358,1,29,322285
4435,4,78,322208
4490,45,23,322153
4526,2,13,322117
4530,8,17,322113
4547,1,34,322096
4553,32,40,322090
4588,37,75,322055
4600,1,73,322043
4610,36,63,322033
4615,13,58,322028
4621,37,52,322022
4651,40,22,321992
4660,8,13,321983
4672,2,1,321971
4686,12,13,321957
4694,66,21,321949
4704,1,31,321939
4710,51,37,321933
4728,73,55,321915
4755,1,78,321888
4810,2,23,321833
4837,3,4,321806
4876,61,43,321767
4893,29,60,321750
4904,1,71,321739
4931,8,86,321712
4946,2,71,321697
4949,2,68,321694
4960,36,57,321683
5031,2,14,321612
5059,3,42,321584
5066,10,49,321577
5070,54,53,321573
5073,1,56,321570
5074,1,57,321569
5075,101,58,321568
5077,183,60,321566
5081,2,64,321562
5085,19,68,321558
5089,15,72,321554
5090,2,73,321553
5093,46,76,321550
5099,21,82,321544
5111,32,78,321532
5135,1,54,321508
5155,91,34,321488
5173,3,16,321470
5212,6,23,321431
5216,7,27,321427
5222,167,33,321421
5227,1,38,321416
5242,1,53,321401
5243,105,54,321400
5253,1,64,321390
5254,1,65,321389
5256,46,67,321387
5268,51,79,321375
5274,4,85,321369
5285,33,96,321358
5290,1,91,321353
5294,28,87,321349
5300,1,81,321343
5302,1,79,321341
5305,49,76,321338
5306,47,75,321337
5312,4,69,321331
5319,13,62,321324
5326,76,55,321317
5352,42,29,321291
5358,5,23,321285
5370,1,11,321273
5404,2,23,321239
5407,51,26,321236
5409,6,28,321234
5445,1,64,321198
5448,9,67,321195
5455,2,74,321188
5456,4,75,321187
5493,12,60,321150
5510,13,43,321133
5541,1,12,321102
5630,6,51,321013
5659,32,22,320984
5694,1,13,320949
5701,1,20,320942
5702,1,21,320941
5703,150,22,320940
5706,1,25,320937
5713,2,32,320930
5722,1,41,320921
5735,39,54,320908
5747,4,66,320896
5751,8,70,320892
5753,18,72,320890
5757,62,76,320886
5758,59,77,320885
5763,32,82,320880
5788,175,107,320855
5795,20,114,320848
5796,29,115,320847
5799,46,118,320844
5802,6,121,320841
5806,31,125,320837
5809,19,124,320834
5812,37,121,320831
5813,1,120,320830
5814,24,119,320829
5817,6,116,320826
5822,48,111,320821
5825,123,108,320818
5830,67,103,320813
5832,94,101,320811
5834,5,99,320809
5836,3,97,320807
5840,3,93,320803
5845,12,88,320798
5853,99,80,320790
5855,21,78,320788
5858,2,75,320785
5862,85,71,320781
5868,79,65,320775
5870,22,63,320773
5873,1,60,320770
5881,131,52,320762
5888,2,45,320755
5891,2,42,320752
5896,2,37,320747
5920,27,13,320723
5932,3,1,320711
5941,14,8,320702
5952,1,19,320691
5962,58,29,320681
5973,1,40,320670
6005,29,72,320638
6013,10,64,320630
6024,73,53,320619
6057,87,20,320586
6058,12,19,320585
6060,3,17,320583
6076,1,1,320567
6092,1,15,320551
6132,20,55,320511
6142,4,65,320501
6167,3,54,320476
6178,1,43,320465
6183,87,38,320460
6187,2,34,320456
6203,2,18,320440
6207,63,14,320436
6213,1,8,320430
6220,1,1,320423
6227,74,6,320416
6232,1,11,320411
6257,1,36,320386
6261,122,40,320382
6292,13,71,320351
6298,1,77,320345
6305,1,76,320338
6378,71,3,320265
6393,2,12,320250
6397,8,16,320246
6406,1,25,320237
6424,1,43,320219
6434,1,53,320209
6451,6,70,320192
6555,2,14,320088
6606,1,65,320037
6657,26,36,319986
6676,18,17,319967
6711,2,18,319932
6722,2,29,319921
6728,14,35,319915
6753,111,60,319890
6757,20,64,319886
6761,25,68,319882
6813,1,24,319830
6844,1,7,319799
6852,8,15,319791
6857,7,20,319786
6863,3,26,319780
6867,1,30,319776
6930,2,93,319713
6941,4,104,319702
6951,52,114,319692
6986,24,149,319657
6991,3,150,319652
7003,1,138,319640
7021,4,120,319622
7026,1,115,319617
7040,2,101,319603
7043,42,98,319600
7056,298,85,319587
7082,4,59,319561
7085,2,56,319558
7105,3,36,319538
7110,1,31,319533
7117,1,24,319526
7148,3,7,319495
7177,5,36,319466
7184,214,43,319459
7217,17,76,319426
7257,1,44,319386
7263,25,38,319380
7295,17,6,319348
7315,1,14,319328
7329,8,28,319314
7332,3,31,319311
7352,9,51,319291
7387,2,74,319256
7437,1,24,319206
7462,61,1,319181
7470,1,9,319173
7480,2,19,319163
7521,19,60,319122
7629,9,8,319014
7649,2,28,318994
7675,13,54,318968
7687,1,66,318956
7696,7,69,318947
7786,46,21,318857
7868,12,45,318775
7869,18,44,318774
7872,1,41,318771
7873,1,40,318770
7959,1,46,318684
7979,1,66,318664
7991,11,78,318652
7999,3,82,318644
8005,91,76,318638
8312,1,43,318331
8325,14,56,318318
8391,1,42,318252
8399,1,34,318244
8563,2,74,318080
8658,4,21,317985
8663,1,26,317980
8666,7,29,317977
8676,2,39,317967
8685,7,48,317958
8717,1,80,317926
8720,3,83,317923
8722,5,85,317921
8741,1,80,317902
8746,6,75,317897
8760,2,61,317883
8766,16,55,317877
8783,5,38,317860
8787,19,34,317856
8799,1,22,317844
8809,1,12,317834
8813,2,8,317830
8834,2,13,317809
8837,3,16,317806
8841,2,20,317802
8843,2,22,317800
8852,2,31,317791
8859,3,38,317784
8877,1,56,317766
8884,6,63,317759
8905,4,72,317738
8913,3,64,317730
8930,2,47,317713
8934,1,43,317709
8961,7,16,317682
8969,15,8,317674
8998,5,21,317645
9066,1,89,317577
9181,23,16,317462
9212,25,47,317431
9240,2,75,317403
9272,187,81,317371
9326,2,27,317317
9336,1,17,317307
9341,2,12,317302
9353,2,0,317290
9392,96,39,317251
9423,3,70,317220
9464,2,49,317179
9469,4,44,317174
9498,14,15,317145
9517,3,4,317126
9523,26,10,317120
9567,64,54,317076
9580,6,67,317063
9607,7,66,317036
9613,7,60,317030
9661,2,12,316982
9665,4,8,316978
9725,22,52,316918
9749,33,76,316894
9754,8,79,316889
9779,1,54,316864
9814,2,19,316829
9834,42,1,316809
9837,2,4,316806
9848,4,15,316795
9897,46,64,316746
9900,1,67,316743
9909,1,76,316734
9916,1,77,316727
9990,1,3,316653
10028,7,35,316615
10084,52,69,316559
10188,24,35,316455
10195,2,42,316448
10207,24,54,316436
10241,6,72,316402
10264,32,49,316379
10267,1,46,316376
10268,10,45,316375
10275,4,38,316368
10300,65,13,316343
10371,1,58,316272
10376,1,63,316267
10378,1,65,316265
10381,3,68,316262
10429,10,28,316214
10434,9,23,316209
10457,9,0,316186
10465,1,8,316178
10475,3,18,316168
10500,29,43,316143
10516,1,59,316127
10520,3,63,316123
10526,6,59,316117
10567,46,18,316076
10570,1,15,316073
10616,30,31,316027
10620,1,35,316023
10628,15,43,316015
10635,19,50,316008
10715,14,2,315928
10717,20,4,315926
10746,1,33,315897
10759,1,46,315884
10765,1,52,315878
10794,1,81,315849
10797,2,84,315846
10816,8,65,315827
10861,16,20,315782
10911,14,30,315732
10914,35,33,315729
10958,4,77,315685
10964,60,83,315679
10979,21,98,315664
10982,30,101,315661
10987,6,106,315656
10994,19,103,315649
10995,5,102,315648
11005,2,92,315638
11035,2,62,315608
11074,1,23,315569
11112,1,15,315531
11119,12,22,315524
11120,2,23,315523
11123,5,26,315520
11132,5,35,315511
11139,20,42,315504
11163,1,66,315480
11171,1,74,315472
11174,26,77,315469
11177,28,80,315466
11181,8,84,315462
11193,6,96,315450
11202,6,95,315441
11205,66,92,315438
11209,28,88,315434
11212,1,85,315431
11223,2,74,315420
11229,36,68,315414
11236,3,61,315407
11237,1,60,315406
11241,3,56,315402
11242,4,55,315401
11248,11,49,315395
11252,2,45,315391
11255,24,42,315388
11258,5,39,315385
11260,35,37,315383
11263,27,34,315380
11271,57,26,315372
11273,28,24,315370
11276,2,21,315367
11280,3,17,315363
11285,1,12,315358
11305,6,8,315338
11308,1,11,315335
11319,8,22,315324
11329,1,32,315314
11375,20,78,315268
11401,2,100,315242
11405,13,96,315238
11415,1,86,315228
11419,20,82,315224
11430,1,71,315213
11497,1,4,315146
11535,1,34,315108
11565,109,64,315078
11570,4,69,315073
11674,32,29,314969
11679,5,34,314964
11686,1,41,314957
11723,7,78,314920
11726,1,79,314917
11748,2,57,314895
11757,3,48,314886
11760,22,45,314883
11775,2,30,314868
11837,1,32,314806
11847,49,42,314796
11850,1,45,314793
11864,39,59,314779
11878,2,73,314765
11888,25,77,314755
11910,3,55,314733
11919,54,46,314724
11987,1,22,314656
12002,3,37,314641
12006,1,41,314637
12013,24,48,314630
12014,7,49,314629
12018,4,53,314625
12023,12,58,314620
12025,6,60,314618
12028,18,63,314615
12045,10,80,314598
12047,2,78,314596
12068,12,57,314575
12073,3,52,314570
12079,2,46,314564
12083,109,42,314560
12087,46,38,314556
12146,1,21,314497
12150,41,25,314493
12157,9,32,314486
12184,8,59,314459
12186,2,61,314457
12199,4,74,314444
12213,1,88,314430
12217,2,92,314426
12218,28,93,314425
12219,165,94,314424
12226,4,101,314417
12228,1,103,314415
12247,2,122,314396
12251,1,126,314392
12271,1,126,314372
12275,2,122,314368
12285,10,112,314358
12301,84,96,314342
12312,70,85,314331
12316,1,81,314327
12377,6,20,314266
12432,4,35,314211
12453,2,56,314190
12464,2,67,314179
12472,1,75,314171
12488,2,91,314155
12496,122,89,314147
12651,6,66,313992
12672,27,73,313971
12675,6,70,313968
12681,33,64,313962
12691,7,54,313952
12699,10,46,313944
12806,1,61,313837
12862,2,47,313781
12867,3,42,313776
12900,70,9,313743
12936,1,27,313707
12943,2,34,313700
13017,180,40,313626
13022,2,35,313621
13027,1,30,313616
13097,10,40,313546
13144,26,87,313499
13166,1,67,313477
13353,9,80,313290
13479,5,46,313164
13544,1,57,313099
13580,42,21,313063
13624,25,23,313019
13632,43,31,313011
13636,2,35,313007
13729,6,12,312914
13756,9,15,312887
13766,9,25,312877
13802,1,61,312841
13809,21,60,312834
13822,9,47,312821
13875,14,6,312768
13891,1,22,312752
13894,6,25,312749
13920,10,51,312723
13966,2,97,312677
13967,7,98,312676
13985,2,108,312658
13988,23,105,312655
13990,1,103,312653
13992,132,101,312651
13997,171,96,312646
14027,1,66,312616
14038,2,55,312605
14042,8,51,312601
14047,1,46,312596
14070,65,23,312573
14101,1,8,312542
14137,1,44,312506
14143,33,50,312500
14147,39,54,312496
14175,13,74,312468
14183,6,66,312460
14258,1,9,312385
14313,1,64,312330
14319,39,70,312324
14338,9,89,312305
14359,24,86,312284
14360,11,85,312283
14384,28,61,312259
14478,1,33,312165
14496,38,51,312147
14507,6,62,312136
14508,5,63,312135
14511,7,66,312132
14538,38,47,312105
14547,13,38,312096
14553,12,32,312090
14579,22,6,312064
14620,1,35,312023
14664,20,79,311979
14707,1,122,311936
14724,23,105,311919
14728,6,101,311915
14751,1,78,311892
14769,1,60,311874
14788,8,41,311855
14793,12,36,311850
14826,2,3,311817
14893,9,64,311750
14921,6,36,311722
14948,3,9,311695
14974,6,17,311669
14991,16,34,311652
15012,49,55,311631
15112,117,27,311531
15123,20,38,311520
15138,29,53,311505
15196,1,17,311447
15220,25,7,311423
15252,20,39,311391
15256,2,43,311387
15301,89,40,311342
15305,4,36,311338
15357,2,16,311286
15360,1,19,311283
15454,20,63,311189
15459,1,58,311184
15468,1,49,311175
15475,13,42,311168
15476,4,41,311167
15559,2,42,311084
15573,5,56,311070
15587,1,70,311056
15597,108,80,311046
15605,2,88,311038
15606,1,89,311037
15611,1,94,311032
15623,2,106,311020
15627,5,110,311016
15630,47,113,311013
15633,7,116,311010
15640,1,123,311003
15643,24,126,311000
15650,7,127,310993
15671,27,106,310972
15678,5,99,310965
15685,78,92,310958
15689,67,88,310954
15693,1,84,310950
15694,248,83,310949
15695,9,82,310948
15696,24,81,310947
15698,13,79,310945
15702,2,75,310941
15708,3,69,310935
15712,1,65,310931
15713,199,64,310930
15716,2,61,310927
15721,120,56,310922
15724,42,53,310919
15728,51,49,310915
15730,80,47,310913
15732,42,45,310911
15735,4,42,310908
15738,3,39,310905
15744,58,33,310899
15747,4,30,310896
15752,41,25,310891
15762,48,15,310881
15763,1,14,310880
15768,1,9,310875
15771,28,6,310872
15775,2,2,310868
15791,2,14,310852
15798,176,21,310845
15803,5,26,310840
15817,1,40,310826
15822,5,45,310821
15833,1,56,310810
15840,79,63,310803
15854,4,77,310789
15861,4,76,310782
15895,51,42,310748
15899,29,38,310744
15906,40,31,310737
15910,7,27,310733
15919,3,18,310724
15924,1,13,310719
15927,39,10,310716
15941,1,4,310702
15952,19,15,310691
15994,2,57,310649
16003,12,66,310640
16021,6,76,310622
16080,17,17,310563
16089,2,8,310554
16099,4,2,310544
16151,2,54,310492
16154,1,57,310489
16157,2,60,310486
16169,1,72,310474
16172,4,75,310471
16182,8,85,310461
16193,22,96,310450
16195,2,94,310448
16240,3,49,310403
16243,7,46,310400
16258,2,31,310385
16264,44,25,310379
16299,2,10,310344
16331,3,42,310312
16539,1,66,310104
16543,28,62,310100
16646,49,41,309997
16653,71,48,309990
16663,7,58,309980
16664,4,59,309979
16672,51,67,309971
16685,2,80,309958
16686,3,81,309957
16690,11,85,309953
16697,49,92,309946
16699,1,94,309944
16708,38,85,309935
16713,23,80,309930
16717,1,76,309926
16723,2,70,309920
16730,34,63,309913
16759,1,34,309884
16817,2,24,309826
16826,2,33,309817
16832,16,39,309811
16869,32,76,309774
16962,1,27,309681
16978,2,11,309665
16988,12,1,309655
17008,18,19,309635
17016,2,27,309627
17027,14,38,309616
17044,26,55,309599
17051,2,62,309592
17063,6,54,309580
17067,1,50,309576
17070,5,47,309573
17082,27,35,309561
17168,8,51,309475
17180,3,63,309463
17197,2,80,309446
17208,9,89,309435
17216,1,81,309427
17230,2,67,309413
17251,2,46,309392
17266,62,31,309377
17302,1,5,309341
17373,33,76,309270
17375,65,78,309268
17384,20,85,309259
17387,16,82,309256
17392,3,77,309251
17403,23,66,309240
17414,4,55,309229
17424,14,45,309219
17502,31,33,309141
17506,2,37,309137
17514,15,45,309129
17528,12,59,309115
17546,3,77,309097
17551,2,82,309092
17554,1,85,309089
17558,35,83,309085
17566,1,75,309077
17579,1,62,309064
17580,1,61,309063
17581,18,60,309062
17584,22,57,309059
17635,1,6,309008
17717,1,76,308926
17752,70,65,308891
17769,56,48,308874
17796,1,21,308847
17806,3,11,308837
17857,6,40,308786
17892,1,75,308751
17901,2,84,308742
17913,10,96,308730
17924,24,107,308719
17929,6,104,308714
17941,4,92,308702
17954,1,79,308689
17961,1,72,308682
17969,5,64,308674
17970,1,63,308673
17975,35,58,308668
18027,71,6,308616
18039,16,6,308604
18045,57,12,308598
18057,1,24,308586
18072,1,39,308571
18074,1,41,308569
18107,16,74,308536
18110,5,77,308533
18116,20,83,308527
18120,77,87,308523
18133,39,100,308510
18145,9,108,308498
18147,75,106,308496
18151,57,102,308492
18155,4,98,308488
18159,7,94,308484
18167,1,86,308476
18190,3,63,308453
18204,24,49,308439
18230,6,23,308413
18243,17,10,308400
18271,10,18,308372
18350,66,31,308293
18362,3,19,308281
18364,1,17,308279
18367,153,14,308276
18383,14,2,308260
18386,1,5,308257
18396,1,15,308247
18402,30,21,308241
18412,3,31,308231
18418,4,37,308225
18498,1,67,308145
18506,5,59,308137
18527,2,38,308116
18530,10,35,308113
18535,39,30,308108
18555,1,10,308088
18570,1,5,308073
18617,60,52,308026
18632,7,67,308011
18643,76,66,308000
18651,1,58,307992
18679,3,30,307964
18688,23,21,307955
18711,1,2,307932
18740,1,31,307903
18742,8,33,307901
18760,27,51,307883
18765,21,56,307878
18771,32,62,307872
18801,1,92,307842
18810,15,101,307833
18816,1,101,307827
18819,1,98,307824
18845,93,72,307798
18855,37,62,307788
18858,29,59,307785
18870,4,47,307773
18903,16,14,307740
18906,4,11,307737
18909,1,8,307734
18969,9,52,307674
19012,4,95,307631
19052,5,135,307591
19067,12,150,307576
19069,1,152,307574
19073,1,156,307570
19102,27,185,307541
19122,35,179,307521
19166,25,135,307477
19170,2,131,307473
19188,3,113,307455
19196,6,105,307447
19197,62,104,307446
19204,29,97,307439
19212,9,89,307431
19217,3,84,307426
19226,3,75,307417
19246,1,55,307397
19249,3,52,307394
19251,4,50,307392
19252,2,49,307391
19259,8,42,307384
19357,1,56,307286
19398,1,97,307245
19403,5,102,307240
19417,4,104,307226
19455,1,66,307188
19520,1,1,307123
19705,4,24,306938
19713,1,32,306930
19730,12,49,306913
19763,1,78,306880
19766,2,75,306877
19781,14,60,306862
19793,1,48,306850
19827,28,14,306816
19901,17,60,306742
19927,10,58,306716
19959,3,26,306684
19991,7,6,306652
20007,13,22,306636
20029,41,44,306614
20061,3,52,306582
20069,8,44,306574
20087,6,26,306556
20119,6,6,306524
20160,50,47,306483
20162,1,49,306481
20228,9,13,306415
20277,2,36,306366
20350,4,19,306293
20394,24,25,306249
20431,1,62,306212
20434,11,65,306209
20448,1,65,306195
20550,18,37,306093
20553,1,40,306090
20571,11,58,306072
20577,1,64,306066
20633,1,24,306010
20639,1,18,306004
20711,1,54,305932
20773,57,36,305870
20810,2,1,305833
20814,2,5,305829
20818,1,9,305825
20824,2,15,305819
20833,24,24,305810
20838,156,29,305805
20870,1,61,305773
20878,1,69,305765
20882,1,71,305761
20887,1,66,305756
20888,1,65,305755
20939,27,14,305704
20942,1,11,305701
20943,4,10,305700
20944,2,9,305699
20949,3,4,305694
20968,1,15,305675
20973,6,20,305670
20991,112,38,305652
20997,2,44,305646
21004,36,51,305639
21046,47,51,305597
21059,5,38,305584
21061,14,36,305582
21071,1,26,305572
21077,1,20,305566
21095,1,2,305548
21100,1,3,305543
21106,2,9,305537
21110,38,13,305533
21114,3,17,305529
21120,55,23,305523
21126,1,29,305517
21127,20,30,305516
21129,99,32,305514
21139,2,42,305504
21162,19,65,305481
21186,28,71,305457
21191,9,66,305452
21205,2,52,305438
21243,11,14,305400
21255,30,2,305388
21296,11,39,305347
21300,21,43,305343
21302,13,45,305341
21333,47,68,305310
21336,9,65,305307
21340,1,61,305303
21375,55,26,305268
21382,1,19,305261
21441,4,40,305202
21454,2,53,305189
21456,5,55,305187
21459,1,58,305184
21464,5,63,305179
21476,5,75,305167
21479,3,78,305164
21483,32,82,305160
21490,29,89,305153
21494,10,93,305149
21499,113,98,305144
21509,4,108,305134
21515,6,114,305128
21521,7,120,305122
21525,7,124,305118
21529,59,128,305114
21532,16,131,305111
21540,1,139,305103
21559,11,158,305084
21565,2,164,305078
21571,4,170,305072
21584,10,183,305059
21590,4,189,305053
21616,91,215,305027
21629,29,228,305014
21647,1,246,304996
21650,22,249,304993
21651,40,250,304992
21658,45,257,304985
21659,7,258,304984
21667,12,266,304976
21670,4,269,304973
21677,1,276,304966
21689,1,264,304954
21690,1,263,304953
21694,63,259,304949
21700,42,253,304943
21702,1,251,304941
21705,42,248,304938
21709,74,244,304934
21711,1,242,304932
21719,7,234,304924
21752,3,201,304891
21759,6,194,304884
21773,4,180,304870
21777,32,176,304866
21780,17,173,304863
21785,87,168,304858
21845,1,108,304798
21850,9,103,304793
21874,1,79,304769
21876,1,77,304767
21927,12,26,304716
21940,5,13,304703
21942,1,11,304701
21965,20,12,304678
21975,2,22,304668
22011,1,58,304632
22018,1,65,304625
22052,1,99,304591
22082,83,87,304561
22093,4,76,304550
22112,1,57,304531
22183,1,14,304460
22188,67,19,304455
22201,12,32,304442
22236,2,67,304407
22270,6,91,304373
22324,16,37,304319
22340,6,21,304303
22439,5,78,304204
22444,15,83,304199
22461,14,100,304182
22468,1,101,304175
22472,3,97,304171
22485,1,84,304158
22488,68,81,304155
22516,6,53,304127
22549,4,20,304094
22553,6,16,304090
22562,45,7,304081
22582,10,13,304061
22593,1,24,304050
22596,40,27,304047
22643,63,54,304000
22722,2,25,303921
22746,3,49,303897
22754,47,57,303889
22765,29,68,303878
22769,5,72,303874
22775,28,66,303868
22785,3,56,303858
22834,28,7,303809
22892,30,51,303751
22896,2,55,303747
22913,1,56,303730
22921,23,48,303722
22943,1,26,303700
22962,41,7,303681
22966,39,3,303677
22970,24,1,303673
22996,24,27,303647
23009,1,40,303634
23018,1,49,303625
23021,15,52,303622
23025,1,56,303618
23029,56,60,303614
23038,8,59,303605
23044,14,53,303599
23073,1,24,303570
23087,1,10,303556
23091,1,6,303552
23128,2,31,303515
23134,80,37,303509
23138,20,41,303505
23149,48,52,303494
23165,4,60,303478
23180,2,45,303463
23184,21,41,303459
23193,1,32,303450
23201,1,24,303442
23208,40,17,303435
23224,3,1,303419
23265,24,40,303378
23284,9,59,303359
23326,1,43,303317
23338,13,31,303305
23342,19,27,303301
23366,10,3,303277
23372,126,3,303271
23390,9,21,303253
23454,8,59,303189
23458,25,55,303185
23461,61,52,303182
23504,5,9,303139
23527,35,14,303116
23537,1,24,303106
23538,17,25,303105
23542,21,29,303101
23568,1,55,303075
23572,3,59,303071
23599,2,42,303044
23636,1,5,303007
23650,58,9,302993
23657,1,16,302986
23660,1,19,302983
23673,110,32,302970
23675,3,34,302968
23676,2,35,302967
23677,19,36,302966
23679,28,38,302964
23716,3,69,302927
23742,3,43,302901
23747,14,38,302896
23772,1,13,302871
23783,1,2,302860
23787,4,2,302856
23803,87,18,302840
23809,19,24,302834
23814,12,29,302829
23848,58,63,302795
23872,3,57,302771
23874,10,55,302769
23875,1,54,302768
23883,8,46,302760
23896,9,33,302747
23897,2,32,302746
23926,47,3,302717
23999,7,58,302644
24005,2,52,302638
24008,233,49,302635
24012,42,45,302631
24016,31,41,302627
24019,4,38,302624
24048,20,9,302595
24064,1,7,302579
24067,38,10,302576
24084,3,27,302559
24091,7,34,302552
24101,1,44,302542
24117,1,60,302526
24118,5,61,302525
24122,45,63,302521
24190,27,5,302453
24201,1,16,302442
24217,9,32,302426
24221,1,36,302422
24224,1,39,302419
24228,68,43,302415
24251,19,62,302392
24261,34,52,302382
24343,1,30,302300
24358,4,45,302285
24367,14,54,302276
24442,1,15,302201
24453,1,4,302190
24457,2,0,302186
24470,2,13,302173
24487,17,30,302156
24488,13,31,302155
24489,17,32,302154
24502,19,45,302141
24518,6,61,302125
24519,7,62,302124
24544,13,73,302099
24548,2,69,302095
24554,3,63,302089
24613,15,4,302030
24648,4,31,301995
24653,2,36,301990
24656,1,39,301987
24713,60,96,301930
24719,1,102,301924
24733,5,116,301910
24739,46,114,301904
24766,2,87,301877
24822,43,31,301821
24918,8,65,301725
24926,8,73,301717
24953,2,92,301690
25017,22,28,301626
25020,1,25,301623
25040,4,5,301603
25084,8,39,301559
25099,8,54,301544
25157,3,52,301486
25186,1,23,301457
25210,2,1,301433
25276,1,67,301367
25359,3,10,301284
25386,57,17,301257
25400,32,31,301243
25432,1,63,301211
25499,13,30,301144
25508,2,21,301135
25516,17,13,301127
25562,7,33,301081
25573,17,44,301070
