Position,Value,Nucleosome_Distance,Centromere_Distance
1567,5,38,150478
1575,1,46,150470
1596,5,67,150449
1609,1,80,150436
1638,1,51,150407
1663,29,26,150382
1668,1,21,150377
1693,1,4,150352
1710,1,21,150335
1732,2,43,150313
1739,1,50,150306
1741,1,52,150304
1750,3,61,150295
1765,1,68,150280
1770,1,63,150275
1780,21,53,150265
1789,6,44,150256
1800,11,33,150245
1807,1,26,150238
1834,1,1,150211
1842,10,9,150203
1846,28,13,150199
1855,2,22,150190
1861,1,28,150184
1866,1,33,150179
1882,1,49,150163
1935,1,26,150110
1940,2,21,150105
1946,2,15,150099
1950,4,11,150095
1967,2,6,150078
1970,1,9,150075
2016,30,55,150029
2034,2,55,150011
2038,25,51,150007
2051,2,38,149994
2057,2,32,149988
2058,1,31,149987
2063,1,26,149982
2070,172,19,149975
2074,1,15,149971
2103,6,14,149942
2118,116,29,149927
2119,1,30,149926
2120,3,31,149925
2148,2,59,149897
2159,1,58,149886
2164,1,53,149881
2167,7,50,149878
2169,67,48,149876
2173,10,44,149872
2174,4,43,149871
2197,1,20,149848
2206,1,11,149839
2210,1,7,149835
2214,20,3,149831
2217,2,0,149828
2219,15,2,149826
2222,11,5,149823
2226,8,9,149819
2229,7,12,149816
2234,5,17,149811
2237,17,20,149808
2248,10,31,149797
2253,4,36,149792
2261,17,44,149784
2264,7,47,149781
2265,1,48,149780
2267,25,50,149778
2268,4,51,149777
2270,11,53,149775
2271,67,54,149774
2281,1,64,149764
2286,1,59,149759
2289,9,56,149756
2296,1,49,149749
2305,1,40,149740
2307,9,38,149738
2310,2,35,149735
2314,37,31,149731
2323,20,22,149722
2326,1,19,149719
2333,1,12,149712
2345,2,0,149700
2347,2,2,149698
2355,12,10,149690
2358,2,13,149687
2362,42,17,149683
2364,3,19,149681
2365,8,20,149680
2369,17,24,149676
2371,6,26,149674
2378,1,33,149667
2380,1,35,149665
2382,1,37,149663
2384,13,39,149661
2386,2,41,149659
2396,1,51,149649
2402,1,57,149643
2404,6,59,149641
2408,22,63,149637
2409,4,64,149636
2414,11,59,149631
2419,28,54,149626
2425,18,48,149620
2434,17,39,149611
2435,1,38,149610
2438,1,35,149607
2445,1,28,149600
2450,1,23,149595
2475,28,2,149570
2476,1,3,149569
2478,19,5,149567
2479,26,6,149566
2483,118,10,149562
2495,2,22,149550
2502,3,29,149543
2506,4,33,149539
2514,10,41,149531
2520,9,47,149525
2527,3,54,149518
2535,9,62,149510
2541,50,68,149504
2544,43,71,149501
2548,29,69,149497
2549,3,68,149496
2550,549,67,149495
2561,24,56,149484
2581,1,36,149464
2582,2,35,149463
2592,40,25,149453
2597,14,20,149448
2601,2,16,149444
2614,20,3,149431
2625,1,8,149420
2628,106,11,149417
2661,15,44,149384
2662,12,45,149383
2671,9,54,149374
2676,1,59,149369
2677,1,60,149368
2685,1,68,149360
2686,13,69,149359
2688,3,71,149357
2696,26,79,149349
2715,5,62,149330
2720,52,57,149325
2727,2,50,149318
2734,11,43,149311
2748,14,29,149297
2756,1,21,149289
2767,3,10,149278
2774,1,3,149271
2778,3,1,149267
2779,1,2,149266
2780,6,3,149265
2783,1,6,149262
2784,61,7,149261
2801,1,24,149244
2813,11,36,149232
2824,4,47,149221
2828,1,51,149217
2839,27,62,149206
2846,6,69,149199
2850,13,73,149195
2857,12,80,149188
2858,16,79,149187
2862,22,75,149183
2877,9,60,149168
2888,1,49,149157
2893,6,44,149152
2895,6,42,149150
2912,1,25,149133
2914,5,23,149131
2915,6,22,149130
2916,1,21,149129
2922,43,15,149123
2935,1,2,149110
2940,5,3,149105
2946,27,9,149099
2955,8,18,149090
2959,1,22,149086
2962,7,25,149083
2967,5,30,149078
2977,9,40,149068
2982,4,45,149063
2997,1,60,149048
2999,3,62,149046
3000,3,63,149045
3003,12,66,149042
3007,22,70,149038
3011,68,74,149034
3014,16,77,149031
3015,28,78,149030
3017,4,80,149028
3018,14,79,149027
3021,15,76,149024
3022,1,75,149023
3023,23,74,149022
3027,8,70,149018
3028,20,69,149017
3032,46,65,149013
3037,11,60,149008
3040,53,57,149005
3045,5,52,149000
3051,4,46,148994
3057,11,40,148988
3064,6,33,148981
3068,14,29,148977
3069,1,28,148976
3076,1,21,148969
3080,1,17,148965
3087,4,10,148958
3091,2,6,148954
3093,7,4,148952
3109,2,12,148936
3113,8,16,148932
3119,8,22,148926
3127,1,30,148918
3133,3,36,148912
3147,4,50,148898
3155,2,58,148890
3162,1,65,148883
3164,6,67,148881
3165,1,68,148880
3167,1,70,148878
3168,16,71,148877
3173,5,76,148872
3174,12,77,148871
3179,1,78,148866
3182,6,75,148863
3194,1,63,148851
3195,31,62,148850
3201,1,56,148844
3206,1,51,148839
3226,6,31,148819
3243,1,14,148802
3248,1,9,148797
3270,23,13,148775
3271,9,14,148774
3272,10,15,148773
3287,4,30,148758
3290,1,33,148755
3295,3,38,148750
3301,1,44,148744
3303,13,46,148742
3305,17,48,148740
3317,6,60,148728
3320,3,63,148725
3325,4,68,148720
3327,16,70,148718
3330,15,73,148715
3333,14,76,148712
3335,8,78,148710
3337,34,80,148708
3338,43,79,148707
3339,25,78,148706
3340,13,77,148705
3342,4,75,148703
3343,12,74,148702
3344,7,73,148701
3345,6,72,148700
3348,34,69,148697
3349,72,68,148696
3353,27,64,148692
3356,4,61,148689
3357,37,60,148688
3359,3,58,148686
3361,7,56,148684
3362,19,55,148683
3363,6,54,148682
3367,12,50,148678
3370,28,47,148675
3374,36,43,148671
3381,7,36,148664
3382,3,35,148663
3383,7,34,148662
3386,3,31,148659
3388,26,29,148657
3390,11,27,148655
3392,9,25,148653
3393,9,24,148652
3394,21,23,148651
3395,4,22,148650
3397,28,20,148648
3398,2,19,148647
3404,24,13,148641
3413,6,4,148632
3421,1,4,148624
3423,14,6,148622
3427,47,10,148618
3440,2,23,148605
3460,25,43,148585
3463,1,46,148582
3466,1,49,148579
3479,4,62,148566
3480,84,63,148565
3485,14,68,148560
3489,3,72,148556
3496,2,65,148549
3499,67,62,148546
3500,41,61,148545
3503,2,58,148542
3504,26,57,148541
3507,3,54,148538
3513,7,48,148532
3515,46,46,148530
3516,55,45,148529
3520,30,41,148525
3521,2,40,148524
3522,1,39,148523
3525,10,36,148520
3528,116,33,148517
3530,53,31,148515
3532,2,29,148513
3537,137,24,148508
3542,10,19,148503
3546,5,15,148499
3547,1,14,148498
3550,1,11,148495
3555,5,6,148490
3558,47,3,148487
3566,1,5,148479
3576,111,15,148469
3581,3,20,148464
3585,117,24,148460
3588,2,27,148457
3589,4,28,148456
3592,42,31,148453
3594,2,33,148451
3596,24,35,148449
3597,15,36,148448
3600,2,39,148445
3601,3,40,148444
3602,12,41,148443
3603,21,42,148442
3605,16,44,148440
3606,105,45,148439
3609,31,48,148436
3610,29,49,148435
3612,13,51,148433
3613,37,52,148432
3615,53,54,148430
3617,21,56,148428
3620,42,59,148425
3622,4,61,148423
3623,13,62,148422
3624,4,63,148421
3625,14,64,148420
3626,4,65,148419
3627,1,66,148418
3628,35,67,148417
3630,16,69,148415
3632,2,71,148413
3633,11,72,148412
3635,29,70,148410
3636,5,69,148409
3639,39,66,148406
3642,3,63,148403
3645,28,60,148400
3646,1,59,148399
3647,20,58,148398
3650,34,55,148395
3654,31,51,148391
3661,11,44,148384
3665,2,40,148380
3669,3,36,148376
3680,14,25,148365
3683,2,22,148362
3689,15,16,148356
3690,11,15,148355
3691,1,14,148354
3703,9,2,148342
3709,24,4,148336
3714,5,9,148331
3730,2,25,148315
3738,6,33,148307
3751,1,46,148294
3756,1,51,148289
3763,2,58,148282
3771,1,66,148274
3782,20,77,148263
3783,28,78,148262
3787,9,78,148258
3788,12,77,148257
3793,27,72,148252
3795,1,70,148250
3797,12,68,148248
3809,1,56,148236
3814,10,51,148231
3815,1,50,148230
3818,2,47,148227
3825,6,40,148220
3826,11,39,148219
3829,12,36,148216
3830,3,35,148215
3836,27,29,148209
3840,6,25,148205
3842,9,23,148203
3845,4,20,148200
3848,11,17,148197
3852,13,13,148193
3854,3,11,148191
3859,1,6,148186
3862,25,3,148183
3863,8,2,148182
3870,1,5,148175
3873,22,8,148172
3880,1,15,148165
3895,1,30,148150
3909,1,44,148136
3917,74,52,148128
3919,2,54,148126
3920,5,55,148125
3922,52,57,148123
3932,1,67,148113
3942,5,77,148103
3945,8,80,148100
3950,2,75,148095
3953,11,72,148092
3957,10,68,148088
3964,30,61,148081
3970,5,55,148075
3972,4,53,148073
3974,19,51,148071
3975,80,50,148070
3978,4,47,148067
3979,67,46,148066
3985,10,40,148060
4028,5,3,148017
4032,2,7,148013
4061,4,36,147984
4062,6,37,147983
4092,1,67,147953
4119,1,66,147926
4132,6,53,147913
4150,1,35,147895
4169,82,16,147876
4173,4,12,147872
4184,1,1,147861
4188,1,3,147857
4189,1,4,147856
4228,3,43,147817
4257,11,72,147788
4267,2,78,147778
4271,22,74,147774
4275,32,70,147770
4291,10,54,147754
4300,5,45,147745
4301,3,44,147744
4303,7,42,147742
4306,4,39,147739
4309,15,36,147736
4311,5,34,147734
4312,6,33,147733
4317,1,28,147728
4318,1,27,147727
4325,12,20,147720
4328,2,17,147717
4336,3,9,147709
4341,17,4,147704
4355,2,10,147690
4369,1,24,147676
4370,2,25,147675
4416,4,71,147629
4435,1,70,147610
4449,7,56,147596
4452,1,53,147593
4461,7,44,147584
4469,1,36,147576
4491,1,14,147554
4494,2,11,147551
4501,10,4,147544
4506,2,1,147539
4527,27,22,147518
4539,1,34,147506
4542,8,37,147503
4566,60,61,147479
4611,9,54,147434
4619,1,46,147426
4633,2,32,147412
4637,32,28,147408
4645,1,20,147400
4651,4,14,147394
4660,35,5,147385
4678,5,13,147367
4688,38,23,147357
4693,2,28,147352
4694,9,29,147351
4705,11,40,147340
4710,16,45,147335
4723,1,58,147322
4724,9,59,147321
4730,25,65,147315
4736,1,71,147309
4738,1,71,147307
4744,29,65,147301
4746,8,63,147299
4747,28,62,147298
4754,1,55,147291
4755,10,54,147290
4756,39,53,147289
4774,12,35,147271
4777,19,32,147268
4788,1,21,147257
4794,3,15,147251
4805,29,4,147240
4808,1,1,147237
4810,2,1,147235
4812,1,3,147233
4816,6,7,147229
4826,6,17,147219
4841,1,32,147204
4844,15,35,147201
4845,3,36,147200
4846,15,37,147199
4847,54,38,147198
4851,12,42,147194
4852,3,43,147193
4857,6,48,147188
4875,2,66,147170
4878,1,69,147167
4882,1,71,147163
4883,1,70,147162
4886,1,67,147159
4890,11,63,147155
4893,24,60,147152
4895,45,58,147150
4896,5,57,147149
4899,16,54,147146
4902,13,51,147143
4909,12,44,147136
4910,2,43,147135
4912,5,41,147133
4913,6,40,147132
4914,10,39,147131
4917,18,36,147128
4922,2,31,147123
4924,2,29,147121
4925,6,28,147120
4929,3,24,147116
4934,28,19,147111
4940,17,13,147105
4946,22,7,147099
4948,41,5,147097
4950,3,3,147095
4951,1,2,147094
4952,72,1,147093
4954,2,1,147091
4955,1,2,147090
4964,6,11,147081
4978,1,25,147067
4980,1,27,147065
4982,3,29,147063
4985,31,32,147060
4991,1,38,147054
4992,1,39,147053
4998,1,45,147047
5004,1,51,147041
5006,3,53,147039
5007,14,54,147038
5009,1,56,147036
5010,8,57,147035
5011,8,58,147034
5018,12,65,147027
5019,8,66,147026
5026,34,73,147019
5032,1,79,147013
5041,2,72,147004
5051,2,62,146994
5055,41,58,146990
5057,1,56,146988
5061,26,52,146984
5089,3,24,146956
5100,22,13,146945
5107,4,6,146938
5110,1,3,146935
5113,22,0,146932
5125,5,12,146920
5143,29,30,146902
5148,12,35,146897
5149,2,36,146896
5153,1,40,146892
5154,1,41,146891
5164,1,51,146881
5175,1,62,146870
5176,2,63,146869
5177,5,64,146868
5180,51,67,146865
5183,1,70,146862
5188,1,75,146857
5189,5,76,146856
5191,50,78,146854
5195,38,78,146850
5200,2,73,146845
5209,10,64,146836
5215,10,58,146830
5217,39,56,146828
5222,34,51,146823
5225,25,48,146820
5229,10,44,146816
5230,33,43,146815
5237,70,36,146808
5248,5,25,146797
5251,8,22,146794
5253,5,20,146792
5257,2,16,146788
5258,78,15,146787
5265,33,8,146780
5267,6,6,146778
5269,6,4,146776
5274,14,1,146771
5276,19,3,146769
5279,3,6,146766
5285,22,12,146760
5286,1,13,146759
5289,2,16,146756
5291,2,18,146754
5293,4,20,146752
5301,28,28,146744
5304,37,31,146741
5309,1,36,146736
5325,1,52,146720
5329,1,56,146716
5341,28,68,146704
5343,16,70,146702
5345,3,72,146700
5367,1,66,146678
5372,1,61,146673
5375,2,58,146670
5382,1,51,146663
5403,22,30,146642
5411,5,22,146634
5417,18,16,146628
5420,1,13,146625
5425,9,8,146620
5429,15,4,146616
5436,19,3,146609
5441,7,8,146604
5444,3,11,146601
5445,33,12,146600
5474,3,41,146571
5477,2,44,146568
5481,3,48,146564
5482,5,49,146563
5489,1,56,146556
5493,21,60,146552
5511,4,78,146534
5515,2,78,146530
5517,9,76,146528
5520,7,73,146525
5525,29,68,146520
5529,1,64,146516
5534,13,59,146511
5555,43,38,146490
5558,2,35,146487
5597,1,4,146448
5601,4,8,146444
5629,1,36,146416
5635,24,42,146410
5649,1,56,146396
5657,8,64,146388
5664,1,71,146381
5667,5,74,146378
5687,1,66,146358
5696,2,57,146349
5708,5,45,146337
5720,3,33,146325
5728,2,25,146317
5738,2,15,146307
5761,2,8,146284
5770,4,17,146275
5783,1,30,146262
5792,4,39,146253
5799,3,46,146246
5802,1,49,146243
5808,1,55,146237
5812,1,59,146233
5821,3,68,146224
5827,15,74,146218
5833,7,80,146212
5837,15,76,146208
5843,4,70,146202
5846,1,67,146199
5854,2,59,146191
5876,3,37,146169
5881,1,32,146164
5900,3,13,146145
5911,1,2,146134
5916,5,3,146129
5923,80,10,146122
5926,12,13,146119
5932,45,19,146113
5936,1,23,146109
5943,125,30,146102
5946,31,33,146099
5959,48,46,146086
5962,2,49,146083
5967,26,54,146078
5969,6,56,146076
5974,3,61,146071
5978,2,65,146067
5982,1,69,146063
5985,4,72,146060
6007,1,66,146038
6013,5,60,146032
6026,18,47,146019
6030,1,43,146015
6031,2,42,146014
6058,1,15,145987
6066,2,7,145979
6082,1,9,145963
6085,1,12,145960
6088,4,15,145957
6094,12,21,145951
6095,3,22,145950
6105,40,32,145940
6110,3,37,145935
6117,187,44,145928
6124,4,51,145921
6125,1,52,145920
6129,91,56,145916
6133,14,60,145912
6137,14,64,145908
6143,8,70,145902
6147,45,74,145898
6154,6,81,145891
6155,1,82,145890
6158,27,85,145887
6160,20,87,145885
6162,1,89,145883
6164,10,91,145881
6167,1,94,145878
6172,2,99,145873
6175,2,102,145870
6177,1,104,145868
6193,1,120,145852
6197,22,124,145848
6205,27,132,145840
6209,169,136,145836
6213,15,140,145832
6217,74,144,145828
6218,63,145,145827
6223,11,150,145822
6225,70,152,145820
6232,4,159,145813
6235,27,162,145810
6237,52,164,145808
6241,107,168,145804
6246,1,173,145799
6247,7,174,145798
6249,21,176,145796
6250,1,177,145795
6251,11,178,145794
6253,48,180,145792
6254,3,181,145791
6256,96,183,145789
6258,6,185,145787
6263,56,190,145782
6271,21,198,145774
6287,272,214,145758
6290,1,217,145755
6306,14,233,145739
6309,12,236,145736
6314,10,241,145731
6325,2,232,145720
6336,1,221,145709
6360,1,197,145685
6371,57,186,145674
6379,15,178,145666
6382,1,175,145663
6391,24,166,145654
6393,24,164,145652
6401,42,156,145644
6402,1,155,145643
6410,52,147,145635
6421,63,136,145624
6424,10,133,145621
6431,22,126,145614
6442,2,115,145603
6443,2,114,145602
6445,1,112,145600
6446,125,111,145599
6453,4,104,145592
6456,7,101,145589
6463,4,94,145582
6466,13,91,145579
6475,9,82,145570
6483,80,74,145562
6487,1,70,145558
6491,1,66,145554
6493,16,64,145552
6497,88,60,145548
6552,1,5,145493
6605,47,48,145440
6643,77,74,145402
6648,2,69,145397
6662,2,55,145383
6669,2,48,145376
6694,7,23,145351
6756,8,39,145289
6761,1,44,145284
6765,27,48,145280
6768,2,51,145277
6804,1,87,145241
6809,80,84,145236
6810,30,83,145235
6812,1,81,145233
6817,31,76,145228
6820,20,73,145225
6823,8,70,145222
6834,1,59,145211
6837,10,56,145208
6843,23,50,145202
6853,23,40,145192
6866,2,27,145179
6871,7,22,145174
6874,1,19,145171
6877,1,16,145168
6885,1,8,145160
6898,31,5,145147
6902,79,9,145143
6913,83,20,145132
6939,86,46,145106
6940,8,47,145105
6980,43,87,145065
7051,3,38,144994
7086,51,3,144959
7091,15,2,144954
7102,3,13,144943
7106,3,17,144939
7115,1,26,144930
7124,1,35,144921
7138,117,49,144907
7187,9,50,144858
7193,2,44,144852
7216,31,21,144829
7223,1,14,144822
7227,1,10,144818
7230,2,7,144815
7273,75,36,144772
7278,2,41,144767
7288,1,51,144757
7313,5,52,144732
7325,15,40,144720
7329,2,36,144716
7363,111,2,144682
7386,2,21,144659
7393,1,28,144652
7405,3,40,144640
7406,69,41,144639
7419,4,54,144626
7432,152,61,144613
7438,16,55,144607
7446,1,47,144599
7486,110,7,144559
7498,32,5,144547
7499,33,6,144546
7502,23,9,144543
7516,175,23,144529
7524,7,31,144521
7556,1,63,144489
7562,2,59,144483
7566,6,55,144479
7572,52,49,144473
7578,20,43,144467
7595,122,26,144450
7604,276,17,144441
7605,1,16,144440
7608,1,13,144437
7614,95,7,144431
7627,141,6,144418
7631,8,10,144414
7633,9,12,144412
7634,15,13,144411
7635,9,14,144410
7638,1,17,144407
7647,1,26,144398
7660,8,39,144385
7664,41,43,144381
7680,7,59,144365
7692,2,71,144353
7701,2,80,144344
7706,1,85,144339
7709,80,88,144336
7713,6,92,144332
7724,10,103,144321
7733,2,112,144312
7735,97,114,144310
7740,16,113,144305
7744,1,109,144301
7748,30,105,144297
7755,24,98,144290
7758,1,95,144287
7760,2,93,144285
7766,1,87,144279
7767,9,86,144278
7777,6,76,144268
7781,86,72,144264
7784,8,69,144261
7791,85,62,144254
7792,13,61,144253
7793,1,60,144252
7811,149,42,144234
7822,4,31,144223
7828,169,25,144217
7832,91,21,144213
7834,39,19,144211
7838,47,15,144207
7867,133,14,144178
7871,1,18,144174
7875,55,22,144170
7880,39,27,144165
7882,48,29,144163
7892,3,39,144153
7894,30,41,144151
7905,73,52,144140
7912,4,59,144133
7921,37,68,144124
7929,1,72,144116
7930,11,71,144115
7935,35,66,144110
7936,10,65,144109
7940,4,61,144105
7943,3,58,144102
7957,10,44,144088
7978,1,23,144067
8006,7,5,144039
8011,2,10,144034
8047,1,46,143998
8051,33,50,143994
8064,1,63,143981
8076,40,75,143969
8084,1,83,143961
8088,2,87,143957
8094,1,91,143951
8128,14,57,143917
8139,8,46,143906
8142,8,43,143903
8208,2,23,143837
8213,43,28,143832
8254,2,69,143791
8258,14,73,143787
8323,12,46,143722
8346,21,23,143699
8352,4,17,143693
8369,1,0,143676
8391,9,22,143654
8404,3,35,143641
8415,17,46,143630
8418,8,49,143627
8500,5,61,143545
8502,84,59,143543
8510,13,51,143535
8571,6,10,143474
8626,2,65,143419
8640,1,79,143405
8641,3,80,143404
8656,27,65,143389
8722,8,1,143323
8767,18,46,143278
8780,1,59,143265
8822,12,83,143223
8855,1,50,143190
8887,46,18,143158
8891,30,14,143154
8920,21,15,143125
8939,3,34,143106
8951,1,46,143094
8955,50,50,143090
8960,3,55,143085
9016,4,49,143029
9028,76,37,143017
9057,207,8,142988
9109,2,44,142936
9115,1,50,142930
9129,227,64,142916
9155,1,90,142890
9187,11,62,142858
9237,6,12,142808
9241,28,8,142804
9245,21,4,142800
9335,2,62,142710
9347,93,50,142698
9428,1,31,142617
9487,1,58,142558
9489,25,56,142556
9490,1,55,142555
9495,6,50,142550
9500,52,45,142545
9564,1,19,142481
9567,1,22,142478
9590,1,45,142455
9618,2,73,142427
9631,4,86,142414
9653,47,68,142392
9675,3,46,142370
9690,3,31,142355
9721,1,0,142324
9731,28,10,142314
9745,2,24,142300
9749,4,28,142296
9763,1,42,142282
9766,31,45,142279
9769,1,48,142276
9771,3,50,142274
9772,2,51,142273
9774,16,53,142271
9775,45,54,142270
9776,42,55,142269
9780,62,59,142265
9785,169,64,142260
9788,1,67,142257
9794,53,73,142251
9799,3,78,142246
9802,10,81,142243
9805,2,84,142240
9807,117,86,142238
9815,23,94,142230
9818,30,97,142227
9825,73,104,142220
9830,68,109,142215
9837,175,116,142208
9841,3,120,142204
9847,115,126,142198
9854,44,131,142191
9861,11,124,142184
9871,75,114,142174
9882,23,103,142163
9889,15,96,142156
9892,36,93,142153
9895,23,90,142150
9899,2,86,142146
9900,3,85,142145
9903,21,82,142142
9906,1,79,142139
9912,4,73,142133
9927,2,58,142118
9929,4,56,142116
9941,8,44,142104
9966,1,19,142079
10010,15,25,142035
10015,6,30,142030
10017,70,32,142028
10018,30,33,142027
10021,24,36,142024
10057,3,56,141988
10090,7,23,141955
10093,1,20,141952
10101,39,12,141944
10102,2,11,141943
10103,22,10,141942
10109,35,4,141936
10114,1,1,141931
10119,7,6,141926
10124,5,11,141921
10128,2,15,141917
10133,13,20,141912
10137,82,24,141908
10161,30,48,141884
10162,1,49,141883
10170,36,57,141875
10176,6,63,141869
10179,6,66,141866
10190,10,77,141855
10199,30,86,141846
10218,2,79,141827
10219,46,78,141826
10220,26,77,141825
10231,2,66,141814
10269,2,28,141776
10289,68,8,141756
10362,1,65,141683
10373,59,76,141672
10380,3,83,141665
10383,7,86,141662
10399,2,74,141646
10407,20,66,141638
10419,1,54,141626
10451,11,22,141594
10452,1,21,141593
10505,2,32,141540
10563,43,70,141482
10643,4,10,141402
10704,11,71,141341
10712,2,79,141333
10784,2,9,141261
10793,2,0,141252
10796,25,3,141249
10889,29,64,141156
10906,8,47,141139
10915,1,38,141130
10924,4,29,141121
10945,6,8,141100
10987,1,34,141058
11056,1,65,140989
11060,1,61,140985
11112,1,9,140933
11161,13,40,140884
11165,5,44,140880
11188,15,67,140857
11193,61,64,140852
11261,98,4,140784
11269,4,12,140776
11275,2,18,140770
11294,6,37,140751
11298,62,41,140747
11346,1,39,140699
11370,130,15,140675
11387,2,2,140658
11388,14,3,140657
11390,2,5,140655
11395,10,10,140650
11406,1,21,140639
11432,1,47,140613
11438,29,53,140607
11450,1,65,140595
11457,87,72,140588
11464,16,79,140581
11474,24,89,140571
11483,1,98,140562
11486,248,101,140559
11497,7,112,140548
11508,3,113,140537
11533,5,88,140512
11540,8,81,140505
11619,24,2,140426
11620,1,1,140425
11622,1,1,140423
11629,12,8,140416
11642,6,21,140403
11652,20,31,140393
11658,28,37,140387
11693,26,72,140352
11721,71,92,140324
11735,7,78,140310
11775,8,38,140270
11868,18,55,140177
11895,4,82,140150
11902,14,89,140143
11924,14,111,140121
11978,52,59,140067
12047,14,10,139998
12061,86,24,139984
12082,10,45,139963
12086,16,49,139959
12091,19,54,139954
12105,2,68,139940
12113,6,76,139932
12125,4,88,139920
12134,1,83,139911
12139,6,78,139906
12141,1,76,139904
12147,3,70,139898
12155,10,62,139890
12158,15,59,139887
12162,1,55,139883
12167,3,50,139878
12207,5,10,139838
12272,13,55,139773
12280,3,63,139765
12294,1,77,139751
12306,1,89,139739
12337,1,60,139708
12386,2,11,139659
12414,1,17,139631
