Position,Value,Nucleosome_Distance,Centromere_Distance
668,5,55,104976
669,2,56,104975
676,6,63,104968
679,14,62,104965
681,22,60,104963
682,15,59,104962
684,20,57,104960
687,10,54,104957
689,39,52,104955
690,22,51,104954
692,12,49,104952
693,29,48,104951
694,4,47,104950
696,12,45,104948
698,2,43,104946
699,4,42,104945
700,22,41,104944
701,3,40,104943
702,10,39,104942
703,3,38,104941
704,31,37,104940
706,19,35,104938
709,1,32,104935
710,43,31,104934
711,13,30,104933
712,4,29,104932
715,7,26,104929
716,1,25,104928
718,17,23,104926
719,6,22,104925
722,13,19,104922
725,11,16,104919
728,6,13,104916
731,2,10,104913
736,5,5,104908
737,3,4,104907
739,7,2,104905
742,1,1,104902
744,4,3,104900
746,4,5,104898
750,2,9,104894
760,7,19,104884
761,1,20,104883
762,11,21,104882
767,3,26,104877
769,9,28,104875
770,14,29,104874
774,23,33,104870
776,2,35,104868
781,4,40,104863
784,2,43,104860
786,1,45,104858
788,5,47,104856
794,1,53,104850
795,2,54,104849
798,48,57,104846
801,1,60,104843
802,3,61,104842
804,13,63,104840
805,17,64,104839
807,8,62,104837
808,1,61,104836
813,6,56,104831
815,29,54,104829
817,2,52,104827
819,10,50,104825
820,18,49,104824
823,1,46,104821
824,8,45,104820
825,7,44,104819
827,14,42,104817
828,3,41,104816
830,6,39,104814
831,10,38,104813
834,5,35,104810
837,19,32,104807
839,2,30,104805
843,4,26,104801
844,1,25,104800
846,23,23,104798
848,9,21,104796
850,1,19,104794
851,6,18,104793
854,4,15,104790
855,2,14,104789
856,6,13,104788
862,18,7,104782
867,3,2,104777
868,4,1,104776
870,6,1,104774
873,15,4,104771
878,1,9,104766
883,3,14,104761
885,52,16,104759
890,2,21,104754
891,1,22,104753
897,1,28,104747
911,2,42,104733
913,12,44,104731
916,18,47,104728
920,4,51,104724
921,1,52,104723
926,1,57,104718
928,5,59,104716
936,6,67,104708
937,2,68,104707
938,1,69,104706
949,1,64,104695
952,1,61,104692
960,1,53,104684
962,1,51,104682
964,12,49,104680
967,14,46,104677
971,2,42,104673
979,33,34,104665
981,47,32,104663
982,4,31,104662
983,2,30,104661
984,19,29,104660
987,21,26,104657
990,9,23,104654
991,1,22,104653
992,11,21,104652
993,1,20,104651
994,51,19,104650
996,4,17,104648
999,5,14,104645
1002,2,11,104642
1004,66,9,104640
1006,7,7,104638
1009,57,4,104635
1011,1,2,104633
1015,45,2,104629
1016,4,3,104628
1020,1,7,104624
1026,4,13,104618
1039,59,26,104605
1044,1,31,104600
1047,1,34,104597
1056,1,43,104588
1057,1,44,104587
1058,1,45,104586
1072,2,59,104572
1077,1,64,104567
1084,2,71,104560
1086,5,71,104558
1091,6,66,104553
1094,1,63,104550
1095,29,62,104549
1099,10,58,104545
1103,5,54,104541
1110,2,47,104534
1113,1,44,104531
1114,1,43,104530
1117,18,40,104527
1120,2,37,104524
1127,54,30,104517
1129,1,28,104515
1130,4,27,104514
1132,1,25,104512
1135,18,22,104509
1138,12,19,104506
1139,3,18,104505
1141,3,16,104503
1142,4,15,104502
1145,8,12,104499
1149,3,8,104495
1151,21,6,104493
1161,4,4,104483
1163,3,6,104481
1171,23,14,104473
1195,2,38,104449
1206,1,49,104438
1216,38,59,104428
1226,2,59,104418
1238,4,47,104406
1266,5,19,104378
1279,9,6,104365
1287,5,2,104357
1291,5,6,104353
1295,1,10,104349
1297,2,12,104347
1314,9,29,104330
1319,1,34,104325
1330,6,45,104314
1333,1,48,104311
1341,22,56,104303
1353,6,60,104291
1360,1,53,104284
1361,1,52,104283
1368,1,45,104276
1372,16,41,104272
1377,2,36,104267
1395,3,18,104249
1399,5,14,104245
1431,5,18,104213
1435,1,22,104209
1458,2,45,104186
1479,30,66,104165
1486,23,71,104158
1494,2,63,104150
1501,1,56,104143
1509,6,48,104135
1536,6,21,104108
1540,2,17,104104
1544,6,13,104100
1552,3,5,104092
1561,4,4,104083
1567,1,10,104077
1579,1,22,104065
1594,1,37,104050
1613,3,56,104031
1623,15,66,104021
1635,4,66,104009
1638,17,63,104006
1639,6,62,104005
1647,5,54,103997
1651,6,50,103993
1654,5,47,103990
1656,14,45,103988
1674,1,27,103970
1680,6,21,103964
1689,15,12,103955
1692,2,9,103952
1698,8,3,103946
1700,2,1,103944
1703,12,2,103941
1708,9,7,103936
1711,1,10,103933
1720,1,19,103924
1730,6,29,103914
1736,10,35,103908
1738,6,37,103906
1745,1,44,103899
1761,4,60,103883
1771,2,70,103873
1778,13,67,103866
1781,6,64,103863
1784,5,61,103860
1798,1,47,103846
1806,1,39,103838
1812,2,33,103832
1815,3,30,103829
1822,4,23,103822
1828,1,17,103816
1840,1,5,103804
1844,96,1,103800
1847,1,2,103797
1856,1,11,103788
1863,3,18,103781
1875,1,30,103769
1878,1,33,103766
1896,34,51,103748
1910,36,65,103734
1915,11,70,103729
1931,44,74,103713
1956,1,49,103688
1960,2,45,103684
1962,1,43,103682
1972,67,33,103672
1989,15,16,103655
1995,16,10,103649
1999,29,6,103645
2002,1,3,103642
2005,9,0,103639
2012,1,7,103632
2019,5,14,103625
2034,1,29,103610
2047,1,42,103597
2050,3,45,103594
2054,13,49,103590
2057,1,52,103587
2061,1,56,103583
2069,4,64,103575
2074,2,69,103570
2078,3,73,103566
2083,1,78,103561
2090,6,75,103554
2096,20,69,103548
2100,14,65,103544
2106,5,59,103538
2109,22,56,103535
2113,8,52,103531
2115,1,50,103529
2117,38,48,103527
2121,4,44,103523
2122,8,43,103522
2123,12,42,103521
2131,24,34,103513
2134,29,31,103510
2137,50,28,103507
2142,9,23,103502
2145,1,20,103499
2148,2,17,103496
2150,3,15,103494
2151,2,14,103493
2169,3,4,103475
2176,1,11,103468
2177,1,12,103467
2178,2,13,103466
2191,1,26,103453
2194,1,29,103450
2207,11,42,103437
2208,8,43,103436
2215,8,50,103429
2218,5,53,103426
2232,14,67,103412
2236,2,71,103408
2237,8,72,103407
2242,22,77,103402
2246,57,79,103398
2249,13,76,103395
2273,1,52,103371
2282,13,43,103362
2289,12,36,103355
2293,14,32,103351
2295,3,30,103349
2298,81,27,103346
2299,5,26,103345
2300,2,25,103344
2302,5,23,103342
2303,34,22,103341
2305,6,20,103339
2307,1,18,103337
2312,1,13,103332
2321,1,4,103323
2364,2,39,103280
2365,2,40,103279
2366,18,41,103278
2381,2,56,103263
2390,2,65,103254
2395,1,70,103249
2396,4,71,103248
2405,3,64,103239
2410,6,59,103234
2424,8,45,103220
2428,2,41,103216
2429,1,40,103215
2430,1,39,103214
2431,2,38,103213
2432,2,37,103212
2434,4,35,103210
2437,17,32,103207
2438,1,31,103206
2447,13,22,103197
2455,7,14,103189
2458,4,11,103186
2465,24,4,103179
2469,1,0,103175
2470,3,1,103174
2477,2,8,103167
2478,7,9,103166
2482,5,13,103162
2488,1,19,103156
2490,10,21,103154
2492,11,23,103152
2496,2,27,103148
2497,4,28,103147
2498,59,29,103146
2503,4,34,103141
2506,6,37,103138
2509,1,40,103135
2515,4,46,103129
2525,2,56,103119
2530,6,61,103114
2534,1,65,103110
2537,1,68,103107
2544,7,69,103100
2554,30,59,103090
2558,3,55,103086
2560,2,53,103084
2562,25,51,103082
2563,3,50,103081
2565,3,48,103079
2566,8,47,103078
2568,9,45,103076
2571,23,42,103073
2575,8,38,103069
2576,17,37,103068
2578,8,35,103066
2581,9,32,103063
2585,9,28,103059
2587,1,26,103057
2590,5,23,103054
2591,16,22,103053
2595,4,18,103049
2601,11,12,103043
2608,4,5,103036
2612,1,1,103032
2614,8,1,103030
2627,9,14,103017
2628,17,15,103016
2657,5,44,102987
2671,1,58,102973
2685,2,72,102959
2698,1,59,102946
2700,1,57,102944
2706,1,51,102938
2708,1,49,102936
2710,1,47,102934
2713,3,44,102931
2715,137,42,102929
2719,3,38,102925
2724,66,33,102920
2728,1,29,102916
2734,4,23,102910
2736,21,21,102908
2746,2,11,102898
2752,2,5,102892
2759,2,2,102885
2762,1,5,102882
2765,1,8,102879
2770,8,13,102874
2771,1,14,102873
2779,399,22,102865
2785,1,28,102859
2790,1,33,102854
2795,8,38,102849
2800,2,43,102844
2808,3,51,102836
2821,3,64,102823
2829,2,56,102815
2835,1,50,102809
2842,11,43,102802
2847,3,38,102797
2854,12,31,102790
2862,1,23,102782
2864,2,21,102780
2876,3,9,102768
2888,5,3,102756
2897,5,12,102747
2899,5,14,102745
2901,72,16,102743
2904,10,19,102740
2906,5,21,102738
2909,11,24,102735
2913,10,28,102731
2914,1,29,102730
2926,7,41,102718
2937,6,52,102707
2944,4,59,102700
2950,3,63,102694
2954,4,59,102690
2965,1,48,102679
2994,1,19,102650
3003,5,10,102641
3008,1,5,102636
3012,3,1,102632
3014,1,1,102630
3016,1,3,102628
3017,53,4,102627
3026,3,13,102618
3027,6,14,102617
3041,9,28,102603
3053,4,40,102591
3054,7,41,102590
3055,3,42,102589
3058,1,45,102586
3059,1,46,102585
3062,6,49,102582
3064,12,51,102580
3066,5,53,102578
3068,15,55,102576
3072,28,59,102572
3075,13,62,102569
3080,1,67,102564
3082,14,69,102562
3084,1,71,102560
3087,20,70,102557
3092,3,65,102552
3095,1,62,102549
3102,2,55,102542
3112,15,45,102532
3115,8,42,102529
3120,2,37,102524
3121,27,36,102523
3128,1,29,102516
3140,3,17,102504
3156,7,1,102488
3192,2,35,102452
3194,2,37,102450
3195,3,38,102449
3199,20,42,102445
3204,1,47,102440
3208,2,51,102436
3211,13,54,102433
3213,20,56,102431
3215,2,58,102429
3216,28,59,102428
3219,5,62,102425
3223,48,66,102421
3224,15,67,102420
3225,12,68,102419
3226,24,69,102418
3229,26,72,102415
3231,37,74,102413
3235,47,78,102409
3237,5,80,102407
3238,17,79,102406
3239,6,78,102405
3241,7,76,102403
3242,6,75,102402
3243,3,74,102401
3245,37,72,102399
3248,6,69,102396
3251,4,66,102393
3259,29,58,102385
3264,17,53,102380
3267,36,50,102377
3272,19,45,102372
3278,8,39,102366
3281,6,36,102363
3283,1,34,102361
3286,14,31,102358
3290,6,27,102354
3292,1,25,102352
3298,1,19,102346
3301,8,16,102343
3309,22,8,102335
3311,2,6,102333
3313,1,4,102331
3316,1,1,102328
3323,2,6,102321
3326,2,9,102318
3328,5,11,102316
3330,11,13,102314
3331,1,14,102313
3337,4,20,102307
3339,2,22,102305
3344,11,27,102300
3347,2,30,102297
3349,6,32,102295
3353,2,36,102291
3354,3,37,102290
3357,1,40,102287
3360,2,43,102284
3363,5,46,102281
3364,4,47,102280
3367,7,50,102277
3370,10,53,102274
3372,10,55,102272
3374,3,57,102270
3375,7,58,102269
3377,10,60,102267
3379,3,62,102265
3382,123,65,102262
3383,21,66,102261
3385,31,68,102259
3386,22,69,102258
3387,26,70,102257
3388,25,71,102256
3389,5,72,102255
3390,73,71,102254
3391,7,70,102253
3392,2,69,102252
3393,30,68,102251
3394,6,67,102250
3395,18,66,102249
3396,59,65,102248
3399,25,62,102245
3400,11,61,102244
3401,66,60,102243
3402,6,59,102242
3403,10,58,102241
3404,41,57,102240
3405,32,56,102239
3406,25,55,102238
3407,67,54,102237
3408,33,53,102236
3409,2,52,102235
3411,60,50,102233
3412,20,49,102232
3413,54,48,102231
3414,71,47,102230
3415,24,46,102229
3416,88,45,102228
3419,6,42,102225
3421,181,40,102223
3422,88,39,102222
3423,10,38,102221
3424,27,37,102220
3425,3,36,102219
3429,150,32,102215
3439,51,22,102205
3447,30,14,102197
3453,16,8,102191
3456,17,5,102188
3458,9,3,102186
3467,813,6,102177
3474,1,13,102170
3475,36,14,102169
3478,303,17,102166
3480,1,19,102164
3484,339,23,102160
3489,48,28,102155
3490,37,29,102154
3491,17,30,102153
3492,101,31,102152
3493,15,32,102151
3494,6,33,102150
3495,48,34,102149
3496,50,35,102148
3498,60,37,102146
3499,64,38,102145
3500,69,39,102144
3501,22,40,102143
3502,13,41,102142
3503,17,42,102141
3504,25,43,102140
3505,36,44,102139
3506,101,45,102138
3507,9,46,102137
3508,80,47,102136
3509,14,48,102135
3510,26,49,102134
3512,36,51,102132
3513,66,52,102131
3514,31,53,102130
3516,64,55,102128
3517,10,56,102127
3518,16,57,102126
3519,20,58,102125
3520,5,59,102124
3521,41,60,102123
3522,34,61,102122
3523,17,62,102121
3524,35,63,102120
3525,4,64,102119
3526,27,65,102118
3528,31,67,102116
3529,4,68,102115
3530,32,69,102114
3531,14,70,102113
3532,32,71,102112
3534,21,71,102110
3535,3,70,102109
3536,17,69,102108
3539,12,66,102105
3540,12,65,102104
3542,8,63,102102
3543,17,62,102101
3544,6,61,102100
3546,8,59,102098
3547,3,58,102097
3548,2,57,102096
3549,22,56,102095
3552,13,53,102092
3554,3,51,102090
3555,6,50,102089
3559,3,46,102085
3561,9,44,102083
3565,2,40,102079
3569,1,36,102075
3571,2,34,102073
3574,19,31,102070
3586,3,19,102058
3589,1,16,102055
3595,8,10,102049
3597,5,8,102047
3602,2,3,102042
3605,1,0,102039
3615,1,10,102029
3619,1,14,102025
3620,6,15,102024
3623,6,18,102021
3628,18,23,102016
3630,10,25,102014
3634,14,29,102010
3636,2,31,102008
3640,28,35,102004
3643,1,38,102001
3646,18,41,101998
3648,13,43,101996
3650,50,45,101994
3653,1,48,101991
3654,4,49,101990
3655,4,50,101989
3657,1,52,101987
3658,7,53,101986
3660,2,55,101984
3661,8,56,101983
3662,4,57,101982
3664,9,59,101980
3665,8,60,101979
3666,9,61,101978
3667,203,62,101977
3669,4,64,101975
3670,16,65,101974
3672,11,67,101972
3673,8,68,101971
3678,46,71,101966
3679,2,70,101965
3681,11,68,101963
3684,2,65,101960
3686,1,63,101958
3688,2,61,101956
3689,17,60,101955
3690,3,59,101954
3691,7,58,101953
3693,11,56,101951
3697,18,52,101947
3701,10,48,101943
3704,1,45,101940
3707,3,42,101937
3709,8,40,101935
3712,12,37,101932
3713,2,36,101931
3715,5,34,101929
3717,1,32,101927
3724,3,25,101920
3727,7,22,101917
3731,11,18,101913
3735,1,14,101909
3739,5,10,101905
3743,5,6,101901
3748,1,1,101896
3749,1,0,101895
3757,3,8,101887
3765,2,16,101879
3771,1,22,101873
3781,5,32,101863
3786,5,37,101858
3790,6,41,101854
3791,2,42,101853
3796,1,47,101848
3800,2,51,101844
3805,5,56,101839
3811,12,62,101833
3815,1,66,101829
3819,13,70,101825
3821,41,72,101823
3824,38,69,101820
3826,2,67,101818
3827,6,66,101817
3828,36,65,101816
3832,127,61,101812
3834,20,59,101810
3837,9,56,101807
3840,24,53,101804
3841,11,52,101803
3843,29,50,101801
3847,9,46,101797
3850,19,43,101794
3852,50,41,101792
3856,5,37,101788
3858,8,35,101786
3862,6,31,101782
3864,30,29,101780
3867,2,26,101777
3869,1,24,101775
3871,8,22,101773
3872,40,21,101772
3876,2,17,101768
3878,3,15,101766
3879,12,14,101765
3884,24,9,101760
3885,28,8,101759
3890,14,3,101754
3892,2,1,101752
3894,10,1,101750
3898,16,5,101746
3900,4,7,101744
3902,4,9,101742
3906,13,13,101738
3909,1,16,101735
3910,1,17,101734
3915,4,22,101729
3918,2,25,101726
3920,37,27,101724
3924,5,31,101720
3926,24,33,101718
3935,2,42,101709
3936,1,43,101708
3937,1,44,101707
3939,11,46,101705
3945,8,52,101699
3947,2,54,101697
3949,1,56,101695
3951,5,58,101693
3952,1,59,101692
3959,11,66,101685
3963,1,70,101681
3965,1,72,101679
3967,5,70,101677
3970,4,67,101674
3976,2,61,101668
3978,4,59,101666
3981,12,56,101663
3986,7,51,101658
3988,5,49,101656
3989,6,48,101655
3991,48,46,101653
3997,103,40,101647
4000,3,37,101644
4002,42,35,101642
4006,10,31,101638
4008,46,29,101636
4012,1,25,101632
4013,43,24,101631
4014,32,23,101630
4017,5,20,101627
4018,26,19,101626
4021,15,16,101623
4022,1,15,101622
4028,126,9,101616
4030,2,7,101614
4032,4,5,101612
4033,18,4,101611
4034,1,3,101610
4036,10,1,101608
4039,163,2,101605
4041,45,4,101603
4043,3,6,101601
4044,15,7,101600
4047,1,10,101597
4048,111,11,101596
4051,2,14,101593
4052,2971,15,101592
4053,7,16,101591
4054,12,17,101590
4056,115,19,101588
4060,8,23,101584
4061,58,24,101583
4064,8,27,101580
4065,19,28,101579
4066,6,29,101578
4068,15,31,101576
4071,46,34,101573
4073,1,36,101571
4074,9,37,101570
4075,1,38,101569
4076,14,39,101568
4079,11,42,101565
4081,5,44,101563
4083,4,46,101561
4085,4,48,101559
4086,15,49,101558
4088,4,51,101556
4089,17,52,101555
4094,14,57,101550
4096,1,59,101548
4097,1,60,101547
4100,12,63,101544
4102,5,63,101542
4104,1,61,101540
4108,4,57,101536
4111,17,54,101533
4112,5,53,101532
4113,15,52,101531
4115,57,50,101529
4119,8,46,101525
4122,18,43,101522
4125,2,40,101519
4127,2,38,101517
4128,3,37,101516
4132,1,33,101512
4134,9,31,101510
4140,3,25,101504
4141,2,24,101503
4143,5,22,101501
4144,6,21,101500
4146,1,19,101498
4149,7,16,101495
4154,3,11,101490
4157,1,8,101487
4160,1,5,101484
4164,6,1,101480
4171,1,6,101473
4176,17,11,101468
4182,4,17,101462
4186,7,21,101458
4188,8,23,101456
4190,4,25,101454
4192,4,27,101452
4193,6,28,101451
4199,5,34,101445
4204,2,39,101440
4209,1,44,101435
4212,1,47,101432
4223,1,58,101421
4224,1,59,101420
4231,4,62,101413
4234,6,59,101410
4237,1,56,101407
4239,1,54,101405
4242,3,51,101402
4246,6,47,101398
4248,6,45,101396
4257,1,36,101387
4263,1,30,101381
4266,4,27,101378
4269,1,24,101375
4272,2,21,101372
4279,1,14,101365
4283,4,10,101361
4284,2,9,101360
4293,9,0,101351
4300,4,7,101344
4303,5,10,101341
4305,17,12,101339
4308,1,15,101336
4312,2,19,101332
4315,1,22,101329
4318,3,25,101326
4333,3,40,101311
4337,2,44,101307
4341,2,48,101303
4344,1,51,101300
4345,3,52,101299
4348,12,55,101296
4353,3,60,101291
4354,1,61,101290
4355,2,62,101289
4357,1,64,101287
4362,3,59,101282
4374,2,47,101270
4378,1,43,101266
4380,4,41,101264
4399,1,22,101245
4411,15,10,101233
4423,10,2,101221
4432,4,11,101212
4435,1,14,101209
4441,2,20,101203
4449,1,28,101195
4452,5,31,101192
4454,3,33,101190
4457,1,36,101187
4462,7,41,101182
4465,9,44,101179
4473,1,52,101171
4474,4,53,101170
4480,1,59,101164
4485,19,64,101159
4488,1,67,101156
4494,5,71,101150
4497,2,68,101147
4501,7,64,101143
4507,2,58,101137
4515,12,50,101129
4523,2,42,101121
4526,8,39,101118
4528,3,37,101116
4530,11,35,101114
4538,1,27,101106
4543,1,22,101101
4550,3,15,101094
4560,1,5,101084
4567,1,2,101077
4575,5,10,101069
4582,2,17,101062
4585,4,20,101059
4592,4,27,101052
4596,5,31,101048
4607,8,42,101037
4612,1,47,101032
4615,1,50,101029
4620,1,55,101024
4627,2,62,101017
4628,3,63,101016
4636,4,71,101008
4641,21,76,101003
4649,7,76,100995
4651,3,74,100993
4652,2,73,100992
4653,1,72,100991
4657,36,68,100987
4665,2,60,100979
4668,2,57,100976
4672,3,53,100972
4682,3,43,100962
4687,1,38,100957
4692,2,33,100952
4701,1,24,100943
4703,4,22,100941
4704,4,21,100940
4707,3,18,100937
4709,11,16,100935
4712,5,13,100932
4717,2,8,100927
4725,4,0,100919
4728,1,3,100916
4734,1,9,100910
4757,1,32,100887
4765,3,40,100879
4770,2,45,100874
4771,1,46,100873
4774,2,49,100870
4780,1,55,100864
4785,13,60,100859
4789,1,64,100855
4792,1,67,100852
4797,1,72,100847
4801,2,76,100843
4804,4,79,100840
4806,2,79,100838
4807,1,78,100837
4809,84,76,100835
4814,23,71,100830
4823,12,62,100821
4850,17,35,100794
4854,1,31,100790
4857,13,28,100787
4858,9,27,100786
4859,14,26,100785
4870,73,15,100774
4879,15,6,100765
4884,27,1,100760
4885,151,0,100759
4886,5,1,100758
4889,16,4,100755
4890,105,5,100754
4893,4,8,100751
4894,214,9,100750
4895,1,10,100749
4898,158,13,100746
4905,339,20,100739
4907,4,22,100737
4908,44,23,100736
4909,168,24,100735
4911,60,26,100733
4913,248,28,100731
4915,368,30,100729
4917,49,32,100727
4919,52,34,100725
4921,61,36,100723
4925,93,40,100719
4927,3,42,100717
4928,1,43,100716
4929,23,44,100715
4930,304,45,100714
4932,171,47,100712
4933,194,48,100711
4936,21,51,100708
4938,42,53,100706
4940,28,55,100704
4941,121,56,100703
4943,142,58,100701
4946,9,61,100698
4948,77,63,100696
4949,8,64,100695
4950,1,65,100694
4951,8,66,100693
4960,197,75,100684
4967,1,82,100677
4968,46,83,100676
4970,2,85,100674
4975,296,90,100669
4980,1,95,100664
4984,210,93,100660
4988,2,89,100656
4990,5,87,100654
4992,7,85,100652
4993,56,84,100651
4996,99,81,100648
4998,46,79,100646
5000,10,77,100644
5001,53,76,100643
5004,1,73,100640
5005,17,72,100639
5008,2,69,100636
5009,21,68,100635
5011,9,66,100633
5012,40,65,100632
5013,21,64,100631
5015,61,62,100629
5016,32,61,100628
5018,28,59,100626
5020,39,57,100624
5030,18,47,100614
5042,1,35,100602
5049,1,28,100595
5055,1,22,100589
5056,11,21,100588
5060,8,17,100584
5065,1,12,100579
5070,1,7,100574
5076,58,1,100568
5085,45,8,100559
5089,3,12,100555
5090,25,13,100554
5093,1,16,100551
5095,5,18,100549
5097,3,20,100547
5104,11,27,100540
5107,44,30,100537
5114,2,37,100530
5117,8,40,100527
5122,134,45,100522
5126,162,49,100518
5128,79,51,100516
5131,20,54,100513
5132,20,55,100512
5133,47,56,100511
5135,25,58,100509
5136,16,59,100508
5139,40,62,100505
5141,192,64,100503
5145,31,68,100499
5147,307,70,100497
5153,5,76,100491
5154,78,77,100490
5159,2,82,100485
5161,168,84,100483
5164,1,87,100480
5165,1,88,100479
5176,37,99,100468
5182,3,105,100462
5185,1,108,100459
5192,275,115,100452
5196,9,119,100448
5198,176,119,100446
5199,60,118,100445
5200,12,117,100444
5201,94,116,100443
5202,46,115,100442
5204,34,113,100440
5205,1,112,100439
5208,200,109,100436
5212,127,105,100432
5215,9,102,100429
5217,106,100,100427
5219,3,98,100425
5220,78,97,100424
5221,20,96,100423
5224,11,93,100420
5229,121,88,100415
5240,1,77,100404
5252,6,65,100392
5257,14,60,100387
5258,1,59,100386
5262,47,55,100382
5265,9,52,100379
5266,16,51,100378
5269,193,48,100375
5270,4,47,100374
5271,190,46,100373
5273,2,44,100371
5274,43,43,100370
5275,20,42,100369
5276,94,41,100368
5283,209,34,100361
5285,80,32,100359
5292,18,25,100352
5293,92,24,100351
5296,6,21,100348
5297,6,20,100347
5299,66,18,100345
5306,4,11,100338
5310,1,7,100334
5311,8,6,100333
5312,1,5,100332
5320,1,3,100324
5327,7,10,100317
5328,25,11,100316
5338,2,21,100306
5356,1,39,100288
5357,2,40,100287
5359,3,42,100285
5367,17,50,100277
5374,1,57,100270
5378,37,61,100266
5381,3,64,100263
5388,9,71,100256
5390,23,73,100254
5392,8,75,100252
5400,60,83,100244
5402,1,85,100242
5403,12,86,100241
5405,1,88,100239
5410,58,93,100234
5411,24,94,100233
5414,2,97,100230
5419,17,102,100225
5420,4,103,100224
5423,48,106,100221
5425,1,108,100219
5430,2,113,100214
5436,13,119,100208
5440,1,123,100204
5443,1,126,100201
5449,1,132,100195
5453,2,132,100191
5459,2,126,100185
5463,11,122,100181
5464,2,121,100180
5467,2,118,100177
5477,18,108,100167
5482,25,103,100162
5486,55,99,100158
5489,52,96,100155
5490,16,95,100154
5491,4,94,100153
5499,5,86,100145
5500,5,85,100144
5506,14,79,100138
5509,6,76,100135
5511,3,74,100133
5515,39,70,100129
5525,27,60,100119
5527,6,58,100117
5530,5,55,100114
5537,6,48,100107
5552,7,33,100092
5560,77,25,100084
5567,1,18,100077
5568,42,17,100076
5579,2,6,100065
5582,28,3,100062
5587,24,2,100057
5593,18,8,100051
5597,1,12,100047
5603,3,18,100041
5609,25,24,100035
5621,1,36,100023
5625,14,40,100019
5636,37,51,100008
5642,31,57,100002
5661,10,68,99983
5663,4,66,99981
5666,18,63,99978
5670,6,59,99974
5674,6,55,99970
5676,10,53,99968
5680,12,49,99964
5682,2,47,99962
5694,8,35,99950
5698,30,31,99946
5702,2,27,99942
5706,6,23,99938
5709,29,20,99935
5715,12,14,99929
5716,135,13,99928
5719,5,10,99925
5720,1,9,99924
5721,1,8,99923
5726,22,3,99918
5727,7,2,99917
5743,2,14,99901
5752,92,23,99892
5759,1,30,99885
5764,3,35,99880
5774,2,45,99870
5786,2,57,99858
5795,1,66,99849
5798,2,69,99846
5800,3,71,99844
5810,41,79,99834
5825,1,64,99819
5830,31,59,99814
5837,2,52,99807
5840,1,49,99804
5843,18,46,99801
5847,1,42,99797
5851,60,38,99793
5852,4,37,99792
5854,26,35,99790
5860,13,29,99784
5865,1,24,99779
5866,2,23,99778
5871,1,18,99773
5876,6,13,99768
5884,21,5,99760
