Position,Value,Nucleosome_Distance,Centromere_Distance
2078,1,39,236187
2095,1,22,236170
2101,6,16,236164
2110,14,7,236155
2114,5,3,236151
2117,15,0,236148
2120,14,3,236145
2126,40,9,236139
2131,10,14,236134
2143,11,26,236122
2173,1,56,236092
2183,18,66,236082
2187,25,70,236078
2198,1,63,236067
2203,11,58,236062
2212,17,49,236053
2218,12,43,236047
2222,2,39,236043
2227,4,34,236038
2236,1,25,236029
2242,2,19,236023
2249,6,12,236016
2255,7,6,236010
2257,1,4,236008
2258,9,3,236007
2262,9,1,236003
2272,1,11,235993
2275,2,14,235990
2280,10,19,235985
2283,1,22,235982
2290,1,29,235975
2300,5,39,235965
2314,6,53,235951
2317,13,56,235948
2323,2,62,235942
2332,3,71,235933
2342,6,79,235923
2358,29,63,235907
2363,4,58,235902
2368,5,53,235897
2373,2,48,235892
2380,20,41,235885
2386,8,35,235879
2390,6,31,235875
2397,19,24,235868
2398,1,23,235867
2402,1,19,235863
2404,4,17,235861
2410,6,11,235855
2417,5,4,235848
2418,2,3,235847
2419,5,2,235846
2421,1,0,235844
2428,56,7,235837
2437,1,16,235828
2445,8,24,235820
2449,9,28,235816
2455,2,34,235810
2458,1,37,235807
2460,5,39,235805
2470,28,49,235795
2474,4,53,235791
2477,3,56,235788
2480,1,59,235785
2482,2,61,235783
2490,6,69,235775
2500,2,79,235765
2521,2,60,235744
2525,17,56,235740
2530,1,51,235735
2540,5,41,235725
2545,3,36,235720
2550,3,31,235715
2554,2,27,235711
2559,2,22,235706
2560,1,21,235705
2562,3,19,235703
2564,1,17,235701
2567,18,14,235698
2570,8,11,235695
2574,2,7,235691
2578,8,3,235687
2580,14,1,235685
2584,10,3,235681
2589,58,8,235676
2598,2,17,235667
2602,11,21,235663
2605,4,24,235660
2608,33,27,235657
2613,2,32,235652
2623,1,42,235642
2638,1,57,235627
2646,1,65,235619
2663,4,62,235602
2666,2,59,235599
2673,39,52,235592
2682,9,43,235583
2687,3,38,235578
2692,1,33,235573
2698,2,27,235567
2701,7,24,235564
2706,15,19,235559
2708,3,17,235557
2714,13,11,235551
2715,1,10,235550
2718,1,7,235547
2720,13,5,235545
2721,4,4,235544
2722,2,3,235543
2724,2,1,235541
2727,1,2,235538
2731,3,6,235534
2735,1,10,235530
2736,2,11,235529
2737,1,12,235528
2738,1,13,235527
2741,5,16,235524
2748,10,23,235517
2753,7,28,235512
2759,19,34,235506
2764,2,39,235501
2766,5,41,235499
2768,20,43,235497
2772,7,47,235493
2773,8,48,235492
2780,13,55,235485
2788,6,63,235477
2792,5,67,235473
2795,1,70,235470
2800,1,69,235465
2813,14,56,235452
2824,3,45,235441
2829,6,40,235436
2844,1,25,235421
2850,10,19,235415
2854,3,15,235411
2863,7,6,235402
2872,3,3,235393
2876,4,7,235389
2881,6,12,235384
2888,1,19,235377
2891,5,22,235374
2897,1,28,235368
2903,13,34,235362
2911,1,42,235354
2912,5,43,235353
2914,8,45,235351
2915,2,46,235350
2922,3,53,235343
2932,26,63,235333
2937,6,68,235328
2941,2,72,235324
2942,1,73,235323
2945,4,76,235320
2948,4,79,235317
2950,9,79,235315
2956,6,73,235309
2957,1,72,235308
2963,11,66,235302
2964,26,65,235301
2966,2271,63,235299
2967,3,62,235298
2968,2,61,235297
2973,28,56,235292
2976,4,53,235289
2983,3,46,235282
2990,4,39,235275
3006,2,23,235259
3011,2,18,235254
3016,18,13,235249
3017,2,12,235248
3019,8,10,235246
3027,7,2,235238
3029,4,0,235236
3032,1,3,235233
3033,1,4,235232
3034,4,5,235231
3035,9,6,235230
3038,2,9,235227
3039,20,10,235226
3040,1,11,235225
3042,28,13,235223
3044,4,15,235221
3048,6,19,235217
3051,8,22,235214
3057,3,28,235208
3063,46,34,235202
3068,9,39,235197
3069,3,40,235196
3071,4,42,235194
3075,1,46,235190
3077,2,48,235188
3080,2,51,235185
3081,4,52,235184
3084,8,55,235181
3089,6,60,235176
3092,10,63,235173
3096,1,67,235169
3101,6,72,235164
3102,13,71,235163
3109,3,64,235156
3114,2,59,235151
3126,11,47,235139
3128,1,45,235137
3133,2,40,235132
3139,1,34,235126
3148,1,25,235117
3151,1,22,235114
3168,2,5,235097
3173,3,0,235092
3178,3,5,235087
3181,4,8,235084
3185,1,12,235080
3186,1,13,235079
3189,6,16,235076
3192,5,19,235073
3195,2,22,235070
3196,2,23,235069
3200,34,27,235065
3202,3,29,235063
3204,20,31,235061
3208,3,35,235057
3210,11,37,235055
3215,19,42,235050
3223,6,50,235042
3229,3,56,235036
3233,1,60,235032
3238,9,65,235027
3247,1244,70,235018
3250,6,67,235015
3256,2,61,235009
3263,10,54,235002
3264,1,53,235001
3268,5,49,234997
3276,4,41,234989
3289,2,28,234976
3297,1,20,234968
3302,9,15,234963
3307,1,10,234958
3310,4,7,234955
3312,5,5,234953
3315,4,2,234950
3319,1,2,234946
3321,4,4,234944
3322,1,5,234943
3323,2,6,234942
3330,1,13,234935
3333,5,16,234932
3344,3,27,234921
3345,3,28,234920
3351,1,34,234914
3353,1,36,234912
3354,4,37,234911
3355,2,38,234910
3356,5,39,234909
3360,13,43,234905
3364,4,47,234901
3365,8,48,234900
3367,1,50,234898
3369,72,52,234896
3372,2,55,234893
3374,3,57,234891
3377,10,60,234888
3381,12,64,234884
3382,1,65,234883
3386,12,69,234879
3392,4,75,234873
3394,9,77,234871
3397,3,80,234868
3401,1,76,234864
3405,7,72,234860
3413,3,64,234852
3416,3,61,234849
3418,2,59,234847
3422,5,55,234843
3425,9,52,234840
3428,1,49,234837
3429,11,48,234836
3433,1,44,234832
3445,2,32,234820
3455,1,22,234810
3459,1,18,234806
3467,1,10,234798
3471,4,6,234794
3477,1,0,234788
3481,4,4,234784
3482,6,5,234783
3485,3,8,234780
3489,1,12,234776
3494,2,17,234771
3498,1,21,234767
3501,1,24,234764
3506,1,29,234759
3511,1,34,234754
3514,11,37,234751
3516,4,39,234749
3517,13,40,234748
3520,5,43,234745
3522,23,45,234743
3525,3,48,234740
3527,2,50,234738
3528,9,51,234737
3530,6,53,234735
3532,9,55,234733
3534,7,57,234731
3536,11,59,234729
3537,2,60,234728
3540,5,63,234725
3544,8,67,234721
3548,6,71,234717
3550,47,73,234715
3557,9,80,234708
3562,15,75,234703
3569,2,68,234696
3570,12,67,234695
3577,2,60,234688
3582,24,55,234683
3588,2,49,234677
3590,2,47,234675
3591,1,46,234674
3593,1,44,234672
3608,1,29,234657
3618,1,19,234647
3637,52,0,234628
3641,40,4,234624
3645,26,8,234620
3653,70,16,234612
3657,14,20,234608
3658,2,21,234607
3660,18,23,234605
3662,8,25,234603
3665,18,28,234600
3668,3,31,234597
3671,29,34,234594
3673,2,36,234592
3674,26,37,234591
3678,7,41,234587
3680,57,43,234585
3681,5,44,234584
3684,208,47,234581
3686,2,49,234579
3687,11,50,234578
3689,25,52,234576
3690,1,53,234575
3691,65,54,234574
3692,7,55,234573
3694,32,57,234571
3695,22,58,234570
3697,25,60,234568
3699,23,62,234566
3700,10,63,234565
3701,18,64,234564
3703,27,66,234562
3704,4,67,234561
3705,3,68,234560
3706,20,69,234559
3708,21,71,234557
3710,2,73,234555
3711,22,74,234554
3713,48,76,234552
3716,9,79,234549
3717,34,80,234548
3719,9,78,234546
3721,33,76,234544
3723,9,74,234542
3724,41,73,234541
3726,5,71,234539
3728,11,69,234537
3730,12,67,234535
3732,28,65,234533
3733,3,64,234532
3735,6,62,234530
3736,12,61,234529
3737,8,60,234528
3738,7,59,234527
3740,12,57,234525
3742,6,55,234523
3744,6,53,234521
3746,4,51,234519
3747,9,50,234518
3748,4,49,234517
3752,1,45,234513
3758,12,39,234507
3760,19,37,234505
3768,7,29,234497
3776,15,21,234489
3777,3,20,234488
3781,9,16,234484
3796,1,1,234469
3799,1,2,234466
3800,11,3,234465
3805,2,8,234460
3811,2,14,234454
3812,6,15,234453
3815,4,18,234450
3820,4,23,234445
3823,5,26,234442
3825,4,28,234440
3831,21,34,234434
3832,1,35,234433
3836,6,39,234429
3838,11,41,234427
3842,25,45,234423
3843,6,46,234422
3847,4,50,234418
3850,118,53,234415
3853,33,56,234412
3855,20,58,234410
3856,31,59,234409
3858,45,61,234407
3860,9,63,234405
3861,20,64,234404
3862,6,65,234403
3863,15,66,234402
3864,48,67,234401
3865,10,68,234400
3866,28,69,234399
3867,28,70,234398
3869,1,72,234396
3870,11,73,234395
3871,15,74,234394
3872,14,73,234393
3873,32,72,234392
3874,36,71,234391
3875,62,70,234390
3876,38,69,234389
3877,5,68,234388
3878,35,67,234387
3881,77,64,234384
3882,73,63,234383
3883,23,62,234382
3884,43,61,234381
3887,4,58,234378
3889,60,56,234376
3890,40,55,234375
3891,4,54,234374
3892,19,53,234373
3893,5,52,234372
3899,37,46,234366
3907,60,38,234358
3914,8,31,234351
3921,11,24,234344
3938,1121,7,234327
3948,1,3,234317
3952,338,7,234313
3957,29,12,234308
3958,42,13,234307
3959,26,14,234306
3960,112,15,234305
3961,20,16,234304
3962,8,17,234303
3963,46,18,234302
3964,38,19,234301
3966,81,21,234299
3967,57,22,234298
3968,77,23,234297
3969,30,24,234296
3970,17,25,234295
3971,25,26,234294
3972,23,27,234293
3973,37,28,234292
3974,109,29,234291
3975,13,30,234290
3976,68,31,234289
3977,9,32,234288
3978,47,33,234287
3980,38,35,234285
3981,76,36,234284
3982,33,37,234283
3984,55,39,234281
3985,10,40,234280
3986,11,41,234279
3987,19,42,234278
3988,5,43,234277
3989,30,44,234276
3990,46,45,234275
3991,12,46,234274
3992,30,47,234273
3993,3,48,234272
3994,22,49,234271
3996,31,51,234269
3998,32,53,234267
4000,39,55,234265
4001,5,56,234264
4002,26,57,234263
4004,11,59,234261
4007,13,62,234258
4008,12,63,234257
4010,19,65,234255
4011,24,66,234254
4014,2,69,234251
4015,2,70,234250
4016,6,71,234249
4017,17,72,234248
4019,12,70,234246
4020,3,69,234245
4022,11,67,234243
4027,1,62,234238
4029,8,60,234236
4033,1,56,234232
4037,1,52,234228
4039,4,50,234226
4042,23,47,234223
4054,8,35,234211
4060,1,29,234205
4063,11,26,234202
4067,1,22,234198
4069,1,20,234196
4078,1,11,234187
4083,3,6,234182
4087,1,2,234178
4088,6,1,234177
4091,8,2,234174
4096,11,7,234169
4098,13,9,234167
4102,18,13,234163
4104,2,15,234161
4107,23,18,234158
4112,2,23,234153
4114,17,25,234151
4115,3,26,234150
4116,18,27,234149
4118,52,29,234147
4120,1,31,234145
4121,2,32,234144
4123,5,34,234142
4124,1,35,234141
4126,13,37,234139
4128,1,39,234137
4129,9,40,234136
4130,7,41,234135
4131,1,42,234134
4132,7,43,234133
4133,8,44,234132
4134,8,45,234131
4135,197,46,234130
4136,2,47,234129
4137,4,48,234128
4138,18,49,234127
4140,16,51,234125
4141,1,52,234124
4143,6,54,234122
4146,27,57,234119
4149,15,60,234116
4153,5,64,234112
4156,4,67,234109
4157,5,68,234108
4158,5,69,234107
4159,4,70,234106
4161,6,72,234104
4165,14,68,234100
4168,1,65,234097
4169,8,64,234096
4174,5,59,234091
4178,28,55,234087
4181,3,52,234084
4183,7,50,234082
4188,1,45,234077
4191,3,42,234074
4195,6,38,234070
4199,11,34,234066
4203,1,30,234062
4207,4,26,234058
4208,1,25,234057
4211,1,22,234054
4214,5,19,234051
4220,1,13,234045
4233,3,0,234032
4239,1,6,234026
4246,3,13,234019
4249,2,16,234016
4250,1,17,234015
4254,3,21,234011
4255,1,22,234010
4257,9,24,234008
4259,9,26,234006
4268,2,35,233997
4273,5,40,233992
4276,1,43,233989
4279,15,46,233986
4282,1,49,233983
4284,2,51,233981
4287,10,54,233978
4288,39,55,233977
4292,37,59,233973
4295,3,62,233970
4296,41,63,233969
4299,31,66,233966
4300,9,67,233965
4302,21,69,233963
4308,27,69,233957
4310,7,67,233955
4315,1,62,233950
4318,15,59,233947
4319,24,58,233946
4324,3,53,233941
4326,11,51,233939
4329,4,48,233936
4332,28,45,233933
4335,9,42,233930
4338,6,39,233927
4340,2,37,233925
4344,3,33,233921
4348,12,29,233917
4351,1,26,233914
4354,26,23,233911
4357,1,20,233908
4361,8,16,233904
4366,8,11,233899
4370,4,7,233895
4373,1,4,233892
4374,15,3,233891
4383,4,6,233882
4390,53,13,233875
4400,2,23,233865
4405,14,28,233860
4412,50,35,233853
4419,15,42,233846
4432,19,55,233833
4435,1,58,233830
4449,2,72,233816
4458,6,63,233807
4465,83,56,233800
4468,6,53,233797
4471,3,50,233794
4479,82,42,233786
4480,1,41,233785
4485,1,36,233780
4488,13,33,233777
4489,5,32,233776
4490,1,31,233775
4491,5,30,233774
4496,1,25,233769
4498,4,23,233767
4501,4,20,233764
4508,36,13,233757
4514,8,7,233751
4517,67,4,233748
4519,3,2,233746
4520,25,1,233745
4523,9,2,233742
4525,2,4,233740
4528,3,7,233737
4529,15,8,233736
4533,7,12,233732
4539,21,18,233726
4542,1,21,233723
4546,3,25,233719
4547,4,26,233718
4552,8,31,233713
4553,1,32,233712
4556,29,35,233709
4557,2,36,233708
4562,3,41,233703
4564,6,43,233701
4569,12,48,233696
4570,2,49,233695
4574,9,53,233691
4577,1,56,233688
4581,25,60,233684
4587,6,62,233678
4590,2,59,233675
4595,1,54,233670
4596,1,53,233669
4603,7,46,233662
4608,2,41,233657
4609,1,40,233656
4611,6,38,233654
4612,8,37,233653
4615,1,34,233650
4617,4,32,233648
4619,1,30,233646
4624,1,25,233641
4625,6,24,233640
4632,4,17,233633
4640,2,9,233625
4642,13,7,233623
4644,4,5,233621
4646,8,3,233619
4654,6,5,233611
4656,18,7,233609
4658,2,9,233607
4660,4,11,233605
4661,6,12,233604
4667,4,18,233598
4672,2,23,233593
4691,1,42,233574
4692,3,43,233573
4699,2,50,233566
4702,5,53,233563
4705,1,56,233560
4707,2,58,233558
4713,6,64,233552
4716,6,61,233549
4720,1,57,233545
4731,1,46,233534
4734,2,43,233531
4739,5,38,233526
4741,2,36,233524
4749,1,28,233516
4752,5,25,233513
4762,1,15,233503
4768,7,9,233497
4771,3,6,233494
4773,11,4,233492
4777,1,0,233488
4780,1,3,233485
4782,1,5,233483
4785,3,8,233480
4803,2,26,233462
4807,1,30,233458
4810,1,33,233455
4811,3,34,233454
4816,5,39,233449
4822,9,45,233443
4829,3,52,233436
4838,1,61,233427
4845,5,60,233420
4873,1,32,233392
4881,4,24,233384
4886,1,19,233379
4894,6,11,233371
4906,2,1,233359
4920,6,15,233345
4926,6,21,233339
4930,2,25,233335
4933,3,28,233332
4940,11,35,233325
4941,1,36,233324
4943,3,38,233322
4945,3,40,233320
4952,10,47,233313
4955,1,50,233310
4956,1,51,233309
4962,3,57,233303
4968,1,63,233297
4970,6,63,233295
4975,17,58,233290
4983,16,50,233282
4992,1,41,233273
4993,3,40,233272
4996,5,37,233269
4998,18,35,233267
5004,1,29,233261
5031,2,2,233234
5044,7,11,233221
5046,2,13,233219
5053,1,20,233212
5067,2,34,233198
5080,1,47,233185
5083,5,50,233182
5084,1,51,233181
5088,3,55,233177
5092,1,59,233173
5104,1,57,233161
5113,2,48,233152
5118,1,43,233147
5119,6,42,233146
5120,7,41,233145
5121,2,40,233144
5125,1,36,233140
5128,3,33,233137
5129,1,32,233136
5133,1,28,233132
5136,6,25,233129
5139,2,22,233126
5155,5,6,233110
5159,1,2,233106
5171,6,10,233094
5174,7,13,233091
5179,2,18,233086
5185,4,24,233080
5193,3,32,233072
5196,1,35,233069
5208,1,47,233057
5217,6,56,233048
5225,1,64,233040
5233,1,56,233032
5236,1,53,233029
5240,5,49,233025
5242,5,47,233023
5243,9,46,233022
5244,2,45,233021
5247,1,42,233018
5248,5,41,233017
5251,1,38,233014
5252,15,37,233013
5256,7,33,233009
5259,3,30,233006
5267,1,22,232998
5272,2,17,232993
5273,2,16,232992
5276,19,13,232989
5279,1,10,232986
5282,6,7,232983
5284,5,5,232981
5285,4,4,232980
5286,8,3,232979
5287,41,2,232978
5295,24,6,232970
5298,6,9,232967
5300,5,11,232965
5301,3,12,232964
5302,5,13,232963
5307,4,18,232958
5310,11,21,232955
5315,2,26,232950
5318,1,29,232947
5322,1,33,232943
5323,5,34,232942
5329,7,40,232936
5354,1,63,232911
5380,3,37,232885
5386,3,31,232879
5391,6,26,232874
5398,1,19,232867
5399,3,18,232866
5409,5,8,232856
5410,3,7,232855
5411,6,6,232854
5416,2,1,232849
5419,9,2,232846
5424,2,7,232841
5428,5,11,232837
5430,1,13,232835
5431,11,14,232834
5433,2,16,232832
5435,1,18,232830
5438,5,21,232827
5439,1,22,232826
5440,18,23,232825
5443,2,26,232822
5450,16,33,232815
5453,7,36,232812
5454,1,37,232811
5456,4,39,232809
5457,6,40,232808
5460,5,43,232805
5464,9,47,232801
5466,1,49,232799
5467,3,50,232798
5469,6,52,232796
5472,10,55,232793
5479,1,62,232786
5480,1,63,232785
5481,1,64,232784
5484,9,67,232781
5486,25,69,232779
5487,12,70,232778
5488,16,71,232777
5489,51,72,232776
5494,20,77,232771
5496,18,79,232769
5497,5,80,232768
5498,4,81,232767
5499,5,82,232766
5500,68,83,232765
5509,9,92,232756
5514,3,97,232751
5519,10,102,232746
5520,2,103,232745
5522,223,105,232743
5530,47,113,232735
5531,8,114,232734
5534,54,117,232731
5538,9,121,232727
5541,187,124,232724
5542,7,125,232723
5543,42,126,232722
5546,3,129,232719
5548,3,131,232717
5549,25,132,232716
5550,9,133,232715
5551,16,134,232714
5552,57,135,232713
5553,1,136,232712
5558,47,141,232707
5559,1,142,232706
5560,2,143,232705
5564,1383,147,232701
5566,4,149,232699
5568,45,151,232697
5570,17,153,232695
5572,59,155,232693
5574,89,157,232691
5576,2,159,232689
5577,115,160,232688
5578,1,161,232687
5579,21,162,232686
5580,8,163,232685
5581,116,164,232684
5582,11,165,232683
5583,4,166,232682
5585,25,168,232680
5586,76,169,232679
5587,3,170,232678
5588,176,171,232677
5589,11,172,232676
5590,52,173,232675
5592,34,175,232673
5593,3,176,232672
5595,39,178,232670
5597,15,180,232668
5603,3,186,232662
5608,3,191,232657
5615,4,198,232650
5622,3,205,232643
5625,7,208,232640
5626,1,209,232639
5628,4,211,232637
5633,2,216,232632
5634,4,217,232631
5636,3,219,232629
5640,8,223,232625
5642,7,225,232623
5646,2,229,232619
5650,4,233,232615
5657,1,240,232608
5660,1,243,232605
5661,24,244,232604
5665,8,248,232600
5669,94,252,232596
5670,2,253,232595
5672,64,255,232593
5673,1,256,232592
5675,72,258,232590
5676,1,259,232589
5677,10,260,232588
5678,33,261,232587
5680,15,263,232585
5683,5,266,232582
5684,13,267,232581
5686,24,269,232579
5687,31,270,232578
5690,13,273,232575
5694,15,277,232571
5698,146,281,232567
5701,3,284,232564
5702,19,285,232563
5703,13,286,232562
5704,10,287,232561
5705,52,288,232560
5706,159,289,232559
5707,3,290,232558
5708,7,291,232557
5709,6,292,232556
5710,50,293,232555
5713,16,296,232552
5714,69,297,232551
5715,44,298,232550
5716,571,297,232549
5717,4,296,232548
5718,24,295,232547
5720,38,293,232545
5722,2,291,232543
5723,2,290,232542
5724,39,289,232541
5726,2,287,232539
5727,487,286,232538
5728,2,285,232537
5732,12,281,232533
5735,9,278,232530
5736,6,277,232529
5744,20,269,232521
5746,1,267,232519
5749,41,264,232516
5757,1,256,232508
5758,1,255,232507
5769,10,244,232496
5773,1,240,232492
5774,3,239,232491
5779,4,234,232486
5780,1,233,232485
5786,39,227,232479
5791,1,222,232474
5792,11,221,232473
5793,5,220,232472
5797,4,216,232468
5800,2,213,232465
5801,36,212,232464
5802,5,211,232463
5803,18,210,232462
5804,21,209,232461
5807,1,206,232458
5808,18,205,232457
5811,17,202,232454
5814,19,199,232451
5818,1,195,232447
5822,3,191,232443
5825,3,188,232440
5832,44,181,232433
5835,17,178,232430
5837,1,176,232428
5838,2,175,232427
5841,2,172,232424
5843,56,170,232422
5851,1,162,232414
5853,16,160,232412
5854,1,159,232411
5856,2,157,232409
5859,7,154,232406
5862,1,151,232403
5865,2,148,232400
5868,1,145,232397
5876,2,137,232389
5877,2,136,232388
5886,75,127,232379
5891,2,122,232374
5892,12,121,232373
5894,1,119,232371
5895,1,118,232370
5896,230,117,232369
5897,1,116,232368
5899,1,114,232366
5901,1,112,232364
5904,32,109,232361
5905,12,108,232360
5920,2,93,232345
5921,3,92,232344
5926,1,87,232339
5932,2,81,232333
5936,2,77,232329
5942,2,71,232323
5946,1,67,232319
5954,45,59,232311
5958,75,55,232307
5961,110,52,232304
5962,8,51,232303
5964,90,49,232301
5966,107,47,232299
5968,34,45,232297
5969,131,44,232296
5971,38,42,232294
5972,151,41,232293
5973,27,40,232292
5974,4,39,232291
5976,32,37,232289
5980,148,33,232285
5984,46,29,232281
5986,183,27,232279
5988,21,25,232277
5989,116,24,232276
5990,25,23,232275
5991,231,22,232274
5994,70,19,232271
5998,40,15,232267
6003,108,10,232262
6005,71,8,232260
6007,2,6,232258
6009,42,4,232256
6011,9,2,232254
6021,1,8,232244
6026,2,13,232239
6029,9,16,232236
