Position,Value,Nucleosome_Distance,Centromere_Distance
826,1,15,555189
828,4,13,555187
832,1,9,555183
835,6,6,555180
838,2,3,555177
841,1,0,555174
845,2,4,555170
848,11,7,555167
852,7,11,555163
854,1,13,555161
856,8,15,555159
858,7,17,555157
861,7,20,555154
874,4,33,555141
883,4,42,555132
889,1,48,555126
891,1,50,555124
915,1,70,555100
923,5,62,555092
925,1,60,555090
928,16,57,555087
934,2,51,555081
942,1,43,555073
948,2,37,555067
949,25,36,555066
953,1,32,555062
956,3,29,555059
960,6,25,555055
961,1,24,555054
962,8,23,555053
967,17,18,555048
971,1,14,555044
973,3,12,555042
974,5,11,555041
977,10,8,555038
981,1,4,555034
995,3,10,555020
998,1,13,555017
1001,6,16,555014
1002,4,17,555013
1003,11,18,555012
1004,1,19,555011
1006,6,21,555009
1011,3,26,555004
1024,1,39,554991
1039,2,54,554976
1050,12,65,554965
1055,1,70,554960
1059,4,70,554956
1070,3,59,554945
1072,2,57,554943
1075,2,54,554940
1093,3,36,554922
1098,3,31,554917
1104,3,25,554911
1111,11,18,554904
1120,8,9,554895
1123,3,6,554892
1131,1,2,554884
1135,1,6,554880
1138,1,9,554877
1148,11,19,554867
1162,13,33,554853
1168,2,39,554847
1174,17,45,554841
1186,4,57,554829
1193,2,64,554822
1200,1,71,554815
1204,11,75,554811
1210,2,79,554805
1218,1,71,554797
1227,2,62,554788
1230,1,59,554785
1231,6,58,554784
1239,1,50,554776
1240,1,49,554775
1242,6,47,554773
1245,2,44,554770
1247,2,42,554768
1251,1,38,554764
1255,1,34,554760
1261,3,28,554754
1269,8,20,554746
1287,6,2,554728
1299,2,10,554716
1318,21,29,554697
1326,3,37,554689
1331,3,42,554684
1361,2,72,554654
1366,3,67,554649
1370,2,63,554645
1375,1,58,554640
1376,6,57,554639
1384,8,49,554631
1393,5,40,554622
1405,5,28,554610
1410,1,23,554605
1416,5,17,554599
1420,3,13,554595
1425,54,8,554590
1429,2,4,554586
1433,2,0,554582
1440,4,7,554575
1443,1,10,554572
1448,5,15,554567
1453,3,20,554562
1460,2,27,554555
1462,2,29,554553
1464,5,31,554551
1471,3,38,554544
1475,2,42,554540
1478,6,45,554537
1483,2,50,554532
1490,3,57,554525
1491,4,58,554524
1498,2,65,554517
1499,4,66,554516
1503,2,70,554512
1508,2,69,554507
1510,3,67,554505
1525,2,52,554490
1529,3,48,554486
1531,1,46,554484
1536,1,41,554479
1540,3,37,554475
1549,6,28,554466
1555,1,22,554460
1557,1,20,554458
1561,1,16,554454
1563,3,14,554452
1569,1,8,554446
1570,5,7,554445
1575,3,2,554440
1577,5,0,554438
1580,1,3,554435
1582,6,5,554433
1585,1,8,554430
1588,4,11,554427
1596,4,19,554419
1598,2,21,554417
1610,11,33,554405
1611,2,34,554404
1612,13,35,554403
1613,3,36,554402
1615,6,38,554400
1619,8,42,554396
1621,1,44,554394
1627,3,50,554388
1634,1,57,554381
1640,1,63,554375
1643,1,66,554372
1647,1,70,554368
1649,3,72,554366
1651,1,74,554364
1657,12,80,554358
1660,2,77,554355
1667,2,70,554348
1670,1,67,554345
1675,3,62,554340
1681,10,56,554334
1683,3,54,554332
1685,2,52,554330
1690,4,47,554325
1692,1,45,554323
1699,1,38,554316
1703,8,34,554312
1708,2,29,554307
1713,13,24,554302
1717,3,20,554298
1719,3,18,554296
1724,1,13,554291
1727,3,10,554288
1732,1,5,554283
1735,2,2,554280
1739,1,2,554276
1744,33,7,554271
1747,1,10,554268
1751,25,14,554264
1754,2,17,554261
1756,1,19,554259
1758,7,21,554257
1760,2,23,554255
1765,26,28,554250
1771,1,34,554244
1775,1,38,554240
1778,22,41,554237
1784,20,47,554231
1790,14,53,554225
1796,10,59,554219
1799,10,62,554216
1810,4,73,554205
1812,1,75,554203
1821,18,76,554194
1829,2,68,554186
1834,2,63,554181
1835,2,62,554180
1843,6,54,554172
1847,26,50,554168
1851,24,46,554164
1856,5,41,554159
1860,6,37,554155
1873,15,24,554142
1879,10,18,554136
1881,1,16,554134
1883,3,14,554132
1887,7,10,554128
1891,6,6,554124
1899,2,2,554116
1903,4,6,554112
1911,6,14,554104
1922,60,25,554093
1936,1,39,554079
1939,1,42,554076
1942,14,45,554073
1948,2,51,554067
1951,1,54,554064
1953,9,56,554062
1957,3,60,554058
1963,34,66,554052
1970,2,73,554045
1973,1,76,554042
1977,3,80,554038
1983,2,74,554032
1991,1,66,554024
2018,20,39,553997
2024,6,33,553991
2027,2,30,553988
2033,7,24,553982
2037,2,20,553978
2043,5,14,553972
2047,1,10,553968
2051,4,6,553964
2052,5,5,553963
2055,4,2,553960
2059,1,2,553956
2062,1,5,553953
2063,9,6,553952
2064,10,7,553951
2070,16,13,553945
2073,30,16,553942
2077,1,20,553938
2079,1,22,553936
2081,12,24,553934
2094,9,37,553921
2098,16,41,553917
2104,6,47,553911
2106,1,49,553909
2107,20,50,553908
2112,1,55,553903
2116,5,59,553899
2138,3,63,553877
2146,1,55,553869
2149,1,52,553866
2155,3,46,553860
2159,4,42,553856
2163,1,38,553852
2165,35,36,553850
2170,1,31,553845
2171,5,30,553844
2175,13,26,553840
2179,5,22,553836
2181,2,20,553834
2182,7,19,553833
2184,3,17,553831
2189,4,12,553826
2190,1,11,553825
2193,10,8,553822
2200,5,1,553815
2204,2,3,553811
2206,15,5,553809
2211,2,10,553804
2212,3,11,553803
2213,5,12,553802
2214,2,13,553801
2216,5,15,553799
2220,5,19,553795
2221,4,20,553794
2223,2,22,553792
2227,1,26,553788
2231,11,30,553784
2240,9,39,553775
2249,14,48,553766
2256,9,55,553759
2258,4,57,553757
2260,17,59,553755
2264,7,63,553751
2267,10,62,553748
2272,2,57,553743
2273,3,56,553742
2274,2,55,553741
2275,1,54,553740
2280,3,49,553735
2284,11,45,553731
2287,1,42,553728
2292,1,37,553723
2305,14,24,553710
2316,3,13,553699
2324,4,5,553691
2327,2,2,553688
2330,2,1,553685
2333,1,4,553682
2339,5,10,553676
2345,5,16,553670
2351,2,22,553664
2355,6,26,553660
2357,4,28,553658
2360,1,31,553655
2363,1,34,553652
2369,7,40,553646
2375,2,46,553640
2378,1,49,553637
2383,5,54,553632
2387,1,58,553628
2388,8,59,553627
2389,7,60,553626
2390,2,61,553625
2392,1,63,553623
2393,4,64,553622
2396,14,67,553619
2398,6,69,553617
2401,3,72,553614
2403,2,70,553612
2404,15,69,553611
2405,1,68,553610
2406,2,67,553609
2407,3,66,553608
2410,2,63,553605
2414,3,59,553601
2417,6,56,553598
2418,1,55,553597
2422,3,51,553593
2424,1,49,553591
2425,14,48,553590
2429,5,44,553586
2434,3,39,553581
2435,3,38,553580
2437,4,36,553578
2438,1,35,553577
2440,5,33,553575
2445,1,28,553570
2446,2,27,553569
2448,7,25,553567
2449,4,24,553566
2453,5,20,553562
2455,19,18,553560
2456,7,17,553559
2457,2343,16,553558
2459,1,14,553556
2462,1,11,553553
2463,1,10,553552
2464,6,9,553551
2468,3,5,553547
2474,12,1,553541
2476,1,3,553539
2479,1,6,553536
2480,1,7,553535
2481,1,8,553534
2489,6,16,553526
2493,1,20,553522
2501,2,28,553514
2503,7,30,553512
2507,3,34,553508
2509,9,36,553506
2516,5,43,553499
2517,4,44,553498
2519,7,46,553496
2521,12,48,553494
2522,7,49,553493
2524,1,51,553491
2525,1,52,553490
2527,11,54,553488
2530,10,57,553485
2531,3,58,553484
2533,6,60,553482
2535,2,62,553480
2536,3,63,553479
2537,4,64,553478
2538,4,65,553477
2542,4,69,553473
2543,3,70,553472
2544,9,71,553471
2546,1,73,553469
2547,1,74,553468
2548,4,75,553467
2550,24,77,553465
2552,1,79,553463
2554,61,79,553461
2559,7,74,553456
2560,1,73,553455
2562,3,71,553453
2566,2,67,553449
2571,6,62,553444
2572,3,61,553443
2574,13,59,553441
2579,8,54,553436
2582,3,51,553433
2583,8,50,553432
2586,6,47,553429
2590,3,43,553425
2592,15,41,553423
2593,1,40,553422
2594,4,39,553421
2600,3,33,553415
2605,7,28,553410
2611,1,22,553404
2617,6,16,553398
2619,1,14,553396
2623,1,10,553392
2629,2,4,553386
2631,1,2,553384
2638,1,5,553377
2639,1,6,553376
2650,2,17,553365
2662,7,29,553353
2667,5,34,553348
2672,2,39,553343
2674,3,41,553341
2678,5,45,553337
2680,2,47,553335
2683,2,50,553332
2685,10,52,553330
2693,35,60,553322
2698,5,65,553317
2701,14,68,553314
2706,14,73,553309
2711,2,78,553304
2716,5,77,553299
2721,4,72,553294
2723,1,70,553292
2738,1323,55,553277
2740,1,53,553275
2741,3,52,553274
2748,2,45,553267
2754,7,39,553261
2759,7,34,553256
2766,3,27,553249
2767,7,26,553248
2780,5,13,553235
2788,4,5,553227
2789,2,4,553226
2791,2,2,553224
2794,6,1,553221
2802,3,9,553213
2804,2,11,553211
2813,3,20,553202
2822,8,29,553193
2831,3,38,553184
2836,2,43,553179
2841,5,48,553174
2842,1,49,553173
2844,2,51,553171
2845,5,52,553170
2849,11,56,553166
2853,6,60,553162
2855,4,62,553160
2856,4,63,553159
2859,3,66,553156
2860,6,67,553155
2863,3,70,553152
2865,3,72,553150
2866,3,73,553149
2871,2,78,553144
2872,10,79,553143
2873,9,80,553142
2877,13,76,553138
2880,14,73,553135
2884,6,69,553131
2885,18,68,553130
2888,4,65,553127
2891,1,62,553124
2904,3,49,553111
2909,1,44,553106
2913,1,40,553102
2916,2,37,553099
2920,6,33,553095
2923,2,30,553092
2932,1,21,553083
2938,4,15,553077
2952,1,1,553063
2962,4,9,553053
2964,2,11,553051
2972,6,19,553043
2975,1,22,553040
2976,4,23,553039
2979,1,26,553036
2980,1,27,553035
2981,1,28,553034
2985,3,32,553030
2989,3,36,553026
2990,1,37,553025
2991,2,38,553024
2997,2,44,553018
3001,5,48,553014
3002,3,49,553013
3007,3,54,553008
3012,4,59,553003
3013,9,60,553002
3018,6,65,552997
3022,6,69,552993
3023,4,70,552992
3024,3,71,552991
3027,3,74,552988
3031,5,78,552984
3032,1,79,552983
3033,2,80,552982
3035,13,78,552980
3041,28,72,552974
3043,2,70,552972
3044,1,69,552971
3045,1,68,552970
3046,6,67,552969
3049,2,64,552966
3050,6,63,552965
3061,4,52,552954
3067,1,46,552948
3079,2,34,552936
3087,1,26,552928
3099,2,14,552916
3102,2,11,552913
3110,4,3,552905
3113,1,0,552902
3115,1,2,552900
3116,2,3,552899
3132,3,19,552883
3137,3,24,552878
3140,2,27,552875
3144,9,31,552871
3148,2,35,552867
3149,3,36,552866
3151,3,38,552864
3153,9,40,552862
3156,1,43,552859
3158,1,45,552857
3163,34,50,552852
3164,6,51,552851
3166,14,53,552849
3168,1,55,552847
3170,15,57,552845
3171,5,58,552844
3172,3,59,552843
3173,17,60,552842
3176,40,63,552839
3180,8,67,552835
3182,37,69,552833
3183,6,70,552832
3184,14,71,552831
3185,26,72,552830
3186,19,73,552829
3188,24,75,552827
3189,6,76,552826
3190,12,77,552825
3192,19,79,552823
3194,40,79,552821
3196,23,77,552819
3197,9,76,552818
3199,14,74,552816
3201,10,72,552814
3202,18,71,552813
3204,36,69,552811
3205,1,68,552810
3207,14,66,552808
3208,8,65,552807
3210,4,63,552805
3211,1,62,552804
3212,11,61,552803
3214,7,59,552801
3215,5,58,552800
3217,7,56,552798
3218,11,55,552797
3219,2,54,552796
3220,4,53,552795
3221,3,52,552794
3223,16,50,552792
3226,8,47,552789
3227,5,46,552788
3228,3,45,552787
3229,14,44,552786
3231,7,42,552784
3232,14,41,552783
3233,7,40,552782
3235,2,38,552780
3237,14,36,552778
3238,3,35,552777
3239,11,34,552776
3242,12,31,552773
3245,1,28,552770
3247,2,26,552768
3248,12,25,552767
3250,4,23,552765
3252,8,21,552763
3256,5,17,552759
3257,2,16,552758
3263,1,10,552752
3272,17,1,552743
3275,1,2,552740
3278,2,5,552737
3285,4,12,552730
3287,3,14,552728
3288,8,15,552727
3296,2,23,552719
3298,3,25,552717
3300,1,27,552715
3303,3,30,552712
3304,2,31,552711
3308,6,35,552707
3312,1,39,552703
3314,2,41,552701
3315,7,42,552700
3316,22,43,552699
3322,9,49,552693
3323,4,50,552692
3326,9,53,552689
3329,6,56,552686
3333,20,60,552682
3334,13,61,552681
3337,12,64,552678
3338,2,65,552677
3341,159,68,552674
3343,7,70,552672
3344,66,71,552671
3345,11,72,552670
3346,36,71,552669
3347,35,70,552668
3349,73,68,552666
3350,7,67,552665
3351,11,66,552664
3352,36,65,552663
3353,5,64,552662
3354,28,63,552661
3355,63,62,552660
3356,10,61,552659
3357,2,60,552658
3358,42,59,552657
3359,7,58,552656
3360,60,57,552655
3361,14,56,552654
3362,22,55,552653
3363,37,54,552652
3364,35,53,552651
3365,66,52,552650
3366,72,51,552649
3367,42,50,552648
3368,8,49,552647
3369,17,48,552646
3370,41,47,552645
3371,26,46,552644
3372,71,45,552643
3373,111,44,552642
3374,25,43,552641
3375,104,42,552640
3376,12,41,552639
3377,2,40,552638
3378,7,39,552637
3379,2,38,552636
3380,177,37,552635
3381,87,36,552634
3382,18,35,552633
3383,39,34,552632
3384,15,33,552631
3386,60,31,552629
3387,22,30,552628
3389,36,28,552626
3390,34,27,552625
3391,24,26,552624
3392,20,25,552623
3393,2,24,552622
3395,6,22,552620
3396,7,21,552619
3397,16,20,552618
3398,1,19,552617
3399,44,18,552616
3405,4,12,552610
3406,16,11,552609
3409,1,8,552606
3410,5,7,552605
3411,32,6,552604
3412,3,5,552603
3413,10,4,552602
3414,18,3,552601
3415,29,2,552600
3417,3,0,552598
3418,167,1,552597
3419,27,2,552596
3420,26,3,552595
3422,39,5,552593
3423,7,6,552592
3425,54,8,552590
3426,62,9,552589
3427,12,10,552588
3428,35,11,552587
3429,5,12,552586
3430,19,13,552585
3431,104,14,552584
3432,4,15,552583
3433,44,16,552582
3434,15,17,552581
3435,9,18,552580
3436,6,19,552579
3437,135,20,552578
3439,155,22,552576
3440,70,23,552575
3441,36,24,552574
3442,8,25,552573
3443,27,26,552572
3445,86,28,552570
3446,22,29,552569
3447,20,30,552568
3448,48,31,552567
3449,41,32,552566
3450,11,33,552565
3451,113,34,552564
3452,26,35,552563
3454,54,37,552561
3455,66,38,552560
3457,58,40,552558
3458,14,41,552557
3459,85,42,552556
3460,28,43,552555
3461,13,44,552554
3462,24,45,552553
3463,12,46,552552
3464,25,47,552551
3465,95,48,552550
3467,31,50,552548
3468,27,51,552547
3469,21,52,552546
3471,16,54,552544
3472,20,55,552543
3473,64,56,552542
3475,40,58,552540
3476,10,59,552539
3477,16,60,552538
3478,4,61,552537
3479,8,62,552536
3480,59,63,552535
3481,13,64,552534
3482,10,65,552533
3483,35,66,552532
3484,7,67,552531
3485,35,68,552530
3487,11,70,552528
3489,44,72,552526
3490,194,71,552525
3491,41,70,552524
3492,14,69,552523
3493,13,68,552522
3497,49,64,552518
3502,8,59,552513
3503,4,58,552512
3505,2,56,552510
3506,8,55,552509
3507,2,54,552508
3508,13,53,552507
3511,5,50,552504
3514,11,47,552501
3518,3,43,552497
3520,12,41,552495
3523,1,38,552492
3525,1,36,552490
3528,1,33,552487
3532,9,29,552483
3540,1,21,552475
3543,1,18,552472
3548,41,13,552467
3558,7,3,552457
3559,1,2,552456
3561,4,0,552454
3564,1,3,552451
3571,3,10,552444
3579,19,18,552436
3589,12,28,552426
3596,9,35,552419
3603,4,42,552412
3608,1,47,552407
3613,5,52,552402
3616,5,55,552399
3620,4,59,552395
3624,3,63,552391
3626,6,65,552389
3628,6,67,552387
3629,10,68,552386
3630,8,69,552385
3631,3,70,552384
3632,4,71,552383
3634,7,73,552381
3636,10,75,552379
3638,37,77,552377
3641,46,80,552374
3646,1,75,552369
3648,3,73,552367
3649,16,72,552366
3650,5,71,552365
3652,8,69,552363
3653,2,68,552362
3655,4,66,552360
3661,17,60,552354
3664,6,57,552351
3666,8,55,552349
3669,1,52,552346
3670,9,51,552345
3673,19,48,552342
3675,4,46,552340
3677,13,44,552338
3678,4,43,552337
3679,22,42,552336
3681,9,40,552334
3683,8,38,552332
3685,9,36,552330
3686,3,35,552329
3687,8,34,552328
3689,9,32,552326
3690,37,31,552325
3692,1,29,552323
3693,17,28,552322
3695,6,26,552320
3696,8,25,552319
3698,6,23,552317
3702,19,19,552313
3704,4,17,552311
3706,8,15,552309
3708,6,13,552307
3710,15,11,552305
3714,5,7,552301
3715,1,6,552300
3716,6,5,552299
3720,7,1,552295
3723,5,2,552292
3728,2,7,552287
3734,2,13,552281
3742,11,21,552273
3745,7,24,552270
3758,10,37,552257
3765,29,44,552250
3767,9,46,552248
3772,3,51,552243
3775,2,54,552240
3777,1,56,552238
3788,51,67,552227
3791,3,70,552224
3793,2,72,552222
3798,39,77,552217
3806,23,75,552209
3812,32,69,552203
3817,6,64,552198
3820,21,61,552195
3822,20,59,552193
3823,12,58,552192
3825,3,56,552190
3828,3,53,552187
3834,1,47,552181
3842,5,39,552173
3855,1,26,552160
3865,1,16,552150
3868,1,13,552147
3870,1,11,552145
3872,1,9,552143
3874,2,7,552141
3878,1,3,552137
3904,6,23,552111
3909,5,28,552106
3930,1,49,552085
3937,5,56,552078
3943,1,62,552072
3945,4,64,552070
3946,1,65,552069
3948,1,67,552067
3953,5,72,552062
3958,10,77,552057
3961,1,80,552054
3962,1,79,552053
3964,2,77,552051
3965,1,76,552050
3967,11,74,552048
3973,9,68,552042
3980,3,61,552035
3985,1,56,552030
3987,1,54,552028
3991,1,50,552024
3997,6,44,552018
3998,6,43,552017
4002,1,39,552013
4004,14,37,552011
4009,9,32,552006
4017,6,24,551998
4019,1,22,551996
4022,9,19,551993
4032,2,9,551983
4045,2,4,551970
4048,1,7,551967
4057,2,16,551958
4065,1,24,551950
4067,7,26,551948
4072,1,31,551943
4078,2,37,551937
4079,5,38,551936
4084,7,43,551931
4089,1,48,551926
4090,1,49,551925
4091,1,50,551924
4093,2,52,551922
4096,7,55,551919
4101,2,60,551914
4109,2,68,551906
4114,1,73,551901
4117,5,76,551898
4121,12,80,551894
4127,15,74,551888
4129,4,72,551886
4134,7,67,551881
4135,4,66,551880
4139,10,62,551876
4145,3,56,551870
4148,1,53,551867
4152,19,49,551863
4161,7,40,551854
4164,1,37,551851
4165,1,36,551850
4169,1,32,551846
4172,10,29,551843
4175,1,26,551840
4177,3,24,551838
4179,4,22,551836
4182,3,19,551833
4202,6,1,551813
4206,2,5,551809
4207,1,6,551808
4221,1,20,551794
4226,2,25,551789
4233,7,32,551782
4238,1,37,551777
4245,2,44,551770
4248,3,47,551767
4252,8,51,551763
4261,5,60,551754
4271,5,70,551744
4274,2,73,551741
4278,1,77,551737
4286,1,75,551729
4288,5,73,551727
4292,2,69,551723
4300,2,61,551715
4309,6,52,551706
4312,8,49,551703
4317,7,44,551698
4320,5,41,551695
4331,1,30,551684
4352,3,9,551663
4380,2,19,551635
4385,7,24,551630
4389,2,28,551626
4403,2,42,551612
4430,1,69,551585
4439,1,70,551576
4465,3,44,551550
4474,5,35,551541
4479,1,30,551536
4487,4,22,551528
4500,33,9,551515
4507,10,2,551508
4510,5,1,551505
4516,3,7,551499
4524,3,15,551491
4546,2,37,551469
4550,2,41,551465
4578,11,69,551437
4585,1,68,551430
4589,11,64,551426
4599,10,54,551416
4605,27,48,551410
4612,4,41,551403
4618,3,35,551397
4623,2,30,551392
4626,1,27,551389
4627,5,26,551388
4628,1,25,551387
4631,3,22,551384
4634,9,19,551381
4651,5,2,551364
4652,1,1,551363
4660,1,7,551355
4662,2,9,551353
4665,14,12,551350
4675,1,22,551340
4681,1,28,551334
4691,1,38,551324
4693,4,40,551322
4695,1,42,551320
4698,1,45,551317
4705,4,52,551310
4712,23,59,551303
4719,6,66,551296
4721,3,68,551294
4724,2,71,551291
4728,1,75,551287
4736,4,77,551279
4739,1,74,551276
4743,7,70,551272
4750,3,63,551265
4751,4,62,551264
4752,2,61,551263
4755,4,58,551260
4763,6,50,551252
4770,32,43,551245
4773,10,40,551242
4779,4,34,551236
4780,6,33,551235
4787,9,26,551228
4790,18,23,551225
4791,9,22,551224
4794,14,19,551221
4795,8,18,551220
4797,25,16,551218
4800,7,13,551215
4801,1,12,551214
4802,1,11,551213
4808,52,5,551207
4813,55,0,551202
4815,29,2,551200
4817,41,4,551198
4818,14,5,551197
4819,3,6,551196
4822,79,9,551193
4824,6,11,551191
4825,8,12,551190
4827,29,14,551188
4830,9,17,551185
4832,9,19,551183
4835,22,22,551180
4837,10,24,551178
4840,17,27,551175
4845,1,32,551170
4851,4,38,551164
4853,17,40,551162
4857,14,44,551158
4859,6,46,551156
4860,1,47,551155
4862,6,49,551153
4865,2,52,551150
4867,5,54,551148
4869,2,56,551146
4875,1,62,551140
4877,2,64,551138
4878,1,65,551137
4881,2,68,551134
4892,14,79,551123
4898,11,75,551117
4907,2,66,551108
4912,2,61,551103
4916,7,57,551099
4922,1,51,551093
4931,3,42,551084
4936,1,37,551079
4937,19,36,551078
4942,1,31,551073
4947,38,26,551068
4949,1,24,551066
4950,6,23,551065
4951,14,22,551064
4952,3,21,551063
4953,1,20,551062
4954,36,19,551061
4956,48,17,551059
4957,1,16,551058
4958,100,15,551057
4962,2,11,551053
4964,8,9,551051
4966,13,7,551049
4968,66,5,551047
4969,18,4,551046
4973,12,0,551042
4978,43,5,551037
4981,21,8,551034
4982,2,9,551033
4985,9,12,551030
4987,9,14,551028
4988,3,15,551027
4990,26,17,551025
4993,3,20,551022
4997,2,24,551018
4998,35,25,551017
5000,1,27,551015
5001,6,28,551014
5004,4,31,551011
5006,13,33,551009
5010,14,37,551005
5011,22,38,551004
5013,3,40,551002
5016,15,43,550999
5018,5,45,550997
5020,1,47,550995
5021,5,48,550994
5024,12,51,550991
5029,6,56,550986
5032,14,59,550983
5040,9,67,550975
5042,2,69,550973
5049,45,68,550966
5057,2,60,550958
5058,2,59,550957
5062,1,55,550953
5064,5,53,550951
5065,2,52,550950
5067,6,50,550948
5070,8,47,550945
5071,2,46,550944
5089,2,28,550926
5102,3,15,550913
5107,1,10,550908
5117,7,0,550898
5122,10,5,550893
5125,9,8,550890
5126,2,9,550889
5132,1,15,550883
5138,2,21,550877
5139,1,22,550876
5147,13,30,550868
5155,5,38,550860
5156,1,39,550859
5159,6,42,550856
5163,1,46,550852
5164,1,47,550851
5168,13,51,550847
5173,6,56,550842
5177,1,60,550838
5178,44,61,550837
5181,7,64,550834
5183,2,62,550832
5185,27,60,550830
5186,1,59,550829
5187,4,58,550828
5207,14,38,550808
5214,6,31,550801
5215,6,30,550800
5220,5,25,550795
5227,9,18,550788
5228,3,17,550787
5232,9,13,550783
5235,1,10,550780
5239,20,6,550776
5245,9,0,550770
5250,1,5,550765
5251,2,6,550764
5253,3,8,550762
5261,8,16,550754
5266,5,21,550749
5269,3,24,550746
5270,4,25,550745
5273,3,28,550742
5275,8,30,550740
5283,5,38,550732
5290,6,45,550725
5298,8,53,550717
5301,14,56,550714
5302,1,57,550713
5304,5,59,550711
5306,4,61,550709
