Position,Value,Nucleosome_Distance,Centromere_Distance
312,5,1,-628504
317,2,4,-628499
321,3,8,-628495
324,2,11,-628492
325,1,12,-628491
330,2,17,-628486
331,7,18,-628485
351,1,38,-628465
357,6,44,-628459
365,1,52,-628451
369,8,56,-628447
376,5,63,-628440
382,2,69,-628434
386,13,71,-628430
389,5,68,-628427
401,19,56,-628415
405,1,52,-628411
406,4,51,-628410
413,51,44,-628403
427,172,30,-628389
437,1,20,-628379
439,27,18,-628377
440,1,17,-628376
444,30,13,-628372
453,2,4,-628363
456,4,1,-628360
461,12,4,-628355
466,2,9,-628350
468,1,11,-628348
471,2,14,-628345
473,15,16,-628343
480,10,23,-628336
489,7,32,-628327
492,9,35,-628324
495,1,38,-628321
501,2,44,-628315
509,2,52,-628307
513,1,56,-628303
520,4,63,-628296
529,5,56,-628287
530,10,55,-628286
538,21,47,-628278
541,5,44,-628275
543,10,42,-628273
546,5,39,-628270
547,1,38,-628269
549,14,36,-628267
550,1,35,-628266
552,13,33,-628264
562,12,23,-628254
566,1,19,-628250
568,1,17,-628248
569,13,16,-628247
572,25,13,-628244
578,3,7,-628238
580,11,5,-628236
583,11,2,-628233
586,8,1,-628230
589,2,4,-628227
591,2,6,-628225
597,5,12,-628219
599,6,14,-628217
602,17,17,-628214
604,23,19,-628212
605,3,20,-628211
607,25,22,-628209
610,15,25,-628206
613,34,28,-628203
614,3,29,-628202
615,11,30,-628201
616,60,31,-628200
619,16,34,-628197
621,4,36,-628195
622,8,37,-628194
623,6,38,-628193
625,10,40,-628191
626,38,41,-628190
627,40,42,-628189
628,10,43,-628188
629,1,44,-628187
631,4,46,-628185
632,20,47,-628184
633,17,48,-628183
634,14,49,-628182
635,56,50,-628181
638,7,53,-628178
639,2,54,-628177
641,25,56,-628175
643,9,58,-628173
644,4,59,-628172
645,3,60,-628171
646,7,61,-628170
649,4,64,-628167
651,7,66,-628165
656,1,71,-628160
660,17,69,-628156
662,8,67,-628154
667,6,62,-628149
670,1,59,-628146
673,1,56,-628143
675,2,54,-628141
683,6,46,-628133
684,1,45,-628132
685,5,44,-628131
686,3,43,-628130
687,1,42,-628129
690,1,39,-628126
692,10,37,-628124
693,9,36,-628123
696,16,33,-628120
699,6,30,-628117
701,2,28,-628115
706,1,23,-628110
710,4,19,-628106
713,2,16,-628103
718,2,11,-628098
719,25,10,-628097
722,3,7,-628094
723,17,6,-628093
726,1,3,-628090
727,6,2,-628089
728,10,1,-628088
729,8,0,-628087
730,6,1,-628086
732,2,3,-628084
733,1,4,-628083
736,5,7,-628080
738,36,9,-628078
741,13,12,-628075
742,3,13,-628074
745,27,16,-628071
748,3,19,-628068
750,17,21,-628066
751,3,22,-628065
753,8,24,-628063
755,7,26,-628061
757,9,28,-628059
760,8,31,-628056
762,4,33,-628054
765,3,36,-628051
767,3,38,-628049
769,12,40,-628047
772,2,43,-628044
774,6,45,-628042
777,4,48,-628039
778,5,49,-628038
779,5,50,-628037
785,18,56,-628031
791,3,62,-628025
792,1,63,-628024
793,3,64,-628023
794,2,65,-628022
796,4,67,-628020
801,4,72,-628015
804,1,69,-628012
806,1,67,-628010
813,3,60,-628003
821,1,52,-627995
822,2,51,-627994
827,1,46,-627989
832,1,41,-627984
834,1,39,-627982
836,13,37,-627980
839,20,34,-627977
842,10,31,-627974
844,1,29,-627972
851,3,22,-627965
860,6,13,-627956
867,1,6,-627949
868,7,5,-627948
873,2,0,-627943
877,1,4,-627939
887,12,14,-627929
894,6,21,-627922
895,13,22,-627921
898,1,25,-627918
902,25,29,-627914
904,3,31,-627912
907,23,34,-627909
909,9,36,-627907
912,3,39,-627904
914,16,41,-627902
917,2,44,-627899
919,3,46,-627897
926,8,53,-627890
929,4,56,-627887
932,1,59,-627884
935,2,62,-627881
936,3,63,-627880
939,10,62,-627877
941,9,60,-627875
947,8,54,-627869
950,2,51,-627866
952,4,49,-627864
966,8,35,-627850
973,6,28,-627843
981,1,20,-627835
982,3,19,-627834
995,1,6,-627821
998,2,3,-627818
1001,1,0,-627815
1007,2,6,-627809
1009,1,8,-627807
1014,2,13,-627802
1016,2,15,-627800
1019,4,18,-627797
1021,4,20,-627795
1026,3,25,-627790
1032,5,31,-627784
1040,29,39,-627776
1049,1,48,-627767
1052,20,51,-627764
1055,1,54,-627761
1058,4,57,-627758
1062,1,61,-627754
1064,2,63,-627752
1065,3,64,-627751
1067,1,66,-627749
1068,9,67,-627748
1072,1,71,-627744
1074,1,71,-627742
1093,3,52,-627723
1094,3,51,-627722
1096,10,49,-627720
1102,1,43,-627714
1132,11,13,-627684
1136,2,9,-627680
1139,3,6,-627677
1183,3,38,-627633
1189,5,44,-627627
1193,1,48,-627623
1203,25,58,-627613
1209,4,64,-627607
1214,2,69,-627602
1220,1,75,-627596
1226,1,79,-627590
1239,19,66,-627577
1254,12,51,-627562
1258,1,47,-627558
1265,20,40,-627551
1277,3,28,-627539
1294,1,11,-627522
1295,13,10,-627521
1300,4,5,-627516
1310,1,5,-627506
1318,1,13,-627498
1321,1,16,-627495
1322,6,17,-627494
1324,2,19,-627492
1334,7,29,-627482
1342,2,37,-627474
1352,7,47,-627464
1358,1,53,-627458
1359,1,54,-627457
1360,3,55,-627456
1378,8,73,-627438
1400,1,65,-627416
1408,11,57,-627408
1411,1,54,-627405
1412,5,53,-627404
1416,1,49,-627400
1417,2,48,-627399
1423,2,42,-627393
1432,1,33,-627384
1452,1,13,-627364
1457,1,8,-627359
1461,6,4,-627355
1466,5,1,-627350
1474,3,9,-627342
1477,1,12,-627339
1485,7,20,-627331
1496,3,31,-627320
1502,3,37,-627314
1506,4,41,-627310
1507,1,42,-627309
1508,4,43,-627308
1511,7,46,-627305
1516,45,51,-627300
1517,1,52,-627299
1520,3,55,-627296
1522,1,57,-627294
1525,2,60,-627291
1530,5,65,-627286
1532,3,67,-627284
1538,7,73,-627278
1544,1,79,-627272
1547,4,78,-627269
1553,1,72,-627263
1555,3,70,-627261
1562,2,63,-627254
1566,2,59,-627250
1571,2,54,-627245
1577,3,48,-627239
1582,4,43,-627234
1586,2,39,-627230
1591,2,34,-627225
1594,3,31,-627222
1599,4,26,-627217
1601,4,24,-627215
1604,1,21,-627212
1610,1,15,-627206
1612,1,13,-627204
1616,2,9,-627200
1621,1,4,-627195
1622,1,3,-627194
1624,1,1,-627192
1626,1,1,-627190
1630,2,5,-627186
1640,2,15,-627176
1648,1,23,-627168
1652,3,27,-627164
1660,2,35,-627156
1661,1,36,-627155
1666,4,41,-627150
1668,4,43,-627148
1673,3,48,-627143
1675,1,50,-627141
1679,1,54,-627137
1682,1,57,-627134
1687,3,62,-627129
1690,3,65,-627126
1702,23,77,-627114
1703,1,78,-627113
1704,4,79,-627112
1705,3,80,-627111
1707,2,78,-627109
1708,6,77,-627108
1710,6,75,-627106
1712,1,73,-627104
1715,1,70,-627101
1718,1,67,-627098
1719,3,66,-627097
1722,1,63,-627094
1725,2,60,-627091
1730,2,55,-627086
1731,4,54,-627085
1734,1,51,-627082
1737,1,48,-627079
1739,1,46,-627077
1740,4,45,-627076
1744,4,41,-627072
1747,10,38,-627069
1751,3,34,-627065
1758,1,27,-627058
1761,1,24,-627055
1766,10,19,-627050
1773,7,12,-627043
1776,5,9,-627040
1779,1,6,-627037
1780,1,5,-627036
1781,7,4,-627035
1783,1,2,-627033
1793,7,8,-627023
1795,1,10,-627021
1796,1,11,-627020
1804,9,19,-627012
1807,3,22,-627009
1808,4,23,-627008
1810,5,25,-627006
1815,1,30,-627001
1818,4,33,-626998
1820,1,35,-626996
1823,2,38,-626993
1826,3,41,-626990
1830,2,45,-626986
1835,32,50,-626981
1841,1,56,-626975
1842,18,57,-626974
1844,1,59,-626972
1845,3,60,-626971
1847,1,62,-626969
1849,3,64,-626967
1851,1,66,-626965
1854,10,69,-626962
1855,1,70,-626961
1857,14,72,-626959
1862,1,67,-626954
1866,1,63,-626950
1869,17,60,-626947
1874,7,55,-626942
1875,13,54,-626941
1881,12,48,-626935
1887,11,42,-626929
1890,9,39,-626926
1900,10,29,-626916
1912,14,17,-626904
1920,2,9,-626896
1926,5,3,-626890
1934,7,5,-626882
1938,21,9,-626878
1942,28,13,-626874
1947,1,18,-626869
1951,2,22,-626865
1965,19,36,-626851
1970,9,41,-626846
1973,1,44,-626843
1974,3,45,-626842
1980,22,51,-626836
1989,3,60,-626827
1994,7,63,-626822
2002,9,55,-626814
2012,40,45,-626804
2021,4,36,-626795
2028,5,29,-626788
2033,6,24,-626783
2040,1,17,-626776
2042,1,15,-626774
2045,12,12,-626771
2048,4,9,-626768
2056,45,1,-626760
2066,1,9,-626750
2068,1,11,-626748
2074,1,17,-626742
2084,2,27,-626732
2109,19,52,-626707
2115,4,58,-626701
2118,1,61,-626698
2124,10,61,-626692
2128,4,57,-626688
2134,5,51,-626682
2142,5,43,-626674
2143,2,42,-626673
2146,5,39,-626670
2150,2,35,-626666
2154,5,31,-626662
2155,12,30,-626661
2157,2,28,-626659
2158,4,27,-626658
2161,4,24,-626655
2163,7,22,-626653
2165,10,20,-626651
2166,1,19,-626650
2167,1,18,-626649
2168,1,17,-626648
2172,18,13,-626644
2182,4,3,-626634
2185,11,0,-626631
2189,1,4,-626627
2190,10,5,-626626
2196,21,11,-626620
2199,1,14,-626617
2200,5,15,-626616
2203,2,18,-626613
2208,4,23,-626608
2215,1,30,-626601
2240,2,55,-626576
2246,3,61,-626570
2250,4,63,-626566
2254,5,59,-626562
2256,33,57,-626560
2260,1,53,-626556
2262,4,51,-626554
2263,4,50,-626553
2268,11,45,-626548
2270,3,43,-626546
2272,3,41,-626544
2273,7,40,-626543
2280,5,33,-626536
2284,12,29,-626532
2291,2,22,-626525
2295,2,18,-626521
2297,8,16,-626519
2298,3,15,-626518
2301,1,12,-626515
2303,12,10,-626513
2304,1,9,-626512
2305,2,8,-626511
2307,2,6,-626509
2310,7,3,-626506
2314,2,1,-626502
2320,3,7,-626496
2321,1,8,-626495
2324,6,11,-626492
2329,2,16,-626487
2332,9,19,-626484
2341,30,28,-626475
2347,2,34,-626469
2349,7,36,-626467
2351,28,38,-626465
2352,5,39,-626464
2361,20,48,-626455
2371,1,58,-626445
2374,1,61,-626442
2375,13,62,-626441
2378,4,65,-626438
2386,3,71,-626430
2396,12,61,-626420
2406,5,51,-626410
2413,3,44,-626403
2423,4,34,-626393
2432,2,25,-626384
2438,2,19,-626378
2446,7,11,-626370
2448,8,9,-626368
2454,2,3,-626362
2460,6,3,-626356
2474,5,17,-626342
2475,2,18,-626341
2478,2,21,-626338
2480,25,23,-626336
2483,3,26,-626333
2486,9,29,-626330
2489,5,32,-626327
2492,2,35,-626324
2494,5,37,-626322
2495,9,38,-626321
2498,7,41,-626318
2505,4,48,-626311
2508,6,51,-626308
2509,4,52,-626307
2515,19,58,-626301
2519,1,62,-626297
2520,7,63,-626296
2526,4,69,-626290
2528,5,71,-626288
2532,5,75,-626284
2538,9,79,-626278
2539,3,78,-626277
2540,5,77,-626276
2544,7,73,-626272
2545,5,72,-626271
2546,18,71,-626270
2547,6,70,-626269
2548,2274,69,-626268
2550,3,67,-626266
2556,4,61,-626260
2558,3,59,-626258
2562,1,55,-626254
2565,4,52,-626251
2570,3,47,-626246
2574,1,43,-626242
2580,5,37,-626236
2585,1,32,-626231
2593,1,24,-626223
2594,5,23,-626222
2599,12,18,-626217
2606,7,11,-626210
2608,6,9,-626208
2610,10,7,-626206
2611,7,6,-626205
2612,7,5,-626204
2613,7,4,-626203
2615,5,2,-626201
2616,1,1,-626200
2618,9,1,-626198
2620,1,3,-626196
2621,8,4,-626195
2623,2,6,-626193
2624,6,7,-626192
2626,5,9,-626190
2628,7,11,-626188
2630,1,13,-626186
2632,6,15,-626184
2633,3,16,-626183
2635,11,18,-626181
2636,3,19,-626180
2639,7,22,-626177
2640,24,23,-626176
2645,37,28,-626171
2650,7,33,-626166
2651,1,34,-626165
2654,3,37,-626162
2658,1,41,-626158
2659,2,42,-626157
2663,1,46,-626153
2665,13,48,-626151
2670,9,53,-626146
2673,7,56,-626143
2674,5,57,-626142
2678,4,61,-626138
2683,15,66,-626133
2691,4,70,-626125
2697,5,64,-626119
2708,2,53,-626108
2710,2,51,-626106
2714,1,47,-626102
2717,1,44,-626099
2720,4,41,-626096
2725,1,36,-626091
2729,2,32,-626087
2730,1,31,-626086
2748,1,13,-626068
2754,6,7,-626062
2758,1,3,-626058
2759,3,2,-626057
2763,2,2,-626053
2765,1,4,-626051
2770,1,9,-626046
2771,3,10,-626045
2774,9,13,-626042
2778,2,17,-626038
2781,18,20,-626035
2784,1,23,-626032
2785,17,24,-626031
2792,18,31,-626024
2797,23,36,-626019
2801,2,40,-626015
2802,2,41,-626014
2805,2,44,-626011
2809,2,48,-626007
2812,5,51,-626004
2816,1,55,-626000
2821,3,60,-625995
2824,2,63,-625992
2825,1,64,-625991
2829,1305,68,-625987
2839,12,66,-625977
2845,10,60,-625971
2846,4,59,-625970
2850,2,55,-625966
2857,8,48,-625959
2871,4,34,-625945
2879,1,26,-625937
2880,3,25,-625936
2881,5,24,-625935
2885,5,20,-625931
2894,1,11,-625922
2914,3,9,-625902
2922,2,17,-625894
2927,3,22,-625889
2932,5,27,-625884
2933,3,28,-625883
2935,4,30,-625881
2936,4,31,-625880
2938,4,33,-625878
2942,2,37,-625874
2943,7,38,-625873
2945,12,40,-625871
2946,1,41,-625870
2947,5,42,-625869
2948,3,43,-625868
2951,13,46,-625865
2954,3,49,-625862
2956,2,51,-625860
2958,7,53,-625858
2963,11,58,-625853
2964,9,59,-625852
2966,2,61,-625850
2967,4,62,-625849
2968,12,63,-625848
2971,4,66,-625845
2972,3,67,-625844
2974,3,69,-625842
2976,13,71,-625840
2979,4,74,-625837
2982,1,77,-625834
2987,2,78,-625829
2994,5,71,-625822
2996,1,69,-625820
3003,1,62,-625813
3004,3,61,-625812
3009,14,56,-625807
3015,2,50,-625801
3023,1,42,-625793
3027,1,38,-625789
3029,5,36,-625787
3041,1,24,-625775
3052,1,13,-625764
3053,1,12,-625763
3063,2,2,-625753
3065,12,0,-625751
3071,2,6,-625745
3074,6,9,-625742
3076,2,11,-625740
3077,1,12,-625739
3080,1,15,-625736
3083,1,18,-625733
3088,3,23,-625728
3091,1,26,-625725
3092,3,27,-625724
3093,1,28,-625723
3098,2,33,-625718
3103,3,38,-625713
3104,9,39,-625712
3105,1,40,-625711
3106,2,41,-625710
3108,5,43,-625708
3109,1,44,-625707
3111,5,46,-625705
3112,4,47,-625704
3114,1,49,-625702
3118,9,53,-625698
3122,8,57,-625694
3124,4,59,-625692
3126,7,61,-625690
3129,2,64,-625687
3131,1,66,-625685
3134,18,69,-625682
3137,9,72,-625679
3140,3,75,-625676
3145,2,80,-625671
3152,1,73,-625664
3158,1,67,-625658
3162,1,63,-625654
3170,3,55,-625646
3173,1,52,-625643
3190,3,35,-625626
3193,1,32,-625623
3201,5,24,-625615
3206,2,19,-625610
3217,1,8,-625599
3223,1,2,-625593
3228,3,3,-625588
3235,8,10,-625581
3237,1,12,-625579
3241,1,16,-625575
3245,8,20,-625571
3253,12,28,-625563
3254,2,29,-625562
3256,27,31,-625560
3260,8,35,-625556
3261,7,36,-625555
3262,5,37,-625554
3263,4,38,-625553
3264,20,39,-625552
3266,39,41,-625550
3271,4,46,-625545
3273,32,48,-625543
3274,5,49,-625542
3275,17,50,-625541
3276,18,51,-625540
3277,14,52,-625539
3279,25,54,-625537
3280,5,55,-625536
3281,8,56,-625535
3282,6,57,-625534
3284,10,59,-625532
3285,38,60,-625531
3286,3,61,-625530
3287,23,62,-625529
3288,12,63,-625528
3290,16,65,-625526
3291,4,66,-625525
3292,1,67,-625524
3293,34,68,-625523
3295,42,70,-625521
3298,9,73,-625518
3299,4,74,-625517
3301,3,76,-625515
3302,6,77,-625514
3304,2,79,-625512
3305,5,80,-625511
3306,10,79,-625510
3308,4,77,-625508
3310,15,75,-625506
3312,2,73,-625504
3313,4,72,-625503
3314,13,71,-625502
3316,13,69,-625500
3318,6,67,-625498
3319,9,66,-625497
3320,7,65,-625496
3322,8,63,-625494
3323,10,62,-625493
3324,10,61,-625492
3328,15,57,-625488
3329,1,56,-625487
3332,20,53,-625484
3336,1,49,-625480
3338,12,47,-625478
3341,2,44,-625475
3344,13,41,-625472
3348,1,37,-625468
3350,5,35,-625466
3358,1,27,-625458
3359,2,26,-625457
3361,7,24,-625455
3363,1,22,-625453
3364,13,21,-625452
3366,1,19,-625450
3374,1,11,-625442
3376,4,9,-625440
3378,8,7,-625438
3379,8,6,-625437
3381,1,4,-625435
3385,1,0,-625431
3387,1,2,-625429
3389,3,4,-625427
3394,5,9,-625422
3396,2,11,-625420
3399,5,14,-625417
3405,3,20,-625411
3406,4,21,-625410
3407,22,22,-625409
3408,1,23,-625408
3411,1,26,-625405
3413,6,28,-625403
3414,1,29,-625402
3417,12,32,-625399
3418,2,33,-625398
3421,1,36,-625395
3423,14,38,-625393
3425,9,40,-625391
3427,11,42,-625389
3431,1,46,-625385
3432,152,47,-625384
3434,6,49,-625382
3435,73,50,-625381
3436,21,51,-625380
3437,30,52,-625379
3438,32,53,-625378
3440,100,55,-625376
3441,3,56,-625375
3442,7,57,-625374
3443,35,58,-625373
3444,16,59,-625372
3445,23,60,-625371
3446,80,61,-625370
3447,15,62,-625369
3448,4,63,-625368
3449,46,64,-625367
3450,6,65,-625366
3451,66,66,-625365
3452,12,67,-625364
3453,16,68,-625363
3454,37,69,-625362
3455,38,70,-625361
3456,69,71,-625360
3457,79,72,-625359
3458,51,71,-625358
3459,7,70,-625357
3460,1,69,-625356
3461,40,68,-625355
3462,19,67,-625354
3463,87,66,-625353
3464,102,65,-625352
3465,25,64,-625351
3466,112,63,-625350
3467,12,62,-625349
3469,5,60,-625347
3471,182,58,-625345
3472,75,57,-625344
3473,14,56,-625343
3474,38,55,-625342
3475,15,54,-625341
3477,71,52,-625339
3478,22,51,-625338
3479,9,50,-625337
3480,55,49,-625336
3481,39,48,-625335
3483,20,46,-625333
3485,2,44,-625331
3486,8,43,-625330
3487,1,42,-625329
3489,64,40,-625327
3494,8,35,-625322
3496,8,33,-625320
3497,23,32,-625319
3501,4,28,-625315
3502,15,27,-625314
3503,2,26,-625313
3504,11,25,-625312
3505,15,24,-625311
3506,29,23,-625310
3508,4,21,-625308
3509,168,20,-625307
3510,31,19,-625306
3511,23,18,-625305
3513,29,16,-625303
3516,51,13,-625300
3517,57,12,-625299
3518,14,11,-625298
3519,44,10,-625297
3521,25,8,-625295
3522,107,7,-625294
3523,3,6,-625293
3524,52,5,-625292
3525,23,4,-625291
3526,9,3,-625290
3527,3,2,-625289
3528,115,1,-625288
3529,6,0,-625287
3530,153,1,-625286
3531,36,2,-625285
3532,56,3,-625284
3533,10,4,-625283
3534,44,5,-625282
3536,103,7,-625280
3537,31,8,-625279
3538,1,9,-625278
3539,2,10,-625277
3540,73,11,-625276
3541,17,12,-625275
3542,119,13,-625274
3545,63,16,-625271
3546,55,17,-625270
3548,53,19,-625268
3549,18,20,-625267
3550,81,21,-625266
3551,44,22,-625265
3552,12,23,-625264
3553,23,24,-625263
3554,13,25,-625262
3555,27,26,-625261
3556,77,27,-625260
3558,36,29,-625258
3559,21,30,-625257
3560,30,31,-625256
3562,25,33,-625254
3563,26,34,-625253
3564,58,35,-625252
3566,41,37,-625250
3567,10,38,-625249
3568,13,39,-625248
3569,3,40,-625247
3570,7,41,-625246
3571,48,42,-625245
3572,24,43,-625244
3573,9,44,-625243
3574,50,45,-625242
3575,2,46,-625241
3576,29,47,-625240
3578,22,49,-625238
3580,61,51,-625236
3581,213,52,-625235
3582,34,53,-625234
3583,23,54,-625233
3584,11,55,-625232
3587,34,58,-625229
3592,4,63,-625224
3593,4,64,-625223
3594,2,63,-625222
3596,4,61,-625220
3597,7,60,-625219
3598,1,59,-625218
3599,12,58,-625217
3602,7,55,-625214
3604,7,53,-625212
3609,4,48,-625207
3611,19,46,-625205
3619,2,38,-625197
3622,7,35,-625194
3627,3,30,-625189
3639,33,18,-625177
3646,8,11,-625170
3652,2,5,-625164
3654,3,3,-625162
3664,11,7,-625152
3670,9,13,-625146
3680,11,23,-625136
3687,9,30,-625129
3694,2,37,-625122
3704,1,47,-625112
3707,5,50,-625109
3710,3,53,-625106
3713,2,56,-625103
3715,5,58,-625101
3717,7,60,-625099
3720,9,63,-625096
3721,7,64,-625095
3723,6,66,-625093
3725,6,68,-625091
3729,48,72,-625087
3732,28,69,-625084
3733,16,68,-625083
3739,12,62,-625077
3740,4,61,-625076
3742,5,59,-625074
3743,9,58,-625073
3744,2,57,-625072
3746,3,55,-625070
3750,4,51,-625066
3752,1,49,-625064
3754,13,47,-625062
3755,13,46,-625061
3756,2,45,-625060
3757,1,44,-625059
3758,5,43,-625058
3761,8,40,-625055
3762,7,39,-625054
3765,15,36,-625051
3766,3,35,-625050
3769,37,32,-625047
3770,4,31,-625046
3772,3,29,-625044
3774,7,27,-625042
3776,22,25,-625040
3777,5,24,-625039
3778,11,23,-625038
3780,7,21,-625036
3781,37,20,-625035
3783,9,18,-625033
3784,13,17,-625032
3787,7,14,-625029
3789,3,12,-625027
3791,8,10,-625025
3792,1,9,-625024
3794,6,7,-625022
3795,4,6,-625021
3797,12,4,-625019
3799,4,2,-625017
3800,7,1,-625016
3802,4,1,-625014
3806,4,5,-625010
3807,8,6,-625009
3810,9,9,-625006
3814,8,13,-625002
3817,2,16,-624999
3826,1,25,-624990
3832,8,31,-624984
3836,3,35,-624980
3848,12,47,-624968
3856,28,55,-624960
3857,5,56,-624959
3858,11,57,-624958
3864,4,63,-624952
3865,3,64,-624951
3878,64,77,-624938
3889,38,72,-624927
3890,1,71,-624926
3892,4,69,-624924
3897,10,64,-624919
3903,38,58,-624913
3911,33,50,-624905
3913,10,48,-624903
3914,5,47,-624902
3915,5,46,-624901
3916,3,45,-624900
3919,4,42,-624897
3925,1,36,-624891
3933,5,28,-624883
3946,6,15,-624870
3952,2,9,-624864
3955,2,6,-624861
3958,1,3,-624858
3961,1,0,-624855
3969,2,8,-624847
3980,1,19,-624836
3996,4,35,-624820
4000,3,39,-624816
4028,4,67,-624788
4031,2,70,-624785
4036,3,75,-624780
4039,2,78,-624777
4044,2,77,-624772
4046,3,75,-624770
4048,13,73,-624768
4053,2,68,-624763
4055,1,66,-624761
4056,1,65,-624760
4058,10,63,-624758
4064,4,57,-624752
4071,3,50,-624745
4073,2,48,-624743
4076,1,45,-624740
4082,2,39,-624734
4088,7,33,-624728
4089,4,32,-624727
4095,12,26,-624721
4101,6,20,-624715
4108,5,13,-624708
4113,6,8,-624703
4119,1,2,-624697
4124,1,3,-624692
4136,3,15,-624680
4139,2,18,-624677
4148,4,27,-624668
4158,9,37,-624658
4163,1,42,-624653
4170,8,49,-624646
4176,8,55,-624640
4181,4,60,-624635
4184,1,63,-624632
4186,1,65,-624630
4187,6,66,-624629
4192,1,71,-624624
4200,4,79,-624616
4204,1,77,-624612
4205,1,76,-624611
4212,12,69,-624604
4218,9,63,-624598
4220,5,61,-624596
4224,9,57,-624592
4226,2,55,-624590
4230,13,51,-624586
4236,14,45,-624580
4244,22,37,-624572
4252,4,29,-624564
4255,1,26,-624561
4263,9,18,-624553
4268,5,13,-624548
4270,2,11,-624546
4273,1,8,-624543
4286,1,5,-624530
4293,5,12,-624523
4297,3,16,-624519
4317,6,36,-624499
4323,3,42,-624493
4326,3,45,-624490
4329,2,48,-624487
4336,2,55,-624480
4343,20,62,-624473
4352,6,71,-624464
4353,1,72,-624463
4362,6,79,-624454
4366,4,75,-624450
4378,2,63,-624438
4383,3,58,-624433
4387,1,54,-624429
4390,1,51,-624426
4400,1,41,-624416
4403,8,38,-624413
4408,13,33,-624408
4411,2,30,-624405
4412,2,29,-624404
4415,1,26,-624401
4422,4,19,-624394
4443,1,2,-624373
4471,2,30,-624345
4476,7,35,-624340
4489,1,48,-624327
4496,1,55,-624320
4519,2,78,-624297
4528,1,73,-624288
4533,1,68,-624283
4545,1,56,-624271
4553,1,48,-624263
4556,1,45,-624260
4560,1,41,-624256
4565,3,36,-624251
4570,2,31,-624246
4578,5,23,-624238
4591,18,10,-624225
4593,1,8,-624223
4598,9,3,-624218
4601,6,0,-624215
4607,3,6,-624209
4611,1,10,-624205
4615,1,14,-624201
4628,1,27,-624188
4637,5,36,-624179
4653,3,52,-624163
4669,16,68,-624147
4680,11,79,-624136
4685,2,76,-624131
4690,11,71,-624126
4697,24,64,-624119
4703,1,58,-624113
4709,2,52,-624107
4714,1,47,-624102
4717,1,44,-624099
4718,7,43,-624098
4719,1,42,-624097
4722,5,39,-624094
4725,6,36,-624091
4742,14,19,-624074
4753,1,8,-624063
4756,13,5,-624060
4763,4,2,-624053
4771,1,10,-624045
4772,1,11,-624044
4783,4,22,-624033
4784,2,23,-624032
4796,2,35,-624020
4799,1,38,-624017
4803,29,42,-624013
4809,9,48,-624007
4815,2,54,-624001
4824,1,63,-623992
4827,2,66,-623989
4834,10,73,-623982
4841,6,80,-623975
4842,2,79,-623974
4843,5,78,-623973
4846,2,75,-623970
4853,1,68,-623963
4861,36,60,-623955
4864,19,57,-623952
4870,8,51,-623946
4871,7,50,-623945
4876,1,45,-623940
4877,11,44,-623939
4881,20,40,-623935
4882,6,39,-623934
4886,18,35,-623930
4888,20,33,-623928
4890,18,31,-623926
4891,4,30,-623925
4893,3,28,-623923
4896,25,25,-623920
4901,32,20,-623915
4904,45,17,-623912
4906,30,15,-623910
4908,32,13,-623908
4909,12,12,-623907
4913,94,8,-623903
4915,5,6,-623901
4916,12,5,-623900
4918,33,3,-623898
4921,12,0,-623895
4923,12,2,-623893
