Position,Value,Nucleosome_Distance,Centromere_Distance
1365,12,76,-448401
1369,2,72,-448397
1374,1,67,-448392
1380,14,61,-448386
1432,1,9,-448334
1442,2,1,-448324
1469,4,28,-448297
1474,23,33,-448292
1481,3,40,-448285
1486,17,45,-448280
1493,12,52,-448273
1505,1,64,-448261
1520,14,65,-448246
1523,7,62,-448243
1531,4,54,-448235
1535,2,50,-448231
1541,17,44,-448225
1636,16,51,-448130
1641,5,56,-448125
1649,16,64,-448117
1658,1,73,-448108
1660,4,75,-448106
1668,2,83,-448098
1681,2,96,-448085
1685,20,100,-448081
1688,5,103,-448078
1691,26,106,-448075
1695,6,110,-448071
1702,101,117,-448064
1704,3,119,-448062
1707,19,122,-448059
1714,1,129,-448052
1726,3,127,-448040
1731,6,122,-448035
1738,27,115,-448028
1747,146,106,-448019
1752,5,101,-448014
1757,50,96,-448009
1762,1,91,-448004
1775,2,78,-447991
1787,2,66,-447979
1803,1,50,-447963
1846,2,7,-447920
1849,1,4,-447917
1850,2,3,-447916
1875,1,22,-447891
1893,1,40,-447873
1896,1,43,-447870
1901,1,48,-447865
1904,1,51,-447862
1915,1,62,-447851
1926,2,73,-447840
1934,1,79,-447832
1943,2,70,-447823
1947,2,66,-447819
1950,1,63,-447816
1958,1,55,-447808
1961,6,52,-447805
1965,4,48,-447801
1966,10,47,-447800
1969,7,44,-447797
1972,2,41,-447794
1982,2,31,-447784
2006,1,7,-447760
2009,1,4,-447757
2018,1,5,-447748
2060,2,47,-447706
2079,1,66,-447687
2082,10,69,-447684
2086,2,73,-447680
2092,1,79,-447674
2103,1,70,-447663
2200,1,27,-447566
2255,1,82,-447511
2267,3,86,-447499
2343,1,10,-447423
2383,2,30,-447383
2391,9,38,-447375
2406,18,53,-447360
2416,1,63,-447350
2417,1,64,-447349
2424,3,71,-447342
2438,8,59,-447328
2475,1,22,-447291
2504,2,7,-447262
2539,1,42,-447227
2547,1,50,-447219
2549,2,52,-447217
2566,1,69,-447200
2620,1,65,-447146
2644,5,41,-447122
2677,5,8,-447089
2679,1,6,-447087
2685,8,0,-447081
2694,10,9,-447072
2717,10,32,-447049
2725,5,40,-447041
2730,18,45,-447036
2764,2,65,-447002
2804,6,25,-446962
2821,1,8,-446945
2843,16,14,-446923
2849,8,20,-446917
2858,1,29,-446908
2863,8,34,-446903
2878,6,49,-446888
2881,1,52,-446885
2884,1,55,-446882
2898,1,69,-446868
2910,3,79,-446856
2917,6,72,-446849
3011,3,22,-446755
3016,2,27,-446750
3029,2,40,-446737
3035,8,46,-446731
3070,1,79,-446696
3091,5,58,-446675
3131,1,18,-446635
3143,2,6,-446623
3154,2,5,-446612
3230,5,79,-446536
3242,22,67,-446524
3245,3,64,-446521
3276,1,33,-446490
3277,5,32,-446489
3278,1,31,-446488
3381,3,72,-446385
3382,4,71,-446384
3384,6,69,-446382
3392,1,61,-446374
3409,1,44,-446357
3422,2,31,-446344
3427,6,26,-446339
3431,1,22,-446335
3439,1,14,-446327
3453,5,0,-446313
3456,1,3,-446310
3470,2,17,-446296
3476,6,23,-446290
3487,13,34,-446279
3500,2,47,-446266
3508,5,55,-446258
3561,1,36,-446205
3586,1,11,-446180
3612,11,15,-446154
3659,1,62,-446107
3660,4,63,-446106
3670,19,71,-446096
3675,1,66,-446091
3683,1,58,-446083
3692,23,49,-446074
3704,1,37,-446062
3709,25,32,-446057
3710,12,31,-446056
3713,5,28,-446053
3720,4,21,-446046
3721,14,20,-446045
3725,1,16,-446041
3728,6,13,-446038
3740,6,1,-446026
3748,1,7,-446018
3749,4,8,-446017
3757,30,16,-446009
3759,1,18,-446007
3766,37,25,-446000
3768,1,27,-445998
3772,1,31,-445994
3789,10,48,-445977
3803,1,62,-445963
3813,22,56,-445953
3844,2,25,-445922
3865,7,4,-445901
3897,1,28,-445869
3912,7,43,-445854
3932,10,63,-445834
3938,3,69,-445828
3974,3,39,-445792
3997,5,16,-445769
4001,4,12,-445765
4011,14,2,-445755
4020,2,7,-445746
4052,26,39,-445714
4062,26,49,-445704
4065,7,52,-445701
4066,10,53,-445700
4068,14,55,-445698
4073,20,60,-445693
4088,2,69,-445678
4093,7,64,-445673
4094,10,63,-445672
4096,6,61,-445670
4101,8,56,-445665
4104,8,53,-445662
4106,9,51,-445660
4112,12,45,-445654
4115,5,42,-445651
4116,41,41,-445650
4118,12,39,-445648
4119,16,38,-445647
4123,8,34,-445643
4126,7,31,-445640
4154,7,3,-445612
4158,7,1,-445608
4166,1,9,-445600
4169,11,12,-445597
4199,1,42,-445567
4202,2,45,-445564
4208,37,51,-445558
4213,47,56,-445553
4225,31,68,-445541
4300,2,1,-445466
4321,1,20,-445445
4335,3,34,-445431
4371,8,70,-445395
4374,4,73,-445392
4390,15,87,-445376
4393,1,84,-445373
4405,7,72,-445361
4408,10,69,-445358
4421,16,56,-445345
4424,2,53,-445342
4427,1,50,-445339
4435,2,42,-445331
4439,3,38,-445327
4450,1,27,-445316
4494,18,17,-445272
4537,2,60,-445229
4549,4,72,-445217
4575,2,62,-445191
4587,3,50,-445179
4609,1,28,-445157
4635,2,2,-445131
4710,3,73,-445056
4771,9,26,-444995
4801,1,4,-444965
4866,2,69,-444900
4876,10,79,-444890
4934,1,71,-444832
4938,7,67,-444828
4942,1,63,-444824
4966,3,39,-444800
4990,1,15,-444776
5021,1,16,-444745
5029,7,24,-444737
5035,16,30,-444731
5041,3,36,-444725
5056,1,51,-444710
5057,17,52,-444709
5070,5,63,-444696
5088,4,45,-444678
5090,1,43,-444676
5106,4,27,-444660
5123,9,10,-444643
5130,29,3,-444636
5145,10,12,-444621
5158,5,25,-444608
5167,12,34,-444599
5180,2,47,-444586
5184,1,51,-444582
5186,6,53,-444580
5188,3,55,-444578
5191,9,58,-444575
5213,1,72,-444553
5221,1,64,-444545
5223,1,62,-444543
5239,2,46,-444527
5268,5,17,-444498
5296,3,11,-444470
5306,1,21,-444460
5315,5,30,-444451
5322,50,37,-444444
5339,3,54,-444427
5347,2,62,-444419
5358,2,71,-444408
5370,5,59,-444396
5414,6,15,-444352
5423,3,6,-444343
5435,3,6,-444331
5470,6,41,-444296
5476,7,47,-444290
5480,2,51,-444286
5488,39,59,-444278
5491,1,62,-444275
5498,8,69,-444268
5504,22,75,-444262
5510,19,81,-444256
5517,1,88,-444249
5518,3,87,-444248
5532,5,73,-444234
5544,2,61,-444222
5570,2,35,-444196
5592,2,13,-444174
5615,15,10,-444151
5631,2,26,-444135
5649,76,44,-444117
5653,1,48,-444113
5655,4,50,-444111
5660,8,55,-444106
5661,1,56,-444105
5662,5,57,-444104
5664,6,59,-444102
5668,29,63,-444098
5672,13,67,-444094
5677,25,72,-444089
5679,3,74,-444087
5682,2,77,-444084
5685,2,80,-444081
5686,6,81,-444080
5687,22,82,-444079
5690,148,85,-444076
5694,7,89,-444072
5695,13,90,-444071
5696,4,91,-444070
5698,32,93,-444068
5701,14,96,-444065
5707,15,102,-444059
5710,3,105,-444056
5712,14,107,-444054
5714,25,109,-444052
5716,9,111,-444050
5719,60,114,-444047
5721,49,116,-444045
5724,25,119,-444042
5726,14,121,-444040
5730,10,125,-444036
5731,29,126,-444035
5732,49,127,-444034
5735,14,130,-444031
5757,1,136,-444009
5766,5,127,-444000
5776,10,117,-443990
5781,31,112,-443985
5788,27,105,-443978
5789,22,104,-443977
5792,97,101,-443974
5796,6,97,-443970
5799,1,94,-443967
5801,21,92,-443965
5804,11,89,-443962
5805,13,88,-443961
5806,18,87,-443960
5807,4,86,-443959
5809,31,84,-443957
5810,2,83,-443956
5812,31,81,-443954
5815,7,78,-443951
5816,38,77,-443950
5822,3,71,-443944
5823,36,70,-443943
5826,1,67,-443940
5829,10,64,-443937
5834,22,59,-443932
5835,14,58,-443931
5838,12,55,-443928
5840,1,53,-443926
5841,6,52,-443925
5844,1,49,-443922
5850,1,43,-443916
5851,10,42,-443915
5864,1,29,-443902
5894,1,1,-443872
5905,1,12,-443861
5932,4,39,-443834
5933,28,40,-443833
5946,8,53,-443820
5950,38,57,-443816
5954,23,61,-443812
5959,35,66,-443807
5963,20,70,-443803
5973,25,80,-443793
5977,54,84,-443789
5980,5,85,-443786
5982,2,83,-443784
5988,45,77,-443778
5994,3,71,-443772
5998,21,67,-443768
6004,1,61,-443762
6007,1,58,-443759
6012,1,53,-443754
6021,14,44,-443745
6028,24,37,-443738
6070,4,5,-443696
6086,1,21,-443680
6090,1,25,-443676
6094,2,29,-443672
6105,2,40,-443661
6112,4,47,-443654
6124,1,59,-443642
6126,2,61,-443640
6131,1,66,-443635
6139,7,74,-443627
6147,8,82,-443619
6152,3,87,-443614
6159,616,90,-443607
6166,1,83,-443600
6168,4,81,-443598
6169,7,80,-443597
6185,12,64,-443581
6189,19,60,-443577
6192,6,57,-443574
6200,18,49,-443566
6203,1,46,-443563
6206,1,43,-443560
6217,1,32,-443549
6218,2,31,-443548
6220,3,29,-443546
6226,5,23,-443540
6237,1,12,-443529
6242,1,7,-443524
6251,1,2,-443515
6260,1,11,-443506
6264,1,15,-443502
6268,10,19,-443498
6272,1,23,-443494
6277,2,28,-443489
6289,3,40,-443477
6295,1,46,-443471
6312,3,63,-443454
6314,1,63,-443452
6318,12,59,-443448
6324,18,53,-443442
6327,26,50,-443439
6328,12,49,-443438
6331,8,46,-443435
6334,13,43,-443432
6344,2,33,-443422
6351,25,26,-443415
6352,1,25,-443414
6361,1,16,-443405
6375,1,2,-443391
6378,47,1,-443388
6386,1,9,-443380
6411,2,34,-443355
6416,4,39,-443350
6421,3,44,-443345
6424,1,47,-443342
6426,1,49,-443340
6429,1,52,-443337
6430,14,53,-443336
6436,1,59,-443330
6440,1,63,-443326
6447,1,58,-443319
6467,1,38,-443299
6470,5,35,-443296
6478,7,27,-443288
6484,2,21,-443282
6488,1,17,-443278
6489,2,16,-443277
6499,1,6,-443267
6501,1,4,-443265
6503,5,2,-443263
6509,7,4,-443257
6519,30,14,-443247
6545,8,40,-443221
6556,16,51,-443210
6562,1,57,-443204
6565,9,60,-443201
6574,1,69,-443192
6577,9,72,-443189
6579,8,70,-443187
6584,6,65,-443182
6588,1,61,-443178
6593,2,56,-443173
6614,3,35,-443152
6616,7,33,-443150
6624,3,25,-443142
6629,5,20,-443137
6631,1,18,-443135
6645,14,4,-443121
6647,1,2,-443119
6655,27,6,-443111
6661,25,12,-443105
6668,8,19,-443098
6676,1,27,-443090
6683,158,34,-443083
6688,1,39,-443078
6719,1,70,-443047
6727,39,78,-443039
6758,1,51,-443008
6775,23,34,-442991
6778,4,31,-442988
6785,9,24,-442981
6797,1,12,-442969
6803,42,6,-442963
6805,7,4,-442961
6813,1,4,-442953
6820,10,11,-442946
6830,3,21,-442936
6831,9,22,-442935
6869,1,60,-442897
6873,3,64,-442893
6907,7,62,-442859
6936,10,33,-442830
6939,1,30,-442827
6951,1,18,-442815
6955,1,14,-442811
6961,1,8,-442805
6965,55,4,-442801
6971,1,2,-442795
6995,8,26,-442771
7009,8,40,-442757
7016,6,47,-442750
7023,3,54,-442743
7065,1,64,-442701
7093,7,36,-442673
7103,3,26,-442663
7120,5,9,-442646
7121,2,8,-442645
7123,20,6,-442643
7143,1,14,-442623
7158,7,29,-442608
7164,4,35,-442602
7169,7,40,-442597
7215,1,74,-442551
7220,40,69,-442546
7240,3,49,-442526
7259,2,30,-442507
7279,3,10,-442487
7283,9,6,-442483
7291,1,2,-442475
7308,1,19,-442458
7315,3,26,-442451
7316,6,27,-442450
7321,11,32,-442445
7332,4,43,-442434
7336,1,47,-442430
7359,1,70,-442407
7363,2,70,-442403
7371,5,62,-442395
7375,2,58,-442391
7390,2,43,-442376
7395,6,38,-442371
7398,4,35,-442368
7422,6,11,-442344
7425,7,8,-442341
7429,9,4,-442337
7433,1,0,-442333
7439,1,6,-442327
7475,1,42,-442291
7477,1,44,-442289
7552,44,25,-442214
7599,3,22,-442167
7608,12,31,-442158
7611,10,34,-442155
7620,5,43,-442146
7639,4,62,-442127
7647,3,70,-442119
7651,8,74,-442115
7666,1,79,-442100
7668,3,77,-442098
7713,1,32,-442053
7722,2,23,-442044
7810,6,65,-441956
7813,35,68,-441953
7817,2,72,-441949
7820,1,69,-441946
7824,8,65,-441942
7827,1,62,-441939
7838,16,51,-441928
7869,1,20,-441897
7877,23,12,-441889
7904,2,15,-441862
7925,2,36,-441841
7929,1,40,-441837
7944,1,55,-441822
7957,8,68,-441809
7969,35,80,-441797
7976,26,87,-441790
7982,28,93,-441784
7985,1,96,-441781
7992,5,89,-441774
7998,143,83,-441768
8003,63,78,-441763
8011,35,70,-441755
8015,3,66,-441751
8017,6,64,-441749
8025,175,56,-441741
8034,53,47,-441732
8037,1,44,-441729
8038,8,43,-441728
8044,3,37,-441722
8045,1,36,-441721
8048,66,33,-441718
8053,1,28,-441713
8054,64,27,-441712
8056,2,25,-441710
8060,78,21,-441706
8066,3,15,-441700
8069,36,12,-441697
8074,30,7,-441692
8077,29,4,-441689
8083,30,2,-441683
8089,22,8,-441677
8092,48,11,-441674
8103,48,22,-441663
8109,1,28,-441657
8113,17,32,-441653
8116,1,35,-441650
8121,1,40,-441645
8135,1,54,-441631
8145,1,64,-441621
8160,1,49,-441606
8178,21,31,-441588
8180,1,29,-441586
8181,3,28,-441585
8184,3,25,-441582
8188,49,21,-441578
8189,1,20,-441577
8191,6,18,-441575
8196,11,13,-441570
8199,1,10,-441567
8206,1,3,-441560
8216,11,7,-441550
8218,3,9,-441548
8224,3,15,-441542
8225,4,16,-441541
8229,4,20,-441537
8235,15,26,-441531
8256,10,47,-441510
8283,2,54,-441483
8300,10,37,-441466
8303,8,34,-441463
8318,6,19,-441448
8320,4,17,-441446
8326,6,11,-441440
8339,6,2,-441427
8342,1,5,-441424
8348,1,11,-441418
8356,3,19,-441410
8371,1,34,-441395
8386,3,49,-441380
8400,1,63,-441366
8407,1,70,-441359
8413,1,68,-441353
8415,9,66,-441351
8424,6,57,-441342
8456,6,25,-441310
8465,2,16,-441301
8478,12,3,-441288
8497,6,16,-441269
8507,1,26,-441259
8523,4,42,-441243
8525,11,44,-441241
8528,4,47,-441238
8536,2,55,-441230
8539,2,58,-441227
8547,14,66,-441219
8551,8,70,-441215
8555,29,74,-441211
8558,6,77,-441208
8566,4,85,-441200
8569,12,88,-441197
8573,1,92,-441193
8577,6,96,-441189
8580,10,99,-441186
8581,10,100,-441185
8582,9,101,-441184
8584,5,103,-441182
8591,1,110,-441175
8604,5,123,-441162
8617,7,128,-441149
8623,1,122,-441143
8629,2,116,-441137
8644,1,101,-441122
8653,1,92,-441113
8687,1,58,-441079
8692,7,53,-441074
8727,4,18,-441039
8729,1,16,-441037
8734,17,11,-441032
8740,1,5,-441026
8749,2,4,-441017
8753,12,8,-441013
8758,555,13,-441008
8764,32,19,-441002
8765,3,20,-441001
8766,1,21,-441000
8772,21,27,-440994
8776,39,31,-440990
8780,29,35,-440986
8785,32,40,-440981
8789,15,44,-440977
8794,9,49,-440972
8797,12,52,-440969
8801,1,56,-440965
8807,59,62,-440959
8810,32,65,-440956
8814,14,69,-440952
8818,14,73,-440948
8821,1,76,-440945
8824,1,79,-440942
8825,2,80,-440941
8829,1,76,-440937
8838,10,67,-440928
8849,4,56,-440917
8867,1,38,-440899
8878,1,27,-440888
8886,1,19,-440880
8903,2,2,-440863
8911,2,6,-440855
8932,19,27,-440834
8935,1,30,-440831
8942,34,37,-440824
8948,1,43,-440818
8971,1,66,-440795
8974,1,69,-440792
8976,59,71,-440790
8978,2,73,-440788
8980,5,75,-440786
8986,2,79,-440780
8988,25,77,-440778
8994,22,71,-440772
9003,3,62,-440763
9013,1,52,-440753
9017,1,48,-440749
9023,20,42,-440743
9041,14,24,-440725
9047,8,18,-440719
9048,12,17,-440718
9051,1,14,-440715
9054,28,11,-440712
9058,2,7,-440708
9067,2,2,-440699
9075,1,10,-440691
9082,40,17,-440684
9084,2,19,-440682
9088,4,23,-440678
9091,1,26,-440675
9096,14,31,-440670
9106,9,41,-440660
9107,2,42,-440659
9108,28,43,-440658
9112,28,47,-440654
9113,2,48,-440653
9115,40,50,-440651
9126,12,61,-440640
9130,17,65,-440636
9135,1,70,-440631
9137,1,72,-440629
9140,4,75,-440626
9141,1,76,-440625
9144,46,79,-440622
9149,50,84,-440617
9154,35,89,-440612
9157,2,92,-440609
9162,12,97,-440604
9163,15,98,-440603
9166,39,99,-440600
9167,3,98,-440599
9173,24,92,-440593
9176,14,89,-440590
9177,27,88,-440589
9180,4,85,-440586
9182,6,83,-440584
9184,11,81,-440582
9185,3,80,-440581
9191,2,74,-440575
9193,28,72,-440573
9199,70,66,-440567
9200,6,65,-440566
9207,1,58,-440559
9208,6,57,-440558
9211,26,54,-440555
9212,2,53,-440554
9216,9,49,-440550
9218,2,47,-440548
9219,40,46,-440547
9226,8,39,-440540
9238,7,27,-440528
9245,1,20,-440521
9249,4,16,-440517
9262,3,3,-440504
9274,1,9,-440492
9281,2,16,-440485
9297,5,32,-440469
9316,4,51,-440450
9330,1,65,-440436
9351,1,78,-440415
9367,12,62,-440399
9381,5,48,-440385
9400,4,29,-440366
9415,4,14,-440351
9423,7,6,-440343
9428,2,1,-440338
9439,2,10,-440327
9450,7,21,-440316
9456,1,27,-440310
9485,1,56,-440281
9489,1,60,-440277
9503,1,70,-440263
9603,1,30,-440163
9620,1,47,-440146
9633,4,60,-440133
9663,2,66,-440103
9704,15,25,-440062
9817,7,88,-439949
9825,2,96,-439941
9898,2,27,-439868
9977,1,52,-439789
9984,2,59,-439782
10011,2,70,-439755
10033,1,48,-439733
10048,1,33,-439718
10053,1,28,-439713
10062,1,19,-439704
10069,1,12,-439697
10093,8,12,-439673
10098,3,17,-439668
10101,11,20,-439665
10106,25,25,-439660
10112,9,31,-439654
10113,9,32,-439653
10120,26,39,-439646
10123,18,42,-439643
10125,1,44,-439641
10127,12,46,-439639
10129,1,48,-439637
10133,10,52,-439633
10135,47,54,-439631
10137,9,56,-439629
10142,94,61,-439624
10148,10,67,-439618
10153,6,72,-439613
10156,29,75,-439610
10159,53,78,-439607
10161,8,80,-439605
10165,19,84,-439601
10166,11,85,-439600
10167,2,86,-439599
10169,48,88,-439597
10170,10,89,-439596
10172,7,91,-439594
10177,31,96,-439589
10179,7,98,-439587
10180,1,99,-439586
10184,6,103,-439582
10202,1,121,-439564
10245,1,124,-439521
10253,2,116,-439513
10264,1,105,-439502
10279,36,90,-439487
10287,6,82,-439479
10315,2,54,-439451
10322,5,47,-439444
10325,62,44,-439441
10331,7,38,-439435
10359,61,10,-439407
10366,3,3,-439400
10370,3,1,-439396
10382,13,13,-439384
10388,5,19,-439378
10404,27,35,-439362
10408,1,39,-439358
10414,110,45,-439352
10416,7,47,-439350
10417,1,48,-439349
10426,83,57,-439340
10436,1,67,-439330
10444,5,75,-439322
10449,10,80,-439317
10451,40,82,-439315
10453,1,84,-439313
10454,34,85,-439312
10455,8,86,-439311
10459,3,82,-439307
10460,12,81,-439306
10464,1,77,-439302
10473,21,68,-439293
10474,1,67,-439292
10476,6,65,-439290
10479,34,62,-439287
10485,15,56,-439281
10488,34,53,-439278
10489,8,52,-439277
10493,12,48,-439273
10494,1,47,-439272
10501,19,40,-439265
10546,4,5,-439220
10559,16,18,-439207
10602,10,61,-439164
10611,2,70,-439155
10623,2,82,-439143
10625,1,84,-439141
10659,128,62,-439107
10689,18,32,-439077
10705,1,16,-439061
10710,1,11,-439056
10728,1,7,-439038
10737,2,16,-439029
10789,6,68,-438977
10799,5,78,-438967
10800,1,79,-438966
10826,20,75,-438940
10828,7,73,-438938
10851,9,50,-438915
10862,2,39,-438904
10868,1,33,-438898
10881,20,20,-438885
10896,19,5,-438870
10899,1,2,-438867
10907,2,6,-438859
10914,22,13,-438852
10927,2,26,-438839
10930,3,29,-438836
10937,32,36,-438829
10956,2,55,-438810
10957,3,56,-438809
10966,69,65,-438800
10970,6,69,-438796
10977,4,68,-438789
10991,1,54,-438775
10992,4,53,-438774
11008,1,37,-438758
11017,1,28,-438749
11025,1,20,-438741
11029,2,16,-438737
11037,2,8,-438729
11057,3,12,-438709
11062,3,17,-438704
11063,11,18,-438703
11085,6,40,-438681
11092,1,47,-438674
11093,85,48,-438673
11102,2,57,-438664
11107,23,62,-438659
11125,28,60,-438641
11137,1,48,-438629
11190,29,5,-438576
11200,4,15,-438566
11219,14,34,-438547
11226,2,41,-438540
11245,3,60,-438521
11259,15,74,-438507
11262,5,77,-438504
11267,16,82,-438499
11272,14,87,-438494
11285,4,88,-438481
11293,2,80,-438473
11343,1,30,-438423
11366,1,7,-438400
11368,5,5,-438398
11377,2,4,-438389
11382,3,9,-438384
11384,1,11,-438382
11385,8,12,-438381
11388,6,15,-438378
11393,3,20,-438373
11401,4,28,-438365
11404,3,31,-438362
11420,6,47,-438346
11429,8,56,-438337
11457,5,80,-438309
11475,7,62,-438291
11520,19,17,-438246
11564,20,27,-438202
11574,5,37,-438192
11577,28,40,-438189
11580,15,43,-438186
11581,1,44,-438185
11583,10,46,-438183
11584,2,47,-438182
11588,29,51,-438178
11591,3,54,-438175
11592,58,55,-438174
11593,2,56,-438173
11595,24,58,-438171
11596,2,59,-438170
11600,23,63,-438166
11602,3,65,-438164
11612,10,75,-438154
11624,13,87,-438142
11626,5,89,-438140
11632,7,95,-438134
11634,5,95,-438132
11635,11,94,-438131
11636,1,93,-438130
11639,5,90,-438127
11642,10,87,-438124
11644,17,85,-438122
11648,14,81,-438118
11656,11,73,-438110
11660,10,69,-438106
11668,5,61,-438098
11675,2,54,-438091
11678,10,51,-438088
11681,7,48,-438085
11690,10,39,-438076
11749,1,20,-438017
11780,1,51,-437986
11785,32,56,-437981
11795,22,66,-437971
11796,13,67,-437970
11810,16,81,-437956
11814,32,85,-437952
11818,5,87,-437948
11822,35,83,-437944
11826,2,79,-437940
11827,1,78,-437939
11828,45,77,-437938
11834,76,71,-437932
11836,5,69,-437930
11840,13,65,-437926
11846,12,59,-437920
11851,8,54,-437915
11859,2,46,-437907
11862,7,43,-437904
11867,1,38,-437899
11876,14,29,-437890
11878,1,27,-437888
11886,10,19,-437880
11926,1,21,-437840
11953,4,48,-437813
11957,1,52,-437809
11975,9,70,-437791
11979,8,74,-437787
11982,28,77,-437784
11986,8,81,-437780
11990,1,85,-437776
11995,12,90,-437771
11997,69,92,-437769
12004,25,89,-437762
12009,55,84,-437757
12012,14,81,-437754
12015,2,78,-437751
12016,11,77,-437750
12020,7,73,-437746
12026,4,67,-437740
12027,9,66,-437739
12038,5,55,-437728
12044,1,49,-437722
12045,1,48,-437721
12046,3,47,-437720
12050,1,43,-437716
12072,1,21,-437694
12110,1,17,-437656
12115,4,22,-437651
12134,13,41,-437632
12141,3,48,-437625
12142,6,49,-437624
12146,1,53,-437620
12159,1,66,-437607
12164,22,71,-437602
12168,27,75,-437598
12170,2,77,-437596
12176,3,83,-437590
12178,16,83,-437588
12183,6,78,-437583
12184,86,77,-437582
12200,18,61,-437566
12206,17,55,-437560
12209,5,52,-437557
12229,1,32,-437537
12241,1,20,-437525
12278,9,17,-437488
12281,3,20,-437485
12292,1,31,-437474
12295,1,34,-437471
12302,9,41,-437464
12310,6,49,-437456
12318,1,57,-437448
12324,29,63,-437442
12334,8,71,-437432
12335,9,70,-437431
12350,6,55,-437416
12353,41,52,-437413
12380,15,25,-437386
12383,1,22,-437383
12394,3,11,-437372
12399,1,6,-437367
12407,1,2,-437359
12411,1,6,-437355
12435,1,30,-437331
12442,2,37,-437324
12449,56,44,-437317
12461,2,56,-437305
12465,3,60,-437301
12478,12,71,-437288
12489,28,60,-437277
12498,5,51,-437268
12509,1,40,-437257
12512,4,37,-437254
12517,2,32,-437249
12522,80,27,-437244
12536,1,13,-437230
12554,84,5,-437212
12565,4,16,-437201
12567,2,18,-437199
12569,3,20,-437197
12577,2,28,-437189
12592,1,43,-437174
12608,1,59,-437158
12611,63,62,-437155
12614,1,65,-437152
12619,1,70,-437147
12620,2,71,-437146
12626,1,67,-437140
12628,20,65,-437138
12639,2,54,-437127
12643,4,50,-437123
12647,1,46,-437119
12648,27,45,-437118
12655,1,38,-437111
12661,102,32,-437105
12664,2,29,-437102
12668,20,25,-437098
12671,3,22,-437095
12679,1,14,-437087
12685,6,8,-437081
12690,2,3,-437076
12697,59,4,-437069
12704,1,11,-437062
