Position,Value,Nucleosome_Distance,Centromere_Distance
15125,1,92,99318
15132,1,85,99311
15258,1,41,99185
15271,1,54,99172
15290,8,73,99153
15323,11,46,99120
15331,2,38,99112
15335,4,34,99108
15342,1,27,99101
15353,9,16,99090
15357,5,12,99086
15368,4,1,99075
15439,1,58,99004
15450,1,47,98993
15457,1,40,98986
15503,1,6,98940
15539,2,42,98904
15546,1,49,98897
15591,8,34,98852
15623,1,2,98820
15628,1,3,98815
15650,1,25,98793
15687,1,62,98756
15691,3,66,98752
15706,18,55,98737
15709,1,52,98734
15744,1,17,98699
15745,1,16,98698
15837,8,52,98606
15841,1,48,98602
15846,22,43,98597
15882,1,7,98561
15903,26,14,98540
15921,1,32,98522
15926,79,37,98517
15929,1,40,98514
15935,11,46,98508
15938,1,49,98505
15944,3,55,98499
15958,1,59,98485
15993,3,24,98450
16007,14,10,98436
16034,3,17,98409
16069,1,52,98374
16086,2,69,98357
16106,2,55,98337
16120,2,41,98323
16155,3,6,98288
16160,1,1,98283
16223,20,62,98220
16245,2,60,98198
16255,19,50,98188
16266,8,39,98177
16270,4,35,98173
16279,1,26,98164
16319,1,14,98124
16338,4,33,98105
16341,2,36,98102
16393,1,40,98050
16406,3,27,98037
16424,19,9,98019
16432,12,1,98011
16508,4,69,97935
16536,2,41,97907
16539,1,38,97904
16543,1,34,97900
16546,24,31,97897
16575,8,2,97868
16586,1,9,97857
16608,8,31,97835
16648,2,71,97795
16686,1,51,97757
16705,1,32,97738
16708,2,29,97735
16720,1,17,97723
16726,1,11,97717
16739,2,2,97704
16751,1,14,97692
16756,5,19,97687
16791,1,54,97652
16802,2,65,97641
16814,2,67,97629
16827,1,54,97616
16833,2,48,97610
16836,2,45,97607
16841,1,40,97602
16845,2,36,97598
16860,2,21,97583
16869,1,12,97574
16881,1,0,97562
16887,3,6,97556
16892,4,11,97551
16899,6,18,97544
16906,3,25,97537
16920,10,39,97523
16969,1,88,97474
16984,2,103,97459
16986,1,105,97457
16988,14,107,97455
16991,26,110,97452
16999,7,118,97444
17004,1,123,97439
17015,5,134,97428
17019,7,138,97424
17032,12,151,97411
17036,623,155,97407
17042,27,161,97401
17043,13,162,97400
17044,9,163,97399
17045,64,164,97398
17051,42,170,97392
17055,4,174,97388
17084,28,203,97359
17086,68,205,97357
17092,25,211,97351
17093,28,212,97350
17095,139,214,97348
17112,14,213,97331
17116,15,209,97327
17123,3,202,97320
17128,19,197,97315
17135,9,190,97308
17136,6,189,97307
17139,1,186,97304
17142,31,183,97301
17146,21,179,97297
17149,1,176,97294
17151,26,174,97292
17159,11,166,97284
17163,32,162,97280
17166,1,159,97277
17169,7,156,97274
17175,3,150,97268
17178,1,147,97265
17180,3,145,97263
17181,2,144,97262
17185,1,140,97258
17189,15,136,97254
17191,1,134,97252
17195,40,130,97248
17199,29,126,97244
17205,1,120,97238
17206,12,119,97237
17210,5,115,97233
17216,20,109,97227
17222,4,103,97221
17223,19,102,97220
17234,6,91,97209
17236,7,89,97207
17238,13,87,97205
17243,9,82,97200
17247,1,78,97196
17250,1,75,97193
17257,11,68,97186
17271,2,54,97172
17287,1,38,97156
17360,16,35,97083
17368,2,43,97075
17374,4,49,97069
17382,11,57,97061
17391,1,66,97052
17392,22,67,97051
17407,10,82,97036
17417,1,84,97026
17428,4,73,97015
17429,1,72,97014
17440,1,61,97003
17467,1,34,96976
17522,11,21,96921
17528,16,27,96915
17539,2,38,96904
17555,2,54,96888
17580,11,79,96863
17582,15,79,96861
17587,6,74,96856
17598,5,63,96845
17616,12,45,96827
17619,1,42,96824
17680,22,19,96763
17705,5,44,96738
17709,13,48,96734
17734,17,73,96709
17767,9,54,96676
17774,34,47,96669
17808,1,13,96635
17813,1,8,96630
17821,3,0,96622
17827,1,6,96616
17871,1,50,96572
17882,16,61,96561
17908,2,73,96535
17910,19,71,96533
17912,6,69,96531
17916,6,65,96527
17917,33,64,96526
17926,28,55,96517
17933,4,48,96510
17941,2,40,96502
17950,1,31,96493
17964,3,17,96479
17970,16,11,96473
17979,1,2,96464
17998,3,17,96445
18042,9,61,96401
18043,3,62,96400
18052,13,71,96391
18082,1,43,96361
18085,16,40,96358
18088,13,37,96355
18094,36,31,96349
18097,24,28,96346
18112,3,13,96331
18114,1,11,96329
18116,23,9,96327
18125,8,0,96318
18128,1,3,96315
18136,42,11,96307
18143,1,18,96300
18158,2,33,96285
18194,17,69,96249
18218,24,51,96225
18219,10,50,96224
18244,2,25,96199
18246,27,23,96197
18259,3,10,96184
18263,1,6,96180
18269,1,0,96174
18279,1,10,96164
18296,3,27,96147
18300,1,31,96143
18313,4,44,96130
18320,1,51,96123
18367,2,46,96076
18396,2,17,96047
18446,1,33,95997
18483,6,70,95960
18502,2,89,95941
18537,8,124,95906
18673,6,92,95770
18711,1,54,95732
18716,12,49,95727
18726,3,39,95717
18750,1,15,95693
18751,1,14,95692
18766,19,1,95677
18767,1,2,95676
18912,13,19,95531
18916,4,23,95527
18934,5,41,95509
18942,2,49,95501
18974,7,47,95469
18983,12,38,95460
18988,9,33,95455
18992,1,29,95451
19004,5,17,95439
19026,5,5,95417
19040,5,19,95403
19077,3,56,95366
19085,11,64,95358
19088,24,61,95355
19095,18,54,95348
19098,1,51,95345
19112,1,37,95331
19128,1,21,95315
19129,1,20,95314
19138,1,11,95305
19152,1,3,95291
19224,2,73,95219
19246,16,51,95197
19283,5,14,95160
19361,1,64,95082
19440,24,1,95003
19483,3,42,94960
19487,55,46,94956
19495,20,54,94948
19515,2,74,94928
19539,8,86,94904
19559,19,66,94884
19567,9,58,94876
19593,3,32,94850
19599,1,26,94844
19655,4,30,94788
19674,4,49,94769
19677,3,52,94766
19683,12,58,94760
19687,2,62,94756
19693,31,68,94750
19698,5,73,94745
19725,1,68,94718
19748,2,45,94695
19754,3,39,94689
19758,1,35,94685
19767,5,26,94676
19881,10,40,94562
19932,15,11,94511
19961,4,40,94482
19965,1,44,94478
20045,2,4,94398
20091,1,42,94352
20092,23,43,94351
20096,1,47,94347
20199,7,22,94244
20201,3,24,94242
20203,9,26,94240
20248,7,57,94195
20276,1,29,94167
20288,1,17,94155
20324,10,19,94119
20350,1,45,94093
20354,1,49,94089
20373,28,68,94070
20385,7,64,94058
20388,1,61,94055
20406,14,43,94037
20432,1,17,94011
20483,5,34,93960
20518,9,69,93925
20521,1,72,93922
20538,1,79,93905
20578,5,39,93865
20606,30,11,93837
20628,12,11,93815
20657,8,40,93786
20705,1,72,93738
20706,6,71,93737
20772,2,5,93671
20789,1,12,93654
20830,1,53,93613
20857,17,48,93586
20865,1,40,93578
20889,32,16,93554
20896,4,9,93547
20971,1,62,93472
20974,1,59,93469
20982,5,51,93461
21027,2,6,93416
21091,3,58,93352
21099,3,62,93344
21104,20,57,93339
21161,1,0,93282
21254,12,51,93189
21266,7,39,93177
21313,42,8,93130
21369,3,64,93074
21486,1,21,92957
21514,12,49,92929
21551,9,74,92892
21578,4,47,92865
21584,12,41,92859
21646,3,21,92797
21658,1,33,92785
21679,4,54,92764
21700,16,69,92743
21816,7,47,92627
21860,2,77,92583
21870,5,67,92573
21874,1,63,92569
21961,1,24,92482
21990,8,53,92453
21995,15,58,92448
22025,1,88,92418
22030,4,87,92413
22088,2,29,92355
22095,2,22,92348
22118,1,1,92325
22125,1,8,92318
22136,1,19,92307
22142,2,25,92301
22145,1,28,92298
22148,1,31,92295
22160,1,43,92283
22164,5,47,92279
22167,123,50,92276
22171,35,54,92272
22181,5,64,92262
22186,3,69,92257
22187,53,70,92256
22188,1,71,92255
22190,50,73,92253
22192,59,75,92251
22195,238,78,92248
22198,1,81,92245
22201,108,84,92242
22204,52,87,92239
22206,625,89,92237
22210,42,93,92233
22218,42,101,92225
22221,157,104,92222
22227,42,110,92216
22240,105,121,92203
22248,1,113,92195
22252,2,109,92191
22257,1,104,92186
22263,1,98,92180
22272,1,89,92171
22277,20,84,92166
22281,3,80,92162
22284,16,77,92159
22285,135,76,92158
22287,2,74,92156
22290,176,71,92153
22296,285,65,92147
22303,1,58,92140
22304,90,57,92139
22310,5,51,92133
22314,33,47,92129
22316,1,45,92127
22318,38,43,92125
22336,1,25,92107
22362,22,1,92081
22382,21,21,92061
22398,2,37,92045
22412,14,51,92031
22432,3,71,92011
22453,2,84,91990
22457,1,80,91986
22469,8,68,91974
22494,2,43,91949
22497,1,40,91946
22514,2,23,91929
22567,3,30,91876
22579,28,42,91864
22660,1,25,91783
22700,1,15,91743
22738,1,53,91705
22758,1,73,91685
22766,2,81,91677
22799,1,86,91644
22811,1,74,91632
22858,1,27,91585
22915,1,30,91528
22926,1,41,91517
22941,1,56,91502
23079,1,66,91364
23119,1,62,91324
23123,1,58,91320
23151,1,30,91292
23160,2,21,91283
23223,2,42,91220
23241,2,60,91202
23256,1,75,91187
23269,3,76,91174
23276,1,69,91167
23282,1,63,91161
23288,1,57,91155
23296,2,49,91147
23305,1,40,91138
23315,1,30,91128
23398,56,53,91045
23406,34,61,91037
23409,23,64,91034
23427,10,82,91016
23429,45,84,91014
23430,7,85,91013
23435,35,90,91008
23438,25,93,91005
23442,12,97,91001
23443,50,98,91000
23448,58,103,90995
23449,8,104,90994
23450,19,105,90993
23453,33,108,90990
23461,1,116,90982
23465,46,120,90978
23470,9,125,90973
23472,9,127,90971
23473,93,128,90970
23477,56,132,90966
23481,69,136,90962
23483,31,138,90960
23485,27,140,90958
23487,65,138,90956
23489,19,136,90954
23491,13,134,90952
23492,45,133,90951
23493,38,132,90950
23495,10,130,90948
23500,6,125,90943
23503,1,122,90940
23504,9,121,90939
23511,1,114,90932
23514,1,111,90929
23521,174,104,90922
23527,2,98,90916
23528,64,97,90915
23530,18,95,90913
23532,27,93,90911
23534,106,91,90909
23535,7,90,90908
23539,42,86,90904
23543,6,82,90900
23545,135,80,90898
23549,2,76,90894
23552,1,73,90891
23557,47,68,90886
23562,4,63,90881
23566,10,59,90877
23600,4,25,90843
23627,1,2,90816
23631,1,6,90812
23644,11,19,90799
23648,2,23,90795
23652,3,27,90791
23658,1,33,90785
23662,33,37,90781
23674,13,49,90769
23679,1,54,90764
23684,46,59,90759
23686,2,61,90757
23691,35,66,90752
23700,1,73,90743
23704,1,69,90739
23705,25,68,90738
23706,1,67,90737
23729,1,44,90714
23733,2,40,90710
23742,4,31,90701
23745,7,28,90698
23754,1,19,90689
23757,64,16,90686
23763,2,10,90680
23777,1,4,90666
23832,24,59,90611
23835,2,62,90608
23838,30,63,90605
23841,14,60,90602
23850,1,51,90593
23851,34,50,90592
23859,11,42,90584
23867,2,34,90576
23881,23,20,90562
23885,16,16,90558
23889,13,12,90554
23917,1,16,90526
23921,60,20,90522
23931,85,30,90512
23937,76,36,90506
23940,1,39,90503
23951,59,50,90492
23969,1,68,90474
24004,10,103,90439
24021,16,120,90422
24025,5,120,90418
24031,34,114,90412
24041,12,104,90402
24045,78,100,90398
24050,79,95,90393
24058,305,87,90385
24066,100,79,90377
24071,20,74,90372
24077,305,68,90366
24083,91,62,90360
24092,45,53,90351
24100,2,45,90343
24109,2,36,90334
24120,2,25,90323
24126,24,19,90317
24129,1,16,90314
24142,76,3,90301
24151,1,6,90292
24163,1,18,90280
24168,13,23,90275
24188,1,43,90255
24200,10,55,90243
24202,3,57,90241
24210,117,65,90233
24211,10,66,90232
24224,30,79,90219
24228,1,77,90215
24231,73,74,90212
24233,21,72,90210
24239,181,66,90204
24243,34,62,90200
24251,21,54,90192
24264,1,41,90179
24269,2,36,90174
24279,1,26,90164
24280,1,25,90163
24295,1,10,90148
24298,1,7,90145
24315,1,10,90128
24324,14,19,90119
24327,1,22,90116
24346,3,41,90097
24349,10,44,90094
24353,4,48,90090
24358,14,53,90085
24366,255,61,90077
24376,21,71,90067
24381,34,76,90062
24383,111,78,90060
24385,6,80,90058
24386,19,81,90057
24387,15,82,90056
24388,60,83,90055
24389,51,84,90054
24391,49,86,90052
24392,20,87,90051
24396,51,91,90047
24397,34,92,90046
24400,105,95,90043
24401,9,96,90042
24402,2,97,90041
24403,5,98,90040
24405,1,100,90038
24406,39,101,90037
24409,139,104,90034
24412,113,107,90031
24415,16,110,90028
24416,122,111,90027
24418,3,113,90025
24420,95,115,90023
24421,13,116,90022
24422,44,117,90021
24423,294,118,90020
24425,45,120,90018
24430,67,125,90013
24442,41,119,90001
24444,2,117,89999
24448,4,113,89995
24450,19,111,89993
24452,4,109,89991
24463,1,98,89980
24467,16,94,89976
24477,41,84,89966
24485,2,76,89958
24488,2,73,89955
24490,1,71,89953
24494,4,67,89949
24498,3,63,89945
24504,2,57,89939
24515,1,46,89928
24522,1,39,89921
24523,3,38,89920
24543,17,18,89900
24574,1,13,89869
24583,3,22,89860
24591,22,30,89852
24601,27,40,89842
24615,53,54,89828
24617,44,56,89826
24619,10,58,89824
24625,247,64,89818
24630,1,69,89813
24632,3,71,89811
24639,14,78,89804
24642,13,81,89801
24649,4,88,89794
24650,3,89,89793
24659,2,98,89784
24660,5,99,89783
24663,54,102,89780
24664,33,103,89779
24669,1,108,89774
24672,63,111,89771
24673,12,112,89770
24676,2,115,89767
24684,130,121,89759
24686,54,119,89757
24689,1,116,89754
24691,1,114,89752
24693,24,112,89750
24700,57,105,89743
24706,15,99,89737
24707,54,98,89736
24710,8,95,89733
24713,1,92,89730
24716,41,89,89727
24717,10,88,89726
24718,25,87,89725
24720,27,85,89723
24721,18,84,89722
24722,28,83,89721
24724,40,81,89719
24730,41,75,89713
24732,4,73,89711
24734,1,71,89709
24738,28,67,89705
24741,1,64,89702
24744,29,61,89699
24745,2,60,89698
24746,1,59,89697
24749,47,56,89694
24760,1,45,89683
24780,1,25,89663
24812,2,7,89631
24820,1,15,89623
24833,16,28,89610
24854,61,49,89589
24856,1,51,89587
24859,1,54,89584
24860,4,55,89583
24864,3,59,89579
24866,1,61,89577
24875,47,70,89568
24877,12,72,89566
24882,26,77,89561
24889,3,72,89554
24894,11,67,89549
24907,5,54,89536
24910,40,51,89533
24915,21,46,89528
24921,7,40,89522
24934,2,27,89509
24942,1,19,89501
24945,1,16,89498
24953,1,8,89490
24960,1,1,89483
24968,1,7,89475
24978,2,17,89465
24984,1,23,89459
25012,2,51,89431
25029,1,68,89414
25041,18,80,89402
25117,1,20,89326
25133,1,4,89310
25170,3,33,89273
25182,14,45,89261
25193,3,56,89250
25204,7,61,89239
25209,13,56,89234
25212,1,53,89231
25222,2,43,89221
25226,13,39,89217
25255,12,10,89188
25263,1,2,89180
25282,1,17,89161
25298,1,33,89145
25348,2,83,89095
25367,18,86,89076
25370,22,83,89073
25384,12,69,89059
25387,2,66,89056
25388,10,65,89055
25395,12,58,89048
25402,26,51,89041
25421,5,32,89022
25488,10,35,88955
25501,1,48,88942
25517,12,64,88926
25530,35,77,88913
25538,19,75,88905
25621,14,8,88822
25656,3,43,88787
25669,5,56,88774
25678,3,65,88765
25692,36,79,88751
25695,27,78,88748
25698,4,75,88745
