Position,Value,Nucleosome_Distance,Centromere_Distance
1030,1,83,-325613
1034,2,79,-325609
1065,1,48,-325578
1073,8,40,-325570
1077,19,36,-325566
1078,10,35,-325565
1115,1,2,-325528
1142,2,29,-325501
1189,4,76,-325454
1192,1,79,-325451
1202,1,71,-325441
1223,9,50,-325420
1232,1,41,-325411
1241,13,32,-325402
1253,3,20,-325390
1257,22,16,-325386
1279,1,6,-325364
1282,9,9,-325361
1309,24,36,-325334
1332,8,59,-325311
1365,1,68,-325278
1382,2,51,-325261
1386,1,47,-325257
1397,15,36,-325246
1403,5,30,-325240
1413,10,20,-325230
1414,1,19,-325229
1417,1,16,-325226
1419,2,14,-325224
1422,1,11,-325221
1451,13,18,-325192
1458,229,25,-325185
1473,1,40,-325170
1476,1,43,-325167
1491,2,58,-325152
1621,4,44,-325022
1629,5,52,-325014
1633,5,56,-325010
1647,2,58,-324996
1654,1,51,-324989
1670,1,35,-324973
1752,3,47,-324891
1767,6,62,-324876
1770,13,65,-324873
1788,37,61,-324855
1794,1,55,-324849
1797,26,52,-324846
1812,3,37,-324831
1828,2,21,-324815
1831,6,18,-324812
1834,17,15,-324809
1846,42,3,-324797
1854,25,5,-324789
1859,56,10,-324784
1880,3,31,-324763
1884,23,35,-324759
1885,1,36,-324758
1893,2,44,-324750
1918,1,69,-324725
1942,1,67,-324701
1961,1,48,-324682
1979,6,30,-324664
1983,9,26,-324660
1986,5,23,-324657
1989,2,20,-324654
1991,2,18,-324652
1998,1,11,-324645
2009,1,0,-324634
2014,1,5,-324629
2037,4,28,-324606
2040,8,31,-324603
2044,1,35,-324599
2056,2,47,-324587
2088,8,79,-324555
2096,1,73,-324547
2115,4,54,-324528
2122,1,47,-324521
2137,1,32,-324506
2144,11,25,-324499
2188,14,19,-324455
2195,12,26,-324448
2210,24,41,-324433
2223,13,54,-324420
2227,29,58,-324416
2230,2,61,-324413
2239,7,70,-324404
2261,5,68,-324382
2264,4,65,-324379
2301,1,28,-324342
2303,4,26,-324340
2336,5,7,-324307
2348,3,19,-324295
2356,1,27,-324287
2409,23,80,-324234
2431,6,58,-324212
2433,2,56,-324210
2543,2,54,-324100
2546,5,57,-324097
2551,1,62,-324092
2604,16,45,-324039
2613,1,36,-324030
2673,1,24,-323970
2709,1,60,-323934
2713,19,64,-323930
2720,4,71,-323923
2767,1,26,-323876
2911,3,26,-323732
2933,6,4,-323710
2944,1,7,-323699
3009,1,72,-323634
3021,3,60,-323622
3033,7,48,-323610
3039,2,42,-323604
3076,1,5,-323567
3079,1,2,-323564
3094,1,13,-323549
3136,7,55,-323507
3146,41,63,-323497
3202,3,7,-323441
3238,1,29,-323405
3243,5,34,-323400
3252,3,43,-323391
3262,1,53,-323381
3274,77,65,-323369
3282,2,71,-323361
3319,1,34,-323324
3337,1,16,-323306
3393,61,40,-323250
3398,6,45,-323245
3402,12,49,-323241
3404,14,51,-323239
3419,3,66,-323224
3440,25,73,-323203
3449,3,64,-323194
3461,8,52,-323182
3467,2,46,-323176
3486,4,27,-323157
3487,3,26,-323156
3493,1,20,-323150
3500,1,13,-323143
3528,1,15,-323115
3544,5,31,-323099
3550,2,37,-323093
3574,3,61,-323069
3589,2,76,-323054
3656,19,17,-322987
3671,1,2,-322972
3699,1,26,-322944
3726,2,53,-322917
3732,2,59,-322911
3735,7,62,-322908
3738,2,65,-322905
3739,10,66,-322904
3748,3,75,-322895
3752,15,77,-322891
3754,2,75,-322889
3757,42,72,-322886
3769,1,60,-322874
3788,1,41,-322855
3794,1,35,-322849
3817,4,12,-322826
3829,1,0,-322814
3844,12,15,-322799
3854,8,25,-322789
3889,2,60,-322754
3908,1,79,-322735
3909,4,80,-322734
3911,28,82,-322732
3916,17,87,-322727
3932,2,77,-322711
3940,4,69,-322703
3955,3,54,-322688
3957,1,52,-322686
3961,4,48,-322682
3964,1,45,-322679
3967,14,42,-322676
3968,6,41,-322675
3981,1,28,-322662
3982,43,27,-322661
3988,4,21,-322655
3994,1,15,-322649
4004,1,5,-322639
4008,5,1,-322635
4024,10,15,-322619
4030,5,21,-322613
4038,15,29,-322605
4041,1,32,-322602
4078,9,69,-322565
4092,3,83,-322551
4094,17,85,-322549
4098,2,89,-322545
4105,23,96,-322538
4121,9,80,-322522
4126,37,75,-322517
4133,1,68,-322510
4158,1,43,-322485
4186,1,15,-322457
4189,4,12,-322454
4236,21,35,-322407
4247,16,46,-322396
4276,12,53,-322367
4286,49,43,-322357
4296,10,33,-322347
4302,14,27,-322341
4327,1,2,-322316
4340,1,11,-322303
4373,6,44,-322270
4385,25,56,-322258
4451,1,62,-322192
4458,5,55,-322185
4464,1,49,-322179
4487,1,26,-322156
4490,2,23,-322153
4494,6,19,-322149
4501,25,12,-322142
4507,15,6,-322136
4527,41,14,-322116
4546,61,33,-322097
4558,22,45,-322085
4562,33,49,-322081
4573,14,60,-322070
4591,31,78,-322052
4596,4,77,-322047
4609,2,64,-322034
4612,19,61,-322031
4616,6,57,-322027
4627,31,46,-322016
4633,7,40,-322010
4637,4,36,-322006
4638,20,35,-322005
4645,33,28,-321998
4651,6,22,-321992
4652,4,21,-321991
4660,2,13,-321983
4663,19,10,-321980
4682,2,9,-321961
4701,56,28,-321942
4703,29,30,-321940
4713,3,40,-321930
4717,22,44,-321926
4722,46,49,-321921
4730,4,57,-321913
4731,37,58,-321912
4743,2,70,-321900
4745,24,72,-321898
4788,1,45,-321855
4802,1,31,-321841
4803,3,30,-321840
4808,5,25,-321835
4812,1,21,-321831
4826,12,7,-321817
4827,10,6,-321816
4834,5,1,-321809
4837,6,4,-321806
4843,9,10,-321800
4844,1,11,-321799
4858,10,25,-321785
4859,1,26,-321784
4897,8,64,-321746
4923,19,90,-321720
4925,7,92,-321718
4935,23,82,-321708
4945,45,72,-321698
4948,15,69,-321695
4952,18,65,-321691
4959,12,58,-321684
4970,13,47,-321673
4985,16,32,-321658
5016,1,1,-321627
5018,3,1,-321625
5041,3,24,-321602
5043,4,26,-321600
5049,7,32,-321594
5058,8,41,-321585
5070,18,53,-321573
5077,26,60,-321566
5082,1,65,-321561
5090,8,73,-321553
5119,2,70,-321524
5177,12,12,-321466
5185,2,4,-321458
5190,4,1,-321453
5198,25,9,-321445
5204,1,15,-321439
5211,12,22,-321432
5214,15,25,-321429
5224,11,35,-321419
5228,1,39,-321415
5237,4,48,-321406
5239,19,50,-321404
5244,13,55,-321399
5248,10,59,-321395
5253,36,64,-321390
5262,13,73,-321381
5266,33,77,-321377
5270,28,81,-321373
5282,2,93,-321361
5288,171,93,-321355
5294,1,87,-321349
5295,1,86,-321348
5301,49,80,-321342
5303,54,78,-321340
5313,32,68,-321330
5323,3,58,-321320
5328,17,53,-321315
5334,25,47,-321309
5341,28,40,-321302
5358,1,23,-321285
5370,8,11,-321273
5386,1,5,-321257
5387,12,6,-321256
5388,1,7,-321255
5401,24,20,-321242
5404,1,23,-321239
5409,10,28,-321234
5411,17,30,-321232
5418,30,37,-321225
5423,8,42,-321220
5428,4,47,-321215
5439,40,58,-321204
5443,14,62,-321200
5444,1,63,-321199
5445,10,64,-321198
5456,3,75,-321187
5463,13,82,-321180
5484,1,69,-321159
5488,1,65,-321155
5492,1,61,-321151
5497,4,56,-321146
5504,1,49,-321139
5507,14,46,-321136
5559,1,6,-321084
5564,1,11,-321079
5570,41,17,-321073
5586,2,33,-321057
5614,6,61,-321029
5642,3,39,-321001
5646,8,35,-320997
5651,11,30,-320992
5659,1,22,-320984
5660,2,21,-320983
5693,3,12,-320950
5715,77,34,-320928
5728,52,47,-320915
5734,4,53,-320909
5738,12,57,-320905
5750,4,69,-320893
5752,41,71,-320891
5754,9,73,-320889
5757,36,76,-320886
5758,2,77,-320885
5760,9,79,-320883
5763,11,82,-320880
5785,46,104,-320858
5786,3,105,-320857
5788,15,107,-320855
5789,29,108,-320854
5791,83,110,-320852
5794,2,113,-320849
5795,51,114,-320848
5796,5,115,-320847
5799,3,118,-320844
5802,118,121,-320841
5804,75,123,-320839
5805,14,124,-320838
5806,10,125,-320837
5807,2,126,-320836
5808,11,125,-320835
5810,176,123,-320833
5812,35,121,-320831
5814,55,119,-320829
5815,49,118,-320828
5818,9,115,-320825
5822,49,111,-320821
5826,171,107,-320817
5828,2,105,-320815
5830,65,103,-320813
5831,5,102,-320812
5833,50,100,-320810
5837,26,96,-320806
5839,63,94,-320804
5842,28,91,-320801
5846,2,87,-320797
5850,5,83,-320793
5851,69,82,-320792
5853,81,80,-320790
5858,18,75,-320785
5860,1,73,-320783
5862,37,71,-320781
5864,27,69,-320779
5866,23,67,-320777
5868,54,65,-320775
5873,110,60,-320770
5874,68,59,-320769
5877,1,56,-320766
5878,18,55,-320765
5881,13,52,-320762
5883,25,50,-320760
5888,1,45,-320755
5893,2,40,-320750
5895,2,38,-320748
5896,44,37,-320747
5906,3,27,-320737
5912,6,21,-320731
5918,1,15,-320725
5938,2,5,-320705
5946,26,13,-320697
5956,2,23,-320687
5971,6,38,-320672
5976,6,43,-320667
5989,15,56,-320654
5992,2,59,-320651
6005,1,72,-320638
6015,5,62,-320628
6021,1,56,-320622
6024,103,53,-320619
6032,9,45,-320611
6039,1,38,-320604
6040,10,37,-320603
6043,31,34,-320600
6046,14,31,-320597
6052,14,25,-320591
6069,19,8,-320574
6078,6,1,-320565
6085,43,8,-320558
6103,26,26,-320540
6109,3,32,-320534
6133,1,56,-320510
6137,1,60,-320506
6163,17,58,-320480
6172,31,49,-320471
6199,15,22,-320444
6207,29,14,-320436
6217,1,4,-320426
6227,7,6,-320416
6233,9,12,-320410
6247,1,26,-320396
6259,3,38,-320384
6298,3,77,-320345
6317,1,64,-320326
6342,1,39,-320301
6364,16,17,-320279
6366,7,15,-320277
6372,15,9,-320271
6374,78,7,-320269
6385,1,4,-320258
6398,2,17,-320245
6403,30,22,-320240
6405,5,24,-320238
6410,1,29,-320233
6418,1,37,-320225
6426,2,45,-320217
6431,2,50,-320212
6434,1,53,-320209
6438,3,57,-320205
6458,1,77,-320185
6468,2,73,-320175
6486,1,55,-320157
6505,17,36,-320138
6556,54,15,-320087
6559,34,18,-320084
6569,1,28,-320074
6572,18,31,-320071
6573,1,32,-320070
6583,10,42,-320060
6591,1,50,-320052
6623,2,70,-320020
6624,29,69,-320019
6630,55,63,-320013
6636,2,57,-320007
6652,23,41,-319991
6658,1,35,-319985
6665,9,28,-319978
6666,20,27,-319977
6674,9,19,-319969
6700,29,7,-319943
6720,4,27,-319923
6728,16,35,-319915
6731,51,38,-319912
6734,2,41,-319909
6738,9,45,-319905
6749,11,56,-319894
6754,6,61,-319889
6757,6,64,-319886
6820,1,17,-319823
6827,4,10,-319816
6855,1,18,-319788
6859,1,22,-319784
6888,3,51,-319755
6894,4,57,-319749
6904,27,67,-319739
6905,4,68,-319738
6909,46,72,-319734
6914,3,77,-319729
6922,28,85,-319721
6927,33,90,-319716
6932,23,95,-319711
6936,1,99,-319707
6937,56,100,-319706
6940,91,103,-319703
6943,15,106,-319700
6945,46,108,-319698
6947,73,110,-319696
6948,13,111,-319695
6951,2,114,-319692
6952,60,115,-319691
6954,61,117,-319689
6955,1,118,-319688
6961,21,124,-319682
6972,50,135,-319671
6975,32,138,-319668
6979,24,142,-319664
6982,4,145,-319661
6986,1,149,-319657
6987,5,150,-319656
6991,14,150,-319652
6994,20,147,-319649
6995,32,146,-319648
6997,6,144,-319646
6999,9,142,-319644
7007,25,134,-319636
7008,1,133,-319635
7009,11,132,-319634
7011,62,130,-319632
7016,26,125,-319627
7020,26,121,-319623
7032,44,109,-319611
7035,13,106,-319608
7036,12,105,-319607
7039,12,102,-319604
7041,18,100,-319602
7042,32,99,-319601
7043,2,98,-319600
7044,21,97,-319599
7052,2,89,-319591
7053,3,88,-319590
7054,34,87,-319589
7055,5,86,-319588
7058,18,83,-319585
7061,4,80,-319582
7064,33,77,-319579
7069,1,72,-319574
7074,42,67,-319569
7091,2,50,-319552
7094,1,47,-319549
7099,1,42,-319544
7132,19,9,-319511
7138,5,3,-319505
7156,1,15,-319487
7161,1,20,-319482
7165,36,24,-319478
7194,2,53,-319449
7196,55,55,-319447
7200,2,59,-319443
7203,40,62,-319440
7208,10,67,-319435
7212,55,71,-319431
7225,1,76,-319418
7256,7,45,-319387
7289,6,12,-319354
7309,1,8,-319334
7348,8,47,-319295
7361,1,60,-319282
7373,3,72,-319270
7381,38,80,-319262
7403,2,58,-319240
7419,1,42,-319224
7437,1,24,-319206
7448,2,13,-319195
7456,45,5,-319187
7477,1,16,-319166
7501,42,40,-319142
7510,4,49,-319133
7517,18,56,-319126
7520,50,59,-319123
7556,6,65,-319087
7607,2,14,-319036
7616,1,5,-319027
7637,1,16,-319006
7643,1,22,-319000
7645,7,24,-318998
7649,57,28,-318994
7652,6,31,-318991
7653,1,32,-318990
7668,3,47,-318975
7670,7,49,-318973
7673,5,52,-318970
7678,1,57,-318965
7684,15,63,-318959
7692,8,71,-318951
7698,12,67,-318945
7706,1,59,-318937
7770,2,5,-318873
7790,26,25,-318853
7806,33,41,-318837
7824,1,59,-318819
7838,2,73,-318805
7889,5,24,-318754
7924,7,11,-318719
7939,17,26,-318704
7969,1,56,-318674
7983,24,70,-318660
7997,2,84,-318646
8001,1,80,-318642
8009,7,72,-318634
8012,7,69,-318631
8039,5,42,-318604
8057,1,24,-318586
8063,10,18,-318580
8074,3,7,-318569
8106,22,25,-318537
8110,30,29,-318533
8114,11,33,-318529
8123,1,42,-318520
8129,18,48,-318514
8137,2,56,-318506
8171,1,90,-318472
8174,23,93,-318469
8184,23,85,-318459
8193,1,76,-318450
8239,1,30,-318404
8248,4,21,-318395
8272,1,3,-318371
8325,7,56,-318318
8367,3,66,-318276
8407,1,26,-318236
8472,4,39,-318171
8492,1,59,-318151
8501,1,68,-318142
8553,1,84,-318090
8591,1,46,-318052
8640,1,3,-318003
8653,1,16,-317990
8680,2,43,-317963
8687,2,50,-317956
8693,1,56,-317950
8701,3,64,-317942
8707,5,70,-317936
8717,6,80,-317926
8719,2,82,-317924
8722,13,85,-317921
8726,2,89,-317917
8730,1,91,-317913
8736,4,85,-317907
8742,4,79,-317901
8749,8,72,-317894
8750,1,71,-317893
8753,4,68,-317890
8757,10,64,-317886
8760,3,61,-317883
8761,1,60,-317882
8765,2,56,-317878
8766,4,55,-317877
8771,10,50,-317872
8776,1,45,-317867
8788,5,33,-317855
8792,2,29,-317851
8795,1,26,-317848
8796,3,25,-317847
8799,1,22,-317844
8801,3,20,-317842
8802,1,19,-317841
8812,14,9,-317831
8818,3,3,-317825
8822,12,1,-317821
8830,29,9,-317813
8835,1,14,-317808
8845,6,24,-317798
8852,1,31,-317791
8855,3,34,-317788
8857,4,36,-317786
8859,7,38,-317784
8916,7,61,-317727
8945,5,32,-317698
8959,9,18,-317684
8978,1,1,-317665
8995,3,18,-317648
9002,13,25,-317641
9030,2,53,-317613
9039,1,62,-317604
9055,6,78,-317588
9063,40,86,-317580
9077,18,88,-317566
9174,1,9,-317469
9183,17,18,-317460
9192,5,27,-317451
9200,2,35,-317443
9210,3,45,-317433
9279,24,74,-317364
9296,49,57,-317347
9309,1,44,-317334
9326,63,27,-317317
9331,4,22,-317312
9340,2,13,-317303
9380,2,27,-317263
9393,1,40,-317250
9399,2,46,-317244
9404,3,51,-317239
9432,5,79,-317211
9434,4,79,-317209
9441,1,72,-317202
9459,2,54,-317184
9466,3,47,-317177
9470,9,43,-317173
9474,2,39,-317169
9479,1,34,-317164
9483,2,30,-317160
9509,31,4,-317134
9510,37,3,-317133
9513,33,0,-317130
9516,3,3,-317127
9517,1,4,-317126
9523,66,10,-317120
9546,1,33,-317097
9552,3,39,-317091
9567,1,54,-317076
9569,1,56,-317074
9584,31,71,-317059
9594,86,79,-317049
9605,8,68,-317038
9616,28,57,-317027
9620,55,53,-317023
9632,1,41,-317011
9641,36,32,-317002
9649,1,24,-316994
9661,2,12,-316982
9662,4,11,-316981
9664,2,9,-316979
9677,7,4,-316966
9684,1,11,-316959
9699,1,26,-316944
9702,2,29,-316941
9753,19,80,-316890
9761,29,72,-316882
9770,87,63,-316873
9776,6,57,-316867
9782,5,51,-316861
9788,1,45,-316855
9789,2,44,-316854
9793,53,40,-316850
9796,14,37,-316847
9798,66,35,-316845
9822,3,11,-316821
9845,13,12,-316798
9848,1,15,-316795
9852,36,19,-316791
9854,7,21,-316789
9861,1,28,-316782
9886,1,53,-316757
9888,1,55,-316755
9892,6,59,-316751
9900,1,67,-316743
9906,8,73,-316737
9915,15,78,-316728
9924,4,69,-316719
9931,10,62,-316712
9934,13,59,-316709
9940,32,53,-316703
9943,1,50,-316700
9960,2,33,-316683
9986,7,7,-316657
10014,32,21,-316629
10019,5,26,-316624
10024,2,31,-316619
10042,14,49,-316601
10045,6,52,-316598
10050,3,57,-316593
10054,24,61,-316589
10084,1,69,-316559
10091,35,62,-316552
10101,3,52,-316542
10115,2,38,-316528
10123,23,30,-316520
10141,1,12,-316502
10145,6,8,-316498
10148,20,5,-316495
10153,1,0,-316490
10161,4,8,-316482
10162,3,9,-316481
10167,5,14,-316476
10172,2,19,-316471
10176,1,23,-316467
10181,23,28,-316462
10196,4,43,-316447
10200,6,47,-316443
10230,7,77,-316413
10283,22,30,-316360
10290,12,23,-316353
10302,1,11,-316341
10315,4,2,-316328
10319,37,6,-316324
10324,4,11,-316319
10330,1,17,-316313
10334,37,21,-316309
10338,34,25,-316305
10363,1,50,-316280
10390,31,67,-316253
10392,1,65,-316251
10403,2,54,-316240
10406,1,51,-316237
10440,1,17,-316203
10455,4,2,-316188
10472,3,15,-316171
10485,5,28,-316158
10503,5,46,-316140
10516,3,59,-316127
10524,27,61,-316119
10538,19,47,-316105
10562,6,23,-316081
10565,23,20,-316078
10571,9,14,-316072
10626,3,41,-316017
10632,10,47,-316011
10659,11,54,-315984
10663,7,50,-315980
10684,1,29,-315959
10723,15,10,-315920
10729,8,16,-315914
10733,1,20,-315910
10736,27,23,-315907
10739,1,26,-315904
10743,4,30,-315900
10749,3,36,-315894
10750,27,37,-315893
10753,1,40,-315890
10755,1,42,-315888
10761,52,48,-315882
10775,4,62,-315868
10779,1,66,-315864
10783,5,70,-315860
10794,10,81,-315849
10824,3,57,-315819
10827,19,54,-315816
10832,16,49,-315811
10877,26,4,-315766
10885,18,4,-315758
10886,24,5,-315757
10888,18,7,-315755
10891,17,10,-315752
10894,8,13,-315749
10898,5,17,-315745
10903,27,22,-315740
10905,15,24,-315738
10908,33,27,-315735
10911,28,30,-315732
10917,7,36,-315726
10924,14,43,-315719
10937,25,56,-315706
10961,22,80,-315682
10962,3,81,-315681
10965,6,84,-315678
10967,9,86,-315676
10972,9,91,-315671
10974,18,93,-315669
10980,26,99,-315663
10986,8,105,-315657
10990,34,107,-315653
10994,13,103,-315649
11000,17,97,-315643
11001,10,96,-315642
11007,7,90,-315636
11052,74,45,-315591
11057,2,40,-315586
11060,7,37,-315583
11067,4,30,-315576
11104,7,7,-315539
11112,3,15,-315531
11119,2,22,-315524
11137,2,40,-315506
11138,2,41,-315505
11141,39,44,-315502
11155,1,58,-315488
11160,1,63,-315483
11163,9,66,-315480
11167,6,70,-315476
11171,64,74,-315472
11174,10,77,-315469
11177,5,80,-315466
11181,2,84,-315462
11182,40,85,-315461
11184,5,87,-315459
11194,25,97,-315449
11197,1,100,-315446
11201,2,96,-315442
11205,41,92,-315438
11207,1,90,-315436
11209,2,88,-315434
11212,3,85,-315431
11219,8,78,-315424
11222,2,75,-315421
11230,4,67,-315413
11234,3,63,-315409
11238,14,59,-315405
11242,14,55,-315401
11244,1,53,-315399
11245,34,52,-315398
11247,10,50,-315396
11250,7,47,-315393
11252,8,45,-315391
11256,25,41,-315387
11258,15,39,-315385
11259,10,38,-315384
11261,5,36,-315382
11262,5,35,-315381
11263,11,34,-315380
11266,5,31,-315377
11267,3,30,-315376
11268,2,29,-315375
11269,1,28,-315374
11270,12,27,-315373
11276,7,21,-315367
11277,5,20,-315366
11281,5,16,-315362
11284,2,13,-315359
11287,2,10,-315356
11289,25,8,-315354
11301,2,4,-315342
11312,34,15,-315331
11321,1,24,-315322
11343,1,46,-315300
11346,1,49,-315297
11355,2,58,-315288
11381,7,84,-315262
11383,3,86,-315260
11395,1,98,-315248
11404,13,97,-315239
11414,3,87,-315229
11416,22,85,-315227
11424,3,77,-315219
11439,4,62,-315204
11442,2,59,-315201
11451,1,50,-315192
11460,1,41,-315183
11481,1,20,-315162
11530,3,29,-315113
11564,33,63,-315079
11580,7,65,-315063
11584,5,61,-315059
11595,4,50,-315048
11640,1,5,-315003
11675,1,30,-314968
11676,3,31,-314967
11678,1,33,-314965
11679,3,34,-314964
11682,13,37,-314961
11706,8,61,-314937
11714,4,69,-314929
11720,7,75,-314923
11723,8,78,-314920
11737,2,68,-314906
11745,1,60,-314898
11749,1,56,-314894
11755,11,50,-314888
11769,1,36,-314874
11801,2,4,-314842
11815,1,10,-314828
11840,10,35,-314803
11842,26,37,-314801
11849,3,44,-314794
11850,2,45,-314793
11863,1,58,-314780
11870,21,65,-314773
11883,7,78,-314760
11888,2,77,-314755
11899,25,66,-314744
11902,20,63,-314741
11908,18,57,-314735
11910,37,55,-314733
11943,2,22,-314700
11971,1,6,-314672
12011,44,46,-314632
12017,25,52,-314626
12018,1,53,-314625
12020,40,55,-314623
12025,1,60,-314618
12035,1,70,-314608
12046,3,79,-314597
12050,49,75,-314593
12084,2,41,-314559
12085,1,40,-314558
12086,8,39,-314557
12119,1,6,-314524
12149,7,24,-314494
12150,1,25,-314493
12159,25,34,-314484
12171,16,46,-314472
12174,4,49,-314469
12179,8,54,-314464
12191,12,66,-314452
12193,2,68,-314450
12194,6,69,-314449
12198,1,73,-314445
12203,47,78,-314440
12205,7,80,-314438
12215,56,90,-314428
12218,4,93,-314425
12219,28,94,-314424
12225,122,100,-314418
12227,44,102,-314416
12231,54,106,-314412
12242,28,117,-314401
12259,1,134,-314384
12260,4,135,-314383
12271,55,126,-314372
12274,1,123,-314369
12275,23,122,-314368
12278,1,119,-314365
12286,5,111,-314357
12288,9,109,-314355
12296,1,101,-314347
12301,137,96,-314342
12308,133,89,-314335
12313,66,84,-314330
12316,3,81,-314327
12319,4,78,-314324
12325,9,72,-314318
12326,29,71,-314317
12327,19,70,-314316
12328,12,69,-314315
12337,20,60,-314306
12348,14,49,-314295
12351,11,46,-314292
12357,15,40,-314286
12375,1,22,-314268
12379,2,18,-314264
12451,1,54,-314192
12452,1,55,-314191
12460,5,63,-314183
12466,3,69,-314177
12471,4,74,-314172
12479,12,82,-314164
12494,5,91,-314149
12496,46,89,-314147
12497,4,88,-314146
12510,15,75,-314133
12518,13,67,-314125
12520,12,65,-314123
12521,1,64,-314122
12524,2,61,-314119
12529,36,56,-314114
12533,10,52,-314110
12554,1,31,-314089
12638,35,53,-314005
12647,10,62,-313996
12658,28,73,-313985
12665,1,80,-313978
12668,2,77,-313975
12691,8,54,-313952
12699,8,46,-313944
12795,39,50,-313848
12803,1,58,-313840
12818,28,73,-313825
12865,6,44,-313778
12943,19,34,-313700
12987,3,70,-313656
13017,4,40,-313626
13020,1,37,-313623
13029,28,28,-313614
13039,19,18,-313604
13042,2,15,-313601
13097,2,40,-313546
13169,1,64,-313474
13186,12,47,-313457
13196,10,37,-313447
13209,30,24,-313434
13274,3,41,-313369
13361,1,72,-313282
13363,1,70,-313280
13371,6,62,-313272
13379,5,54,-313264
13394,12,39,-313249
13408,3,25,-313235
13475,1,42,-313168
13502,2,69,-313141
13520,7,81,-313123
13522,1,79,-313121
13558,1,43,-313085
13580,1,21,-313063
13603,5,2,-313040
13632,10,31,-313011
13655,5,54,-312988
13672,7,69,-312971
13681,2,60,-312962
13696,2,45,-312947
13746,27,5,-312897
13772,1,31,-312871
13779,11,38,-312864
13809,1,60,-312834
13812,24,57,-312831
13826,14,43,-312817
13841,14,28,-312802
13852,7,17,-312791
13874,1,5,-312769
13948,8,79,-312695
13953,7,84,-312690
13959,32,90,-312684
13962,15,93,-312681
13968,15,99,-312675
13970,11,101,-312673
13977,3,108,-312666
13984,11,109,-312659
13985,1,108,-312658
13990,43,103,-312653
13996,18,97,-312647
14023,1,70,-312620
14047,4,46,-312596
14056,3,37,-312587
14061,1,32,-312582
14102,5,9,-312541
14105,1,12,-312538
14109,2,16,-312534
14132,1,39,-312511
14136,5,43,-312507
14138,18,45,-312505
14141,8,48,-312502
14142,16,49,-312501
14156,10,63,-312487
14159,1,66,-312484
14183,4,66,-312460
14187,15,62,-312456
14260,1,11,-312383
14301,1,52,-312342
14309,2,60,-312334
14324,6,75,-312319
14336,14,87,-312307
14338,18,89,-312305
14346,12,97,-312297
14352,8,93,-312291
14357,3,88,-312286
14362,1,83,-312281
14406,10,39,-312237
14415,1,30,-312228
14432,4,13,-312211
14485,1,40,-312158
14498,8,53,-312145
14518,8,67,-312125
14537,6,48,-312106
14541,6,44,-312102
14543,142,42,-312100
14545,6,40,-312098
14551,7,34,-312092
14555,13,30,-312088
14558,10,27,-312085
14569,2,16,-312074
14579,9,6,-312064
14584,8,1,-312059
14587,2,2,-312056
14635,1,50,-312008
14667,1,82,-311976
14676,8,91,-311967
14678,1,93,-311965
14679,9,94,-311964
14680,12,95,-311963
14684,9,99,-311959
14689,1,104,-311954
14707,2,122,-311936
14713,3,116,-311930
14718,1,111,-311925
14724,7,105,-311919
14732,2,97,-311911
14735,10,94,-311908
