Position,Value,Nucleosome_Distance,Centromere_Distance
1516,5,13,147052
1520,16,9,147048
1523,2,6,147045
1538,6,9,147030
1549,6,20,147019
1555,11,26,147013
1562,36,33,147006
1573,8,44,146995
1586,4,57,146982
1590,1,61,146978
1594,14,65,146974
1606,4,77,146962
1617,1,72,146951
1665,105,24,146903
1667,2,22,146901
1668,6,21,146900
1670,118,19,146898
1703,3,14,146865
1713,8,24,146855
1730,2,41,146838
1731,1,42,146837
1733,72,44,146835
1739,35,50,146829
1740,3,51,146828
1748,9,59,146820
1762,2,73,146806
1769,26,80,146799
1774,15,75,146794
1786,1,63,146782
1790,1,59,146778
1798,9,51,146770
1803,8,46,146765
1807,9,42,146761
1812,4,37,146756
1819,5,30,146749
1854,5,5,146714
1858,20,9,146710
1862,27,13,146706
1874,14,25,146694
1878,4,29,146690
1880,2,31,146688
1882,25,33,146686
1888,1,39,146680
1894,10,45,146674
1897,4,48,146671
1905,5,56,146663
1908,1,59,146660
1926,2,67,146642
1933,5,60,146635
1936,1,57,146632
1937,12,56,146631
1947,15,46,146621
1949,9,44,146619
1970,2,23,146598
1974,33,19,146594
1982,1,11,146586
1995,3,2,146573
1997,1,4,146571
2002,1,9,146566
2004,2,11,146564
2010,1,17,146558
2017,6,24,146551
2032,7,39,146536
2037,2,44,146531
2044,2,51,146524
2045,1,52,146523
2048,11,55,146520
2052,11,59,146516
2065,3,72,146503
2075,5,62,146493
2079,1,58,146489
2085,5,52,146483
2088,1,49,146480
2091,12,46,146477
2094,5,43,146474
2097,7,40,146471
2106,2,31,146462
2111,3,26,146457
2128,7,9,146440
2130,2,7,146438
2131,7,6,146437
2133,19,4,146435
2137,11,0,146431
2140,9,3,146428
2146,39,9,146422
2168,8,31,146400
2189,8,52,146379
2195,16,58,146373
2196,7,59,146372
2201,5,64,146367
2204,1,67,146364
2205,1,68,146363
2211,19,74,146357
2215,1,78,146353
2217,14,80,146351
2218,33,79,146350
2223,9,74,146345
2225,3,72,146343
2230,10,67,146338
2233,1,64,146335
2234,7,63,146334
2241,18,56,146327
2254,2,43,146314
2264,4,33,146304
2267,1,30,146301
2275,1,22,146293
2287,2,10,146281
2299,2,2,146269
2303,5,6,146265
2311,2,14,146257
2320,2,23,146248
2321,7,24,146247
2337,3,40,146231
2345,6,48,146223
2349,32,52,146219
2358,19,61,146210
2361,4,64,146207
2363,2,66,146205
2364,28,67,146204
2366,1,69,146202
2367,1,70,146201
2369,3,72,146199
2372,38,75,146196
2374,38,77,146194
2380,2,77,146188
2382,62,75,146186
2391,6,66,146177
2394,8,63,146174
2402,15,55,146166
2424,2,33,146144
2425,2,32,146143
2441,1,16,146127
2458,37,1,146110
2459,2,2,146109
2460,37,3,146108
2461,118,4,146107
2489,4,32,146079
2490,12,33,146078
2499,17,42,146069
2513,42,56,146055
2517,2,60,146051
2522,50,65,146046
2526,1,69,146042
2527,1,70,146041
2528,24,71,146040
2529,1,72,146039
2530,10,73,146038
2534,33,77,146034
2535,17,78,146033
2537,9,80,146031
2538,10,79,146030
2539,10,78,146029
2542,24,75,146026
2543,1,74,146025
2544,2,73,146024
2546,17,71,146022
2548,18,69,146020
2552,45,65,146016
2553,28,64,146015
2555,4,62,146013
2557,40,60,146011
2559,2,58,146009
2563,20,54,146005
2567,12,50,146001
2568,29,49,146000
2571,1,46,145997
2573,21,44,145995
2575,25,42,145993
2582,29,35,145986
2587,13,30,145981
2589,12,28,145979
2594,12,23,145974
2596,48,21,145972
2610,1,7,145958
2617,61,0,145951
2624,26,7,145944
2629,7,12,145939
2633,2,16,145935
2637,9,20,145931
2653,3,36,145915
2656,5,39,145912
2661,3,44,145907
2666,1,49,145902
2669,38,52,145899
2675,8,58,145893
2678,10,61,145890
2679,15,62,145889
2686,25,69,145882
2689,122,72,145879
2690,5,71,145878
2691,41,70,145877
2692,10,69,145876
2694,11,67,145874
2696,62,65,145872
2697,544,64,145871
2699,64,62,145869
2700,25,61,145868
2701,5,60,145867
2702,9,59,145866
2703,11,58,145865
2705,14,56,145863
2708,63,53,145860
2709,34,52,145859
2710,50,51,145858
2711,42,50,145857
2712,5,49,145856
2713,39,48,145855
2716,28,45,145852
2717,88,44,145851
2718,552,43,145850
2720,147,41,145848
2725,8,36,145843
2726,67,35,145842
2728,67,33,145840
2729,37,32,145839
2730,4,31,145838
2732,2,29,145836
2737,50,24,145831
2744,28,17,145824
2749,7,12,145819
2757,7,4,145811
2758,1,3,145810
2759,6,2,145809
2760,15,1,145808
2763,715,2,145805
2764,27,3,145804
2769,35,8,145799
2771,1,10,145797
2778,194,17,145790
2784,5,23,145784
2786,65,25,145782
2790,73,29,145778
2792,20,31,145776
2793,25,32,145775
2794,32,33,145774
2796,66,35,145772
2799,12,38,145769
2800,60,39,145768
2802,33,41,145766
2804,93,43,145764
2806,63,45,145762
2810,59,49,145758
2811,2,50,145757
2812,46,51,145756
2813,26,52,145755
2814,15,53,145754
2817,8,56,145751
2818,22,57,145750
2820,50,59,145748
2821,7,60,145747
2823,45,62,145745
2825,96,64,145743
2829,26,68,145739
2832,4,71,145736
2837,74,68,145731
2850,3,55,145718
2854,6,51,145714
2858,6,47,145710
2919,3,14,145649
2926,6,21,145642
2930,1,25,145638
2944,210,39,145624
2948,1,43,145620
2952,9,47,145616
2960,7,55,145608
2963,28,58,145605
2965,63,60,145603
2967,17,62,145601
2969,50,64,145599
2973,109,68,145595
2985,76,80,145583
3001,1,64,145567
3027,3,38,145541
3047,4,18,145521
3051,3,14,145517
3062,96,3,145506
3082,1,17,145486
3094,6,29,145474
3099,22,34,145469
3104,4,39,145464
3115,7,50,145453
3118,1,53,145450
3120,1,55,145448
3123,21,58,145445
3125,6,60,145443
3129,5,64,145439
3132,34,67,145436
3134,39,69,145434
3140,5,69,145428
3144,57,65,145424
3148,12,61,145420
3154,2,55,145414
3155,23,54,145413
3156,59,53,145412
3158,3,51,145410
3165,25,44,145403
3168,1,41,145400
3172,1,37,145396
3181,2,28,145387
3187,27,22,145381
3190,17,19,145378
3202,11,7,145366
3210,2,1,145358
3213,19,4,145355
3225,8,16,145343
3239,8,30,145329
3240,15,31,145328
3244,54,35,145324
3248,7,39,145320
3261,1,52,145307
3273,1,64,145295
3276,106,67,145292
3294,31,59,145274
3298,2,55,145270
3302,1,51,145266
3306,34,47,145262
3313,2,40,145255
3315,84,38,145253
3324,1,29,145244
3327,10,26,145241
3329,63,24,145239
3332,35,21,145236
3334,56,19,145234
3338,35,15,145230
3342,42,11,145226
3346,12,7,145222
3353,7,0,145215
3355,45,2,145213
3362,7,9,145206
3365,15,12,145203
3368,33,15,145200
3370,4,17,145198
3372,16,19,145196
3380,20,27,145188
3383,8,30,145185
3387,84,34,145181
3393,17,40,145175
3394,11,41,145174
3401,14,48,145167
3405,13,52,145163
3409,1,56,145159
3412,1,59,145156
3418,17,65,145150
3424,5,71,145144
3428,2,69,145140
3450,8,47,145118
3457,10,40,145111
3469,45,28,145099
3473,3,24,145095
3479,10,18,145089
3481,1,16,145087
3483,15,14,145085
3493,1,4,145075
3494,6,3,145074
3499,7,2,145069
3505,6,8,145063
3529,1,32,145039
3549,3,52,145019
3550,1,53,145018
3565,12,68,145003
3568,3,71,145000
3582,6,59,144986
3598,127,43,144970
3609,5,32,144959
3610,5,31,144958
3615,10,26,144953
3622,2,19,144946
3641,1,0,144927
3647,135,6,144921
3663,4,22,144905
3682,1,41,144886
3722,1,79,144846
3730,1,71,144838
3734,3,67,144834
3735,4,66,144833
3749,1,52,144819
3754,1,47,144814
3759,1,42,144809
3767,25,34,144801
3769,1,32,144799
3772,1,29,144796
3777,6,24,144791
3782,1,19,144786
3790,8,11,144778
3793,5,8,144775
3802,1,1,144766
3805,2,4,144763
3813,13,12,144755
3817,1,16,144751
3823,2,22,144745
3825,1,24,144743
3831,5,30,144737
3837,5,36,144731
3849,2,48,144719
3860,2,59,144708
3878,11,77,144690
3883,9,78,144685
3888,11,73,144680
3893,1,68,144675
3899,1,62,144669
3901,3,60,144667
3904,3,57,144664
3911,1,50,144657
3937,1,24,144631
3940,5,21,144628
3942,4,19,144626
3946,3,15,144622
3951,2,10,144617
3955,2,6,144613
3961,101,0,144607
3964,9,3,144604
3965,23,4,144603
3970,2,9,144598
3978,8,17,144590
3987,15,26,144581
4001,1,40,144567
4003,3,42,144565
4017,13,56,144551
4024,26,63,144544
4040,6,65,144528
4043,1,62,144525
4066,7,39,144502
4079,2,26,144489
4080,2,25,144488
4083,12,22,144485
4084,29,21,144484
4087,24,18,144481
4092,16,13,144476
4100,29,5,144468
4105,5,0,144463
4111,5,6,144457
4116,173,11,144452
4120,1,15,144448
4123,3,18,144445
4150,4,45,144418
4151,370,46,144417
4165,3,60,144403
4184,30,49,144384
4185,1,48,144383
4187,2,46,144381
4188,4,45,144380
4193,1,40,144375
4223,4,10,144345
4232,13,1,144336
4235,9,2,144333
4240,1,7,144328
4252,415,19,144316
4260,3,27,144308
4261,41,28,144307
4262,530,29,144306
4265,160,32,144303
4268,1,35,144300
4269,1,36,144299
4272,59,39,144296
4273,1,40,144295
4274,22,41,144294
4275,7,42,144293
4277,30,44,144291
4280,12,47,144288
4283,26,50,144285
4285,1,52,144283
4288,21,55,144280
4289,1,56,144279
4290,1,57,144278
4291,63,58,144277
4293,16,60,144275
4294,5,61,144274
4296,16,63,144272
4297,53,64,144271
4298,57,65,144270
4299,6,66,144269
4301,20,68,144267
4303,35,70,144265
4304,95,71,144264
4307,53,74,144261
4310,13,77,144258
4311,8,78,144257
4314,2,81,144254
4315,266,82,144253
4316,11,83,144252
4317,10,84,144251
4318,11,85,144250
4319,23,86,144249
4323,17,90,144245
4324,19,91,144244
4325,152,92,144243
4326,96,93,144242
4327,101,94,144241
4328,11,95,144240
4330,112,97,144238
4337,36,104,144231
4346,29,113,144222
4347,15,114,144221
4352,2,119,144216
4360,94,127,144208
4361,1,128,144207
4362,1,129,144206
4365,2,132,144203
4368,167,135,144200
4371,34,138,144197
4372,26,139,144196
4376,22,143,144192
4377,16,144,144191
4378,17,145,144190
4379,85,146,144189
4380,132,147,144188
4382,8,149,144186
4384,3,151,144184
4385,8,152,144183
4387,82,154,144181
4390,101,157,144178
4393,8,160,144175
4395,28,162,144173
4396,2,163,144172
4397,16,164,144171
4398,28,165,144170
4401,78,168,144167
4404,4,171,144164
4407,28,174,144161
4408,182,175,144160
4410,44,177,144158
4412,28,179,144156
4413,15,180,144155
4414,15,181,144154
4415,41,182,144153
4417,5,184,144151
4419,50,186,144149
4420,23,187,144148
4422,12,189,144146
4423,27,190,144145
4424,35,191,144144
4426,123,193,144142
4427,24,194,144141
4429,52,196,144139
4432,37,199,144136
4433,2,200,144135
4434,80,201,144134
4444,7,211,144124
4447,2,214,144121
4463,1,230,144105
4466,2,233,144102
4470,2,237,144098
4473,12,240,144095
4496,1,261,144072
4499,1,258,144069
4504,6,253,144064
4507,388,250,144061
4510,30,247,144058
4511,3,246,144057
4514,259,243,144054
4515,21,242,144053
4516,164,241,144052
4517,26,240,144051
4522,7,235,144046
4523,10,234,144045
4532,6,225,144036
4534,213,223,144034
4539,451,218,144029
4540,14,217,144028
4542,227,215,144026
4544,1059,213,144024
4546,5,211,144022
4552,15,205,144016
4553,24,204,144015
4554,2022,203,144014
4556,6,201,144012
4558,688,199,144010
4561,62,196,144007
4565,4651,192,144003
4566,2,191,144002
4568,9,189,144000
4570,2,187,143998
4573,478,184,143995
4574,33,183,143994
4583,18,174,143985
4587,26,170,143981
4613,4,144,143955
4618,205,139,143950
4628,14,129,143940
4629,8,128,143939
4630,17,127,143938
4631,1,126,143937
4633,17,124,143935
4636,6,121,143932
4641,141,116,143927
4646,1,111,143922
4656,5,101,143912
4660,8,97,143908
4663,33,94,143905
4668,2,89,143900
4672,72,85,143896
4681,77,76,143887
4695,5,62,143873
4702,37,55,143866
4715,5,42,143853
4723,2,34,143845
4732,1,25,143836
4737,1,20,143831
4743,1,14,143825
4797,1,40,143771
4822,3,65,143746
4843,38,86,143725
4875,97,118,143693
4928,276,73,143640
4936,1,65,143632
4941,1,60,143627
4967,91,34,143601
4975,6,26,143593
4980,2,21,143588
4987,15,14,143581
5008,3,7,143560
5012,28,11,143556
5013,4,12,143555
5016,23,15,143552
5022,49,21,143546
5027,1,26,143541
5033,17,32,143535
5036,28,35,143532
5042,3,41,143526
5044,1,43,143524
5050,1,49,143518
5058,1,57,143510
5068,1,61,143500
5071,20,58,143497
5111,128,18,143457
5112,1,17,143456
5113,90,16,143455
5114,1,15,143454
5115,187,14,143453
5125,5,4,143443
5129,106,0,143439
5160,92,31,143408
5163,45,34,143405
5170,102,41,143398
5177,4,48,143391
5182,13,53,143386
5219,3,90,143349
5223,77,94,143345
5226,1,97,143342
5227,36,98,143341
5231,2,102,143337
5238,145,99,143330
5241,41,96,143327
5243,35,94,143325
5282,7,55,143286
5300,71,37,143268
5301,147,36,143267
5334,20,3,143234
5361,2,24,143207
5403,1,66,143165
5417,8,80,143151
5426,64,89,143142
5446,11,109,143122
5450,1,113,143118
5458,26,121,143110
5481,69,144,143087
5491,1,142,143077
5503,141,130,143065
5519,19,114,143049
5525,33,108,143043
5526,2,107,143042
5529,10,104,143039
5531,65,102,143037
5535,11,98,143033
5548,89,85,143020
5549,9,84,143019
5551,1,82,143017
5554,8,79,143014
5563,106,70,143005
5568,16,65,143000
5578,22,55,142990
5585,13,48,142983
5687,25,54,142881
5696,6,63,142872
5697,3,64,142871
5698,20,65,142870
5703,50,70,142865
5753,1,40,142815
5791,54,2,142777
5817,30,24,142751
5822,4,29,142746
5826,14,33,142742
5835,116,42,142733
5896,53,57,142672
5903,5,50,142665
5919,53,34,142649
5937,136,16,142631
5949,12,4,142619
5954,72,1,142614
6003,143,50,142565
6061,132,36,142507
6064,15,33,142504
6120,19,23,142448
6144,21,47,142424
6150,83,53,142418
6252,99,27,142316
6261,5,36,142307
6264,31,39,142304
6274,37,49,142294
6277,5,52,142291
6284,43,59,142284
6286,24,61,142282
6289,19,64,142279
6293,19,68,142275
6299,12,74,142269
6302,2,77,142266
6306,10,81,142262
6310,89,85,142258
6311,20,86,142257
6318,74,93,142250
6321,10,96,142247
6324,2,99,142244
6327,83,102,142241
6329,7,104,142239
6330,84,105,142238
6331,1,106,142237
6333,49,108,142235
6337,1,112,142231
6347,9,122,142221
6348,2,123,142220
6364,70,113,142204
6369,51,108,142199
6377,1,100,142191
6399,8,78,142169
6410,8,67,142158
6420,2,57,142148
6427,62,50,142141
6441,4,36,142127
6513,10,36,142055
6515,1,38,142053
6518,2,41,142050
6525,1,48,142043
6543,17,66,142025
6546,1,69,142022
6553,1,76,142015
6555,1,78,142013
6557,3,80,142011
6584,19,53,141984
6587,11,50,141981
6590,10,47,141978
6678,47,41,141890
6692,2,55,141876
6696,2,59,141872
6737,58,60,141831
6775,1,22,141793
6778,1,19,141790
6781,11,16,141787
6782,9,15,141786
6783,13,14,141785
6788,2,9,141780
6864,160,67,141704
6869,32,72,141699
6873,119,76,141695
6875,3,78,141693
6903,10,54,141665
6909,20,48,141659
7042,11,75,141526
7047,43,70,141521
7052,10,65,141516
7057,7,60,141511
7140,31,23,141428
7163,3,46,141405
7169,7,52,141399
7189,6,72,141379
7191,121,74,141377
7232,121,45,141336
7235,2,42,141333
7236,20,41,141332
7238,18,39,141330
7239,1,38,141329
7246,2,31,141322
7249,11,28,141319
7277,1,0,141291
7337,1,60,141231
7366,3,71,141202
7422,20,15,141146
7427,11,10,141141
7431,61,6,141137
7437,1,0,141131
7444,9,7,141124
7459,15,22,141109
7464,17,27,141104
7472,233,35,141096
7479,14,42,141089
7491,4,54,141077
7512,5,75,141056
7530,108,91,141038
7634,13,13,140934
7688,92,67,140880
7757,111,24,140811
7762,2,19,140806
7779,59,2,140789
7808,4,27,140760
7810,2,29,140758
7811,7,30,140757
7813,130,32,140755
7822,244,41,140746
7826,1,45,140742
7843,5,62,140725
7853,80,72,140715
7864,6,77,140704
7885,10,56,140683
8024,138,73,140544
8209,8,68,140359
8214,6,63,140354
8241,2,36,140327
8244,10,33,140324
8256,119,21,140312
8266,1,11,140302
8281,79,4,140287
8287,13,10,140281
8293,52,16,140275
8340,120,63,140228
8342,39,65,140226
8346,3,69,140222
8349,43,72,140219
8357,54,80,140211
8369,14,92,140199
8376,1,99,140192
8382,63,105,140186
8384,33,107,140184
8387,1,110,140181
8412,31,117,140156
8418,8,111,140150
8422,94,107,140146
8428,36,101,140140
8429,4,100,140139
8433,6,96,140135
8438,5,91,140130
8449,293,80,140119
8460,354,69,140108
8470,276,59,140098
8479,240,50,140089
8481,27,48,140087
8504,35,25,140064
8521,139,8,140047
8524,56,5,140044
8549,45,20,140019
8550,19,21,140018
8551,2,22,140017
8552,1,23,140016
8555,51,26,140013
8614,27,85,139954
8624,34,95,139944
8663,16,70,139905
8672,125,61,139896
8677,2,56,139891
8679,37,54,139889
8682,3,51,139886
8769,36,36,139799
8794,32,61,139774
8805,8,72,139763
8806,8,73,139762
8851,1,42,139717
8863,32,30,139705
8869,1,24,139699
8884,55,9,139684
8895,1,2,139673
8916,10,23,139652
8945,18,52,139623
8950,1,57,139618
8962,176,69,139606
8990,40,63,139578
8993,1,60,139575
9002,8,51,139566
9004,89,49,139564
9020,1,33,139548
9043,23,10,139525
9047,1,6,139521
9075,1,22,139493
9089,79,36,139479
9093,111,40,139475
9096,45,43,139472
9125,57,72,139443
9193,100,20,139375
9217,57,4,139351
9225,3,12,139343
9236,132,23,139332
9244,180,31,139324
9245,19,32,139323
9250,236,37,139318
9258,68,45,139310
9264,47,51,139304
9274,30,61,139294
9281,1,68,139287
9285,1,72,139283
9289,23,76,139279
9292,22,79,139276
9299,93,86,139269
9313,15,100,139255
9315,1,102,139253
9316,102,103,139252
9320,3,107,139248
9321,2,108,139247
9322,21,109,139246
9327,28,114,139241
9329,3,116,139239
9330,30,115,139238
9331,13,114,139237
9332,386,113,139236
9335,76,110,139233
9341,44,104,139227
9352,42,93,139216
9374,59,71,139194
9424,1,21,139144
9433,5,12,139135
9438,22,7,139130
9473,13,28,139095
9490,17,45,139078
9494,1,49,139074
9496,45,51,139072
9544,45,61,139024
9549,36,56,139019
9554,31,51,139014
9577,2,28,138991
9621,17,16,138947
9623,4,18,138945
9644,9,39,138924
9647,17,42,138921
9662,78,57,138906
9679,2,74,138889
9690,129,75,138878
9691,18,74,138877
9701,37,64,138867
9717,4,48,138851
9762,2,3,138806
9766,102,1,138802
9773,10,8,138795
9777,4,12,138791
9806,4,41,138762
9810,104,45,138758
9850,4,85,138718
9864,80,97,138704
9897,44,64,138671
9963,60,2,138605
9988,37,27,138580
9992,11,31,138576
10028,17,67,138540
10036,22,75,138532
10042,60,79,138526
10069,12,52,138499
10106,6,15,138462
10111,2,10,138457
10167,2,46,138401
10169,16,48,138399
10196,31,73,138372
10206,13,63,138362
10210,15,59,138358
10230,6,39,138338
10249,17,20,138319
10265,4,4,138303
10269,13,0,138299
10295,14,26,138273
10372,94,25,138196
10376,25,21,138192
10411,6,14,138157
10423,1,26,138145
10442,31,45,138126
10468,26,57,138100
10477,5,48,138091
10479,1,46,138089
10480,1,45,138088
10481,14,44,138087
10486,4,39,138082
10490,25,35,138078
10506,38,19,138062
10512,1,13,138056
10538,4,13,138030
10552,68,27,138016
10556,7,31,138012
10581,28,56,137987
10605,60,64,137963
10638,8,31,137930
10698,24,29,137870
10708,18,39,137860
10709,1,40,137859
10715,5,46,137853
10726,116,57,137842
10729,66,60,137839
10742,81,73,137826
10743,1,74,137825
10744,17,75,137824
10749,40,80,137819
10770,15,59,137798
10779,34,50,137789
10782,1,47,137786
10808,2,21,137760
10813,8,16,137755
10852,35,23,137716
10854,6,25,137714
10885,6,56,137683
10903,4,74,137665
10920,134,89,137648
10922,2,87,137646
10923,18,86,137645
10927,1,82,137641
10928,76,81,137640
10936,247,73,137632
10937,63,72,137631
10946,51,63,137622
10952,49,57,137616
10953,1,56,137615
10961,2,48,137607
10967,47,42,137601
10991,25,18,137577
11005,33,4,137563
11008,19,1,137560
11011,13,2,137557
11015,1,6,137553
11016,57,7,137552
11023,1,14,137545
11051,33,42,137517
11059,7,50,137509
11079,3,70,137489
11082,4,73,137486
11085,129,76,137483
11090,183,81,137478
11097,30,88,137471
11103,68,94,137465
11108,41,99,137460
11110,64,101,137458
11112,88,103,137456
11114,68,105,137454
11117,164,104,137451
11119,5,102,137449
11123,125,98,137445
11126,8,95,137442
11133,78,88,137435
11138,76,83,137430
11140,1,81,137428
11141,148,80,137427
11145,96,76,137423
11146,36,75,137422
11150,130,71,137418
11154,9,67,137414
11158,8,63,137410
11166,64,55,137402
11173,59,48,137395
11177,3,44,137391
11186,7,35,137382
11187,34,34,137381
11191,121,30,137377
11195,18,26,137373
11200,1,21,137368
11205,117,16,137363
11212,1,9,137356
11213,12,8,137355
11227,1,6,137341
11230,118,9,137338
11246,185,25,137322
11260,6,39,137308
11273,208,52,137295
11284,17,63,137284
11302,39,81,137266
11321,5,96,137247
11325,1,92,137243
11334,35,83,137234
11366,2,51,137202
11382,36,35,137186
11394,1,23,137174
11409,3,8,137159
11473,12,56,137095
11496,1,49,137072
11504,16,41,137064
11506,14,39,137062
11509,30,36,137059
11514,60,31,137054
11522,1,23,137046
11542,2,3,137026
11544,2,1,137024
11548,36,3,137020
11550,30,5,137018
11551,114,6,137017
11552,61,7,137016
11556,1,11,137012
11593,89,48,136975
11626,41,47,136942
11630,7,43,136938
11643,12,30,136925
11673,8,0,136895
11690,71,17,136878
11698,124,25,136870
11743,1,58,136825
11748,27,53,136820
11783,5,18,136785
11788,54,13,136780
11791,41,10,136777
11821,24,20,136747
11846,18,45,136722
11855,14,54,136713
11861,28,60,136707
11869,6,68,136699
11970,7,13,136598
12010,7,53,136558
12013,6,56,136555
12016,8,59,136552
12023,2,66,136545
12034,1933,77,136534
12039,1,78,136529
12045,1,72,136523
12046,16,71,136522
12049,5,68,136519
12066,51,51,136502
12090,40,27,136478
12101,43,16,136467
12105,1,12,136463
12106,2,11,136462
12159,6,42,136409
12175,67,58,136393
12178,15,61,136390
12189,19,72,136379
12315,4,54,136253
12333,26,72,136235
12338,6,77,136230
12344,1,77,136224
12348,3,73,136220
12372,3,49,136196
12374,4,47,136194
12380,8,41,136188
12384,21,37,136184
12453,1,32,136115
12471,4,50,136097
12475,5,54,136093
12477,1,56,136091
12481,127,60,136087
12488,10,67,136080
12493,2,72,136075
12497,4,76,136071
12498,40,77,136070
12500,2,79,136068
12506,36,85,136062
12509,23,88,136059
12511,3,90,136057
12512,9,91,136056
12525,1,104,136043
12527,134,106,136041
12529,3,108,136039
12531,18,110,136037
12535,294,114,136033
12536,25,115,136032
12539,2,118,136029
12542,11,121,136026
12544,218,123,136024
12545,23,124,136023
12546,307,125,136022
12551,88,130,136017
12557,8,136,136011
12565,70,128,136003
12568,10,125,136000
12574,36,119,135994
12576,76,117,135992
12581,136,112,135987
12584,59,109,135984
12587,153,106,135981
12589,25,104,135979
12590,4,103,135978
12592,8,101,135976
12593,439,100,135975
12595,8,98,135973
12598,33,95,135970
12602,1,91,135966
12604,42,89,135964
12607,58,86,135961
12609,353,84,135959
12611,37,82,135957
12613,105,80,135955
12614,9,79,135954
12616,3,77,135952
12617,68,76,135951
12619,75,74,135949
12624,41,69,135944
12652,101,41,135916
12655,98,38,135913
12683,1,10,135885
12684,45,9,135884
12688,54,5,135880
12751,49,58,135817
12763,25,70,135805
12768,203,75,135800
12775,3,82,135793
12780,37,87,135788
12786,22,87,135782
12794,171,79,135774
12802,94,71,135766
12817,102,56,135751
12835,29,38,135733
12840,49,33,135728
12844,54,29,135724
12931,49,58,135637
12941,16,68,135627
12943,74,70,135625
12947,2,74,135621
12958,5,75,135610
12973,13,60,135595
12974,10,59,135594
12980,116,53,135588
13007,5,26,135561
13018,14,15,135550
13022,9,11,135546
13036,170,3,135532
13041,3,8,135527
13042,7,9,135526
13099,34,66,135469
13103,1,70,135465
13108,111,75,135460
13120,15,73,135448
13136,2,57,135432
13147,5,46,135421
13159,17,34,135409
13162,62,31,135406
13166,1,27,135402
13169,49,24,135399
13174,14,19,135394
13179,5,14,135389
13192,1,1,135376
13207,2,14,135361
13209,50,16,135359
13215,13,22,135353
13221,13,28,135347
13262,44,69,135306
13285,12,68,135283
13306,3,47,135262
13309,11,44,135259
13316,7,37,135252
13324,19,29,135244
13331,1,22,135237
13343,1,10,135225
13370,2,17,135198
13372,24,19,135196
13429,67,76,135139
13443,11,70,135125
13455,46,58,135113
13498,14,15,135070
13517,3,4,135051
13523,10,10,135045
13559,95,46,135009
13585,54,72,134983
13588,1,75,134980
13596,2,77,134972
13604,1,69,134964
13608,14,65,134960
13611,1,62,134957
13616,13,57,134952
13619,20,54,134949
13623,3,50,134945
13628,13,45,134940
13638,9,35,134930
13649,1,24,134919
13664,2,9,134904
13682,4,9,134886
13686,6,13,134882
13704,9,31,134864
13771,4,62,134797
13784,11,49,134784
13792,11,41,134776
13800,146,33,134768
13825,6,8,134743
13829,1,4,134739
13855,2,22,134713
13862,1,29,134706
13867,40,34,134701
13889,1,56,134679
13898,2,65,134670
13911,15,66,134657
13917,2,60,134651
13955,7,22,134613
13969,16,8,134599
