Position,Value,Nucleosome_Distance,Centromere_Distance
6759,1,66,319884
6835,210,2,319808
6853,25,16,319790
6857,1,20,319786
6860,27,23,319783
6907,108,70,319736
6929,53,92,319714
6940,1,103,319703
6951,318,114,319692
6981,15,144,319662
6986,16,149,319657
6989,1,152,319654
6995,5,146,319648
7024,17,117,319619
7032,37,109,319611
7044,74,97,319599
7059,6,82,319584
7084,71,57,319559
7088,1,53,319555
7165,22,24,319478
7211,1,70,319432
7216,4,75,319427
7258,13,43,319385
7261,1,40,319382
7262,1,39,319381
7297,74,4,319346
7395,102,66,319248
7401,1,60,319242
7453,71,8,319190
7481,169,20,319162
7486,1,25,319157
7509,20,48,319134
7692,13,71,318951
7696,3,69,318947
7760,8,5,318883
7869,1,44,318774
7900,3,13,318743
8005,9,76,318638
8214,25,55,318429
8319,47,50,318324
8556,4,81,318087
8603,1,34,318040
8664,2,27,317979
8722,1,85,317921
8726,1,89,317917
8740,1,81,317903
8744,3,77,317899
8754,1,67,317889
8759,1,62,317884
8763,2,58,317880
8764,1,57,317879
8767,5,54,317876
8769,2,52,317874
8790,2,31,317853
8793,2,28,317850
8800,5,21,317843
8807,2,14,317836
8844,33,23,317799
8849,5,28,317794
8872,9,51,317771
8925,5,52,317718
8942,17,35,317701
8945,4,32,317698
8948,2,29,317695
9012,12,35,317631
9021,80,44,317622
9040,37,63,317603
9170,67,5,317473
9286,310,67,317357
9292,125,61,317351
9410,41,57,317233
9423,3,70,317220
9465,66,48,317178
9466,1,47,317177
9469,92,44,317174
9594,38,79,317049
9665,36,8,316978
9736,371,63,316907
9745,100,72,316898
9754,8,79,316889
9767,14,66,316876
9785,1,48,316858
9829,1,4,316814
9834,15,1,316809
9848,5,15,316795
10074,25,79,316569
10085,29,68,316558
10188,8,35,316455
10264,74,49,316379
10268,4,45,316375
10271,1,42,316372
10425,18,32,316218
10434,2,23,316209
10460,2,3,316183
10475,8,18,316168
10506,23,49,316137
10517,27,60,316126
10683,50,30,315960
10726,79,13,315917
10732,1,19,315911
10739,11,26,315904
10769,16,56,315874
10775,35,62,315868
10780,41,67,315863
10794,1,81,315849
10892,90,11,315751
10906,45,25,315737
10917,14,36,315726
10930,70,49,315713
10939,12,58,315704
10957,84,76,315686
10967,13,86,315676
10973,190,92,315670
10979,16,98,315664
11053,142,44,315590
11113,3,16,315530
11131,60,34,315512
11136,82,39,315507
11140,1,43,315503
11141,239,44,315502
11145,10,48,315498
11159,1,62,315484
11162,29,65,315481
11165,10,68,315478
11170,1,73,315473
11171,7,74,315472
11175,88,78,315468
11182,5,85,315461
11185,1,88,315458
11190,2,93,315453
11196,5,99,315447
11199,2,98,315444
11203,1,94,315440
11207,13,90,315436
11211,37,86,315432
11240,19,57,315403
11246,59,51,315397
11248,31,49,315395
11252,36,45,315391
11256,66,41,315387
11260,14,37,315383
11263,45,34,315380
11264,4,33,315379
11268,21,29,315375
11269,37,28,315374
11270,31,27,315373
11271,14,26,315372
11275,38,22,315368
11284,30,13,315359
11354,12,57,315289
11419,10,82,315224
11572,1,71,315071
11576,41,69,315067
11579,2,66,315064
11595,32,50,315048
11622,27,23,315021
11626,3,19,315017
11640,2,5,315003
11675,39,30,314968
11705,1,60,314938
11714,1,69,314929
11721,20,76,314922
11733,13,72,314910
11739,1,66,314904
11755,1,50,314888
11756,7,49,314887
11760,9,45,314883
11854,1,49,314789
11861,19,56,314782
11974,73,9,314669
11999,90,34,314644
12000,7,35,314643
12014,13,49,314629
12018,19,53,314625
12028,5,63,314615
12035,13,70,314608
12037,141,72,314606
12045,25,80,314598
12083,243,42,314560
12088,6,37,314555
12124,26,1,314519
12139,120,14,314504
12150,177,25,314493
12157,10,32,314486
12186,8,61,314457
12201,1,76,314442
12205,40,80,314438
12207,20,82,314436
12209,34,84,314434
12213,437,88,314430
12216,85,91,314427
12219,192,94,314424
12223,1,98,314420
12233,3,108,314410
12270,9,127,314373
12284,113,113,314359
12312,315,85,314331
12318,1,79,314325
12321,21,76,314322
12347,145,50,314296
12373,5,24,314270
12379,1,18,314264
12383,7,14,314260
12479,43,82,314164
12492,8,93,314151
12500,26,85,314143
12511,30,74,314132
12532,73,53,314111
12538,62,47,314105
12661,1,76,313982
12687,3,58,313956
12692,9,53,313951
12808,1,63,313835
12812,16,67,313831
12863,1,46,313780
12867,15,42,313776
12873,2,36,313770
13017,4,40,313626
13029,92,28,313614
13033,1,24,313610
13060,41,3,313583
13140,104,83,313503
13146,5,87,313497
13316,1,83,313327
13405,1,28,313238
13479,52,46,313164
13482,1,49,313161
13512,147,79,313131
13576,1,25,313067
13580,6,21,313063
13596,11,5,313047
13629,66,28,313014
13663,1,62,312980
13716,133,25,312927
13754,2,13,312889
13803,4,62,312840
13823,57,46,312820
13849,35,20,312794
13860,64,9,312783
13894,1,25,312749
13946,174,77,312697
13950,3,81,312693
13953,256,84,312690
13966,44,97,312677
13973,1,104,312670
13987,68,106,312656
13993,1,100,312650
13996,162,97,312647
14144,120,51,312499
14145,9,52,312498
14150,14,57,312493
14154,39,61,312489
14179,9,70,312464
14338,131,89,312305
14361,68,84,312282
14500,1,55,312143
14503,3,58,312140
14507,29,62,312136
14511,1,66,312132
14512,1,67,312131
14541,41,44,312102
14542,19,43,312101
14547,18,38,312096
14675,222,90,311968
14678,42,93,311965
14680,3,95,311963
14719,40,110,311924
14738,34,91,311905
14789,9,40,311854
14793,49,36,311850
14797,1,32,311846
14865,3,36,311778
14884,1,55,311759
14899,2,58,311744
14921,15,36,311722
14963,25,6,311680
14989,3,32,311654
15057,249,28,311586
15083,8,2,311560
15106,49,21,311537
15127,17,42,311516
15136,78,51,311507
15221,38,8,311422
15252,174,39,311391
15257,1,44,311386
15283,1,58,311360
15305,1,36,311338
15307,1,34,311336
15423,26,82,311220
15465,26,52,311178
15469,26,48,311174
15472,74,45,311171
15613,21,96,311030
15617,9,100,311026
15621,17,104,311022
15629,26,112,311014
15638,55,121,311005
15644,26,127,310999
15652,9,125,310991
15658,20,119,310985
15679,65,98,310964
15686,28,91,310957
15694,44,83,310949
15697,86,80,310946
15701,148,76,310942
15706,1,71,310937
15710,91,67,310933
15730,34,47,310913
15738,8,39,310905
15746,29,31,310897
15752,39,25,310891
15760,192,17,310883
15764,3,13,310879
15772,41,5,310871
15802,50,25,310841
15841,84,64,310802
15850,3,73,310793
15851,11,74,310792
15855,1,78,310788
15868,1,69,310775
15891,2,46,310752
15897,16,40,310746
15908,81,29,310735
15917,23,20,310726
15922,27,15,310721
15925,123,12,310718
15928,356,9,310715
15938,4,1,310705
15941,28,4,310702
15946,134,9,310697
15950,9,13,310693
15966,29,29,310677
15978,137,41,310665
15983,43,46,310660
16029,37,68,310614
16040,3,57,310603
16074,85,23,310569
16125,19,28,310518
16167,2,70,310476
16180,16,83,310463
16216,5,73,310427
16235,10,54,310408
16286,19,3,310357
16332,3,43,310311
16344,36,55,310299
16375,5,42,310268
16392,4,25,310251
16396,1,21,310247
16398,53,19,310245
16432,2,15,310211
16491,9,74,310152
16518,89,87,310125
16638,4,33,310005
16658,9,53,309985
16672,56,67,309971
16709,41,84,309934
16726,66,67,309917
16766,127,27,309877
16777,46,16,309866
16844,5,51,309799
16864,21,71,309779
16899,6,90,309744
17019,19,30,309624
17043,46,54,309600
17053,28,64,309590
17067,18,50,309576
17096,138,21,309547
17159,5,42,309484
17160,13,43,309483
17167,25,50,309476
17189,3,72,309454
17194,2,77,309449
17209,23,88,309434
17237,5,60,309406
17398,35,71,309245
17474,4,5,309169
17496,41,27,309147
17503,6,34,309140
17506,1,37,309137
17526,1,57,309117
17530,11,61,309113
17535,1,66,309108
17538,12,69,309105
17549,2,80,309094
17551,10,82,309092
17554,4,85,309089
17574,4,67,309069
17580,8,61,309063
17584,10,57,309059
17658,23,17,308985
17709,14,68,308934
17739,1,78,308904
17796,1,21,308847
17858,95,41,308785
17892,80,75,308751
17908,378,91,308735
17911,1,94,308732
17914,62,97,308729
17929,10,104,308714
17946,3,87,308697
17963,7,70,308680
17974,26,59,308669
18027,112,6,308616
18037,9,4,308606
18039,44,6,308604
18042,129,9,308601
18045,105,12,308598
18067,131,34,308576
18069,6,36,308574
18089,35,56,308554
18098,39,65,308545
18100,31,67,308543
18106,2,73,308537
18112,7,79,308531
18118,134,85,308525
18123,9,90,308520
18125,33,92,308518
18126,146,93,308517
18135,106,102,308508
18139,53,106,308504
18144,5,109,308499
18149,394,104,308494
18157,1,96,308486
18182,28744,71,308461
18193,378,60,308450
18199,1,54,308444
18201,18,52,308442
18206,1,47,308437
18212,298,41,308431
18242,1,11,308401
18251,3,2,308392
18257,21,4,308386
18301,20,48,308342
18352,11,29,308291
18374,8,7,308269
18377,150,4,308266
18411,31,30,308232
18414,1,33,308229
18415,28,34,308228
18422,1,41,308221
18515,610,50,308128
18518,2,47,308125
18526,37,39,308117
18530,23,35,308113
18535,41,30,308108
18557,25,8,308086
18628,17,63,308015
18633,12,68,308010
18644,10,65,307999
18648,141,61,307995
18741,4,32,307902
18745,25,36,307898
18782,11,73,307861
18813,69,104,307830
18824,330,93,307819
18927,109,10,307716
18929,2,12,307714
18941,1,24,307702
18963,2,46,307680
18986,165,69,307657
19012,2,95,307631
19027,8,110,307616
19088,150,171,307555
19096,16,179,307547
19101,81,184,307542
19114,20,187,307529
19119,29,182,307524
19141,37,160,307502
19152,14,149,307491
19159,49,142,307484
19191,3,110,307452
19199,9,102,307444
19209,14,92,307434
19221,38,80,307422
19232,44,69,307411
19253,45,48,307390
19270,75,31,307373
19395,1,94,307248
19400,5,99,307243
19516,1,5,307127
19593,314,72,307050
19705,3,24,306938
19715,6,34,306928
19723,29,42,306920
19738,8,57,306905
19751,97,70,306892
19756,44,75,306887
19772,101,69,306871
19776,3,65,306867
19914,23,71,306729
19963,76,22,306680
20277,1,36,306366
20346,2,23,306297
20351,83,18,306292
20384,35,15,306259
20389,12,20,306254
20402,318,33,306241
20408,42,39,306235
20419,10,50,306224
20468,8,45,306175
20504,12,9,306139
20509,24,4,306134
20545,45,32,306098
20570,10,57,306073
20625,15,32,306018
20695,104,38,305948
20774,46,35,305869
20796,27,13,305847
20835,77,26,305808
20939,1,14,305704
20979,1,26,305664
20982,100,29,305661
21004,21,51,305639
21045,4,52,305598
21067,46,30,305576
21159,19,62,305484
21265,3,8,305378
21286,1,29,305357
21296,9,39,305347
21300,7,43,305343
21395,1,6,305248
21449,85,48,305194
21453,41,52,305190
21467,67,66,305176
21468,41,67,305175
21482,9,81,305161
21490,8,89,305153
21508,38,107,305135
21513,21,112,305130
21519,5,118,305124
21525,25,124,305118
21535,46,134,305108
21536,18,135,305107
21541,64,140,305102
21546,48,145,305097
21576,12,175,305067
21580,2,179,305063
21583,17,182,305060
21590,6,189,305053
21628,2,227,305015
21634,2,233,305009
21637,29,236,305006
21650,37,249,304993
21659,3,258,304984
21667,35,266,304976
21691,141,262,304952
21700,93,253,304943
21701,27,252,304942
21704,1,249,304939
21709,26,244,304934
21746,41,207,304897
21765,4,188,304878
21824,101,129,304819
21828,225,125,304815
21848,23,105,304795
21860,34,93,304783
21868,10,85,304775
21885,114,68,304758
21918,25,35,304725
21934,70,19,304709
21995,2,42,304648
21999,323,46,304644
22023,3,70,304620
22060,117,107,304583
22066,5,103,304577
22087,11,82,304556
22094,24,75,304549
22236,1,67,304407
22291,13,70,304352
22298,14,63,304345
22308,2,53,304335
22322,21,39,304321
22356,3,5,304287
22433,32,72,304210
22550,11,19,304093
22561,11,8,304082
22573,4,4,304070
22577,152,8,304066
22581,1,12,304062
22626,141,57,304017
22656,13,41,303987
22763,14,66,303880
22766,54,69,303877
22812,84,29,303831
22832,51,9,303811
22837,1,4,303806
22839,15,2,303804
22892,34,51,303751
22896,20,55,303747
22930,2,39,303713
22935,36,34,303708
22942,26,27,303701
22962,7,7,303681
22966,53,3,303677
22980,4,11,303663
23000,3,31,303643
23025,3,56,303618
23029,65,60,303614
23038,3,59,303605
23039,2,58,303604
23043,6,54,303600
23058,68,39,303585
23105,8,8,303538
23124,68,27,303519
23153,36,56,303490
23202,2,23,303441
23219,4,6,303424
23236,1,11,303407
23321,40,48,303322
23327,158,42,303316
23336,34,33,303307
23342,2,27,303301
23391,65,22,303252
23454,26,59,303189
23458,10,55,303185
23498,253,15,303145
23538,113,25,303105
23540,1,27,303103
23542,136,29,303101
23568,4,55,303075
23572,2,59,303071
23585,83,56,303058
23673,115,32,302970
23676,3,35,302967
23678,26,37,302965
23804,55,19,302839
23808,122,23,302835
23857,1,72,302786
23863,17,66,302780
23871,47,58,302772
23915,11,14,302728
23921,19,8,302722
23925,5,4,302718
23926,1,3,302717
23947,12,18,302696
23960,43,31,302683
24013,19,44,302630
24017,20,40,302626
24050,71,7,302593
24082,40,25,302561
24118,1,61,302525
24122,24,63,302521
24170,25,15,302473
24184,233,1,302459
24207,13,22,302436
24258,49,55,302385
24296,1,17,302347
24350,22,37,302293
24373,4,60,302270
24457,20,0,302186
24487,38,30,302156
24491,2,34,302152
24495,80,38,302148
24500,134,43,302143
24517,91,60,302126
24521,1,64,302122
24547,12,70,302096
24560,1,57,302083
24603,1,14,302040
24607,1,10,302036
24612,70,5,302031
24698,3,81,301945
24701,1,84,301942
24724,139,107,301919
24774,86,79,301869
24807,6,46,301836
24816,2,37,301827
24917,10,64,301726
24980,2,65,301663
24982,48,63,301661
24983,7,62,301660
25009,2,36,301634
25064,26,19,301579
25086,38,41,301557
25091,6,46,301552
25146,10,63,301497
25317,1,52,301326
25336,9,33,301307
25361,9,8,301282
25364,1,5,301279
25390,2,21,301253
25409,5,40,301234
25419,64,50,301224
25442,21,73,301201
25450,5,79,301193
25473,7,56,301170
25522,13,7,301121
25610,4,63,301033
25640,16,33,301003
25666,4,7,300977
25717,2,44,300926
25731,10,58,300912
25747,6,54,300896
25759,13,42,300884
25786,9,15,300857
25892,23,53,300751
25899,1,46,300744
25919,2,26,300724
25925,33,20,300718
25928,4,17,300715
26004,59,59,300639
26060,109,45,300583
26063,90,42,300580
26085,86,20,300558
26116,43,11,300527
26119,24,14,300524
26141,1,36,300502
26152,189,47,300491
26188,1,61,300455
26189,4,60,300454
26193,41,56,300450
26242,16,7,300401
26250,54,1,300393
26253,67,4,300390
26255,1,6,300388
26256,50,7,300387
26335,6,42,300308
26349,1,28,300294
26353,110,24,300290
26400,1,23,300243
26417,2,40,300226
26438,28,61,300205
26446,1,69,300197
26451,67,70,300192
26490,2,31,300153
26529,6,8,300114
26546,1,25,300097
26550,31,29,300093
26553,17,32,300090
26557,1,36,300086
26561,26,40,300082
26581,14,60,300062
26598,144,77,300045
26599,1,78,300044
26602,25,79,300041
26604,110,77,300039
26614,1,67,300029
26617,40,64,300026
26623,14,58,300020
26632,5,49,300011
26661,24,20,299982
26685,2,4,299958
26729,1,48,299914
26756,11,75,299887
26758,49,77,299885
26775,1,94,299868
26781,7,100,299862
26800,1,85,299843
26825,2,60,299818
26829,152,56,299814
26833,10,52,299810
26840,23,45,299803
26843,6,42,299800
26865,4,20,299778
26882,35,3,299761
26936,1,51,299707
26939,22,54,299704
26975,29,54,299668
27029,5,0,299614
27043,44,14,299600
27053,30,24,299590
27060,74,31,299583
27090,17,61,299553
27123,60,94,299520
27124,19,95,299519
27126,17,97,299517
27141,67,84,299502
27143,7,82,299500
27145,2,80,299498
27183,3,42,299460
27185,1,40,299458
27194,19,31,299449
27195,10,30,299448
27202,2,23,299441
27207,25,18,299436
27212,17,13,299431
27249,2,24,299394
27260,2,35,299383
27265,217,40,299378
27294,1,69,299349
27301,19,72,299342
27307,73,66,299336
27333,1,40,299310
27342,95,31,299301
27356,9,17,299287
27359,1,14,299284
27385,14,12,299258
27402,42,29,299241
27405,1,32,299238
27408,7,35,299235
27419,42,46,299224
27423,2,50,299220
27425,27,52,299218
27435,5,62,299208
27437,36,64,299206
27442,7,69,299201
27453,1,80,299190
27455,90,82,299188
27458,4,85,299185
27465,109,92,299178
27469,11,96,299174
27475,56,102,299168
27479,139,106,299164
27482,29,109,299161
27486,173,113,299157
27488,77,115,299155
27490,2,117,299153
27492,120,119,299151
27516,49,143,299127
27519,128,146,299124
27527,17,154,299116
27539,42,166,299104
27542,36,169,299101
27544,1,171,299099
27546,9,173,299097
27553,14,180,299090
27563,3,190,299080
27565,63,192,299078
27569,12,196,299074
27572,43,199,299071
27574,1,201,299069
27583,13,210,299060
27591,84,218,299052
27599,85,226,299044
27602,80,229,299041
27607,49,234,299036
27616,4,243,299027
27621,3,248,299022
27622,5,249,299021
27624,16,251,299019
27628,28,255,299015
27633,5,260,299010
27634,62,261,299009
27637,34,264,299006
27641,6,268,299002
27646,72,273,298997
27650,43,277,298993
27655,1,282,298988
27674,18,301,298969
27682,48,309,298961
27708,8,335,298935
27710,19,337,298933
27716,17,343,298927
27724,28,351,298919
27731,6,358,298912
27739,16,366,298904
27745,31,372,298898
27758,87,385,298885
27762,78,389,298881
27763,24,390,298880
27774,6,401,298869
27783,66,410,298860
27820,1,447,298823
27823,154,450,298820
27829,50,456,298814
27836,1,463,298807
27837,55,464,298806
27839,83,462,298804
27846,15,455,298797
27855,85,446,298788
27859,14,442,298784
27861,10,440,298782
27866,1,435,298777
27870,18,431,298773
27886,4,415,298757
27889,2,412,298754
27908,97,393,298735
27917,122,384,298726
27923,2,378,298720
27950,30,351,298693
27965,27,336,298678
27970,1,331,298673
27973,49,328,298670
27983,1,318,298660
28052,12,249,298591
28083,120,218,298560
28116,159,185,298527
28120,55,181,298523
28123,43,178,298520
28128,22,173,298515
28135,22,166,298508
28138,17,163,298505
28139,1,162,298504
28143,22,158,298500
28147,17,154,298496
28150,9,151,298493
28153,14,148,298490
28158,4,143,298485
28161,30,140,298482
28166,80,135,298477
28169,4,132,298474
28170,18,131,298473
28175,20,126,298468
28208,66,93,298435
28231,3,70,298412
28234,1,67,298409
28293,2,8,298350
28332,81,31,298311
28335,54,34,298308
28360,6,59,298283
28392,75,37,298251
28397,38,32,298246
28401,6,28,298242
28421,45,8,298222
28431,31,2,298212
28492,1,63,298151
28514,5,43,298129
28517,19,40,298126
28549,3,8,298094
28553,34,4,298090
28561,26,4,298082
28603,19,46,298040
28796,1,77,297847
28805,1,68,297838
28810,2,63,297833
28850,5,23,297793
28886,2,13,297757
28892,4,19,297751
28900,1,27,297743
28935,4,62,297708
28940,3,67,297703
29006,2,27,297637
29014,2,19,297629
29021,1,12,297622
29341,166,12,297302
29414,107,61,297229
29434,119,63,297209
29468,53,29,297175
29541,420,44,297102
29879,2,50,296764
29946,2,17,296697
29961,4,32,296682
30073,1,0,296570
30106,54,33,296537
30113,1,40,296530
30205,1,12,296438
30363,89,14,296280
30366,1,11,296277
30370,62,7,296273
30539,27,2,296104
30765,21,44,295878
30959,8,22,295684
30971,1,34,295672
31058,1,7,295585
31085,1,20,295558
31189,1,20,295454
31249,17,40,295394
31306,9,47,295337
31378,9,25,295265
31608,2,49,295035
31649,2,8,294994
31666,5,9,294977
31746,24,71,294897
31815,8,2,294828
31837,187,20,294806
31855,3,38,294788
31894,1,77,294749
31936,1,69,294707
31956,13,49,294687
31965,2,40,294678
31975,30,30,294668
32013,7,8,294630
32120,8,49,294523
32156,53,13,294487
32175,116,6,294468
32202,215,33,294441
32210,157,41,294433
32212,29,43,294431
32226,15,57,294417
32230,33,61,294413
32238,1,69,294405
32243,113,74,294400
32251,112,82,294392
32254,35,85,294389
32258,14,89,294385
32269,16,92,294374
32271,11,90,294372
32272,55,89,294371
32287,5,74,294356
32293,18,68,294350
32305,62,56,294338
32310,15,51,294333
32313,11,48,294330
32353,5,8,294290
32384,80,23,294259
32421,1,60,294222
32484,32,21,294159
32500,7,5,294143
32527,3387,22,294116
32537,1,32,294106
32599,162,66,294044
32606,1,59,294037
32609,6,56,294034
32651,21,14,293992
32682,23,17,293961
32684,5,19,293959
32689,1,24,293954
32690,12,25,293953
32695,1,30,293948
32775,61,86,293868
32788,9,73,293855
32798,27,63,293845
32850,3,11,293793
32880,30,19,293763
32933,9,72,293710
32937,83,76,293706
32958,68,63,293685
32985,29,36,293658
32991,1,30,293652
32994,53,27,293649
33004,44,17,293639
33008,21,13,293635
33045,6,24,293598
33054,1,33,293589
33058,114,37,293585
33076,3,55,293567
33087,72,66,293556
33091,39,70,293552
33105,2,76,293538
33132,102,49,293511
33269,103,88,293374
33282,72,101,293361
33304,8,81,293339
33311,3,74,293332
33315,79,70,293328
33356,27,29,293287
33371,53,14,293272
33374,129,11,293269
33378,4,7,293265
33385,71,0,293258
33388,8,3,293255
33393,37,8,293250
33398,38,13,293245
33409,26,24,293234
33414,48,29,293229
33429,35,44,293214
33437,3,52,293206
33451,58,66,293192
33459,1,74,293184
33462,44,77,293181
33473,1,88,293170
33480,3,89,293163
33499,2,70,293144
33500,2,69,293143
33504,19,65,293139
33507,4,62,293136
33568,5,1,293075
33575,8,6,293068
33623,6,54,293020
33672,39,41,292971
33684,2,29,292959
33702,3,11,292941
33734,32,21,292909
33768,16,55,292875
33776,2,63,292867
33792,55,79,292851
33799,1,86,292844
33817,19,80,292826
33964,66,67,292679
33967,40,70,292676
33981,55,84,292662
33982,3,85,292661
33989,4,92,292654
33992,56,95,292651
34000,46,103,292643
34013,47,112,292630
34022,10,103,292621
34088,8,37,292555
34109,1,16,292534
34112,18,13,292531
34123,41,2,292520
34155,46,30,292488
34158,36,33,292485
34174,61,49,292469
34175,24,50,292468
34176,121,51,292467
34195,25,70,292448
34214,2,89,292429
34217,6,92,292426
34219,6,94,292424
34223,45,98,292420
34255,34,130,292388
34262,28,137,292381
34266,32,139,292377
34270,4,135,292373
34274,1,131,292369
34278,7,127,292365
34290,73,115,292353
34293,23,112,292350
34302,2,103,292341
34330,25,75,292313
34363,27,42,292280
34368,2,37,292275
34374,83,31,292269
34387,30,18,292256
34426,16,21,292217
34429,9,24,292214
34439,62,34,292204
34445,10,40,292198
34465,2,60,292178
34480,130,75,292163
34496,4,89,292147
34497,1,88,292146
34501,13,84,292142
34572,1,13,292071
34575,60,10,292068
34606,56,21,292037
34650,44,63,291993
34668,22,45,291975
34801,96,40,291842
34821,141,20,291822
34973,3,12,291670
35007,10,22,291636
35016,44,31,291627
35020,1,35,291623
35180,21,51,291463
35206,29,75,291437
35242,5,39,291401
35298,9,17,291345
35392,106,17,291251
35430,41,21,291213
35462,10,53,291181
35504,7,95,291139
35508,1,99,291135
35515,8,102,291128
35519,8,98,291124
35532,28,85,291111
35535,49,82,291108
35546,17,71,291097
35592,8,25,291051
35673,7,56,290970
35703,13,86,290940
35709,4,92,290934
35720,6,103,290923
35723,26,106,290920
35732,15,115,290911
35733,5,116,290910
35735,62,118,290908
35761,4,92,290882
35773,6,80,290870
35808,2,45,290835
35814,3,39,290829
35861,1,8,290782
