Position,Value,Nucleosome_Distance,Centromere_Distance
1705,3,80,627111
1706,1,79,627110
1707,3,78,627109
1724,6,61,627092
1737,3,48,627079
1746,3,39,627070
1761,5,24,627055
1772,5,13,627044
1778,2,7,627038
1784,3,1,627032
1790,4,5,627026
1793,3,8,627023
1817,3,32,626999
1821,2,36,626995
1830,1,45,626986
1835,11,50,626981
1856,4,71,626960
1869,7,60,626947
1880,3,49,626936
1892,4,37,626924
1898,1,31,626918
1901,1,28,626915
1911,3,18,626905
1920,1,9,626896
1938,1,9,626878
1953,2,24,626863
1959,5,30,626857
1994,1,63,626822
1998,22,59,626818
2005,49,52,626811
2016,9,41,626800
2052,5,5,626764
2062,2,5,626754
2074,8,17,626742
2099,6,42,626717
2105,96,48,626711
2109,128,52,626707
2142,19,43,626674
2154,4,31,626662
2158,4,27,626658
2161,3,24,626655
2163,30,22,626653
2165,23,20,626651
2172,23,13,626644
2174,1,11,626642
2177,4,8,626639
2185,25,0,626631
2186,4,1,626630
2188,2,3,626628
2189,1,4,626627
2194,7,9,626622
2197,8,12,626619
2202,14,17,626614
2203,29,18,626613
2207,47,22,626609
2230,1,45,626586
2262,2,51,626554
2266,16,47,626550
2269,7,44,626547
2273,5,40,626543
2284,4,29,626532
2288,6,25,626528
2292,16,21,626524
2295,3,18,626521
2298,11,15,626518
2301,4,12,626515
2303,9,10,626513
2307,6,6,626509
2309,3,4,626507
2316,4,3,626500
2331,3,18,626485
2332,4,19,626484
2344,2,31,626472
2351,2,38,626465
2353,1,40,626463
2357,10,44,626459
2380,4,67,626436
2391,3,66,626425
2411,108,46,626405
2412,6,45,626404
2414,12,43,626402
2415,29,42,626401
2416,1,41,626400
2418,35,39,626398
2459,3,2,626357
2476,1,19,626340
2477,2,20,626339
2479,4,22,626337
2480,39,23,626336
2484,68,27,626332
2486,12,29,626330
2487,9,30,626329
2493,3,36,626323
2494,2,37,626322
2495,3,38,626321
2501,5,44,626315
2515,16,58,626301
2536,3,79,626280
2545,2,72,626271
2549,7,68,626267
2553,10,64,626263
2558,3,59,626258
2565,8,52,626251
2600,3,17,626216
2604,17,13,626212
2608,21,9,626208
2620,19,3,626196
2624,2,7,626192
2626,4,9,626190
2628,15,11,626188
2634,1,17,626182
2641,6,24,626175
2643,5,26,626173
2651,4,34,626165
2666,1,49,626150
2672,5,55,626144
2679,12,62,626137
2683,10,66,626133
2693,13,68,626123
2695,8,66,626121
2715,7,46,626101
2720,37,41,626096
2729,3,32,626087
2741,4,20,626075
2748,3,13,626068
2750,2,11,626066
2763,4,2,626053
2778,3,17,626038
2783,2,22,626033
2787,1,26,626029
2794,14,33,626022
2798,20,37,626018
2811,3,50,626005
2821,2,60,625995
2828,1,67,625988
2831,6,70,625985
2837,10,68,625979
2840,4,65,625976
2843,7,62,625973
2852,2,53,625964
2857,6,48,625959
2863,5,42,625953
2876,4,29,625940
2879,22,26,625937
2886,6,19,625930
2891,8,14,625925
2897,2,8,625919
2914,5,9,625902
2921,1,16,625895
2926,10,21,625890
2927,3,22,625889
2935,5,30,625881
2937,2,32,625879
2942,10,37,625874
2945,13,40,625871
2951,14,46,625865
2963,13,58,625853
2969,7,64,625847
2971,3,66,625845
2976,11,71,625840
2979,1,74,625837
2980,5,75,625836
2987,14,78,625829
3000,2,65,625816
3010,5,55,625806
3039,1,26,625777
3045,7,20,625771
3049,13,16,625767
3066,3,1,625750
3067,11,2,625749
3078,3,13,625738
3083,9,18,625733
3091,8,26,625725
3102,3,37,625714
3104,17,39,625712
3108,20,43,625708
3109,1,44,625707
3110,14,45,625706
3112,2,47,625704
3114,2,49,625702
3115,2,50,625701
3118,1,53,625698
3119,5,54,625697
3123,8,58,625693
3126,1,61,625690
3128,3,63,625688
3134,33,69,625682
3141,6,76,625675
3144,10,79,625672
3165,12,60,625651
3205,65,20,625611
3207,12,18,625609
3210,2,15,625606
3236,7,11,625580
3245,28,20,625571
3259,45,34,625557
3263,1,38,625553
3267,37,42,625549
3272,1,47,625544
3273,4,48,625543
3274,26,49,625542
3276,15,51,625540
3280,49,55,625536
3281,10,56,625535
3283,3,58,625533
3284,17,59,625532
3285,5,60,625531
3288,15,63,625528
3289,1,64,625527
3290,10,65,625526
3292,12,67,625524
3294,12,69,625522
3298,66,73,625518
3299,21,74,625517
3301,2,76,625515
3303,39,78,625513
3305,7,80,625511
3309,15,76,625507
3313,7,72,625503
3314,26,71,625502
3319,19,66,625497
3321,29,64,625495
3328,31,57,625488
3333,15,52,625483
3335,10,50,625481
3342,53,43,625474
3348,3,37,625468
3356,5,29,625460
3360,1,25,625456
3364,43,21,625452
3370,31,15,625446
3375,2,10,625441
3383,9,2,625433
3399,1,14,625417
3402,4,17,625414
3406,1,21,625410
3412,1,27,625404
3416,37,31,625400
3421,8,36,625395
3424,23,39,625392
3434,63,49,625382
3436,6,51,625380
3437,33,52,625379
3440,14,55,625376
3442,7,57,625374
3443,539,58,625373
3446,43,61,625370
3448,10,63,625368
3449,39,64,625367
3451,13,66,625365
3454,67,69,625362
3456,20,71,625360
3457,35,72,625359
3458,32,71,625358
3459,58,70,625357
3462,10,67,625354
3463,45,66,625353
3464,45,65,625352
3466,97,63,625350
3467,32,62,625349
3471,121,58,625345
3473,15,56,625343
3474,26,55,625342
3478,12,51,625338
3480,19,49,625336
3483,8,46,625333
3485,26,44,625331
3489,30,40,625327
3494,5,35,625322
3496,3,33,625320
3497,1,32,625319
3503,12,26,625313
3504,1,25,625312
3506,20,23,625310
3508,1,21,625308
3509,672,20,625307
3510,5,19,625306
3511,6,18,625305
3512,7,17,625304
3513,5,16,625303
3516,35,13,625300
3517,1,12,625299
3519,25,10,625297
3520,3,9,625296
3521,10,8,625295
3522,56,7,625294
3526,115,3,625290
3530,46,1,625286
3531,33,2,625285
3532,9,3,625284
3533,23,4,625283
3534,15,5,625282
3536,19,7,625280
3538,17,9,625278
3539,4,10,625277
3540,5,11,625276
3541,34,12,625275
3542,37,13,625274
3543,29,14,625273
3545,7,16,625271
3546,31,17,625270
3548,8,19,625268
3549,8,20,625267
3550,32,21,625266
3551,51,22,625265
3553,9,24,625263
3554,13,25,625262
3555,5,26,625261
3557,27,28,625259
3559,4,30,625257
3560,8,31,625256
3563,2,34,625253
3564,22,35,625252
3566,22,37,625250
3569,26,40,625247
3570,26,41,625246
3573,1,44,625243
3575,23,46,625241
3580,8,51,625236
3582,39,53,625234
3583,3,54,625233
3586,30,57,625230
3589,4,60,625227
3591,2,62,625225
3593,19,64,625223
3600,8,57,625216
3602,12,55,625214
3630,1,27,625186
3645,29,12,625171
3677,9,20,625139
3699,3,42,625117
3707,1,50,625109
3718,2,61,625098
3719,55,62,625097
3723,17,66,625093
3724,15,67,625092
3729,35,72,625087
3731,3,70,625085
3732,29,69,625084
3734,4,67,625082
3737,5,64,625079
3740,1,61,625076
3741,4,60,625075
3748,4,53,625068
3754,28,47,625062
3758,8,43,625058
3761,20,40,625055
3762,1,39,625054
3763,1,38,625053
3770,2,31,625046
3773,12,28,625043
3774,4,27,625042
3778,1,23,625038
3780,9,21,625036
3784,42,17,625032
3789,9,12,625027
3794,34,7,625022
3799,7,2,625017
3802,2,1,625014
3810,7,9,625006
3812,1,11,625004
3821,4,20,624995
3825,59,24,624991
3829,1,28,624987
3844,9,43,624972
3852,17,51,624964
3854,73,53,624962
3858,26,57,624958
3881,63,80,624935
3884,3,77,624932
3889,27,72,624927
3910,16,51,624906
3911,12,50,624905
3915,49,46,624901
3917,8,44,624899
3919,3,42,624897
3921,7,40,624895
3962,2,1,624854
3964,1,3,624852
3993,14,32,624823
3997,1,36,624819
3998,2,37,624818
4001,55,40,624815
4027,8,66,624789
4038,13,77,624778
4044,27,77,624772
4052,4,69,624764
4058,7,63,624758
4119,35,2,624697
4135,2,14,624681
4145,1,24,624671
4155,4,34,624661
4169,6,48,624647
4178,2,57,624638
4192,28,71,624624
4202,10,79,624614
4217,3,64,624599
4218,16,63,624598
4224,7,57,624592
4241,14,40,624575
4246,6,35,624570
4253,24,28,624563
4257,26,24,624559
4262,4,19,624554
4280,8,1,624536
4307,1,26,624509
4354,1,73,624462
4359,1,78,624457
4376,4,65,624440
4382,4,59,624434
4391,1,50,624425
4476,10,35,624340
4482,1,41,624334
4483,3,42,624333
4487,1,46,624329
4496,1,55,624320
4526,5,75,624290
4541,10,60,624275
4545,7,56,624271
4605,57,4,624211
4607,2,6,624209
4615,5,14,624201
4651,50,50,624165
4685,26,76,624131
4689,3,72,624127
4709,2,52,624107
4730,10,31,624086
4738,3,23,624078
4747,7,14,624069
4750,2,11,624066
4755,2,6,624061
4764,2,3,624052
4778,1,17,624038
4806,15,45,624010
4809,18,48,624007
4831,5,70,623985
4834,1,73,623982
4842,75,79,623974
4847,10,74,623969
4871,1,50,623945
4876,6,45,623940
4878,2,43,623938
4880,24,41,623936
4881,20,40,623935
4887,11,34,623929
4889,15,32,623927
4891,158,30,623925
4895,3,26,623921
4898,9,23,623918
4901,8,20,623915
4907,19,14,623909
4910,20,11,623906
4913,10,8,623903
4931,1,10,623885
4938,8,17,623878
4943,27,22,623873
4945,1,24,623871
4948,49,27,623868
4950,24,29,623866
4952,1,31,623864
4958,1,37,623858
5006,36,59,623810
5017,1,48,623799
5029,58,36,623787
5032,27,33,623784
5034,18,31,623782
5038,3,27,623778
5042,8,23,623774
5047,46,18,623769
5051,12,14,623765
5053,6,12,623763
5056,15,9,623760
5061,9,4,623755
5066,31,1,623750
5069,64,4,623747
5072,9,7,623744
5085,1,20,623731
5102,10,37,623714
5115,10,50,623701
5118,3,53,623698
5123,2,58,623693
5126,27,61,623690
5138,6,55,623678
5153,5,40,623663
5157,55,36,623659
5192,12,1,623624
5208,17,15,623608
5219,8,26,623597
5247,8,54,623569
5250,2,57,623566
5255,2,62,623561
5264,1,71,623552
5267,10,70,623549
5275,1,62,623541
5291,1,46,623525
5294,2,43,623522
5298,1,39,623518
5301,1,36,623515
5313,13,24,623503
5317,7,20,623499
5324,5,13,623492
5325,1,12,623491
5330,15,7,623486
5336,9,1,623480
5340,2,3,623476
5349,30,12,623467
5352,3,15,623464
5362,8,25,623454
5369,15,32,623447
5381,10,44,623435
5385,1,48,623431
5392,8,55,623424
5395,17,58,623421
5405,3,68,623411
5406,10,69,623410
5411,7,74,623405
5417,8,80,623399
5441,1,56,623375
5452,3,45,623364
5480,2,17,623336
5506,6,9,623310
5519,3,22,623297
5526,18,29,623290
5564,19,67,623252
5580,3,61,623236
5598,1,43,623218
5647,1,6,623169
5649,1,8,623167
5661,1,20,623155
5666,1,25,623150
5671,2,30,623145
5674,1,33,623142
5679,15,38,623137
5682,2,41,623134
5689,5,48,623127
5694,1,53,623122
5701,9,60,623115
5706,3,63,623110
5708,1,61,623108
5717,1,52,623099
5721,2,48,623095
5725,6,44,623091
5735,1,34,623081
5737,3,32,623079
5743,7,26,623073
5749,5,20,623067
5761,5,8,623055
5772,2,3,623044
5778,1,9,623038
5787,3,18,623029
5791,9,22,623025
5795,8,26,623021
5800,18,31,623016
5805,2,36,623011
5813,8,44,623003
5816,4,47,623000
5849,1,48,622967
5852,4,45,622964
5854,5,43,622962
5858,7,39,622958
5863,5,34,622953
5867,1,30,622949
5876,8,21,622940
5882,6,15,622934
5888,14,9,622928
5890,4,7,622926
5899,18,2,622917
5901,20,4,622915
5915,2,18,622901
5921,1,24,622895
5940,2,43,622876
5943,7,46,622873
5996,1,29,622820
6006,9,19,622810
6019,1,6,622797
6023,6,2,622793
6026,33,1,622790
6027,10,2,622789
6028,1,3,622788
6034,3,9,622782
6044,57,19,622772
6096,32,71,622720
6099,1,70,622717
6105,52,64,622711
6128,1,41,622688
6135,4,34,622681
6137,1,32,622679
6144,3,25,622672
6156,1,13,622660
6165,3,4,622651
6172,74,3,622644
6178,16,9,622638
6179,1,10,622637
6182,2,13,622634
6183,2,14,622633
6185,45,16,622631
6186,3,17,622630
6187,3,18,622629
6188,4,19,622628
6192,28,23,622624
6194,5,25,622622
6198,9,29,622618
6201,4,32,622615
6202,1,33,622614
6205,42,36,622611
6206,37,37,622610
6207,38,38,622609
6208,16,39,622608
6209,11,40,622607
6210,21,41,622606
6211,1,42,622605
6212,5,43,622604
6213,1,44,622603
6214,86,45,622602
6215,8,46,622601
6216,32,47,622600
6217,10,48,622599
6218,18,49,622598
6219,4,50,622597
6220,3,51,622596
6222,23,53,622594
6223,1,54,622593
6224,133,55,622592
6225,9,56,622591
6226,1,57,622590
6227,32,58,622589
6229,13,60,622587
6230,28,61,622586
6231,26,62,622585
6233,1,64,622583
6236,10,67,622580
6237,2,68,622579
6240,53,71,622576
6241,34,72,622575
6243,19,74,622573
6244,4,75,622572
6248,63,79,622568
6250,17,81,622566
6251,10,82,622565
6252,13,83,622564
6253,1,84,622563
6255,35,86,622561
6257,27,88,622559
6258,12,89,622558
6259,20,90,622557
6260,239,91,622556
6261,7,92,622555
6263,10,94,622553
6267,27,98,622549
6269,11,100,622547
6271,29,102,622545
6279,36,110,622537
6284,3,115,622532
6293,79,124,622523
6301,134,132,622515
6302,6,133,622514
6304,22,135,622512
6305,21,136,622511
6309,17,140,622507
6310,18,141,622506
6312,101,143,622504
6313,129,144,622503
6315,11,146,622501
6317,1,148,622499
6318,10,149,622498
6320,85,151,622496
6323,92,154,622493
6326,19,157,622490
6329,26,160,622487
6330,21,161,622486
6331,22,162,622485
6334,64,165,622482
6337,4,168,622479
6340,26,171,622476
6341,192,172,622475
6343,52,174,622473
6345,36,176,622471
6346,18,177,622470
6347,20,178,622469
6350,66,181,622466
6352,29,183,622464
6353,22,184,622463
6355,5,186,622461
6356,22,187,622460
6357,33,188,622459
6359,130,190,622457
6360,17,191,622456
6361,59,192,622455
6365,41,196,622451
6366,1,197,622450
6367,76,198,622449
6377,13,208,622439
6380,3,211,622436
6396,3,227,622420
6399,1,230,622417
6406,12,235,622410
6429,2,212,622387
6433,10,208,622383
6437,6,204,622379
6440,103,201,622376
6443,54,198,622373
6444,3,197,622372
6446,35,195,622370
6448,16,193,622368
6450,47,191,622366
6455,5,186,622361
6456,4,185,622360
6465,15,176,622351
6467,79,174,622349
6472,71,169,622344
6473,5,168,622343
6474,12,167,622342
6475,4,166,622341
6476,5,165,622340
6477,92,164,622339
6478,7,163,622338
6481,3,160,622335
6484,9,157,622332
6485,24,156,622331
6486,36,155,622330
6487,312,154,622329
6489,7,152,622327
6490,2,151,622326
6495,44,146,622321
6498,426,143,622318
6500,3,141,622316
6503,1,138,622313
6506,52,135,622310
6507,36,134,622309
6516,12,125,622300
6520,32,121,622296
6522,15,119,622294
6528,2,113,622288
6546,2,95,622270
6562,23,79,622254
6564,38,77,622252
6566,9,75,622250
6573,15,68,622243
6579,4,62,622237
6586,1,55,622230
6589,6,52,622227
6593,2,48,622223
6595,23,46,622221
6596,1,45,622220
6605,89,36,622211
6614,100,27,622202
6630,2,11,622186
6638,5,3,622178
6645,1,4,622171
6651,6,10,622165
6659,3,18,622157
6664,3,23,622152
6670,15,29,622146
6677,1,36,622139
6684,1,43,622132
6690,1,49,622126
6734,1,93,622082
6740,1,99,622076
6789,2,72,622027
6793,113,68,622023
6799,40,62,622017
6803,251,58,622013
6804,11,57,622012
6806,123,55,622010
6808,3,53,622008
6810,102,51,622006
6814,125,47,622002
6815,2,46,622001
6818,59,43,621998
6822,12,39,621994
6826,2,35,621990
6827,264,34,621989
6832,8,29,621984
6835,147,26,621981
6836,122,25,621980
6842,3,19,621974
6843,651,18,621973
6845,1,16,621971
6849,298,12,621967
6917,307,56,621899
6921,2,60,621895
6922,15,61,621894
6927,11,66,621889
6932,43,71,621884
7017,43,4,621799
7049,27,28,621767
7104,1,83,621712
7113,6,92,621703
7117,25,96,621699
7118,15,97,621698
7121,1,100,621695
7128,28,107,621688
7131,133,110,621685
7132,14,111,621684
7136,23,109,621680
7142,16,103,621674
7144,14,101,621672
7147,32,98,621669
7158,5,87,621658
7164,6,81,621652
7170,9,75,621646
7182,23,63,621634
7195,1055,50,621621
7199,1,46,621617
7201,5,44,621615
7208,139,37,621608
7213,3,32,621603
7221,1,24,621595
7223,6,22,621593
7229,1,16,621587
7315,8,70,621501
7325,1,80,621491
7416,17,101,621400
7447,7,70,621369
7452,14,65,621364
7482,11,35,621334
7585,7,68,621231
7592,4,73,621224
7596,22,69,621220
7601,13,64,621215
7631,1,34,621185
7641,64,24,621175
7715,1,50,621101
7716,1,51,621100
7720,13,55,621096
7728,43,63,621088
7741,55,68,621075
7757,3,52,621059
7800,76,9,621016
7801,1,8,621015
7803,4,6,621013
7804,18,5,621012
7852,4,43,620964
7857,23,48,620959
7858,14,49,620958
7859,5,50,620957
7895,3,58,620921
7901,2,52,620915
7933,13,20,620883
7938,2,15,620878
7964,5,11,620852
7975,7,22,620841
8007,7,54,620809
8012,1,59,620804
8044,1,69,620772
8045,37,68,620771
8077,5,36,620739
8097,21,16,620719
8130,1,17,620686
8159,27,46,620657
8169,31,56,620647
8170,40,57,620646
8178,1,65,620638
8179,3,66,620637
8183,6,70,620633
8184,24,71,620632
8187,41,74,620629
8191,1,78,620625
8200,25,87,620616
8202,25,89,620614
8208,63,95,620608
8211,5,98,620605
8215,7,102,620601
8216,4,103,620600
8219,1,106,620597
8221,32,108,620595
8225,6,112,620591
8228,25,115,620588
8246,6,133,620570
8248,101,133,620568
8254,34,127,620562
8260,40,121,620556
8263,38,118,620553
8274,9,107,620542
8277,11,104,620539
8279,37,102,620537
8280,23,101,620536
8281,3,100,620535
8283,38,98,620533
8287,28,94,620529
8288,57,93,620528
8291,55,90,620525
8294,17,87,620522
8302,86,79,620514
8303,7,78,620513
8306,4,75,620510
8310,6,71,620506
8311,104,70,620505
8312,2,69,620504
8316,49,65,620500
8323,30,58,620493
8331,56,50,620485
8417,8,36,620399
8422,2,41,620394
8429,2,48,620387
8447,22,66,620369
8450,1,69,620366
8457,16,76,620359
8459,1,78,620357
8460,56,79,620356
8464,9,77,620352
8471,6,70,620345
8485,15,56,620331
8488,9,53,620328
8491,9,50,620325
8494,7,47,620322
8497,27,44,620319
8594,63,53,620222
8655,1,54,620161
8686,7,23,620130
8687,5,22,620129
8692,3,17,620124
8777,18,68,620039
8946,6,77,619870
8951,34,78,619865
8956,14,73,619860
8977,1,52,619839
9081,3,52,619735
9093,2,64,619723
9140,3,49,619676
9205,10,16,619611
9209,1,20,619607
9261,9,72,619555
9326,6,23,619490
9341,1,8,619475
9347,1,2,619469
9354,18,5,619462
9369,8,20,619447
9389,12,40,619427
9401,1,52,619415
9409,5,60,619407
9422,2,73,619394
9485,1,28,619331
9544,12,31,619272
9593,3,80,619223
9610,30,63,619206
9667,129,6,619149
9672,1,1,619144
9689,86,16,619127
9705,2,32,619111
9716,2,43,619100
9720,44,47,619096
9723,131,50,619093
9733,2,60,619083
9753,1,80,619063
9755,2,78,619061
9774,13,59,619042
9795,10,38,619021
9881,29,48,618935
9901,115,68,618915
9905,58,72,618911
9910,8,77,618906
10074,1,57,618742
10119,6,66,618697
10154,19,31,618662
10166,137,19,618650
10191,86,6,618625
10197,2,12,618619
10203,36,18,618613
10247,73,62,618569
10252,51,67,618564
10267,43,82,618549
10286,3,101,618530
10291,2,106,618525
10292,54,107,618524
10293,2,108,618523
10294,2,109,618522
10295,1,110,618521
10296,112,111,618520
10316,79,125,618500
10332,1,109,618484
10339,3,102,618477
10343,5,98,618473
10348,5,93,618468
10359,2,82,618457
10370,8,71,618446
10379,5,62,618437
10388,2,53,618428
10390,36,51,618426
10391,29,50,618425
10400,243,41,618416
10430,108,11,618386
10433,59,8,618383
10439,1,2,618377
10458,41,17,618358
10459,11,18,618357
10460,1,19,618356
10464,54,23,618352
10526,65,85,618290
10569,19,104,618247
10574,16,99,618242
10578,14,95,618238
10583,21,90,618233
10585,1,88,618231
10588,2,85,618228
10676,13,3,618140
10687,29,14,618129
10712,24,39,618104
10713,6,40,618103
10757,6,44,618059
10802,1,1,618014
10823,1,22,617993
10853,6,52,617963
10894,3,51,617922
10897,22,48,617919
10900,133,45,617916
10908,6,37,617908
10911,65,34,617905
10950,18,5,617866
10955,1,10,617861
10996,92,51,617820
11000,119,55,617816
11003,48,58,617813
11032,37,73,617784
11044,1,61,617772
11100,71,5,617716
11125,50,20,617691
11132,5,27,617684
11143,2,38,617673
11151,1,46,617665
11152,25,47,617664
11156,221,51,617660
11171,44,66,617645
11181,18,76,617635
11192,1,87,617624
11199,30,94,617617
11206,83,101,617610
11220,10,115,617596
11222,1,117,617594
11223,117,118,617593
11227,3,122,617589
11229,23,124,617587
11234,22,127,617582
11236,5,125,617580
11237,25,124,617579
11239,355,122,617577
11241,1,120,617575
11242,90,119,617574
11248,53,113,617568
11259,33,102,617557
11274,1,87,617542
11281,45,80,617535
11331,1,30,617485
11340,1,21,617476
11345,22,16,617471
11355,1,6,617461
11380,8,19,617436
11398,1,37,617418
11403,37,42,617413
11440,1,79,617376
11450,5,71,617366
11451,40,70,617365
11455,110,66,617361
11484,1,37,617332
11495,4,26,617321
11528,21,7,617288
11530,2,9,617286
11551,3,30,617265
11554,25,33,617262
11569,78,48,617247
11586,1,65,617230
11597,131,76,617219
11598,15,77,617218
11608,40,73,617208
11668,3,13,617148
11673,109,8,617143
11680,9,1,617136
11684,3,3,617132
11712,6,31,617104
11713,3,32,617103
11714,1,33,617102
11717,99,36,617099
11771,71,54,617045
11804,1,21,617012
11898,59,55,616918
11903,3,50,616913
11908,1,45,616908
11935,12,18,616881
11943,11,10,616873
11950,60,3,616866
11976,18,23,616840
12014,7,61,616802
12018,2,63,616798
12074,2,7,616742
12076,18,5,616740
12103,26,22,616713
12112,19,31,616704
12117,10,36,616699
12137,7,56,616679
12157,24,68,616659
12172,5,53,616644
12176,20,49,616640
12202,12,23,616614
12279,80,54,616537
12283,23,58,616533
12330,2,83,616486
12349,21,64,616467
12375,32,38,616441
12384,4,29,616432
12385,1,28,616431
12389,16,24,616427
12393,4,20,616423
12398,13,15,616418
12413,39,0,616403
12419,6,6,616397
12445,5,32,616371
12459,53,46,616357
12463,5,50,616353
12512,59,61,616304
12545,7,28,616271
12615,19,42,616201
12619,28,46,616197
12622,2,49,616194
12633,45,60,616183
12636,88,63,616180
12645,5,72,616171
12649,92,76,616167
12650,93,77,616166
12651,20,78,616165
12655,14,78,616161
12677,26,56,616139
12686,27,47,616130
12715,6,18,616101
12719,4,14,616097
12759,39,26,616057
12761,6,28,616055
12792,5,59,616024
12800,1,67,616016
12824,18,91,615992
12827,85,94,615989
12829,4,92,615987
12830,23,91,615986
12835,75,86,615981
12843,1,78,615973
12844,38,77,615972
12853,38,68,615963
12859,55,62,615957
12860,171,61,615956
12868,2,53,615948
12874,54,47,615942
12898,32,23,615918
12912,34,9,615904
12918,9,3,615898
12958,4,37,615858
12966,3,45,615850
12989,94,68,615827
12994,7,73,615822
12995,1,74,615821
13001,15,80,615815
13008,25,87,615808
13012,6,91,615804
13014,79,93,615802
13016,46,95,615800
13018,79,97,615798
