Position,Value,Nucleosome_Distance,Centromere_Distance
2841,3,32,265249
2843,1,34,265247
2850,1,41,265240
2856,3,47,265234
2871,4,62,265219
2876,1,67,265214
2882,1,73,265208
2884,3,75,265206
2886,14,77,265204
2891,10,78,265199
2905,3,64,265185
2909,1,60,265181
2911,1,58,265179
2914,1,55,265176
2918,1,51,265172
2924,3,45,265166
2930,9,39,265160
2933,3,36,265157
2936,3,33,265154
2945,2,24,265145
2950,1,19,265140
2956,8,13,265134
2969,7,0,265121
2972,15,3,265118
2979,2,10,265111
2984,11,15,265106
2990,4,21,265100
3007,10,38,265083
3019,8,50,265071
3020,1,51,265070
3028,9,59,265062
3035,10,66,265055
3039,11,70,265051
3043,1,74,265047
3044,29,75,265046
3056,11,73,265034
3061,7,68,265029
3064,2,65,265026
3065,1,64,265025
3069,12,60,265021
3073,3,56,265017
3080,9,49,265010
3093,2,36,264997
3102,4,27,264988
3114,1,15,264976
3126,1,3,264964
3136,1,7,264954
3138,5,9,264952
3142,8,13,264948
3150,6,21,264940
3159,2,30,264931
3160,6,31,264930
3171,6,42,264919
3176,8,47,264914
3184,10,55,264906
3185,1,56,264905
3189,3,60,264901
3194,5,65,264896
3197,22,68,264893
3198,11,69,264892
3202,23,73,264888
3203,18,74,264887
3205,1,76,264885
3207,1,78,264883
3208,1,79,264882
3211,4,78,264879
3212,10,77,264878
3216,6,73,264874
3217,1,72,264873
3218,1,71,264872
3219,3,70,264871
3221,3,68,264869
3227,40,62,264863
3230,1,59,264860
3234,2,55,264856
3237,12,52,264853
3238,2,51,264852
3258,8,31,264832
3265,1,24,264825
3298,69,9,264792
3300,14,11,264790
3302,4,13,264788
3305,1,16,264785
3329,9,40,264761
3337,22,48,264753
3352,37,63,264738
3360,28,71,264730
3361,3,72,264729
3362,13,73,264728
3366,2,77,264724
3368,46,79,264722
3373,23,76,264717
3375,17,74,264715
3376,6,73,264714
3377,18,72,264713
3378,7,71,264712
3381,18,68,264709
3382,2,67,264708
3383,8,66,264707
3385,11,64,264705
3387,18,62,264703
3391,66,58,264699
3392,31,57,264698
3394,2,55,264696
3396,47,53,264694
3398,1,51,264692
3402,18,47,264688
3406,8,43,264684
3407,20,42,264683
3412,16,37,264678
3414,21,35,264676
3422,36,27,264668
3426,10,23,264664
3428,16,21,264662
3434,56,15,264656
3442,4,7,264648
3449,4,0,264641
3456,51,7,264634
3461,1,12,264629
3463,20,14,264627
3468,5,19,264622
3472,1,23,264618
3476,6,27,264614
3492,3,43,264598
3495,3,46,264595
3500,3,51,264590
3509,48,60,264581
3514,9,65,264576
3517,11,68,264573
3518,25,69,264572
3526,54,67,264564
3529,8,64,264561
3530,50,63,264560
3533,9,60,264557
3535,5,58,264555
3536,549,57,264554
3539,53,54,264551
3541,12,52,264549
3542,56,51,264548
3544,21,49,264546
3547,55,46,264543
3549,17,44,264541
3550,36,43,264540
3551,32,42,264539
3552,61,41,264538
3555,11,38,264535
3556,43,37,264534
3557,48,36,264533
3559,91,34,264531
3560,16,33,264530
3564,118,29,264526
3566,19,27,264524
3567,27,26,264523
3571,14,22,264519
3573,18,20,264517
3576,2,17,264514
3577,23,16,264513
3583,22,10,264507
3587,9,6,264503
3589,1,4,264501
3590,2,3,264500
3594,1,1,264496
3596,12,3,264494
3597,1,4,264493
3599,11,6,264491
3601,1,8,264489
3602,666,9,264488
3604,19,11,264486
3606,5,13,264484
3608,32,15,264482
3610,1,17,264480
3612,26,19,264478
3613,9,20,264477
3614,11,21,264476
3615,57,22,264475
3620,107,27,264470
3623,37,30,264467
3624,36,31,264466
3625,8,32,264465
3626,36,33,264464
3627,31,34,264463
3628,2,35,264462
3629,12,36,264461
3631,22,38,264459
3632,9,39,264458
3633,10,40,264457
3634,36,41,264456
3635,46,42,264455
3636,24,43,264454
3638,9,45,264452
3639,26,46,264451
3641,27,48,264449
3643,37,50,264447
3644,16,51,264446
3646,10,53,264444
3649,48,56,264441
3650,15,57,264440
3651,9,58,264439
3652,13,59,264438
3654,8,61,264436
3656,10,63,264434
3657,17,64,264433
3659,18,66,264431
3662,44,69,264428
3663,10,70,264427
3664,20,71,264426
3667,17,70,264423
3668,9,69,264422
3670,2,67,264420
3671,10,66,264419
3677,50,60,264413
3682,4,55,264408
3684,4,53,264406
3688,18,49,264402
3693,8,44,264397
3697,4,40,264393
3758,4,21,264332
3765,3,28,264325
3783,206,46,264307
3791,1,54,264299
3799,8,62,264291
3804,76,67,264286
3812,69,75,264278
3821,34,76,264269
3822,5,75,264268
3832,4,65,264258
3842,19,55,264248
3866,4,31,264224
3881,11,16,264209
3884,17,13,264206
3885,1,12,264205
3886,59,11,264204
3890,28,7,264200
3921,3,24,264169
3933,4,36,264157
3939,26,42,264151
3943,11,46,264147
3954,5,57,264136
3957,14,60,264133
3964,7,67,264126
3968,2,71,264122
3971,30,74,264119
3973,35,76,264117
3975,1,78,264115
3979,3,78,264111
3983,73,74,264107
3986,10,71,264104
3987,1,70,264103
3988,2,69,264102
3993,1,64,264097
3995,73,62,264095
3998,1,59,264092
4004,27,53,264086
4011,1,46,264079
4026,34,31,264064
4029,27,28,264061
4041,14,16,264049
4044,3,13,264046
4049,6,8,264041
4052,19,5,264038
4065,11,8,264025
4079,9,22,264011
4084,41,27,264006
4112,2,55,263978
4114,2,57,263976
4121,2,64,263969
4134,33,67,263956
4137,3,64,263953
4139,1,62,263951
4140,7,61,263950
4142,2,59,263948
4145,8,56,263945
4151,3,50,263939
4152,4,49,263938
4161,8,40,263929
4168,3,33,263922
4176,1,25,263914
4181,2,20,263909
4187,1,14,263903
4190,31,11,263900
4192,6,9,263898
4202,8,1,263888
4203,3,2,263887
4204,1,3,263886
4208,6,7,263882
4211,11,10,263879
4214,6,13,263876
4217,1,16,263873
4219,26,18,263871
4220,3,19,263870
4222,8,21,263868
4227,1,26,263863
4232,17,31,263858
4239,10,38,263851
4242,15,41,263848
4247,1,46,263843
4250,2,49,263840
4251,25,50,263839
4255,16,54,263835
4262,9,61,263828
4267,1,62,263823
4288,9,41,263802
4289,7,40,263801
4294,25,35,263796
4307,9,22,263783
4311,2,18,263779
4318,7,11,263772
4321,12,8,263769
4330,2,1,263760
4332,18,3,263758
4337,2,8,263753
4343,6,14,263747
4367,5,38,263723
4378,2,49,263712
4388,1,59,263702
4406,1,51,263684
4432,2,25,263658
4445,6,12,263645
4448,1,9,263642
4452,21,5,263638
4459,4,2,263631
4466,1,9,263624
4520,1,63,263570
4565,11,20,263525
4568,1,17,263522
4572,2,13,263518
4573,1,12,263517
4605,22,20,263485
4610,5,25,263480
4615,3,30,263475
4624,1,39,263466
4627,11,42,263463
4630,3,45,263460
4643,3,58,263447
4647,1,62,263443
4651,11,62,263439
4663,1,50,263427
4669,4,44,263421
4675,4,38,263415
4687,4,26,263403
4698,1,15,263392
4713,6,0,263377
4717,9,4,263373
4721,8,8,263369
4726,12,13,263364
4731,2,18,263359
4739,5,26,263351
4742,1,29,263348
4751,3,38,263339
4755,5,42,263335
4771,5,58,263319
4778,5,63,263312
4784,8,57,263306
4789,5,52,263301
4792,14,49,263298
4793,2,48,263297
4796,21,45,263294
4802,6,39,263288
4807,4,34,263283
4808,4,33,263282
4816,4,25,263274
4833,1,8,263257
4844,12,3,263246
4873,11,32,263217
4881,1,40,263209
4909,5,60,263181
4922,31,47,263168
4923,3,46,263167
4926,5,43,263164
4930,1,39,263160
4942,1,27,263148
4944,6,25,263146
4949,3,20,263141
4957,12,12,263133
4963,54,6,263127
4968,1,1,263122
4989,1,20,263101
4991,1,22,263099
5013,2,44,263077
5016,18,47,263074
5025,58,56,263065
5048,6,49,263042
5055,9,42,263035
5064,6,33,263026
5092,63,5,262998
5098,9,1,262992
5099,6,2,262991
5103,6,6,262987
5105,40,8,262985
5106,5,9,262984
5108,3,11,262982
5112,20,15,262978
5113,1,16,262977
5114,16,17,262976
5118,24,21,262972
5119,1,22,262971
5120,1,23,262970
5125,58,28,262965
5126,38,29,262964
5127,43,30,262963
5128,15,31,262962
5129,12,32,262961
5131,40,34,262959
5134,82,37,262956
5135,14,38,262955
5136,31,39,262954
5137,8,40,262953
5138,20,41,262952
5139,12,42,262951
5140,7,43,262950
5142,25,45,262948
5143,2,46,262947
5144,140,47,262946
5145,9,48,262945
5147,30,50,262943
5149,12,52,262941
5150,44,53,262940
5151,21,54,262939
5156,8,59,262934
5157,3,60,262933
5160,40,63,262930
5161,25,64,262929
5163,19,66,262927
5164,5,67,262926
5167,1,70,262923
5168,71,71,262922
5169,2,72,262921
5170,11,73,262920
5171,13,74,262919
5172,10,75,262918
5175,34,78,262915
5177,27,80,262913
5178,12,81,262912
5179,12,82,262911
5180,231,83,262910
5181,8,84,262909
5183,4,86,262907
5187,23,90,262903
5189,18,92,262901
5191,29,94,262899
5199,48,102,262891
5204,4,107,262886
5213,72,116,262877
5214,3,117,262876
5219,1,122,262871
5221,138,124,262869
5224,23,127,262866
5225,24,128,262865
5229,13,132,262861
5230,19,133,262860
5231,21,134,262859
5232,8,135,262858
5233,81,136,262857
5240,93,143,262850
5246,16,149,262844
5249,6,152,262841
5250,2,153,262840
5251,26,154,262839
5257,4,160,262833
5259,20,162,262831
5261,176,164,262829
5262,12,165,262828
5263,1,166,262827
5264,4,167,262826
5265,6,168,262825
5266,5,169,262824
5267,23,170,262823
5268,16,171,262822
5269,3,172,262821
5272,57,175,262818
5273,15,176,262817
5275,34,178,262815
5277,14,180,262813
5279,74,182,262811
5280,27,183,262810
5286,108,189,262804
5316,2,219,262774
5319,3,222,262771
5323,4,226,262767
5353,24,256,262737
5360,96,263,262730
5362,17,265,262728
5366,112,269,262724
5371,12,274,262719
5374,2,277,262716
5376,16,279,262714
5384,1,287,262706
5385,15,288,262705
5387,79,290,262703
5392,55,295,262698
5393,6,296,262697
5394,13,297,262696
5395,1,298,262695
5396,5,299,262694
5397,96,300,262693
5398,7,301,262692
5399,1,302,262691
5401,1,304,262689
5404,7,307,262686
5405,16,308,262685
5406,29,309,262684
5407,348,310,262683
5408,1,311,262682
5409,32,312,262681
5410,3,313,262680
5415,45,318,262675
5418,449,321,262672
5419,2,322,262671
5423,1,326,262667
5425,1,328,262665
5426,54,329,262664
5427,29,330,262663
5436,9,321,262654
5440,28,317,262650
5442,24,315,262648
5466,3,291,262624
5482,23,275,262608
5484,44,273,262606
5486,7,271,262604
5493,15,264,262597
5497,1,260,262593
5499,1,258,262591
5505,2,252,262585
5509,10,248,262581
5515,26,242,262575
5517,8,240,262573
5519,2,238,262571
5525,70,232,262565
5534,75,223,262556
5542,4,215,262548
5574,1,183,262516
5588,6,169,262502
5602,2,155,262488
5618,28,139,262472
5627,23,130,262463
5632,1,125,262458
5635,10,122,262455
5642,1,115,262448
5645,1,112,262445
5694,108,63,262396
5697,2,60,262393
5700,2,57,262390
5705,71,52,262385
5707,16,50,262383
5709,12,48,262381
5710,10,47,262380
5714,9,43,262376
5717,666,40,262373
5720,73,37,262370
5726,38,31,262364
5728,12,29,262362
5730,2,27,262360
5734,5,23,262356
5737,36,20,262353
5739,1,18,262351
5740,49,17,262350
5745,12,12,262345
5747,3,10,262343
5771,1,14,262319
5788,1,31,262302
5793,1,36,262297
5815,3,58,262275
5820,18,63,262270
5823,20,66,262267
5827,1,70,262263
5829,18,72,262261
5839,5,78,262251
5840,11,77,262250
5841,11,76,262249
5843,31,74,262247
5849,1,68,262241
5851,1,66,262239
5857,48,60,262233
5873,67,44,262217
5878,16,39,262212
5897,1,20,262193
5966,1,49,262124
5971,47,54,262119
5981,3,64,262109
5983,1,66,262107
5988,6,71,262102
5992,11,75,262098
5994,3,77,262096
5998,14,81,262092
6010,8,93,262080
6034,2,117,262056
6038,24,121,262052
6044,55,117,262046
6048,38,113,262042
6050,14,111,262040
6052,2,109,262038
6059,1,102,262031
6068,1,93,262022
6080,18,81,262010
6096,6,65,261994
6100,4,61,261990
6105,17,56,261985
6114,8,47,261976
6115,3,46,261975
6117,4,44,261973
6122,13,39,261968
6124,97,37,261966
6155,19,6,261935
6231,8,70,261859
6250,20,89,261840
6295,1,134,261795
6349,21,96,261741
6355,7,90,261735
6363,23,82,261727
6366,17,79,261724
6378,3,67,261712
6398,12,47,261692
6509,21,64,261581
6554,56,47,261536
6627,26,26,261463
6629,1,28,261461
6631,2,30,261459
6633,29,32,261457
6641,48,40,261449
6654,43,53,261436
6670,1,69,261420
6687,1,58,261403
6713,84,32,261377
6717,21,28,261373
6762,1,17,261328
6766,12,21,261324
6767,1,22,261323
6770,28,25,261320
6788,2,43,261302
6809,3,64,261281
6847,8,26,261243
6852,2,21,261238
6875,1,2,261215
6878,7,5,261212
6889,10,16,261201
6921,4,48,261169
6926,1,53,261164
6959,40,58,261131
6966,14,51,261124
7072,50,55,261018
7087,33,70,261003
7092,28,75,260998
7098,25,81,260992
7102,34,85,260988
7114,18,97,260976
7116,1,99,260974
7122,12,105,260968
7125,45,108,260965
7127,8,110,260963
7128,6,111,260962
7130,11,113,260960
7133,3,116,260957
7135,11,118,260955
7139,8,122,260951
7141,2,124,260949
7142,28,125,260948
7144,5,127,260946
7160,1,133,260930
7162,103,131,260928
7168,49,125,260922
7174,35,119,260916
7177,42,116,260913
7188,9,105,260902
7191,20,102,260899
7193,45,100,260897
7194,36,99,260896
7197,29,96,260893
7201,25,92,260889
7202,53,91,260888
7205,43,88,260885
7208,24,85,260882
7209,1,84,260881
7216,79,77,260874
7217,7,76,260873
7220,1,73,260870
7224,10,69,260866
7225,107,68,260865
7226,1,67,260864
7230,44,63,260860
7237,36,56,260853
7245,27,48,260845
7331,11,38,260759
7335,1,42,260755
7343,1,50,260747
7361,14,68,260729
7364,1,71,260726
7371,20,78,260719
7374,51,81,260716
7378,10,79,260712
7385,6,72,260705
7399,10,58,260691
7402,5,55,260688
7405,9,52,260685
7408,5,49,260682
7411,25,46,260679
7463,1,6,260627
7516,1,59,260574
7573,15,48,260517
7595,2,26,260495
7599,33,22,260491
7601,4,20,260489
7609,4,12,260481
7680,1,59,260410
7686,52,65,260404
7718,3,63,260372
7859,2,78,260231
7860,12,79,260230
7861,1,80,260229
7864,48,77,260226
7875,9,66,260215
7891,1,50,260199
7958,14,17,260132
7981,5,40,260109
7987,2,46,260103
7995,4,54,260095
8007,2,66,260083
8009,108,68,260081
8050,127,35,260040
8054,20,31,260036
8056,18,29,260034
8057,10,28,260033
8059,1,26,260031
8067,9,18,260023
8110,1,25,259980
8150,1,63,259940
8155,1,58,259935
8184,2,29,259906
8215,5,2,259875
8253,2,40,259837
8290,37,51,259800
8328,3,13,259762
8346,1,5,259744
8358,10,17,259732
8409,10,60,259681
8441,4,28,259649
8480,82,11,259610
8491,2,22,259599
8629,10,0,259461
8657,1,28,259433
8663,1,34,259427
8674,10,45,259416
8687,2,58,259403
8690,11,61,259400
8693,20,64,259397
8738,78,35,259352
8744,1,29,259346
8745,36,28,259345
8840,9,67,259250
8929,7,20,259161
8936,53,13,259154
9007,23,58,259083
9022,1,73,259068
9029,10,80,259061
9030,10,81,259060
9037,116,88,259053
9041,5,92,259049
9048,58,89,259042
9051,2,86,259039
9056,25,81,259034
9060,5,77,259030
9062,10,75,259028
9067,122,70,259023
9070,8,67,259020
9074,89,63,259016
9081,10,56,259009
9088,9,49,259002
9090,99,47,259000
9114,18,23,258976
9121,77,16,258969
9124,19,13,258966
9157,41,20,258933
9172,8,35,258918
9334,27,9,258756
9336,35,11,258754
9362,8,37,258728
9394,52,69,258696
9403,56,78,258687
9447,46,38,258643
9450,1,35,258640
9568,36,83,258522
9574,178,89,258516
9614,164,51,258476
9685,24,20,258405
9708,1,43,258382
9718,34,53,258372
9719,2,54,258371
9720,26,55,258370
9721,1,56,258369
9725,8,60,258365
9774,1,51,258316
9799,16,26,258291
9873,1,48,258217
9877,22,52,258213
9878,19,53,258212
9882,3,57,258208
9889,27,64,258201
9894,31,69,258196
9918,57,93,258172
9920,64,95,258170
9946,4,121,258144
9953,5,128,258137
9965,94,132,258125
9977,20,120,258113
10019,3,78,258071
10028,27,69,258062
10033,43,64,258057
10037,19,60,258053
10059,18,38,258031
10061,186,36,258029
10068,51,29,258022
10072,25,25,258018
10080,7,17,258010
10087,102,10,258003
10115,63,18,257975
10157,7,60,257933
10184,13,87,257906
10187,124,90,257903
10198,17,79,257892
10270,16,7,257820
10274,88,3,257816
10277,17,0,257813
10360,11,83,257730
10365,1,88,257725
10403,5,58,257687
10525,59,64,257565
10535,36,74,257555
10571,8,46,257519
10597,45,20,257493
10612,105,5,257478
10713,2,64,257377
10716,22,61,257374
10728,39,49,257362
10861,12,80,257229
10900,49,41,257190
10906,17,35,257184
10982,121,41,257108
10984,51,43,257106
11005,53,64,257085
11010,6,69,257080
11026,35,85,257064
11034,2,93,257056
11092,3,37,256998
11095,339,34,256995
11152,1,23,256938
11153,1,24,256937
11156,1,27,256934
11237,19,20,256853
11248,1,9,256842
11253,1,4,256837
11274,147,17,256816
11296,8,39,256794
11335,3,78,256755
11378,43,121,256712
11537,10,16,256553
11755,48,66,256335
11760,2,61,256330
11934,4,31,256156
12161,36,52,255929
12164,1,55,255926
12285,1,32,255805
12362,36,71,255728
12366,7,67,255724
12478,2,45,255612
12485,75,52,255605
12803,123,62,255287
12807,36,58,255283
12808,2,57,255282
12966,2,99,255124
12971,57,94,255119
13034,1,31,255056
13035,20,30,255055
13173,1,48,254917
13176,75,45,254914
13206,5,15,254884
13211,3,10,254879
13235,4,14,254855
13241,95,20,254849
13277,9,56,254813
13304,16,83,254786
13308,1,87,254782
13321,30,100,254769
13324,1,103,254766
13329,76,108,254761
13361,11,140,254729
13364,84,143,254726
13372,6,145,254718
13375,95,142,254715
13403,100,114,254687
13405,143,112,254685
13425,6,92,254665
13428,24,89,254662
13447,28,70,254643
13450,16,67,254640
13480,35,37,254610
13608,21,91,254482
13615,1,86,254475
13666,13,35,254424
13723,29,22,254367
13749,4,48,254341
13752,56,51,254338
13764,195,63,254326
13784,266,69,254306
13789,6,64,254301
13808,27,45,254282
13815,1,38,254275
13822,5,31,254268
13852,1,1,254238
13887,45,34,254203
13931,41,78,254159
13950,6,75,254140
13967,2,58,254123
13983,22,42,254107
14061,3,36,254029
14071,23,46,254019
14081,24,56,254009
14083,8,58,254007
14086,6,61,254004
14100,16,75,253990
14101,12,76,253989
14111,36,86,253979
14118,11,93,253972
14119,22,94,253971
14132,1,89,253958
14134,35,87,253956
14148,85,73,253942
14151,249,70,253939
14167,9,54,253923
14196,65,25,253894
14261,3,40,253829
14276,268,55,253814
14290,2,69,253800
14293,9,72,253797
14298,24,77,253792
14306,22,85,253784
14310,1,83,253780
14320,92,73,253770
14413,10,20,253677
14416,6,23,253674
14418,1,25,253672
14420,3,27,253670
14424,11,31,253666
14428,3,35,253662
14595,13,30,253495
14608,10,43,253482
14641,51,76,253449
14791,1,70,253299
14793,20,72,253297
14797,34,76,253293
14799,52,78,253291
14803,1,82,253287
14804,65,83,253286
14807,1,86,253283
14810,241,89,253280
14812,110,91,253278
14817,552,96,253273
14832,25,111,253258
14837,301,116,253253
14845,49,124,253245
14884,4,137,253206
14891,170,130,253199
14892,1,129,253198
14894,32,127,253196
14899,1,122,253191
14906,125,115,253184
14911,48,110,253179
14917,3,104,253173
14918,61,103,253172
14925,120,96,253165
14937,5,84,253153
14940,6,81,253150
14946,136,75,253144
14949,180,72,253141
14972,61,49,253118
15018,2,3,253072
15028,46,7,253062
15078,1,57,253012
15084,33,63,253006
15125,2,48,252965
15138,13,35,252952
15147,1,26,252943
15186,6,13,252904
15190,7,17,252900
15194,18,21,252896
15259,4,86,252831
15269,14,92,252821
15274,2,87,252816
15296,1,65,252794
15317,2,44,252773
15335,8,26,252755
15350,3,11,252740
15471,1,34,252619
15483,2,22,252607
15508,1,3,252582
15509,3,4,252581
15531,1,26,252559
15562,39,57,252528
15654,4,5,252436
15666,54,17,252424
15681,20,32,252409
15684,1,35,252406
15685,2,36,252405
15690,207,41,252400
15750,1,59,252340
15912,14,41,252178
15931,24,22,252159
15945,2,8,252145
16059,85,38,252031
16093,9,4,251997
16126,1,29,251964
16184,122,87,251906
16340,23,59,251750
16356,137,69,251734
16373,19,52,251717
16378,4,47,251712
16381,24,44,251709
16418,6,7,251672
16457,57,32,251633
16495,34,70,251595
16589,104,16,251501
16613,456,8,251477
16617,87,12,251473
16626,1,21,251464
16629,158,24,251461
16719,50,62,251371
16728,116,53,251362
16732,6,49,251358
16735,2,46,251355
16750,1,31,251340
16752,54,29,251338
16760,34,21,251330
16772,2,9,251318
16776,36,5,251314
16805,52,24,251285
16815,76,34,251275
16817,30,36,251273
16831,2,50,251259
16860,1,79,251230
16863,1,82,251227
16864,11,83,251226
16865,81,84,251225
16873,1,92,251217
16875,8,94,251215
16877,67,96,251213
16881,1,100,251209
16883,42,102,251207
16884,209,103,251206
16888,1,107,251202
16889,14,108,251201
16892,266,111,251198
