Position,Value,Nucleosome_Distance,Centromere_Distance
6380,2,65,349307
6384,14,61,349303
6385,21,60,349302
6388,1,57,349299
6392,6,53,349295
6404,51,41,349283
6406,10,39,349281
6412,7,33,349275
6413,4,32,349274
6415,45,30,349272
6423,2,22,349264
6433,58,12,349254
6451,6,6,349236
6466,6,21,349221
6477,1,32,349210
6485,21,40,349202
6488,1,43,349199
6490,4,45,349197
6494,49,49,349193
6516,6,71,349171
6524,4,65,349163
6526,42,63,349161
6533,5,56,349154
6545,10,44,349142
6560,7,29,349127
6561,72,28,349126
6568,1,21,349119
6574,50,15,349113
6579,19,10,349108
6587,82,2,349100
6588,48,1,349099
6590,18,1,349097
6594,1,5,349093
6597,15,8,349090
6600,36,11,349087
6602,2,13,349085
6604,19,15,349083
6605,7,16,349082
6608,17,19,349079
6611,1,22,349076
6612,6,23,349075
6613,30,24,349074
6614,9,25,349073
6619,65,30,349068
6621,7,32,349066
6622,2,33,349065
6623,8,34,349064
6626,153,37,349061
6629,16,40,349058
6632,23,43,349055
6638,149,49,349049
6639,20,50,349048
6640,20,51,349047
6642,20,53,349045
6648,38,59,349039
6659,34,70,349028
6666,11,77,349021
6670,33,81,349017
6675,26,86,349012
6682,156,93,349005
6690,101,101,348997
6694,51,105,348993
6698,4,109,348989
6701,126,112,348986
6702,69,113,348985
6703,5,114,348984
6705,54,116,348982
6709,6,120,348978
6710,14,121,348977
6711,74,122,348976
6714,58,125,348973
6716,1,127,348971
6717,65,128,348970
6718,4,129,348969
6719,15,130,348968
6723,92,134,348964
6727,1,138,348960
6728,23,139,348959
6730,5,141,348957
6732,40,143,348955
6733,40,144,348954
6735,37,146,348952
6736,3,147,348951
6737,156,148,348950
6739,7,150,348948
6740,8,151,348947
6742,140,153,348945
6744,11450,155,348943
6746,31,157,348941
6748,188,159,348939
6749,75,160,348938
6750,42,161,348937
6753,23,164,348934
6756,97,167,348931
6757,2,168,348930
6758,40,169,348929
6768,1,179,348919
6772,4,183,348915
6784,12,195,348903
6791,3,202,348896
6794,35,205,348893
6796,22,207,348891
6799,24,210,348888
6805,22,216,348882
6820,30,231,348867
6828,175,239,348859
6832,126,243,348855
6836,6,247,348851
6837,136,248,348850
6838,52,249,348849
6839,47,250,348848
6843,102,254,348844
6847,96,258,348840
6848,2,259,348839
6850,11,261,348837
6859,182,270,348828
6863,7,274,348824
6864,23,275,348823
6865,13,276,348822
6866,3,277,348821
6867,223,278,348820
6870,38,281,348817
6871,20,282,348816
6875,58,286,348812
6877,7,288,348810
6879,2,290,348808
6881,1,292,348806
6884,102,295,348803
6887,3,298,348800
6889,56,300,348798
6895,13,306,348792
6897,6,308,348790
6898,7,309,348789
6904,31,315,348783
6913,16,324,348774
6926,1,337,348761
6936,18,347,348751
6944,44,355,348743
6945,1,356,348742
6961,5,372,348726
7088,1,261,348599
7260,8,89,348427
7289,21,60,348398
7302,4,47,348385
7324,279,25,348363
7338,1,11,348349
7352,6,3,348335
7367,1,18,348320
7373,5,24,348314
7379,21,30,348308
7388,61,39,348299
7417,33,68,348270
7424,2,75,348263
7431,78,82,348256
7464,1,115,348223
7467,6,118,348220
7477,761,120,348210
7489,1,108,348198
7490,60,107,348197
7492,61,105,348195
7496,2,101,348191
7505,51,92,348182
7507,8,90,348180
7510,3,87,348177
7531,11,66,348156
7537,2,60,348150
7545,42,52,348142
7546,1,51,348141
7551,26,46,348136
7554,40,43,348133
7555,22,42,348132
7563,357,34,348124
7579,6,18,348108
7585,1,12,348102
7669,1,72,348018
7680,2,83,348007
7709,10,112,347978
7759,42,110,347928
7762,8,107,347925
7785,32,84,347902
7791,5,78,347896
7794,11,75,347893
7797,1,72,347890
7802,1,67,347885
7803,85,66,347884
7805,1,64,347882
7808,1,61,347879
7809,10,60,347878
7817,15,52,347870
7825,5,44,347862
7830,1,39,347857
7881,1,12,347806
7882,6,13,347805
7909,117,40,347778
7948,130,77,347739
7963,7,62,347724
7967,1,58,347720
7968,10,57,347719
7972,46,53,347715
8076,25,51,347611
8133,10,48,347554
8138,3,43,347549
8333,1,8,347354
8346,2,21,347341
8355,1,30,347332
8364,74,39,347323
8369,81,44,347318
8373,4,48,347314
8374,231,49,347313
8375,1,50,347312
8377,23,52,347310
8378,86,53,347309
8387,1,62,347300
8388,18,63,347299
8392,21,67,347295
8393,4,68,347294
8396,15,71,347291
8398,33,73,347289
8404,15,79,347283
8408,77,83,347279
8415,2,90,347272
8418,1,93,347269
8423,2,98,347264
8429,16,100,347258
8438,1,91,347249
8440,13,89,347247
8444,39,85,347243
8448,1,81,347239
8473,25,56,347214
8475,4,54,347212
8479,48,50,347208
8481,7,48,347206
8485,38,44,347202
8489,70,40,347198
8493,49,36,347194
8495,23,34,347192
8496,48,33,347191
8502,38,27,347185
8507,28,22,347180
8509,27,20,347178
8517,15,12,347170
8520,1,9,347167
8589,19,60,347098
8643,3,102,347044
8648,7,97,347039
8652,43,93,347035
8665,4,80,347022
8672,10,73,347015
8684,28,61,347003
8700,4,45,346987
8702,39,43,346985
8789,75,44,346898
8803,29,58,346884
8810,21,65,346877
8815,9,70,346872
8828,4,61,346859
8865,26,24,346822
8871,22,18,346816
8884,8,5,346803
8918,173,29,346769
8922,1,33,346765
8923,32,34,346764
8958,3,69,346729
8965,130,76,346722
8978,26,71,346709
9000,9,49,346687
9005,6,44,346682
9008,1,41,346679
9016,1,33,346671
9055,18,6,346632
9060,51,11,346627
9080,3,31,346607
9087,5,38,346600
9096,5,47,346591
9100,10,51,346587
9114,7,65,346573
9120,1,71,346567
9125,24,76,346562
9132,3,77,346555
9135,58,74,346552
9145,3,64,346542
9152,3,57,346535
9160,35,49,346527
9244,1,35,346443
9248,15,39,346439
9259,5,50,346428
9270,3,61,346417
9279,13,70,346408
9289,1,80,346398
9304,130,69,346383
9399,1,26,346288
9407,3,34,346280
9412,2,39,346275
9415,1,42,346272
9431,2,58,346256
9434,30,61,346253
9438,29,65,346249
9443,17,70,346244
9445,5,72,346242
9454,2,81,346233
9455,49,82,346232
9463,1,90,346224
9470,4,97,346217
9473,37,100,346214
9477,2,104,346210
9483,64,110,346204
9485,4,112,346202
9489,3,116,346198
9499,1,126,346188
9504,4,131,346183
9527,3,134,346160
9541,77,120,346146
9561,1,100,346126
9564,5,97,346123
9572,44,89,346115
9574,94,87,346113
9577,1,84,346110
9580,17,81,346107
9583,19,78,346104
9594,5,67,346093
9626,6,35,346061
9630,9,31,346057
9696,1,35,345991
9727,26,66,345960
9729,5,68,345958
9756,7,73,345931
9780,4,49,345907
9890,12,61,345797
9934,6,67,345753
10053,15,52,345634
10115,66,30,345572
10220,4,75,345467
10267,33,38,345420
10283,38,22,345404
10306,61,1,345381
10327,4,22,345360
10344,2,39,345343
10348,162,43,345339
10358,3,53,345329
10369,5,64,345318
10411,170,74,345276
10419,13,66,345268
10435,5,50,345252
10445,10,40,345242
10506,24,21,345181
10515,53,30,345172
10516,38,31,345171
10560,42,75,345127
10575,3,74,345112
10594,4,55,345093
10601,12,48,345086
10610,250,39,345077
10615,18,34,345072
10623,5,26,345064
10706,5,57,344981
10722,5,71,344965
10735,77,58,344952
10739,2,54,344948
10750,17,43,344937
10781,8,12,344906
10785,146,8,344902
10788,8,5,344899
10795,46,2,344892
10816,4,23,344871
10824,39,31,344863
10830,11,37,344857
10866,7,73,344821
10871,29,78,344816
11091,9,30,344596
11166,12,45,344521
11236,41,57,344451
11242,5,51,344445
11364,6,71,344323
11374,1,81,344313
11379,6,86,344308
11386,40,93,344301
11392,2,99,344295
11404,1,111,344283
11414,3,121,344273
11416,3,123,344271
11422,1,129,344265
11424,84,131,344263
11426,5,133,344261
11429,3,136,344258
11433,15,140,344254
11434,1,141,344253
11435,16,142,344252
11438,19,143,344249
11444,1,137,344243
11467,2,114,344220
11474,18,107,344213
11483,1,98,344204
11558,29,23,344129
11635,24,54,344052
11648,36,67,344039
11657,69,68,344030
11735,15,10,343952
11740,140,15,343947
11803,16,74,343884
11807,1,70,343880
11808,27,69,343879
11809,4,68,343878
11815,4,62,343872
11818,155,59,343869
11822,15,55,343865
11973,4,96,343714
12080,2,11,343607
12084,11,15,343603
12098,3,29,343589
12259,13,46,343428
12263,50,50,343424
12264,1,51,343423
12265,2,52,343422
12269,41,56,343418
12284,14,71,343403
12313,1,76,343374
12392,1,3,343295
12394,9,5,343293
12396,3,7,343291
12398,2,9,343289
12399,120,10,343288
12402,1,13,343285
12551,24,2,343136
12559,26,10,343128
12561,310,12,343126
12565,1,16,343122
12595,1,46,343092
12693,34,0,342994
12698,22,5,342989
12746,37,53,342941
12790,35,31,342897
12795,6,26,342892
12802,2,19,342885
12822,9,1,342865
12823,4,2,342864
12828,68,7,342859
12857,1,36,342830
12895,16,54,342792
12909,1,40,342778
12913,19,36,342774
12952,14,3,342735
12958,46,9,342729
12968,4,19,342719
12969,2,20,342718
12970,7,21,342717
12974,7,25,342713
13051,4,42,342636
13060,2,33,342627
13065,81,28,342622
13069,28,24,342618
13117,16,24,342570
13144,30,51,342543
13156,33,63,342531
13163,2,70,342524
13168,166,75,342519
13204,2,61,342483
13212,4,53,342475
13216,48,49,342471
13378,21,47,342309
13385,25,40,342302
13388,44,37,342299
13391,2,34,342296
13438,5,13,342249
13537,9,48,342150
13607,9,22,342080
13683,26,62,342004
13689,2,56,341998
13715,16,30,341972
13719,51,26,341968
13724,16,21,341963
13792,88,47,341895
13852,14,37,341835
13868,40,21,341819
13883,1,6,341804
13896,2,7,341791
13900,128,11,341787
13941,3,52,341746
13952,6,63,341735
13953,45,64,341734
13987,15,46,341700
13988,23,45,341699
13989,3,44,341698
13991,2,42,341696
13992,227,41,341695
13995,2,38,341692
14103,48,70,341584
14248,48,57,341439
14252,1,53,341435
14253,16,52,341434
14327,4,22,341360
14361,90,56,341326
14372,2,61,341315
14474,18,41,341213
14477,1,44,341210
14478,44,45,341209
14614,21,53,341073
14624,46,63,341063
14726,158,37,340961
14729,3,40,340958
14730,19,41,340957
14731,2,42,340956
14758,2,59,340929
14767,87,50,340920
14826,85,9,340861
14850,94,33,340837
14858,6,41,340829
14871,4,54,340816
14907,1,38,340780
14917,12,28,340770
14918,40,27,340769
14919,1,26,340768
14922,29,23,340765
14927,1,18,340760
14988,1,43,340699
14992,6,47,340695
14993,1,48,340694
14994,4,49,340693
14995,1,50,340692
14997,11,52,340690
14998,97,53,340689
15073,16,0,340614
15099,6,26,340588
15100,24,27,340587
15105,26,32,340582
15172,1,45,340515
15183,14,34,340504
15191,13,26,340496
15216,2,1,340471
15228,36,11,340459
15291,32,74,340396
15301,11,76,340386
15319,22,58,340368
15332,7,45,340355
15338,41,39,340349
15379,1,2,340308
15422,23,45,340265
15427,38,50,340260
15430,11,53,340257
15439,23,62,340248
15462,2,75,340225
15474,7,63,340213
15498,6,39,340189
15516,24,21,340171
15527,1,10,340160
15531,11,6,340156
15543,8,6,340144
15553,27,16,340134
15572,10,35,340115
15601,31,64,340086
15631,3,50,340056
15652,20,29,340035
15656,9,25,340031
15660,8,21,340027
15669,73,12,340018
15674,66,7,340013
15681,77,0,340006
15692,40,11,339995
15716,44,35,339971
15717,12,36,339970
15728,2,47,339959
15767,1,42,339920
15801,16,8,339886
15805,1,4,339882
15814,26,5,339873
15818,1,9,339869
15829,8,20,339858
15833,85,24,339854
15842,13,33,339845
15847,26,38,339840
15856,57,47,339831
15862,3,53,339825
15864,2,55,339823
15886,17,51,339801
15892,18,45,339795
15914,8,23,339773
15941,3,4,339746
16040,28,25,339647
16046,16,19,339641
16049,145,16,339638
16053,33,12,339634
16060,96,5,339627
16070,6,5,339617
16072,2,7,339615
16077,58,12,339610
16078,173,13,339609
16084,78,19,339603
16085,30,20,339602
16086,134,21,339601
16098,9,33,339589
16100,121,35,339587
16107,24,42,339580
16109,25,44,339578
16110,107,45,339577
16111,30,46,339576
16116,92,51,339571
16118,77,53,339569
16119,19,54,339568
16123,80,58,339564
16124,41,59,339563
16128,77,63,339559
16130,11,65,339557
16131,83,66,339556
16136,84,71,339551
16139,121,74,339548
16146,46,81,339541
16153,20,88,339534
16171,58,86,339516
16196,67,61,339491
16204,9,53,339483
16224,57,33,339463
16267,5,10,339420
16270,32,13,339417
16277,11,20,339410
16280,14,23,339407
16291,1,34,339396
16302,1,45,339385
16319,2,62,339368
16350,116,35,339337
16354,1,31,339333
16368,167,17,339319
16426,19,41,339261
16429,1,44,339258
16432,181,47,339255
16440,2,55,339247
16444,12,59,339243
16446,1,61,339241
16465,1,80,339222
16470,9,85,339217
16474,79,89,339213
16495,32,110,339192
16503,51,118,339184
16505,43,120,339182
16507,56,122,339180
16508,95,123,339179
16522,127,111,339165
16530,2,103,339157
16533,24,100,339154
16545,33,88,339142
16581,3,52,339106
16590,46,43,339097
16602,9,31,339085
16614,3,19,339073
16660,21,27,339027
16666,4,33,339021
16690,21,57,338997
16691,12,58,338996
16694,1,61,338993
16695,1,62,338992
16698,5,65,338989
16707,32,74,338980
16715,1,82,338972
16734,1,71,338953
16735,10,70,338952
16764,3,41,338923
