Position,Value,Nucleosome_Distance,Centromere_Distance
6009,1,24,-99635
6035,1,2,-99609
6046,10,13,-99598
6078,6,45,-99566
6090,1,57,-99554
6121,89,56,-99523
6148,7,29,-99496
6168,16,9,-99476
6170,1,7,-99474
6201,18,24,-99443
6230,21,53,-99414
6240,33,63,-99404
6241,39,64,-99403
6250,1,73,-99394
6254,8,77,-99390
6255,18,78,-99389
6258,31,81,-99386
6262,2,85,-99382
6271,4,94,-99373
6273,24,96,-99371
6274,2,97,-99370
6279,1,102,-99365
6280,39,103,-99364
6282,4,105,-99362
6286,2,109,-99358
6287,6,110,-99357
6292,42,115,-99352
6299,4,122,-99345
6307,1,130,-99337
6317,3,136,-99327
6321,7,132,-99323
6328,10,125,-99316
6331,30,122,-99313
6334,24,119,-99310
6337,38,116,-99307
6344,27,109,-99300
6345,2,108,-99299
6351,66,102,-99293
6354,17,99,-99290
6359,17,94,-99285
6364,170,89,-99280
6366,3,87,-99278
6381,26,72,-99263
6382,94,71,-99262
6391,13,62,-99253
6392,9,61,-99252
6519,61,66,-99125
6532,2,79,-99112
6725,166,44,-98919
6752,2,17,-98892
6757,9,12,-98887
6762,1,7,-98882
6820,23,51,-98824
6844,2,69,-98800
6849,36,64,-98795
6861,8,52,-98783
6863,15,50,-98781
6881,107,32,-98763
6950,18,37,-98694
6964,173,51,-98680
7005,1,68,-98639
7129,44,56,-98515
7193,13,40,-98451
7273,37,40,-98371
7332,1,61,-98312
7358,183,35,-98286
7387,3,6,-98257
7473,1,80,-98171
7484,8,69,-98160
7503,44,50,-98141
7505,24,48,-98139
7510,2,43,-98134
7521,8,32,-98123
7527,611,26,-98117
7536,2,17,-98108
7548,17,5,-98096
7640,94,87,-98004
7652,14,99,-97992
7672,108,119,-97972
7674,27,121,-97970
7691,47,138,-97953
7706,22,153,-97938
7738,19,131,-97906
7742,26,127,-97902
7761,7,108,-97883
7773,46,96,-97871
7776,110,93,-97868
7785,10,84,-97859
7791,1,78,-97853
7797,6,72,-97847
7798,43,71,-97846
7805,33,64,-97839
7822,2,47,-97822
7841,12,28,-97803
7849,6,20,-97795
7932,12,63,-97712
7940,9,71,-97704
7952,66,83,-97692
7963,7,94,-97681
7968,36,99,-97676
7982,136,87,-97662
8002,3,67,-97642
8060,19,9,-97584
8066,21,3,-97578
8104,18,35,-97540
8118,22,49,-97526
8189,17,44,-97455
8216,1,17,-97428
8224,2,9,-97420
8229,6,4,-97415
8234,7,1,-97410
8299,35,66,-97345
8304,1,71,-97340
8364,6,49,-97280
8429,14,16,-97215
8477,1,64,-97167
8494,9,79,-97150
8560,23,13,-97084
8634,24,61,-97010
8657,67,76,-96987
8661,11,72,-96983
8662,6,71,-96982
8779,1,46,-96865
8783,107,50,-96861
8864,8,13,-96780
8893,1,16,-96751
8967,13,54,-96677
8973,5,48,-96671
8988,47,33,-96656
9054,4,33,-96590
9072,14,51,-96572
9099,15,66,-96545
9157,1,8,-96487
9420,24,33,-96224
9448,2,5,-96196
9497,22,44,-96147
9754,91,45,-95890
9783,7,54,-95861
9802,11,35,-95842
9840,17,3,-95804
9847,1,10,-95797
9893,47,56,-95751
10017,13,52,-95627
10046,17,71,-95598
10163,67,46,-95481
10181,29,64,-95463
10208,15,69,-95436
10212,7,65,-95432
10236,301,41,-95408
10294,95,17,-95350
10299,1,22,-95345
10380,1,57,-95264
10411,196,26,-95233
10474,119,37,-95170
10485,2,48,-95159
10491,2,54,-95153
10517,30,80,-95127
10525,2,72,-95119
10528,18,69,-95116
10530,14,67,-95114
10531,1,66,-95113
10534,181,63,-95110
10583,18,14,-95061
10646,17,49,-94998
10654,25,57,-94990
10667,4,70,-94977
10671,51,74,-94973
10677,4,80,-94967
10680,79,83,-94964
10702,117,87,-94942
10703,1,86,-94941
10709,13,80,-94935
10713,3086,76,-94931
10717,44,72,-94927
10718,11,71,-94926
10740,3,49,-94904
10797,3,8,-94847
10819,5,30,-94825
10834,1,45,-94810
10842,12,53,-94802
10856,2,67,-94788
10882,1,59,-94762
10888,22,53,-94756
10906,9,35,-94738
11010,63,69,-94634
11014,15,73,-94630
11016,49,75,-94628
11030,146,89,-94614
11031,15,90,-94613
11035,179,94,-94609
11047,10,106,-94597
11050,81,109,-94594
11054,12,113,-94590
11059,75,118,-94585
11061,65,120,-94583
11062,16,121,-94582
11073,33,132,-94571
11077,2,136,-94567
11085,183,144,-94559
11087,28,146,-94557
11091,5,150,-94553
11092,2,149,-94552
11095,22,146,-94549
11111,24,130,-94533
11139,357,102,-94505
11152,4,89,-94492
11153,164,88,-94491
11163,36,78,-94481
11172,32,69,-94472
11179,26,62,-94465
11183,24,58,-94461
11195,4,46,-94449
11231,3,10,-94413
11264,1,23,-94380
11294,39,53,-94350
11326,110,85,-94318
11352,14,61,-94292
11360,15,53,-94284
11371,1,42,-94273
11376,71,37,-94268
11403,77,10,-94241
11414,1,1,-94230
11423,2,10,-94221
11452,42,39,-94192
11464,73,51,-94180
11546,32,15,-94098
11548,24,13,-94096
11571,108,10,-94073
11581,54,20,-94063
11583,2,22,-94061
11594,3,33,-94050
11595,64,34,-94049
11596,32,35,-94048
11603,12,42,-94041
11612,6,51,-94032
11615,25,54,-94029
11619,6,58,-94025
11633,1,72,-94011
11638,4,77,-94006
11639,6,78,-94005
11641,128,80,-94003
11643,18,82,-94001
11646,61,85,-93998
11650,14,89,-93994
11651,389,90,-93993
11659,11,94,-93985
11660,3,93,-93984
11661,13,92,-93983
11662,1,91,-93982
11666,15,87,-93978
11670,16,83,-93974
11672,30,81,-93972
11678,3,75,-93966
11682,46,71,-93962
11691,16,62,-93953
11699,278,54,-93945
11706,15,47,-93938
11709,131,44,-93935
11712,12,41,-93932
11717,14,36,-93927
11720,9,33,-93924
11725,209,28,-93919
11732,4,21,-93912
11737,275,16,-93907
11763,1,10,-93881
11789,7,36,-93855
11790,2,37,-93854
11793,2,40,-93851
11795,2,42,-93849
11799,84,46,-93845
11840,52,81,-93804
11892,1,29,-93752
11896,80,25,-93748
11897,27,24,-93747
11900,3,21,-93744
11904,6,17,-93740
11908,23,13,-93736
11912,41,9,-93732
11914,18,7,-93730
11916,35,5,-93728
11925,18,4,-93719
11931,7,10,-93713
11933,35,12,-93711
11938,12,17,-93706
11940,27,19,-93704
11945,1,24,-93699
11946,23,25,-93698
11949,5,28,-93695
11963,1,42,-93681
11977,16,56,-93667
11995,35,54,-93649
11999,24,50,-93645
12000,7,49,-93644
12001,2,48,-93643
12002,10,47,-93642
12010,2,39,-93634
12014,4,35,-93630
12042,7,7,-93602
12046,23,3,-93598
12049,8,0,-93595
12052,129,3,-93592
12056,5,7,-93588
12058,4,9,-93586
12069,10,20,-93575
12088,17,39,-93556
12090,64,41,-93554
12097,46,48,-93547
12110,89,61,-93534
12130,7,63,-93514
12134,79,59,-93510
12138,2,55,-93506
12185,12,8,-93459
12206,60,13,-93438
12210,23,17,-93434
12217,3,24,-93427
12226,4,33,-93418
12244,6,51,-93400
12248,171,55,-93396
12255,28,62,-93389
12262,4,69,-93382
12397,68,44,-93247
12399,1,46,-93245
12402,17,49,-93242
12428,25,75,-93216
12442,10,83,-93202
12455,1,70,-93189
12534,22,9,-93110
12561,191,36,-93083
12573,167,48,-93071
12576,1,51,-93068
12589,89,64,-93055
12590,2,65,-93054
12593,124,68,-93051
12600,1,75,-93044
12601,5,76,-93043
12602,78,77,-93042
12609,85,84,-93035
12611,2,86,-93033
12614,1,89,-93030
12622,27,97,-93022
12635,1,110,-93009
12680,23,117,-92964
12688,16,109,-92956
12692,12,105,-92952
12703,4,94,-92941
12706,16,91,-92938
12711,5,86,-92933
12712,1,85,-92932
12713,45,84,-92931
12714,3,83,-92930
12715,3,82,-92929
12718,16,79,-92926
12720,10,77,-92924
12722,64,75,-92922
12725,23,72,-92919
12730,13,67,-92914
12740,31,57,-92904
12769,17,28,-92875
12865,5,68,-92779
12896,26,69,-92748
12900,30,65,-92744
12910,67,55,-92734
12915,36,50,-92729
12918,14,47,-92726
12936,26,29,-92708
12941,10,24,-92703
12987,11,22,-92657
13033,156,68,-92611
13044,10,79,-92600
13066,130,101,-92578
13171,2,6,-92473
13199,17,22,-92445
13207,19,30,-92437
13211,12,34,-92433
13214,1,37,-92430
13241,1,64,-92403
13282,9,55,-92362
13290,81,47,-92354
13371,114,34,-92273
13374,69,37,-92270
13379,169,42,-92265
13391,38,54,-92253
13393,6,56,-92251
13402,128,65,-92242
13416,66,79,-92228
13421,1,84,-92223
13424,30,87,-92220
13427,15,90,-92217
13430,3,93,-92214
13434,32,97,-92210
13438,56,101,-92206
13439,8,102,-92205
13443,49,106,-92201
13446,4,109,-92198
13447,13,110,-92197
13452,140,115,-92192
13456,10,119,-92188
13460,42,123,-92184
13474,29,111,-92170
13475,17,110,-92169
13482,59,103,-92162
13485,1,100,-92159
13489,55,96,-92155
13491,43,94,-92153
13493,52,92,-92151
13495,4,90,-92149
13498,178,87,-92146
13507,40,78,-92137
13518,22,67,-92126
13543,74,42,-92101
13564,46,21,-92080
13597,11,12,-92047
13633,53,48,-92011
13639,1,54,-92005
13646,15,61,-91998
13654,1,59,-91990
13655,3,58,-91989
13665,7,48,-91979
13670,7,43,-91974
13673,9,40,-91971
13676,2,37,-91968
13707,233,6,-91937
13777,60,64,-91867
13792,11,79,-91852
13809,29,84,-91835
13830,72,63,-91814
13853,1,40,-91791
13865,70,28,-91779
14003,152,70,-91641
14011,6,62,-91633
14016,12,57,-91628
14021,17,52,-91623
14112,17,39,-91532
14134,2,61,-91510
14148,1,75,-91496
14184,1,49,-91460
14219,38,14,-91425
14394,17,23,-91250
14412,4,5,-91232
14465,38,48,-91179
14479,20,62,-91165
14485,49,68,-91159
14496,6,73,-91148
14565,21,4,-91079
14587,1,18,-91057
14636,120,67,-91008
14647,11,74,-90997
14740,19,19,-90904
14781,4,60,-90863
14784,205,63,-90860
14793,4,72,-90851
14883,129,6,-90761
14892,2,3,-90752
14947,2,58,-90697
14949,1,60,-90695
15085,16,36,-90559
15089,21,40,-90555
15140,203,69,-90504
15143,1,66,-90501
15230,44,21,-90414
15234,34,25,-90410
15237,103,28,-90407
15256,59,47,-90388
15265,11,56,-90379
15272,22,63,-90372
15273,1,64,-90371
15277,72,68,-90367
15294,24,75,-90350
15303,4,66,-90341
15311,201,58,-90333
15316,130,53,-90328
15355,50,14,-90289
15370,1,1,-90274
15431,27,62,-90213
15434,21,65,-90210
15499,40,38,-90145
15596,19,59,-90048
15633,7,72,-90011
15703,156,2,-89941
15710,5,5,-89934
15713,70,8,-89931
15718,18,13,-89926
15750,2,45,-89894
15758,5,53,-89886
15767,254,62,-89877
15772,30,67,-89872
15784,156,79,-89860
15792,29,87,-89852
15794,269,89,-89850
15800,28,93,-89844
15822,10,71,-89822
15829,24,64,-89815
15839,191,54,-89805
15843,21,50,-89801
15924,15,31,-89720
15931,47,38,-89713
15966,35,73,-89678
15972,135,79,-89672
15974,229,81,-89670
15980,2,87,-89664
15983,1,90,-89661
15984,88,91,-89660
15988,52,95,-89656
15990,38,97,-89654
15993,107,100,-89651
15994,26,101,-89650
15998,108,103,-89646
16001,193,100,-89643
16004,35,97,-89640
16011,96,90,-89633
16012,28,89,-89632
16019,86,82,-89625
16021,147,80,-89623
16029,31,72,-89615
16032,237,69,-89612
16033,44,68,-89611
16035,64,66,-89609
16040,86,61,-89604
16045,24,56,-89599
16048,73,53,-89596
16052,16,49,-89592
16064,250,37,-89580
16076,137,25,-89568
