Position,Value,Nucleosome_Distance,Centromere_Distance
2612,1,73,-447154
2733,11,48,-447033
2779,12,50,-446987
2817,1,12,-446949
2827,13,2,-446939
2871,2,42,-446895
2874,43,45,-446892
2882,1,53,-446884
2890,2,61,-446876
2955,3,34,-446811
3065,39,76,-446701
3069,2,80,-446697
3070,2,79,-446696
3147,4,2,-446619
3159,3,10,-446607
3179,2,30,-446587
3215,2,66,-446551
3256,3,53,-446510
3272,13,37,-446494
3324,21,15,-446442
3329,14,20,-446437
3339,7,30,-446427
3369,10,60,-446397
3464,21,11,-446302
3472,6,19,-446294
3483,76,30,-446283
3484,21,31,-446282
3517,10,64,-446249
3531,1,66,-446235
3535,26,62,-446231
3655,1,58,-446111
3664,8,67,-446102
3666,28,69,-446100
3683,4,58,-446083
3701,1,40,-446065
3704,29,37,-446062
3783,35,42,-445983
3813,1,56,-445953
3832,9,37,-445934
3835,4,34,-445931
3838,10,31,-445928
3843,34,26,-445923
3855,1,14,-445911
3862,1,7,-445904
3945,1,68,-445821
3982,23,31,-445784
4004,28,9,-445762
4041,5,28,-445725
4046,12,33,-445720
4066,52,53,-445700
4073,20,60,-445693
4092,72,65,-445674
4112,38,45,-445654
4235,1,66,-445531
4294,11,7,-445472
4320,7,19,-445446
4433,12,44,-445333
4527,13,50,-445239
4575,9,62,-445191
4579,3,58,-445187
4656,12,19,-445110
4733,7,64,-445033
4827,14,30,-444939
4839,1,42,-444927
4890,20,93,-444876
5001,9,4,-444765
5010,3,5,-444756
5039,27,34,-444727
5064,8,59,-444702
5133,7,0,-444633
5223,9,62,-444543
5227,25,58,-444539
5324,32,39,-444442
5348,18,63,-444418
5352,25,67,-444414
5356,34,71,-444410
5357,1,72,-444409
5362,31,67,-444404
5372,16,57,-444394
5483,57,54,-444283
5495,36,66,-444271
5504,2,75,-444262
5518,3,87,-444248
5530,32,75,-444236
5534,28,71,-444232
5580,11,25,-444186
5586,1,19,-444180
5591,1,14,-444175
5595,51,10,-444171
5660,1,55,-444106
5663,28,58,-444103
5668,2,63,-444098
5673,23,68,-444093
5687,4,82,-444079
5689,17,84,-444077
5694,62,89,-444072
5698,44,93,-444068
5701,150,96,-444065
5704,34,99,-444062
5709,13,104,-444057
5713,70,108,-444053
5721,319,116,-444045
5723,10,118,-444043
5724,31,119,-444042
5731,100,126,-444035
5732,1,127,-444034
5735,2,130,-444031
5777,92,116,-443989
5779,6,114,-443987
5789,176,104,-443977
5792,94,101,-443974
5797,158,96,-443969
5798,168,95,-443968
5799,43,94,-443967
5800,15,93,-443966
5805,35,88,-443961
5807,8,86,-443959
5812,62,81,-443954
5817,2,76,-443949
5819,18,74,-443947
5824,17,69,-443942
5829,6,64,-443937
5834,51,59,-443932
5837,7,56,-443929
5847,25,46,-443919
5941,37,48,-443825
5943,60,50,-443823
5950,57,57,-443816
5954,111,61,-443812
5962,1629,69,-443804
5963,4,70,-443803
5964,55,71,-443802
5968,36,75,-443798
5971,14,78,-443795
5976,168,83,-443790
5982,41,83,-443784
5987,1,78,-443779
5988,2,77,-443778
5997,11,68,-443769
6007,4,58,-443759
6066,54,1,-443700
6071,36,6,-443695
6093,2,28,-443673
6097,1,32,-443669
6125,38,60,-443641
6131,10,66,-443635
6139,10,74,-443627
6155,142,90,-443611
6158,32,91,-443608
6165,4,84,-443601
6179,5,70,-443587
6215,140,34,-443551
6281,38,32,-443485
6308,2,59,-443458
6311,11,62,-443455
6313,1,64,-443453
6315,51,62,-443451
6316,33,61,-443450
6338,6,39,-443428
6395,5,18,-443371
6421,6,44,-443345
6426,39,49,-443340
6438,36,61,-443328
6466,3,39,-443300
6487,16,18,-443279
6499,10,6,-443267
6533,23,28,-443233
6552,9,47,-443214
6565,3,60,-443201
6566,18,61,-443200
6584,1,65,-443182
6588,5,61,-443178
6619,10,30,-443147
6623,1,26,-443143
6641,1,8,-443125
6644,209,5,-443122
6675,1,26,-443091
6710,1,61,-443056
6727,15,78,-443039
6746,48,63,-443020
6749,1,60,-443017
6750,40,59,-443016
6819,3,10,-442947
6860,1,51,-442906
6869,12,60,-442897
6912,3,57,-442854
6931,61,38,-442835
6938,10,31,-442828
7158,3,29,-442608
7180,1,51,-442586
7283,6,6,-442483
7292,2,3,-442474
7315,7,26,-442451
7319,1,30,-442447
7338,9,49,-442428
7342,15,53,-442424
7380,4,53,-442386
7485,6,52,-442281
7495,42,62,-442271
7586,1,9,-442180
7610,26,33,-442156
7624,1,47,-442142
7762,1,17,-442004
7772,1,27,-441994
7812,1,67,-441954
7966,2,77,-441800
7970,21,81,-441796
7990,9,91,-441776
7993,10,88,-441773
7994,7,87,-441772
8001,10,80,-441765
8008,12,73,-441758
8010,119,71,-441756
8012,14,69,-441754
8013,1,68,-441753
8017,3,64,-441749
8019,389,62,-441747
8022,16,59,-441744
8023,27,58,-441743
8034,159,47,-441732
8047,3,34,-441719
8050,36,31,-441716
8053,13,28,-441713
8058,4,23,-441708
8083,146,2,-441683
8086,17,5,-441680
8109,43,28,-441657
8110,40,29,-441656
8117,37,36,-441649
8156,13,53,-441610
8171,4,38,-441595
8181,156,28,-441585
8188,4,21,-441578
8189,7,20,-441577
8192,21,17,-441574
8193,1,16,-441573
8194,1,15,-441572
8199,6,10,-441567
8202,32,7,-441564
8221,6,12,-441545
8251,10,42,-441515
8322,5,15,-441444
8353,33,16,-441413
8374,6,37,-441392
8385,1,48,-441381
8388,8,51,-441378
8402,23,65,-441364
8405,3,68,-441361
8418,2,63,-441348
8420,13,61,-441346
8423,2,58,-441343
8430,31,51,-441336
8434,2,47,-441332
8437,4,44,-441329
8452,43,29,-441314
8468,20,13,-441298
8486,38,5,-441280
8517,99,36,-441249
8537,3,56,-441229
8612,8,131,-441154
8631,65,114,-441135
8649,5,96,-441117
8653,92,92,-441113
8656,29,89,-441110
8659,32,86,-441107
8698,280,47,-441068
8723,5,22,-441043
8724,19,21,-441042
8728,17,17,-441038
8785,12,40,-440981
8818,51,73,-440948
8833,6,72,-440933
8928,3,23,-440838
8932,13,27,-440834
8935,18,30,-440831
8941,6,36,-440825
8946,21,41,-440820
8976,9120,71,-440790
8998,1,67,-440768
9070,9,5,-440696
9076,8,11,-440690
9080,5,15,-440686
9106,2,41,-440660
9111,5,46,-440655
9125,9,60,-440641
9128,5,63,-440638
9134,4,69,-440632
9137,3,72,-440629
9138,10,73,-440628
9140,5,75,-440626
9144,84,79,-440622
9155,4,90,-440611
9159,1,94,-440607
9162,34,97,-440604
9166,3,99,-440600
9173,12,92,-440593
9175,11,90,-440591
9176,16,89,-440590
9177,48,88,-440589
9181,40,84,-440585
9182,2,83,-440584
9185,21,80,-440581
9211,6,54,-440555
9214,6,51,-440552
9217,4,48,-440549
9219,24,46,-440547
9225,7,40,-440541
9230,20,35,-440536
9235,19,30,-440531
9243,12,22,-440523
9306,17,41,-440460
9368,4,61,-440398
9391,2,38,-440375
9398,1,31,-440368
9451,1,22,-440315
9552,7,21,-440214
9556,1,17,-440210
9598,5,25,-440168
9619,12,46,-440147
9673,1,56,-440093
9706,89,23,-440060
9753,7,24,-440013
9817,1,88,-439949
9830,35,95,-439936
9923,90,2,-439843
9971,5,46,-439795
9973,5,48,-439793
9977,2,52,-439789
10112,13,31,-439654
10131,17,50,-439635
10143,49,62,-439623
10162,4,81,-439604
10186,71,105,-439580
10322,42,47,-439444
10327,20,42,-439439
10361,61,8,-439405
10369,19,0,-439397
10373,138,4,-439393
10374,1,5,-439392
10375,5,6,-439391
10423,6,54,-439343
10454,6,85,-439312
10466,50,75,-439300
10476,31,65,-439290
10492,44,49,-439274
10577,10,36,-439189
10622,3,81,-439144
10623,3,82,-439143
10628,2,87,-439138
10638,2,83,-439128
10651,19,70,-439115
10661,5,60,-439105
10767,8,46,-438999
10861,9,40,-438905
10927,1,26,-438839
10951,4,50,-438815
10961,22,60,-438805
10971,6,70,-438795
11053,4,8,-438713
11062,8,17,-438704
11067,1,22,-438699
11122,1,63,-438644
11126,83,59,-438640
11131,19,54,-438635
11166,2,19,-438600
11196,16,11,-438570
11223,20,38,-438543
11252,170,67,-438514
11259,15,74,-438507
11265,17,80,-438501
11270,79,85,-438496
11328,19,45,-438438
11385,3,12,-438381
11394,38,21,-438372
11405,52,32,-438361
11454,6,81,-438312
11457,4,80,-438309
11478,33,59,-438288
11568,8,31,-438198
11578,40,41,-438188
11580,93,43,-438186
11588,25,51,-438178
11594,134,57,-438172
11598,5,61,-438168
11601,29,64,-438165
11610,1,73,-438156
11625,3,88,-438141
11628,11,91,-438138
11632,131,95,-438134
11636,8,93,-438130
11639,14,90,-438127
11644,28,85,-438122
11645,49,84,-438121
11646,53,83,-438120
11655,19,74,-438111
11656,71,73,-438110
11659,20,70,-438107
11663,113,66,-438103
11675,88,54,-438091
11698,8,31,-438068
11741,1,12,-438025
11769,11,40,-437997
11773,112,44,-437993
11791,8,62,-437975
11797,10,68,-437969
11814,2,85,-437952
11822,134,83,-437944
11830,1,75,-437936
11862,5,43,-437904
11878,5,27,-437888
11962,9,57,-437804
11967,56,62,-437799
12008,30,85,-437758
12011,83,82,-437755
12017,53,76,-437749
12020,55,73,-437746
12030,13,63,-437736
12035,9,58,-437731
12042,23,51,-437724
12046,15,47,-437720
12054,4,39,-437712
12084,6,9,-437682
12094,1,1,-437672
12110,2,17,-437656
12127,30,34,-437639
12132,30,39,-437634
12164,22,71,-437602
12170,2,77,-437596
12196,7,65,-437570
12281,23,20,-437485
12285,4,24,-437481
12286,4,25,-437480
12296,39,35,-437470
12320,20,59,-437446
12395,44,10,-437371
12396,1,9,-437370
12399,3,6,-437367
12400,26,5,-437366
12441,1,36,-437325
12445,13,40,-437321
12461,44,56,-437305
12468,192,63,-437298
12473,8,68,-437293
12504,2,45,-437262
12510,132,39,-437256
12514,34,35,-437252
12515,96,34,-437251
12518,8,31,-437248
12535,22,14,-437231
12545,48,4,-437221
12569,16,20,-437197
12614,94,65,-437152
12620,2,71,-437146
12631,98,62,-437135
12641,26,52,-437125
12736,2,43,-437030
12737,1,44,-437029
12738,1,45,-437028
12741,27,48,-437025
12808,19,13,-436958
12830,56,9,-436936
12839,3,18,-436927
12853,6,32,-436913
12870,6,49,-436896
12894,9,55,-436872
12930,31,19,-436836
12944,100,5,-436822
13010,6,61,-436756
13015,17,66,-436751
13022,1,71,-436744
13138,1,45,-436628
13160,2,67,-436606
13170,8,77,-436596
13182,1,89,-436584
13291,32,18,-436475
13295,19,22,-436471
13331,7,58,-436435
13353,6,64,-436413
13493,1,76,-436273
13509,24,92,-436257
13536,4,81,-436230
13541,3,76,-436225
13648,14,31,-436118
13663,162,46,-436103
13683,42,66,-436083
13690,11,73,-436076
13707,145,90,-436059
13720,6,103,-436046
13731,1,114,-436035
13764,6,147,-436002
13794,6,131,-435972
13817,11,108,-435949
13823,6,102,-435943
13830,35,95,-435936
13831,21,94,-435935
13832,1,93,-435934
13833,1,92,-435933
13834,7,91,-435932
13835,18,90,-435931
13869,77,56,-435897
13883,4,42,-435883
13888,2,37,-435878
13893,49,32,-435873
13990,47,65,-435776
14001,43,76,-435765
14118,5,21,-435648
14158,1,61,-435608
14170,22,73,-435596
14174,6,71,-435592
14175,8,70,-435591
14178,8,67,-435588
14192,6,53,-435574
14196,2,49,-435570
14207,5,38,-435559
14210,18,35,-435556
14215,6,30,-435551
14226,28,19,-435540
14331,36,86,-435435
14372,4,57,-435394
14377,8,52,-435389
14583,145,46,-435183
14595,1,34,-435171
14609,1,20,-435157
14633,4,4,-435133
14636,71,7,-435130
14642,31,13,-435124
14664,44,35,-435102
14680,2,51,-435086
14734,57,23,-435032
14770,40,13,-434996
14789,1,32,-434977
14822,2,63,-434944
14824,4,61,-434942
14887,24,2,-434879
15122,6,93,-434644
15204,3,45,-434562
15249,2,0,-434517
15265,2,16,-434501
15277,12,28,-434489
15283,5,34,-434483
15293,2,44,-434473
15387,25,10,-434379
15440,122,63,-434326
15443,11,66,-434323
15488,113,37,-434278
15586,41,61,-434180
15591,1,66,-434175
15638,17,99,-434128
15641,6,96,-434125
15652,1,85,-434114
15662,5,75,-434104
15666,258,71,-434100
15669,11,68,-434097
15727,28,10,-434039
15729,1,8,-434037
15733,12,4,-434033
15740,30,3,-434026
15742,2,5,-434024
15745,16,8,-434021
15769,29,32,-433997
15773,67,36,-433993
15774,11,37,-433992
15778,17,41,-433988
15782,27,45,-433984
15784,37,47,-433982
15786,14,49,-433980
15787,1,50,-433979
15790,42,53,-433976
15791,20,54,-433975
15793,35,56,-433973
15796,60,59,-433970
15799,18,62,-433967
15801,19,64,-433965
15806,26,69,-433960
15809,5,72,-433957
15813,7,76,-433953
15817,27,80,-433949
15820,6,83,-433946
15829,6,92,-433937
15830,14,93,-433936
15833,1,96,-433933
15835,11,98,-433931
15839,2,98,-433927
15840,1,97,-433926
15843,8,94,-433923
15847,37,90,-433919
15851,98,86,-433915
15856,29,81,-433910
15857,76,80,-433909
15858,6,79,-433908
15865,1,72,-433901
15872,34,65,-433894
15883,24,54,-433883
15887,5,50,-433879
15891,3,46,-433875
15895,9,42,-433871
15957,1,20,-433809
15963,1,26,-433803
15989,80,52,-433777
15992,1,55,-433774
16011,39,74,-433755
16020,216,83,-433746
16022,7,85,-433744
16024,100,87,-433742
16039,3,74,-433727
16041,186,72,-433725
16043,7,70,-433723
16054,4,59,-433712
16066,3,47,-433700
16069,8,44,-433697
16101,26,12,-433665
16115,71,2,-433651
16118,1,5,-433648
16120,2,7,-433646
16167,27,54,-433599
16183,20,70,-433583
16206,49,83,-433560
16212,94,77,-433554
16218,89,71,-433548
16222,3,67,-433544
16233,3,56,-433533
16249,2,40,-433517
16251,77,38,-433515
16266,1,23,-433500
16269,6,20,-433497
16282,2,7,-433484
16293,10,4,-433473
16297,11,8,-433469
16306,393,17,-433460
16338,18,49,-433428
16372,2,77,-433394
16376,1,73,-433390
16381,37,68,-433385
16395,12,54,-433371
16422,2,27,-433344
16431,1,18,-433335
16434,15,15,-433332
16437,70,12,-433329
16441,83,8,-433325
16444,58,5,-433322
16449,14,0,-433317
16470,63,21,-433296
16533,2,76,-433233
16536,2,73,-433230
16560,7,49,-433206
16591,12,18,-433175
16599,15,10,-433167
16662,18,53,-433104
16685,86,76,-433081
16790,1,5,-432976
16822,1,37,-432944
16834,64,49,-432932
16860,75,75,-432906
16863,2,78,-432903
16871,3,74,-432895
16879,2,66,-432887
16883,15,62,-432883
16886,1,59,-432880
16891,12,54,-432875
16894,9,51,-432872
16898,3,47,-432868
16903,9,42,-432863
16913,4,32,-432853
16924,7,21,-432842
16936,2,9,-432830
16939,3,6,-432827
16962,8,17,-432804
16979,12,34,-432787
16994,12,49,-432772
16997,1,52,-432769
17019,28,74,-432747
17024,4,79,-432742
17027,11,78,-432739
17040,43,65,-432726
17059,16,46,-432707
17065,1,40,-432701
17083,19,22,-432683
17091,13,14,-432675
17095,5,10,-432671
17134,2,29,-432632
17141,16,36,-432625
17244,7,5,-432522
17335,17,86,-432431
17376,1,73,-432390
17411,155,38,-432355
17418,5,31,-432348
17448,19,1,-432318
17482,45,33,-432284
17492,28,43,-432274
17539,41,66,-432227
17545,39,60,-432221
17548,1,57,-432218
17553,4,52,-432213
17557,5,48,-432209
17579,6,26,-432187
17582,1,23,-432184
17591,59,14,-432175
17594,50,11,-432172
17602,7,3,-432164
17615,33,10,-432151
17626,36,21,-432140
17637,3,32,-432129
17639,1,34,-432127
17645,1,40,-432121
17742,73,7,-432024
17755,47,6,-432011
17777,50,28,-431989
17801,6,52,-431965
17810,1,61,-431956
17831,22,62,-431935
17847,5,46,-431919
17850,1,43,-431916
17877,1,16,-431889
17948,122,55,-431818
17959,47,66,-431807
17964,8,71,-431802
17993,85,44,-431773
17997,300,40,-431769
18001,176,36,-431765
18002,2,35,-431764
18003,3,34,-431763
18005,40,32,-431761
18006,1,31,-431760
18058,119,21,-431708
18115,20,78,-431651
18134,15,63,-431632
18219,18,22,-431547
18224,1,27,-431542
18293,1,64,-431473
18319,22,38,-431447
18771,30,14,-430995
18776,40,19,-430990
18800,73,43,-430966
18813,3,56,-430953
18817,5,60,-430949
18826,7,59,-430940
18829,1,56,-430937
18833,3,52,-430933
18872,37,13,-430894
19054,57,31,-430712
19058,7,27,-430708
19116,168,31,-430650
19120,6,35,-430646
19125,2,40,-430641
19128,9,43,-430638
19132,120,47,-430634
19140,117,55,-430626
19149,212,64,-430617
19155,104,70,-430611
19159,163,70,-430607
19165,48,64,-430601
19182,5,47,-430584
19190,21,39,-430576
19221,1,8,-430545
19228,76,1,-430538
19244,9,15,-430522
19271,12,42,-430495
19287,111,58,-430479
19314,8,85,-430452
19334,34,105,-430432
19337,42,108,-430429
19338,47,109,-430428
19364,59,117,-430402
19381,19,100,-430385
19386,107,95,-430380
19394,17,87,-430372
19396,57,85,-430370
19402,1,79,-430364
19420,68,61,-430346
19433,98,48,-430333
19481,25,0,-430285
19546,2,65,-430220
19581,10,44,-430185
19590,37,35,-430176
19597,1,28,-430169
19697,28,56,-430069
19795,7,42,-429971
19803,11,50,-429963
19804,49,51,-429962
19811,120,58,-429955
19814,8,61,-429952
19823,12,58,-429943
19851,38,30,-429915
19852,1,29,-429914
19855,3,26,-429911
19856,1,25,-429910
19938,62,57,-429828
19969,52,88,-429797
19970,112,89,-429796
19971,143,90,-429795
19978,562,97,-429788
19981,22,100,-429785
19982,107,101,-429784
19985,188,104,-429781
19989,31,108,-429777
19991,9,110,-429775
19995,67,114,-429771
20026,123,145,-429740
20060,11,141,-429706
20077,24,124,-429689
20083,1,118,-429683
20089,263,112,-429677
20095,96,106,-429671
20098,63,103,-429668
20106,123,95,-429660
20132,24,69,-429634
20146,42,55,-429620
20323,32,122,-429443
20452,3,77,-429314
20536,8,7,-429230
20543,1,14,-429223
20569,30,40,-429197
20616,22,77,-429150
20813,2,40,-428953
20842,37,11,-428924
20847,1,6,-428919
20852,65,1,-428914
20885,21,32,-428881
20889,116,36,-428877
20899,1,46,-428867
20914,16,61,-428852
20983,91,2,-428783
21109,9,44,-428657
21266,9,63,-428500
21291,1,38,-428475
21299,1,30,-428467
21322,31,7,-428444
21376,5,47,-428390
21387,7,58,-428379
21410,90,71,-428356
21441,8,40,-428325
21518,25,37,-428248
21584,2,57,-428182
21598,15,43,-428168
21646,11,5,-428120
21717,2,76,-428049
21728,3,87,-428038
21729,295,88,-428037
21745,1,92,-428021
21749,67,88,-428017
21752,1,85,-428014
21826,1,11,-427940
21841,187,4,-427925
21889,3,52,-427877
21890,1,53,-427876
21897,38,60,-427869
21936,44,99,-427830
21939,1,102,-427827
21941,113,104,-427825
21951,126,94,-427815
22014,51,31,-427752
22019,1,26,-427747
22086,77,41,-427680
22089,28,44,-427677
22091,27,46,-427675
22105,150,60,-427661
22171,1,66,-427595
22174,148,63,-427592
22249,5,12,-427517
22255,16,18,-427511
22282,2,45,-427484
22289,12,52,-427477
22290,33,53,-427476
22295,8,58,-427471
22297,1,60,-427469
22308,11,71,-427458
22315,124,78,-427451
22318,37,81,-427448
22330,23,75,-427436
22338,1,67,-427428
22342,1,63,-427424
22346,33,59,-427420
22435,5,30,-427331
22450,2,45,-427316
22454,170,49,-427312
22481,50,76,-427285
22485,14,80,-427281
22489,86,84,-427277
22494,78,89,-427272
22498,3,93,-427268
22503,51,98,-427263
22507,1,102,-427259
22515,42,110,-427251
22517,38,112,-427249
22527,28,122,-427239
22530,11,125,-427236
22531,4,126,-427235
22542,58,137,-427224
22546,3,141,-427220
22558,3,135,-427208
22560,1,133,-427206
22566,94,127,-427200
22569,6,124,-427197
22571,100,122,-427195
22573,64,120,-427193
22581,110,112,-427185
22585,173,108,-427181
22595,21,98,-427171
22600,92,93,-427166
22604,125,89,-427162
22711,2,18,-427055
22852,3,7,-426914
22937,7,64,-426829
22946,82,55,-426820
22982,1,19,-426784
23082,52,81,-426684
23117,19,64,-426649
23119,3,62,-426647
23121,197,60,-426645
23233,34,52,-426533
23297,3,28,-426469
23400,1,75,-426366
23417,2,72,-426349
23433,9,56,-426333
23434,4,55,-426332
23459,33,30,-426307
23617,4,32,-426149
23622,18,27,-426144
23727,1,78,-426039
23731,5,78,-426035
23732,6,77,-426034
23736,141,73,-426030
24024,31,71,-425742
24049,22,48,-425717
24167,2,70,-425599
24255,1,2,-425511
24259,13,6,-425507
24368,18,29,-425398
24453,3,56,-425313
24457,52,60,-425309
24488,49,69,-425278
24694,26,23,-425072
24720,4,3,-425046
24878,23,1,-424888
24884,6,7,-424882
24966,2,55,-424800
25080,1,59,-424686
25086,24,65,-424680
25140,130,49,-424626
25479,1,18,-424287
25522,21,61,-424244
25577,18,52,-424189
25645,2,16,-424121
25678,11,49,-424088
25685,28,56,-424081
25847,11,58,-423919
25859,4,70,-423907
25866,1,77,-423900
25933,8,16,-423833
26015,1,66,-423751
26034,86,85,-423732
26288,74,71,-423478
26294,1,77,-423472
26318,79,101,-423448
26349,14,120,-423417
26382,66,87,-423384
26425,5,44,-423341
26545,1,76,-423221
26555,76,86,-423211
26569,87,72,-423197
26880,4,87,-422886
27009,98,36,-422757
27011,1,38,-422755
27108,5,13,-422658
27130,1,9,-422636
27131,7,10,-422635
27258,10,9,-422508
27518,1,75,-422248
27521,1,72,-422245
27582,13,11,-422184
27831,5,34,-421935
27924,1,59,-421842
27928,1,63,-421838
27997,1,4,-421769
28001,4,8,-421765
28107,35,14,-421659
28162,116,41,-421604
28315,15,62,-421451
28478,9,43,-421288
28839,5,14,-420927
29035,3,22,-420731
29140,5,29,-420626
29144,19,25,-420622
29201,9,32,-420565
29205,2,36,-420561
29319,2,6,-420447
29327,31,14,-420439
29382,5,69,-420384
29422,7,35,-420344
29558,36,83,-420208
29689,9,48,-420077
29716,4,69,-420050
29724,2,61,-420042
29745,17,40,-420021
29749,1,36,-420017
29791,26,6,-419975
29795,1,10,-419971
29892,5,65,-419874
29962,5,5,-419804
29966,38,9,-419800
30148,2,23,-419618
30152,10,27,-419614
30317,6,40,-419449
30324,371,47,-419442
30325,16,48,-419441
30332,174,55,-419434
30362,52,79,-419404
30375,8,66,-419391
30528,2,87,-419238
30533,82,92,-419233
30545,156,104,-419221
30553,161,112,-419213
30556,5,115,-419210
30560,3,117,-419206
30564,72,113,-419202
30579,3,98,-419187
30599,4,78,-419167
30610,22,67,-419156
30618,12,59,-419148
30624,85,53,-419142
30631,6,46,-419135
30912,79,79,-418854
30916,13,83,-418850
30960,15,45,-418806
31051,106,46,-418715
31106,16,71,-418660
31227,3,50,-418539
31265,34,72,-418501
31279,11,58,-418487
31291,15,46,-418475
31401,26,64,-418365
31411,9,74,-418355
31418,42,81,-418348
31434,19,75,-418332
31470,3,39,-418296
31581,10,72,-418185
31724,212,35,-418042
31736,1,47,-418030
31912,1,63,-417854
31922,5,73,-417844
31941,1,72,-417825
31954,1,59,-417812
32013,35,0,-417753
32064,52,51,-417702
32072,4,59,-417694
32103,47,90,-417663
32104,27,91,-417662
32108,34,95,-417658
32114,4,101,-417652
32117,4,104,-417649
32128,44,115,-417638
32134,5,121,-417632
32154,116,141,-417612
32166,26,147,-417600
32176,18,137,-417590
32181,55,132,-417585
32190,14,123,-417576
32196,15,117,-417570
32209,3,104,-417557
32212,1,101,-417554
32215,11,98,-417551
32227,17,86,-417539
32234,5,79,-417532
32248,3,65,-417518
32250,6,63,-417516
32393,5,80,-417373
32397,14,84,-417369
32471,3,10,-417295
32523,1,42,-417243
32532,47,51,-417234
32745,18,72,-417021
32878,6,61,-416888
32881,12,64,-416885
32902,1,75,-416864
33019,2,42,-416747
33236,150,73,-416530
33360,2,51,-416406
33371,1,62,-416395
33386,7,77,-416380
34001,120,16,-415765
34091,24,106,-415675
34092,18,107,-415674
34101,10,116,-415665
34102,107,117,-415664
34110,1,125,-415656
34118,40,133,-415648
34127,10,142,-415639
34134,82,149,-415632
34136,1,151,-415630
34180,79,113,-415586
34188,7,105,-415578
34195,133,98,-415571
34223,6,70,-415543
34228,165,65,-415538
34269,154,24,-415497
34280,1,13,-415486
34335,95,42,-415431
34348,7,55,-415418
34353,14,60,-415413
34360,30,67,-415406
34362,1,69,-415404
34383,18,70,-415383
34387,15,66,-415379
34388,1,65,-415378
34549,22,84,-415217
34556,2,77,-415210
34561,2,72,-415205
34607,83,26,-415159
34636,32,3,-415130
34651,13,18,-415115
34719,135,66,-415047
34727,95,58,-415039
34758,83,27,-415008
34759,1,26,-415007
34762,53,23,-415004
34872,21,57,-414894
35017,4,72,-414749
35043,9,46,-414723
35079,14,10,-414687
35136,1,47,-414630
35140,25,51,-414626
35215,80,34,-414551
35220,7,29,-414546
35330,1,81,-414436
35388,6,37,-414378
35529,8,48,-414237
35570,43,7,-414196
35649,60,72,-414117
35808,1,63,-413958
35841,8,84,-413925
35849,126,76,-413917
35850,3,75,-413916
35963,88,38,-413803
35966,322,41,-413800
35973,71,48,-413793
36007,17,62,-413759
36060,53,9,-413706
