Position,Value,Nucleosome_Distance,Centromere_Distance
1008,95,23,-555007
1053,97,68,-554962
1091,3,38,-554924
1107,7,22,-554908
1117,4,12,-554898
1120,3,9,-554895
1150,3,21,-554865
1163,2,34,-554852
1171,14,42,-554844
1177,16,48,-554838
1181,19,52,-554834
1209,1,80,-554806
1217,2,72,-554798
1231,1,58,-554784
1243,12,46,-554772
1257,16,32,-554758
1261,9,28,-554754
1266,16,23,-554749
1284,10,5,-554731
1301,11,12,-554714
1322,1,33,-554693
1340,1,51,-554675
1357,3,68,-554658
1379,1,54,-554636
1415,1,18,-554600
1423,1,10,-554592
1426,2,7,-554589
1446,1,13,-554569
1449,1,16,-554566
1458,2,25,-554557
1474,3,41,-554541
1498,6,65,-554517
1499,2,66,-554516
1510,2,67,-554505
1513,3,64,-554502
1523,1,54,-554492
1528,1,49,-554487
1567,1,10,-554448
1574,3,3,-554441
1576,2,1,-554439
1587,1,10,-554428
1600,2,23,-554415
1607,1,30,-554408
1616,4,39,-554399
1633,1,56,-554382
1642,1,65,-554373
1646,5,69,-554369
1654,1,77,-554361
1656,3,79,-554359
1671,10,66,-554344
1681,5,56,-554334
1687,1,50,-554328
1693,3,44,-554322
1699,3,38,-554316
1702,2,35,-554313
1725,7,12,-554290
1730,1,7,-554285
1739,2,2,-554276
1744,11,7,-554271
1760,1,23,-554255
1765,9,28,-554250
1778,16,41,-554237
1789,7,52,-554226
1795,2,58,-554220
1801,8,64,-554214
1807,2,70,-554208
1810,5,73,-554205
1820,5,77,-554195
1829,4,68,-554186
1862,1,35,-554153
1868,8,29,-554147
1872,1,25,-554143
1891,2,6,-554124
1912,72,15,-554103
1917,13,20,-554098
1925,9,28,-554090
1961,10,64,-554054
1970,4,73,-554045
1983,11,74,-554032
2013,103,44,-554002
2016,1,41,-553999
2017,2,40,-553998
2018,107,39,-553997
2024,1,33,-553991
2051,27,6,-553964
2063,6,6,-553952
2067,5,10,-553948
2071,1,14,-553944
2072,20,15,-553943
2074,29,17,-553941
2077,2,20,-553938
2080,24,23,-553935
2086,4,29,-553929
2094,14,37,-553921
2095,10,38,-553920
2097,2,40,-553918
2103,6,46,-553912
2106,7,49,-553909
2112,35,55,-553903
2113,1,56,-553902
2116,42,59,-553899
2119,1,62,-553896
2149,2,52,-553866
2171,3,30,-553844
2175,14,26,-553840
2178,9,23,-553837
2182,7,19,-553833
2193,1,8,-553822
2197,5,4,-553818
2201,17,0,-553814
2204,10,3,-553811
2207,12,6,-553808
2210,6,9,-553805
2212,13,11,-553803
2216,12,15,-553799
2218,1,17,-553797
2225,7,24,-553790
2240,2,39,-553775
2241,3,40,-553774
2253,5,52,-553762
2260,1,59,-553755
2265,13,64,-553750
2272,4,57,-553743
2275,1,54,-553740
2289,5,40,-553726
2300,2,29,-553715
2320,99,9,-553695
2321,10,8,-553694
2323,10,6,-553692
2324,41,5,-553691
2327,18,2,-553688
2362,1,33,-553653
2368,4,39,-553647
2372,2,43,-553643
2389,39,60,-553626
2393,77,64,-553622
2395,17,66,-553620
2402,5,71,-553613
2403,3,70,-553612
2404,6,69,-553611
2410,7,63,-553605
2417,1,56,-553598
2420,1,53,-553595
2424,14,49,-553591
2441,1,32,-553574
2445,2,28,-553570
2453,3,20,-553562
2458,2,15,-553557
2462,11,11,-553553
2467,1,6,-553548
2474,6,1,-553541
2509,7,36,-553506
2513,17,40,-553502
2517,21,44,-553498
2529,20,56,-553486
2533,2,60,-553482
2535,2,62,-553480
2537,21,64,-553478
2543,2,70,-553472
2550,8,77,-553465
2552,10,79,-553463
2560,2,73,-553455
2563,2,70,-553452
2581,3,52,-553434
2591,19,42,-553424
2602,19,31,-553413
2604,4,29,-553411
2624,8,9,-553391
2629,37,4,-553386
2638,1,5,-553377
2650,2,17,-553365
2652,1,19,-553363
2657,1,24,-553358
2659,1,26,-553356
2666,1,33,-553349
2672,5,39,-553343
2677,1,44,-553338
2679,1,46,-553336
2687,2,54,-553328
2692,1,59,-553323
2695,3,62,-553320
2700,2,67,-553315
2703,12,70,-553312
2707,14,74,-553308
2720,6,73,-553295
2730,2,63,-553285
2734,1,59,-553281
2740,2,53,-553275
2743,1,50,-553272
2746,8,47,-553269
2749,3,44,-553266
2752,5,41,-553263
2761,2,32,-553254
2766,3,27,-553249
2772,2,21,-553243
2785,6,8,-553230
2788,18,5,-553227
2795,2,2,-553220
2800,10,7,-553215
2806,4,13,-553209
2823,6,30,-553192
2830,2,37,-553185
2835,8,42,-553180
2836,4,43,-553179
2844,8,51,-553171
2846,1,53,-553169
2851,6,58,-553164
2855,11,62,-553160
2860,15,67,-553155
2874,20,79,-553141
2880,4,73,-553135
2885,9,68,-553130
2888,2,65,-553127
2889,6,64,-553126
2896,12,57,-553119
2909,6,44,-553106
2919,5,34,-553096
2923,2,30,-553092
2942,2,11,-553073
2950,1,3,-553065
2952,3,1,-553063
2954,5,1,-553061
2958,4,5,-553057
2966,3,13,-553049
2975,2,22,-553040
2976,6,23,-553039
2988,8,35,-553027
2992,6,39,-553023
3000,5,47,-553015
3001,1,48,-553014
3005,1,52,-553010
3010,2,57,-553005
3013,17,60,-553002
3014,3,61,-553001
3018,26,65,-552997
3019,20,66,-552996
3021,1,68,-552994
3024,2,71,-552991
3027,5,74,-552988
3030,4,77,-552985
3032,3,79,-552983
3043,35,70,-552972
3049,5,64,-552966
3053,13,60,-552962
3054,4,59,-552961
3074,15,39,-552941
3081,2,32,-552934
3114,60,1,-552901
3116,11,3,-552899
3118,1,5,-552897
3119,3,6,-552896
3145,14,32,-552870
3154,24,41,-552861
3168,38,55,-552847
3172,3,59,-552843
3176,34,63,-552839
3177,3,64,-552838
3178,11,65,-552837
3181,1,68,-552834
3182,5,69,-552833
3184,37,71,-552831
3189,37,76,-552826
3191,15,78,-552824
3192,8,79,-552823
3193,17,80,-552822
3194,5,79,-552821
3197,10,76,-552818
3198,1,75,-552817
3199,1,74,-552816
3201,13,72,-552814
3203,14,70,-552812
3207,44,66,-552808
3208,29,65,-552807
3210,4,63,-552805
3212,50,61,-552803
3214,3,59,-552801
3218,19,55,-552797
3222,4,51,-552793
3223,22,50,-552792
3228,20,45,-552787
3230,24,43,-552785
3238,34,35,-552777
3242,10,31,-552773
3243,6,30,-552772
3250,47,23,-552765
3265,3,8,-552750
3272,56,1,-552743
3277,1,4,-552738
3279,29,6,-552736
3280,1,7,-552735
3284,5,11,-552731
3292,7,19,-552723
3311,3,38,-552704
3315,3,42,-552700
3325,31,52,-552690
3330,12,57,-552685
3333,12,60,-552682
3334,15,61,-552681
3341,30,68,-552674
3344,37,71,-552671
3345,6,72,-552670
3346,51,71,-552669
3349,5,68,-552666
3351,5,66,-552664
3352,560,65,-552663
3354,15,63,-552661
3355,44,62,-552660
3357,10,60,-552658
3358,35,59,-552657
3360,17,57,-552655
3363,37,54,-552652
3364,19,53,-552651
3365,19,52,-552650
3366,40,51,-552649
3367,30,50,-552648
3368,54,49,-552647
3371,8,46,-552644
3372,51,45,-552643
3373,44,44,-552642
3375,102,42,-552640
3376,13,41,-552639
3377,30,40,-552638
3380,94,37,-552635
3382,27,35,-552633
3383,17,34,-552632
3387,19,30,-552628
3389,16,28,-552626
3392,8,25,-552623
3393,15,24,-552622
3395,9,22,-552620
3398,34,19,-552617
3403,5,14,-552612
3405,3,12,-552610
3406,5,11,-552609
3411,11,6,-552604
3413,2,4,-552602
3416,15,1,-552599
3417,1,0,-552598
3418,661,1,-552597
3420,7,3,-552595
3422,8,5,-552593
3424,23,7,-552591
3426,1,9,-552589
3428,33,11,-552587
3429,7,12,-552586
3430,12,13,-552585
3431,47,14,-552584
3433,35,16,-552582
3436,78,19,-552579
3437,1,20,-552578
3438,1,21,-552577
3439,50,22,-552576
3440,40,23,-552575
3441,9,24,-552574
3442,24,25,-552573
3443,29,26,-552572
3444,1,27,-552571
3445,16,28,-552570
3447,18,30,-552568
3448,1,31,-552567
3450,39,33,-552565
3451,47,34,-552564
3452,35,35,-552563
3454,4,37,-552561
3455,14,38,-552560
3458,15,41,-552557
3459,36,42,-552556
3460,52,43,-552555
3462,10,45,-552553
3463,12,46,-552552
3464,7,47,-552551
3465,23,48,-552550
3468,2,51,-552547
3469,10,52,-552546
3472,1,55,-552543
3473,28,56,-552542
3475,16,58,-552540
3478,25,61,-552537
3481,37,64,-552534
3489,7,72,-552526
3491,5,70,-552524
3493,48,68,-552522
3498,3,63,-552517
3500,8,61,-552515
3502,13,59,-552513
3509,2,52,-552506
3511,13,50,-552504
3513,2,48,-552502
3539,3,22,-552476
3554,22,7,-552461
3586,10,25,-552429
3608,3,47,-552407
3616,1,55,-552399
3628,73,67,-552387
3633,16,72,-552382
3638,27,77,-552377
3640,3,79,-552375
3641,34,80,-552374
3642,3,79,-552373
3644,2,77,-552371
3646,1,75,-552369
3649,1,72,-552366
3650,7,71,-552365
3655,2,66,-552360
3660,2,61,-552355
3663,35,58,-552352
3667,11,54,-552348
3670,26,51,-552345
3679,2,42,-552336
3681,3,40,-552334
3683,5,38,-552332
3687,5,34,-552328
3689,4,32,-552326
3693,57,28,-552322
3698,10,23,-552317
3703,33,18,-552312
3708,6,13,-552307
3711,3,10,-552304
3714,1,7,-552301
3719,10,2,-552296
3721,1,0,-552294
3730,10,9,-552285
3734,54,13,-552281
3754,5,33,-552261
3761,15,40,-552254
3762,19,41,-552253
3763,51,42,-552252
3767,36,46,-552248
3790,81,69,-552225
3792,1,71,-552223
3798,33,77,-552217
3801,1,80,-552214
3819,23,62,-552196
3820,13,61,-552195
3824,46,57,-552191
3826,9,55,-552189
3830,12,51,-552185
3871,1,10,-552144
3892,1,11,-552123
3903,19,22,-552112
3906,2,25,-552109
3910,63,29,-552105
3936,5,55,-552079
3947,12,66,-552068
3953,29,72,-552062
3961,12,80,-552054
3967,7,74,-552048
3983,1,58,-552032
4028,43,13,-551987
4044,5,3,-551971
4054,1,13,-551961
4064,1,23,-551951
4078,4,37,-551937
4087,5,46,-551928
4101,16,60,-551914
4111,9,70,-551904
4126,5,75,-551889
4127,18,74,-551888
4133,5,68,-551882
4145,4,56,-551870
4148,1,53,-551867
4150,13,51,-551865
4155,8,46,-551860
4162,19,39,-551853
4165,1,36,-551850
4166,26,35,-551849
4171,3,30,-551844
4189,8,12,-551826
4192,2,9,-551823
4203,1,2,-551812
4216,7,15,-551799
4268,3,67,-551747
4285,2,76,-551730
4291,2,70,-551724
4300,2,61,-551715
4385,7,24,-551630
4391,6,30,-551624
4392,13,31,-551623
4435,10,74,-551580
4450,9,59,-551565
4454,15,55,-551561
4458,1,51,-551557
4514,68,5,-551501
4516,3,7,-551499
4524,6,15,-551491
4560,40,51,-551455
4594,23,59,-551421
4598,4,55,-551417
4618,7,35,-551397
4639,15,14,-551376
4647,6,6,-551368
4656,4,3,-551359
4659,1,6,-551356
4664,9,11,-551351
4672,1,19,-551343
4715,25,62,-551300
4718,10,65,-551297
4740,3,73,-551275
4751,81,62,-551264
4756,10,57,-551259
4780,3,33,-551235
4783,4,30,-551232
4785,3,28,-551230
4787,2,26,-551228
4789,28,24,-551226
4790,17,23,-551225
4795,5,18,-551220
4798,12,15,-551217
4799,7,14,-551216
4800,144,13,-551215
4804,4,9,-551211
4807,4,6,-551208
4810,3,3,-551205
4816,24,3,-551199
4818,1,5,-551197
4819,20,6,-551196
4822,18,9,-551193
4847,7,34,-551168
4852,8,39,-551163
4853,17,40,-551162
4857,31,44,-551158
4858,6,45,-551157
4859,22,46,-551156
4861,1,48,-551154
4915,34,58,-551100
4938,48,35,-551077
4942,36,31,-551073
4943,16,30,-551072
4947,3,26,-551068
4950,2,23,-551065
4956,31,17,-551059
4960,17,13,-551055
4962,2,11,-551053
4965,21,8,-551050
4970,11,3,-551045
4975,30,2,-551040
4978,70,5,-551037
4981,8,8,-551034
4986,1,13,-551029
4994,1,21,-551021
5003,2,30,-551012
5009,2,36,-551006
5011,6,38,-551004
5024,13,51,-550991
5027,1,54,-550988
5032,5,59,-550983
5035,32,62,-550980
5047,21,70,-550968
5061,9,56,-550954
5066,53,51,-550949
5101,13,16,-550914
5117,6,0,-550898
5123,2,6,-550892
5128,15,11,-550887
5156,5,39,-550859
5159,8,42,-550856
5164,1,47,-550851
5176,12,59,-550839
5200,1,45,-550815
5202,1,43,-550813
5210,1,35,-550805
5222,10,23,-550793
5226,11,19,-550789
5230,1,15,-550785
5233,2,12,-550782
5237,1,8,-550778
5239,11,6,-550776
5245,7,0,-550770
5250,1,5,-550765
5258,22,13,-550757
5271,8,26,-550744
5275,1,30,-550740
5278,19,33,-550737
5290,7,45,-550725
5294,2,49,-550721
5300,7,55,-550715
5304,21,59,-550711
5314,2,69,-550701
5315,15,70,-550700
5320,5,69,-550695
5326,8,63,-550689
5350,2,39,-550665
5361,2,28,-550654
5389,2,0,-550626
5415,3,26,-550600
5428,3,39,-550587
5435,18,46,-550580
5442,4,53,-550573
5449,1,60,-550566
5469,1,80,-550546
5473,22,76,-550542
5477,1,72,-550538
5489,4,60,-550526
5510,1,39,-550505
5515,1,34,-550500
5556,1,7,-550459
5575,2,26,-550440
5580,1,31,-550435
5583,1,34,-550432
5588,22,39,-550427
5590,1,41,-550425
5593,4,44,-550422
5607,1,58,-550408
5610,5,61,-550405
5612,3,63,-550403
5617,2,68,-550398
5622,1,71,-550393
5626,3,67,-550389
5630,1,63,-550385
5634,6,59,-550381
5644,2,49,-550371
5646,3,47,-550369
5648,1,45,-550367
5652,8,41,-550363
5658,5,35,-550357
5670,5,23,-550345
5681,2,12,-550334
5695,4,2,-550320
5699,5,6,-550316
5704,9,11,-550311
5709,21,16,-550306
5722,6,29,-550293
5732,4,39,-550283
5761,4,60,-550254
5763,3,58,-550252
5767,10,54,-550248
5776,2,45,-550239
5785,11,36,-550230
5791,7,30,-550224
5797,13,24,-550218
5799,5,22,-550216
5808,12,13,-550207
5810,28,11,-550205
5824,4,3,-550191
5849,1,28,-550166
5852,6,31,-550163
5915,16,34,-550100
5924,2,25,-550091
5928,1,21,-550087
5932,7,17,-550083
5935,31,14,-550080
5936,9,13,-550079
5943,2,6,-550072
5952,71,3,-550063
6005,31,56,-550010
6008,1,59,-550007
6014,49,63,-550001
6037,3,40,-549978
6044,6,33,-549971
6053,8,24,-549962
6065,1,12,-549950
6074,1,3,-549941
6081,62,4,-549934
6087,15,10,-549928
6091,2,14,-549924
6092,3,15,-549923
6094,39,17,-549921
6095,8,18,-549920
6096,4,19,-549919
6101,33,24,-549914
6104,2,27,-549911
6107,13,30,-549908
6110,2,33,-549905
6111,1,34,-549904
6114,44,37,-549901
6115,27,38,-549900
6116,34,39,-549899
6117,7,40,-549898
6118,16,41,-549897
6120,21,43,-549895
6121,8,44,-549894
6122,40,45,-549893
6123,58,46,-549892
6124,11,47,-549891
6125,29,48,-549890
6126,8,49,-549889
6127,24,50,-549888
6128,3,51,-549887
6129,3,52,-549886
6131,18,54,-549884
6132,1,55,-549883
6133,137,56,-549882
6135,12,58,-549880
6136,16,59,-549879
6138,10,61,-549877
6139,53,62,-549876
6140,37,63,-549875
6143,1,66,-549872
6145,12,68,-549870
6146,3,69,-549869
6149,43,72,-549866
6150,34,73,-549865
6152,16,75,-549863
6153,4,76,-549862
6156,2,79,-549859
6157,80,80,-549858
6159,17,82,-549856
6160,9,83,-549855
6161,20,84,-549854
6164,45,87,-549851
6166,29,89,-549849
6167,9,90,-549848
6168,25,91,-549847
6169,210,92,-549846
6170,8,93,-549845
6172,4,95,-549843
6176,25,99,-549839
6178,15,101,-549837
6180,20,103,-549835
6188,35,111,-549827
6202,85,125,-549813
6210,135,133,-549805
6213,31,136,-549802
6214,30,137,-549801
6218,15,141,-549797
6219,21,142,-549796
6221,109,144,-549794
6222,141,145,-549793
6224,15,147,-549791
6226,3,149,-549789
6227,9,150,-549788
6229,87,152,-549786
6232,92,155,-549783
6235,10,158,-549780
6238,40,161,-549777
6240,25,163,-549775
6244,70,167,-549771
6246,4,169,-549769
6249,20,172,-549766
6250,197,173,-549765
6252,56,175,-549763
6254,34,177,-549761
6255,14,178,-549760
6256,25,179,-549759
6257,35,180,-549758
6258,1,181,-549757
6260,35,183,-549755
6261,26,184,-549754
6262,36,185,-549753
6264,9,187,-549751
6265,33,188,-549750
6266,35,189,-549749
6268,119,191,-549747
6269,18,192,-549746
6270,69,193,-549745
6275,87,198,-549740
6277,1,200,-549738
6278,16,201,-549737
6286,15,209,-549729
6289,3,212,-549726
6305,2,228,-549710
6308,1,231,-549707
6312,3,235,-549703
6315,15,238,-549700
6338,2,261,-549677
6342,22,265,-549673
6346,4,269,-549669
6349,116,272,-549666
6353,37,276,-549662
6355,42,278,-549660
6357,19,280,-549658
6359,49,282,-549656
6360,1,283,-549655
6361,3,284,-549654
6364,8,287,-549651
6365,4,288,-549650
6366,3,289,-549649
6374,17,283,-549641
6376,77,281,-549639
6381,76,276,-549634
6382,6,275,-549633
6383,7,274,-549632
6384,1,273,-549631
6385,6,272,-549630
6386,94,271,-549629
6387,7,270,-549628
6388,2,269,-549627
6393,10,264,-549622
6394,7,263,-549621
6395,38,262,-549620
6396,294,261,-549619
6397,1,260,-549618
6398,31,259,-549617
6404,60,253,-549611
6407,404,250,-549608
6408,5,249,-549607
6412,2,245,-549603
6415,50,242,-549600
6416,15,241,-549599
6420,2,237,-549595
6425,21,232,-549590
6429,25,228,-549586
6431,25,226,-549584
6437,3,220,-549578
6455,1,202,-549560
6471,30,186,-549544
6473,43,184,-549542
6475,13,182,-549540
6482,18,175,-549533
6483,4,174,-549532
6488,3,169,-549527
6495,2,162,-549520
6496,28,161,-549519
6498,6,159,-549517
6502,20,155,-549513
6503,11,154,-549512
6504,49,153,-549511
6508,40,149,-549507
6515,99,142,-549500
6521,9,136,-549494
6522,75,135,-549493
6523,31,134,-549492
6525,342,132,-549490
6526,48,131,-549489
6527,74,130,-549488
6529,70,128,-549486
6531,290,126,-549484
6533,38,124,-549482
6536,57,121,-549479
6591,18,66,-549424
6596,150,61,-549419
6599,1,58,-549416
6600,167,57,-549415
6601,61,56,-549414
6602,3,55,-549413
6604,67,53,-549411
6609,466,48,-549406
6612,143,45,-549403
6615,93,42,-549400
6617,113,40,-549398
6620,61,37,-549395
6624,56,33,-549391
6628,6,29,-549387
6633,139,24,-549382
6635,20,22,-549380
6636,38,21,-549379
6637,42,20,-549378
6639,8,18,-549376
6645,1,12,-549370
6647,13,10,-549368
6651,41,6,-549364
6654,1,3,-549361
6684,41,27,-549331
6686,43,29,-549329
6687,5,30,-549328
6688,33,31,-549327
6689,41,32,-549326
6731,10,70,-549284
6746,8,55,-549269
6754,9,47,-549261
6757,1,44,-549258
6760,66,41,-549255
6783,14,18,-549232
6815,208,14,-549200
6818,1,17,-549197
6819,26,18,-549196
6838,1,37,-549177
6845,14,44,-549170
6852,69,51,-549163
6853,12,52,-549162
6866,25,65,-549149
6870,1,69,-549145
6873,1,72,-549142
6881,67,80,-549134
6909,3,108,-549106
6913,47,112,-549102
6916,288,115,-549099
6918,7,117,-549097
6930,8,115,-549085
6933,26,112,-549082
6937,17,108,-549078
6939,19,106,-549076
6948,135,97,-549067
6977,15,68,-549038
6982,8,63,-549033
6983,77,62,-549032
6986,248,59,-549029
6990,3,55,-549025
6993,14,52,-549022
6994,72,51,-549021
7000,134,45,-549015
7008,1,37,-549007
7019,62,26,-548996
7020,3,25,-548995
7038,24,7,-548977
7110,4,65,-548905
7118,44,73,-548897
7128,39,83,-548887
7143,1,98,-548872
7171,37,126,-548844
7173,3,124,-548842
7231,25,66,-548784
7237,3,60,-548778
7243,38,54,-548772
7248,3,49,-548767
7357,42,60,-548658
7360,1,63,-548655
7366,265,69,-548649
7394,38,63,-548621
7397,2,60,-548618
7403,30,54,-548612
7406,1,51,-548609
7411,49,46,-548604
7506,23,49,-548509
7520,6,63,-548495
7521,24,64,-548494
7526,12,69,-548489
7535,30,78,-548480
7537,32,80,-548478
7566,145,109,-548449
7572,1,115,-548443
7577,1,120,-548438
7580,34,123,-548435
7586,3,129,-548429
7593,75,132,-548422
7641,35,84,-548374
7647,333,78,-548368
7656,16,69,-548359
7687,1,38,-548328
7690,13,35,-548325
7710,27,15,-548305
7711,1,14,-548304
7716,8,9,-548299
7724,1,1,-548291
7775,1,50,-548240
7791,38,66,-548224
7805,29,80,-548210
7820,34,95,-548195
7824,15,99,-548191
7856,62,93,-548159
7863,19,86,-548152
7952,4,3,-548063
7954,8,5,-548061
7960,79,11,-548055
8008,39,59,-548007
8013,11,64,-548002
8023,7,54,-547992
8066,67,11,-547949
8114,6,37,-547901
8120,1,43,-547895
8410,7,45,-547605
8414,1,49,-547601
8419,21,54,-547596
8508,39,41,-547507
8510,8,39,-547505
8548,57,1,-547467
8556,1,7,-547459
8578,16,29,-547437
8583,15,34,-547432
8589,83,40,-547426
8594,24,45,-547421
8602,10,53,-547413
8620,40,71,-547395
8622,15,73,-547393
8628,38,79,-547387
8633,6,84,-547382
8643,3,94,-547372
8659,1,110,-547356
8693,4,116,-547322
8702,230,107,-547313
8714,24,95,-547301
8717,28,92,-547298
8721,149,88,-547294
8723,86,86,-547292
8725,175,84,-547290
8730,5,79,-547285
8733,10,76,-547282
8739,6,70,-547276
8741,20,68,-547274
8748,29,61,-547267
8763,28,46,-547252
8770,10,39,-547245
8773,5,36,-547242
8777,20,32,-547238
8795,7,14,-547220
8822,6,13,-547193
8830,3,21,-547185
8838,9,29,-547177
8844,1,35,-547171
8857,4,48,-547158
8872,14,63,-547143
8887,16,78,-547128
8889,4,80,-547126
8897,14,72,-547118
8911,1,58,-547104
8920,29,49,-547095
8990,4,21,-547025
9054,2,85,-546961
9059,14,90,-546956
9082,1,71,-546933
9112,8,41,-546903
9153,2,0,-546862
9163,5,10,-546852
9205,7,52,-546810
9235,16,62,-546780
9269,2,28,-546746
9305,1,8,-546710
9327,1,30,-546688
9330,35,33,-546685
9359,10,62,-546656
9427,379,14,-546588
9431,1,10,-546584
9548,1,69,-546467
9566,6,51,-546449
9574,4,43,-546441
9674,95,57,-546341
9685,1,68,-546330
9732,1,45,-546283
9740,3,37,-546275
9743,45,34,-546272
9756,1,21,-546259
9757,40,20,-546258
9759,105,18,-546256
9809,23,32,-546206
9812,34,35,-546203
9821,63,44,-546194
9825,1,48,-546190
9826,4,49,-546189
9882,52,55,-546133
9897,55,40,-546118
9901,3,36,-546114
9905,10,32,-546110
9957,32,20,-546058
9978,1,41,-546037
9983,1,46,-546032
10041,8,40,-545974
10049,5,32,-545966
10165,31,44,-545850
10184,11,25,-545831
10187,50,22,-545828
10192,8,17,-545823
10205,43,4,-545810
10219,5,10,-545796
10317,33,20,-545698
10323,56,14,-545692
10355,7,18,-545660
10360,2,23,-545655
10402,8,65,-545613
10453,31,28,-545562
10479,1,2,-545536
10515,73,34,-545500
10555,41,74,-545460
10584,21,65,-545431
10588,55,61,-545427
10594,6,55,-545421
10661,16,12,-545354
10709,35,60,-545306
10714,16,65,-545301
10717,10,68,-545298
10745,13,64,-545270
10752,6,57,-545263
10763,25,46,-545252
10769,10,40,-545246
10773,3,36,-545242
10791,3,18,-545224
10808,29,1,-545207
10849,15,40,-545166
10853,5,44,-545162
10891,18,82,-545124
10903,6,90,-545112
10920,54,73,-545095
10950,24,43,-545065
11000,12,7,-545015
11021,1,28,-544994
11023,5,30,-544992
11027,25,34,-544988
11029,7,36,-544986
11034,18,41,-544981
11040,17,47,-544975
11048,32,55,-544967
11055,26,62,-544960
11070,2,77,-544945
11088,2,85,-544927
11091,42,82,-544924
11126,22,47,-544889
11163,1,10,-544852
11182,7,9,-544833
11215,1,42,-544800
11218,212,45,-544797
11219,151,46,-544796
11221,95,48,-544794
