Distance_Bin,Value,Bin_Center,Density_per_bp
"[323000, 324000)",361,323500.0,0.361
"[324000, 325000)",6863,324500.0,6.863
"[325000, 326000)",1556,325500.0,1.556
"[326000, 327000)",1793,326500.0,1.793
"[327000, 328000)",1738,327500.0,1.738
"[328000, 329000)",231,328500.0,0.231
"[329000, 330000)",1303,329500.0,1.303
"[330000, 331000)",297,330500.0,0.297
"[331000, 332000)",2776,331500.0,2.776
"[332000, 333000)",1539,332500.0,1.539
"[333000, 334000)",438,333500.0,0.438
"[334000, 335000)",373,334500.0,0.373
"[335000, 336000)",81,335500.0,0.081
"[336000, 337000)",1778,336500.0,1.778
"[337000, 338000)",801,337500.0,0.801
"[338000, 339000)",514,338500.0,0.514
"[339000, 340000)",1114,339500.0,1.114
"[340000, 341000)",168,340500.0,0.168
"[341000, 342000)",1112,341500.0,1.112
"[342000, 343000)",93,342500.0,0.093
"[343000, 344000)",1521,343500.0,1.521
"[344000, 345000)",2619,344500.0,2.619
"[345000, 346000)",1115,345500.0,1.115
"[346000, 347000)",392,346500.0,0.392
"[347000, 348000)",615,347500.0,0.615
"[348000, 349000)",343,348500.0,0.343
"[349000, 350000)",922,349500.0,0.922
"[350000, 351000)",932,350500.0,0.932
"[351000, 352000)",483,351500.0,0.483
"[352000, 353000)",417,352500.0,0.417
"[353000, 354000)",853,353500.0,0.853
"[354000, 355000)",81,354500.0,0.081
"[355000, 356000)",2110,355500.0,2.11
"[356000, 357000)",1687,356500.0,1.687
"[357000, 358000)",231,357500.0,0.231
"[358000, 359000)",148,358500.0,0.148
"[359000, 360000)",50,359500.0,0.05
"[360000, 361000)",469,360500.0,0.469
"[361000, 362000)",263,361500.0,0.263
"[362000, 363000)",118,362500.0,0.118
"[363000, 364000)",468,363500.0,0.468
"[364000, 365000)",2220,364500.0,2.22
"[365000, 366000)",4496,365500.0,4.496
"[366000, 367000)",1330,366500.0,1.33
"[367000, 368000)",2152,367500.0,2.152
"[368000, 369000)",1685,368500.0,1.685
"[369000, 370000)",522,369500.0,0.522
"[370000, 371000)",946,370500.0,0.946
"[371000, 372000)",6816,371500.0,6.816
"[372000, 373000)",2967,372500.0,2.967
"[373000, 374000)",2592,373500.0,2.592
"[374000, 375000)",3383,374500.0,3.383
"[375000, 376000)",2716,375500.0,2.716
"[376000, 377000)",402,376500.0,0.402
"[377000, 378000)",1365,377500.0,1.365
"[378000, 379000)",1084,378500.0,1.084
"[379000, 380000)",940,379500.0,0.94
"[380000, 381000)",305,380500.0,0.305
"[381000, 382000)",834,381500.0,0.834
"[382000, 383000)",790,382500.0,0.79
"[383000, 384000)",1141,383500.0,1.141
"[384000, 385000)",1399,384500.0,1.399
"[385000, 386000)",2343,385500.0,2.343
"[386000, 387000)",4960,386500.0,4.96
"[387000, 388000)",1406,387500.0,1.406
"[388000, 389000)",4324,388500.0,4.324
"[389000, 390000)",2308,389500.0,2.308
"[390000, 391000)",2038,390500.0,2.038
"[391000, 392000)",2659,391500.0,2.659
