Distance_Bin,Value,Bin_Center,Density_per_bp
"[121000, 122000)",363,121500.0,0.363
"[122000, 123000)",3253,122500.0,3.253
"[123000, 124000)",1203,123500.0,1.203
"[124000, 125000)",607,124500.0,0.607
"[125000, 126000)",1947,125500.0,1.947
"[126000, 127000)",2555,126500.0,2.555
"[127000, 128000)",4439,127500.0,4.439
"[128000, 129000)",1051,128500.0,1.051
"[129000, 130000)",1191,129500.0,1.191
"[130000, 131000)",2174,130500.0,2.174
"[131000, 132000)",886,131500.0,0.886
"[132000, 133000)",491,132500.0,0.491
"[133000, 134000)",950,133500.0,0.95
"[134000, 135000)",2148,134500.0,2.148
"[135000, 136000)",656,135500.0,0.656
"[136000, 137000)",182,136500.0,0.182
"[137000, 138000)",1395,137500.0,1.395
"[138000, 139000)",8377,138500.0,8.377
"[139000, 140000)",3715,139500.0,3.715
"[140000, 141000)",1678,140500.0,1.678
"[141000, 142000)",2002,141500.0,2.002
"[142000, 143000)",1786,142500.0,1.786
"[143000, 144000)",1790,143500.0,1.79
"[144000, 145000)",1907,144500.0,1.907
"[145000, 146000)",630,145500.0,0.63
"[146000, 147000)",465,146500.0,0.465
"[147000, 148000)",183,147500.0,0.183
"[148000, 149000)",301,148500.0,0.301
"[149000, 150000)",3828,149500.0,3.828
"[150000, 151000)",1709,150500.0,1.709
"[151000, 152000)",850,151500.0,0.85
"[152000, 153000)",1390,152500.0,1.39
"[153000, 154000)",62,153500.0,0.062
"[154000, 155000)",70,154500.0,0.07
"[155000, 156000)",459,155500.0,0.459
"[156000, 157000)",2537,156500.0,2.537
"[157000, 158000)",785,157500.0,0.785
"[158000, 159000)",3082,158500.0,3.082
"[159000, 160000)",935,159500.0,0.935
"[160000, 161000)",331,160500.0,0.331
"[161000, 162000)",792,161500.0,0.792
"[162000, 163000)",504,162500.0,0.504
"[163000, 164000)",1722,163500.0,1.722
"[164000, 165000)",773,164500.0,0.773
"[165000, 166000)",1644,165500.0,1.644
"[166000, 167000)",1247,166500.0,1.247
"[167000, 168000)",973,167500.0,0.973
"[168000, 169000)",2116,168500.0,2.116
"[169000, 170000)",1136,169500.0,1.136
"[170000, 171000)",1028,170500.0,1.028
"[171000, 172000)",3845,171500.0,3.845
"[172000, 173000)",2761,172500.0,2.761
"[173000, 174000)",2163,173500.0,2.163
"[174000, 175000)",1311,174500.0,1.311
"[175000, 176000)",1608,175500.0,1.608
"[176000, 177000)",1507,176500.0,1.507
"[177000, 178000)",1037,177500.0,1.037
"[178000, 179000)",1193,178500.0,1.193
"[179000, 180000)",2147,179500.0,2.147
"[180000, 181000)",122,180500.0,0.122
"[181000, 182000)",412,181500.0,0.412
"[182000, 183000)",820,182500.0,0.82
"[183000, 184000)",801,183500.0,0.801
"[184000, 185000)",399,184500.0,0.399
"[185000, 186000)",3991,185500.0,3.991
"[186000, 187000)",2415,186500.0,2.415
"[187000, 188000)",2146,187500.0,2.146
"[188000, 189000)",1212,188500.0,1.212
"[189000, 190000)",2101,189500.0,2.101
"[190000, 191000)",5105,190500.0,5.105
"[191000, 192000)",1764,191500.0,1.764
"[192000, 193000)",1367,192500.0,1.367
"[193000, 194000)",1015,193500.0,1.015
"[194000, 195000)",521,194500.0,0.521
"[195000, 196000)",1123,195500.0,1.123
"[196000, 197000)",106,196500.0,0.106
"[197000, 198000)",194,197500.0,0.194
"[198000, 199000)",1979,198500.0,1.979
"[199000, 200000)",881,199500.0,0.881
"[200000, 201000)",1182,200500.0,1.182
"[201000, 202000)",624,201500.0,0.624
"[202000, 203000)",3046,202500.0,3.046
"[203000, 204000)",2206,203500.0,2.206
"[204000, 205000)",1509,204500.0,1.509
"[205000, 206000)",1055,205500.0,1.055
"[206000, 207000)",766,206500.0,0.766
"[207000, 208000)",247,207500.0,0.247
"[208000, 209000)",1509,208500.0,1.509
"[209000, 210000)",995,209500.0,0.995
"[210000, 211000)",2161,210500.0,2.161
"[211000, 212000)",640,211500.0,0.64
"[212000, 213000)",1273,212500.0,1.273
"[213000, 214000)",631,213500.0,0.631
"[214000, 215000)",1281,214500.0,1.281
"[215000, 216000)",630,215500.0,0.63
"[216000, 217000)",289,216500.0,0.289
"[217000, 218000)",704,217500.0,0.704
"[218000, 219000)",3345,218500.0,3.345
"[219000, 220000)",476,219500.0,0.476
"[220000, 221000)",2594,220500.0,2.594
"[221000, 222000)",516,221500.0,0.516
"[222000, 223000)",2076,222500.0,2.076
"[223000, 224000)",1168,223500.0,1.168
"[224000, 225000)",108,224500.0,0.108
"[225000, 226000)",1364,225500.0,1.364
"[226000, 227000)",2281,226500.0,2.281
