Distance_Bin,Value,Bin_Center,Density_per_bp
"[141000, 142000)",2613,141500.0,2.613
"[142000, 143000)",1795,142500.0,1.795
"[143000, 144000)",283,143500.0,0.283
"[144000, 145000)",691,144500.0,0.691
"[145000, 146000)",884,145500.0,0.884
"[146000, 147000)",391,146500.0,0.391
"[147000, 148000)",724,147500.0,0.724
"[148000, 149000)",475,148500.0,0.475
"[149000, 150000)",1206,149500.0,1.206
"[150000, 151000)",2058,150500.0,2.058
"[151000, 152000)",1058,151500.0,1.058
"[152000, 153000)",607,152500.0,0.607
"[153000, 154000)",21,153500.0,0.021
"[154000, 155000)",37,154500.0,0.037
"[155000, 156000)",205,155500.0,0.205
"[156000, 157000)",672,156500.0,0.672
"[157000, 158000)",941,157500.0,0.941
"[158000, 159000)",232,158500.0,0.232
"[159000, 160000)",475,159500.0,0.475
"[160000, 161000)",411,160500.0,0.411
"[161000, 162000)",22,161500.0,0.022
"[162000, 163000)",1243,162500.0,1.243
"[163000, 164000)",435,163500.0,0.435
"[164000, 165000)",325,164500.0,0.325
"[165000, 166000)",1558,165500.0,1.558
"[166000, 167000)",490,166500.0,0.49
"[167000, 168000)",199,167500.0,0.199
"[168000, 169000)",1,168500.0,0.001
"[169000, 170000)",2153,169500.0,2.153
"[170000, 171000)",630,170500.0,0.63
"[171000, 172000)",1384,171500.0,1.384
"[172000, 173000)",1135,172500.0,1.135
"[173000, 174000)",180,173500.0,0.18
"[174000, 175000)",808,174500.0,0.808
"[175000, 176000)",875,175500.0,0.875
"[176000, 177000)",2458,176500.0,2.458
"[177000, 178000)",3095,177500.0,3.095
"[178000, 179000)",2112,178500.0,2.112
"[179000, 180000)",356,179500.0,0.356
"[180000, 181000)",189,180500.0,0.189
"[181000, 182000)",3140,181500.0,3.14
"[182000, 183000)",205,182500.0,0.205
"[183000, 184000)",643,183500.0,0.643
"[184000, 185000)",319,184500.0,0.319
"[185000, 186000)",833,185500.0,0.833
"[186000, 187000)",1715,186500.0,1.715
"[187000, 188000)",4546,187500.0,4.546
"[188000, 189000)",685,188500.0,0.685
"[189000, 190000)",810,189500.0,0.81
"[190000, 191000)",1951,190500.0,1.951
"[191000, 192000)",259,191500.0,0.259
"[192000, 193000)",1891,192500.0,1.891
"[193000, 194000)",294,193500.0,0.294
"[194000, 195000)",192,194500.0,0.192
"[195000, 196000)",3221,195500.0,3.221
"[196000, 197000)",292,196500.0,0.292
"[197000, 198000)",1886,197500.0,1.886
"[198000, 199000)",1611,198500.0,1.611
"[199000, 200000)",338,199500.0,0.338
"[200000, 201000)",64,200500.0,0.064
"[201000, 202000)",24,201500.0,0.024
"[202000, 203000)",213,202500.0,0.213
"[203000, 204000)",177,203500.0,0.177
"[204000, 205000)",98,204500.0,0.098
"[205000, 206000)",256,205500.0,0.256
"[206000, 207000)",259,206500.0,0.259
"[207000, 208000)",258,207500.0,0.258
"[208000, 209000)",29,208500.0,0.029
"[209000, 210000)",124,209500.0,0.124
"[210000, 211000)",6,210500.0,0.006
"[211000, 212000)",3,211500.0,0.003
"[212000, 213000)",270,212500.0,0.27
"[213000, 214000)",1864,213500.0,1.864
"[214000, 215000)",1541,214500.0,1.541
"[215000, 216000)",1171,215500.0,1.171
"[216000, 217000)",849,216500.0,0.849
"[217000, 218000)",2731,217500.0,2.731
"[218000, 219000)",555,218500.0,0.555
"[219000, 220000)",3031,219500.0,3.031
"[220000, 221000)",4706,220500.0,4.706
"[221000, 222000)",2604,221500.0,2.604
"[222000, 223000)",3071,222500.0,3.071
"[223000, 224000)",1150,223500.0,1.15
"[224000, 225000)",571,224500.0,0.571
"[225000, 226000)",328,225500.0,0.328
"[226000, 227000)",589,226500.0,0.589
"[227000, 228000)",555,227500.0,0.555
"[228000, 229000)",71,228500.0,0.071
"[229000, 230000)",364,229500.0,0.364
"[230000, 231000)",402,230500.0,0.402
"[231000, 232000)",446,231500.0,0.446
"[232000, 233000)",334,232500.0,0.334
"[233000, 234000)",1644,233500.0,1.644
"[234000, 235000)",2308,234500.0,2.308
"[235000, 236000)",1642,235500.0,1.642
"[236000, 237000)",891,236500.0,0.891
"[237000, 238000)",2732,237500.0,2.732
"[238000, 239000)",486,238500.0,0.486
"[239000, 240000)",2910,239500.0,2.91
"[240000, 241000)",1332,240500.0,1.332
"[241000, 242000)",368,241500.0,0.368
"[242000, 243000)",328,242500.0,0.328
"[243000, 244000)",914,243500.0,0.914
"[244000, 245000)",1084,244500.0,1.084
"[245000, 246000)",343,245500.0,0.343
"[246000, 247000)",78,246500.0,0.078
"[247000, 248000)",615,247500.0,0.615
"[248000, 249000)",1163,248500.0,1.163
"[249000, 250000)",79,249500.0,0.079
"[250000, 251000)",121,250500.0,0.121
"[251000, 252000)",1068,251500.0,1.068
"[252000, 253000)",2084,252500.0,2.084
"[253000, 254000)",3281,253500.0,3.281
"[254000, 255000)",570,254500.0,0.57
"[255000, 256000)",561,255500.0,0.561
"[256000, 257000)",531,256500.0,0.531
"[257000, 258000)",1216,257500.0,1.216
"[258000, 259000)",62,258500.0,0.062
"[259000, 260000)",1453,259500.0,1.453
"[260000, 261000)",913,260500.0,0.913
"[261000, 262000)",2063,261500.0,2.063
"[262000, 263000)",779,262500.0,0.779
"[263000, 264000)",324,263500.0,0.324
"[264000, 265000)",1087,264500.0,1.087
"[265000, 266000)",539,265500.0,0.539
"[266000, 267000)",3040,266500.0,3.04
"[267000, 268000)",886,267500.0,0.886
"[268000, 269000)",881,268500.0,0.881
"[269000, 270000)",519,269500.0,0.519
"[270000, 271000)",1064,270500.0,1.064
"[271000, 272000)",160,271500.0,0.16
"[272000, 273000)",485,272500.0,0.485
"[273000, 274000)",892,273500.0,0.892
"[274000, 275000)",1270,274500.0,1.27
"[275000, 276000)",758,275500.0,0.758
"[276000, 277000)",2094,276500.0,2.094
"[277000, 278000)",397,277500.0,0.397
"[278000, 279000)",1689,278500.0,1.689
"[279000, 280000)",654,279500.0,0.654
"[280000, 281000)",766,280500.0,0.766
"[281000, 282000)",291,281500.0,0.291
"[282000, 283000)",1504,282500.0,1.504
"[283000, 284000)",648,283500.0,0.648
"[284000, 285000)",581,284500.0,0.581
"[285000, 286000)",146,285500.0,0.146
"[286000, 287000)",415,286500.0,0.415
"[287000, 288000)",224,287500.0,0.224
"[288000, 289000)",822,288500.0,0.822
"[289000, 290000)",2265,289500.0,2.265
"[290000, 291000)",802,290500.0,0.802
"[291000, 292000)",1221,291500.0,1.221
"[292000, 293000)",2246,292500.0,2.246
"[293000, 294000)",1441,293500.0,1.441
"[294000, 295000)",3192,294500.0,3.192
"[295000, 296000)",737,295500.0,0.737
"[296000, 297000)",474,296500.0,0.474
"[297000, 298000)",6261,297500.0,6.261
"[298000, 299000)",818,298500.0,0.818
"[299000, 300000)",666,299500.0,0.666
"[300000, 301000)",373081,300500.0,373.081
"[301000, 302000)",342757,301500.0,342.757
"[302000, 303000)",128564,302500.0,128.564
"[303000, 304000)",310480,303500.0,310.48
"[304000, 305000)",156128,304500.0,156.128
"[305000, 306000)",137174,305500.0,137.174
"[306000, 307000)",310588,306500.0,310.588
"[307000, 308000)",379902,307500.0,379.902
"[308000, 309000)",172593,308500.0,172.593
"[309000, 310000)",715736,309500.0,715.736
"[310000, 311000)",418723,310500.0,418.723
"[311000, 312000)",136562,311500.0,136.562
"[312000, 313000)",308663,312500.0,308.663
"[313000, 314000)",160358,313500.0,160.358
"[314000, 315000)",135223,314500.0,135.223
"[315000, 316000)",321255,315500.0,321.255
"[316000, 317000)",370605,316500.0,370.605
"[317000, 318000)",154733,317500.0,154.733
"[318000, 319000)",5419,318500.0,5.419
"[319000, 320000)",3263,319500.0,3.263
"[320000, 321000)",1265,320500.0,1.265
"[321000, 322000)",5854,321500.0,5.854
"[322000, 323000)",1132,322500.0,1.132
"[323000, 324000)",2489,323500.0,2.489
"[324000, 325000)",1133,324500.0,1.133
"[325000, 326000)",1209,325500.0,1.209
"[326000, 327000)",1408,326500.0,1.408
"[327000, 328000)",1445,327500.0,1.445
"[328000, 329000)",3664,328500.0,3.664
"[329000, 330000)",2451,329500.0,2.451
"[330000, 331000)",5060,330500.0,5.06
"[331000, 332000)",5839,331500.0,5.839
"[332000, 333000)",1342,332500.0,1.342
"[333000, 334000)",3180,333500.0,3.18
"[334000, 335000)",5402,334500.0,5.402
"[335000, 336000)",1993,335500.0,1.993
"[336000, 337000)",3290,336500.0,3.29
"[337000, 338000)",1388,337500.0,1.388
"[338000, 339000)",10128,338500.0,10.128
"[339000, 340000)",134000,339500.0,134.0
"[340000, 341000)",155,340500.0,0.155
"[341000, 342000)",347,341500.0,0.347
"[342000, 343000)",8739,342500.0,8.739
"[343000, 344000)",821,343500.0,0.821
"[344000, 345000)",526,344500.0,0.526
"[345000, 346000)",67,345500.0,0.067
"[346000, 347000)",75,346500.0,0.075
"[347000, 348000)",949,347500.0,0.949
"[348000, 349000)",715,348500.0,0.715
"[349000, 350000)",2965,349500.0,2.965
"[350000, 351000)",1385,350500.0,1.385
"[351000, 352000)",1513,351500.0,1.513
"[352000, 353000)",615,352500.0,0.615
"[353000, 354000)",1609,353500.0,1.609
"[354000, 355000)",1054,354500.0,1.054
"[355000, 356000)",736,355500.0,0.736
"[356000, 357000)",457,356500.0,0.457
"[357000, 358000)",48,357500.0,0.048
"[358000, 359000)",179,358500.0,0.179
"[359000, 360000)",1135,359500.0,1.135
"[360000, 361000)",305,360500.0,0.305
"[361000, 362000)",705,361500.0,0.705
"[362000, 363000)",1135,362500.0,1.135
"[363000, 364000)",3469,363500.0,3.469
"[364000, 365000)",636,364500.0,0.636
"[365000, 366000)",678,365500.0,0.678
"[366000, 367000)",1277,366500.0,1.277
"[367000, 368000)",112,367500.0,0.112
"[368000, 369000)",398,368500.0,0.398
"[369000, 370000)",800,369500.0,0.8
"[370000, 371000)",429,370500.0,0.429
"[371000, 372000)",1141,371500.0,1.141
"[372000, 373000)",1689,372500.0,1.689
"[373000, 374000)",725,373500.0,0.725
"[374000, 375000)",857,374500.0,0.857
"[375000, 376000)",802,375500.0,0.802
"[376000, 377000)",1422,376500.0,1.422
"[377000, 378000)",1006,377500.0,1.006
"[378000, 379000)",763,378500.0,0.763
"[379000, 380000)",1035,379500.0,1.035
"[380000, 381000)",1057,380500.0,1.057
"[381000, 382000)",855,381500.0,0.855
"[382000, 383000)",100,382500.0,0.1
"[383000, 384000)",794,383500.0,0.794
"[384000, 385000)",593,384500.0,0.593
"[385000, 386000)",652,385500.0,0.652
"[386000, 387000)",665,386500.0,0.665
"[387000, 388000)",257,387500.0,0.257
"[388000, 389000)",670,388500.0,0.67
"[389000, 390000)",1453,389500.0,1.453
"[390000, 391000)",478,390500.0,0.478
"[391000, 392000)",77,391500.0,0.077
"[392000, 393000)",699,392500.0,0.699
"[393000, 394000)",418,393500.0,0.418
"[394000, 395000)",778,394500.0,0.778
"[395000, 396000)",433,395500.0,0.433
"[396000, 397000)",16,396500.0,0.016
"[397000, 398000)",862,397500.0,0.862
"[398000, 399000)",333,398500.0,0.333
"[399000, 400000)",1815,399500.0,1.815
"[400000, 401000)",301,400500.0,0.301
"[401000, 402000)",2173,401500.0,2.173
"[402000, 403000)",1035,402500.0,1.035
"[403000, 404000)",3491,403500.0,3.491
"[404000, 405000)",292,404500.0,0.292
"[405000, 406000)",357,405500.0,0.357
"[406000, 407000)",499,406500.0,0.499
"[407000, 408000)",1428,407500.0,1.428
"[408000, 409000)",2388,408500.0,2.388
"[409000, 410000)",633,409500.0,0.633
"[410000, 411000)",2229,410500.0,2.229
"[411000, 412000)",710,411500.0,0.71
"[412000, 413000)",208,412500.0,0.208
"[413000, 414000)",697,413500.0,0.697
"[414000, 415000)",614,414500.0,0.614
"[415000, 416000)",1603,415500.0,1.603
"[416000, 417000)",219,416500.0,0.219
"[417000, 418000)",1304,417500.0,1.304
"[418000, 419000)",272,418500.0,0.272
"[419000, 420000)",716,419500.0,0.716
"[420000, 421000)",359,420500.0,0.359
"[421000, 422000)",1029,421500.0,1.029
"[422000, 423000)",1342,422500.0,1.342
"[423000, 424000)",457,423500.0,0.457
"[424000, 425000)",696,424500.0,0.696
"[425000, 426000)",1290,425500.0,1.29
"[426000, 427000)",669,426500.0,0.669
"[427000, 428000)",752,427500.0,0.752
"[428000, 429000)",357,428500.0,0.357
"[429000, 430000)",378,429500.0,0.378
"[430000, 431000)",398,430500.0,0.398
"[431000, 432000)",1104,431500.0,1.104
"[432000, 433000)",320,432500.0,0.32
"[433000, 434000)",86,433500.0,0.086
"[434000, 435000)",145,434500.0,0.145
"[435000, 436000)",804,435500.0,0.804
"[436000, 437000)",1111,436500.0,1.111
"[437000, 438000)",223,437500.0,0.223
"[438000, 439000)",773,438500.0,0.773
"[439000, 440000)",204,439500.0,0.204
"[440000, 441000)",602,440500.0,0.602
"[441000, 442000)",1371,441500.0,1.371
"[442000, 443000)",2156,442500.0,2.156
"[443000, 444000)",4623,443500.0,4.623
"[444000, 445000)",938,444500.0,0.938
"[445000, 446000)",3586,445500.0,3.586
"[446000, 447000)",1122,446500.0,1.122
"[447000, 448000)",1333,447500.0,1.333
"[448000, 449000)",1554,448500.0,1.554
"[449000, 450000)",184,449500.0,0.184
"[450000, 451000)",368,450500.0,0.368
"[451000, 452000)",550,451500.0,0.55
"[452000, 453000)",2833,452500.0,2.833
"[453000, 454000)",606,453500.0,0.606
"[454000, 455000)",566,454500.0,0.566
"[455000, 456000)",896,455500.0,0.896
"[456000, 457000)",1228,456500.0,1.228
"[457000, 458000)",908,457500.0,0.908
"[458000, 459000)",1773,458500.0,1.773
"[459000, 460000)",731,459500.0,0.731
"[460000, 461000)",818,460500.0,0.818
"[461000, 462000)",2388,461500.0,2.388
"[462000, 463000)",840,462500.0,0.84
"[463000, 464000)",286,463500.0,0.286
"[464000, 465000)",288,464500.0,0.288
"[465000, 466000)",514,465500.0,0.514
"[466000, 467000)",437,466500.0,0.437
"[467000, 468000)",262,467500.0,0.262
"[468000, 469000)",25,468500.0,0.025
"[469000, 470000)",1174,469500.0,1.174
"[470000, 471000)",405,470500.0,0.405
"[471000, 472000)",583,471500.0,0.583
"[472000, 473000)",280,472500.0,0.28
"[473000, 474000)",941,473500.0,0.941
"[474000, 475000)",101,474500.0,0.101
"[475000, 476000)",1396,475500.0,1.396
"[476000, 477000)",562,476500.0,0.562
"[477000, 478000)",456,477500.0,0.456
"[478000, 479000)",1058,478500.0,1.058
"[479000, 480000)",130,479500.0,0.13
"[480000, 481000)",627,480500.0,0.627
"[481000, 482000)",412,481500.0,0.412
"[482000, 483000)",1536,482500.0,1.536
"[483000, 484000)",1000,483500.0,1.0
"[484000, 485000)",98,484500.0,0.098
"[485000, 486000)",2937,485500.0,2.937
"[486000, 487000)",665,486500.0,0.665
"[487000, 488000)",28,487500.0,0.028
"[488000, 489000)",207,488500.0,0.207
"[489000, 490000)",2012,489500.0,2.012
"[490000, 491000)",1438,490500.0,1.438
"[491000, 492000)",1592,491500.0,1.592
"[492000, 493000)",305,492500.0,0.305
"[493000, 494000)",1255,493500.0,1.255
"[494000, 495000)",2571,494500.0,2.571
"[495000, 496000)",1673,495500.0,1.673
"[496000, 497000)",1884,496500.0,1.884
"[497000, 498000)",1569,497500.0,1.569
"[498000, 499000)",827,498500.0,0.827
"[499000, 500000)",990,499500.0,0.99
"[500000, 501000)",4997,500500.0,4.997
"[501000, 502000)",2377,501500.0,2.377
"[502000, 503000)",3319,502500.0,3.319
"[503000, 504000)",1447,503500.0,1.447
"[504000, 505000)",1243,504500.0,1.243
"[505000, 506000)",918,505500.0,0.918
"[506000, 507000)",2300,506500.0,2.3
"[507000, 508000)",5843,507500.0,5.843
"[508000, 509000)",1290,508500.0,1.29
"[509000, 510000)",5345,509500.0,5.345
"[510000, 511000)",1104,510500.0,1.104
"[511000, 512000)",1533,511500.0,1.533
"[512000, 513000)",610,512500.0,0.61
"[513000, 514000)",11,513500.0,0.011
"[514000, 515000)",1790,514500.0,1.79
"[515000, 516000)",800,515500.0,0.8
"[516000, 517000)",816,516500.0,0.816
"[517000, 518000)",107,517500.0,0.107
"[518000, 519000)",1628,518500.0,1.628
"[519000, 520000)",470,519500.0,0.47
"[520000, 521000)",256,520500.0,0.256
"[521000, 522000)",981,521500.0,0.981
"[522000, 523000)",739,522500.0,0.739
"[523000, 524000)",842,523500.0,0.842
"[524000, 525000)",476,524500.0,0.476
"[525000, 526000)",507,525500.0,0.507
"[526000, 527000)",3045,526500.0,3.045
"[527000, 528000)",780,527500.0,0.78
"[528000, 529000)",510,528500.0,0.51
"[529000, 530000)",826,529500.0,0.826
"[530000, 531000)",756,530500.0,0.756
"[531000, 532000)",1811,531500.0,1.811
"[532000, 533000)",428,532500.0,0.428
"[533000, 534000)",202,533500.0,0.202
"[534000, 535000)",420,534500.0,0.42
"[535000, 536000)",146,535500.0,0.146
"[536000, 537000)",698,536500.0,0.698
"[537000, 538000)",674,537500.0,0.674
"[538000, 539000)",90,538500.0,0.09
"[539000, 540000)",596,539500.0,0.596
"[540000, 541000)",913,540500.0,0.913
"[541000, 542000)",200,541500.0,0.2
"[542000, 543000)",67,542500.0,0.067
"[543000, 544000)",2057,543500.0,2.057
"[544000, 545000)",132,544500.0,0.132
"[545000, 546000)",15,545500.0,0.015
"[546000, 547000)",446,546500.0,0.446
"[547000, 548000)",146,547500.0,0.146
"[548000, 549000)",883,548500.0,0.883
"[549000, 550000)",1079,549500.0,1.079
"[550000, 551000)",1019,550500.0,1.019
"[551000, 552000)",399,551500.0,0.399
"[552000, 553000)",536,552500.0,0.536
"[553000, 554000)",726,553500.0,0.726
"[554000, 555000)",1512,554500.0,1.512
"[555000, 556000)",265,555500.0,0.265
"[556000, 557000)",163,556500.0,0.163
"[557000, 558000)",885,557500.0,0.885
"[558000, 559000)",53,558500.0,0.053
"[559000, 560000)",679,559500.0,0.679
"[560000, 561000)",491,560500.0,0.491
"[561000, 562000)",1462,561500.0,1.462
"[562000, 563000)",1082,562500.0,1.082
"[563000, 564000)",175,563500.0,0.175
"[564000, 565000)",890,564500.0,0.89
"[565000, 566000)",1000,565500.0,1.0
"[566000, 567000)",259,566500.0,0.259
"[567000, 568000)",428,567500.0,0.428
"[568000, 569000)",366,568500.0,0.366
"[569000, 570000)",936,569500.0,0.936
"[570000, 571000)",1059,570500.0,1.059
"[571000, 572000)",807,571500.0,0.807
"[572000, 573000)",1402,572500.0,1.402
"[573000, 574000)",734,573500.0,0.734
"[574000, 575000)",913,574500.0,0.913
"[575000, 576000)",1414,575500.0,1.414
"[576000, 577000)",1165,576500.0,1.165
"[577000, 578000)",2290,577500.0,2.29
"[578000, 579000)",308,578500.0,0.308
"[579000, 580000)",2664,579500.0,2.664
"[580000, 581000)",820,580500.0,0.82
"[581000, 582000)",2566,581500.0,2.566
"[582000, 583000)",639,582500.0,0.639
"[583000, 584000)",2110,583500.0,2.11
"[584000, 585000)",758,584500.0,0.758
"[585000, 586000)",327,585500.0,0.327
"[586000, 587000)",482,586500.0,0.482
"[587000, 588000)",200,587500.0,0.2
"[588000, 589000)",264,588500.0,0.264
"[589000, 590000)",317,589500.0,0.317
"[590000, 591000)",431,590500.0,0.431
"[591000, 592000)",169,591500.0,0.169
"[592000, 593000)",143,592500.0,0.143
"[593000, 594000)",1195,593500.0,1.195
"[594000, 595000)",379,594500.0,0.379
"[595000, 596000)",973,595500.0,0.973
"[596000, 597000)",1200,596500.0,1.2
"[597000, 598000)",262,597500.0,0.262
"[598000, 599000)",624,598500.0,0.624
"[599000, 600000)",300,599500.0,0.3
"[600000, 601000)",436,600500.0,0.436
"[601000, 602000)",833,601500.0,0.833
"[602000, 603000)",674,602500.0,0.674
"[603000, 604000)",298,603500.0,0.298
"[604000, 605000)",106,604500.0,0.106
"[605000, 606000)",30,605500.0,0.03
"[606000, 607000)",1294,606500.0,1.294
"[607000, 608000)",1130,607500.0,1.13
"[608000, 609000)",1997,608500.0,1.997
"[609000, 610000)",244,609500.0,0.244
"[610000, 611000)",207,610500.0,0.207
"[611000, 612000)",736,611500.0,0.736
"[612000, 613000)",644,612500.0,0.644
"[613000, 614000)",2170,613500.0,2.17
"[614000, 615000)",715,614500.0,0.715
"[615000, 616000)",1613,615500.0,1.613
"[616000, 617000)",144,616500.0,0.144
"[617000, 618000)",984,617500.0,0.984
"[618000, 619000)",895,618500.0,0.895
"[619000, 620000)",184,619500.0,0.184
"[620000, 621000)",7025,620500.0,7.025
"[621000, 622000)",388,621500.0,0.388
"[622000, 623000)",202,622500.0,0.202
"[623000, 624000)",755,623500.0,0.755
"[624000, 625000)",150,624500.0,0.15
"[625000, 626000)",840,625500.0,0.84
"[626000, 627000)",1380,626500.0,1.38
"[627000, 628000)",1541,627500.0,1.541
"[628000, 629000)",2362,628500.0,2.362
"[629000, 630000)",169,629500.0,0.169
"[630000, 631000)",1504,630500.0,1.504
"[631000, 632000)",1945,631500.0,1.945
"[632000, 633000)",1788,632500.0,1.788
"[633000, 634000)",4143,633500.0,4.143
"[634000, 635000)",1582,634500.0,1.582
"[635000, 636000)",713,635500.0,0.713
"[636000, 637000)",1648,636500.0,1.648
"[637000, 638000)",639,637500.0,0.639
"[638000, 639000)",500,638500.0,0.5
"[639000, 640000)",893,639500.0,0.893
"[640000, 641000)",64,640500.0,0.064
"[641000, 642000)",1153,641500.0,1.153
"[642000, 643000)",1362,642500.0,1.362
"[643000, 644000)",2638,643500.0,2.638
"[644000, 645000)",648,644500.0,0.648
"[645000, 646000)",1138,645500.0,1.138
"[646000, 647000)",646,646500.0,0.646
"[647000, 648000)",184,647500.0,0.184
"[648000, 649000)",7,648500.0,0.007
"[649000, 650000)",233,649500.0,0.233
