Distance_Bin,Value,Bin_Center,Density_per_bp
"[91000, 92000)",2520,91500.0,2.52
"[92000, 93000)",195,92500.0,0.195
"[93000, 94000)",198,93500.0,0.198
"[94000, 95000)",185,94500.0,0.185
"[95000, 96000)",2703,95500.0,2.703
"[96000, 97000)",1562,96500.0,1.562
"[97000, 98000)",2881,97500.0,2.881
"[98000, 99000)",1027,98500.0,1.027
"[99000, 100000)",2049,99500.0,2.049
"[100000, 101000)",3396,100500.0,3.396
"[101000, 102000)",1125,101500.0,1.125
"[102000, 103000)",904,102500.0,0.904
"[103000, 104000)",5789,103500.0,5.789
"[104000, 105000)",412,104500.0,0.412
"[105000, 106000)",3645,105500.0,3.645
"[106000, 107000)",868,106500.0,0.868
"[107000, 108000)",831,107500.0,0.831
"[108000, 109000)",1329,108500.0,1.329
"[109000, 110000)",1512,109500.0,1.512
"[110000, 111000)",1251,110500.0,1.251
"[111000, 112000)",579,111500.0,0.579
"[112000, 113000)",2534,112500.0,2.534
"[113000, 114000)",1254,113500.0,1.254
"[114000, 115000)",1336,114500.0,1.336
"[115000, 116000)",618,115500.0,0.618
"[116000, 117000)",2017,116500.0,2.017
"[117000, 118000)",3905,117500.0,3.905
"[118000, 119000)",268,118500.0,0.268
"[119000, 120000)",726,119500.0,0.726
"[120000, 121000)",1951,120500.0,1.951
"[121000, 122000)",261,121500.0,0.261
"[122000, 123000)",2222,122500.0,2.222
"[123000, 124000)",491,123500.0,0.491
"[124000, 125000)",2801,124500.0,2.801
"[125000, 126000)",249,125500.0,0.249
"[126000, 127000)",1512,126500.0,1.512
"[127000, 128000)",653,127500.0,0.653
"[128000, 129000)",453,128500.0,0.453
"[129000, 130000)",564,129500.0,0.564
"[130000, 131000)",620,130500.0,0.62
"[131000, 132000)",3739,131500.0,3.739
"[132000, 133000)",1123,132500.0,1.123
"[133000, 134000)",1889,133500.0,1.889
"[134000, 135000)",1403,134500.0,1.403
"[135000, 136000)",6514,135500.0,6.514
"[136000, 137000)",3477,136500.0,3.477
"[137000, 138000)",1679,137500.0,1.679
"[138000, 139000)",1713,138500.0,1.713
"[139000, 140000)",984,139500.0,0.984
"[140000, 141000)",519,140500.0,0.519
"[141000, 142000)",1746,141500.0,1.746
"[142000, 143000)",335,142500.0,0.335
"[143000, 144000)",451,143500.0,0.451
"[144000, 145000)",404,144500.0,0.404
"[145000, 146000)",1855,145500.0,1.855
"[146000, 147000)",637,146500.0,0.637
"[147000, 148000)",965,147500.0,0.965
"[148000, 149000)",446,148500.0,0.446
"[149000, 150000)",191,149500.0,0.191
"[150000, 151000)",1112,150500.0,1.112
"[151000, 152000)",1409,151500.0,1.409
"[152000, 153000)",1816,152500.0,1.816
"[153000, 154000)",6343,153500.0,6.343
"[154000, 155000)",2989,154500.0,2.989
"[155000, 156000)",1020,155500.0,1.02
"[156000, 157000)",1040,156500.0,1.04
"[157000, 158000)",2447,157500.0,2.447
"[158000, 159000)",225,158500.0,0.225
"[159000, 160000)",554,159500.0,0.554
"[160000, 161000)",5320,160500.0,5.32
"[161000, 162000)",1530,161500.0,1.53
"[162000, 163000)",1052,162500.0,1.052
"[163000, 164000)",1676,163500.0,1.676
"[164000, 165000)",771,164500.0,0.771
"[165000, 166000)",1106,165500.0,1.106
"[166000, 167000)",5308,166500.0,5.308
"[167000, 168000)",2577,167500.0,2.577
"[168000, 169000)",9972,168500.0,9.972
"[169000, 170000)",1492,169500.0,1.492
"[170000, 171000)",3303,170500.0,3.303
"[171000, 172000)",948,171500.0,0.948
"[172000, 173000)",629,172500.0,0.629
"[173000, 174000)",246,173500.0,0.246
"[174000, 175000)",690,174500.0,0.69
"[175000, 176000)",1053,175500.0,1.053
"[176000, 177000)",346,176500.0,0.346
"[177000, 178000)",1259,177500.0,1.259
"[178000, 179000)",4106,178500.0,4.106
"[179000, 180000)",447,179500.0,0.447
"[180000, 181000)",795,180500.0,0.795
"[181000, 182000)",3426,181500.0,3.426
"[182000, 183000)",0,182500.0,0.0
"[183000, 184000)",94,183500.0,0.094
"[184000, 185000)",3685,184500.0,3.685
"[185000, 186000)",1741,185500.0,1.741
"[186000, 187000)",1713,186500.0,1.713
"[187000, 188000)",2105,187500.0,2.105
"[188000, 189000)",2910,188500.0,2.91
"[189000, 190000)",1566,189500.0,1.566
"[190000, 191000)",2272,190500.0,2.272
"[191000, 192000)",573,191500.0,0.573
"[192000, 193000)",693,192500.0,0.693
"[193000, 194000)",2699,193500.0,2.699
"[194000, 195000)",2835,194500.0,2.835
"[195000, 196000)",1319,195500.0,1.319
"[196000, 197000)",2410,196500.0,2.41
"[197000, 198000)",497,197500.0,0.497
"[198000, 199000)",2070,198500.0,2.07
"[199000, 200000)",453,199500.0,0.453
"[200000, 201000)",647,200500.0,0.647
"[201000, 202000)",359,201500.0,0.359
"[202000, 203000)",921,202500.0,0.921
"[203000, 204000)",262,203500.0,0.262
"[204000, 205000)",309,204500.0,0.309
"[205000, 206000)",84,205500.0,0.084
"[206000, 207000)",594,206500.0,0.594
"[207000, 208000)",1275,207500.0,1.275
"[208000, 209000)",160,208500.0,0.16
"[209000, 210000)",340,209500.0,0.34
"[210000, 211000)",1033,210500.0,1.033
"[211000, 212000)",1220,211500.0,1.22
"[212000, 213000)",1929,212500.0,1.929
"[213000, 214000)",215,213500.0,0.215
"[214000, 215000)",609,214500.0,0.609
"[215000, 216000)",35,215500.0,0.035
"[216000, 217000)",10,216500.0,0.01
"[217000, 218000)",1631,217500.0,1.631
"[218000, 219000)",1818,218500.0,1.818
"[219000, 220000)",247,219500.0,0.247
"[220000, 221000)",636,220500.0,0.636
"[221000, 222000)",1187,221500.0,1.187
"[222000, 223000)",475,222500.0,0.475
"[223000, 224000)",10669,223500.0,10.669
"[224000, 225000)",1672,224500.0,1.672
"[225000, 226000)",925,225500.0,0.925
"[226000, 227000)",1255,226500.0,1.255
"[227000, 228000)",744,227500.0,0.744
"[228000, 229000)",498,228500.0,0.498
"[229000, 230000)",133,229500.0,0.133
"[230000, 231000)",101,230500.0,0.101
"[231000, 232000)",722,231500.0,0.722
"[232000, 233000)",775,232500.0,0.775
"[233000, 234000)",1795,233500.0,1.795
"[234000, 235000)",1791,234500.0,1.791
"[235000, 236000)",552,235500.0,0.552
"[236000, 237000)",190,236500.0,0.19
"[237000, 238000)",72538,237500.0,72.538
"[238000, 239000)",239827,238500.0,239.827
"[239000, 240000)",737784,239500.0,737.784
"[240000, 241000)",449,240500.0,0.449
"[241000, 242000)",611,241500.0,0.611
"[242000, 243000)",405,242500.0,0.405
"[243000, 244000)",1021,243500.0,1.021
"[244000, 245000)",2197,244500.0,2.197
"[245000, 246000)",2986,245500.0,2.986
"[246000, 247000)",630,246500.0,0.63
"[247000, 248000)",113,247500.0,0.113
"[248000, 249000)",3615,248500.0,3.615
"[249000, 250000)",343,249500.0,0.343
"[250000, 251000)",688,250500.0,0.688
"[251000, 252000)",853,251500.0,0.853
"[252000, 253000)",2180,252500.0,2.18
"[253000, 254000)",3222,253500.0,3.222
"[254000, 255000)",213,254500.0,0.213
"[255000, 256000)",862,255500.0,0.862
"[256000, 257000)",580,256500.0,0.58
"[257000, 258000)",1238,257500.0,1.238
"[258000, 259000)",517,258500.0,0.517
"[259000, 260000)",2381,259500.0,2.381
"[260000, 261000)",799,260500.0,0.799
"[261000, 262000)",347,261500.0,0.347
"[262000, 263000)",831,262500.0,0.831
"[263000, 264000)",51,263500.0,0.051
"[264000, 265000)",556,264500.0,0.556
"[265000, 266000)",807,265500.0,0.807
"[266000, 267000)",3162,266500.0,3.162
"[267000, 268000)",467,267500.0,0.467
"[268000, 269000)",2666,268500.0,2.666
"[269000, 270000)",3966,269500.0,3.966
"[270000, 271000)",1282,270500.0,1.282
"[271000, 272000)",3714,271500.0,3.714
"[272000, 273000)",2450,272500.0,2.45
"[273000, 274000)",919,273500.0,0.919
"[274000, 275000)",907,274500.0,0.907
"[275000, 276000)",987,275500.0,0.987
"[276000, 277000)",462,276500.0,0.462
"[277000, 278000)",587,277500.0,0.587
"[278000, 279000)",685,278500.0,0.685
"[279000, 280000)",1450,279500.0,1.45
"[280000, 281000)",494,280500.0,0.494
"[281000, 282000)",1085,281500.0,1.085
"[282000, 283000)",1449,282500.0,1.449
"[283000, 284000)",112,283500.0,0.112
"[284000, 285000)",846,284500.0,0.846
"[285000, 286000)",1241,285500.0,1.241
"[286000, 287000)",503,286500.0,0.503
"[287000, 288000)",278,287500.0,0.278
"[288000, 289000)",29,288500.0,0.029
"[289000, 290000)",201,289500.0,0.201
"[290000, 291000)",2688,290500.0,2.688
"[291000, 292000)",1110,291500.0,1.11
"[292000, 293000)",4048,292500.0,4.048
"[293000, 294000)",463,293500.0,0.463
"[294000, 295000)",620,294500.0,0.62
"[295000, 296000)",893,295500.0,0.893
"[296000, 297000)",578,296500.0,0.578
"[297000, 298000)",1241,297500.0,1.241
"[298000, 299000)",779,298500.0,0.779
"[299000, 300000)",280,299500.0,0.28
"[300000, 301000)",471,300500.0,0.471
"[301000, 302000)",2437,301500.0,2.437
"[302000, 303000)",1302,302500.0,1.302
"[303000, 304000)",521,303500.0,0.521
"[304000, 305000)",811,304500.0,0.811
"[305000, 306000)",2352,305500.0,2.352
"[306000, 307000)",609,306500.0,0.609
"[307000, 308000)",1974,307500.0,1.974
"[308000, 309000)",638,308500.0,0.638
"[309000, 310000)",22,309500.0,0.022
"[310000, 311000)",640,310500.0,0.64
"[311000, 312000)",734,311500.0,0.734
"[312000, 313000)",2671,312500.0,2.671
"[313000, 314000)",3669,313500.0,3.669
"[314000, 315000)",772,314500.0,0.772
"[315000, 316000)",1803,315500.0,1.803
"[316000, 317000)",2197,316500.0,2.197
"[317000, 318000)",2460,317500.0,2.46
"[318000, 319000)",962,318500.0,0.962
"[319000, 320000)",669,319500.0,0.669
"[320000, 321000)",121,320500.0,0.121
"[321000, 322000)",2082,321500.0,2.082
"[322000, 323000)",597,322500.0,0.597
"[323000, 324000)",535,323500.0,0.535
"[324000, 325000)",146,324500.0,0.146
"[325000, 326000)",325,325500.0,0.325
"[326000, 327000)",304,326500.0,0.304
"[327000, 328000)",1250,327500.0,1.25
"[328000, 329000)",98,328500.0,0.098
"[329000, 330000)",755,329500.0,0.755
"[330000, 331000)",17707,330500.0,17.707
"[331000, 332000)",1054,331500.0,1.054
"[332000, 333000)",783,332500.0,0.783
"[333000, 334000)",1275,333500.0,1.275
"[334000, 335000)",2005,334500.0,2.005
"[335000, 336000)",3311,335500.0,3.311
"[336000, 337000)",311,336500.0,0.311
"[337000, 338000)",1236,337500.0,1.236
"[338000, 339000)",511,338500.0,0.511
"[339000, 340000)",727,339500.0,0.727
"[340000, 341000)",2303,340500.0,2.303
"[341000, 342000)",753,341500.0,0.753
"[342000, 343000)",54,342500.0,0.054
"[343000, 344000)",524,343500.0,0.524
"[344000, 345000)",5134,344500.0,5.134
"[345000, 346000)",2312,345500.0,2.312
"[346000, 347000)",555,346500.0,0.555
"[347000, 348000)",623,347500.0,0.623
"[348000, 349000)",530,348500.0,0.53
"[349000, 350000)",1054,349500.0,1.054
"[350000, 351000)",513,350500.0,0.513
"[351000, 352000)",1444,351500.0,1.444
"[352000, 353000)",1914,352500.0,1.914
"[353000, 354000)",880,353500.0,0.88
"[354000, 355000)",1974,354500.0,1.974
"[355000, 356000)",2401,355500.0,2.401
"[356000, 357000)",3056,356500.0,3.056
"[357000, 358000)",1905,357500.0,1.905
"[358000, 359000)",836,358500.0,0.836
"[359000, 360000)",1194,359500.0,1.194
"[360000, 361000)",116,360500.0,0.116
"[361000, 362000)",49,361500.0,0.049
"[362000, 363000)",981,362500.0,0.981
"[363000, 364000)",1574,363500.0,1.574
"[364000, 365000)",1346,364500.0,1.346
"[365000, 366000)",1964,365500.0,1.964
"[366000, 367000)",228,366500.0,0.228
"[367000, 368000)",92,367500.0,0.092
"[368000, 369000)",291,368500.0,0.291
"[369000, 370000)",337,369500.0,0.337
"[370000, 371000)",988,370500.0,0.988
"[371000, 372000)",1046,371500.0,1.046
"[372000, 373000)",969,372500.0,0.969
"[373000, 374000)",1008,373500.0,1.008
"[374000, 375000)",2964,374500.0,2.964
"[375000, 376000)",1835,375500.0,1.835
"[376000, 377000)",399,376500.0,0.399
"[377000, 378000)",1496,377500.0,1.496
"[378000, 379000)",1182,378500.0,1.182
"[379000, 380000)",1063,379500.0,1.063
"[380000, 381000)",1186,380500.0,1.186
"[381000, 382000)",1764,381500.0,1.764
"[382000, 383000)",3243,382500.0,3.243
"[383000, 384000)",2042,383500.0,2.042
"[384000, 385000)",325,384500.0,0.325
"[385000, 386000)",167,385500.0,0.167
"[386000, 387000)",936,386500.0,0.936
"[387000, 388000)",130,387500.0,0.13
"[388000, 389000)",823,388500.0,0.823
"[389000, 390000)",9,389500.0,0.009
"[390000, 391000)",2121,390500.0,2.121
"[391000, 392000)",385,391500.0,0.385
"[392000, 393000)",229,392500.0,0.229
"[393000, 394000)",2723,393500.0,2.723
"[394000, 395000)",406,394500.0,0.406
"[395000, 396000)",2269,395500.0,2.269
"[396000, 397000)",485,396500.0,0.485
"[397000, 398000)",124,397500.0,0.124
"[398000, 399000)",562,398500.0,0.562
"[399000, 400000)",1125,399500.0,1.125
"[400000, 401000)",3702,400500.0,3.702
"[401000, 402000)",542,401500.0,0.542
"[402000, 403000)",45,402500.0,0.045
"[403000, 404000)",712,403500.0,0.712
"[404000, 405000)",178,404500.0,0.178
"[405000, 406000)",94,405500.0,0.094
"[406000, 407000)",541,406500.0,0.541
"[407000, 408000)",6754,407500.0,6.754
"[408000, 409000)",82,408500.0,0.082
"[409000, 410000)",188,409500.0,0.188
"[410000, 411000)",976,410500.0,0.976
"[411000, 412000)",2197,411500.0,2.197
"[412000, 413000)",272,412500.0,0.272
"[413000, 414000)",239,413500.0,0.239
"[414000, 415000)",392,414500.0,0.392
"[415000, 416000)",3732,415500.0,3.732
"[416000, 417000)",1181,416500.0,1.181
"[417000, 418000)",13194,417500.0,13.194
"[418000, 419000)",579,418500.0,0.579
"[419000, 420000)",494,419500.0,0.494
"[420000, 421000)",1875,420500.0,1.875
"[421000, 422000)",707,421500.0,0.707
"[422000, 423000)",2016,422500.0,2.016
"[423000, 424000)",424,423500.0,0.424
"[424000, 425000)",121,424500.0,0.121
"[425000, 426000)",69,425500.0,0.069
"[426000, 427000)",1202,426500.0,1.202
"[427000, 428000)",288,427500.0,0.288
"[428000, 429000)",1430,428500.0,1.43
"[429000, 430000)",869,429500.0,0.869
"[430000, 431000)",1279,430500.0,1.279
"[431000, 432000)",4135,431500.0,4.135
"[432000, 433000)",2487,432500.0,2.487
"[433000, 434000)",885,433500.0,0.885
"[434000, 435000)",2199,434500.0,2.199
"[435000, 436000)",3574,435500.0,3.574
"[436000, 437000)",397,436500.0,0.397
"[437000, 438000)",419,437500.0,0.419
"[438000, 439000)",303,438500.0,0.303
"[439000, 440000)",82,439500.0,0.082
"[440000, 441000)",1307,440500.0,1.307
"[441000, 442000)",2179,441500.0,2.179
"[442000, 443000)",2235,442500.0,2.235
"[443000, 444000)",3541,443500.0,3.541
"[444000, 445000)",484,444500.0,0.484
"[445000, 446000)",2177,445500.0,2.177
"[446000, 447000)",1261,446500.0,1.261
"[447000, 448000)",1182,447500.0,1.182
"[448000, 449000)",842,448500.0,0.842
"[449000, 450000)",168,449500.0,0.168
"[450000, 451000)",878,450500.0,0.878
"[451000, 452000)",1236,451500.0,1.236
"[452000, 453000)",1600,452500.0,1.6
"[453000, 454000)",712,453500.0,0.712
"[454000, 455000)",2561,454500.0,2.561
"[455000, 456000)",1564,455500.0,1.564
"[456000, 457000)",733,456500.0,0.733
"[457000, 458000)",926,457500.0,0.926
"[458000, 459000)",1101,458500.0,1.101
"[459000, 460000)",880,459500.0,0.88
"[460000, 461000)",1089,460500.0,1.089
"[461000, 462000)",336,461500.0,0.336
"[462000, 463000)",568,462500.0,0.568
"[463000, 464000)",807,463500.0,0.807
"[464000, 465000)",360,464500.0,0.36
"[465000, 466000)",949,465500.0,0.949
"[466000, 467000)",455,466500.0,0.455
"[467000, 468000)",383,467500.0,0.383
"[468000, 469000)",1093,468500.0,1.093
"[469000, 470000)",756,469500.0,0.756
"[470000, 471000)",417,470500.0,0.417
"[471000, 472000)",253,471500.0,0.253
"[472000, 473000)",35,472500.0,0.035
"[473000, 474000)",9,473500.0,0.009
"[474000, 475000)",1260,474500.0,1.26
"[475000, 476000)",1628,475500.0,1.628
"[476000, 477000)",1235,476500.0,1.235
"[477000, 478000)",2163,477500.0,2.163
"[478000, 479000)",334,478500.0,0.334
"[479000, 480000)",99,479500.0,0.099
"[480000, 481000)",2341,480500.0,2.341
"[481000, 482000)",284,481500.0,0.284
"[482000, 483000)",75,482500.0,0.075
"[483000, 484000)",409,483500.0,0.409
"[484000, 485000)",561,484500.0,0.561
"[485000, 486000)",341,485500.0,0.341
"[486000, 487000)",350,486500.0,0.35
"[487000, 488000)",847,487500.0,0.847
"[488000, 489000)",239,488500.0,0.239
"[489000, 490000)",63,489500.0,0.063
"[490000, 491000)",1338,490500.0,1.338
"[491000, 492000)",2610,491500.0,2.61
"[492000, 493000)",736,492500.0,0.736
"[493000, 494000)",1635,493500.0,1.635
"[494000, 495000)",1087,494500.0,1.087
"[495000, 496000)",654,495500.0,0.654
"[496000, 497000)",124,496500.0,0.124
"[497000, 498000)",1540,497500.0,1.54
"[498000, 499000)",3023,498500.0,3.023
"[499000, 500000)",1921,499500.0,1.921
"[500000, 501000)",562,500500.0,0.562
"[501000, 502000)",705,501500.0,0.705
"[502000, 503000)",474,502500.0,0.474
"[503000, 504000)",300,503500.0,0.3
"[504000, 505000)",1124,504500.0,1.124
"[505000, 506000)",2100,505500.0,2.1
"[506000, 507000)",808,506500.0,0.808
"[507000, 508000)",277,507500.0,0.277
"[508000, 509000)",1710,508500.0,1.71
"[509000, 510000)",685,509500.0,0.685
"[510000, 511000)",8240,510500.0,8.24
"[511000, 512000)",1642,511500.0,1.642
"[512000, 513000)",254,512500.0,0.254
"[513000, 514000)",239,513500.0,0.239
"[514000, 515000)",3289,514500.0,3.289
"[515000, 516000)",2829,515500.0,2.829
"[516000, 517000)",1211,516500.0,1.211
"[517000, 518000)",733,517500.0,0.733
"[518000, 519000)",1005,518500.0,1.005
"[519000, 520000)",845,519500.0,0.845
"[520000, 521000)",1239,520500.0,1.239
"[521000, 522000)",1260,521500.0,1.26
"[522000, 523000)",873,522500.0,0.873
"[523000, 524000)",2268,523500.0,2.268
"[524000, 525000)",460,524500.0,0.46
"[525000, 526000)",785,525500.0,0.785
"[526000, 527000)",1237,526500.0,1.237
"[527000, 528000)",1817,527500.0,1.817
"[528000, 529000)",691,528500.0,0.691
"[529000, 530000)",334,529500.0,0.334
"[530000, 531000)",7,530500.0,0.007
"[531000, 532000)",38,531500.0,0.038
"[532000, 533000)",123,532500.0,0.123
"[533000, 534000)",1059,533500.0,1.059
"[534000, 535000)",544,534500.0,0.544
"[535000, 536000)",492,535500.0,0.492
"[536000, 537000)",121,536500.0,0.121
"[537000, 538000)",242,537500.0,0.242
"[538000, 539000)",516,538500.0,0.516
"[539000, 540000)",1672,539500.0,1.672
"[540000, 541000)",1520,540500.0,1.52
"[541000, 542000)",808,541500.0,0.808
"[542000, 543000)",3486,542500.0,3.486
"[543000, 544000)",1367,543500.0,1.367
"[544000, 545000)",273,544500.0,0.273
"[545000, 546000)",1833,545500.0,1.833
"[546000, 547000)",330,546500.0,0.33
"[547000, 548000)",1687,547500.0,1.687
"[548000, 549000)",1439,548500.0,1.439
"[549000, 550000)",1957,549500.0,1.957
"[550000, 551000)",2356,550500.0,2.356
"[551000, 552000)",3238,551500.0,3.238
"[552000, 553000)",569,552500.0,0.569
"[553000, 554000)",430,553500.0,0.43
"[554000, 555000)",4153,554500.0,4.153
"[555000, 556000)",5142,555500.0,5.142
"[556000, 557000)",300,556500.0,0.3
"[557000, 558000)",1208,557500.0,1.208
"[558000, 559000)",880,558500.0,0.88
"[559000, 560000)",822,559500.0,0.822
"[560000, 561000)",362,560500.0,0.362
"[561000, 562000)",448,561500.0,0.448
"[562000, 563000)",1204,562500.0,1.204
"[563000, 564000)",780,563500.0,0.78
"[564000, 565000)",1272,564500.0,1.272
"[565000, 566000)",2914,565500.0,2.914
"[566000, 567000)",1223,566500.0,1.223
"[567000, 568000)",620,567500.0,0.62
"[568000, 569000)",599,568500.0,0.599
"[569000, 570000)",230,569500.0,0.23
"[570000, 571000)",226,570500.0,0.226
"[571000, 572000)",954,571500.0,0.954
"[572000, 573000)",388,572500.0,0.388
"[573000, 574000)",745,573500.0,0.745
"[574000, 575000)",1080,574500.0,1.08
"[575000, 576000)",325,575500.0,0.325
"[576000, 577000)",1148,576500.0,1.148
"[577000, 578000)",1730,577500.0,1.73
"[578000, 579000)",662,578500.0,0.662
"[579000, 580000)",612,579500.0,0.612
"[580000, 581000)",664,580500.0,0.664
"[581000, 582000)",9048,581500.0,9.048
"[582000, 583000)",3097,582500.0,3.097
"[583000, 584000)",927,583500.0,0.927
"[584000, 585000)",1271,584500.0,1.271
"[585000, 586000)",3023,585500.0,3.023
"[586000, 587000)",618,586500.0,0.618
"[587000, 588000)",265,587500.0,0.265
"[588000, 589000)",711,588500.0,0.711
"[589000, 590000)",553,589500.0,0.553
"[590000, 591000)",728,590500.0,0.728
"[591000, 592000)",1866,591500.0,1.866
"[592000, 593000)",418,592500.0,0.418
"[593000, 594000)",636,593500.0,0.636
"[594000, 595000)",1069,594500.0,1.069
"[595000, 596000)",65,595500.0,0.065
"[596000, 597000)",1812,596500.0,1.812
"[597000, 598000)",326,597500.0,0.326
"[598000, 599000)",2149,598500.0,2.149
"[599000, 600000)",347,599500.0,0.347
"[600000, 601000)",260,600500.0,0.26
"[601000, 602000)",193,601500.0,0.193
"[602000, 603000)",265,602500.0,0.265
"[603000, 604000)",953,603500.0,0.953
"[604000, 605000)",2983,604500.0,2.983
"[605000, 606000)",635,605500.0,0.635
"[606000, 607000)",656,606500.0,0.656
"[607000, 608000)",110,607500.0,0.11
"[608000, 609000)",616,608500.0,0.616
"[609000, 610000)",1173,609500.0,1.173
"[610000, 611000)",93,610500.0,0.093
"[611000, 612000)",69,611500.0,0.069
"[612000, 613000)",1068,612500.0,1.068
"[613000, 614000)",71,613500.0,0.071
"[614000, 615000)",76,614500.0,0.076
"[615000, 616000)",102,615500.0,0.102
"[616000, 617000)",2014,616500.0,2.014
"[617000, 618000)",2034,617500.0,2.034
"[618000, 619000)",326,618500.0,0.326
"[619000, 620000)",201,619500.0,0.201
"[620000, 621000)",261,620500.0,0.261
"[621000, 622000)",577,621500.0,0.577
"[622000, 623000)",1997,622500.0,1.997
"[623000, 624000)",316,623500.0,0.316
"[624000, 625000)",130,624500.0,0.13
"[625000, 626000)",304,625500.0,0.304
"[626000, 627000)",116,626500.0,0.116
"[627000, 628000)",3884,627500.0,3.884
"[628000, 629000)",726,628500.0,0.726
"[629000, 630000)",1622,629500.0,1.622
"[630000, 631000)",688,630500.0,0.688
"[631000, 632000)",1729,631500.0,1.729
"[632000, 633000)",364,632500.0,0.364
"[633000, 634000)",423,633500.0,0.423
"[634000, 635000)",840,634500.0,0.84
"[635000, 636000)",64,635500.0,0.064
"[636000, 637000)",587,636500.0,0.587
"[637000, 638000)",58,637500.0,0.058
"[638000, 639000)",33,638500.0,0.033
"[639000, 640000)",1001,639500.0,1.001
"[640000, 641000)",321,640500.0,0.321
"[641000, 642000)",5727,641500.0,5.727
"[642000, 643000)",1806,642500.0,1.806
"[643000, 644000)",2445,643500.0,2.445
"[644000, 645000)",3028,644500.0,3.028
"[645000, 646000)",1845,645500.0,1.845
"[646000, 647000)",1125,646500.0,1.125
"[647000, 648000)",921,647500.0,0.921
"[648000, 649000)",1197,648500.0,1.197
