Distance_Bin,Value,Bin_Center,Density_per_bp
"[135000, 136000)",3661,135500.0,3.661
"[136000, 137000)",1009,136500.0,1.009
"[137000, 138000)",3739,137500.0,3.739
"[138000, 139000)",1891,138500.0,1.891
"[139000, 140000)",1903,139500.0,1.903
"[140000, 141000)",2668,140500.0,2.668
"[141000, 142000)",1922,141500.0,1.922
"[142000, 143000)",3976,142500.0,3.976
"[143000, 144000)",5985,143500.0,5.985
"[144000, 145000)",1327,144500.0,1.327
"[145000, 146000)",851,145500.0,0.851
"[146000, 147000)",542,146500.0,0.542
"[147000, 148000)",3427,147500.0,3.427
"[148000, 149000)",2332,148500.0,2.332
"[149000, 150000)",705,149500.0,0.705
"[150000, 151000)",1224,150500.0,1.224
"[151000, 152000)",1908,151500.0,1.908
"[152000, 153000)",3429,152500.0,3.429
"[153000, 154000)",3471,153500.0,3.471
"[154000, 155000)",695,154500.0,0.695
"[155000, 156000)",429,155500.0,0.429
"[156000, 157000)",389,156500.0,0.389
"[157000, 158000)",431,157500.0,0.431
"[158000, 159000)",365,158500.0,0.365
"[159000, 160000)",156,159500.0,0.156
"[160000, 161000)",1700,160500.0,1.7
"[161000, 162000)",62,161500.0,0.062
"[162000, 163000)",1888,162500.0,1.888
"[163000, 164000)",741,163500.0,0.741
"[164000, 165000)",79,164500.0,0.079
"[165000, 166000)",477,165500.0,0.477
"[166000, 167000)",491,166500.0,0.491
"[167000, 168000)",2927,167500.0,2.927
"[168000, 169000)",3240,168500.0,3.24
"[169000, 170000)",3315,169500.0,3.315
"[170000, 171000)",4207,170500.0,4.207
"[171000, 172000)",738,171500.0,0.738
"[172000, 173000)",2669,172500.0,2.669
"[173000, 174000)",186,173500.0,0.186
"[174000, 175000)",663,174500.0,0.663
"[175000, 176000)",768,175500.0,0.768
"[176000, 177000)",621,176500.0,0.621
"[177000, 178000)",2141,177500.0,2.141
"[178000, 179000)",1035,178500.0,1.035
"[179000, 180000)",1063,179500.0,1.063
"[180000, 181000)",1693,180500.0,1.693
"[181000, 182000)",9503,181500.0,9.503
"[182000, 183000)",1203,182500.0,1.203
"[183000, 184000)",470,183500.0,0.47
"[184000, 185000)",1009,184500.0,1.009
"[185000, 186000)",1765,185500.0,1.765
"[186000, 187000)",106,186500.0,0.106
"[187000, 188000)",336,187500.0,0.336
"[188000, 189000)",2056,188500.0,2.056
"[189000, 190000)",1086,189500.0,1.086
"[190000, 191000)",794,190500.0,0.794
"[191000, 192000)",1257,191500.0,1.257
"[192000, 193000)",1210,192500.0,1.21
"[193000, 194000)",3693,193500.0,3.693
"[194000, 195000)",286,194500.0,0.286
"[195000, 196000)",940,195500.0,0.94
"[196000, 197000)",440,196500.0,0.44
"[197000, 198000)",816,197500.0,0.816
"[198000, 199000)",425,198500.0,0.425
"[199000, 200000)",34,199500.0,0.034
"[200000, 201000)",82,200500.0,0.082
"[201000, 202000)",273,201500.0,0.273
"[202000, 203000)",738,202500.0,0.738
"[203000, 204000)",2335,203500.0,2.335
"[204000, 205000)",656,204500.0,0.656
"[205000, 206000)",437,205500.0,0.437
"[206000, 207000)",1544,206500.0,1.544
"[207000, 208000)",209,207500.0,0.209
"[208000, 209000)",569,208500.0,0.569
"[209000, 210000)",2070,209500.0,2.07
"[210000, 211000)",2692,210500.0,2.692
"[211000, 212000)",2445,211500.0,2.445
"[212000, 213000)",1224,212500.0,1.224
"[213000, 214000)",1825,213500.0,1.825
"[214000, 215000)",6163,214500.0,6.163
"[215000, 216000)",2042,215500.0,2.042
"[216000, 217000)",2342,216500.0,2.342
"[217000, 218000)",950,217500.0,0.95
"[218000, 219000)",336,218500.0,0.336
"[219000, 220000)",116,219500.0,0.116
"[220000, 221000)",1916,220500.0,1.916
"[221000, 222000)",68,221500.0,0.068
"[222000, 223000)",2222,222500.0,2.222
"[223000, 224000)",2149,223500.0,2.149
"[224000, 225000)",207,224500.0,0.207
"[225000, 226000)",859,225500.0,0.859
"[226000, 227000)",229,226500.0,0.229
"[227000, 228000)",859,227500.0,0.859
"[228000, 229000)",4617,228500.0,4.617
"[229000, 230000)",588,229500.0,0.588
"[230000, 231000)",1580,230500.0,1.58
"[231000, 232000)",2260,231500.0,2.26
"[232000, 233000)",391,232500.0,0.391
"[233000, 234000)",649,233500.0,0.649
"[234000, 235000)",1089,234500.0,1.089
"[235000, 236000)",1841,235500.0,1.841
"[236000, 237000)",2755,236500.0,2.755
"[237000, 238000)",1321,237500.0,1.321
"[238000, 239000)",7156,238500.0,7.156
"[239000, 240000)",1351,239500.0,1.351
"[240000, 241000)",1404,240500.0,1.404
"[241000, 242000)",400,241500.0,0.4
"[242000, 243000)",855,242500.0,0.855
"[243000, 244000)",94,243500.0,0.094
"[244000, 245000)",0,244500.0,0.0
"[245000, 246000)",2500,245500.0,2.5
"[246000, 247000)",446,246500.0,0.446
"[247000, 248000)",12,247500.0,0.012
"[248000, 249000)",1591,248500.0,1.591
"[249000, 250000)",915,249500.0,0.915
"[250000, 251000)",3440,250500.0,3.44
"[251000, 252000)",210,251500.0,0.21
"[252000, 253000)",4096,252500.0,4.096
"[253000, 254000)",748,253500.0,0.748
"[254000, 255000)",1916,254500.0,1.916
"[255000, 256000)",1936,255500.0,1.936
"[256000, 257000)",403,256500.0,0.403
"[257000, 258000)",3882,257500.0,3.882
"[258000, 259000)",1483,258500.0,1.483
"[259000, 260000)",503,259500.0,0.503
"[260000, 261000)",193,260500.0,0.193
"[261000, 262000)",494,261500.0,0.494
"[262000, 263000)",570,262500.0,0.57
"[263000, 264000)",3958,263500.0,3.958
"[264000, 265000)",857,264500.0,0.857
"[265000, 266000)",34,265500.0,0.034
"[266000, 267000)",6080,266500.0,6.08
"[267000, 268000)",1863,267500.0,1.863
"[268000, 269000)",17,268500.0,0.017
"[269000, 270000)",11,269500.0,0.011
"[270000, 271000)",307,270500.0,0.307
"[271000, 272000)",278,271500.0,0.278
"[272000, 273000)",481,272500.0,0.481
"[273000, 274000)",607,273500.0,0.607
"[274000, 275000)",2241,274500.0,2.241
"[275000, 276000)",258,275500.0,0.258
"[276000, 277000)",275,276500.0,0.275
"[277000, 278000)",1688,277500.0,1.688
"[278000, 279000)",1096,278500.0,1.096
"[279000, 280000)",370,279500.0,0.37
"[280000, 281000)",173,280500.0,0.173
"[281000, 282000)",98,281500.0,0.098
"[282000, 283000)",57,282500.0,0.057
"[283000, 284000)",366,283500.0,0.366
"[284000, 285000)",144,284500.0,0.144
"[285000, 286000)",33,285500.0,0.033
"[286000, 287000)",54,286500.0,0.054
"[287000, 288000)",125,287500.0,0.125
"[288000, 289000)",1323,288500.0,1.323
"[289000, 290000)",1707,289500.0,1.707
"[290000, 291000)",407,290500.0,0.407
"[291000, 292000)",275,291500.0,0.275
"[292000, 293000)",1139,292500.0,1.139
"[293000, 294000)",321,293500.0,0.321
"[294000, 295000)",2552,294500.0,2.552
"[295000, 296000)",3708,295500.0,3.708
"[296000, 297000)",2075,296500.0,2.075
"[297000, 298000)",1125,297500.0,1.125
"[298000, 299000)",3374,298500.0,3.374
"[299000, 300000)",1692,299500.0,1.692
"[300000, 301000)",335,300500.0,0.335
"[301000, 302000)",1250,301500.0,1.25
"[302000, 303000)",793,302500.0,0.793
"[303000, 304000)",151,303500.0,0.151
"[304000, 305000)",325,304500.0,0.325
"[305000, 306000)",1335,305500.0,1.335
"[306000, 307000)",2999,306500.0,2.999
"[307000, 308000)",624,307500.0,0.624
"[308000, 309000)",679,308500.0,0.679
"[309000, 310000)",1230,309500.0,1.23
"[310000, 311000)",664,310500.0,0.664
"[311000, 312000)",1563,311500.0,1.563
"[312000, 313000)",429,312500.0,0.429
"[313000, 314000)",100,313500.0,0.1
"[314000, 315000)",248,314500.0,0.248
"[315000, 316000)",1679,315500.0,1.679
"[316000, 317000)",2371,316500.0,2.371
"[317000, 318000)",2130,317500.0,2.13
"[318000, 319000)",524,318500.0,0.524
"[319000, 320000)",998,319500.0,0.998
"[320000, 321000)",1073,320500.0,1.073
"[321000, 322000)",740,321500.0,0.74
"[322000, 323000)",491,322500.0,0.491
"[323000, 324000)",802,323500.0,0.802
"[324000, 325000)",573,324500.0,0.573
"[325000, 326000)",613,325500.0,0.613
"[326000, 327000)",1726,326500.0,1.726
"[327000, 328000)",1883,327500.0,1.883
"[328000, 329000)",162,328500.0,0.162
"[329000, 330000)",720,329500.0,0.72
"[330000, 331000)",1376,330500.0,1.376
"[331000, 332000)",620,331500.0,0.62
"[332000, 333000)",1027,332500.0,1.027
"[333000, 334000)",2078,333500.0,2.078
"[334000, 335000)",241,334500.0,0.241
"[335000, 336000)",2513,335500.0,2.513
"[336000, 337000)",518,336500.0,0.518
"[337000, 338000)",1022,337500.0,1.022
"[338000, 339000)",2342,338500.0,2.342
"[339000, 340000)",1367,339500.0,1.367
"[340000, 341000)",382,340500.0,0.382
"[341000, 342000)",434,341500.0,0.434
"[342000, 343000)",369,342500.0,0.369
"[343000, 344000)",1219,343500.0,1.219
"[344000, 345000)",714,344500.0,0.714
"[345000, 346000)",503,345500.0,0.503
"[346000, 347000)",395,346500.0,0.395
"[347000, 348000)",904,347500.0,0.904
"[348000, 349000)",2127,348500.0,2.127
"[349000, 350000)",344,349500.0,0.344
"[350000, 351000)",1274,350500.0,1.274
"[351000, 352000)",1562,351500.0,1.562
"[352000, 353000)",811,352500.0,0.811
"[353000, 354000)",306,353500.0,0.306
"[354000, 355000)",816,354500.0,0.816
"[355000, 356000)",324,355500.0,0.324
"[356000, 357000)",740,356500.0,0.74
"[357000, 358000)",3342,357500.0,3.342
"[358000, 359000)",1462,358500.0,1.462
"[359000, 360000)",1510,359500.0,1.51
"[360000, 361000)",636,360500.0,0.636
"[361000, 362000)",1177,361500.0,1.177
"[362000, 363000)",366,362500.0,0.366
"[363000, 364000)",820,363500.0,0.82
"[364000, 365000)",2721,364500.0,2.721
"[365000, 366000)",1793,365500.0,1.793
"[366000, 367000)",24,366500.0,0.024
"[367000, 368000)",1815,367500.0,1.815
"[368000, 369000)",113,368500.0,0.113
"[369000, 370000)",665,369500.0,0.665
"[370000, 371000)",217,370500.0,0.217
"[371000, 372000)",514,371500.0,0.514
"[372000, 373000)",1424,372500.0,1.424
"[373000, 374000)",1399,373500.0,1.399
"[374000, 375000)",86,374500.0,0.086
"[375000, 376000)",656,375500.0,0.656
"[376000, 377000)",6431,376500.0,6.431
"[377000, 378000)",1939,377500.0,1.939
"[378000, 379000)",69,378500.0,0.069
"[379000, 380000)",269,379500.0,0.269
"[380000, 381000)",915,380500.0,0.915
"[381000, 382000)",247,381500.0,0.247
"[382000, 383000)",2089,382500.0,2.089
"[383000, 384000)",6,383500.0,0.006
"[384000, 385000)",363,384500.0,0.363
"[385000, 386000)",1225,385500.0,1.225
"[386000, 387000)",982,386500.0,0.982
"[387000, 388000)",311,387500.0,0.311
"[388000, 389000)",331,388500.0,0.331
"[389000, 390000)",297,389500.0,0.297
"[390000, 391000)",1218,390500.0,1.218
"[391000, 392000)",305,391500.0,0.305
"[392000, 393000)",827,392500.0,0.827
"[393000, 394000)",1373,393500.0,1.373
"[394000, 395000)",673,394500.0,0.673
"[395000, 396000)",2114,395500.0,2.114
"[396000, 397000)",1828,396500.0,1.828
"[397000, 398000)",1185,397500.0,1.185
"[398000, 399000)",876,398500.0,0.876
"[399000, 400000)",1019,399500.0,1.019
"[400000, 401000)",816,400500.0,0.816
"[401000, 402000)",564,401500.0,0.564
"[402000, 403000)",709,402500.0,0.709
"[403000, 404000)",370,403500.0,0.37
"[404000, 405000)",5342,404500.0,5.342
"[405000, 406000)",771,405500.0,0.771
"[406000, 407000)",1815,406500.0,1.815
"[407000, 408000)",1293,407500.0,1.293
"[408000, 409000)",106,408500.0,0.106
"[409000, 410000)",876,409500.0,0.876
"[410000, 411000)",1171,410500.0,1.171
"[411000, 412000)",1708,411500.0,1.708
"[412000, 413000)",2968,412500.0,2.968
"[413000, 414000)",1326,413500.0,1.326
"[414000, 415000)",3050,414500.0,3.05
"[415000, 416000)",408,415500.0,0.408
"[416000, 417000)",177,416500.0,0.177
"[417000, 418000)",474,417500.0,0.474
"[418000, 419000)",210,418500.0,0.21
"[419000, 420000)",1211,419500.0,1.211
"[420000, 421000)",762,420500.0,0.762
"[421000, 422000)",876,421500.0,0.876
"[422000, 423000)",1186,422500.0,1.186
"[423000, 424000)",815,423500.0,0.815
"[424000, 425000)",2784,424500.0,2.784
"[425000, 426000)",1566,425500.0,1.566
"[426000, 427000)",2024,426500.0,2.024
"[427000, 428000)",1132,427500.0,1.132
"[428000, 429000)",2753,428500.0,2.753
"[429000, 430000)",1473,429500.0,1.473
"[430000, 431000)",2120,430500.0,2.12
"[431000, 432000)",200,431500.0,0.2
"[432000, 433000)",787,432500.0,0.787
"[433000, 434000)",156,433500.0,0.156
"[434000, 435000)",287,434500.0,0.287
"[435000, 436000)",172,435500.0,0.172
"[436000, 437000)",1201,436500.0,1.201
"[437000, 438000)",1384,437500.0,1.384
"[438000, 439000)",266,438500.0,0.266
"[439000, 440000)",993,439500.0,0.993
"[440000, 441000)",2224,440500.0,2.224
"[441000, 442000)",3259,441500.0,3.259
"[442000, 443000)",5176,442500.0,5.176
"[443000, 444000)",916,443500.0,0.916
"[444000, 445000)",1637,444500.0,1.637
"[445000, 446000)",553,445500.0,0.553
"[446000, 447000)",1299,446500.0,1.299
"[447000, 448000)",223,447500.0,0.223
"[448000, 449000)",1046,448500.0,1.046
"[449000, 450000)",477,449500.0,0.477
"[450000, 451000)",519,450500.0,0.519
"[451000, 452000)",1474,451500.0,1.474
"[452000, 453000)",106,452500.0,0.106
"[453000, 454000)",2335,453500.0,2.335
"[454000, 455000)",674,454500.0,0.674
"[455000, 456000)",170,455500.0,0.17
"[456000, 457000)",242,456500.0,0.242
"[457000, 458000)",426,457500.0,0.426
"[458000, 459000)",796,458500.0,0.796
"[459000, 460000)",1170,459500.0,1.17
"[460000, 461000)",1571,460500.0,1.571
"[461000, 462000)",10935,461500.0,10.935
"[462000, 463000)",2127,462500.0,2.127
"[463000, 464000)",2401,463500.0,2.401
"[464000, 465000)",3868,464500.0,3.868
"[465000, 466000)",2456,465500.0,2.456
"[466000, 467000)",1234,466500.0,1.234
"[467000, 468000)",166,467500.0,0.166
"[468000, 469000)",1558,468500.0,1.558
"[469000, 470000)",931,469500.0,0.931
"[470000, 471000)",803,470500.0,0.803
"[471000, 472000)",803,471500.0,0.803
"[472000, 473000)",897,472500.0,0.897
"[473000, 474000)",2635,473500.0,2.635
"[474000, 475000)",1219,474500.0,1.219
"[475000, 476000)",2,475500.0,0.002
"[476000, 477000)",1989,476500.0,1.989
"[477000, 478000)",237,477500.0,0.237
"[478000, 479000)",1904,478500.0,1.904
"[479000, 480000)",4529,479500.0,4.529
"[480000, 481000)",4401,480500.0,4.401
"[481000, 482000)",378,481500.0,0.378
"[482000, 483000)",1404,482500.0,1.404
"[483000, 484000)",903,483500.0,0.903
"[484000, 485000)",951,484500.0,0.951
"[485000, 486000)",869,485500.0,0.869
"[486000, 487000)",1562,486500.0,1.562
"[487000, 488000)",1089,487500.0,1.089
"[488000, 489000)",1969,488500.0,1.969
"[489000, 490000)",819,489500.0,0.819
"[490000, 491000)",4100,490500.0,4.1
"[491000, 492000)",927,491500.0,0.927
"[492000, 493000)",1371,492500.0,1.371
"[493000, 494000)",437,493500.0,0.437
"[494000, 495000)",1612,494500.0,1.612
"[495000, 496000)",619,495500.0,0.619
"[496000, 497000)",583,496500.0,0.583
"[497000, 498000)",2510,497500.0,2.51
"[498000, 499000)",571,498500.0,0.571
"[499000, 500000)",476,499500.0,0.476
"[500000, 501000)",695,500500.0,0.695
"[501000, 502000)",2125,501500.0,2.125
"[502000, 503000)",12473,502500.0,12.473
"[503000, 504000)",2091,503500.0,2.091
"[504000, 505000)",994,504500.0,0.994
"[505000, 506000)",270,505500.0,0.27
"[506000, 507000)",2188,506500.0,2.188
"[507000, 508000)",937,507500.0,0.937
"[508000, 509000)",206,508500.0,0.206
"[509000, 510000)",1606,509500.0,1.606
"[510000, 511000)",1079,510500.0,1.079
"[511000, 512000)",1334,511500.0,1.334
"[512000, 513000)",106,512500.0,0.106
"[513000, 514000)",1097,513500.0,1.097
"[514000, 515000)",1134,514500.0,1.134
"[515000, 516000)",178,515500.0,0.178
"[516000, 517000)",968,516500.0,0.968
"[517000, 518000)",564,517500.0,0.564
"[518000, 519000)",767,518500.0,0.767
"[519000, 520000)",947,519500.0,0.947
"[520000, 521000)",885,520500.0,0.885
"[521000, 522000)",1215,521500.0,1.215
"[522000, 523000)",2020,522500.0,2.02
"[523000, 524000)",446,523500.0,0.446
"[524000, 525000)",890,524500.0,0.89
"[525000, 526000)",1066,525500.0,1.066
"[526000, 527000)",2070,526500.0,2.07
"[527000, 528000)",804,527500.0,0.804
"[528000, 529000)",293,528500.0,0.293
"[529000, 530000)",2394,529500.0,2.394
"[530000, 531000)",809,530500.0,0.809
"[531000, 532000)",73,531500.0,0.073
"[532000, 533000)",3242,532500.0,3.242
"[533000, 534000)",865,533500.0,0.865
"[534000, 535000)",628,534500.0,0.628
"[535000, 536000)",2346,535500.0,2.346
"[536000, 537000)",1785,536500.0,1.785
"[537000, 538000)",1069,537500.0,1.069
"[538000, 539000)",770,538500.0,0.77
"[539000, 540000)",1034,539500.0,1.034
"[540000, 541000)",414,540500.0,0.414
"[541000, 542000)",885,541500.0,0.885
"[542000, 543000)",178,542500.0,0.178
"[543000, 544000)",521,543500.0,0.521
"[544000, 545000)",1370,544500.0,1.37
"[545000, 546000)",887,545500.0,0.887
"[546000, 547000)",1800,546500.0,1.8
"[547000, 548000)",350,547500.0,0.35
"[548000, 549000)",2490,548500.0,2.49
"[549000, 550000)",603,549500.0,0.603
"[550000, 551000)",2882,550500.0,2.882
"[551000, 552000)",920,551500.0,0.92
"[552000, 553000)",571,552500.0,0.571
"[553000, 554000)",1759,553500.0,1.759
"[554000, 555000)",1626,554500.0,1.626
"[555000, 556000)",608,555500.0,0.608
"[556000, 557000)",981,556500.0,0.981
"[557000, 558000)",1299,557500.0,1.299
"[558000, 559000)",1340,558500.0,1.34
"[559000, 560000)",1581,559500.0,1.581
"[560000, 561000)",1651,560500.0,1.651
"[561000, 562000)",1664,561500.0,1.664
"[562000, 563000)",615,562500.0,0.615
"[563000, 564000)",644,563500.0,0.644
"[564000, 565000)",1502,564500.0,1.502
"[565000, 566000)",445,565500.0,0.445
"[566000, 567000)",1303,566500.0,1.303
"[567000, 568000)",1561,567500.0,1.561
"[568000, 569000)",1976,568500.0,1.976
"[569000, 570000)",2187,569500.0,2.187
"[570000, 571000)",315,570500.0,0.315
"[571000, 572000)",1389,571500.0,1.389
"[572000, 573000)",903,572500.0,0.903
"[573000, 574000)",2046,573500.0,2.046
"[574000, 575000)",2113,574500.0,2.113
