Distance_Bin,Value,Bin_Center,Density_per_bp
"[446000, 447000)",701,446500.0,0.701
"[447000, 448000)",1111,447500.0,1.111
"[448000, 449000)",1201,448500.0,1.201
"[449000, 450000)",817,449500.0,0.817
"[450000, 451000)",1076,450500.0,1.076
"[451000, 452000)",428,451500.0,0.428
"[452000, 453000)",1296,452500.0,1.296
"[453000, 454000)",2743,453500.0,2.743
"[454000, 455000)",9121,454500.0,9.121
"[455000, 456000)",290,455500.0,0.29
"[456000, 457000)",180,456500.0,0.18
"[457000, 458000)",480,457500.0,0.48
"[458000, 459000)",211,458500.0,0.211
"[459000, 460000)",165,459500.0,0.165
"[460000, 461000)",172,460500.0,0.172
"[461000, 462000)",96,461500.0,0.096
"[462000, 463000)",211,462500.0,0.211
"[463000, 464000)",1145,463500.0,1.145
"[464000, 465000)",2011,464500.0,2.011
"[465000, 466000)",1597,465500.0,1.597
"[466000, 467000)",16,466500.0,0.016
"[467000, 468000)",411,467500.0,0.411
"[468000, 469000)",2106,468500.0,2.106
"[469000, 470000)",428,469500.0,0.428
"[470000, 471000)",1567,470500.0,1.567
"[471000, 472000)",772,471500.0,0.772
"[472000, 473000)",1625,472500.0,1.625
"[473000, 474000)",165,473500.0,0.165
"[474000, 475000)",1138,474500.0,1.138
"[475000, 476000)",2991,475500.0,2.991
"[476000, 477000)",449,476500.0,0.449
"[477000, 478000)",1574,477500.0,1.574
"[478000, 479000)",1560,478500.0,1.56
"[479000, 480000)",1990,479500.0,1.99
"[480000, 481000)",589,480500.0,0.589
"[481000, 482000)",1980,481500.0,1.98
"[482000, 483000)",1330,482500.0,1.33
"[483000, 484000)",4929,483500.0,4.929
"[484000, 485000)",543,484500.0,0.543
"[485000, 486000)",1213,485500.0,1.213
"[486000, 487000)",1321,486500.0,1.321
"[487000, 488000)",1788,487500.0,1.788
"[488000, 489000)",2397,488500.0,2.397
"[489000, 490000)",1691,489500.0,1.691
"[490000, 491000)",1006,490500.0,1.006
"[491000, 492000)",2728,491500.0,2.728
"[492000, 493000)",4433,492500.0,4.433
"[493000, 494000)",777,493500.0,0.777
"[494000, 495000)",2192,494500.0,2.192
"[495000, 496000)",3592,495500.0,3.592
"[496000, 497000)",814,496500.0,0.814
"[497000, 498000)",439,497500.0,0.439
"[498000, 499000)",9,498500.0,0.009
"[499000, 500000)",310,499500.0,0.31
"[500000, 501000)",2065,500500.0,2.065
"[501000, 502000)",889,501500.0,0.889
"[502000, 503000)",1257,502500.0,1.257
"[503000, 504000)",774,503500.0,0.774
"[504000, 505000)",2495,504500.0,2.495
"[505000, 506000)",3382,505500.0,3.382
"[506000, 507000)",1748,506500.0,1.748
"[507000, 508000)",2711,507500.0,2.711
"[508000, 509000)",594,508500.0,0.594
"[509000, 510000)",5514,509500.0,5.514
"[510000, 511000)",387,510500.0,0.387
"[511000, 512000)",1312,511500.0,1.312
"[512000, 513000)",20,512500.0,0.02
"[513000, 514000)",114,513500.0,0.114
"[514000, 515000)",2166,514500.0,2.166
"[515000, 516000)",234,515500.0,0.234
"[516000, 517000)",2465,516500.0,2.465
"[517000, 518000)",826,517500.0,0.826
"[518000, 519000)",285,518500.0,0.285
"[519000, 520000)",6,519500.0,0.006
"[520000, 521000)",1138,520500.0,1.138
"[521000, 522000)",740,521500.0,0.74
"[522000, 523000)",818,522500.0,0.818
"[523000, 524000)",378,523500.0,0.378
"[524000, 525000)",452,524500.0,0.452
"[525000, 526000)",2701,525500.0,2.701
"[526000, 527000)",1986,526500.0,1.986
"[527000, 528000)",3261,527500.0,3.261
"[528000, 529000)",200,528500.0,0.2
"[529000, 530000)",955,529500.0,0.955
"[530000, 531000)",1563,530500.0,1.563
"[531000, 532000)",506,531500.0,0.506
"[532000, 533000)",991,532500.0,0.991
"[533000, 534000)",783,533500.0,0.783
"[534000, 535000)",440,534500.0,0.44
"[535000, 536000)",28,535500.0,0.028
"[536000, 537000)",985,536500.0,0.985
"[537000, 538000)",522,537500.0,0.522
"[538000, 539000)",360,538500.0,0.36
"[539000, 540000)",1273,539500.0,1.273
"[540000, 541000)",3727,540500.0,3.727
"[541000, 542000)",872,541500.0,0.872
"[542000, 543000)",1469,542500.0,1.469
"[543000, 544000)",966,543500.0,0.966
"[544000, 545000)",843,544500.0,0.843
"[545000, 546000)",1055,545500.0,1.055
"[546000, 547000)",1404,546500.0,1.404
"[547000, 548000)",305,547500.0,0.305
"[548000, 549000)",5,548500.0,0.005
"[549000, 550000)",230,549500.0,0.23
"[550000, 551000)",1875,550500.0,1.875
"[551000, 552000)",1533,551500.0,1.533
"[552000, 553000)",147,552500.0,0.147
"[553000, 554000)",68,553500.0,0.068
"[554000, 555000)",630,554500.0,0.63
"[555000, 556000)",382,555500.0,0.382
"[556000, 557000)",382,556500.0,0.382
"[557000, 558000)",1097,557500.0,1.097
"[558000, 559000)",2115,558500.0,2.115
"[559000, 560000)",2041,559500.0,2.041
"[560000, 561000)",631,560500.0,0.631
"[561000, 562000)",231,561500.0,0.231
"[562000, 563000)",189,562500.0,0.189
"[563000, 564000)",1203,563500.0,1.203
"[564000, 565000)",494,564500.0,0.494
"[565000, 566000)",444,565500.0,0.444
"[566000, 567000)",40,566500.0,0.04
"[567000, 568000)",1094,567500.0,1.094
"[568000, 569000)",1418,568500.0,1.418
"[569000, 570000)",2813,569500.0,2.813
"[570000, 571000)",981,570500.0,0.981
"[571000, 572000)",628,571500.0,0.628
"[572000, 573000)",369,572500.0,0.369
"[573000, 574000)",1063,573500.0,1.063
"[574000, 575000)",89,574500.0,0.089
"[575000, 576000)",474,575500.0,0.474
"[576000, 577000)",57,576500.0,0.057
"[577000, 578000)",1482,577500.0,1.482
"[578000, 579000)",103,578500.0,0.103
"[579000, 580000)",64,579500.0,0.064
"[580000, 581000)",189,580500.0,0.189
"[581000, 582000)",998,581500.0,0.998
"[582000, 583000)",227,582500.0,0.227
"[583000, 584000)",1239,583500.0,1.239
"[584000, 585000)",1504,584500.0,1.504
"[585000, 586000)",2006,585500.0,2.006
"[586000, 587000)",2195,586500.0,2.195
"[587000, 588000)",447,587500.0,0.447
"[588000, 589000)",1837,588500.0,1.837
"[589000, 590000)",84,589500.0,0.084
"[590000, 591000)",1019,590500.0,1.019
"[591000, 592000)",939,591500.0,0.939
"[592000, 593000)",1252,592500.0,1.252
"[593000, 594000)",1488,593500.0,1.488
"[594000, 595000)",604,594500.0,0.604
"[595000, 596000)",1392,595500.0,1.392
"[596000, 597000)",321,596500.0,0.321
"[597000, 598000)",81,597500.0,0.081
"[598000, 599000)",9,598500.0,0.009
"[599000, 600000)",1484,599500.0,1.484
"[600000, 601000)",150,600500.0,0.15
"[601000, 602000)",1117,601500.0,1.117
"[602000, 603000)",546,602500.0,0.546
"[603000, 604000)",468,603500.0,0.468
"[604000, 605000)",2845,604500.0,2.845
"[605000, 606000)",375,605500.0,0.375
"[606000, 607000)",1107,606500.0,1.107
"[607000, 608000)",318,607500.0,0.318
"[608000, 609000)",371,608500.0,0.371
"[609000, 610000)",208,609500.0,0.208
"[610000, 611000)",662,610500.0,0.662
"[611000, 612000)",486,611500.0,0.486
"[612000, 613000)",1903,612500.0,1.903
"[613000, 614000)",2028,613500.0,2.028
"[614000, 615000)",164,614500.0,0.164
"[615000, 616000)",94,615500.0,0.094
"[616000, 617000)",165,616500.0,0.165
"[617000, 618000)",1334,617500.0,1.334
"[618000, 619000)",172,618500.0,0.172
"[619000, 620000)",62,619500.0,0.062
"[620000, 621000)",12,620500.0,0.012
"[621000, 622000)",312,621500.0,0.312
"[622000, 623000)",52,622500.0,0.052
"[623000, 624000)",286,623500.0,0.286
"[624000, 625000)",1782,624500.0,1.782
"[625000, 626000)",186,625500.0,0.186
"[626000, 627000)",326,626500.0,0.326
"[627000, 628000)",910,627500.0,0.91
"[628000, 629000)",1362,628500.0,1.362
"[629000, 630000)",1691,629500.0,1.691
"[630000, 631000)",916,630500.0,0.916
"[631000, 632000)",526,631500.0,0.526
"[632000, 633000)",128,632500.0,0.128
"[633000, 634000)",2809,633500.0,2.809
"[634000, 635000)",1909,634500.0,1.909
"[635000, 636000)",1409,635500.0,1.409
"[636000, 637000)",2141,636500.0,2.141
"[637000, 638000)",1555,637500.0,1.555
"[638000, 639000)",1112,638500.0,1.112
"[639000, 640000)",804,639500.0,0.804
"[640000, 641000)",53,640500.0,0.053
"[641000, 642000)",196,641500.0,0.196
"[642000, 643000)",1948,642500.0,1.948
"[643000, 644000)",925,643500.0,0.925
"[644000, 645000)",1290,644500.0,1.29
"[645000, 646000)",1169,645500.0,1.169
"[646000, 647000)",3163,646500.0,3.163
"[647000, 648000)",36302,647500.0,36.302
