Position,Value,Nucleosome_Distance,Centromere_Distance
101,1.0,466,-114342
102,0.0,465,-114341
103,2.0,464,-114340
104,11.2,463,-114339
105,1.75,462,-114338
106,1.0,461,-114337
107,1.0,460,-114336
108,0.0,459,-114335
109,2.0,458,-114334
110,0.0,457,-114333
111,1.0,456,-114332
112,0.0,455,-114331
113,1.0,454,-114330
114,0.0,453,-114329
115,0.0,452,-114328
116,2.75,451,-114327
117,0.0,450,-114326
118,1.5,449,-114325
119,0.0,448,-114324
120,0.0,447,-114323
121,1.0,446,-114322
122,0.0,445,-114321
123,2.5,444,-114320
124,1.0,443,-114319
125,0.0,442,-114318
126,1.0,441,-114317
127,4.25,440,-114316
128,0.0,439,-114315
129,0.0,438,-114314
130,39.833333333333336,437,-114313
131,0.0,436,-114312
132,0.0,435,-114311
133,3.2,434,-114310
134,2.0,433,-114309
135,2.0,432,-114308
136,2.0,431,-114307
137,0.0,430,-114306
138,0.0,429,-114305
139,1.0,428,-114304
140,2.0,427,-114303
141,0.0,426,-114302
142,1.25,425,-114301
143,1.0,424,-114300
144,0.0,423,-114299
145,0.0,422,-114298
146,1.0,421,-114297
147,3.0,420,-114296
148,4.0,419,-114295
149,2.0,418,-114294
150,1.5,417,-114293
151,0.0,416,-114292
152,1.0,415,-114291
153,39.0,414,-114290
154,5.0,413,-114289
155,0.0,412,-114288
156,2.0,411,-114287
157,10.0,410,-114286
158,1.0,409,-114285
159,21.5,408,-114284
160,203.4,407,-114283
161,4.0,406,-114282
162,2.0,405,-114281
163,4.5,404,-114280
164,2.3333333333333335,403,-114279
165,1.6666666666666667,402,-114278
166,2.0,401,-114277
167,4.0,400,-114276
168,2.0,399,-114275
169,1.0,398,-114274
170,1.0,397,-114273
171,0.0,396,-114272
172,21.5,395,-114271
173,1.0,394,-114270
174,1.0,393,-114269
175,0.0,392,-114268
176,1.0,391,-114267
177,3.5,390,-114266
178,7.0,389,-114265
179,1.5,388,-114264
180,2.0,387,-114263
181,4.0,386,-114262
182,3.0,385,-114261
183,2.0,384,-114260
184,1.0,383,-114259
185,0.0,382,-114258
186,2.6666666666666665,381,-114257
187,1.0,380,-114256
188,2.0,379,-114255
189,1.0,378,-114254
190,2.0,377,-114253
191,27.5,376,-114252
192,0.0,375,-114251
193,0.0,374,-114250
194,0.0,373,-114249
195,0.0,372,-114248
196,0.0,371,-114247
197,4.0,370,-114246
198,19.333333333333332,369,-114245
199,0.0,368,-114244
200,1.0,367,-114243
201,0.0,366,-114242
202,1.5,365,-114241
203,4.2,364,-114240
204,0.0,363,-114239
205,6.0,362,-114238
206,17.75,361,-114237
207,4.0,360,-114236
208,2.5,359,-114235
209,6.666666666666667,358,-114234
210,0.0,357,-114233
211,1.0,356,-114232
212,2.0,355,-114231
213,2.0,354,-114230
214,1.0,353,-114229
215,6.0,352,-114228
216,9.8,351,-114227
217,1.0,350,-114226
218,0.0,349,-114225
219,0.0,348,-114224
220,1.0,347,-114223
221,2.0,346,-114222
222,2.0,345,-114221
223,0.0,344,-114220
224,2.0,343,-114219
225,0.0,342,-114218
226,2.0,341,-114217
227,20.333333333333332,340,-114216
228,1.0,339,-114215
229,0.0,338,-114214
230,1.0,337,-114213
231,1.0,336,-114212
232,0.0,335,-114211
233,14.2,334,-114210
234,3.0,333,-114209
235,1.0,332,-114208
236,1.0,331,-114207
237,0.0,330,-114206
238,2.0,329,-114205
239,3.0,328,-114204
240,1.3333333333333333,327,-114203
241,2.0,326,-114202
242,0.0,325,-114201
243,0.0,324,-114200
244,4.0,323,-114199
245,2.0,322,-114198
246,3.3333333333333335,321,-114197
247,1.0,320,-114196
248,1.0,319,-114195
249,0.0,318,-114194
250,1.0,317,-114193
251,1.0,316,-114192
252,1.0,315,-114191
253,1.0,314,-114190
254,0.0,313,-114189
255,1.0,312,-114188
256,1.0,311,-114187
257,1.0,310,-114186
258,1.5,309,-114185
259,2.6666666666666665,308,-114184
260,2.5,307,-114183
261,3.5,306,-114182
262,1.0,305,-114181
263,0.0,304,-114180
264,2.25,303,-114179
265,2.0,302,-114178
266,0.0,301,-114177
267,0.0,300,-114176
268,0.0,299,-114175
269,2.3333333333333335,298,-114174
270,2.0,297,-114173
271,0.0,296,-114172
272,1.3333333333333333,295,-114171
273,6.0,294,-114170
274,11.75,293,-114169
275,2.5,292,-114168
276,8.0,291,-114167
277,1.0,290,-114166
278,0.0,289,-114165
279,1.0,288,-114164
280,1.0,287,-114163
281,0.0,286,-114162
282,2.0,285,-114161
283,1.0,284,-114160
284,4.0,283,-114159
285,0.0,282,-114158
286,1.0,281,-114157
287,6.0,280,-114156
288,4.0,279,-114155
289,0.0,278,-114154
290,0.0,277,-114153
291,1.0,276,-114152
292,1.0,275,-114151
293,0.0,274,-114150
294,1.0,273,-114149
295,0.0,272,-114148
296,15.0,271,-114147
297,9.666666666666666,270,-114146
298,2.0,269,-114145
299,0.0,268,-114144
300,0.0,267,-114143
301,2.0,266,-114142
302,1.0,265,-114141
303,0.0,264,-114140
304,5.0,263,-114139
305,5.333333333333333,262,-114138
306,1.0,261,-114137
307,0.0,260,-114136
308,9.0,259,-114135
309,2.0,258,-114134
310,3.0,257,-114133
311,0.0,256,-114132
312,3.0,255,-114131
313,0.0,254,-114130
314,1.0,253,-114129
315,0.0,252,-114128
316,1.0,251,-114127
317,0.0,250,-114126
318,2.0,249,-114125
319,1.0,248,-114124
320,0.0,247,-114123
321,2.5,246,-114122
322,1.5,245,-114121
323,0.0,244,-114120
324,3.75,243,-114119
325,0.0,242,-114118
326,0.0,241,-114117
327,1.3333333333333333,240,-114116
328,0.0,239,-114115
329,0.0,238,-114114
330,0.0,237,-114113
331,3.0,236,-114112
332,2.0,235,-114111
333,3.6666666666666665,234,-114110
334,0.0,233,-114109
335,0.0,232,-114108
336,0.0,231,-114107
337,1.5,230,-114106
338,1.0,229,-114105
339,0.0,228,-114104
340,10.0,227,-114103
341,3.0,226,-114102
342,3.0,225,-114101
343,0.0,224,-114100
344,18.0,223,-114099
345,0.0,222,-114098
346,20.0,221,-114097
347,34.0,220,-114096
348,4.666666666666667,219,-114095
349,0.0,218,-114094
350,0.0,217,-114093
351,0.0,216,-114092
352,2.0,215,-114091
353,0.0,214,-114090
354,3.0,213,-114089
355,2.0,212,-114088
356,3.0,211,-114087
357,2.0,210,-114086
358,0.0,209,-114085
359,0.0,208,-114084
360,0.0,207,-114083
361,0.0,206,-114082
362,8.666666666666666,205,-114081
363,5.5,204,-114080
364,8.0,203,-114079
365,0.0,202,-114078
366,0.0,201,-114077
367,0.0,200,-114076
368,0.0,199,-114075
369,0.0,198,-114074
370,0.0,197,-114073
371,0.0,196,-114072
372,0.0,195,-114071
373,0.0,194,-114070
374,0.0,193,-114069
375,0.0,192,-114068
376,0.0,191,-114067
377,1.0,190,-114066
378,0.0,189,-114065
379,0.0,188,-114064
380,0.0,187,-114063
381,0.0,186,-114062
382,0.0,185,-114061
383,0.0,184,-114060
384,0.0,183,-114059
385,0.0,182,-114058
386,0.0,181,-114057
387,0.0,180,-114056
388,1.0,179,-114055
389,0.0,178,-114054
390,0.0,177,-114053
391,0.0,176,-114052
392,0.0,175,-114051
393,0.0,174,-114050
394,0.0,173,-114049
395,0.0,172,-114048
396,0.0,171,-114047
397,0.0,170,-114046
398,0.0,169,-114045
399,0.0,168,-114044
400,0.0,167,-114043
401,0.0,166,-114042
402,0.0,165,-114041
403,0.0,164,-114040
404,6.4,163,-114039
405,35.0,162,-114038
406,0.0,161,-114037
407,0.0,160,-114036
408,0.0,159,-114035
409,0.0,158,-114034
410,27.0,157,-114033
411,0.0,156,-114032
412,0.0,155,-114031
413,0.0,154,-114030
414,0.0,153,-114029
415,2.3333333333333335,152,-114028
416,0.0,151,-114027
417,0.0,150,-114026
418,0.0,149,-114025
419,0.0,148,-114024
420,0.0,147,-114023
421,1.5,146,-114022
422,0.0,145,-114021
423,2.0,144,-114020
424,0.0,143,-114019
425,3.0,142,-114018
426,1.3333333333333333,141,-114017
427,0.0,140,-114016
428,0.0,139,-114015
429,1.0,138,-114014
430,0.0,137,-114013
431,0.0,136,-114012
432,11.0,135,-114011
433,0.0,134,-114010
434,0.0,133,-114009
435,0.0,132,-114008
436,2.0,131,-114007
437,0.0,130,-114006
438,0.0,129,-114005
439,0.0,128,-114004
440,0.0,127,-114003
441,3.0,126,-114002
442,0.0,125,-114001
443,0.0,124,-114000
444,1.0,123,-113999
445,0.0,122,-113998
446,0.0,121,-113997
447,0.0,120,-113996
448,1.0,119,-113995
449,1.0,118,-113994
450,0.0,117,-113993
451,0.0,116,-113992
452,0.0,115,-113991
453,0.0,114,-113990
454,0.0,113,-113989
455,0.0,112,-113988
456,0.0,111,-113987
457,0.0,110,-113986
458,0.0,109,-113985
459,0.0,108,-113984
460,1.0,107,-113983
461,0.0,106,-113982
462,0.0,105,-113981
463,0.0,104,-113980
464,0.0,103,-113979
465,1.0,102,-113978
466,1.0,101,-113977
467,1.0,100,-113976
468,0.0,99,-113975
469,4.5,98,-113974
470,79.33333333333333,97,-113973
471,0.0,96,-113972
472,67.33333333333333,95,-113971
473,0.0,94,-113970
474,29.0,93,-113969
475,15.0,92,-113968
476,16.0,91,-113967
477,16.0,90,-113966
478,2.0,89,-113965
479,1.0,88,-113964
480,84.5,87,-113963
481,3569.3333333333335,86,-113962
482,13.333333333333334,85,-113961
483,3.0,84,-113960
484,8.0,83,-113959
485,1.0,82,-113958
486,2.6666666666666665,81,-113957
487,17.333333333333332,80,-113956
488,2.0,79,-113955
489,7.666666666666667,78,-113954
490,4.0,77,-113953
491,1.0,76,-113952
492,2.0,75,-113951
493,5.5,74,-113950
494,1.0,73,-113949
495,0.0,72,-113948
496,47.5,71,-113947
497,2.5,70,-113946
498,2.0,69,-113945
499,2.0,68,-113944
500,6.2,67,-113943
501,0.0,66,-113942
502,1.0,65,-113941
503,13.666666666666666,64,-113940
504,1.0,63,-113939
505,2.0,62,-113938
506,1.0,61,-113937
507,1.0,60,-113936
508,0.0,59,-113935
509,1.0,58,-113934
510,1.3333333333333333,57,-113933
511,1.0,56,-113932
512,0.0,55,-113931
513,0.0,54,-113930
514,0.0,53,-113929
515,2.0,52,-113928
516,0.0,51,-113927
517,2.0,50,-113926
518,0.0,49,-113925
519,0.0,48,-113924
520,0.0,47,-113923
521,1.0,46,-113922
522,1.0,45,-113921
523,0.0,44,-113920
524,0.0,43,-113919
525,9.0,42,-113918
526,0.0,41,-113917
527,0.0,40,-113916
528,0.0,39,-113915
529,0.0,38,-113914
530,0.0,37,-113913
531,0.0,36,-113912
532,0.0,35,-113911
533,0.0,34,-113910
534,7.0,33,-113909
535,2.0,32,-113908
536,0.0,31,-113907
537,8.0,30,-113906
538,2.0,29,-113905
539,1.0,28,-113904
540,0.0,27,-113903
541,0.0,26,-113902
542,1.0,25,-113901
543,1.0,24,-113900
544,0.0,23,-113899
545,7.0,22,-113898
546,0.0,21,-113897
547,0.0,20,-113896
548,0.0,19,-113895
549,0.0,18,-113894
550,0.0,17,-113893
551,0.0,16,-113892
552,0.0,15,-113891
553,0.0,14,-113890
554,0.0,13,-113889
555,0.0,12,-113888
556,0.0,11,-113887
557,0.0,10,-113886
558,0.0,9,-113885
559,2.0,8,-113884
560,0.0,7,-113883
561,0.0,6,-113882
562,0.0,5,-113881
563,0.0,4,-113880
564,0.0,3,-113879
565,0.0,2,-113878
566,0.0,1,-113877
567,0.0,0,-113876
568,1.0,1,-113875
569,0.0,2,-113874
570,0.0,3,-113873
571,0.0,4,-113872
572,0.0,5,-113871
573,0.0,6,-113870
574,0.0,7,-113869
575,0.0,8,-113868
576,0.0,9,-113867
577,0.0,10,-113866
578,0.0,11,-113865
579,0.0,12,-113864
580,0.0,13,-113863
581,0.0,14,-113862
582,0.0,15,-113861
583,0.0,16,-113860
584,0.0,17,-113859
585,0.0,18,-113858
586,0.0,19,-113857
587,0.0,20,-113856
588,0.0,21,-113855
589,7.0,22,-113854
590,0.0,23,-113853
591,0.0,24,-113852
592,6.0,25,-113851
593,22.5,26,-113850
594,2.0,27,-113849
595,1.0,28,-113848
596,2.0,29,-113847
597,1.0,30,-113846
598,23.0,31,-113845
599,17.0,32,-113844
600,0.0,33,-113843
601,0.0,34,-113842
602,2.0,35,-113841
603,9.0,36,-113840
604,0.0,37,-113839
605,0.0,38,-113838
606,4.0,39,-113837
607,0.0,40,-113836
608,0.0,41,-113835
609,8.0,42,-113834
610,25.0,43,-113833
611,0.0,44,-113832
612,3.5,45,-113831
613,0.0,46,-113830
614,7.5,47,-113829
615,4.5,48,-113828
616,0.0,49,-113827
617,5.0,50,-113826
618,1.3333333333333333,51,-113825
619,0.0,52,-113824
620,29.0,53,-113823
621,0.0,53,-113822
622,6.5,52,-113821
623,0.0,51,-113820
624,1.0,50,-113819
625,0.0,49,-113818
626,0.0,48,-113817
627,0.0,47,-113816
628,0.0,46,-113815
629,1.0,45,-113814
630,0.0,44,-113813
631,2.0,43,-113812
632,0.0,42,-113811
633,8.0,41,-113810
634,0.0,40,-113809
635,0.0,39,-113808
636,0.0,38,-113807
637,9.0,37,-113806
638,0.0,36,-113805
639,0.0,35,-113804
640,1.0,34,-113803
641,0.0,33,-113802
642,0.0,32,-113801
643,0.0,31,-113800
644,0.0,30,-113799
645,1.3333333333333333,29,-113798
646,0.0,28,-113797
647,0.0,27,-113796
648,0.0,26,-113795
649,0.0,25,-113794
650,2.0,24,-113793
651,0.0,23,-113792
652,1.5,22,-113791
653,4.0,21,-113790
654,0.0,20,-113789
655,12.0,19,-113788
656,11.0,18,-113787
657,0.0,17,-113786
658,3.0,16,-113785
659,0.0,15,-113784
660,1.0,14,-113783
661,0.0,13,-113782
662,0.0,12,-113781
663,0.0,11,-113780
664,0.0,10,-113779
665,1.0,9,-113778
666,0.0,8,-113777
667,0.0,7,-113776
668,0.0,6,-113775
669,0.0,5,-113774
670,0.0,4,-113773
671,0.0,3,-113772
672,0.0,2,-113771
673,2.0,1,-113770
674,0.0,0,-113769
675,0.0,1,-113768
676,0.0,2,-113767
677,1.0,3,-113766
678,2.0,4,-113765
679,2.0,5,-113764
680,0.0,6,-113763
681,0.0,7,-113762
682,1.0,8,-113761
683,0.0,9,-113760
684,0.0,10,-113759
685,1.0,11,-113758
686,0.0,12,-113757
687,1.0,13,-113756
688,3.0,14,-113755
689,3.0,15,-113754
690,1.0,16,-113753
691,0.0,17,-113752
692,0.0,18,-113751
693,16.666666666666668,19,-113750
694,80.5,20,-113749
695,1.5,21,-113748
696,0.0,22,-113747
697,19.0,23,-113746
698,0.0,24,-113745
699,0.0,25,-113744
700,13.333333333333334,26,-113743
701,0.0,27,-113742
702,0.0,28,-113741
703,9.0,29,-113740
704,10.0,30,-113739
705,0.0,31,-113738
706,0.0,32,-113737
707,0.0,33,-113736
708,0.0,34,-113735
709,1.0,35,-113734
710,0.0,36,-113733
711,0.0,37,-113732
712,0.0,38,-113731
713,0.0,39,-113730
714,0.0,40,-113729
715,0.0,41,-113728
716,4.0,42,-113727
717,0.0,43,-113726
718,0.0,44,-113725
719,0.0,45,-113724
720,1.5,46,-113723
721,1.0,47,-113722
722,0.0,48,-113721
723,0.0,49,-113720
724,0.0,50,-113719
725,1.0,51,-113718
726,41.75,52,-113717
727,0.0,53,-113716
728,2.0,54,-113715
729,10.0,55,-113714
730,3.0,56,-113713
731,8.0,57,-113712
732,7.0,58,-113711
733,12.5,59,-113710
734,1.0,60,-113709
735,14.666666666666666,61,-113708
736,91.33333333333331,62,-113707
737,1.0,63,-113706
738,12.0,64,-113705
739,46.0,64,-113704
740,0.0,63,-113703
741,1.5,62,-113702
742,123.66666666666669,61,-113701
743,4.0,60,-113700
744,0.0,59,-113699
745,16.25,58,-113698
746,37.0,57,-113697
747,8.0,56,-113696
748,0.0,55,-113695
749,0.0,54,-113694
750,187.5,53,-113693
751,0.0,52,-113692
752,438.0,51,-113691
753,0.0,50,-113690
754,10.0,49,-113689
755,193.5,48,-113688
756,187.0,47,-113687
757,0.0,46,-113686
758,7.0,45,-113685
759,0.0,44,-113684
760,0.0,43,-113683
761,2.0,42,-113682
762,36.0,41,-113681
763,0.0,40,-113680
764,1.5,39,-113679
765,49.0,38,-113678
766,0.0,37,-113677
767,1.0,36,-113676
768,0.0,35,-113675
769,0.0,34,-113674
770,0.0,33,-113673
771,10.0,32,-113672
772,2.0,31,-113671
773,3.5,30,-113670
774,0.0,29,-113669
775,0.0,28,-113668
776,8.0,27,-113667
777,27.0,26,-113666
778,11.25,25,-113665
779,1.0,24,-113664
780,0.0,23,-113663
781,29.5,22,-113662
782,3.0,21,-113661
783,0.0,20,-113660
784,7.0,19,-113659
785,2.0,18,-113658
786,4.5,17,-113657
787,2.5,16,-113656
788,38.5,15,-113655
789,2.25,14,-113654
790,67.0,13,-113653
791,0.0,12,-113652
792,186.2,11,-113651
793,107.33333333333331,10,-113650
794,0.0,9,-113649
795,12.0,8,-113648
796,141.5,7,-113647
797,70.75,6,-113646
798,0.0,5,-113645
799,72.5,4,-113644
800,28.5,3,-113643
801,29.5,2,-113642
802,40.8,1,-113641
803,34.5,0,-113640
804,0.0,1,-113639
805,20.75,2,-113638
806,8.5,3,-113637
807,54.5,4,-113636
808,54.5,5,-113635
809,9.5,6,-113634
810,42.5,7,-113633
811,0.0,8,-113632
812,3.5,9,-113631
813,26.333333333333332,10,-113630
814,41.0,11,-113629
815,14.0,12,-113628
816,0.0,13,-113627
817,18.0,14,-113626
818,3.0,15,-113625
819,0.0,16,-113624
820,74.5,17,-113623
821,66.0,18,-113622
822,249.0,19,-113621
823,2.0,20,-113620
824,0.0,21,-113619
825,0.0,22,-113618
826,0.0,23,-113617
827,0.0,24,-113616
828,0.0,25,-113615
829,0.0,26,-113614
830,0.0,27,-113613
831,0.0,28,-113612
832,4.0,29,-113611
833,0.0,30,-113610
834,0.0,31,-113609
835,0.0,32,-113608
836,0.0,33,-113607
837,0.0,34,-113606
838,0.0,35,-113605
839,0.0,36,-113604
840,0.0,37,-113603
841,0.0,38,-113602
842,0.0,39,-113601
843,0.0,40,-113600
844,0.0,41,-113599
845,0.0,42,-113598
846,1.0,43,-113597
847,0.0,44,-113596
848,0.0,45,-113595
849,0.0,46,-113594
850,9.0,47,-113593
851,0.0,48,-113592
852,10.0,49,-113591
853,2.0,50,-113590
854,1.0,51,-113589
855,0.0,52,-113588
856,1.0,53,-113587
857,7.666666666666667,54,-113586
858,0.0,55,-113585
859,3.0,56,-113584
860,1.0,57,-113583
861,1.0,58,-113582
862,1.0,59,-113581
863,0.0,60,-113580
864,0.0,61,-113579
865,2.5,62,-113578
866,4.0,63,-113577
867,21.0,63,-113576
868,62.0,62,-113575
869,0.0,61,-113574
870,0.0,60,-113573
871,0.0,59,-113572
872,27.0,58,-113571
873,1.0,57,-113570
874,1.0,56,-113569
875,0.0,55,-113568
876,10.0,54,-113567
877,80.5,53,-113566
878,35.0,52,-113565
879,46.0,51,-113564
880,0.0,50,-113563
881,0.0,49,-113562
882,1.0,48,-113561
883,0.0,47,-113560
884,8.0,46,-113559
885,0.0,45,-113558
886,12.0,44,-113557
887,0.0,43,-113556
888,2.0,42,-113555
889,0.0,41,-113554
890,47.0,40,-113553
891,0.0,39,-113552
892,0.0,38,-113551
893,0.0,37,-113550
894,0.0,36,-113549
895,4.0,35,-113548
896,0.0,34,-113547
897,0.0,33,-113546
898,39.0,32,-113545
899,37.0,31,-113544
900,0.0,30,-113543
901,1.0,29,-113542
902,5.0,28,-113541
903,1.0,27,-113540
904,0.0,26,-113539
905,5.0,25,-113538
906,0.0,24,-113537
907,2.0,23,-113536
908,0.0,22,-113535
909,9.0,21,-113534
910,0.0,20,-113533
911,1.0,19,-113532
912,0.0,18,-113531
913,26.0,17,-113530
914,0.0,16,-113529
915,0.0,15,-113528
916,1.0,14,-113527
917,0.0,13,-113526
918,0.0,12,-113525
919,50.0,11,-113524
920,0.0,10,-113523
921,0.0,9,-113522
922,1.0,8,-113521
923,0.0,7,-113520
924,1.0,6,-113519
925,0.0,5,-113518
926,0.0,4,-113517
927,0.0,3,-113516
928,0.0,2,-113515
929,0.0,1,-113514
930,0.0,0,-113513
931,0.0,1,-113512
932,0.0,2,-113511
933,0.0,3,-113510
934,0.0,4,-113509
935,0.0,5,-113508
936,19.0,6,-113507
937,0.0,7,-113506
938,0.0,8,-113505
939,0.0,9,-113504
940,0.0,10,-113503
941,0.0,11,-113502
942,29.0,12,-113501
943,0.0,13,-113500
944,0.0,14,-113499
945,0.0,15,-113498
946,0.0,16,-113497
947,0.0,17,-113496
948,0.0,18,-113495
949,0.0,19,-113494
950,0.0,20,-113493
951,0.0,21,-113492
952,0.0,22,-113491
953,0.0,23,-113490
954,0.0,24,-113489
955,0.0,25,-113488
956,0.0,26,-113487
957,0.0,27,-113486
958,0.0,28,-113485
959,0.0,29,-113484
960,0.0,30,-113483
961,0.0,31,-113482
962,0.0,32,-113481
963,0.0,33,-113480
964,0.0,34,-113479
965,0.0,35,-113478
966,0.0,36,-113477
967,0.0,37,-113476
968,0.0,38,-113475
969,0.0,39,-113474
970,0.0,40,-113473
971,6.5,41,-113472
972,0.0,42,-113471
973,78.66666666666667,43,-113470
974,0.0,44,-113469
975,1.0,45,-113468
976,0.0,46,-113467
977,0.0,47,-113466
978,0.0,48,-113465
979,3.0,49,-113464
980,6.0,50,-113463
981,0.0,51,-113462
982,0.0,52,-113461
983,12.333333333333334,53,-113460
984,0.0,54,-113459
985,12.666666666666666,55,-113458
986,22.0,56,-113457
987,0.0,57,-113456
988,0.0,58,-113455
989,0.0,59,-113454
990,0.0,60,-113453
991,0.0,61,-113452
992,17.666666666666668,62,-113451
993,37.5,63,-113450
994,1.0,64,-113449
995,1.0,65,-113448
996,0.0,66,-113447
997,5.0,67,-113446
998,2.0,68,-113445
999,34.0,69,-113444
1000,0.0,70,-113443
1001,0.0,71,-113442
1002,0.0,72,-113441
1003,6.0,73,-113440
1004,8.0,74,-113439
1005,3.5,75,-113438
1006,1.0,76,-113437
1007,1.0,77,-113436
1008,1.0,78,-113435
1009,0.0,79,-113434
1010,0.0,80,-113433
1011,15.0,81,-113432
1012,1.0,82,-113431
1013,0.0,83,-113430
1014,0.0,84,-113429
1015,0.0,85,-113428
1016,17.0,86,-113427
1017,0.0,87,-113426
1018,2.0,88,-113425
1019,0.0,89,-113424
1020,0.0,90,-113423
1021,0.0,91,-113422
1022,0.0,92,-113421
1023,0.0,93,-113420
1024,0.0,94,-113419
1025,0.0,95,-113418
1026,17.0,96,-113417
1027,0.0,97,-113416
1028,0.0,98,-113415
1029,1.0,99,-113414
1030,1.0,100,-113413
1031,1.0,101,-113412
1032,0.0,102,-113411
1033,0.0,103,-113410
1034,0.0,104,-113409
1035,0.0,105,-113408
1036,3.0,106,-113407
1037,9.5,107,-113406
1038,29.0,108,-113405
1039,0.0,109,-113404
1040,0.0,110,-113403
1041,0.0,111,-113402
1042,1.0,112,-113401
1043,0.0,113,-113400
1044,0.0,114,-113399
1045,0.0,115,-113398
1046,6.0,116,-113397
1047,2.0,117,-113396
1048,0.0,118,-113395
1049,0.0,119,-113394
1050,2.0,120,-113393
1051,0.0,121,-113392
1052,1.0,122,-113391
1053,0.0,123,-113390
1054,0.0,124,-113389
1055,0.0,125,-113388
1056,0.0,126,-113387
1057,0.0,127,-113386
1058,1.5,128,-113385
1059,0.0,129,-113384
1060,0.0,130,-113383
1061,0.0,131,-113382
1062,1.0,132,-113381
1063,0.0,133,-113380
1064,0.0,134,-113379
1065,1.0,135,-113378
1066,0.0,136,-113377
1067,1.0,137,-113376
1068,0.0,138,-113375
1069,1.0,137,-113374
1070,19.5,136,-113373
1071,1.0,135,-113372
1072,14.0,134,-113371
1073,3.0,133,-113370
1074,2.0,132,-113369
1075,0.0,131,-113368
1076,3.0,130,-113367
1077,1.0,129,-113366
1078,0.0,128,-113365
1079,0.0,127,-113364
1080,4.0,126,-113363
1081,1.0,125,-113362
1082,8.5,124,-113361
1083,14.0,123,-113360
1084,3.0,122,-113359
1085,0.0,121,-113358
1086,7.0,120,-113357
1087,3.0,119,-113356
1088,0.0,118,-113355
1089,0.0,117,-113354
1090,7.0,116,-113353
1091,0.0,115,-113352
1092,0.0,114,-113351
1093,2.0,113,-113350
1094,0.0,112,-113349
1095,7.0,111,-113348
1096,0.0,110,-113347
1097,3.0,109,-113346
1098,0.0,108,-113345
1099,1.5,107,-113344
1100,2.0,106,-113343
1101,2.5,105,-113342
1102,1.0,104,-113341
1103,5.0,103,-113340
1104,0.0,102,-113339
1105,0.0,101,-113338
1106,0.0,100,-113337
1107,8.0,99,-113336
1108,0.0,98,-113335
1109,9.0,97,-113334
1110,0.0,96,-113333
1111,37.0,95,-113332
1112,1.0,94,-113331
1113,9.0,93,-113330
1114,0.0,92,-113329
1115,2.0,91,-113328
1116,0.0,90,-113327
1117,2.0,89,-113326
1118,4.0,88,-113325
1119,1.0,87,-113324
1120,11.5,86,-113323
1121,2.0,85,-113322
1122,0.0,84,-113321
1123,1.5,83,-113320
1124,0.0,82,-113319
1125,0.0,81,-113318
1126,0.0,80,-113317
1127,0.0,79,-113316
1128,0.0,78,-113315
1129,2.0,77,-113314
1130,0.0,76,-113313
1131,0.0,75,-113312
1132,0.0,74,-113311
1133,0.0,73,-113310
1134,1.0,72,-113309
