Position,Value,Nucleosome_Distance,Centromere_Distance
672,1.0,154,-628144
673,1.0,155,-628143
674,7.0,156,-628142
675,7.333333333333333,157,-628141
676,0.0,158,-628140
677,0.0,159,-628139
678,0.0,160,-628138
679,13.0,161,-628137
680,0.0,162,-628136
681,0.0,163,-628135
682,16.0,164,-628134
683,6.0,165,-628133
684,15.0,166,-628132
685,5.25,167,-628131
686,7.2,168,-628130
687,4.666666666666667,169,-628129
688,66.33333333333333,170,-628128
689,1.6666666666666667,171,-628127
690,11.0,172,-628126
691,0.0,173,-628125
692,22.75,174,-628124
693,5.6,175,-628123
694,10.0,176,-628122
695,7.0,177,-628121
696,19.0,178,-628120
697,16.0,179,-628119
698,11.0,180,-628118
699,5.666666666666667,181,-628117
700,0.0,180,-628116
701,2.0,179,-628115
702,2.0,178,-628114
703,2.6666666666666665,177,-628113
704,4.5,176,-628112
705,10.5,175,-628111
706,7.5,174,-628110
707,3.5,173,-628109
708,23.0,172,-628108
709,2.0,171,-628107
710,3.0,170,-628106
711,5.0,169,-628105
712,22.0,168,-628104
713,2.0,167,-628103
714,0.0,166,-628102
715,0.0,165,-628101
716,7.2,164,-628100
717,1.0,163,-628099
718,2.5,162,-628098
719,12.0,161,-628097
720,11.333333333333334,160,-628096
721,2.0,159,-628095
722,3.0,158,-628094
723,17.0,157,-628093
724,2.5,156,-628092
725,4.666666666666667,155,-628091
726,5.0,154,-628090
727,17.0,153,-628089
728,13.8,152,-628088
729,4.5,151,-628087
730,10.5,150,-628086
731,21.25,149,-628085
732,2.3333333333333335,148,-628084
733,1.5,147,-628083
734,1.0,146,-628082
735,2.0,145,-628081
736,6.0,144,-628080
737,0.0,143,-628079
738,15.0,142,-628078
739,4.5,141,-628077
740,3.25,140,-628076
741,8.0,139,-628075
742,3.6666666666666665,138,-628074
743,28.0,137,-628073
744,6.0,136,-628072
745,27.0,135,-628071
746,0.0,134,-628070
747,3.6666666666666665,133,-628069
748,6.0,132,-628068
749,5.666666666666667,131,-628067
750,11.6,130,-628066
751,10.75,129,-628065
752,0.0,128,-628064
753,10.0,127,-628063
754,8.75,126,-628062
755,3.6666666666666665,125,-628061
756,6.75,124,-628060
757,18.0,123,-628059
758,12.333333333333334,122,-628058
759,18.0,121,-628057
760,16.666666666666668,120,-628056
761,6.666666666666667,119,-628055
762,6.8,118,-628054
763,5.0,117,-628053
764,8.0,116,-628052
765,4.5,115,-628051
766,5.0,114,-628050
767,10.5,113,-628049
768,4.666666666666667,112,-628048
769,10.0,111,-628047
770,0.0,110,-628046
771,5.0,109,-628045
772,8.0,108,-628044
773,0.0,107,-628043
774,6.0,106,-628042
775,36.0,105,-628041
776,0.0,104,-628040
777,4.333333333333333,103,-628039
778,5.0,102,-628038
779,33.0,101,-628037
780,15.0,100,-628036
781,0.0,99,-628035
782,4.0,98,-628034
783,5.0,97,-628033
784,7.0,96,-628032
785,8.666666666666666,95,-628031
786,5.5,94,-628030
787,0.0,93,-628029
788,0.0,92,-628028
789,6.0,91,-628027
790,5.5,90,-628026
791,4.25,89,-628025
792,1.0,88,-628024
793,4.0,87,-628023
794,5.8,86,-628022
795,11.0,85,-628021
796,2.6666666666666665,84,-628020
797,3.0,83,-628019
798,0.0,82,-628018
799,13.5,81,-628017
800,7.0,80,-628016
801,3.0,79,-628015
802,0.0,78,-628014
803,0.0,77,-628013
804,1.0,76,-628012
805,2.0,75,-628011
806,1.0,74,-628010
807,0.0,73,-628009
808,2.0,72,-628008
809,0.0,71,-628007
810,0.0,70,-628006
811,0.0,69,-628005
812,2.0,68,-628004
813,6.0,67,-628003
814,3.0,66,-628002
815,1.0,65,-628001
816,1.5,64,-628000
817,1.0,63,-627999
818,0.0,62,-627998
819,3.0,61,-627997
820,1.0,60,-627996
821,1.0,59,-627995
822,3.0,58,-627994
823,0.0,57,-627993
824,2.3333333333333335,56,-627992
825,1.0,55,-627991
826,0.0,54,-627990
827,1.0,53,-627989
828,0.0,52,-627988
829,12.0,51,-627987
830,2.0,50,-627986
831,6.5,49,-627985
832,10.333333333333334,48,-627984
833,0.0,47,-627983
834,1.6666666666666667,46,-627982
835,0.0,45,-627981
836,5.0,44,-627980
837,1.0,43,-627979
838,3.5,42,-627978
839,10.5,41,-627977
840,13.0,40,-627976
841,0.0,39,-627975
842,6.333333333333333,38,-627974
843,3.5,37,-627973
844,12.25,36,-627972
845,9.0,35,-627971
846,5.0,34,-627970
847,3.0,33,-627969
848,0.0,32,-627968
849,0.0,31,-627967
850,4.0,30,-627966
851,6.5,29,-627965
852,9.0,28,-627964
853,8.0,27,-627963
854,6.5,26,-627962
855,7.0,25,-627961
856,1.5,24,-627960
857,0.0,23,-627959
858,6.333333333333333,22,-627958
859,11.5,21,-627957
860,7.0,20,-627956
861,2.0,19,-627955
862,3.0,18,-627954
863,5.5,17,-627953
864,0.0,16,-627952
865,4.0,15,-627951
866,10.0,14,-627950
867,1.0,13,-627949
868,6.6,12,-627948
869,2.0,11,-627947
870,0.0,10,-627946
871,3.5,9,-627945
872,0.0,8,-627944
873,3.3333333333333335,7,-627943
874,17.0,6,-627942
875,1.0,5,-627941
876,1.0,4,-627940
877,2.0,3,-627939
878,0.0,2,-627938
879,0.0,1,-627937
880,1.0,0,-627936
881,2.0,1,-627935
882,2.0,2,-627934
883,2.0,3,-627933
884,0.0,4,-627932
885,2.0,5,-627931
886,3.0,6,-627930
887,6.166666666666667,7,-627929
888,1.0,8,-627928
889,0.0,9,-627927
890,1.0,10,-627926
891,0.0,11,-627925
892,0.0,12,-627924
893,2.0,13,-627923
894,6.0,14,-627922
895,7.5,15,-627921
896,2.0,16,-627920
897,0.0,17,-627919
898,1.0,18,-627918
899,0.0,19,-627917
900,1.0,20,-627916
901,8.0,21,-627915
902,14.5,22,-627914
903,2.5,23,-627913
904,6.0,24,-627912
905,0.0,25,-627911
906,9.5,26,-627910
907,15.0,27,-627909
908,0.0,28,-627908
909,6.0,29,-627907
910,0.0,30,-627906
911,3.0,31,-627905
912,4.5,32,-627904
913,5.5,33,-627903
914,15.0,34,-627902
915,8.2,35,-627901
916,0.0,36,-627900
917,3.0,37,-627899
918,12.75,38,-627898
919,3.0,39,-627897
920,7.5,40,-627896
921,4.5,41,-627895
922,20.0,42,-627894
923,1.0,43,-627893
924,4.333333333333333,44,-627892
925,0.0,45,-627891
926,6.2,46,-627890
927,0.0,47,-627889
928,14.2,48,-627888
929,2.5,49,-627887
930,3.0,50,-627886
931,2.0,51,-627885
932,4.166666666666667,52,-627884
933,0.0,53,-627883
934,4.0,54,-627882
935,2.0,55,-627881
936,3.5,56,-627880
937,12.0,57,-627879
938,247.0,58,-627878
939,7.0,59,-627877
940,6.0,60,-627876
941,9.0,61,-627875
942,7.0,62,-627874
943,8.0,63,-627873
944,3.0,64,-627872
945,0.0,65,-627871
946,5.5,66,-627870
947,3.75,67,-627869
948,0.0,68,-627868
949,5.0,69,-627867
950,1.5,70,-627866
951,4.0,71,-627865
952,9.5,72,-627864
953,1.0,73,-627863
954,1.0,74,-627862
955,0.0,75,-627861
956,0.0,76,-627860
957,0.0,77,-627859
958,3.0,78,-627858
959,0.0,79,-627857
960,8.0,80,-627856
961,0.0,81,-627855
962,0.0,82,-627854
963,0.0,83,-627853
964,4.0,84,-627852
965,3.5,85,-627851
966,6.0,86,-627850
967,2.6666666666666665,87,-627849
968,0.0,88,-627848
969,1.0,89,-627847
970,2.0,90,-627846
971,9.0,91,-627845
972,3.0,92,-627844
973,5.0,93,-627843
974,0.0,94,-627842
975,0.0,95,-627841
976,1.0,96,-627840
977,0.0,97,-627839
978,3.0,98,-627838
979,0.0,99,-627837
980,2.5,100,-627836
981,1.0,101,-627835
982,2.0,102,-627834
983,0.0,103,-627833
984,0.0,104,-627832
985,2.0,105,-627831
986,0.0,106,-627830
987,1.0,106,-627829
988,0.0,105,-627828
989,0.0,104,-627827
990,3.0,103,-627826
991,1.0,102,-627825
992,0.0,101,-627824
993,0.0,100,-627823
994,0.0,99,-627822
995,1.0,98,-627821
996,1.0,97,-627820
997,5.0,96,-627819
998,4.0,95,-627818
999,6.5,94,-627817
1000,1.0,93,-627816
1001,1.0,92,-627815
1002,0.0,91,-627814
1003,1.0,90,-627813
1004,0.0,89,-627812
1005,0.0,88,-627811
1006,0.0,87,-627810
1007,3.0,86,-627809
1008,0.0,85,-627808
1009,1.5,84,-627807
1010,2.0,83,-627806
1011,0.0,82,-627805
1012,0.0,81,-627804
1013,1.0,80,-627803
1014,2.0,79,-627802
1015,10.0,78,-627801
1016,2.0,77,-627800
1017,5.333333333333333,76,-627799
1018,4.0,75,-627798
1019,4.0,74,-627797
1020,3.0,73,-627796
1021,4.0,72,-627795
1022,2.0,71,-627794
1023,1.0,70,-627793
1024,1.0,69,-627792
1025,2.0,68,-627791
1026,3.0,67,-627790
1027,14.0,66,-627789
1028,0.0,65,-627788
1029,11.0,64,-627787
1030,2.0,63,-627786
1031,1.0,62,-627785
1032,3.0,61,-627784
1033,4.0,60,-627783
1034,1.0,59,-627782
1035,1.0,58,-627781
1036,2.0,57,-627780
1037,3.3333333333333335,56,-627779
1038,0.0,55,-627778
1039,1.5,54,-627777
1040,16.5,53,-627776
1041,0.0,52,-627775
1042,2.5,51,-627774
1043,4.0,50,-627773
1044,2.0,49,-627772
1045,1.0,48,-627771
1046,1.0,47,-627770
1047,2.0,46,-627769
1048,0.0,45,-627768
1049,4.5,44,-627767
1050,8.0,43,-627766
1051,0.0,42,-627765
1052,9.333333333333334,41,-627764
1053,9.0,40,-627763
1054,2.0,39,-627762
1055,1.0,38,-627761
1056,1.0,37,-627760
1057,6.0,36,-627759
1058,3.0,35,-627758
1059,0.0,34,-627757
1060,2.5,33,-627756
1061,4.0,32,-627755
1062,4.0,31,-627754
1063,0.0,30,-627753
1064,3.6666666666666665,29,-627752
1065,3.0,28,-627751
1066,0.0,27,-627750
1067,8.25,26,-627749
1068,14.0,25,-627748
1069,2.5,24,-627747
1070,0.0,23,-627746
1071,0.0,22,-627745
1072,2.3333333333333335,21,-627744
1073,1.0,20,-627743
1074,1.0,19,-627742
1075,0.0,18,-627741
1076,0.0,17,-627740
1077,0.0,16,-627739
1078,5.0,15,-627738
1079,0.0,14,-627737
1080,4.0,13,-627736
1081,0.0,12,-627735
1082,3.5,11,-627734
1083,0.0,10,-627733
1084,0.0,9,-627732
1085,1.0,8,-627731
1086,3.0,7,-627730
1087,9.0,6,-627729
1088,2.0,5,-627728
1089,0.0,4,-627727
1090,0.0,3,-627726
1091,6.0,2,-627725
1092,7.0,1,-627724
1093,3.0,0,-627723
1094,4.5,1,-627722
1095,12.0,2,-627721
1096,10.0,3,-627720
1097,19.0,4,-627719
1098,0.0,5,-627718
1099,12.0,6,-627717
1100,0.0,7,-627716
1101,0.0,8,-627715
1102,3.25,9,-627714
1103,0.0,10,-627713
1104,6.0,11,-627712
1105,0.0,12,-627711
1106,0.0,13,-627710
1107,1.0,14,-627709
1108,0.0,15,-627708
1109,0.0,16,-627707
1110,0.0,17,-627706
1111,3.0,18,-627705
1112,4.0,19,-627704
1113,0.0,20,-627703
1114,0.0,21,-627702
1115,0.0,22,-627701
1116,0.0,23,-627700
1117,0.0,24,-627699
1118,0.0,25,-627698
