Position,Value,Nucleosome_Distance,Centromere_Distance
587,8.0,39,-147981
588,7.0,40,-147980
589,0.0,41,-147979
590,15.0,42,-147978
591,8.0,43,-147977
592,0.0,44,-147976
593,0.0,45,-147975
594,2.0,46,-147974
595,7.0,47,-147973
596,6.0,48,-147972
597,0.0,49,-147971
598,0.0,50,-147970
599,0.0,51,-147969
600,3.6666666666666665,52,-147968
601,0.0,53,-147967
602,0.0,54,-147966
603,1.0,55,-147965
604,0.0,56,-147964
605,0.0,57,-147963
606,0.0,58,-147962
607,0.0,59,-147961
608,0.0,60,-147960
609,0.0,61,-147959
610,1.6666666666666667,62,-147958
611,5.5,63,-147957
612,0.0,64,-147956
613,0.0,65,-147955
614,6.0,66,-147954
615,6.0,67,-147953
616,0.0,68,-147952
617,0.0,69,-147951
618,0.0,70,-147950
619,4.666666666666667,71,-147949
620,0.0,72,-147948
621,8.0,73,-147947
622,0.0,74,-147946
623,0.0,75,-147945
624,3.0,76,-147944
625,1.0,77,-147943
626,3.0,78,-147942
627,0.0,79,-147941
628,0.0,80,-147940
629,5.0,81,-147939
630,3.0,82,-147938
631,4.0,83,-147937
632,2.0,84,-147936
633,0.0,83,-147935
634,0.0,82,-147934
635,0.0,81,-147933
636,3.3333333333333335,80,-147932
637,0.0,79,-147931
638,0.0,78,-147930
639,10.0,77,-147929
640,1.5,76,-147928
641,8.6,75,-147927
642,1.0,74,-147926
643,6.0,73,-147925
644,1.0,72,-147924
645,3.0,71,-147923
646,0.0,70,-147922
647,16.0,69,-147921
648,0.0,68,-147920
649,0.0,67,-147919
650,4.0,66,-147918
651,14.5,65,-147917
652,5.0,64,-147916
653,3.5,63,-147915
654,0.0,62,-147914
655,0.0,61,-147913
656,0.0,60,-147912
657,4.0,59,-147911
658,0.0,58,-147910
659,7.75,57,-147909
660,0.0,56,-147908
661,0.0,55,-147907
662,0.0,54,-147906
663,1.0,53,-147905
664,0.0,52,-147904
665,4.0,51,-147903
666,1.0,50,-147902
667,7.0,49,-147901
668,2.5,48,-147900
669,0.0,47,-147899
670,0.0,46,-147898
671,10.0,45,-147897
672,6.333333333333333,44,-147896
673,3.0,43,-147895
674,0.0,42,-147894
675,0.0,41,-147893
676,5.0,40,-147892
677,1.3333333333333333,39,-147891
678,1.0,38,-147890
679,1.0,37,-147889
680,4.0,36,-147888
681,0.0,35,-147887
682,3.0,34,-147886
683,0.0,33,-147885
684,0.0,32,-147884
685,0.0,31,-147883
686,0.0,30,-147882
687,0.0,29,-147881
688,0.0,28,-147880
689,1.0,27,-147879
690,0.0,26,-147878
691,0.0,25,-147877
692,0.0,24,-147876
693,0.0,23,-147875
694,0.0,22,-147874
695,1.0,21,-147873
696,0.0,20,-147872
697,7.0,19,-147871
698,3.0,18,-147870
699,1.0,17,-147869
700,0.0,16,-147868
701,0.0,15,-147867
702,4.0,14,-147866
703,2.0,13,-147865
704,0.0,12,-147864
705,0.0,11,-147863
706,0.0,10,-147862
707,0.0,9,-147861
708,2.0,8,-147860
709,2.0,7,-147859
710,1.0,6,-147858
711,0.0,5,-147857
712,0.0,4,-147856
713,0.0,3,-147855
714,1.0,2,-147854
715,0.0,1,-147853
716,0.0,0,-147852
717,1.0,1,-147851
718,0.0,2,-147850
719,0.0,3,-147849
720,0.0,4,-147848
721,0.0,5,-147847
722,2.0,6,-147846
723,1.0,7,-147845
724,0.0,8,-147844
725,4.0,9,-147843
726,1.5,10,-147842
727,3.0,11,-147841
728,2.5,12,-147840
729,16.0,13,-147839
730,1.0,14,-147838
731,0.0,15,-147837
732,3.0,16,-147836
733,0.0,17,-147835
734,1.0,18,-147834
735,0.0,19,-147833
736,2.0,20,-147832
737,0.0,21,-147831
738,0.0,22,-147830
739,0.0,23,-147829
740,4.0,24,-147828
741,0.0,25,-147827
742,2.0,26,-147826
743,0.0,27,-147825
744,0.0,28,-147824
745,0.0,29,-147823
746,0.0,30,-147822
747,0.0,31,-147821
748,0.0,32,-147820
749,2.0,33,-147819
750,0.0,34,-147818
751,0.0,35,-147817
752,0.0,36,-147816
753,0.0,37,-147815
754,0.0,38,-147814
755,0.0,39,-147813
756,1.0,40,-147812
757,0.0,41,-147811
758,0.0,42,-147810
759,1.0,43,-147809
760,0.0,44,-147808
761,1.0,45,-147807
762,0.0,46,-147806
763,0.0,47,-147805
764,2.0,48,-147804
765,0.0,49,-147803
766,0.0,50,-147802
767,0.0,51,-147801
768,0.0,52,-147800
769,1.0,53,-147799
770,0.0,54,-147798
771,2.0,55,-147797
772,0.0,56,-147796
773,1.0,57,-147795
774,0.0,58,-147794
775,0.0,59,-147793
776,2.0,60,-147792
777,0.0,61,-147791
778,0.0,62,-147790
779,3.0,63,-147789
780,2.6666666666666665,64,-147788
781,1.6666666666666667,65,-147787
782,0.0,66,-147786
783,0.0,67,-147785
784,0.0,68,-147784
785,2.0,69,-147783
786,3.0,70,-147782
787,0.0,71,-147781
788,0.0,72,-147780
789,0.0,73,-147779
790,2.0,74,-147778
791,9.0,75,-147777
792,0.0,76,-147776
793,3.5,77,-147775
794,0.0,78,-147774
795,2.0,79,-147773
796,0.0,80,-147772
797,6.0,81,-147771
798,9.0,82,-147770
799,0.0,83,-147769
800,0.0,84,-147768
801,1.5,85,-147767
802,1.0,86,-147766
803,1.0,87,-147765
804,2.5,88,-147764
805,0.0,89,-147763
806,0.0,90,-147762
807,3.0,91,-147761
808,0.0,92,-147760
809,0.0,93,-147759
810,0.0,94,-147758
811,0.0,95,-147757
812,3.0,96,-147756
813,1.0,97,-147755
814,0.0,98,-147754
815,2.0,99,-147753
816,0.0,100,-147752
817,0.0,101,-147751
818,0.0,102,-147750
819,0.0,103,-147749
820,2.3333333333333335,104,-147748
821,4.0,105,-147747
822,0.0,106,-147746
823,0.0,107,-147745
824,0.0,108,-147744
825,0.0,109,-147743
826,0.0,110,-147742
827,2.3333333333333335,111,-147741
828,2.0,112,-147740
829,0.0,113,-147739
830,2.5,114,-147738
831,0.0,115,-147737
832,22.0,116,-147736
833,1.0,117,-147735
834,10.0,118,-147734
835,8.0,119,-147733
836,0.0,120,-147732
837,0.0,121,-147731
838,0.0,122,-147730
839,2.5,123,-147729
840,1.5,124,-147728
841,0.0,125,-147727
842,5.0,126,-147726
843,3.0,127,-147725
844,0.0,128,-147724
845,0.0,129,-147723
846,4.0,130,-147722
847,0.0,131,-147721
848,6.5,132,-147720
849,2.5,133,-147719
850,4.0,134,-147718
851,32.0,135,-147717
852,0.0,136,-147716
853,0.0,137,-147715
854,1.0,138,-147714
855,0.0,139,-147713
856,0.0,140,-147712
857,3.0,141,-147711
858,6.0,142,-147710
859,1.6666666666666667,143,-147709
860,12.0,144,-147708
861,0.0,145,-147707
862,5.0,146,-147706
863,3.0,147,-147705
864,0.0,148,-147704
865,0.0,149,-147703
866,1.75,150,-147702
867,0.0,151,-147701
868,0.0,152,-147700
869,2.0,153,-147699
870,4.0,154,-147698
871,0.0,155,-147697
872,3.0,156,-147696
873,0.0,157,-147695
874,2.0,156,-147694
875,2.0,155,-147693
876,0.0,154,-147692
877,2.3333333333333335,153,-147691
878,2.0,152,-147690
879,0.0,151,-147689
880,0.0,150,-147688
881,8.0,149,-147687
882,0.0,148,-147686
883,2.0,147,-147685
884,1.0,146,-147684
885,4.0,145,-147683
886,2.0,144,-147682
887,0.0,143,-147681
888,1.0,142,-147680
889,2.0,141,-147679
890,4.5,140,-147678
891,0.0,139,-147677
892,3.0,138,-147676
893,0.0,137,-147675
894,0.0,136,-147674
895,0.0,135,-147673
896,25.0,134,-147672
897,6.5,133,-147671
898,0.0,132,-147670
899,1.0,131,-147669
900,10.0,130,-147668
901,0.0,129,-147667
902,1.0,128,-147666
903,0.0,127,-147665
904,1.0,126,-147664
905,6.5,125,-147663
906,13.5,124,-147662
907,0.0,123,-147661
908,4.0,122,-147660
909,8.0,121,-147659
910,1.0,120,-147658
911,0.0,119,-147657
912,12.0,118,-147656
913,12.0,117,-147655
914,0.0,116,-147654
915,2.0,115,-147653
916,10.0,114,-147652
917,0.0,113,-147651
918,0.0,112,-147650
919,1.0,111,-147649
920,5.0,110,-147648
921,19.333333333333332,109,-147647
922,0.0,108,-147646
923,29.5,107,-147645
924,9.0,106,-147644
925,0.0,105,-147643
926,0.0,104,-147642
927,0.0,103,-147641
928,7.0,102,-147640
929,4.0,101,-147639
930,0.0,100,-147638
931,0.0,99,-147637
932,7.333333333333333,98,-147636
933,17.0,97,-147635
934,0.0,96,-147634
935,1.0,95,-147633
936,19.5,94,-147632
937,1.5,93,-147631
938,0.0,92,-147630
939,51.0,91,-147629
940,8.0,90,-147628
941,28.0,89,-147627
942,13.0,88,-147626
943,0.0,87,-147625
944,0.0,86,-147624
945,18.0,85,-147623
946,0.0,84,-147622
947,2.0,83,-147621
948,26.5,82,-147620
949,0.0,81,-147619
950,6.0,80,-147618
951,0.0,79,-147617
952,0.0,78,-147616
953,0.0,77,-147615
954,4.0,76,-147614
955,0.0,75,-147613
956,16.0,74,-147612
957,8.25,73,-147611
958,0.0,72,-147610
959,0.0,71,-147609
960,2.0,70,-147608
961,0.0,69,-147607
962,0.0,68,-147606
963,0.0,67,-147605
964,0.0,66,-147604
965,3.0,65,-147603
966,0.0,64,-147602
967,0.0,63,-147601
968,4.0,62,-147600
969,9.5,61,-147599
970,0.0,60,-147598
971,0.0,59,-147597
972,8.0,58,-147596
973,0.0,57,-147595
974,0.0,56,-147594
975,16.0,55,-147593
976,8.0,54,-147592
977,0.0,53,-147591
978,4.0,52,-147590
979,0.0,51,-147589
980,0.0,50,-147588
981,9.0,49,-147587
982,0.0,48,-147586
983,10.0,47,-147585
984,6.666666666666667,46,-147584
985,14.0,45,-147583
986,1.5,44,-147582
987,5.0,43,-147581
988,0.0,42,-147580
989,1.5,41,-147579
990,8.0,40,-147578
991,17.0,39,-147577
992,6.0,38,-147576
993,4.0,37,-147575
994,4.0,36,-147574
995,5.0,35,-147573
996,7.0,34,-147572
997,0.0,33,-147571
998,1.0,32,-147570
999,0.0,31,-147569
1000,3.0,30,-147568
1001,1.0,29,-147567
1002,0.0,28,-147566
1003,0.0,27,-147565
1004,1.0,26,-147564
1005,1.0,25,-147563
1006,0.0,24,-147562
1007,1.0,23,-147561
1008,7.0,22,-147560
1009,0.0,21,-147559
1010,0.0,20,-147558
1011,0.0,19,-147557
1012,6.0,18,-147556
1013,11.0,17,-147555
1014,0.0,16,-147554
1015,38.0,15,-147553
1016,3.5,14,-147552
1017,0.0,13,-147551
1018,0.0,12,-147550
1019,1.0,11,-147549
1020,0.0,10,-147548
1021,0.0,9,-147547
1022,0.0,8,-147546
1023,12.5,7,-147545
1024,3.0,6,-147544
1025,5.666666666666667,5,-147543
1026,5.0,4,-147542
1027,0.0,3,-147541
1028,1.0,2,-147540
1029,1.0,1,-147539
1030,0.0,0,-147538
1031,5.0,1,-147537
1032,11.0,2,-147536
1033,0.0,3,-147535
1034,1.0,4,-147534
1035,0.0,5,-147533
1036,2.5,6,-147532
1037,0.0,7,-147531
1038,0.0,8,-147530
1039,1.0,9,-147529
1040,7.0,10,-147528
1041,2.0,11,-147527
1042,0.0,12,-147526
1043,0.0,13,-147525
1044,0.0,14,-147524
1045,0.0,15,-147523
1046,1.0,16,-147522
1047,0.0,17,-147521
1048,0.0,18,-147520
1049,5.0,19,-147519
1050,1.0,20,-147518
1051,0.0,21,-147517
1052,0.0,22,-147516
1053,1.0,23,-147515
1054,0.0,24,-147514
1055,25.0,25,-147513
1056,0.0,26,-147512
1057,0.0,27,-147511
1058,1.0,28,-147510
1059,3.0,29,-147509
1060,0.0,30,-147508
1061,0.0,31,-147507
1062,0.0,32,-147506
1063,0.0,33,-147505
1064,0.0,34,-147504
1065,1.0,35,-147503
1066,0.0,36,-147502
1067,0.0,37,-147501
1068,0.0,38,-147500
1069,0.0,39,-147499
1070,0.0,40,-147498
1071,0.0,41,-147497
1072,0.0,42,-147496
1073,1.6666666666666667,43,-147495
1074,0.0,44,-147494
1075,0.0,45,-147493
1076,21.5,46,-147492
1077,1.0,47,-147491
1078,1.0,48,-147490
1079,0.0,49,-147489
1080,19.0,50,-147488
1081,0.0,51,-147487
1082,107.0,52,-147486
1083,0.0,53,-147485
1084,1.0,54,-147484
1085,14.5,55,-147483
1086,26.0,56,-147482
1087,0.0,57,-147481
1088,0.0,58,-147480
1089,0.0,59,-147479
1090,0.0,60,-147478
1091,0.0,61,-147477
1092,0.0,62,-147476
1093,0.0,63,-147475
1094,0.0,64,-147474
1095,0.0,65,-147473
1096,0.0,66,-147472
1097,0.0,67,-147471
1098,4.0,68,-147470
1099,0.0,69,-147469
1100,0.0,70,-147468
1101,12.0,70,-147467
1102,0.0,69,-147466
1103,24.0,68,-147465
1104,0.0,67,-147464
1105,0.0,66,-147463
1106,0.0,65,-147462
1107,1.0,64,-147461
1108,1.0,63,-147460
1109,47.0,62,-147459
1110,2.0,61,-147458
1111,0.0,60,-147457
1112,0.0,59,-147456
1113,5.0,58,-147455
1114,1.0,57,-147454
1115,0.0,56,-147453
1116,1.0,55,-147452
1117,1.0,54,-147451
1118,1.0,53,-147450
1119,11.0,52,-147449
1120,1.0,51,-147448
1121,67.0,50,-147447
1122,1.0,49,-147446
1123,0.0,48,-147445
1124,1.0,47,-147444
1125,0.0,46,-147443
1126,2.0,45,-147442
1127,0.0,44,-147441
1128,4.0,43,-147440
1129,0.0,42,-147439
1130,14.0,41,-147438
1131,0.0,40,-147437
