Position,Value,Nucleosome_Distance,Centromere_Distance
184,7.333333333333333,49,-151861
185,5.5,48,-151860
186,0.0,47,-151859
187,4.0,46,-151858
188,1.5,45,-151857
189,0.0,44,-151856
190,9.0,43,-151855
191,8.0,42,-151854
192,5.0,41,-151853
193,7.0,40,-151852
194,0.0,39,-151851
195,0.0,38,-151850
196,0.0,37,-151849
197,0.0,36,-151848
198,2.0,35,-151847
199,1.0,34,-151846
200,0.0,33,-151845
201,2.0,32,-151844
202,2.0,31,-151843
203,0.0,30,-151842
204,1.0,29,-151841
205,4.0,28,-151840
206,2.0,27,-151839
207,0.0,26,-151838
208,1.0,25,-151837
209,1.0,24,-151836
210,4.5,23,-151835
211,0.0,22,-151834
212,0.0,21,-151833
213,1.0,20,-151832
214,0.0,19,-151831
215,20.0,18,-151830
216,0.0,17,-151829
217,3.0,16,-151828
218,3.0,15,-151827
219,32.5,14,-151826
220,3.5,13,-151825
221,6.0,12,-151824
222,11.0,11,-151823
223,3.3333333333333335,10,-151822
224,4.5,9,-151821
225,3.5,8,-151820
226,6.0,7,-151819
227,3.25,6,-151818
228,1.0,5,-151817
229,3.0,4,-151816
230,1.0,3,-151815
231,0.0,2,-151814
232,4.0,1,-151813
233,3.0,0,-151812
234,3.5,1,-151811
235,3.0,2,-151810
236,2.0,3,-151809
237,1.0,4,-151808
238,1.5,5,-151807
239,0.0,6,-151806
240,1.0,7,-151805
241,7.0,8,-151804
242,3.5,9,-151803
243,3.5,10,-151802
244,0.0,11,-151801
245,2.0,12,-151800
246,2.0,13,-151799
247,1.0,14,-151798
248,1.0,15,-151797
249,3.0,16,-151796
250,0.0,17,-151795
251,1.0,18,-151794
252,5.0,19,-151793
253,1.0,20,-151792
254,0.0,21,-151791
255,4.0,22,-151790
256,1.0,23,-151789
257,5.0,24,-151788
258,0.0,25,-151787
259,0.0,26,-151786
260,7.5,27,-151785
261,0.0,28,-151784
262,0.0,29,-151783
263,2.6666666666666665,30,-151782
264,0.0,31,-151781
265,0.0,32,-151780
266,1.0,33,-151779
267,0.0,34,-151778
268,6.333333333333333,35,-151777
269,1.5,36,-151776
270,7.0,37,-151775
271,4.5,38,-151774
272,1.0,39,-151773
273,1.0,40,-151772
274,1.0,41,-151771
275,2.0,42,-151770
276,6.5,43,-151769
277,4.2,44,-151768
278,2.0,45,-151767
279,3.5,46,-151766
280,2.0,47,-151765
281,1.0,48,-151764
282,11.5,49,-151763
283,1.0,50,-151762
284,10.0,51,-151761
285,2.5,52,-151760
286,19.5,53,-151759
287,1.0,54,-151758
288,10.25,55,-151757
289,0.0,56,-151756
290,0.0,57,-151755
291,0.0,58,-151754
292,0.0,59,-151753
293,2.25,60,-151752
294,0.0,61,-151751
295,2.3333333333333335,62,-151750
296,2.5,63,-151749
297,7.0,64,-151748
298,21.0,65,-151747
299,6.0,66,-151746
300,5.0,67,-151745
301,9.5,68,-151744
302,11.0,69,-151743
303,36.0,70,-151742
304,14.333333333333334,71,-151741
305,45.0,72,-151740
306,1.0,73,-151739
307,25.5,74,-151738
308,11.0,75,-151737
309,1.0,76,-151736
310,41.5,77,-151735
311,38.0,78,-151734
312,2.0,79,-151733
313,55.0,80,-151732
314,0.0,81,-151731
315,15.5,82,-151730
316,82.5,83,-151729
317,2.5,84,-151728
318,1.0,85,-151727
319,39.0,86,-151726
320,94.0,87,-151725
321,2.0,88,-151724
322,28.333333333333332,89,-151723
323,1.5,90,-151722
324,0.0,90,-151721
325,45.5,89,-151720
326,1.5,88,-151719
327,1.5,87,-151718
328,7.0,86,-151717
329,1.0,85,-151716
330,2.0,84,-151715
331,1.0,83,-151714
332,2.0,82,-151713
333,101.66666666666669,81,-151712
334,0.0,80,-151711
335,1.0,79,-151710
336,100.0,78,-151709
337,84.0,77,-151708
338,28.0,76,-151707
339,28.0,75,-151706
340,0.0,74,-151705
341,2.0,73,-151704
342,9.5,72,-151703
343,0.0,71,-151702
344,10.0,70,-151701
345,19.0,69,-151700
346,2.0,68,-151699
347,0.0,67,-151698
348,0.0,66,-151697
349,12.75,65,-151696
350,47.0,64,-151695
351,0.0,63,-151694
352,4.0,62,-151693
353,0.0,61,-151692
354,22.0,60,-151691
355,0.0,59,-151690
356,13.0,58,-151689
357,2.0,57,-151688
358,5.666666666666667,56,-151687
359,1.0,55,-151686
360,0.0,54,-151685
361,9.333333333333334,53,-151684
362,6.0,52,-151683
363,1.0,51,-151682
364,11.0,50,-151681
365,22.0,49,-151680
366,3.0,48,-151679
367,5.5,47,-151678
368,0.0,46,-151677
369,5.0,45,-151676
370,337.0,44,-151675
371,147.5,43,-151674
372,113.0,42,-151673
373,39.5,41,-151672
374,0.0,40,-151671
375,0.0,39,-151670
376,20.0,38,-151669
377,24.0,37,-151668
378,0.0,36,-151667
379,0.0,35,-151666
380,0.0,34,-151665
381,18.0,33,-151664
382,47.0,32,-151663
383,1.0,31,-151662
384,8.5,30,-151661
385,0.0,29,-151660
386,0.0,28,-151659
387,0.0,27,-151658
388,17.166666666666668,26,-151657
389,0.0,25,-151656
390,0.0,24,-151655
391,1.0,23,-151654
392,4.0,22,-151653
393,5.333333333333333,21,-151652
394,0.0,20,-151651
395,0.0,19,-151650
396,22.0,18,-151649
397,13.0,17,-151648
398,0.0,16,-151647
399,0.0,15,-151646
400,2.0,14,-151645
401,2.0,13,-151644
402,1.0,12,-151643
403,1.0,11,-151642
404,8.0,10,-151641
405,12.5,9,-151640
406,0.0,8,-151639
407,0.0,7,-151638
408,10.0,6,-151637
409,1.0,5,-151636
410,3.0,4,-151635
411,0.0,3,-151634
412,1.0,2,-151633
413,3.5,1,-151632
414,2.0,0,-151631
415,1.0,1,-151630
416,0.0,2,-151629
417,2.0,3,-151628
418,9.25,4,-151627
419,1.0,5,-151626
420,1.0,6,-151625
421,1.0,7,-151624
422,3.0,8,-151623
423,2.0,9,-151622
424,2.0,10,-151621
425,92.0,11,-151620
426,20.0,12,-151619
427,2.0,13,-151618
428,1.0,14,-151617
429,24.0,15,-151616
430,0.0,16,-151615
431,1.0,17,-151614
432,4.0,18,-151613
433,16.0,19,-151612
434,18.333333333333332,20,-151611
435,1.0,21,-151610
436,0.0,22,-151609
437,14.0,23,-151608
438,5.666666666666667,24,-151607
439,28.0,25,-151606
440,1.5,26,-151605
441,1.5,27,-151604
442,5.0,28,-151603
443,17.4,29,-151602
444,1.0,30,-151601
445,14.5,31,-151600
446,1.0,32,-151599
447,0.0,33,-151598
448,12.0,34,-151597
449,1.0,35,-151596
450,6.333333333333333,36,-151595
451,26.5,37,-151594
452,5.5,38,-151593
453,1.3333333333333333,39,-151592
454,2.0,40,-151591
455,0.0,41,-151590
456,0.0,42,-151589
457,3.0,43,-151588
458,4.0,44,-151587
459,6.0,45,-151586
460,25.333333333333332,46,-151585
461,0.0,47,-151584
462,3.0,48,-151583
463,1.5,49,-151582
464,1.5,50,-151581
465,7.25,51,-151580
466,1.0,52,-151579
467,2.6666666666666665,53,-151578
468,0.0,54,-151577
469,23.666666666666668,55,-151576
470,8.0,56,-151575
471,1.0,57,-151574
472,2.0,58,-151573
473,50.0,59,-151572
474,10.75,60,-151571
475,22.666666666666668,61,-151570
476,12.0,62,-151569
477,0.0,63,-151568
478,15.333333333333334,64,-151567
479,14.5,65,-151566
480,47.0,66,-151565
481,1.6666666666666667,67,-151564
482,44.5,68,-151563
483,0.0,69,-151562
484,24.0,70,-151561
485,9.5,71,-151560
486,16.5,72,-151559
487,20.5,73,-151558
488,33.0,74,-151557
489,0.0,75,-151556
490,59.0,76,-151555
491,0.0,77,-151554
492,1.5,78,-151553
493,14.5,79,-151552
494,2.0,80,-151551
495,3.5,81,-151550
496,0.0,82,-151549
497,16.0,83,-151548
498,16.0,84,-151547
499,56.0,85,-151546
500,25.0,86,-151545
501,37.5,87,-151544
502,70.0,88,-151543
503,47.8,89,-151542
504,0.0,90,-151541
505,6.0,91,-151540
506,2.0,92,-151539
507,50.0,93,-151538
508,46.0,94,-151537
509,39.6,95,-151536
510,67.5,96,-151535
511,28.75,97,-151534
512,20.2,98,-151533
513,20.0,99,-151532
514,3.0,100,-151531
515,4.666666666666667,101,-151530
516,12.0,101,-151529
517,12.6,100,-151528
518,13.666666666666666,99,-151527
519,24.5,98,-151526
520,13.0,97,-151525
521,72.75,96,-151524
522,17.0,95,-151523
523,19.833333333333332,94,-151522
524,7.0,93,-151521
525,1.0,92,-151520
526,17.666666666666668,91,-151519
527,16.333333333333332,90,-151518
528,17.75,89,-151517
529,46.0,88,-151516
530,47.5,87,-151515
531,18.0,86,-151514
532,19.5,85,-151513
533,60.5,84,-151512
534,21.0,83,-151511
535,11.2,82,-151510
536,34.0,81,-151509
537,35.0,80,-151508
538,6.0,79,-151507
539,4.5,78,-151506
540,17.0,77,-151505
541,14.333333333333334,76,-151504
542,20.0,75,-151503
543,32.0,74,-151502
544,0.0,73,-151501
545,5.0,72,-151500
546,11.333333333333334,71,-151499
547,4.0,70,-151498
548,9.25,69,-151497
549,4.0,68,-151496
550,1.0,67,-151495
551,0.0,66,-151494
552,6.0,65,-151493
553,2.0,64,-151492
554,0.0,63,-151491
555,18.0,62,-151490
556,5.5,61,-151489
557,0.0,60,-151488
558,7.0,59,-151487
559,4.0,58,-151486
560,1.0,57,-151485
561,11.0,56,-151484
562,2.0,55,-151483
563,1.0,54,-151482
564,1.0,53,-151481
565,1.0,52,-151480
566,2.5,51,-151479
567,1.0,50,-151478
568,0.0,49,-151477
569,0.0,48,-151476
570,30.0,47,-151475
571,9.25,46,-151474
572,1.0,45,-151473
573,2.0,44,-151472
574,31.666666666666668,43,-151471
575,0.0,42,-151470
576,0.0,41,-151469
577,0.0,40,-151468
578,25.666666666666668,39,-151467
579,0.0,38,-151466
580,1.0,37,-151465
581,61.0,36,-151464
582,31.333333333333332,35,-151463
583,1.0,34,-151462
584,10.0,33,-151461
585,32.0,32,-151460
586,3.0,31,-151459
587,14.5,30,-151458
588,1.0,29,-151457
589,32.0,28,-151456
590,10.0,27,-151455
591,6.0,26,-151454
592,8.2,25,-151453
593,8.0,24,-151452
594,14.0,23,-151451
595,37.0,22,-151450
596,1.0,21,-151449
597,10.0,20,-151448
598,9.5,19,-151447
599,1.0,18,-151446
600,12.0,17,-151445
601,5.333333333333333,16,-151444
602,0.0,15,-151443
603,1.0,14,-151442
604,24.333333333333332,13,-151441
605,9.5,12,-151440
606,3.0,11,-151439
607,3.5,10,-151438
608,0.0,9,-151437
609,2.0,8,-151436
610,0.0,7,-151435
611,0.0,6,-151434
612,12.5,5,-151433
613,0.0,4,-151432
614,17.0,3,-151431
615,6.0,2,-151430
616,22.666666666666668,1,-151429
617,1.0,0,-151428
618,4.0,1,-151427
619,27.333333333333332,2,-151426
620,3.0,3,-151425
621,1.0,4,-151424
622,1.5,5,-151423
623,12.0,6,-151422
624,13.0,7,-151421
625,34.0,8,-151420
626,59.0,9,-151419
627,8.0,10,-151418
628,2.0,11,-151417
629,4.0,12,-151416
630,0.0,13,-151415
631,13.0,14,-151414
632,13.0,15,-151413
633,0.0,16,-151412
634,69.0,17,-151411
635,1.0,18,-151410
636,21.0,19,-151409
637,72.5,20,-151408
638,3.0,21,-151407
639,37.5,22,-151406
640,11.0,23,-151405
641,10.5,24,-151404
642,4.0,25,-151403
643,30.0,26,-151402
644,9.0,27,-151401
645,11.2,28,-151400
646,23.666666666666668,29,-151399
647,2.0,30,-151398
648,0.0,31,-151397
649,16.0,32,-151396
650,7.5,33,-151395
651,0.0,34,-151394
652,12.5,35,-151393
653,4.0,36,-151392
654,1.0,37,-151391
655,16.0,38,-151390
656,16.75,39,-151389
657,0.0,40,-151388
658,14.666666666666666,41,-151387
659,0.0,42,-151386
660,9.666666666666666,43,-151385
661,10.5,44,-151384
662,1432.0,45,-151383
663,3.5,46,-151382
664,0.0,47,-151381
665,4.5,48,-151380
666,12.0,49,-151379
667,4.5,50,-151378
668,13.2,51,-151377
669,70.0,52,-151376
670,0.0,53,-151375
671,0.0,54,-151374
672,0.0,55,-151373
673,18.0,56,-151372
674,54.0,57,-151371
675,0.0,58,-151370
676,3.5,59,-151369
677,0.0,60,-151368
678,1.0,61,-151367
679,28.5,61,-151366
680,49.0,60,-151365
681,8.5,59,-151364
682,4.0,58,-151363
683,16.0,57,-151362
684,1.0,56,-151361
685,18.666666666666668,55,-151360
686,0.0,54,-151359
687,4.0,53,-151358
688,1.5,52,-151357
689,2.0,51,-151356
690,3.5,50,-151355
691,1.0,49,-151354
692,4.0,48,-151353
693,10.5,47,-151352
694,0.0,46,-151351
695,6.0,45,-151350
696,2.0,44,-151349
697,2.0,43,-151348
698,0.0,42,-151347
699,0.0,41,-151346
700,1.0,40,-151345
701,1.0,39,-151344
702,2.0,38,-151343
703,0.0,37,-151342
704,1.25,36,-151341
705,0.0,35,-151340
706,1.0,34,-151339
707,0.0,33,-151338
708,1.0,32,-151337
709,0.0,31,-151336
710,55.0,30,-151335
711,2.0,29,-151334
712,2.0,28,-151333
713,1.0,27,-151332
714,0.0,26,-151331
715,0.0,25,-151330
716,0.0,24,-151329
717,1.0,23,-151328
718,1.5,22,-151327
719,0.0,21,-151326
720,1.0,20,-151325
721,8.0,19,-151324
722,0.0,18,-151323
723,1.0,17,-151322
724,1.0,16,-151321
725,0.0,15,-151320
726,0.0,14,-151319
727,13.0,13,-151318
728,5.0,12,-151317
729,0.0,11,-151316
730,1.0,10,-151315
731,0.0,9,-151314
732,10.0,8,-151313
733,8.5,7,-151312
734,0.0,6,-151311
735,9.6,5,-151310
736,10.0,4,-151309
737,0.0,3,-151308
738,4.333333333333333,2,-151307
739,17.0,1,-151306
740,5.0,0,-151305
741,14.5,1,-151304
742,3.3333333333333335,2,-151303
743,0.0,3,-151302
744,0.0,4,-151301
745,22.0,5,-151300
746,4.0,6,-151299
747,5.25,7,-151298
748,0.0,8,-151297
749,9.666666666666666,9,-151296
750,1.0,10,-151295
751,3.0,11,-151294
752,1.0,12,-151293
753,0.0,13,-151292
754,9.0,14,-151291
755,5.333333333333333,15,-151290
756,9.0,16,-151289
757,0.0,17,-151288
758,4.0,18,-151287
759,0.0,19,-151286
760,0.0,20,-151285
761,11.666666666666666,21,-151284
762,20.5,22,-151283
763,0.0,23,-151282
764,9.0,24,-151281
765,1.0,25,-151280
766,0.0,26,-151279
767,0.0,27,-151278
768,6.0,28,-151277
769,1.0,29,-151276
770,6.0,30,-151275
771,11.0,31,-151274
772,0.0,32,-151273
773,3.0,33,-151272
774,1.0,34,-151271
775,0.0,35,-151270
776,11.5,36,-151269
777,0.0,37,-151268
778,0.0,38,-151267
779,1.5,39,-151266
780,0.0,40,-151265
781,0.0,41,-151264
782,1.0,42,-151263
783,5.5,43,-151262
784,14.0,44,-151261
785,0.0,45,-151260
786,1.0,46,-151259
787,0.0,47,-151258
788,0.0,48,-151257
789,1.0,49,-151256
790,5.0,50,-151255
791,3.0,51,-151254
792,1.0,52,-151253
793,0.0,53,-151252
794,0.0,54,-151251
795,0.0,55,-151250
796,0.0,56,-151249
797,6.0,57,-151248
798,12.0,58,-151247
799,5.0,59,-151246
800,0.0,60,-151245
801,1.0,61,-151244
802,19.333333333333332,62,-151243
803,11.0,63,-151242
804,1.0,64,-151241
805,37.0,65,-151240
806,0.0,66,-151239
807,0.0,67,-151238
808,4.5,68,-151237
809,13.333333333333334,69,-151236
810,1.0,70,-151235
811,0.0,71,-151234
812,24.0,72,-151233
813,9.0,73,-151232
814,28.0,74,-151231
815,0.0,75,-151230
816,8.0,76,-151229
817,18.5,77,-151228
818,0.0,78,-151227
819,15.5,79,-151226
820,6.5,80,-151225
821,0.0,81,-151224
822,0.0,82,-151223
823,8.666666666666666,83,-151222
824,12.666666666666666,84,-151221
825,14.5,85,-151220
826,1.5,86,-151219
827,0.0,87,-151218
828,1.6666666666666667,88,-151217
829,0.0,89,-151216
830,2.0,90,-151215
831,4.0,91,-151214
832,3.0,92,-151213
833,0.0,93,-151212
834,240.0,94,-151211
835,8.5,95,-151210
836,8.0,96,-151209
837,0.0,97,-151208
838,1.5,98,-151207
839,4.0,99,-151206
840,0.0,100,-151205
841,0.0,101,-151204
842,2.0,102,-151203
843,3.5,103,-151202
844,7.0,104,-151201
845,6.5,105,-151200
846,1.0,106,-151199
847,17.0,107,-151198
848,25.0,108,-151197
849,0.0,109,-151196
850,0.0,110,-151195
851,0.0,111,-151194
852,0.0,112,-151193
853,0.0,113,-151192
854,0.0,114,-151191
855,0.0,115,-151190
856,0.0,116,-151189
857,5.0,117,-151188
858,6.0,118,-151187
859,0.0,119,-151186
860,0.0,120,-151185
861,0.0,121,-151184
862,0.0,122,-151183
863,0.0,123,-151182
864,1.3333333333333333,124,-151181
865,5.0,124,-151180
866,2.0,123,-151179
867,0.0,122,-151178
868,2.5,121,-151177
869,5.0,120,-151176
870,1.0,119,-151175
871,1.0,118,-151174
872,2.0,117,-151173
873,0.0,116,-151172
874,0.0,115,-151171
875,2.0,114,-151170
876,2.0,113,-151169
877,10.0,112,-151168
878,1.0,111,-151167
879,1.0,110,-151166
880,0.0,109,-151165
881,0.0,108,-151164
882,0.0,107,-151163
883,0.0,106,-151162
884,0.0,105,-151161
885,3.0,104,-151160
886,2.5,103,-151159
887,1.0,102,-151158
888,0.0,101,-151157
889,0.0,100,-151156
890,3.0,99,-151155
891,2.5,98,-151154
892,0.0,97,-151153
893,0.0,96,-151152
894,9.666666666666666,95,-151151
895,11.0,94,-151150
896,4.0,93,-151149
897,0.0,92,-151148
898,3.0,91,-151147
899,6.0,90,-151146
900,0.0,89,-151145
901,0.0,88,-151144
902,1.0,87,-151143
903,1.0,86,-151142
904,2.5,85,-151141
905,1.3333333333333333,84,-151140
906,0.0,83,-151139
907,0.0,82,-151138
908,0.0,81,-151137
909,0.0,80,-151136
910,2.0,79,-151135
911,0.0,78,-151134
912,3.5,77,-151133
913,5.333333333333333,76,-151132
914,11.0,75,-151131
915,6.0,74,-151130
916,2.0,73,-151129
917,1.0,72,-151128
918,3.5,71,-151127
919,2.0,70,-151126
920,0.0,69,-151125
921,1.0,68,-151124
922,1.0,67,-151123
923,0.0,66,-151122
924,6.333333333333333,65,-151121
925,7.0,64,-151120
926,0.0,63,-151119
927,1.0,62,-151118
928,0.0,61,-151117
929,1.0,60,-151116
930,1.0,59,-151115
931,0.0,58,-151114
932,2.0,57,-151113
933,3.0,56,-151112
934,0.0,55,-151111
935,4.0,54,-151110
936,44.0,53,-151109
937,0.0,52,-151108
938,1.0,51,-151107
939,0.0,50,-151106
940,4.5,49,-151105
941,4.0,48,-151104
942,0.0,47,-151103
943,4.0,46,-151102
944,2.0,45,-151101
945,0.0,44,-151100
946,4.333333333333333,43,-151099
947,0.0,42,-151098
948,2.3333333333333335,41,-151097
949,6.0,40,-151096
950,4.0,39,-151095
951,0.0,38,-151094
952,0.0,37,-151093
953,4.0,36,-151092
954,5.0,35,-151091
955,0.0,34,-151090
956,4.5,33,-151089
957,5.333333333333333,32,-151088
958,1.0,31,-151087
959,6.0,30,-151086
960,10.0,29,-151085
961,10.0,28,-151084
962,7.0,27,-151083
963,0.0,26,-151082
964,10.666666666666666,25,-151081
965,2.0,24,-151080
966,0.0,23,-151079
967,0.0,22,-151078
968,1.0,21,-151077
969,1.0,20,-151076
970,4.5,19,-151075
971,0.0,18,-151074
972,3.0,17,-151073
973,0.0,16,-151072
974,9.0,15,-151071
975,1.0,14,-151070
976,1.0,13,-151069
977,1.3333333333333333,12,-151068
978,3.5,11,-151067
979,3.0,10,-151066
980,4.0,9,-151065
981,0.0,8,-151064
982,3.3333333333333335,7,-151063
983,1.0,6,-151062
984,0.0,5,-151061
985,6.0,4,-151060
986,6.666666666666667,3,-151059
987,17.0,2,-151058
988,6.0,1,-151057
989,1.0,0,-151056
990,7.5,1,-151055
991,0.0,2,-151054
992,0.0,3,-151053
993,8.0,4,-151052
994,4.333333333333333,5,-151051
995,3.0,6,-151050
996,3.0,7,-151049
997,3.5,8,-151048
998,1.5,9,-151047
999,0.0,10,-151046
1000,0.0,11,-151045
1001,6.0,12,-151044
1002,0.0,13,-151043
1003,0.0,14,-151042
1004,1.0,15,-151041
1005,2.6666666666666665,16,-151040
1006,1.0,17,-151039
1007,0.0,18,-151038
1008,2.0,19,-151037
1009,1.0,20,-151036
1010,2.0,21,-151035
1011,0.0,22,-151034
1012,0.0,23,-151033
1013,0.0,24,-151032
1014,0.0,25,-151031
1015,0.0,26,-151030
1016,2.0,27,-151029
1017,9.0,28,-151028
1018,0.0,29,-151027
1019,0.0,30,-151026
1020,0.0,31,-151025
1021,0.0,32,-151024
1022,0.0,33,-151023
1023,0.0,34,-151022
1024,2.0,35,-151021
1025,0.0,36,-151020
1026,0.0,37,-151019
1027,0.0,38,-151018
1028,13.0,39,-151017
1029,0.0,40,-151016
1030,0.0,41,-151015
1031,0.0,42,-151014
1032,7.0,43,-151013
1033,0.0,44,-151012
1034,0.0,45,-151011
1035,2.0,46,-151010
1036,11.0,47,-151009
1037,0.0,48,-151008
1038,0.0,49,-151007
1039,3.0,50,-151006
1040,1.0,51,-151005
1041,0.0,52,-151004
1042,7.0,53,-151003
1043,46.666666666666664,54,-151002
1044,0.0,55,-151001
1045,0.0,56,-151000
1046,142.0,57,-150999
1047,0.0,58,-150998
1048,1.0,59,-150997
1049,0.0,60,-150996
1050,0.0,61,-150995
1051,1.0,62,-150994
1052,0.0,63,-150993
1053,0.0,64,-150992
1054,0.0,65,-150991
1055,0.0,66,-150990
1056,3.0,67,-150989
1057,1.0,68,-150988
1058,0.0,67,-150987
1059,0.0,66,-150986
1060,0.0,65,-150985
1061,0.0,64,-150984
1062,1.0,63,-150983
1063,0.0,62,-150982
1064,0.0,61,-150981
1065,0.0,60,-150980
1066,0.0,59,-150979
1067,6.0,58,-150978
1068,0.0,57,-150977
1069,0.0,56,-150976
1070,0.0,55,-150975
1071,0.0,54,-150974
1072,0.0,53,-150973
1073,0.0,52,-150972
1074,0.0,51,-150971
1075,1.0,50,-150970
1076,10.0,49,-150969
1077,0.0,48,-150968
1078,1.5,47,-150967
1079,2.0,46,-150966
1080,0.0,45,-150965
1081,2.0,44,-150964
1082,0.0,43,-150963
1083,3.0,42,-150962
1084,0.0,41,-150961
1085,9.0,40,-150960
1086,0.0,39,-150959
1087,1.0,38,-150958
1088,4.0,37,-150957
1089,1.0,36,-150956
1090,6.0,35,-150955
1091,1.0,34,-150954
1092,1.0,33,-150953
1093,0.0,32,-150952
1094,1.5,31,-150951
1095,2.0,30,-150950
1096,0.0,29,-150949
1097,1.0,28,-150948
1098,3.5,27,-150947
1099,1.0,26,-150946
1100,0.0,25,-150945
1101,0.0,24,-150944
1102,3.0,23,-150943
1103,0.0,22,-150942
1104,0.0,21,-150941
1105,0.0,20,-150940
1106,11.0,19,-150939
1107,7.0,18,-150938
1108,20.0,17,-150937
1109,0.0,16,-150936
1110,5.5,15,-150935
1111,0.0,14,-150934
1112,0.0,13,-150933
1113,3.0,12,-150932
1114,0.0,11,-150931
1115,0.0,10,-150930
1116,29.666666666666668,9,-150929
1117,26.0,8,-150928
1118,0.0,7,-150927
1119,1.0,6,-150926
1120,8.0,5,-150925
1121,6.0,4,-150924
1122,1.0,3,-150923
1123,74.0,2,-150922
