Position,Value,Nucleosome_Distance,Centromere_Distance
82,1.5,10,-268008
83,2.0,11,-268007
84,0.0,12,-268006
85,0.0,13,-268005
86,1.0,14,-268004
87,0.0,15,-268003
88,3.0,16,-268002
89,0.0,17,-268001
90,14.0,18,-268000
91,0.0,19,-267999
92,0.0,20,-267998
93,0.0,21,-267997
94,1.5,22,-267996
95,0.0,23,-267995
96,0.0,24,-267994
97,1.0,25,-267993
98,0.0,26,-267992
99,0.0,27,-267991
100,1.0,28,-267990
101,0.0,29,-267989
102,24.0,30,-267988
103,5.2,31,-267987
104,0.0,32,-267986
105,0.0,33,-267985
106,0.0,34,-267984
107,0.0,35,-267983
108,0.0,36,-267982
109,0.0,37,-267981
110,0.0,38,-267980
111,1.3333333333333333,39,-267979
112,0.0,40,-267978
113,0.0,41,-267977
114,1.5,42,-267976
115,0.0,43,-267975
116,3.0,44,-267974
117,4.0,45,-267973
118,2.0,46,-267972
119,0.0,47,-267971
120,0.0,48,-267970
121,10.0,49,-267969
122,2.6666666666666665,50,-267968
123,0.0,51,-267967
124,0.0,52,-267966
125,0.0,53,-267965
126,0.0,54,-267964
127,4.0,55,-267963
128,16.0,56,-267962
129,18.0,57,-267961
130,20.0,58,-267960
131,0.0,59,-267959
132,2.0,60,-267958
133,0.0,61,-267957
134,0.0,62,-267956
135,0.0,63,-267955
136,2.0,64,-267954
137,0.0,65,-267953
138,2.0,66,-267952
139,9.0,67,-267951
140,0.0,68,-267950
141,5.0,69,-267949
142,0.0,70,-267948
143,0.0,71,-267947
144,0.0,72,-267946
145,0.0,73,-267945
146,0.0,74,-267944
147,0.0,75,-267943
148,0.0,76,-267942
149,0.0,77,-267941
150,70.66666666666667,78,-267940
151,81.5,79,-267939
152,28.0,80,-267938
153,0.0,81,-267937
154,0.0,82,-267936
155,0.0,81,-267935
156,1.0,80,-267934
157,2.0,79,-267933
158,0.0,78,-267932
159,0.0,77,-267931
160,0.0,76,-267930
161,47.6,75,-267929
162,109.0,74,-267928
163,0.0,73,-267927
164,0.0,72,-267926
165,0.0,71,-267925
166,0.0,70,-267924
167,0.0,69,-267923
168,0.0,68,-267922
169,3.0,67,-267921
170,1.0,66,-267920
171,2.0,65,-267919
172,0.0,64,-267918
173,0.0,63,-267917
174,0.0,62,-267916
175,0.0,61,-267915
176,0.0,60,-267914
177,0.0,59,-267913
178,0.0,58,-267912
179,2.0,57,-267911
180,0.0,56,-267910
181,2.0,55,-267909
182,0.0,54,-267908
183,0.0,53,-267907
184,0.0,52,-267906
185,0.0,51,-267905
186,0.0,50,-267904
187,0.0,49,-267903
188,0.0,48,-267902
189,0.0,47,-267901
190,0.0,46,-267900
191,0.0,45,-267899
192,0.0,44,-267898
193,0.0,43,-267897
194,51.0,42,-267896
195,0.0,41,-267895
196,0.0,40,-267894
197,2.0,39,-267893
198,0.0,38,-267892
199,4.0,37,-267891
200,1.0,36,-267890
201,0.0,35,-267889
202,12.0,34,-267888
203,12.5,33,-267887
204,2.0,32,-267886
205,0.0,31,-267885
206,0.0,30,-267884
207,0.0,29,-267883
208,1.0,28,-267882
209,0.0,27,-267881
210,0.0,26,-267880
211,0.0,25,-267879
212,0.0,24,-267878
213,0.0,23,-267877
214,1.0,22,-267876
215,0.0,21,-267875
216,0.0,20,-267874
217,0.0,19,-267873
218,0.0,18,-267872
219,0.0,17,-267871
220,0.0,16,-267870
221,1.0,15,-267869
222,0.0,14,-267868
223,0.0,13,-267867
224,1.0,12,-267866
225,0.0,11,-267865
226,1.0,10,-267864
227,3.5,9,-267863
228,2.0,8,-267862
229,0.0,7,-267861
230,6.0,6,-267860
231,8.0,5,-267859
232,2.5,4,-267858
233,2.0,3,-267857
234,1.0,2,-267856
235,0.0,1,-267855
236,5.0,0,-267854
237,2.0,1,-267853
238,0.0,2,-267852
239,10.0,3,-267851
240,5.5,4,-267850
241,1.75,5,-267849
242,6.0,6,-267848
243,11.5,7,-267847
244,6.0,8,-267846
245,69.75,9,-267845
246,12.0,10,-267844
247,75.0,11,-267843
248,15.5,12,-267842
249,23.0,13,-267841
250,15.0,14,-267840
251,51.4,15,-267839
252,10.75,16,-267838
253,6.0,17,-267837
254,33.333333333333336,18,-267836
255,103.5,19,-267835
256,9.0,20,-267834
257,222.8,21,-267833
258,53.5,22,-267832
259,0.0,23,-267831
260,5.0,24,-267830
261,81.8,25,-267829
262,0.0,26,-267828
263,17.666666666666668,27,-267827
264,16.0,28,-267826
265,19.0,29,-267825
266,5.0,30,-267824
267,1.5,31,-267823
268,1.0,32,-267822
269,45.333333333333336,33,-267821
270,0.0,34,-267820
271,12.0,35,-267819
272,3.0,36,-267818
273,5.0,37,-267817
274,3.5,38,-267816
275,6.0,39,-267815
276,6.5,40,-267814
277,1.0,41,-267813
278,16.0,42,-267812
279,1.0,43,-267811
280,13.0,44,-267810
281,10.75,45,-267809
282,1.0,46,-267808
283,1.6666666666666667,47,-267807
284,7.666666666666667,48,-267806
285,6.5,49,-267805
286,5.2,50,-267804
287,2.5,51,-267803
288,6.25,52,-267802
289,5.4,53,-267801
290,6.5,54,-267800
291,5.0,55,-267799
292,1.0,56,-267798
293,0.0,57,-267797
294,8.25,58,-267796
295,9.333333333333334,59,-267795
296,4.333333333333333,60,-267794
297,7.166666666666667,61,-267793
298,5.0,62,-267792
299,8.0,63,-267791
300,18.0,64,-267790
301,15.666666666666666,65,-267789
302,12.5,66,-267788
303,8.0,67,-267787
304,4.25,68,-267786
305,9.0,69,-267785
306,8.0,70,-267784
307,7.2,71,-267783
308,16.333333333333332,72,-267782
309,11.0,73,-267781
310,12.666666666666666,74,-267780
311,10.666666666666666,75,-267779
312,10.333333333333334,76,-267778
313,3.0,77,-267777
314,14.166666666666666,78,-267776
315,5.75,79,-267775
316,2.5,80,-267774
317,41.2,81,-267773
318,14.333333333333334,82,-267772
319,0.0,83,-267771
320,7.2,84,-267770
321,8.2,85,-267769
322,11.333333333333334,86,-267768
323,7.75,87,-267767
324,9.666666666666666,88,-267766
325,17.8,89,-267765
326,15.0,90,-267764
327,34.0,91,-267763
328,21.0,92,-267762
329,1.0,93,-267761
330,8.5,94,-267760
331,6.333333333333333,95,-267759
332,11.75,96,-267758
333,14.25,97,-267757
334,3.0,98,-267756
335,5.0,99,-267755
336,22.0,100,-267754
337,0.0,101,-267753
338,2.0,102,-267752
339,31.0,103,-267751
340,1.8,104,-267750
341,3.0,105,-267749
342,7.0,106,-267748
343,8.0,107,-267747
344,0.0,108,-267746
345,7.0,109,-267745
346,16.0,110,-267744
347,5.666666666666667,111,-267743
348,1.0,112,-267742
349,3.0,113,-267741
350,0.0,114,-267740
351,1.0,115,-267739
352,2.5,114,-267738
353,4.666666666666667,113,-267737
354,0.0,112,-267736
355,7.5,111,-267735
356,2.75,110,-267734
357,14.0,109,-267733
358,8.0,108,-267732
359,1.0,107,-267731
360,1.5,106,-267730
361,6.0,105,-267729
362,8.666666666666666,104,-267728
363,5.0,103,-267727
364,12.6,102,-267726
365,7.5,101,-267725
366,16.0,100,-267724
367,1.0,99,-267723
368,2.0,98,-267722
369,11.0,97,-267721
370,7.8,96,-267720
371,16.0,95,-267719
372,5.0,94,-267718
373,3.5,93,-267717
374,2.0,92,-267716
375,3.0,91,-267715
376,14.5,90,-267714
377,18.75,89,-267713
378,13.333333333333334,88,-267712
379,4.0,87,-267711
380,7.5,86,-267710
381,8.0,85,-267709
382,4.0,84,-267708
383,3.0,83,-267707
384,3.5,82,-267706
385,1.0,81,-267705
386,6.0,80,-267704
387,0.0,79,-267703
388,14.25,78,-267702
389,1.0,77,-267701
390,1.0,76,-267700
391,0.0,75,-267699
392,1.0,74,-267698
393,1.0,73,-267697
394,0.0,72,-267696
395,0.0,71,-267695
396,1.0,70,-267694
397,1.0,69,-267693
398,1.5,68,-267692
399,0.0,67,-267691
400,8.0,66,-267690
401,0.0,65,-267689
402,3.0,64,-267688
403,0.0,63,-267687
404,0.0,62,-267686
405,0.0,61,-267685
406,3.0,60,-267684
407,4.0,59,-267683
408,2.0,58,-267682
409,0.0,57,-267681
410,2.0,56,-267680
411,0.0,55,-267679
412,5.5,54,-267678
413,2.0,53,-267677
414,1.75,52,-267676
415,1.0,51,-267675
416,34.5,50,-267674
417,10.0,49,-267673
418,0.0,48,-267672
419,9.666666666666666,47,-267671
420,4.0,46,-267670
421,12.0,45,-267669
422,3.6666666666666665,44,-267668
423,0.0,43,-267667
424,5.0,42,-267666
425,0.0,41,-267665
426,9.0,40,-267664
427,9.0,39,-267663
428,0.0,38,-267662
429,1.0,37,-267661
430,4.0,36,-267660
431,1.0,35,-267659
432,1.5,34,-267658
433,2.6666666666666665,33,-267657
434,0.0,32,-267656
435,0.0,31,-267655
436,2.0,30,-267654
437,3.5,29,-267653
438,2.8,28,-267652
439,0.0,27,-267651
440,1.0,26,-267650
441,3.0,25,-267649
442,2.5,24,-267648
443,2.0,23,-267647
444,0.0,22,-267646
445,1.0,21,-267645
446,0.0,20,-267644
447,0.0,19,-267643
448,2.0,18,-267642
449,0.0,17,-267641
450,1.0,16,-267640
451,5.0,15,-267639
452,6.0,14,-267638
453,4.0,13,-267637
454,5.0,12,-267636
455,2.0,11,-267635
456,1.0,10,-267634
457,5.0,9,-267633
458,0.0,8,-267632
459,5.5,7,-267631
460,0.0,6,-267630
461,0.0,5,-267629
462,14.5,4,-267628
463,0.0,3,-267627
464,0.0,2,-267626
465,7.5,1,-267625
466,1.0,0,-267624
467,1.0,1,-267623
468,15.333333333333334,2,-267622
469,0.0,3,-267621
470,0.0,4,-267620
471,9.0,5,-267619
472,2.0,6,-267618
473,6.0,7,-267617
474,17.0,8,-267616
475,4.5,9,-267615
476,0.0,10,-267614
477,0.0,11,-267613
478,7.0,12,-267612
479,4.0,13,-267611
480,7.0,14,-267610
481,3.0,15,-267609
482,1.5,16,-267608
483,23.5,17,-267607
484,0.0,18,-267606
485,13.0,19,-267605
486,4.0,20,-267604
487,1.0,21,-267603
488,0.0,22,-267602
489,0.0,23,-267601
490,4.5,24,-267600
491,0.0,25,-267599
492,13.0,26,-267598
493,6.25,27,-267597
494,8.0,28,-267596
495,10.333333333333334,29,-267595
496,11.0,30,-267594
497,1.0,31,-267593
498,5.0,32,-267592
499,15.5,33,-267591
500,3.0,34,-267590
501,23.8,35,-267589
502,0.0,36,-267588
503,1.0,37,-267587
504,10.333333333333334,38,-267586
505,23.0,39,-267585
506,20.4,40,-267584
507,1.5,41,-267583
508,18.0,42,-267582
509,1.5,43,-267581
510,0.0,44,-267580
511,32.0,45,-267579
512,23.5,46,-267578
513,0.0,47,-267577
514,1.0,48,-267576
515,0.0,49,-267575
516,92.66666666666669,50,-267574
517,0.0,51,-267573
518,38.0,52,-267572
519,77.0,53,-267571
520,3.5,54,-267570
521,0.0,55,-267569
522,22.0,56,-267568
523,25.333333333333332,57,-267567
524,3.3333333333333335,58,-267566
525,11.0,59,-267565
526,1.0,60,-267564
527,5.0,61,-267563
528,4.0,62,-267562
529,21.5,63,-267561
530,18.5,64,-267560
531,0.0,65,-267559
532,98.0,66,-267558
533,52.0,67,-267557
534,87.0,68,-267556
535,1.5,69,-267555
536,6.666666666666667,70,-267554
537,5.0,71,-267553
538,1.3333333333333333,72,-267552
539,0.0,72,-267551
540,2.0,71,-267550
541,5.0,70,-267549
542,1.0,69,-267548
543,9.0,68,-267547
544,6.0,67,-267546
545,9.0,66,-267545
546,0.0,65,-267544
547,0.0,64,-267543
548,16.333333333333332,63,-267542
549,2.5,62,-267541
550,5.0,61,-267540
551,0.0,60,-267539
552,41.0,59,-267538
553,0.0,58,-267537
554,3.0,57,-267536
555,2.0,56,-267535
556,12.0,55,-267534
557,0.0,54,-267533
558,1.0,53,-267532
559,14.0,52,-267531
560,6.5,51,-267530
561,0.0,50,-267529
562,0.0,49,-267528
563,1.0,48,-267527
564,1.0,47,-267526
565,2.6666666666666665,46,-267525
566,1.0,45,-267524
567,10.5,44,-267523
568,30.0,43,-267522
569,11.333333333333334,42,-267521
570,3.0,41,-267520
571,26.0,40,-267519
572,0.0,39,-267518
573,1.0,38,-267517
574,12.333333333333334,37,-267516
575,0.0,36,-267515
576,12.0,35,-267514
577,5.0,34,-267513
578,0.0,33,-267512
579,3.0,32,-267511
580,10.0,31,-267510
581,0.0,30,-267509
582,0.0,29,-267508
583,0.0,28,-267507
584,0.0,27,-267506
585,68.75,26,-267505
586,0.0,25,-267504
587,0.0,24,-267503
588,0.0,23,-267502
589,0.0,22,-267501
590,1.0,21,-267500
591,0.0,20,-267499
592,6.0,19,-267498
593,2.0,18,-267497
594,10.0,17,-267496
595,0.0,16,-267495
596,0.0,15,-267494
597,0.0,14,-267493
598,0.0,13,-267492
599,1.0,12,-267491
600,1.5,11,-267490
601,3.0,10,-267489
602,4.75,9,-267488
603,4.0,8,-267487
604,8.0,7,-267486
605,2.0,6,-267485
606,0.0,5,-267484
607,1.0,4,-267483
608,0.0,3,-267482
609,1.0,2,-267481
610,1.0,1,-267480
611,0.0,0,-267479
612,7.5,1,-267478
613,1.0,2,-267477
614,1.5,3,-267476
615,2.5,4,-267475
616,1.0,5,-267474
617,0.0,6,-267473
618,1.0,7,-267472
619,8.0,8,-267471
620,0.0,9,-267470
621,0.0,10,-267469
622,4.0,11,-267468
623,5.0,12,-267467
624,2.0,13,-267466
625,1.0,14,-267465
626,0.0,15,-267464
627,1.0,16,-267463
628,12.0,17,-267462
629,0.0,18,-267461
630,11.666666666666666,19,-267460
631,15.666666666666666,20,-267459
632,2.0,21,-267458
633,24.0,22,-267457
634,13.5,23,-267456
635,0.0,24,-267455
636,12.333333333333334,25,-267454
637,11.0,26,-267453
638,2.5,27,-267452
639,8.666666666666666,28,-267451
640,10.0,29,-267450
641,20.0,30,-267449
642,23.0,31,-267448
643,17.0,32,-267447
644,0.0,33,-267446
645,9.333333333333334,34,-267445
646,55.0,35,-267444
647,25.0,36,-267443
648,4.5,37,-267442
649,2.5,38,-267441
650,0.0,39,-267440
651,30.0,40,-267439
652,0.0,41,-267438
653,0.0,42,-267437
654,6.0,43,-267436
655,0.0,44,-267435
656,8.0,45,-267434
657,6.5,46,-267433
658,6.5,47,-267432
659,3.5,48,-267431
660,10.0,49,-267430
661,23.0,50,-267429
662,7.0,51,-267428
663,21.0,52,-267427
664,22.0,53,-267426
665,6.0,54,-267425
666,0.0,55,-267424
667,4.5,56,-267423
668,0.0,57,-267422
669,14.0,58,-267421
670,28.0,59,-267420
671,15.0,60,-267419
672,12.0,61,-267418
673,13.666666666666666,62,-267417
674,12.0,63,-267416
675,1.0,64,-267415
676,6.25,65,-267414
677,4.4,66,-267413
678,1.0,67,-267412
679,11.0,68,-267411
680,8.0,69,-267410
681,0.0,70,-267409
682,0.0,71,-267408
683,0.0,72,-267407
684,1.0,73,-267406
685,6.0,74,-267405
686,0.0,75,-267404
687,2.0,76,-267403
688,18.0,77,-267402
689,4.0,78,-267401
690,0.0,79,-267400
691,0.0,80,-267399
692,2.0,79,-267398
693,0.0,78,-267397
694,0.0,77,-267396
695,1.0,76,-267395
696,14.0,75,-267394
697,31.0,74,-267393
698,33.833333333333336,73,-267392
699,0.0,72,-267391
700,13.0,71,-267390
701,32.0,70,-267389
702,7.0,69,-267388
703,3.3333333333333335,68,-267387
704,4.666666666666667,67,-267386
705,9.2,66,-267385
706,14.6,65,-267384
707,0.0,64,-267383
708,37.666666666666664,63,-267382
709,18.0,62,-267381
710,21.333333333333332,61,-267380
711,29.666666666666668,60,-267379
712,16.0,59,-267378
713,0.0,58,-267377
714,11.333333333333334,57,-267376
715,9.0,56,-267375
716,11.8,55,-267374
717,8.6,54,-267373
718,14.333333333333334,53,-267372
719,10.666666666666666,52,-267371
720,27.0,51,-267370
721,7.5,50,-267369
722,0.0,49,-267368
723,9.333333333333334,48,-267367
724,16.8,47,-267366
725,0.0,46,-267365
726,23.5,45,-267364
727,4.666666666666667,44,-267363
728,17.333333333333332,43,-267362
729,0.0,42,-267361
730,8.0,41,-267360
731,12.5,40,-267359
732,7.4,39,-267358
733,30.0,38,-267357
734,6.0,37,-267356
735,8.5,36,-267355
736,0.0,35,-267354
737,22.0,34,-267353
738,12.333333333333334,33,-267352
739,7.333333333333333,32,-267351
740,0.0,31,-267350
741,11.0,30,-267349
742,4.0,29,-267348
743,3.5,28,-267347
744,4.75,27,-267346
745,12.0,26,-267345
746,0.0,25,-267344
747,3.5,24,-267343
748,0.0,23,-267342
749,3.5,22,-267341
750,14.666666666666666,21,-267340
751,3.0,20,-267339
752,5.5,19,-267338
753,4.0,18,-267337
754,2.0,17,-267336
755,0.0,16,-267335
756,5.666666666666667,15,-267334
757,1.0,14,-267333
758,2.0,13,-267332
759,4.0,12,-267331
760,6.25,11,-267330
761,0.0,10,-267329
762,5.0,9,-267328
763,1.0,8,-267327
764,0.0,7,-267326
765,4.0,6,-267325
766,4.0,5,-267324
767,3.5,4,-267323
768,4.666666666666667,3,-267322
769,0.0,2,-267321
770,0.0,1,-267320
771,19.0,0,-267319
772,7.5,1,-267318
773,0.0,2,-267317
774,1.5,3,-267316
775,5.0,4,-267315
776,4.0,5,-267314
777,11.0,6,-267313
778,6.666666666666667,7,-267312
779,8.6,8,-267311
780,3.0,9,-267310
781,7.0,10,-267309
782,2.6666666666666665,11,-267308
783,4.5,12,-267307
784,2.0,13,-267306
785,7.0,14,-267305
786,8.5,15,-267304
787,8.0,16,-267303
788,5.0,17,-267302
789,3.0,18,-267301
790,12.5,19,-267300
791,0.0,20,-267299
792,7.333333333333333,21,-267298
793,0.0,22,-267297
794,0.0,23,-267296
795,5.0,24,-267295
796,6.0,25,-267294
797,11.333333333333334,26,-267293
798,6.75,27,-267292
799,4.0,28,-267291
800,11.5,29,-267290
801,22.0,30,-267289
802,14.0,31,-267288
803,2.0,32,-267287
804,3.5,33,-267286
805,0.0,34,-267285
806,2.6666666666666665,35,-267284
807,0.0,36,-267283
808,5.0,37,-267282
809,3.75,38,-267281
810,8.0,39,-267280
811,3.8,40,-267279
812,12.0,41,-267278
813,8.75,42,-267277
814,7.0,43,-267276
815,1.0,44,-267275
816,6.0,45,-267274
817,11.0,46,-267273
818,6.25,47,-267272
819,6.0,48,-267271
820,14.666666666666666,49,-267270
821,16.25,50,-267269
822,7.333333333333333,51,-267268
823,23.75,52,-267267
824,5.0,53,-267266
825,5.0,54,-267265
826,2.0,55,-267264
827,7.5,56,-267263
828,5.0,57,-267262
829,5.0,58,-267261
830,3.5,59,-267260
831,13.0,60,-267259
832,5.5,61,-267258
833,3.75,62,-267257
834,4.333333333333333,63,-267256
835,8.75,64,-267255
836,3.5,65,-267254
837,18.666666666666668,66,-267253
838,8.666666666666666,67,-267252
839,3.0,68,-267251
840,4.666666666666667,69,-267250
841,3.3333333333333335,70,-267249
842,9.5,71,-267248
843,12.0,72,-267247
844,10.8,73,-267246
845,0.0,74,-267245
846,7.8,75,-267244
847,7.75,76,-267243
848,7.666666666666667,77,-267242
849,4.333333333333333,78,-267241
850,5.666666666666667,79,-267240
851,11.0,80,-267239
852,17.666666666666668,81,-267238
853,24.0,82,-267237
854,4.0,83,-267236
855,6.75,84,-267235
856,4.0,85,-267234
857,10.666666666666666,86,-267233
858,5.0,87,-267232
859,4.333333333333333,88,-267231
860,2.0,89,-267230
861,4.333333333333333,90,-267229
862,3.6666666666666665,91,-267228
863,22.0,92,-267227
864,1.5,93,-267226
865,18.25,94,-267225
866,20.0,95,-267224
867,0.0,96,-267223
868,1.0,97,-267222
869,1.0,98,-267221
870,4.666666666666667,99,-267220
871,6.0,100,-267219
872,8.25,101,-267218
873,0.0,102,-267217
874,21.0,103,-267216
875,0.0,104,-267215
876,2.3333333333333335,103,-267214
877,5.0,102,-267213
878,11.0,101,-267212
879,6.5,100,-267211
880,0.0,99,-267210
881,1.0,98,-267209
882,2.3333333333333335,97,-267208
883,1.6666666666666667,96,-267207
884,5.2,95,-267206
885,0.0,94,-267205
886,4.333333333333333,93,-267204
887,10.5,92,-267203
888,1.0,91,-267202
889,6.0,90,-267201
890,2.5,89,-267200
891,0.0,88,-267199
892,18.5,87,-267198
893,2.0,86,-267197
894,6.0,85,-267196
895,0.0,84,-267195
896,0.0,83,-267194
897,0.0,82,-267193
898,1.0,81,-267192
899,0.0,80,-267191
900,2.0,79,-267190
901,0.0,78,-267189
902,1.0,77,-267188
903,0.0,76,-267187
904,0.0,75,-267186
905,0.0,74,-267185
906,4.666666666666667,73,-267184
907,4.0,72,-267183
908,1.0,71,-267182
909,0.0,70,-267181
910,2.0,69,-267180
911,0.0,68,-267179
912,0.0,67,-267178
913,0.0,66,-267177
914,1.0,65,-267176
915,2.5,64,-267175
916,0.0,63,-267174
917,2.0,62,-267173
918,1.0,61,-267172
919,0.0,60,-267171
920,0.0,59,-267170
921,2.0,58,-267169
922,1.0,57,-267168
923,7.0,56,-267167
924,4.5,55,-267166
925,8.0,54,-267165
926,0.0,53,-267164
927,0.0,52,-267163
928,6.0,51,-267162
929,4.5,50,-267161
930,2.6666666666666665,49,-267160
931,0.0,48,-267159
932,9.0,47,-267158
933,9.0,46,-267157
934,0.0,45,-267156
935,3.5,44,-267155
936,3.5,43,-267154
937,0.0,42,-267153
938,11.0,41,-267152
939,2.0,40,-267151
940,4.0,39,-267150
941,0.0,38,-267149
942,0.0,37,-267148
943,3.0,36,-267147
944,6.0,35,-267146
945,18.0,34,-267145
946,6.0,33,-267144
947,6.5,32,-267143
948,3.0,31,-267142
949,1.3333333333333333,30,-267141
950,8.0,29,-267140
951,9.0,28,-267139
952,8.25,27,-267138
953,2.75,26,-267137
954,2.0,25,-267136
955,5.5,24,-267135
956,2.0,23,-267134
957,12.0,22,-267133
958,13.0,21,-267132
959,5.5,20,-267131
960,0.0,19,-267130
961,6.166666666666667,18,-267129
962,3.0,17,-267128
963,0.0,16,-267127
964,2.0,15,-267126
965,2.0,14,-267125
966,2.5,13,-267124
967,0.0,12,-267123
968,7.0,11,-267122
969,3.5,10,-267121
970,2.5,9,-267120
971,0.0,8,-267119
972,0.0,7,-267118
973,2.0,6,-267117
974,2.0,5,-267116
975,0.0,4,-267115
976,0.0,3,-267114
977,0.0,2,-267113
978,1.6666666666666667,1,-267112
979,6.0,0,-267111
980,7.5,1,-267110
981,3.0,2,-267109
982,3.5,3,-267108
983,0.0,4,-267107
984,0.0,5,-267106
985,0.0,6,-267105
986,1.6666666666666667,7,-267104
987,1.0,8,-267103
988,7.8,9,-267102
989,2.5,10,-267101
990,0.0,11,-267100
991,0.0,12,-267099
992,0.0,13,-267098
993,0.0,14,-267097
994,3.0,15,-267096
995,8.5,16,-267095
996,2.5,17,-267094
997,6.5,18,-267093
998,0.0,19,-267092
999,18.666666666666668,20,-267091
1000,13.25,21,-267090
1001,0.0,22,-267089
1002,5.0,23,-267088
1003,11.0,24,-267087
1004,3.0,25,-267086
1005,5.0,26,-267085
1006,4.666666666666667,27,-267084
1007,14.0,28,-267083
1008,12.6,29,-267082
1009,1.0,30,-267081
1010,2.0,31,-267080
1011,12.666666666666666,32,-267079
1012,0.0,33,-267078
1013,6.0,34,-267077
1014,10.666666666666666,35,-267076
1015,0.0,36,-267075
1016,0.0,37,-267074
1017,6.0,38,-267073
1018,0.0,39,-267072
1019,5.0,40,-267071
1020,9.0,41,-267070
1021,10.4,42,-267069
1022,4.0,43,-267068
1023,2.0,44,-267067
1024,3.0,45,-267066
1025,4.8,46,-267065
1026,2.0,47,-267064
1027,3.6,48,-267063
1028,0.0,49,-267062
1029,2.0,50,-267061
1030,7.0,51,-267060
1031,255.0,52,-267059
1032,7.333333333333333,53,-267058
1033,12.0,54,-267057
1034,2.0,55,-267056
1035,2.5,56,-267055
1036,3.0,57,-267054
1037,1.0,58,-267053
1038,0.0,59,-267052
1039,8.0,60,-267051
1040,4.25,61,-267050
1041,5.0,62,-267049
1042,6.0,63,-267048
1043,1.0,64,-267047
1044,3.3333333333333335,65,-267046
1045,1.0,66,-267045
1046,6.5,67,-267044
1047,1.0,68,-267043
1048,0.0,69,-267042
1049,0.0,70,-267041
1050,1.0,71,-267040
1051,3.0,72,-267039
1052,0.0,73,-267038
1053,9.0,74,-267037
1054,1.0,75,-267036
1055,0.0,76,-267035
1056,4.0,77,-267034
1057,0.0,78,-267033
1058,3.0,79,-267032
1059,1.0,80,-267031
1060,7.0,81,-267030
1061,1.0,82,-267029
1062,2.0,83,-267028
1063,0.0,84,-267027
1064,6.0,85,-267026
1065,1.0,86,-267025
1066,4.333333333333333,87,-267024
1067,0.0,88,-267023
1068,1.0,89,-267022
1069,1.0,90,-267021
1070,0.0,91,-267020
1071,0.0,92,-267019
1072,0.0,93,-267018
1073,5.333333333333333,94,-267017
1074,1.5,95,-267016
1075,0.0,96,-267015
1076,2.0,97,-267014
1077,1.0,98,-267013
1078,1.0,99,-267012
1079,0.0,100,-267011
1080,0.0,101,-267010
1081,0.0,102,-267009
1082,2.0,103,-267008
1083,1.0,104,-267007
1084,2.0,105,-267006
1085,0.0,106,-267005
1086,0.0,107,-267004
1087,0.0,108,-267003
1088,1.0,109,-267002
1089,0.0,110,-267001
1090,0.0,111,-267000
1091,3.3333333333333335,112,-266999
1092,3.0,113,-266998
1093,3.5,114,-266997
1094,0.0,115,-266996
1095,0.0,116,-266995
1096,1.6666666666666667,117,-266994
1097,0.0,118,-266993
1098,0.0,119,-266992
1099,1.0,120,-266991
1100,1.0,121,-266990
1101,3.0,122,-266989
1102,1.0,123,-266988
1103,0.0,124,-266987
1104,0.0,125,-266986
1105,1.0,126,-266985
1106,0.0,127,-266984
1107,1.0,128,-266983
1108,0.0,129,-266982
1109,7.333333333333333,130,-266981
1110,0.0,131,-266980
1111,2.0,132,-266979
1112,0.0,133,-266978
1113,1.5,134,-266977
1114,2.0,135,-266976
1115,1.0,136,-266975
