Distance_Bin,Value,Bin_Center,Density_per_bp
"[-215000.0, -205000.0)",291,-210000.0,0.0291
"[-205000.0, -195000.0)",642,-200000.0,0.0642
"[-195000.0, -185000.0)",488,-190000.0,0.0488
"[-185000.0, -175000.0)",415,-180000.0,0.0415
"[-175000.0, -165000.0)",513,-170000.0,0.0513
"[-165000.0, -155000.0)",521,-160000.0,0.0521
"[-155000.0, -145000.0)",588,-150000.0,0.0588
"[-145000.0, -135000.0)",569,-140000.0,0.0569
"[-135000.0, -125000.0)",432,-130000.0,0.0432
"[-125000.0, -115000.0)",379,-120000.0,0.0379
"[-115000.0, -105000.0)",510,-110000.0,0.051
"[-105000.0, -95000.0)",733,-100000.0,0.0733
"[-95000.0, -85000.0)",409,-90000.0,0.0409
"[-85000.0, -75000.0)",1371,-80000.0,0.1371
"[-75000.0, -65000.0)",1582,-70000.0,0.1582
"[-65000.0, -55000.0)",547,-60000.0,0.0547
"[-55000.0, -45000.0)",1116,-50000.0,0.1116
"[-45000.0, -35000.0)",735,-40000.0,0.0735
"[-35000.0, -25000.0)",547,-30000.0,0.0547
"[-25000.0, -15000.0)",876,-20000.0,0.0876
"[-15000.0, -5000.0)",1361,-10000.0,0.1361
"[-5000.0, 5000.0)",1270,0.0,0.127
"[5000.0, 15000.0)",928,10000.0,0.0928
"[15000.0, 25000.0)",1007,20000.0,0.1007
"[25000.0, 35000.0)",763,30000.0,0.0763
"[35000.0, 45000.0)",1028,40000.0,0.1028
"[45000.0, 55000.0)",611,50000.0,0.0611
"[55000.0, 65000.0)",479,60000.0,0.0479
"[65000.0, 75000.0)",435,70000.0,0.0435
"[75000.0, 85000.0)",839,80000.0,0.0839
"[85000.0, 95000.0)",1084,90000.0,0.1084
"[95000.0, 105000.0)",374,100000.0,0.0374
"[105000.0, 115000.0)",1229,110000.0,0.1229
"[115000.0, 125000.0)",637,120000.0,0.0637
"[125000.0, 135000.0)",405,130000.0,0.0405
"[135000.0, 145000.0)",506,140000.0,0.0506
"[145000.0, 155000.0)",492,150000.0,0.0492
"[155000.0, 165000.0)",407,160000.0,0.0407
"[165000.0, 175000.0)",640,170000.0,0.064
"[175000.0, 185000.0)",433,180000.0,0.0433
"[185000.0, 195000.0)",420,190000.0,0.042
"[195000.0, 205000.0)",433,200000.0,0.0433
"[205000.0, 215000.0)",581,210000.0,0.0581
"[215000.0, 225000.0)",454,220000.0,0.0454
"[225000.0, 235000.0)",450,230000.0,0.045
"[235000.0, 245000.0)",558,240000.0,0.0558
"[245000.0, 255000.0)",365,250000.0,0.0365
"[255000.0, 265000.0)",385,260000.0,0.0385
"[265000.0, 275000.0)",460,270000.0,0.046
"[275000.0, 285000.0)",285,280000.0,0.0285
"[285000.0, 295000.0)",630,290000.0,0.063
"[295000.0, 305000.0)",408,300000.0,0.0408
"[305000.0, 315000.0)",426,310000.0,0.0426
"[315000.0, 325000.0)",378,320000.0,0.0378
"[325000.0, 335000.0)",437,330000.0,0.0437
"[335000.0, 345000.0)",448,340000.0,0.0448
"[345000.0, 355000.0)",457,350000.0,0.0457
"[355000.0, 365000.0)",458,360000.0,0.0458
"[365000.0, 375000.0)",434,370000.0,0.0434
"[375000.0, 385000.0)",507,380000.0,0.0507
"[385000.0, 395000.0)",569,390000.0,0.0569
"[395000.0, 405000.0)",377,400000.0,0.0377
"[405000.0, 415000.0)",432,410000.0,0.0432
"[415000.0, 425000.0)",313,420000.0,0.0313
"[425000.0, 435000.0)",391,430000.0,0.0391
"[435000.0, 445000.0)",308,440000.0,0.0308
"[445000.0, 455000.0)",486,450000.0,0.0486
"[455000.0, 465000.0)",294,460000.0,0.0294
"[465000.0, 475000.0)",364,470000.0,0.0364
"[475000.0, 485000.0)",532,480000.0,0.0532
"[485000.0, 495000.0)",682,490000.0,0.0682
"[495000.0, 505000.0)",386,500000.0,0.0386
"[505000.0, 515000.0)",529,510000.0,0.0529
"[515000.0, 525000.0)",260,520000.0,0.026
"[525000.0, 535000.0)",421,530000.0,0.0421
"[535000.0, 545000.0)",497,540000.0,0.0497
"[545000.0, 555000.0)",434,550000.0,0.0434
"[555000.0, 565000.0)",363,560000.0,0.0363
"[565000.0, 575000.0)",412,570000.0,0.0412
"[575000.0, 585000.0)",345,580000.0,0.0345
"[585000.0, 595000.0)",476,590000.0,0.0476
"[595000.0, 605000.0)",381,600000.0,0.0381
"[605000.0, 615000.0)",346,610000.0,0.0346
"[615000.0, 625000.0)",198,620000.0,0.0198
"[625000.0, 635000.0)",408,630000.0,0.0408
"[635000.0, 645000.0)",508,640000.0,0.0508
"[645000.0, 655000.0)",397,650000.0,0.0397
"[655000.0, 665000.0)",40,660000.0,0.004
"[665000.0, 675000.0)",0,670000.0,0.0
