Distance_Bin,Value,Bin_Center,Density_per_bp
"[-75000.0, -65000.0)",699,-70000.0,0.0699
"[-65000.0, -55000.0)",742,-60000.0,0.0742
"[-55000.0, -45000.0)",523,-50000.0,0.0523
"[-45000.0, -35000.0)",693,-40000.0,0.0693
"[-35000.0, -25000.0)",927,-30000.0,0.0927
"[-25000.0, -15000.0)",542,-20000.0,0.0542
"[-15000.0, -5000.0)",923,-10000.0,0.0923
"[-5000.0, 5000.0)",1298,0.0,0.1298
"[5000.0, 15000.0)",1274,10000.0,0.1274
"[15000.0, 25000.0)",812,20000.0,0.0812
"[25000.0, 35000.0)",1095,30000.0,0.1095
"[35000.0, 45000.0)",533,40000.0,0.0533
"[45000.0, 55000.0)",802,50000.0,0.0802
"[55000.0, 65000.0)",561,60000.0,0.0561
"[65000.0, 75000.0)",592,70000.0,0.0592
"[75000.0, 85000.0)",421,80000.0,0.0421
"[85000.0, 95000.0)",737,90000.0,0.0737
"[95000.0, 105000.0)",408,100000.0,0.0408
"[105000.0, 115000.0)",560,110000.0,0.056
"[115000.0, 125000.0)",651,120000.0,0.0651
"[125000.0, 135000.0)",694,130000.0,0.0694
"[135000.0, 145000.0)",573,140000.0,0.0573
"[145000.0, 155000.0)",463,150000.0,0.0463
"[155000.0, 165000.0)",436,160000.0,0.0436
"[165000.0, 175000.0)",409,170000.0,0.0409
"[175000.0, 185000.0)",357,180000.0,0.0357
"[185000.0, 195000.0)",510,190000.0,0.051
"[195000.0, 205000.0)",527,200000.0,0.0527
"[205000.0, 215000.0)",462,210000.0,0.0462
"[215000.0, 225000.0)",377,220000.0,0.0377
"[225000.0, 235000.0)",719,230000.0,0.0719
"[235000.0, 245000.0)",341,240000.0,0.0341
"[245000.0, 255000.0)",1315,250000.0,0.1315
"[255000.0, 265000.0)",457,260000.0,0.0457
"[265000.0, 275000.0)",755,270000.0,0.0755
"[275000.0, 285000.0)",586,280000.0,0.0586
"[285000.0, 295000.0)",1368,290000.0,0.1368
"[295000.0, 305000.0)",1152,300000.0,0.1152
"[305000.0, 315000.0)",390,310000.0,0.039
"[315000.0, 325000.0)",410,320000.0,0.041
"[325000.0, 335000.0)",403,330000.0,0.0403
"[335000.0, 345000.0)",526,340000.0,0.0526
"[345000.0, 355000.0)",375,350000.0,0.0375
"[355000.0, 365000.0)",274,360000.0,0.0274
"[365000.0, 375000.0)",698,370000.0,0.0698
"[375000.0, 385000.0)",462,380000.0,0.0462
"[385000.0, 395000.0)",1037,390000.0,0.1037
"[395000.0, 405000.0)",0,400000.0,0.0
"[405000.0, 415000.0)",0,410000.0,0.0
"[415000.0, 425000.0)",0,420000.0,0.0
"[425000.0, 435000.0)",0,430000.0,0.0
"[435000.0, 445000.0)",0,440000.0,0.0
"[445000.0, 455000.0)",0,450000.0,0.0
"[455000.0, 465000.0)",0,460000.0,0.0
"[465000.0, 475000.0)",0,470000.0,0.0
"[475000.0, 485000.0)",0,480000.0,0.0
"[485000.0, 495000.0)",0,490000.0,0.0
"[495000.0, 505000.0)",0,500000.0,0.0
"[505000.0, 515000.0)",0,510000.0,0.0
"[515000.0, 525000.0)",0,520000.0,0.0
"[525000.0, 535000.0)",0,530000.0,0.0
"[535000.0, 545000.0)",0,540000.0,0.0
"[545000.0, 555000.0)",0,550000.0,0.0
"[555000.0, 565000.0)",0,560000.0,0.0
"[565000.0, 575000.0)",0,570000.0,0.0
