Distance_Bin,Value,Bin_Center,Density_per_bp
"[88000, 89000)",2053,88500.0,2.053
"[89000, 90000)",3167,89500.0,3.167
"[90000, 91000)",52866,90500.0,52.866
"[91000, 92000)",460,91500.0,0.46
"[92000, 93000)",3275,92500.0,3.275
"[93000, 94000)",2137,93500.0,2.137
"[94000, 95000)",855,94500.0,0.855
"[95000, 96000)",1476,95500.0,1.476
"[96000, 97000)",509,96500.0,0.509
"[97000, 98000)",1108,97500.0,1.108
"[98000, 99000)",451,98500.0,0.451
"[99000, 100000)",2809,99500.0,2.809
"[100000, 101000)",441,100500.0,0.441
"[101000, 102000)",1076,101500.0,1.076
"[102000, 103000)",915,102500.0,0.915
"[103000, 104000)",428,103500.0,0.428
"[104000, 105000)",978,104500.0,0.978
"[105000, 106000)",1684,105500.0,1.684
"[106000, 107000)",842,106500.0,0.842
"[107000, 108000)",670,107500.0,0.67
"[108000, 109000)",1809,108500.0,1.809
"[109000, 110000)",4305,109500.0,4.305
"[110000, 111000)",426,110500.0,0.426
"[111000, 112000)",945,111500.0,0.945
"[112000, 113000)",1247,112500.0,1.247
"[113000, 114000)",2745,113500.0,2.745
"[114000, 115000)",811,114500.0,0.811
"[115000, 116000)",1173,115500.0,1.173
"[116000, 117000)",459,116500.0,0.459
"[117000, 118000)",678,117500.0,0.678
"[118000, 119000)",2696,118500.0,2.696
"[119000, 120000)",916,119500.0,0.916
"[120000, 121000)",36,120500.0,0.036
"[121000, 122000)",397,121500.0,0.397
"[122000, 123000)",2056,122500.0,2.056
"[123000, 124000)",555,123500.0,0.555
"[124000, 125000)",68,124500.0,0.068
"[125000, 126000)",285,125500.0,0.285
"[126000, 127000)",193,126500.0,0.193
"[127000, 128000)",397,127500.0,0.397
"[128000, 129000)",638,128500.0,0.638
"[129000, 130000)",720,129500.0,0.72
"[130000, 131000)",299,130500.0,0.299
"[131000, 132000)",1167,131500.0,1.167
"[132000, 133000)",751,132500.0,0.751
"[133000, 134000)",597,133500.0,0.597
"[134000, 135000)",1458,134500.0,1.458
"[135000, 136000)",1157,135500.0,1.157
"[136000, 137000)",3486,136500.0,3.486
"[137000, 138000)",1331,137500.0,1.331
"[138000, 139000)",383,138500.0,0.383
"[139000, 140000)",99,139500.0,0.099
"[140000, 141000)",1527,140500.0,1.527
"[141000, 142000)",2049,141500.0,2.049
"[142000, 143000)",4424,142500.0,4.424
"[143000, 144000)",2886,143500.0,2.886
"[144000, 145000)",556,144500.0,0.556
"[145000, 146000)",1589,145500.0,1.589
"[146000, 147000)",921,146500.0,0.921
"[147000, 148000)",1530,147500.0,1.53
"[148000, 149000)",5545,148500.0,5.545
"[149000, 150000)",2569,149500.0,2.569
"[150000, 151000)",825,150500.0,0.825
"[151000, 152000)",1817,151500.0,1.817
"[152000, 153000)",315,152500.0,0.315
"[153000, 154000)",324,153500.0,0.324
"[154000, 155000)",1197,154500.0,1.197
"[155000, 156000)",182,155500.0,0.182
"[156000, 157000)",95,156500.0,0.095
"[157000, 158000)",235,157500.0,0.235
"[158000, 159000)",1072,158500.0,1.072
"[159000, 160000)",607,159500.0,0.607
"[160000, 161000)",44485,160500.0,44.485
"[161000, 162000)",361,161500.0,0.361
"[162000, 163000)",1637,162500.0,1.637
"[163000, 164000)",1084,163500.0,1.084
"[164000, 165000)",323,164500.0,0.323
"[165000, 166000)",373,165500.0,0.373
"[166000, 167000)",453,166500.0,0.453
"[167000, 168000)",717,167500.0,0.717
"[168000, 169000)",676,168500.0,0.676
"[169000, 170000)",2060,169500.0,2.06
"[170000, 171000)",3431,170500.0,3.431
"[171000, 172000)",1579,171500.0,1.579
"[172000, 173000)",3723,172500.0,3.723
"[173000, 174000)",1054,173500.0,1.054
"[174000, 175000)",3036,174500.0,3.036
"[175000, 176000)",2783,175500.0,2.783
"[176000, 177000)",1851,176500.0,1.851
"[177000, 178000)",527,177500.0,0.527
"[178000, 179000)",1127,178500.0,1.127
"[179000, 180000)",876,179500.0,0.876
"[180000, 181000)",838,180500.0,0.838
"[181000, 182000)",3261,181500.0,3.261
"[182000, 183000)",135,182500.0,0.135
"[183000, 184000)",655,183500.0,0.655
"[184000, 185000)",2193,184500.0,2.193
"[185000, 186000)",2275,185500.0,2.275
"[186000, 187000)",4029,186500.0,4.029
"[187000, 188000)",978,187500.0,0.978
"[188000, 189000)",1807,188500.0,1.807
"[189000, 190000)",600,189500.0,0.6
"[190000, 191000)",1530,190500.0,1.53
"[191000, 192000)",525,191500.0,0.525
"[192000, 193000)",2999,192500.0,2.999
"[193000, 194000)",330,193500.0,0.33
"[194000, 195000)",17,194500.0,0.017
"[195000, 196000)",24,195500.0,0.024
"[196000, 197000)",875,196500.0,0.875
"[197000, 198000)",781,197500.0,0.781
"[198000, 199000)",294,198500.0,0.294
"[199000, 200000)",827,199500.0,0.827
"[200000, 201000)",1443,200500.0,1.443
"[201000, 202000)",2225,201500.0,2.225
"[202000, 203000)",4134,202500.0,4.134
"[203000, 204000)",2382,203500.0,2.382
"[204000, 205000)",3078,204500.0,3.078
"[205000, 206000)",1682,205500.0,1.682
"[206000, 207000)",1034,206500.0,1.034
"[207000, 208000)",1273,207500.0,1.273
"[208000, 209000)",760,208500.0,0.76
"[209000, 210000)",882,209500.0,0.882
"[210000, 211000)",4067,210500.0,4.067
"[211000, 212000)",149,211500.0,0.149
"[212000, 213000)",126,212500.0,0.126
"[213000, 214000)",1522,213500.0,1.522
"[214000, 215000)",559,214500.0,0.559
"[215000, 216000)",324,215500.0,0.324
"[216000, 217000)",369,216500.0,0.369
"[217000, 218000)",632,217500.0,0.632
"[218000, 219000)",874,218500.0,0.874
"[219000, 220000)",1651,219500.0,1.651
"[220000, 221000)",439,220500.0,0.439
"[221000, 222000)",316,221500.0,0.316
"[222000, 223000)",2092,222500.0,2.092
"[223000, 224000)",967,223500.0,0.967
"[224000, 225000)",2573,224500.0,2.573
"[225000, 226000)",404,225500.0,0.404
"[226000, 227000)",2663,226500.0,2.663
"[227000, 228000)",3660,227500.0,3.66
"[228000, 229000)",2245,228500.0,2.245
"[229000, 230000)",404,229500.0,0.404
"[230000, 231000)",518,230500.0,0.518
"[231000, 232000)",756,231500.0,0.756
"[232000, 233000)",1480,232500.0,1.48
"[233000, 234000)",266,233500.0,0.266
"[234000, 235000)",61,234500.0,0.061
"[235000, 236000)",186,235500.0,0.186
"[236000, 237000)",1076,236500.0,1.076
"[237000, 238000)",382,237500.0,0.382
"[238000, 239000)",129,238500.0,0.129
"[239000, 240000)",889,239500.0,0.889
"[240000, 241000)",1255,240500.0,1.255
"[241000, 242000)",7,241500.0,0.007
"[242000, 243000)",811,242500.0,0.811
"[243000, 244000)",751,243500.0,0.751
"[244000, 245000)",449,244500.0,0.449
"[245000, 246000)",418,245500.0,0.418
"[246000, 247000)",570,246500.0,0.57
"[247000, 248000)",2017,247500.0,2.017
"[248000, 249000)",818,248500.0,0.818
"[249000, 250000)",22,249500.0,0.022
"[250000, 251000)",317,250500.0,0.317
"[251000, 252000)",100,251500.0,0.1
"[252000, 253000)",322,252500.0,0.322
"[253000, 254000)",364,253500.0,0.364
"[254000, 255000)",1140,254500.0,1.14
"[255000, 256000)",117,255500.0,0.117
"[256000, 257000)",70,256500.0,0.07
"[257000, 258000)",7,257500.0,0.007
"[258000, 259000)",38,258500.0,0.038
"[259000, 260000)",674,259500.0,0.674
"[260000, 261000)",717,260500.0,0.717
"[261000, 262000)",726,261500.0,0.726
"[262000, 263000)",18,262500.0,0.018
"[263000, 264000)",92,263500.0,0.092
"[264000, 265000)",1812,264500.0,1.812
"[265000, 266000)",434,265500.0,0.434
"[266000, 267000)",342,266500.0,0.342
"[267000, 268000)",3700,267500.0,3.7
"[268000, 269000)",1210,268500.0,1.21
"[269000, 270000)",3017,269500.0,3.017
"[270000, 271000)",4782,270500.0,4.782
"[271000, 272000)",495,271500.0,0.495
"[272000, 273000)",1025,272500.0,1.025
"[273000, 274000)",1969,273500.0,1.969
"[274000, 275000)",1161,274500.0,1.161
"[275000, 276000)",887,275500.0,0.887
"[276000, 277000)",621,276500.0,0.621
"[277000, 278000)",154,277500.0,0.154
"[278000, 279000)",191,278500.0,0.191
"[279000, 280000)",903,279500.0,0.903
"[280000, 281000)",1432,280500.0,1.432
"[281000, 282000)",2603,281500.0,2.603
"[282000, 283000)",2906,282500.0,2.906
"[283000, 284000)",1090,283500.0,1.09
"[284000, 285000)",857,284500.0,0.857
"[285000, 286000)",1196,285500.0,1.196
"[286000, 287000)",411,286500.0,0.411
"[287000, 288000)",1065,287500.0,1.065
"[288000, 289000)",945,288500.0,0.945
"[289000, 290000)",1726,289500.0,1.726
"[290000, 291000)",3093,290500.0,3.093
"[291000, 292000)",2486,291500.0,2.486
"[292000, 293000)",1310,292500.0,1.31
"[293000, 294000)",1576,293500.0,1.576
"[294000, 295000)",260,294500.0,0.26
"[295000, 296000)",643,295500.0,0.643
"[296000, 297000)",727,296500.0,0.727
"[297000, 298000)",775,297500.0,0.775
"[298000, 299000)",385,298500.0,0.385
"[299000, 300000)",762,299500.0,0.762
"[300000, 301000)",2016,300500.0,2.016
"[301000, 302000)",1687,301500.0,1.687
"[302000, 303000)",509,302500.0,0.509
"[303000, 304000)",2782,303500.0,2.782
"[304000, 305000)",607,304500.0,0.607
"[305000, 306000)",1754,305500.0,1.754
"[306000, 307000)",444,306500.0,0.444
"[307000, 308000)",2025,307500.0,2.025
"[308000, 309000)",2351,308500.0,2.351
"[309000, 310000)",1653,309500.0,1.653
