Distance_Bin,Value,Bin_Center,Density_per_bp
"[77000, 78000)",839,77500.0,0.839
"[78000, 79000)",781,78500.0,0.781
"[79000, 80000)",1086,79500.0,1.086
"[80000, 81000)",617,80500.0,0.617
"[81000, 82000)",2581,81500.0,2.581
"[82000, 83000)",1007,82500.0,1.007
"[83000, 84000)",2890,83500.0,2.89
"[84000, 85000)",1206,84500.0,1.206
"[85000, 86000)",142,85500.0,0.142
"[86000, 87000)",855,86500.0,0.855
"[87000, 88000)",341,87500.0,0.341
"[88000, 89000)",2346,88500.0,2.346
"[89000, 90000)",389,89500.0,0.389
"[90000, 91000)",1390,90500.0,1.39
"[91000, 92000)",327,91500.0,0.327
"[92000, 93000)",199,92500.0,0.199
"[93000, 94000)",177,93500.0,0.177
"[94000, 95000)",932,94500.0,0.932
"[95000, 96000)",983,95500.0,0.983
"[96000, 97000)",1178,96500.0,1.178
"[97000, 98000)",1727,97500.0,1.727
"[98000, 99000)",971,98500.0,0.971
"[99000, 100000)",224,99500.0,0.224
"[100000, 101000)",339,100500.0,0.339
"[101000, 102000)",288,101500.0,0.288
"[102000, 103000)",1878,102500.0,1.878
"[103000, 104000)",76,103500.0,0.076
"[104000, 105000)",1504,104500.0,1.504
"[105000, 106000)",559,105500.0,0.559
"[106000, 107000)",1039,106500.0,1.039
"[107000, 108000)",159,107500.0,0.159
"[108000, 109000)",3297,108500.0,3.297
"[109000, 110000)",3850,109500.0,3.85
"[110000, 111000)",342,110500.0,0.342
"[111000, 112000)",112,111500.0,0.112
"[112000, 113000)",203,112500.0,0.203
"[113000, 114000)",326,113500.0,0.326
"[114000, 115000)",1130,114500.0,1.13
"[115000, 116000)",117,115500.0,0.117
"[116000, 117000)",582,116500.0,0.582
"[117000, 118000)",90,117500.0,0.09
"[118000, 119000)",59,118500.0,0.059
"[119000, 120000)",181,119500.0,0.181
"[120000, 121000)",718,120500.0,0.718
"[121000, 122000)",87,121500.0,0.087
"[122000, 123000)",72,122500.0,0.072
"[123000, 124000)",1066,123500.0,1.066
"[124000, 125000)",968,124500.0,0.968
"[125000, 126000)",69,125500.0,0.069
"[126000, 127000)",29,126500.0,0.029
"[127000, 128000)",1763,127500.0,1.763
"[128000, 129000)",351,128500.0,0.351
"[129000, 130000)",302,129500.0,0.302
"[130000, 131000)",1313,130500.0,1.313
"[131000, 132000)",1617,131500.0,1.617
"[132000, 133000)",707,132500.0,0.707
"[133000, 134000)",643,133500.0,0.643
"[134000, 135000)",452,134500.0,0.452
"[135000, 136000)",1238,135500.0,1.238
"[136000, 137000)",221,136500.0,0.221
"[137000, 138000)",848,137500.0,0.848
"[138000, 139000)",2388,138500.0,2.388
"[139000, 140000)",1044,139500.0,1.044
"[140000, 141000)",1197,140500.0,1.197
"[141000, 142000)",1389,141500.0,1.389
"[142000, 143000)",918,142500.0,0.918
"[143000, 144000)",448,143500.0,0.448
"[144000, 145000)",383,144500.0,0.383
"[145000, 146000)",698,145500.0,0.698
"[146000, 147000)",313,146500.0,0.313
"[147000, 148000)",267,147500.0,0.267
"[148000, 149000)",329,148500.0,0.329
"[149000, 150000)",1473,149500.0,1.473
"[150000, 151000)",3039,150500.0,3.039
"[151000, 152000)",1286,151500.0,1.286
"[152000, 153000)",18,152500.0,0.018
"[153000, 154000)",14,153500.0,0.014
"[154000, 155000)",5,154500.0,0.005
"[155000, 156000)",222,155500.0,0.222
"[156000, 157000)",326,156500.0,0.326
"[157000, 158000)",422,157500.0,0.422
"[158000, 159000)",218,158500.0,0.218
"[159000, 160000)",149,159500.0,0.149
"[160000, 161000)",220,160500.0,0.22
"[161000, 162000)",126,161500.0,0.126
"[162000, 163000)",222,162500.0,0.222
"[163000, 164000)",163,163500.0,0.163
"[164000, 165000)",60,164500.0,0.06
"[165000, 166000)",1480,165500.0,1.48
"[166000, 167000)",16,166500.0,0.016
"[167000, 168000)",156,167500.0,0.156
"[168000, 169000)",99,168500.0,0.099
"[169000, 170000)",1821,169500.0,1.821
"[170000, 171000)",743,170500.0,0.743
"[171000, 172000)",913,171500.0,0.913
"[172000, 173000)",1776,172500.0,1.776
"[173000, 174000)",533,173500.0,0.533
"[174000, 175000)",731,174500.0,0.731
"[175000, 176000)",1509,175500.0,1.509
"[176000, 177000)",2620,176500.0,2.62
"[177000, 178000)",2507,177500.0,2.507
"[178000, 179000)",2159,178500.0,2.159
"[179000, 180000)",453,179500.0,0.453
"[180000, 181000)",276,180500.0,0.276
"[181000, 182000)",1356,181500.0,1.356
"[182000, 183000)",165,182500.0,0.165
"[183000, 184000)",300,183500.0,0.3
"[184000, 185000)",688,184500.0,0.688
"[185000, 186000)",340,185500.0,0.34
"[186000, 187000)",1467,186500.0,1.467
"[187000, 188000)",486,187500.0,0.486
"[188000, 189000)",1007,188500.0,1.007
"[189000, 190000)",749,189500.0,0.749
"[190000, 191000)",4492,190500.0,4.492
"[191000, 192000)",55,191500.0,0.055
"[192000, 193000)",519,192500.0,0.519
"[193000, 194000)",112,193500.0,0.112
"[194000, 195000)",15,194500.0,0.015
"[195000, 196000)",1799,195500.0,1.799
"[196000, 197000)",173,196500.0,0.173
"[197000, 198000)",1035,197500.0,1.035
"[198000, 199000)",773,198500.0,0.773
"[199000, 200000)",45,199500.0,0.045
"[200000, 201000)",10,200500.0,0.01
"[201000, 202000)",2,201500.0,0.002
"[202000, 203000)",18,202500.0,0.018
"[203000, 204000)",14,203500.0,0.014
"[204000, 205000)",2,204500.0,0.002
"[205000, 206000)",17,205500.0,0.017
"[206000, 207000)",24,206500.0,0.024
"[207000, 208000)",23,207500.0,0.023
"[208000, 209000)",12,208500.0,0.012
"[209000, 210000)",7,209500.0,0.007
"[210000, 211000)",0,210500.0,0.0
"[211000, 212000)",4,211500.0,0.004
"[212000, 213000)",87,212500.0,0.087
"[213000, 214000)",1901,213500.0,1.901
"[214000, 215000)",534,214500.0,0.534
"[215000, 216000)",1021,215500.0,1.021
"[216000, 217000)",541,216500.0,0.541
"[217000, 218000)",2782,217500.0,2.782
"[218000, 219000)",778,218500.0,0.778
"[219000, 220000)",2482,219500.0,2.482
"[220000, 221000)",2884,220500.0,2.884
"[221000, 222000)",2347,221500.0,2.347
"[222000, 223000)",1186,222500.0,1.186
"[223000, 224000)",747,223500.0,0.747
"[224000, 225000)",607,224500.0,0.607
"[225000, 226000)",160,225500.0,0.16
"[226000, 227000)",766,226500.0,0.766
"[227000, 228000)",131,227500.0,0.131
"[228000, 229000)",15,228500.0,0.015
"[229000, 230000)",758,229500.0,0.758
"[230000, 231000)",150,230500.0,0.15
"[231000, 232000)",734,231500.0,0.734
"[232000, 233000)",80,232500.0,0.08
"[233000, 234000)",1468,233500.0,1.468
"[234000, 235000)",1500,234500.0,1.5
"[235000, 236000)",766,235500.0,0.766
"[236000, 237000)",495,236500.0,0.495
"[237000, 238000)",3713,237500.0,3.713
"[238000, 239000)",1022,238500.0,1.022
"[239000, 240000)",3692,239500.0,3.692
"[240000, 241000)",1629,240500.0,1.629
"[241000, 242000)",313,241500.0,0.313
"[242000, 243000)",400,242500.0,0.4
"[243000, 244000)",485,243500.0,0.485
"[244000, 245000)",1305,244500.0,1.305
"[245000, 246000)",57,245500.0,0.057
"[246000, 247000)",107,246500.0,0.107
"[247000, 248000)",275,247500.0,0.275
"[248000, 249000)",1230,248500.0,1.23
"[249000, 250000)",17,249500.0,0.017
"[250000, 251000)",11,250500.0,0.011
"[251000, 252000)",553,251500.0,0.553
"[252000, 253000)",1227,252500.0,1.227
"[253000, 254000)",5388,253500.0,5.388
"[254000, 255000)",524,254500.0,0.524
"[255000, 256000)",175,255500.0,0.175
"[256000, 257000)",956,256500.0,0.956
"[257000, 258000)",1161,257500.0,1.161
"[258000, 259000)",192,258500.0,0.192
"[259000, 260000)",1269,259500.0,1.269
"[260000, 261000)",621,260500.0,0.621
"[261000, 262000)",610,261500.0,0.61
"[262000, 263000)",517,262500.0,0.517
"[263000, 264000)",83,263500.0,0.083
"[264000, 265000)",1791,264500.0,1.791
"[265000, 266000)",1404,265500.0,1.404
"[266000, 267000)",5815,266500.0,5.815
"[267000, 268000)",1556,267500.0,1.556
"[268000, 269000)",344,268500.0,0.344
"[269000, 270000)",197,269500.0,0.197
"[270000, 271000)",977,270500.0,0.977
"[271000, 272000)",78,271500.0,0.078
"[272000, 273000)",1111,272500.0,1.111
"[273000, 274000)",1068,273500.0,1.068
"[274000, 275000)",1695,274500.0,1.695
"[275000, 276000)",745,275500.0,0.745
"[276000, 277000)",1857,276500.0,1.857
"[277000, 278000)",419,277500.0,0.419
"[278000, 279000)",457,278500.0,0.457
"[279000, 280000)",387,279500.0,0.387
"[280000, 281000)",700,280500.0,0.7
"[281000, 282000)",407,281500.0,0.407
"[282000, 283000)",994,282500.0,0.994
"[283000, 284000)",679,283500.0,0.679
"[284000, 285000)",143,284500.0,0.143
"[285000, 286000)",12,285500.0,0.012
"[286000, 287000)",183,286500.0,0.183
"[287000, 288000)",216,287500.0,0.216
"[288000, 289000)",514,288500.0,0.514
"[289000, 290000)",2305,289500.0,2.305
"[290000, 291000)",775,290500.0,0.775
"[291000, 292000)",1031,291500.0,1.031
"[292000, 293000)",348,292500.0,0.348
"[293000, 294000)",488,293500.0,0.488
"[294000, 295000)",2250,294500.0,2.25
"[295000, 296000)",13,295500.0,0.013
"[296000, 297000)",532,296500.0,0.532
"[297000, 298000)",2212,297500.0,2.212
"[298000, 299000)",2378,298500.0,2.378
"[299000, 300000)",1117,299500.0,1.117
"[300000, 301000)",24879,300500.0,24.879
"[301000, 302000)",32568,301500.0,32.568
"[302000, 303000)",21814,302500.0,21.814
"[303000, 304000)",48333,303500.0,48.333
"[304000, 305000)",22292,304500.0,22.292
"[305000, 306000)",19649,305500.0,19.649
"[306000, 307000)",30139,306500.0,30.139
"[307000, 308000)",47708,307500.0,47.708
"[308000, 309000)",28726,308500.0,28.726
"[309000, 310000)",38234,309500.0,38.234
"[310000, 311000)",40284,310500.0,40.284
"[311000, 312000)",23114,311500.0,23.114
"[312000, 313000)",50035,312500.0,50.035
"[313000, 314000)",22888,313500.0,22.888
"[314000, 315000)",19638,314500.0,19.638
"[315000, 316000)",30030,315500.0,30.03
"[316000, 317000)",43878,316500.0,43.878
"[317000, 318000)",30545,317500.0,30.545
"[318000, 319000)",5326,318500.0,5.326
"[319000, 320000)",3314,319500.0,3.314
"[320000, 321000)",644,320500.0,0.644
"[321000, 322000)",4631,321500.0,4.631
"[322000, 323000)",2075,322500.0,2.075
"[323000, 324000)",1641,323500.0,1.641
"[324000, 325000)",936,324500.0,0.936
"[325000, 326000)",644,325500.0,0.644
"[326000, 327000)",646,326500.0,0.646
"[327000, 328000)",785,327500.0,0.785
"[328000, 329000)",799,328500.0,0.799
"[329000, 330000)",1470,329500.0,1.47
"[330000, 331000)",4416,330500.0,4.416
"[331000, 332000)",4505,331500.0,4.505
"[332000, 333000)",2036,332500.0,2.036
"[333000, 334000)",2520,333500.0,2.52
"[334000, 335000)",3866,334500.0,3.866
"[335000, 336000)",2958,335500.0,2.958
"[336000, 337000)",2958,336500.0,2.958
"[337000, 338000)",572,337500.0,0.572
"[338000, 339000)",6865,338500.0,6.865
"[339000, 340000)",15810,339500.0,15.81
"[340000, 341000)",215,340500.0,0.215
"[341000, 342000)",20,341500.0,0.02
"[342000, 343000)",2611,342500.0,2.611
"[343000, 344000)",148,343500.0,0.148
"[344000, 345000)",1043,344500.0,1.043
"[345000, 346000)",11,345500.0,0.011
"[346000, 347000)",9,346500.0,0.009
"[347000, 348000)",632,347500.0,0.632
"[348000, 349000)",197,348500.0,0.197
"[349000, 350000)",1394,349500.0,1.394
"[350000, 351000)",919,350500.0,0.919
"[351000, 352000)",1358,351500.0,1.358
"[352000, 353000)",375,352500.0,0.375
"[353000, 354000)",2070,353500.0,2.07
"[354000, 355000)",1088,354500.0,1.088
"[355000, 356000)",168,355500.0,0.168
"[356000, 357000)",24,356500.0,0.024
"[357000, 358000)",43,357500.0,0.043
"[358000, 359000)",334,358500.0,0.334
"[359000, 360000)",1580,359500.0,1.58
"[360000, 361000)",745,360500.0,0.745
"[361000, 362000)",808,361500.0,0.808
"[362000, 363000)",978,362500.0,0.978
"[363000, 364000)",3333,363500.0,3.333
"[364000, 365000)",682,364500.0,0.682
"[365000, 366000)",1220,365500.0,1.22
"[366000, 367000)",511,366500.0,0.511
"[367000, 368000)",184,367500.0,0.184
"[368000, 369000)",10,368500.0,0.01
"[369000, 370000)",1398,369500.0,1.398
"[370000, 371000)",435,370500.0,0.435
"[371000, 372000)",1159,371500.0,1.159
"[372000, 373000)",1041,372500.0,1.041
"[373000, 374000)",563,373500.0,0.563
"[374000, 375000)",397,374500.0,0.397
"[375000, 376000)",181,375500.0,0.181
"[376000, 377000)",251,376500.0,0.251
"[377000, 378000)",1190,377500.0,1.19
"[378000, 379000)",815,378500.0,0.815
"[379000, 380000)",882,379500.0,0.882
"[380000, 381000)",361,380500.0,0.361
"[381000, 382000)",336,381500.0,0.336
"[382000, 383000)",217,382500.0,0.217
"[383000, 384000)",1231,383500.0,1.231
"[384000, 385000)",591,384500.0,0.591
"[385000, 386000)",331,385500.0,0.331
"[386000, 387000)",1017,386500.0,1.017
"[387000, 388000)",271,387500.0,0.271
"[388000, 389000)",499,388500.0,0.499
"[389000, 390000)",487,389500.0,0.487
"[390000, 391000)",634,390500.0,0.634
"[391000, 392000)",75,391500.0,0.075
"[392000, 393000)",687,392500.0,0.687
"[393000, 394000)",25,393500.0,0.025
"[394000, 395000)",519,394500.0,0.519
"[395000, 396000)",71,395500.0,0.071
"[396000, 397000)",44,396500.0,0.044
"[397000, 398000)",348,397500.0,0.348
"[398000, 399000)",119,398500.0,0.119
"[399000, 400000)",755,399500.0,0.755
"[400000, 401000)",106,400500.0,0.106
"[401000, 402000)",2064,401500.0,2.064
"[402000, 403000)",1412,402500.0,1.412
"[403000, 404000)",3837,403500.0,3.837
"[404000, 405000)",137,404500.0,0.137
"[405000, 406000)",489,405500.0,0.489
"[406000, 407000)",321,406500.0,0.321
"[407000, 408000)",1024,407500.0,1.024
"[408000, 409000)",1422,408500.0,1.422
"[409000, 410000)",196,409500.0,0.196
"[410000, 411000)",886,410500.0,0.886
"[411000, 412000)",537,411500.0,0.537
"[412000, 413000)",107,412500.0,0.107
"[413000, 414000)",529,413500.0,0.529
"[414000, 415000)",46,414500.0,0.046
"[415000, 416000)",1433,415500.0,1.433
"[416000, 417000)",638,416500.0,0.638
"[417000, 418000)",1546,417500.0,1.546
"[418000, 419000)",176,418500.0,0.176
"[419000, 420000)",836,419500.0,0.836
"[420000, 421000)",11,420500.0,0.011
"[421000, 422000)",222,421500.0,0.222
"[422000, 423000)",14080,422500.0,14.08
"[423000, 424000)",1182,423500.0,1.182
"[424000, 425000)",327,424500.0,0.327
"[425000, 426000)",738,425500.0,0.738
"[426000, 427000)",189,426500.0,0.189
"[427000, 428000)",244,427500.0,0.244
"[428000, 429000)",249,428500.0,0.249
"[429000, 430000)",16,429500.0,0.016
"[430000, 431000)",213,430500.0,0.213
"[431000, 432000)",768,431500.0,0.768
"[432000, 433000)",116,432500.0,0.116
"[433000, 434000)",74,433500.0,0.074
"[434000, 435000)",74,434500.0,0.074
"[435000, 436000)",517,435500.0,0.517
"[436000, 437000)",480,436500.0,0.48
"[437000, 438000)",331,437500.0,0.331
"[438000, 439000)",793,438500.0,0.793
"[439000, 440000)",156,439500.0,0.156
"[440000, 441000)",176,440500.0,0.176
"[441000, 442000)",680,441500.0,0.68
"[442000, 443000)",1651,442500.0,1.651
"[443000, 444000)",3875,443500.0,3.875
"[444000, 445000)",744,444500.0,0.744
"[445000, 446000)",652,445500.0,0.652
"[446000, 447000)",334,446500.0,0.334
"[447000, 448000)",663,447500.0,0.663
"[448000, 449000)",547,448500.0,0.547
"[449000, 450000)",358,449500.0,0.358
"[450000, 451000)",402,450500.0,0.402
"[451000, 452000)",1532,451500.0,1.532
"[452000, 453000)",2129,452500.0,2.129
"[453000, 454000)",882,453500.0,0.882
"[454000, 455000)",787,454500.0,0.787
"[455000, 456000)",515,455500.0,0.515
"[456000, 457000)",1269,456500.0,1.269
"[457000, 458000)",277,457500.0,0.277
"[458000, 459000)",1288,458500.0,1.288
"[459000, 460000)",93,459500.0,0.093
"[460000, 461000)",859,460500.0,0.859
"[461000, 462000)",1553,461500.0,1.553
"[462000, 463000)",417,462500.0,0.417
"[463000, 464000)",464,463500.0,0.464
"[464000, 465000)",63,464500.0,0.063
"[465000, 466000)",397,465500.0,0.397
"[466000, 467000)",850,466500.0,0.85
"[467000, 468000)",19,467500.0,0.019
"[468000, 469000)",5,468500.0,0.005
"[469000, 470000)",671,469500.0,0.671
"[470000, 471000)",168,470500.0,0.168
"[471000, 472000)",103,471500.0,0.103
"[472000, 473000)",26,472500.0,0.026
"[473000, 474000)",1175,473500.0,1.175
"[474000, 475000)",17,474500.0,0.017
"[475000, 476000)",745,475500.0,0.745
"[476000, 477000)",872,476500.0,0.872
"[477000, 478000)",647,477500.0,0.647
"[478000, 479000)",234,478500.0,0.234
"[479000, 480000)",77,479500.0,0.077
"[480000, 481000)",219,480500.0,0.219
"[481000, 482000)",318,481500.0,0.318
"[482000, 483000)",1441,482500.0,1.441
"[483000, 484000)",390,483500.0,0.39
"[484000, 485000)",138,484500.0,0.138
"[485000, 486000)",1568,485500.0,1.568
"[486000, 487000)",19,486500.0,0.019
"[487000, 488000)",8,487500.0,0.008
"[488000, 489000)",22,488500.0,0.022
"[489000, 490000)",857,489500.0,0.857
"[490000, 491000)",768,490500.0,0.768
"[491000, 492000)",1217,491500.0,1.217
"[492000, 493000)",392,492500.0,0.392
"[493000, 494000)",632,493500.0,0.632
"[494000, 495000)",2769,494500.0,2.769
"[495000, 496000)",2025,495500.0,2.025
"[496000, 497000)",1897,496500.0,1.897
"[497000, 498000)",768,497500.0,0.768
"[498000, 499000)",746,498500.0,0.746
"[499000, 500000)",1082,499500.0,1.082
"[500000, 501000)",4483,500500.0,4.483
"[501000, 502000)",1490,501500.0,1.49
"[502000, 503000)",621,502500.0,0.621
"[503000, 504000)",813,503500.0,0.813
"[504000, 505000)",630,504500.0,0.63
"[505000, 506000)",627,505500.0,0.627
"[506000, 507000)",1661,506500.0,1.661
"[507000, 508000)",4116,507500.0,4.116
"[508000, 509000)",385,508500.0,0.385
"[509000, 510000)",2314,509500.0,2.314
"[510000, 511000)",513,510500.0,0.513
"[511000, 512000)",751,511500.0,0.751
"[512000, 513000)",278,512500.0,0.278
"[513000, 514000)",15,513500.0,0.015
"[514000, 515000)",1064,514500.0,1.064
"[515000, 516000)",278,515500.0,0.278
"[516000, 517000)",310,516500.0,0.31
"[517000, 518000)",87,517500.0,0.087
"[518000, 519000)",2385,518500.0,2.385
"[519000, 520000)",486,519500.0,0.486
"[520000, 521000)",130,520500.0,0.13
"[521000, 522000)",344,521500.0,0.344
"[522000, 523000)",954,522500.0,0.954
"[523000, 524000)",717,523500.0,0.717
"[524000, 525000)",945,524500.0,0.945
"[525000, 526000)",188,525500.0,0.188
"[526000, 527000)",1202,526500.0,1.202
"[527000, 528000)",1169,527500.0,1.169
"[528000, 529000)",224,528500.0,0.224
"[529000, 530000)",697,529500.0,0.697
"[530000, 531000)",797,530500.0,0.797
"[531000, 532000)",582,531500.0,0.582
"[532000, 533000)",282,532500.0,0.282
"[533000, 534000)",25,533500.0,0.025
"[534000, 535000)",8,534500.0,0.008
"[535000, 536000)",14,535500.0,0.014
"[536000, 537000)",597,536500.0,0.597
"[537000, 538000)",334,537500.0,0.334
"[538000, 539000)",122,538500.0,0.122
"[539000, 540000)",352,539500.0,0.352
"[540000, 541000)",1296,540500.0,1.296
"[541000, 542000)",20,541500.0,0.02
"[542000, 543000)",18,542500.0,0.018
"[543000, 544000)",1362,543500.0,1.362
"[544000, 545000)",10,544500.0,0.01
"[545000, 546000)",19,545500.0,0.019
"[546000, 547000)",498,546500.0,0.498
"[547000, 548000)",11,547500.0,0.011
"[548000, 549000)",603,548500.0,0.603
"[549000, 550000)",476,549500.0,0.476
"[550000, 551000)",181,550500.0,0.181
"[551000, 552000)",479,551500.0,0.479
"[552000, 553000)",726,552500.0,0.726
"[553000, 554000)",1969,553500.0,1.969
"[554000, 555000)",1678,554500.0,1.678
"[555000, 556000)",236,555500.0,0.236
"[556000, 557000)",166,556500.0,0.166
"[557000, 558000)",1034,557500.0,1.034
"[558000, 559000)",88,558500.0,0.088
"[559000, 560000)",800,559500.0,0.8
"[560000, 561000)",347,560500.0,0.347
"[561000, 562000)",1303,561500.0,1.303
"[562000, 563000)",1486,562500.0,1.486
"[563000, 564000)",449,563500.0,0.449
"[564000, 565000)",696,564500.0,0.696
"[565000, 566000)",308,565500.0,0.308
"[566000, 567000)",331,566500.0,0.331
"[567000, 568000)",298,567500.0,0.298
"[568000, 569000)",481,568500.0,0.481
"[569000, 570000)",783,569500.0,0.783
"[570000, 571000)",520,570500.0,0.52
"[571000, 572000)",800,571500.0,0.8
"[572000, 573000)",2060,572500.0,2.06
"[573000, 574000)",743,573500.0,0.743
"[574000, 575000)",1073,574500.0,1.073
"[575000, 576000)",245,575500.0,0.245
"[576000, 577000)",1808,576500.0,1.808
"[577000, 578000)",2680,577500.0,2.68
"[578000, 579000)",190,578500.0,0.19
"[579000, 580000)",1638,579500.0,1.638
"[580000, 581000)",220,580500.0,0.22
"[581000, 582000)",2404,581500.0,2.404
"[582000, 583000)",537,582500.0,0.537
"[583000, 584000)",778,583500.0,0.778
"[584000, 585000)",270,584500.0,0.27
"[585000, 586000)",40,585500.0,0.04
"[586000, 587000)",196,586500.0,0.196
"[587000, 588000)",180,587500.0,0.18
"[588000, 589000)",20,588500.0,0.02
"[589000, 590000)",24,589500.0,0.024
"[590000, 591000)",30,590500.0,0.03
"[591000, 592000)",24,591500.0,0.024
"[592000, 593000)",18,592500.0,0.018
"[593000, 594000)",431,593500.0,0.431
"[594000, 595000)",402,594500.0,0.402
"[595000, 596000)",726,595500.0,0.726
"[596000, 597000)",1518,596500.0,1.518
"[597000, 598000)",704,597500.0,0.704
"[598000, 599000)",235,598500.0,0.235
"[599000, 600000)",214,599500.0,0.214
"[600000, 601000)",207,600500.0,0.207
"[601000, 602000)",287,601500.0,0.287
"[602000, 603000)",40,602500.0,0.04
"[603000, 604000)",81,603500.0,0.081
"[604000, 605000)",12,604500.0,0.012
"[605000, 606000)",98,605500.0,0.098
"[606000, 607000)",989,606500.0,0.989
"[607000, 608000)",404,607500.0,0.404
"[608000, 609000)",2222,608500.0,2.222
"[609000, 610000)",204,609500.0,0.204
"[610000, 611000)",104,610500.0,0.104
"[611000, 612000)",248,611500.0,0.248
"[612000, 613000)",50,612500.0,0.05
"[613000, 614000)",1106,613500.0,1.106
"[614000, 615000)",237,614500.0,0.237
"[615000, 616000)",835,615500.0,0.835
"[616000, 617000)",152,616500.0,0.152
"[617000, 618000)",249,617500.0,0.249
"[618000, 619000)",119,618500.0,0.119
"[619000, 620000)",81,619500.0,0.081
"[620000, 621000)",406,620500.0,0.406
"[621000, 622000)",17,621500.0,0.017
"[622000, 623000)",21,622500.0,0.021
"[623000, 624000)",26,623500.0,0.026
"[624000, 625000)",22,624500.0,0.022
"[625000, 626000)",350,625500.0,0.35
"[626000, 627000)",167,626500.0,0.167
"[627000, 628000)",978,627500.0,0.978
"[628000, 629000)",1177,628500.0,1.177
"[629000, 630000)",246,629500.0,0.246
"[630000, 631000)",1793,630500.0,1.793
"[631000, 632000)",1468,631500.0,1.468
"[632000, 633000)",1353,632500.0,1.353
"[633000, 634000)",5145,633500.0,5.145
"[634000, 635000)",515,634500.0,0.515
"[635000, 636000)",403,635500.0,0.403
"[636000, 637000)",1338,636500.0,1.338
"[637000, 638000)",265,637500.0,0.265
"[638000, 639000)",316,638500.0,0.316
"[639000, 640000)",1062,639500.0,1.062
"[640000, 641000)",191,640500.0,0.191
"[641000, 642000)",597,641500.0,0.597
"[642000, 643000)",767,642500.0,0.767
"[643000, 644000)",1034,643500.0,1.034
"[644000, 645000)",445,644500.0,0.445
"[645000, 646000)",1308,645500.0,1.308
"[646000, 647000)",660,646500.0,0.66
"[647000, 648000)",66,647500.0,0.066
"[648000, 649000)",58,648500.0,0.058
"[649000, 650000)",26,649500.0,0.026
"[650000, 651000)",19,650500.0,0.019
"[651000, 652000)",3996,651500.0,3.996
"[652000, 653000)",266,652500.0,0.266
