Distance_Bin,Value,Bin_Center,Density_per_bp
"[200000, 201000)",10,200500.0,0.01
"[201000, 202000)",261,201500.0,0.261
"[202000, 203000)",291,202500.0,0.291
"[203000, 204000)",1333,203500.0,1.333
"[204000, 205000)",375,204500.0,0.375
"[205000, 206000)",233,205500.0,0.233
"[206000, 207000)",1290,206500.0,1.29
"[207000, 208000)",45,207500.0,0.045
"[208000, 209000)",173,208500.0,0.173
"[209000, 210000)",1616,209500.0,1.616
"[210000, 211000)",720,210500.0,0.72
"[211000, 212000)",1452,211500.0,1.452
"[212000, 213000)",862,212500.0,0.862
"[213000, 214000)",2003,213500.0,2.003
"[214000, 215000)",2569,214500.0,2.569
"[215000, 216000)",1488,215500.0,1.488
"[216000, 217000)",2194,216500.0,2.194
"[217000, 218000)",1012,217500.0,1.012
"[218000, 219000)",540,218500.0,0.54
"[219000, 220000)",346,219500.0,0.346
"[220000, 221000)",1454,220500.0,1.454
"[221000, 222000)",108,221500.0,0.108
"[222000, 223000)",1020,222500.0,1.02
"[223000, 224000)",2036,223500.0,2.036
"[224000, 225000)",218,224500.0,0.218
"[225000, 226000)",361,225500.0,0.361
"[226000, 227000)",81,226500.0,0.081
"[227000, 228000)",1084,227500.0,1.084
"[228000, 229000)",4152,228500.0,4.152
"[229000, 230000)",758,229500.0,0.758
"[230000, 231000)",617,230500.0,0.617
"[231000, 232000)",1410,231500.0,1.41
"[232000, 233000)",357,232500.0,0.357
"[233000, 234000)",357,233500.0,0.357
"[234000, 235000)",304,234500.0,0.304
"[235000, 236000)",1498,235500.0,1.498
"[236000, 237000)",1923,236500.0,1.923
"[237000, 238000)",1022,237500.0,1.022
"[238000, 239000)",5172,238500.0,5.172
"[239000, 240000)",1308,239500.0,1.308
"[240000, 241000)",1697,240500.0,1.697
"[241000, 242000)",365,241500.0,0.365
"[242000, 243000)",1286,242500.0,1.286
"[243000, 244000)",84,243500.0,0.084
"[244000, 245000)",0,244500.0,0.0
"[245000, 246000)",1347,245500.0,1.347
"[246000, 247000)",746,246500.0,0.746
"[247000, 248000)",38,247500.0,0.038
"[248000, 249000)",945,248500.0,0.945
"[249000, 250000)",448,249500.0,0.448
"[250000, 251000)",1463,250500.0,1.463
"[251000, 252000)",14,251500.0,0.014
"[252000, 253000)",4611,252500.0,4.611
"[253000, 254000)",219,253500.0,0.219
"[254000, 255000)",1160,254500.0,1.16
"[255000, 256000)",797,255500.0,0.797
"[256000, 257000)",299,256500.0,0.299
"[257000, 258000)",960,257500.0,0.96
"[258000, 259000)",1276,258500.0,1.276
"[259000, 260000)",60,259500.0,0.06
"[260000, 261000)",43,260500.0,0.043
"[261000, 262000)",407,261500.0,0.407
"[262000, 263000)",635,262500.0,0.635
"[263000, 264000)",3024,263500.0,3.024
"[264000, 265000)",65,264500.0,0.065
"[265000, 266000)",12,265500.0,0.012
"[266000, 267000)",1566,266500.0,1.566
"[267000, 268000)",1365,267500.0,1.365
"[268000, 269000)",20,268500.0,0.02
"[269000, 270000)",6,269500.0,0.006
"[270000, 271000)",62,270500.0,0.062
"[271000, 272000)",50,271500.0,0.05
"[272000, 273000)",53,272500.0,0.053
"[273000, 274000)",270,273500.0,0.27
"[274000, 275000)",1878,274500.0,1.878
"[275000, 276000)",559,275500.0,0.559
"[276000, 277000)",420,276500.0,0.42
"[277000, 278000)",1532,277500.0,1.532
"[278000, 279000)",679,278500.0,0.679
"[279000, 280000)",146,279500.0,0.146
"[280000, 281000)",11,280500.0,0.011
"[281000, 282000)",7,281500.0,0.007
"[282000, 283000)",28,282500.0,0.028
"[283000, 284000)",37,283500.0,0.037
"[284000, 285000)",40,284500.0,0.04
"[285000, 286000)",8,285500.0,0.008
"[286000, 287000)",6,286500.0,0.006
"[287000, 288000)",22,287500.0,0.022
"[288000, 289000)",1934,288500.0,1.934
"[289000, 290000)",691,289500.0,0.691
"[290000, 291000)",20,290500.0,0.02
"[291000, 292000)",23,291500.0,0.023
"[292000, 293000)",162,292500.0,0.162
"[293000, 294000)",25,293500.0,0.025
"[294000, 295000)",1572,294500.0,1.572
"[295000, 296000)",4337,295500.0,4.337
"[296000, 297000)",1155,296500.0,1.155
"[297000, 298000)",230,297500.0,0.23
"[298000, 299000)",1590,298500.0,1.59
"[299000, 300000)",1441,299500.0,1.441
"[300000, 301000)",349,300500.0,0.349
"[301000, 302000)",1919,301500.0,1.919
"[302000, 303000)",759,302500.0,0.759
"[303000, 304000)",408,303500.0,0.408
"[304000, 305000)",503,304500.0,0.503
"[305000, 306000)",594,305500.0,0.594
"[306000, 307000)",1922,306500.0,1.922
"[307000, 308000)",372,307500.0,0.372
"[308000, 309000)",383,308500.0,0.383
"[309000, 310000)",858,309500.0,0.858
"[310000, 311000)",638,310500.0,0.638
"[311000, 312000)",699,311500.0,0.699
"[312000, 313000)",175,312500.0,0.175
"[313000, 314000)",7,313500.0,0.007
"[314000, 315000)",169,314500.0,0.169
"[315000, 316000)",1513,315500.0,1.513
"[316000, 317000)",1964,316500.0,1.964
"[317000, 318000)",2621,317500.0,2.621
"[318000, 319000)",540,318500.0,0.54
"[319000, 320000)",752,319500.0,0.752
"[320000, 321000)",469,320500.0,0.469
"[321000, 322000)",1062,321500.0,1.062
"[322000, 323000)",744,322500.0,0.744
"[323000, 324000)",649,323500.0,0.649
"[324000, 325000)",611,324500.0,0.611
"[325000, 326000)",764,325500.0,0.764
"[326000, 327000)",1938,326500.0,1.938
"[327000, 328000)",974,327500.0,0.974
"[328000, 329000)",97,328500.0,0.097
"[329000, 330000)",116,329500.0,0.116
"[330000, 331000)",527,330500.0,0.527
"[331000, 332000)",245,331500.0,0.245
"[332000, 333000)",442,332500.0,0.442
"[333000, 334000)",1227,333500.0,1.227
"[334000, 335000)",1741,334500.0,1.741
"[335000, 336000)",1141,335500.0,1.141
"[336000, 337000)",318,336500.0,0.318
"[337000, 338000)",799,337500.0,0.799
"[338000, 339000)",347,338500.0,0.347
"[339000, 340000)",1558,339500.0,1.558
"[340000, 341000)",629,340500.0,0.629
"[341000, 342000)",265,341500.0,0.265
"[342000, 343000)",603,342500.0,0.603
"[343000, 344000)",937,343500.0,0.937
"[344000, 345000)",1230,344500.0,1.23
"[345000, 346000)",545,345500.0,0.545
"[346000, 347000)",353,346500.0,0.353
"[347000, 348000)",737,347500.0,0.737
"[348000, 349000)",1295,348500.0,1.295
"[349000, 350000)",80,349500.0,0.08
"[350000, 351000)",694,350500.0,0.694
"[351000, 352000)",1735,351500.0,1.735
"[352000, 353000)",643,352500.0,0.643
"[353000, 354000)",269,353500.0,0.269
"[354000, 355000)",1452,354500.0,1.452
"[355000, 356000)",297,355500.0,0.297
"[356000, 357000)",1144,356500.0,1.144
"[357000, 358000)",2400,357500.0,2.4
"[358000, 359000)",1427,358500.0,1.427
"[359000, 360000)",937,359500.0,0.937
"[360000, 361000)",726,360500.0,0.726
"[361000, 362000)",1432,361500.0,1.432
"[362000, 363000)",477,362500.0,0.477
"[363000, 364000)",372,363500.0,0.372
"[364000, 365000)",1674,364500.0,1.674
"[365000, 366000)",676,365500.0,0.676
"[366000, 367000)",241,366500.0,0.241
"[367000, 368000)",1361,367500.0,1.361
"[368000, 369000)",138,368500.0,0.138
"[369000, 370000)",1004,369500.0,1.004
"[370000, 371000)",337,370500.0,0.337
"[371000, 372000)",529,371500.0,0.529
"[372000, 373000)",660,372500.0,0.66
"[373000, 374000)",1008,373500.0,1.008
"[374000, 375000)",5,374500.0,0.005
"[375000, 376000)",851,375500.0,0.851
"[376000, 377000)",7311,376500.0,7.311
"[377000, 378000)",2539,377500.0,2.539
"[378000, 379000)",17,378500.0,0.017
"[379000, 380000)",37,379500.0,0.037
"[380000, 381000)",1631,380500.0,1.631
"[381000, 382000)",432,381500.0,0.432
"[382000, 383000)",1573,382500.0,1.573
"[383000, 384000)",53,383500.0,0.053
"[384000, 385000)",147,384500.0,0.147
"[385000, 386000)",1586,385500.0,1.586
"[386000, 387000)",559,386500.0,0.559
"[387000, 388000)",299,387500.0,0.299
"[388000, 389000)",23,388500.0,0.023
"[389000, 390000)",51,389500.0,0.051
"[390000, 391000)",1916,390500.0,1.916
"[391000, 392000)",849,391500.0,0.849
"[392000, 393000)",319,392500.0,0.319
"[393000, 394000)",899,393500.0,0.899
"[394000, 395000)",960,394500.0,0.96
"[395000, 396000)",1969,395500.0,1.969
"[396000, 397000)",1895,396500.0,1.895
"[397000, 398000)",626,397500.0,0.626
"[398000, 399000)",1253,398500.0,1.253
"[399000, 400000)",595,399500.0,0.595
"[400000, 401000)",472,400500.0,0.472
"[401000, 402000)",273,401500.0,0.273
"[402000, 403000)",367,402500.0,0.367
"[403000, 404000)",568,403500.0,0.568
"[404000, 405000)",3527,404500.0,3.527
"[405000, 406000)",338,405500.0,0.338
"[406000, 407000)",1648,406500.0,1.648
"[407000, 408000)",529,407500.0,0.529
"[408000, 409000)",121,408500.0,0.121
"[409000, 410000)",310,409500.0,0.31
"[410000, 411000)",125,410500.0,0.125
"[411000, 412000)",2735,411500.0,2.735
"[412000, 413000)",1660,412500.0,1.66
"[413000, 414000)",1949,413500.0,1.949
"[414000, 415000)",1322,414500.0,1.322
"[415000, 416000)",245,415500.0,0.245
"[416000, 417000)",161,416500.0,0.161
"[417000, 418000)",425,417500.0,0.425
"[418000, 419000)",205,418500.0,0.205
"[419000, 420000)",1107,419500.0,1.107
"[420000, 421000)",1084,420500.0,1.084
"[421000, 422000)",553,421500.0,0.553
"[422000, 423000)",608,422500.0,0.608
"[423000, 424000)",588,423500.0,0.588
"[424000, 425000)",1767,424500.0,1.767
"[425000, 426000)",579,425500.0,0.579
"[426000, 427000)",1392,426500.0,1.392
"[427000, 428000)",352,427500.0,0.352
"[428000, 429000)",2009,428500.0,2.009
"[429000, 430000)",615,429500.0,0.615
"[430000, 431000)",2376,430500.0,2.376
"[431000, 432000)",346,431500.0,0.346
"[432000, 433000)",464,432500.0,0.464
"[433000, 434000)",78,433500.0,0.078
"[434000, 435000)",375,434500.0,0.375
"[435000, 436000)",319,435500.0,0.319
"[436000, 437000)",578,436500.0,0.578
"[437000, 438000)",748,437500.0,0.748
"[438000, 439000)",197,438500.0,0.197
"[439000, 440000)",374,439500.0,0.374
"[440000, 441000)",688,440500.0,0.688
"[441000, 442000)",3140,441500.0,3.14
"[442000, 443000)",1269,442500.0,1.269
"[443000, 444000)",886,443500.0,0.886
"[444000, 445000)",4951,444500.0,4.951
"[445000, 446000)",512,445500.0,0.512
"[446000, 447000)",1429,446500.0,1.429
"[447000, 448000)",35,447500.0,0.035
"[448000, 449000)",1220,448500.0,1.22
"[449000, 450000)",385,449500.0,0.385
"[450000, 451000)",388,450500.0,0.388
"[451000, 452000)",722,451500.0,0.722
"[452000, 453000)",128,452500.0,0.128
"[453000, 454000)",596,453500.0,0.596
"[454000, 455000)",14,454500.0,0.014
"[455000, 456000)",26,455500.0,0.026
"[456000, 457000)",218,456500.0,0.218
"[457000, 458000)",549,457500.0,0.549
"[458000, 459000)",707,458500.0,0.707
"[459000, 460000)",1070,459500.0,1.07
"[460000, 461000)",1540,460500.0,1.54
"[461000, 462000)",936,461500.0,0.936
"[462000, 463000)",730,462500.0,0.73
"[463000, 464000)",2434,463500.0,2.434
"[464000, 465000)",6505,464500.0,6.505
"[465000, 466000)",2947,465500.0,2.947
"[466000, 467000)",1858,466500.0,1.858
"[467000, 468000)",60,467500.0,0.06
"[468000, 469000)",697,468500.0,0.697
"[469000, 470000)",811,469500.0,0.811
"[470000, 471000)",591,470500.0,0.591
"[471000, 472000)",485,471500.0,0.485
"[472000, 473000)",380,472500.0,0.38
"[473000, 474000)",1511,473500.0,1.511
"[474000, 475000)",335,474500.0,0.335
"[475000, 476000)",0,475500.0,0.0
"[476000, 477000)",1588,476500.0,1.588
"[477000, 478000)",331,477500.0,0.331
"[478000, 479000)",1115,478500.0,1.115
"[479000, 480000)",1284,479500.0,1.284
"[480000, 481000)",2249,480500.0,2.249
"[481000, 482000)",439,481500.0,0.439
"[482000, 483000)",1076,482500.0,1.076
"[483000, 484000)",424,483500.0,0.424
"[484000, 485000)",1017,484500.0,1.017
"[485000, 486000)",244,485500.0,0.244
"[486000, 487000)",969,486500.0,0.969
"[487000, 488000)",440,487500.0,0.44
"[488000, 489000)",1209,488500.0,1.209
"[489000, 490000)",665,489500.0,0.665
"[490000, 491000)",2143,490500.0,2.143
"[491000, 492000)",541,491500.0,0.541
"[492000, 493000)",1049,492500.0,1.049
"[493000, 494000)",349,493500.0,0.349
"[494000, 495000)",690,494500.0,0.69
"[495000, 496000)",272,495500.0,0.272
"[496000, 497000)",1078,496500.0,1.078
"[497000, 498000)",2067,497500.0,2.067
"[498000, 499000)",835,498500.0,0.835
"[499000, 500000)",437,499500.0,0.437
"[500000, 501000)",615,500500.0,0.615
"[501000, 502000)",1531,501500.0,1.531
"[502000, 503000)",1453,502500.0,1.453
"[503000, 504000)",1087,503500.0,1.087
"[504000, 505000)",1168,504500.0,1.168
"[505000, 506000)",576,505500.0,0.576
"[506000, 507000)",1604,506500.0,1.604
"[507000, 508000)",765,507500.0,0.765
"[508000, 509000)",171,508500.0,0.171
"[509000, 510000)",994,509500.0,0.994
"[510000, 511000)",656,510500.0,0.656
"[511000, 512000)",1209,511500.0,1.209
"[512000, 513000)",135,512500.0,0.135
"[513000, 514000)",517,513500.0,0.517
"[514000, 515000)",376,514500.0,0.376
"[515000, 516000)",260,515500.0,0.26
"[516000, 517000)",145,516500.0,0.145
"[517000, 518000)",143,517500.0,0.143
"[518000, 519000)",519,518500.0,0.519
"[519000, 520000)",668,519500.0,0.668
"[520000, 521000)",113,520500.0,0.113
"[521000, 522000)",901,521500.0,0.901
"[522000, 523000)",1045,522500.0,1.045
"[523000, 524000)",233,523500.0,0.233
"[524000, 525000)",359,524500.0,0.359
"[525000, 526000)",700,525500.0,0.7
"[526000, 527000)",1349,526500.0,1.349
"[527000, 528000)",312,527500.0,0.312
"[528000, 529000)",259,528500.0,0.259
"[529000, 530000)",1957,529500.0,1.957
"[530000, 531000)",433,530500.0,0.433
"[531000, 532000)",293,531500.0,0.293
"[532000, 533000)",2687,532500.0,2.687
"[533000, 534000)",488,533500.0,0.488
"[534000, 535000)",961,534500.0,0.961
"[535000, 536000)",1971,535500.0,1.971
"[536000, 537000)",935,536500.0,0.935
"[537000, 538000)",1346,537500.0,1.346
"[538000, 539000)",810,538500.0,0.81
"[539000, 540000)",626,539500.0,0.626
"[540000, 541000)",27,540500.0,0.027
"[541000, 542000)",416,541500.0,0.416
"[542000, 543000)",46,542500.0,0.046
"[543000, 544000)",243,543500.0,0.243
"[544000, 545000)",883,544500.0,0.883
"[545000, 546000)",1989,545500.0,1.989
"[546000, 547000)",2002,546500.0,2.002
"[547000, 548000)",696,547500.0,0.696
"[548000, 549000)",1625,548500.0,1.625
"[549000, 550000)",533,549500.0,0.533
"[550000, 551000)",2159,550500.0,2.159
"[551000, 552000)",422,551500.0,0.422
"[552000, 553000)",722,552500.0,0.722
"[553000, 554000)",1230,553500.0,1.23
"[554000, 555000)",1579,554500.0,1.579
"[555000, 556000)",773,555500.0,0.773
"[556000, 557000)",428,556500.0,0.428
"[557000, 558000)",1057,557500.0,1.057
"[558000, 559000)",1221,558500.0,1.221
"[559000, 560000)",1071,559500.0,1.071
"[560000, 561000)",1170,560500.0,1.17
"[561000, 562000)",1477,561500.0,1.477
"[562000, 563000)",1268,562500.0,1.268
"[563000, 564000)",538,563500.0,0.538
"[564000, 565000)",609,564500.0,0.609
"[565000, 566000)",379,565500.0,0.379
"[566000, 567000)",1851,566500.0,1.851
"[567000, 568000)",634,567500.0,0.634
"[568000, 569000)",1121,568500.0,1.121
"[569000, 570000)",636,569500.0,0.636
"[570000, 571000)",574,570500.0,0.574
"[571000, 572000)",668,571500.0,0.668
"[572000, 573000)",407,572500.0,0.407
"[573000, 574000)",1534,573500.0,1.534
"[574000, 575000)",2337,574500.0,2.337
