Bin_Center,Mean_Nonzero,Std_Nonzero,Count_Nonzero
380000.0,11.641129032258064,15.38529541758452,496
390000.0,8.962633451957295,13.612423241027074,562
400000.0,13.047021943573668,18.156764996444036,638
410000.0,10.061913696060037,15.298837542946524,533
420000.0,13.046583850931677,16.94775626544949,644
430000.0,9.061881188118813,14.526561021535674,404
440000.0,9.343944099378882,12.158389839285974,1288
450000.0,7.84272997032641,12.419642461702217,1011
460000.0,11.202229299363058,15.67000796832095,628
470000.0,9.331210191082803,15.405234799691748,314
480000.0,10.449704142011834,14.261079698994383,507
490000.0,12.510971786833856,16.963874405539734,638
500000.0,8.278840896664844,11.977591019096185,1829
510000.0,11.810725552050473,16.388954258388374,951
520000.0,11.610655737704919,16.282921135933268,488
530000.0,12.044989775051125,16.44507813065222,489
540000.0,10.411214953271028,15.432283493759945,321
550000.0,12.656686626746508,17.334182997753338,501
560000.0,11.089249492900608,15.516583904378264,493
570000.0,11.876358695652174,16.052200079837498,736
580000.0,11.60023446658851,15.32092833399411,853
590000.0,5.39622641509434,8.876665520478655,318
600000.0,10.304721030042918,14.093903937574515,466
610000.0,11.506944444444445,15.484296236887587,576
620000.0,7.675496688741722,13.137934054267236,302
630000.0,14.109929078014185,18.42498871068981,846
640000.0,12.694805194805195,17.564960657195307,616
650000.0,8.005128205128205,11.99657081932624,390
660000.0,9.598997493734336,14.287943365845962,399
670000.0,12.139221556886227,16.657951102261983,668
680000.0,14.71353482260184,18.450558064278844,761
690000.0,11.188186813186814,15.940450496922372,728
700000.0,10.800347222222221,15.049717023516518,576
710000.0,10.161434977578475,14.614167105360568,446
720000.0,13.241084165477888,18.057616389768853,701
730000.0,10.665406427221171,15.385684076538968,529
740000.0,7.822784810126582,13.353565120467348,316
750000.0,11.633112582781457,15.462600219593366,755
760000.0,10.592592592592593,15.552725974033228,486
770000.0,9.950413223140496,14.875115470456944,605
780000.0,10.4009009009009,14.781311074525622,666
790000.0,7.0175,9.924428059604168,1200
800000.0,9.898068669527897,14.632678161054095,932
810000.0,10.869257950530036,15.189092796456322,566
820000.0,8.103559870550162,13.374317082230654,309
830000.0,6.399493243243243,9.282366766862015,1184
840000.0,11.257985257985258,16.72627439222845,407
850000.0,8.717073170731707,12.721310354440583,410
860000.0,12.62755798090041,16.50191756239395,733
870000.0,11.163147792706335,15.493493202335225,521
880000.0,12.895522388059701,17.06790651590934,670
890000.0,13.330677290836654,16.533707635104594,502
900000.0,11.525054466230937,15.716543579368198,459
910000.0,11.188524590163935,15.210904807978748,610
920000.0,10.606741573033707,13.09174310316672,2581
930000.0,8.871794871794872,11.259956371678223,585
940000.0,,,0
