Distance_Bin,Value,Bin_Center,Density_per_bp
"[-675000.0, -665000.0)",0,-670000.0,0.0
"[-665000.0, -655000.0)",0,-660000.0,0.0
"[-655000.0, -645000.0)",0,-650000.0,0.0
"[-645000.0, -635000.0)",0,-640000.0,0.0
"[-635000.0, -625000.0)",0,-630000.0,0.0
"[-625000.0, -615000.0)",0,-620000.0,0.0
"[-615000.0, -605000.0)",0,-610000.0,0.0
"[-605000.0, -595000.0)",0,-600000.0,0.0
"[-595000.0, -585000.0)",0,-590000.0,0.0
"[-585000.0, -575000.0)",0,-580000.0,0.0
"[-575000.0, -565000.0)",0,-570000.0,0.0
"[-565000.0, -555000.0)",0,-560000.0,0.0
"[-555000.0, -545000.0)",0,-550000.0,0.0
"[-545000.0, -535000.0)",0,-540000.0,0.0
"[-535000.0, -525000.0)",0,-530000.0,0.0
"[-525000.0, -515000.0)",0,-520000.0,0.0
"[-515000.0, -505000.0)",0,-510000.0,0.0
"[-505000.0, -495000.0)",0,-500000.0,0.0
"[-495000.0, -485000.0)",0,-490000.0,0.0
"[-485000.0, -475000.0)",0,-480000.0,0.0
"[-475000.0, -465000.0)",0,-470000.0,0.0
"[-465000.0, -455000.0)",0,-460000.0,0.0
"[-455000.0, -445000.0)",496,-450000.0,0.0496
"[-445000.0, -435000.0)",1247,-440000.0,0.1247
"[-435000.0, -425000.0)",886,-430000.0,0.0886
"[-425000.0, -415000.0)",556,-420000.0,0.0556
"[-415000.0, -405000.0)",745,-410000.0,0.0745
"[-405000.0, -395000.0)",865,-400000.0,0.0865
"[-395000.0, -385000.0)",811,-390000.0,0.0811
"[-385000.0, -375000.0)",821,-380000.0,0.0821
"[-375000.0, -365000.0)",949,-370000.0,0.0949
"[-365000.0, -355000.0)",733,-360000.0,0.0733
"[-355000.0, -345000.0)",740,-350000.0,0.074
"[-345000.0, -335000.0)",653,-340000.0,0.0653
"[-335000.0, -325000.0)",530,-330000.0,0.053
"[-325000.0, -315000.0)",988,-320000.0,0.0988
"[-315000.0, -305000.0)",818,-310000.0,0.0818
"[-305000.0, -295000.0)",904,-300000.0,0.0904
"[-295000.0, -285000.0)",870,-290000.0,0.087
"[-285000.0, -275000.0)",651,-280000.0,0.0651
"[-275000.0, -265000.0)",624,-270000.0,0.0624
"[-265000.0, -255000.0)",455,-260000.0,0.0455
"[-255000.0, -245000.0)",418,-250000.0,0.0418
"[-245000.0, -235000.0)",593,-240000.0,0.0593
"[-235000.0, -225000.0)",935,-230000.0,0.0935
"[-225000.0, -215000.0)",1115,-220000.0,0.1115
"[-215000.0, -205000.0)",829,-210000.0,0.0829
"[-205000.0, -195000.0)",562,-200000.0,0.0562
"[-195000.0, -185000.0)",630,-190000.0,0.063
"[-185000.0, -175000.0)",685,-180000.0,0.0685
"[-175000.0, -165000.0)",505,-170000.0,0.0505
"[-165000.0, -155000.0)",816,-160000.0,0.0816
"[-155000.0, -145000.0)",816,-150000.0,0.0816
"[-145000.0, -135000.0)",814,-140000.0,0.0814
"[-135000.0, -125000.0)",706,-130000.0,0.0706
"[-125000.0, -115000.0)",725,-120000.0,0.0725
"[-115000.0, -105000.0)",694,-110000.0,0.0694
"[-105000.0, -95000.0)",563,-100000.0,0.0563
"[-95000.0, -85000.0)",1319,-90000.0,0.1319
"[-85000.0, -75000.0)",1354,-80000.0,0.1354
"[-75000.0, -65000.0)",745,-70000.0,0.0745
"[-65000.0, -55000.0)",935,-60000.0,0.0935
"[-55000.0, -45000.0)",430,-50000.0,0.043
"[-45000.0, -35000.0)",1497,-40000.0,0.1497
"[-35000.0, -25000.0)",1222,-30000.0,0.1222
"[-25000.0, -15000.0)",1109,-20000.0,0.1109
"[-15000.0, -5000.0)",1208,-10000.0,0.1208
"[-5000.0, 5000.0)",1626,0.0,0.1626
"[5000.0, 15000.0)",1308,10000.0,0.1308
"[15000.0, 25000.0)",1321,20000.0,0.1321
"[25000.0, 35000.0)",1063,30000.0,0.1063
"[35000.0, 45000.0)",1011,40000.0,0.1011
"[45000.0, 55000.0)",783,50000.0,0.0783
"[55000.0, 65000.0)",1555,60000.0,0.1555
"[65000.0, 75000.0)",1669,70000.0,0.1669
"[75000.0, 85000.0)",1608,80000.0,0.1608
"[85000.0, 95000.0)",1518,90000.0,0.1518
"[95000.0, 105000.0)",932,100000.0,0.0932
"[105000.0, 115000.0)",892,110000.0,0.0892
"[115000.0, 125000.0)",981,120000.0,0.0981
"[125000.0, 135000.0)",639,130000.0,0.0639
"[135000.0, 145000.0)",1080,140000.0,0.108
"[145000.0, 155000.0)",990,150000.0,0.099
"[155000.0, 165000.0)",423,160000.0,0.0423
"[165000.0, 175000.0)",798,170000.0,0.0798
"[175000.0, 185000.0)",717,180000.0,0.0717
"[185000.0, 195000.0)",845,190000.0,0.0845
"[195000.0, 205000.0)",2122,200000.0,0.2122
"[205000.0, 215000.0)",601,210000.0,0.0601
"[215000.0, 225000.0)",672,220000.0,0.0672
"[225000.0, 235000.0)",801,230000.0,0.0801
"[235000.0, 245000.0)",838,240000.0,0.0838
"[245000.0, 255000.0)",793,250000.0,0.0793
"[255000.0, 265000.0)",523,260000.0,0.0523
"[265000.0, 275000.0)",783,270000.0,0.0783
"[275000.0, 285000.0)",606,280000.0,0.0606
"[285000.0, 295000.0)",413,290000.0,0.0413
"[295000.0, 305000.0)",507,300000.0,0.0507
"[305000.0, 315000.0)",431,310000.0,0.0431
"[315000.0, 325000.0)",864,320000.0,0.0864
"[325000.0, 335000.0)",385,330000.0,0.0385
"[335000.0, 345000.0)",489,340000.0,0.0489
"[345000.0, 355000.0)",650,350000.0,0.065
"[355000.0, 365000.0)",824,360000.0,0.0824
"[365000.0, 375000.0)",404,370000.0,0.0404
"[375000.0, 385000.0)",581,380000.0,0.0581
"[385000.0, 395000.0)",594,390000.0,0.0594
"[395000.0, 405000.0)",447,400000.0,0.0447
"[405000.0, 415000.0)",429,410000.0,0.0429
"[415000.0, 425000.0)",1080,420000.0,0.108
"[425000.0, 435000.0)",2342,430000.0,0.2342
"[435000.0, 445000.0)",688,440000.0,0.0688
"[445000.0, 455000.0)",495,450000.0,0.0495
"[455000.0, 465000.0)",657,460000.0,0.0657
"[465000.0, 475000.0)",566,470000.0,0.0566
"[475000.0, 485000.0)",685,480000.0,0.0685
"[485000.0, 495000.0)",450,490000.0,0.045
"[495000.0, 505000.0)",716,500000.0,0.0716
"[505000.0, 515000.0)",961,510000.0,0.0961
"[515000.0, 525000.0)",851,520000.0,0.0851
"[525000.0, 535000.0)",1429,530000.0,0.1429
"[535000.0, 545000.0)",2352,540000.0,0.2352
"[545000.0, 555000.0)",591,550000.0,0.0591
"[555000.0, 565000.0)",1076,560000.0,0.1076
"[565000.0, 575000.0)",869,570000.0,0.0869
"[575000.0, 585000.0)",518,580000.0,0.0518
"[585000.0, 595000.0)",528,590000.0,0.0528
"[595000.0, 605000.0)",540,600000.0,0.054
"[605000.0, 615000.0)",604,610000.0,0.0604
"[615000.0, 625000.0)",494,620000.0,0.0494
"[625000.0, 635000.0)",663,630000.0,0.0663
"[635000.0, 645000.0)",741,640000.0,0.0741
"[645000.0, 655000.0)",2023,650000.0,0.2023
"[655000.0, 665000.0)",576,660000.0,0.0576
"[665000.0, 675000.0)",332,670000.0,0.0332
"[675000.0, 685000.0)",616,680000.0,0.0616
"[685000.0, 695000.0)",616,690000.0,0.0616
"[695000.0, 705000.0)",699,700000.0,0.0699
"[705000.0, 715000.0)",896,710000.0,0.0896
"[715000.0, 725000.0)",771,720000.0,0.0771
"[725000.0, 735000.0)",652,730000.0,0.0652
"[735000.0, 745000.0)",560,740000.0,0.056
"[745000.0, 755000.0)",676,750000.0,0.0676
"[755000.0, 765000.0)",1914,760000.0,0.1914
"[765000.0, 775000.0)",547,770000.0,0.0547
"[775000.0, 785000.0)",667,780000.0,0.0667
"[785000.0, 795000.0)",888,790000.0,0.0888
"[795000.0, 805000.0)",722,800000.0,0.0722
"[805000.0, 815000.0)",607,810000.0,0.0607
"[815000.0, 825000.0)",725,820000.0,0.0725
"[825000.0, 835000.0)",870,830000.0,0.087
"[835000.0, 845000.0)",591,840000.0,0.0591
"[845000.0, 855000.0)",506,850000.0,0.0506
"[855000.0, 865000.0)",538,860000.0,0.0538
"[865000.0, 875000.0)",602,870000.0,0.0602
"[875000.0, 885000.0)",541,880000.0,0.0541
"[885000.0, 895000.0)",621,890000.0,0.0621
"[895000.0, 905000.0)",801,900000.0,0.0801
"[905000.0, 915000.0)",763,910000.0,0.0763
"[915000.0, 925000.0)",564,920000.0,0.0564
"[925000.0, 935000.0)",537,930000.0,0.0537
"[935000.0, 945000.0)",572,940000.0,0.0572
"[945000.0, 955000.0)",577,950000.0,0.0577
"[955000.0, 965000.0)",847,960000.0,0.0847
"[965000.0, 975000.0)",673,970000.0,0.0673
"[975000.0, 985000.0)",781,980000.0,0.0781
"[985000.0, 995000.0)",614,990000.0,0.0614
"[995000.0, 1005000.0)",761,1000000.0,0.0761
"[1005000.0, 1015000.0)",687,1010000.0,0.0687
"[1015000.0, 1025000.0)",768,1020000.0,0.0768
"[1025000.0, 1035000.0)",758,1030000.0,0.0758
"[1035000.0, 1045000.0)",974,1040000.0,0.0974
"[1045000.0, 1055000.0)",862,1050000.0,0.0862
"[1055000.0, 1065000.0)",918,1060000.0,0.0918
"[1065000.0, 1075000.0)",695,1070000.0,0.0695
"[1075000.0, 1085000.0)",1842,1080000.0,0.1842
"[1085000.0, 1095000.0)",0,1090000.0,0.0
"[1095000.0, 1105000.0)",0,1100000.0,0.0
