Distance_Bin,Value,Bin_Center,Density_per_bp
"[-398972, -397972)",1407,-398472.0,1.407
"[-397972, -396972)",13,-397472.0,0.013
"[-396972, -395972)",33,-396472.0,0.033
"[-395972, -394972)",61,-395472.0,0.061
"[-394972, -393972)",266,-394472.0,0.266
"[-393972, -392972)",22,-393472.0,0.022
"[-392972, -391972)",51,-392472.0,0.051
"[-391972, -390972)",17,-391472.0,0.017
"[-390972, -389972)",10,-390472.0,0.01
"[-389972, -388972)",522,-389472.0,0.522
"[-388972, -387972)",767,-388472.0,0.767
"[-387972, -386972)",488,-387472.0,0.488
"[-386972, -385972)",1508,-386472.0,1.508
"[-385972, -384972)",705,-385472.0,0.705
"[-384972, -383972)",782,-384472.0,0.782
"[-383972, -382972)",265,-383472.0,0.265
"[-382972, -381972)",1283,-382472.0,1.283
"[-381972, -380972)",2627,-381472.0,2.627
"[-380972, -379972)",1319,-380472.0,1.319
"[-379972, -378972)",611,-379472.0,0.611
"[-378972, -377972)",58,-378472.0,0.058
"[-377972, -376972)",79,-377472.0,0.079
"[-376972, -375972)",87,-376472.0,0.087
"[-375972, -374972)",1300,-375472.0,1.3
"[-374972, -373972)",4293,-374472.0,4.293
"[-373972, -372972)",2771,-373472.0,2.771
"[-372972, -371972)",2329,-372472.0,2.329
"[-371972, -370972)",184,-371472.0,0.184
"[-370972, -369972)",197,-370472.0,0.197
"[-369972, -368972)",210,-369472.0,0.21
"[-368972, -367972)",242,-368472.0,0.242
"[-367972, -366972)",1263,-367472.0,1.263
"[-366972, -365972)",894,-366472.0,0.894
"[-365972, -364972)",843,-365472.0,0.843
"[-364972, -363972)",100,-364472.0,0.1
"[-363972, -362972)",249,-363472.0,0.249
"[-362972, -361972)",140,-362472.0,0.14
"[-361972, -360972)",70,-361472.0,0.07
"[-360972, -359972)",69,-360472.0,0.069
"[-359972, -358972)",73,-359472.0,0.073
"[-358972, -357972)",153,-358472.0,0.153
"[-357972, -356972)",749,-357472.0,0.749
"[-356972, -355972)",1320,-356472.0,1.32
"[-355972, -354972)",1779,-355472.0,1.779
"[-354972, -353972)",379,-354472.0,0.379
"[-353972, -352972)",758,-353472.0,0.758
"[-352972, -351972)",5364,-352472.0,5.364
"[-351972, -350972)",988,-351472.0,0.988
"[-350972, -349972)",132,-350472.0,0.132
"[-349972, -348972)",889,-349472.0,0.889
"[-348972, -347972)",450,-348472.0,0.45
"[-347972, -346972)",2097,-347472.0,2.097
"[-346972, -345972)",2472,-346472.0,2.472
"[-345972, -344972)",654,-345472.0,0.654
"[-344972, -343972)",1479,-344472.0,1.479
"[-343972, -342972)",1920,-343472.0,1.92
"[-342972, -341972)",2830,-342472.0,2.83
"[-341972, -340972)",829,-341472.0,0.829
"[-340972, -339972)",4744,-340472.0,4.744
"[-339972, -338972)",2886,-339472.0,2.886
"[-338972, -337972)",2258,-338472.0,2.258
"[-337972, -336972)",2746,-337472.0,2.746
"[-336972, -335972)",846,-336472.0,0.846
"[-335972, -334972)",370,-335472.0,0.37
"[-334972, -333972)",845,-334472.0,0.845
"[-333972, -332972)",905,-333472.0,0.905
"[-332972, -331972)",1467,-332472.0,1.467
"[-331972, -330972)",3102,-331472.0,3.102
"[-330972, -329972)",6001,-330472.0,6.001
"[-329972, -328972)",1291,-329472.0,1.291
"[-328972, -327972)",55,-328472.0,0.055
"[-327972, -326972)",120,-327472.0,0.12
"[-326972, -325972)",199,-326472.0,0.199
"[-325972, -324972)",208,-325472.0,0.208
"[-324972, -323972)",732,-324472.0,0.732
"[-323972, -322972)",466,-323472.0,0.466
"[-322972, -321972)",2214,-322472.0,2.214
"[-321972, -320972)",1613,-321472.0,1.613
"[-320972, -319972)",379,-320472.0,0.379
"[-319972, -318972)",79,-319472.0,0.079
"[-318972, -317972)",56,-318472.0,0.056
"[-317972, -316972)",99,-317472.0,0.099
"[-316972, -315972)",811,-316472.0,0.811
"[-315972, -314972)",121,-315472.0,0.121
"[-314972, -313972)",1649,-314472.0,1.649
"[-313972, -312972)",98,-313472.0,0.098
"[-312972, -311972)",464,-312472.0,0.464
"[-311972, -310972)",1173,-311472.0,1.173
"[-310972, -309972)",126,-310472.0,0.126
"[-309972, -308972)",459,-309472.0,0.459
"[-308972, -307972)",36,-308472.0,0.036
"[-307972, -306972)",29,-307472.0,0.029
"[-306972, -305972)",2796,-306472.0,2.796
"[-305972, -304972)",4078,-305472.0,4.078
"[-304972, -303972)",486,-304472.0,0.486
"[-303972, -302972)",1438,-303472.0,1.438
"[-302972, -301972)",29,-302472.0,0.029
"[-301972, -300972)",110,-301472.0,0.11
"[-300972, -299972)",1487,-300472.0,1.487
"[-299972, -298972)",5954,-299472.0,5.954
"[-298972, -297972)",1864,-298472.0,1.864
"[-297972, -296972)",670,-297472.0,0.67
"[-296972, -295972)",3366,-296472.0,3.366
"[-295972, -294972)",515,-295472.0,0.515
"[-294972, -293972)",1397,-294472.0,1.397
"[-293972, -292972)",334,-293472.0,0.334
"[-292972, -291972)",433,-292472.0,0.433
"[-291972, -290972)",2600,-291472.0,2.6
"[-290972, -289972)",1699,-290472.0,1.699
"[-289972, -288972)",1200,-289472.0,1.2
"[-288972, -287972)",777,-288472.0,0.777
"[-287972, -286972)",620,-287472.0,0.62
"[-286972, -285972)",2460,-286472.0,2.46
"[-285972, -284972)",637,-285472.0,0.637
"[-284972, -283972)",565,-284472.0,0.565
"[-283972, -282972)",1500,-283472.0,1.5
"[-282972, -281972)",309,-282472.0,0.309
"[-281972, -280972)",482,-281472.0,0.482
"[-280972, -279972)",1288,-280472.0,1.288
"[-279972, -278972)",2485,-279472.0,2.485
"[-278972, -277972)",606,-278472.0,0.606
"[-277972, -276972)",728,-277472.0,0.728
"[-276972, -275972)",2237,-276472.0,2.237
"[-275972, -274972)",561,-275472.0,0.561
"[-274972, -273972)",23,-274472.0,0.023
"[-273972, -272972)",28,-273472.0,0.028
"[-272972, -271972)",168,-272472.0,0.168
"[-271972, -270972)",2460,-271472.0,2.46
"[-270972, -269972)",2933,-270472.0,2.933
"[-269972, -268972)",312,-269472.0,0.312
"[-268972, -267972)",2085,-268472.0,2.085
"[-267972, -266972)",2294,-267472.0,2.294
"[-266972, -265972)",226,-266472.0,0.226
"[-265972, -264972)",71,-265472.0,0.071
"[-264972, -263972)",622,-264472.0,0.622
"[-263972, -262972)",290,-263472.0,0.29
"[-262972, -261972)",1457,-262472.0,1.457
"[-261972, -260972)",250,-261472.0,0.25
"[-260972, -259972)",709,-260472.0,0.709
"[-259972, -258972)",5,-259472.0,0.005
"[-258972, -257972)",1365,-258472.0,1.365
"[-257972, -256972)",298,-257472.0,0.298
"[-256972, -255972)",425,-256472.0,0.425
"[-255972, -254972)",564,-255472.0,0.564
"[-254972, -253972)",175,-254472.0,0.175
"[-253972, -252972)",563,-253472.0,0.563
"[-252972, -251972)",669,-252472.0,0.669
"[-251972, -250972)",3641,-251472.0,3.641
"[-250972, -249972)",630,-250472.0,0.63
"[-249972, -248972)",388,-249472.0,0.388
"[-248972, -247972)",663,-248472.0,0.663
"[-247972, -246972)",782,-247472.0,0.782
"[-246972, -245972)",39,-246472.0,0.039
"[-245972, -244972)",19,-245472.0,0.019
"[-244972, -243972)",310,-244472.0,0.31
"[-243972, -242972)",2323,-243472.0,2.323
"[-242972, -241972)",1903,-242472.0,1.903
"[-241972, -240972)",3165,-241472.0,3.165
"[-240972, -239972)",1088,-240472.0,1.088
"[-239972, -238972)",1070,-239472.0,1.07
"[-238972, -237972)",321,-238472.0,0.321
"[-237972, -236972)",366,-237472.0,0.366
"[-236972, -235972)",650,-236472.0,0.65
"[-235972, -234972)",667,-235472.0,0.667
"[-234972, -233972)",502,-234472.0,0.502
"[-233972, -232972)",429,-233472.0,0.429
"[-232972, -231972)",555,-232472.0,0.555
"[-231972, -230972)",480,-231472.0,0.48
"[-230972, -229972)",625,-230472.0,0.625
"[-229972, -228972)",15,-229472.0,0.015
"[-228972, -227972)",11,-228472.0,0.011
"[-227972, -226972)",459,-227472.0,0.459
"[-226972, -225972)",1053,-226472.0,1.053
"[-225972, -224972)",7116,-225472.0,7.116
"[-224972, -223972)",3540,-224472.0,3.54
"[-223972, -222972)",771,-223472.0,0.771
"[-222972, -221972)",896,-222472.0,0.896
"[-221972, -220972)",9,-221472.0,0.009
"[-220972, -219972)",981,-220472.0,0.981
"[-219972, -218972)",738,-219472.0,0.738
"[-218972, -217972)",4132,-218472.0,4.132
"[-217972, -216972)",49,-217472.0,0.049
"[-216972, -215972)",612,-216472.0,0.612
"[-215972, -214972)",1921,-215472.0,1.921
"[-214972, -213972)",54,-214472.0,0.054
"[-213972, -212972)",92,-213472.0,0.092
"[-212972, -211972)",1306,-212472.0,1.306
"[-211972, -210972)",556,-211472.0,0.556
"[-210972, -209972)",1129,-210472.0,1.129
"[-209972, -208972)",2314,-209472.0,2.314
"[-208972, -207972)",1431,-208472.0,1.431
"[-207972, -206972)",1676,-207472.0,1.676
"[-206972, -205972)",33,-206472.0,0.033
"[-205972, -204972)",1536,-205472.0,1.536
"[-204972, -203972)",62,-204472.0,0.062
"[-203972, -202972)",2218,-203472.0,2.218
"[-202972, -201972)",509,-202472.0,0.509
"[-201972, -200972)",2019,-201472.0,2.019
"[-200972, -199972)",270,-200472.0,0.27
"[-199972, -198972)",516,-199472.0,0.516
"[-198972, -197972)",19,-198472.0,0.019
"[-197972, -196972)",1144,-197472.0,1.144
"[-196972, -195972)",29,-196472.0,0.029
"[-195972, -194972)",1000,-195472.0,1.0
"[-194972, -193972)",504,-194472.0,0.504
"[-193972, -192972)",2086,-193472.0,2.086
"[-192972, -191972)",514,-192472.0,0.514
"[-191972, -190972)",24,-191472.0,0.024
"[-190972, -189972)",1484,-190472.0,1.484
"[-189972, -188972)",485,-189472.0,0.485
"[-188972, -187972)",559,-188472.0,0.559
"[-187972, -186972)",558,-187472.0,0.558
"[-186972, -185972)",2453,-186472.0,2.453
"[-185972, -184972)",125,-185472.0,0.125
"[-184972, -183972)",1281,-184472.0,1.281
"[-183972, -182972)",1062,-183472.0,1.062
"[-182972, -181972)",1017,-182472.0,1.017
"[-181972, -180972)",22,-181472.0,0.022
"[-180972, -179972)",943,-180472.0,0.943
"[-179972, -178972)",1317,-179472.0,1.317
"[-178972, -177972)",480,-178472.0,0.48
"[-177972, -176972)",3520,-177472.0,3.52
"[-176972, -175972)",1252,-176472.0,1.252
"[-175972, -174972)",2029,-175472.0,2.029
"[-174972, -173972)",64,-174472.0,0.064
"[-173972, -172972)",3508,-173472.0,3.508
"[-172972, -171972)",2103,-172472.0,2.103
"[-171972, -170972)",1890,-171472.0,1.89
"[-170972, -169972)",4411,-170472.0,4.411
"[-169972, -168972)",536,-169472.0,0.536
"[-168972, -167972)",1764,-168472.0,1.764
"[-167972, -166972)",86,-167472.0,0.086
"[-166972, -165972)",912,-166472.0,0.912
"[-165972, -164972)",569,-165472.0,0.569
"[-164972, -163972)",445,-164472.0,0.445
"[-163972, -162972)",331,-163472.0,0.331
"[-162972, -161972)",1805,-162472.0,1.805
"[-161972, -160972)",626,-161472.0,0.626
"[-160972, -159972)",10,-160472.0,0.01
"[-159972, -158972)",688,-159472.0,0.688
"[-158972, -157972)",57,-158472.0,0.057
"[-157972, -156972)",144,-157472.0,0.144
"[-156972, -155972)",110,-156472.0,0.11
"[-155972, -154972)",477,-155472.0,0.477
"[-154972, -153972)",222,-154472.0,0.222
"[-153972, -152972)",891,-153472.0,0.891
"[-152972, -151972)",1180,-152472.0,1.18
"[-151972, -150972)",3973,-151472.0,3.973
"[-150972, -149972)",2751,-150472.0,2.751
"[-149972, -148972)",1163,-149472.0,1.163
"[-148972, -147972)",470,-148472.0,0.47
"[-147972, -146972)",1209,-147472.0,1.209
"[-146972, -145972)",402,-146472.0,0.402
"[-145972, -144972)",66,-145472.0,0.066
"[-144972, -143972)",2979,-144472.0,2.979
"[-143972, -142972)",461,-143472.0,0.461
"[-142972, -141972)",840,-142472.0,0.84
"[-141972, -140972)",2076,-141472.0,2.076
"[-140972, -139972)",926,-140472.0,0.926
"[-139972, -138972)",1647,-139472.0,1.647
"[-138972, -137972)",2710,-138472.0,2.71
"[-137972, -136972)",1144,-137472.0,1.144
"[-136972, -135972)",362,-136472.0,0.362
"[-135972, -134972)",597,-135472.0,0.597
"[-134972, -133972)",861,-134472.0,0.861
"[-133972, -132972)",731,-133472.0,0.731
"[-132972, -131972)",2012,-132472.0,2.012
"[-131972, -130972)",33,-131472.0,0.033
"[-130972, -129972)",2758,-130472.0,2.758
"[-129972, -128972)",107,-129472.0,0.107
"[-128972, -127972)",4647,-128472.0,4.647
"[-127972, -126972)",44,-127472.0,0.044
"[-126972, -125972)",2442,-126472.0,2.442
"[-125972, -124972)",8831,-125472.0,8.831
"[-124972, -123972)",525,-124472.0,0.525
"[-123972, -122972)",774,-123472.0,0.774
"[-122972, -121972)",4396,-122472.0,4.396
"[-121972, -120972)",1163,-121472.0,1.163
"[-120972, -119972)",637,-120472.0,0.637
"[-119972, -118972)",1920,-119472.0,1.92
"[-118972, -117972)",217,-118472.0,0.217
"[-117972, -116972)",652,-117472.0,0.652
"[-116972, -115972)",35,-116472.0,0.035
"[-115972, -114972)",614,-115472.0,0.614
"[-114972, -113972)",105,-114472.0,0.105
"[-113972, -112972)",1222,-113472.0,1.222
"[-112972, -111972)",10574,-112472.0,10.574
"[-111972, -110972)",2078,-111472.0,2.078
"[-110972, -109972)",662,-110472.0,0.662
"[-109972, -108972)",957,-109472.0,0.957
"[-108972, -107972)",922,-108472.0,0.922
"[-107972, -106972)",1229,-107472.0,1.229
"[-106972, -105972)",88,-106472.0,0.088
"[-105972, -104972)",1046,-105472.0,1.046
"[-104972, -103972)",1808,-104472.0,1.808
"[-103972, -102972)",2913,-103472.0,2.913
"[-102972, -101972)",219,-102472.0,0.219
"[-101972, -100972)",2329,-101472.0,2.329
"[-100972, -99972)",1426,-100472.0,1.426
"[-99972, -98972)",5340,-99472.0,5.34
"[-98972, -97972)",5586,-98472.0,5.586
"[-97972, -96972)",24,-97472.0,0.024
"[-96972, -95972)",1742,-96472.0,1.742
"[-95972, -94972)",3031,-95472.0,3.031
"[-94972, -93972)",2275,-94472.0,2.275
"[-93972, -92972)",1563,-93472.0,1.563
"[-92972, -91972)",5453,-92472.0,5.453
"[-91972, -90972)",8244,-91472.0,8.244
"[-90972, -89972)",837,-90472.0,0.837
"[-89972, -88972)",620,-89472.0,0.62
"[-88972, -87972)",757,-88472.0,0.757
"[-87972, -86972)",2170,-87472.0,2.17
"[-86972, -85972)",99,-86472.0,0.099
"[-85972, -84972)",1881,-85472.0,1.881
"[-84972, -83972)",2816,-84472.0,2.816
"[-83972, -82972)",4993,-83472.0,4.993
"[-82972, -81972)",2045,-82472.0,2.045
"[-81972, -80972)",1676,-81472.0,1.676
"[-80972, -79972)",1051,-80472.0,1.051
"[-79972, -78972)",3543,-79472.0,3.543
"[-78972, -77972)",2117,-78472.0,2.117
"[-77972, -76972)",1241,-77472.0,1.241
"[-76972, -75972)",2809,-76472.0,2.809
"[-75972, -74972)",3395,-75472.0,3.395
"[-74972, -73972)",3252,-74472.0,3.252
"[-73972, -72972)",3506,-73472.0,3.506
"[-72972, -71972)",767,-72472.0,0.767
"[-71972, -70972)",502,-71472.0,0.502
"[-70972, -69972)",430,-70472.0,0.43
"[-69972, -68972)",2547,-69472.0,2.547
"[-68972, -67972)",1879,-68472.0,1.879
"[-67972, -66972)",831,-67472.0,0.831
"[-66972, -65972)",262,-66472.0,0.262
"[-65972, -64972)",5055,-65472.0,5.055
"[-64972, -63972)",1237,-64472.0,1.237
"[-63972, -62972)",2997,-63472.0,2.997
"[-62972, -61972)",2704,-62472.0,2.704
"[-61972, -60972)",883,-61472.0,0.883
"[-60972, -59972)",758,-60472.0,0.758
"[-59972, -58972)",885,-59472.0,0.885
"[-58972, -57972)",1712,-58472.0,1.712
"[-57972, -56972)",1981,-57472.0,1.981
"[-56972, -55972)",1553,-56472.0,1.553
"[-55972, -54972)",842,-55472.0,0.842
"[-54972, -53972)",271,-54472.0,0.271
"[-53972, -52972)",4575,-53472.0,4.575
"[-52972, -51972)",1911,-52472.0,1.911
"[-51972, -50972)",704,-51472.0,0.704
"[-50972, -49972)",2591,-50472.0,2.591
"[-49972, -48972)",694,-49472.0,0.694
"[-48972, -47972)",3116,-48472.0,3.116
"[-47972, -46972)",715,-47472.0,0.715
"[-46972, -45972)",1632,-46472.0,1.632
"[-45972, -44972)",957,-45472.0,0.957
"[-44972, -43972)",5374,-44472.0,5.374
"[-43972, -42972)",158,-43472.0,0.158
"[-42972, -41972)",468,-42472.0,0.468
"[-41972, -40972)",1071,-41472.0,1.071
"[-40972, -39972)",1178,-40472.0,1.178
"[-39972, -38972)",1210,-39472.0,1.21
"[-38972, -37972)",1210,-38472.0,1.21
"[-37972, -36972)",3123,-37472.0,3.123
"[-36972, -35972)",655,-36472.0,0.655
"[-35972, -34972)",2317,-35472.0,2.317
"[-34972, -33972)",890,-34472.0,0.89
"[-33972, -32972)",776,-33472.0,0.776
"[-32972, -31972)",1129,-32472.0,1.129
"[-31972, -30972)",3013,-31472.0,3.013
"[-30972, -29972)",973,-30472.0,0.973
"[-29972, -28972)",779,-29472.0,0.779
"[-28972, -27972)",1668,-28472.0,1.668
"[-27972, -26972)",1281,-27472.0,1.281
"[-26972, -25972)",536,-26472.0,0.536
"[-25972, -24972)",1193,-25472.0,1.193
"[-24972, -23972)",2891,-24472.0,2.891
"[-23972, -22972)",96,-23472.0,0.096
"[-22972, -21972)",640,-22472.0,0.64
"[-21972, -20972)",4807,-21472.0,4.807
"[-20972, -19972)",2540,-20472.0,2.54
"[-19972, -18972)",1948,-19472.0,1.948
"[-18972, -17972)",7036,-18472.0,7.036
"[-17972, -16972)",3329,-17472.0,3.329
"[-16972, -15972)",22,-16472.0,0.022
"[-15972, -14972)",21,-15472.0,0.021
"[-14972, -13972)",93,-14472.0,0.093
"[-13972, -12972)",12076,-13472.0,12.076
"[-12972, -11972)",9408,-12472.0,9.408
"[-11972, -10972)",6191,-11472.0,6.191
"[-10972, -9972)",1375,-10472.0,1.375
"[-9972, -8972)",1243,-9472.0,1.243
"[-8972, -7972)",1204,-8472.0,1.204
"[-7972, -6972)",3434,-7472.0,3.434
"[-6972, -5972)",6430,-6472.0,6.43
"[-5972, -4972)",2555,-5472.0,2.555
"[-4972, -3972)",3163,-4472.0,3.163
"[-3972, -2972)",1123,-3472.0,1.123
"[-2972, -1972)",9745,-2472.0,9.745
"[-1972, -972)",2026,-1472.0,2.026
"[-972, 28)",2111,-472.0,2.111
"[28, 1028)",2049,528.0,2.049
"[1028, 2028)",6729,1528.0,6.729
"[2028, 3028)",3950,2528.0,3.95
"[3028, 4028)",4224,3528.0,4.224
"[4028, 5028)",614,4528.0,0.614
"[5028, 6028)",2343,5528.0,2.343
"[6028, 7028)",504,6528.0,0.504
"[7028, 8028)",1408,7528.0,1.408
"[8028, 9028)",3907,8528.0,3.907
"[9028, 10028)",7460,9528.0,7.46
"[10028, 11028)",3906,10528.0,3.906
"[11028, 12028)",9977,11528.0,9.977
"[12028, 13028)",79,12528.0,0.079
"[13028, 14028)",119,13528.0,0.119
"[14028, 15028)",6491,14528.0,6.491
"[15028, 16028)",1929,15528.0,1.929
"[16028, 17028)",2592,16528.0,2.592
"[17028, 18028)",3105,17528.0,3.105
"[18028, 19028)",761,18528.0,0.761
"[19028, 20028)",2858,19528.0,2.858
"[20028, 21028)",307,20528.0,0.307
"[21028, 22028)",619,21528.0,0.619
"[22028, 23028)",827,22528.0,0.827
"[23028, 24028)",1115,23528.0,1.115
"[24028, 25028)",3969,24528.0,3.969
"[25028, 26028)",5817,25528.0,5.817
"[26028, 27028)",4619,26528.0,4.619
"[27028, 28028)",3205,27528.0,3.205
"[28028, 29028)",3542,28528.0,3.542
"[29028, 30028)",3126,29528.0,3.126
"[30028, 31028)",4957,30528.0,4.957
"[31028, 32028)",10266,31528.0,10.266
"[32028, 33028)",2170,32528.0,2.17
"[33028, 34028)",868,33528.0,0.868
"[34028, 35028)",2537,34528.0,2.537
"[35028, 36028)",3444,35528.0,3.444
"[36028, 37028)",1705,36528.0,1.705
"[37028, 38028)",1681,37528.0,1.681
"[38028, 39028)",791,38528.0,0.791
"[39028, 40028)",7557,39528.0,7.557
"[40028, 41028)",1436,40528.0,1.436
"[41028, 42028)",1019,41528.0,1.019
"[42028, 43028)",1024,42528.0,1.024
"[43028, 44028)",1086,43528.0,1.086
"[44028, 45028)",1396,44528.0,1.396
"[45028, 46028)",2052,45528.0,2.052
"[46028, 47028)",1327,46528.0,1.327
"[47028, 48028)",4771,47528.0,4.771
"[48028, 49028)",1554,48528.0,1.554
"[49028, 50028)",6004,49528.0,6.004
"[50028, 51028)",15726,50528.0,15.726
"[51028, 52028)",1712,51528.0,1.712
"[52028, 53028)",898,52528.0,0.898
"[53028, 54028)",752,53528.0,0.752
"[54028, 55028)",958,54528.0,0.958
"[55028, 56028)",1170,55528.0,1.17
"[56028, 57028)",2726,56528.0,2.726
"[57028, 58028)",1822,57528.0,1.822
"[58028, 59028)",4889,58528.0,4.889
"[59028, 60028)",1432,59528.0,1.432
"[60028, 61028)",2850,60528.0,2.85
"[61028, 62028)",1010,61528.0,1.01
"[62028, 63028)",3975,62528.0,3.975
"[63028, 64028)",5721,63528.0,5.721
"[64028, 65028)",1129,64528.0,1.129
"[65028, 66028)",996,65528.0,0.996
"[66028, 67028)",844,66528.0,0.844
"[67028, 68028)",1276,67528.0,1.276
"[68028, 69028)",1002,68528.0,1.002
"[69028, 70028)",5276,69528.0,5.276
"[70028, 71028)",2256,70528.0,2.256
"[71028, 72028)",1061,71528.0,1.061
"[72028, 73028)",960,72528.0,0.96
"[73028, 74028)",837,73528.0,0.837
"[74028, 75028)",1018,74528.0,1.018
"[75028, 76028)",1265,75528.0,1.265
"[76028, 77028)",1781,76528.0,1.781
"[77028, 78028)",3428,77528.0,3.428
"[78028, 79028)",1928,78528.0,1.928
"[79028, 80028)",5502,79528.0,5.502
"[80028, 81028)",803,80528.0,0.803
"[81028, 82028)",2229,81528.0,2.229
"[82028, 83028)",4346,82528.0,4.346
"[83028, 84028)",1437,83528.0,1.437
"[84028, 85028)",6444,84528.0,6.444
"[85028, 86028)",533,85528.0,0.533
"[86028, 87028)",735,86528.0,0.735
"[87028, 88028)",15718,87528.0,15.718
"[88028, 89028)",157,88528.0,0.157
"[89028, 90028)",103,89528.0,0.103
"[90028, 91028)",33,90528.0,0.033
"[91028, 92028)",53,91528.0,0.053
"[92028, 93028)",1710,92528.0,1.71
"[93028, 94028)",311,93528.0,0.311
"[94028, 95028)",3787,94528.0,3.787
"[95028, 96028)",5114,95528.0,5.114
"[96028, 97028)",2332,96528.0,2.332
"[97028, 98028)",1045,97528.0,1.045
"[98028, 99028)",2238,98528.0,2.238
"[99028, 100028)",1745,99528.0,1.745
"[100028, 101028)",576,100528.0,0.576
"[101028, 102028)",3172,101528.0,3.172
"[102028, 103028)",2828,102528.0,2.828
"[103028, 104028)",818,103528.0,0.818
