Distance_Bin,Value,Bin_Center,Density_per_bp
"[-39642, -38642)",1842,-39142.0,1.842
"[-38642, -37642)",4805,-38142.0,4.805
"[-37642, -36642)",1253,-37142.0,1.253
"[-36642, -35642)",4583,-36142.0,4.583
"[-35642, -34642)",4933,-35142.0,4.933
"[-34642, -33642)",3072,-34142.0,3.072
"[-33642, -32642)",2912,-33142.0,2.912
"[-32642, -31642)",2338,-32142.0,2.338
"[-31642, -30642)",6016,-31142.0,6.016
"[-30642, -29642)",1489,-30142.0,1.489
"[-29642, -28642)",2090,-29142.0,2.09
"[-28642, -27642)",3623,-28142.0,3.623
"[-27642, -26642)",6195,-27142.0,6.195
"[-26642, -25642)",2655,-26142.0,2.655
"[-25642, -24642)",1285,-25142.0,1.285
"[-24642, -23642)",2649,-24142.0,2.649
"[-23642, -22642)",1683,-23142.0,1.683
"[-22642, -21642)",3988,-22142.0,3.988
"[-21642, -20642)",884,-21142.0,0.884
"[-20642, -19642)",3315,-20142.0,3.315
"[-19642, -18642)",1046,-19142.0,1.046
"[-18642, -17642)",813,-18142.0,0.813
"[-17642, -16642)",754,-17142.0,0.754
"[-16642, -15642)",792,-16142.0,0.792
"[-15642, -14642)",938,-15142.0,0.938
"[-14642, -13642)",1303,-14142.0,1.303
"[-13642, -12642)",3083,-13142.0,3.083
"[-12642, -11642)",6694,-12142.0,6.694
"[-11642, -10642)",10590,-11142.0,10.59
"[-10642, -9642)",6982,-10142.0,6.982
"[-9642, -8642)",2025,-9142.0,2.025
"[-8642, -7642)",4409,-8142.0,4.409
"[-7642, -6642)",30015,-7142.0,30.015
"[-6642, -5642)",4356,-6142.0,4.356
"[-5642, -4642)",1897,-5142.0,1.897
"[-4642, -3642)",2808,-4142.0,2.808
"[-3642, -2642)",15845,-3142.0,15.845
"[-2642, -1642)",5842,-2142.0,5.842
"[-1642, -642)",7576,-1142.0,7.576
"[-642, 358)",6454,-142.0,6.454
"[358, 1358)",1700,858.0,1.7
"[1358, 2358)",6681,1858.0,6.681
"[2358, 3358)",4701,2858.0,4.701
"[3358, 4358)",2176,3858.0,2.176
"[4358, 5358)",3817,4858.0,3.817
"[5358, 6358)",4301,5858.0,4.301
"[6358, 7358)",663,6858.0,0.663
"[7358, 8358)",5204,7858.0,5.204
"[8358, 9358)",142,8858.0,0.142
"[9358, 10358)",14057,9858.0,14.057
"[10358, 11358)",4891,10858.0,4.891
"[11358, 12358)",11595,11858.0,11.595
"[12358, 13358)",1510,12858.0,1.51
"[13358, 14358)",2317,13858.0,2.317
"[14358, 15358)",77,14858.0,0.077
"[15358, 16358)",1405,15858.0,1.405
"[16358, 17358)",20562,16858.0,20.562
"[17358, 18358)",8065,17858.0,8.065
"[18358, 19358)",1894,18858.0,1.894
"[19358, 20358)",1828,19858.0,1.828
"[20358, 21358)",4346,20858.0,4.346
"[21358, 22358)",405,21858.0,0.405
"[22358, 23358)",184,22858.0,0.184
"[23358, 24358)",1574,23858.0,1.574
"[24358, 25358)",103,24858.0,0.103
"[25358, 26358)",4120,25858.0,4.12
"[26358, 27358)",986,26858.0,0.986
"[27358, 28358)",515,27858.0,0.515
"[28358, 29358)",4975,28858.0,4.975
"[29358, 30358)",1025,29858.0,1.025
"[30358, 31358)",1477,30858.0,1.477
"[31358, 32358)",2320,31858.0,2.32
"[32358, 33358)",3907,32858.0,3.907
"[33358, 34358)",2427,33858.0,2.427
"[34358, 35358)",81,34858.0,0.081
"[35358, 36358)",3389,35858.0,3.389
"[36358, 37358)",68,36858.0,0.068
"[37358, 38358)",5929,37858.0,5.929
"[38358, 39358)",137,38858.0,0.137
"[39358, 40358)",22,39858.0,0.022
"[40358, 41358)",4966,40858.0,4.966
"[41358, 42358)",778,41858.0,0.778
"[42358, 43358)",705,42858.0,0.705
"[43358, 44358)",2881,43858.0,2.881
"[44358, 45358)",3625,44858.0,3.625
"[45358, 46358)",5295,45858.0,5.295
"[46358, 47358)",44,46858.0,0.044
"[47358, 48358)",62,47858.0,0.062
"[48358, 49358)",49,48858.0,0.049
"[49358, 50358)",23,49858.0,0.023
"[50358, 51358)",53,50858.0,0.053
"[51358, 52358)",359,51858.0,0.359
"[52358, 53358)",15,52858.0,0.015
"[53358, 54358)",2974,53858.0,2.974
"[54358, 55358)",1840,54858.0,1.84
"[55358, 56358)",558,55858.0,0.558
"[56358, 57358)",46,56858.0,0.046
"[57358, 58358)",23,57858.0,0.023
"[58358, 59358)",934,58858.0,0.934
"[59358, 60358)",1335,59858.0,1.335
"[60358, 61358)",1012,60858.0,1.012
"[61358, 62358)",2750,61858.0,2.75
"[62358, 63358)",2609,62858.0,2.609
"[63358, 64358)",904,63858.0,0.904
"[64358, 65358)",2790,64858.0,2.79
"[65358, 66358)",1364,65858.0,1.364
"[66358, 67358)",2082,66858.0,2.082
"[67358, 68358)",3698,67858.0,3.698
"[68358, 69358)",4729,68858.0,4.729
"[69358, 70358)",11764,69858.0,11.764
"[70358, 71358)",3318,70858.0,3.318
"[71358, 72358)",3402,71858.0,3.402
"[72358, 73358)",3377,72858.0,3.377
"[73358, 74358)",1041,73858.0,1.041
"[74358, 75358)",970,74858.0,0.97
"[75358, 76358)",3328,75858.0,3.328
"[76358, 77358)",962,76858.0,0.962
"[77358, 78358)",2037,77858.0,2.037
"[78358, 79358)",653,78858.0,0.653
"[79358, 80358)",816,79858.0,0.816
"[80358, 81358)",561,80858.0,0.561
"[81358, 82358)",3341,81858.0,3.341
"[82358, 83358)",1211,82858.0,1.211
"[83358, 84358)",2703,83858.0,2.703
"[84358, 85358)",4469,84858.0,4.469
"[85358, 86358)",139,85858.0,0.139
"[86358, 87358)",935,86858.0,0.935
"[87358, 88358)",2396,87858.0,2.396
"[88358, 89358)",928,88858.0,0.928
"[89358, 90358)",707,89858.0,0.707
"[90358, 91358)",858,90858.0,0.858
"[91358, 92358)",1193,91858.0,1.193
"[92358, 93358)",3274,92858.0,3.274
"[93358, 94358)",940,93858.0,0.94
"[94358, 95358)",613,94858.0,0.613
"[95358, 96358)",2000,95858.0,2.0
"[96358, 97358)",921,96858.0,0.921
"[97358, 98358)",966,97858.0,0.966
"[98358, 99358)",3621,98858.0,3.621
"[99358, 100358)",1391,99858.0,1.391
"[100358, 101358)",2595,100858.0,2.595
"[101358, 102358)",2442,101858.0,2.442
"[102358, 103358)",1096,102858.0,1.096
"[103358, 104358)",2595,103858.0,2.595
"[104358, 105358)",620,104858.0,0.62
"[105358, 106358)",85,105858.0,0.085
"[106358, 107358)",9478,106858.0,9.478
"[107358, 108358)",8699,107858.0,8.699
"[108358, 109358)",18038,108858.0,18.038
"[109358, 110358)",8401,109858.0,8.401
"[110358, 111358)",5682,110858.0,5.682
"[111358, 112358)",1941,111858.0,1.941
"[112358, 113358)",4439,112858.0,4.439
"[113358, 114358)",1078,113858.0,1.078
"[114358, 115358)",1213,114858.0,1.213
"[115358, 116358)",1609,115858.0,1.609
"[116358, 117358)",810,116858.0,0.81
"[117358, 118358)",619,117858.0,0.619
"[118358, 119358)",449,118858.0,0.449
"[119358, 120358)",1424,119858.0,1.424
"[120358, 121358)",93,120858.0,0.093
"[121358, 122358)",1767,121858.0,1.767
"[122358, 123358)",46,122858.0,0.046
"[123358, 124358)",1420,123858.0,1.42
"[124358, 125358)",2187,124858.0,2.187
"[125358, 126358)",2617,125858.0,2.617
"[126358, 127358)",325,126858.0,0.325
"[127358, 128358)",362,127858.0,0.362
"[128358, 129358)",1627,128858.0,1.627
"[129358, 130358)",18,129858.0,0.018
"[130358, 131358)",1770,130858.0,1.77
"[131358, 132358)",2585,131858.0,2.585
"[132358, 133358)",1203,132858.0,1.203
"[133358, 134358)",203,133858.0,0.203
"[134358, 135358)",32,134858.0,0.032
"[135358, 136358)",1475,135858.0,1.475
"[136358, 137358)",2462,136858.0,2.462
"[137358, 138358)",462,137858.0,0.462
"[138358, 139358)",741,138858.0,0.741
"[139358, 140358)",1516,139858.0,1.516
"[140358, 141358)",2836,140858.0,2.836
"[141358, 142358)",26,141858.0,0.026
"[142358, 143358)",249,142858.0,0.249
"[143358, 144358)",1328,143858.0,1.328
"[144358, 145358)",748,144858.0,0.748
"[145358, 146358)",1369,145858.0,1.369
"[146358, 147358)",145,146858.0,0.145
"[147358, 148358)",144,147858.0,0.144
"[148358, 149358)",49,148858.0,0.049
"[149358, 150358)",1194,149858.0,1.194
"[150358, 151358)",2100,150858.0,2.1
"[151358, 152358)",553,151858.0,0.553
"[152358, 153358)",440,152858.0,0.44
"[153358, 154358)",31,153858.0,0.031
"[154358, 155358)",85,154858.0,0.085
"[155358, 156358)",1077,155858.0,1.077
"[156358, 157358)",779,156858.0,0.779
"[157358, 158358)",561,157858.0,0.561
"[158358, 159358)",462,158858.0,0.462
"[159358, 160358)",761,159858.0,0.761
"[160358, 161358)",2188,160858.0,2.188
"[161358, 162358)",5370,161858.0,5.37
"[162358, 163358)",1056,162858.0,1.056
"[163358, 164358)",346,163858.0,0.346
"[164358, 165358)",202,164858.0,0.202
"[165358, 166358)",589,165858.0,0.589
"[166358, 167358)",3631,166858.0,3.631
"[167358, 168358)",199,167858.0,0.199
"[168358, 169358)",683,168858.0,0.683
"[169358, 170358)",871,169858.0,0.871
"[170358, 171358)",2085,170858.0,2.085
"[171358, 172358)",439,171858.0,0.439
"[172358, 173358)",994,172858.0,0.994
"[173358, 174358)",2688,173858.0,2.688
"[174358, 175358)",5635,174858.0,5.635
"[175358, 176358)",1345,175858.0,1.345
"[176358, 177358)",268,176858.0,0.268
"[177358, 178358)",912,177858.0,0.912
"[178358, 179358)",2094,178858.0,2.094
"[179358, 180358)",93,179858.0,0.093
"[180358, 181358)",880,180858.0,0.88
"[181358, 182358)",845,181858.0,0.845
"[182358, 183358)",494,182858.0,0.494
"[183358, 184358)",2122,183858.0,2.122
"[184358, 185358)",2777,184858.0,2.777
"[185358, 186358)",2064,185858.0,2.064
"[186358, 187358)",475,186858.0,0.475
"[187358, 188358)",1908,187858.0,1.908
"[188358, 189358)",1304,188858.0,1.304
"[189358, 190358)",1047,189858.0,1.047
"[190358, 191358)",5034,190858.0,5.034
"[191358, 192358)",6525,191858.0,6.525
"[192358, 193358)",3147,192858.0,3.147
"[193358, 194358)",1106,193858.0,1.106
"[194358, 195358)",358,194858.0,0.358
"[195358, 196358)",816,195858.0,0.816
"[196358, 197358)",5663,196858.0,5.663
"[197358, 198358)",106,197858.0,0.106
"[198358, 199358)",174,198858.0,0.174
"[199358, 200358)",70,199858.0,0.07
"[200358, 201358)",22,200858.0,0.022
"[201358, 202358)",32,201858.0,0.032
"[202358, 203358)",150,202858.0,0.15
"[203358, 204358)",820,203858.0,0.82
"[204358, 205358)",47,204858.0,0.047
"[205358, 206358)",55,205858.0,0.055
"[206358, 207358)",25,206858.0,0.025
"[207358, 208358)",41,207858.0,0.041
"[208358, 209358)",1091,208858.0,1.091
"[209358, 210358)",248,209858.0,0.248
"[210358, 211358)",1867,210858.0,1.867
"[211358, 212358)",147,211858.0,0.147
"[212358, 213358)",83,212858.0,0.083
"[213358, 214358)",743,213858.0,0.743
"[214358, 215358)",2451,214858.0,2.451
"[215358, 216358)",638,215858.0,0.638
"[216358, 217358)",487,216858.0,0.487
"[217358, 218358)",2179,217858.0,2.179
"[218358, 219358)",2559,218858.0,2.559
"[219358, 220358)",1168,219858.0,1.168
"[220358, 221358)",214,220858.0,0.214
"[221358, 222358)",17,221858.0,0.017
"[222358, 223358)",1819,222858.0,1.819
"[223358, 224358)",613,223858.0,0.613
"[224358, 225358)",1022,224858.0,1.022
"[225358, 226358)",615,225858.0,0.615
"[226358, 227358)",1818,226858.0,1.818
"[227358, 228358)",550,227858.0,0.55
"[228358, 229358)",600,228858.0,0.6
"[229358, 230358)",3177,229858.0,3.177
"[230358, 231358)",2325,230858.0,2.325
"[231358, 232358)",1204,231858.0,1.204
"[232358, 233358)",1414,232858.0,1.414
"[233358, 234358)",1249,233858.0,1.249
"[234358, 235358)",1117,234858.0,1.117
"[235358, 236358)",3108,235858.0,3.108
"[236358, 237358)",1248,236858.0,1.248
"[237358, 238358)",490,237858.0,0.49
"[238358, 239358)",142,238858.0,0.142
"[239358, 240358)",785,239858.0,0.785
"[240358, 241358)",48,240858.0,0.048
"[241358, 242358)",59,241858.0,0.059
"[242358, 243358)",32,242858.0,0.032
"[243358, 244358)",918,243858.0,0.918
"[244358, 245358)",112,244858.0,0.112
"[245358, 246358)",319,245858.0,0.319
"[246358, 247358)",1988,246858.0,1.988
"[247358, 248358)",2322,247858.0,2.322
"[248358, 249358)",1479,248858.0,1.479
"[249358, 250358)",571,249858.0,0.571
"[250358, 251358)",946,250858.0,0.946
"[251358, 252358)",1040,251858.0,1.04
"[252358, 253358)",874,252858.0,0.874
"[253358, 254358)",1184,253858.0,1.184
"[254358, 255358)",1450,254858.0,1.45
"[255358, 256358)",2265,255858.0,2.265
"[256358, 257358)",1312,256858.0,1.312
"[257358, 258358)",98,257858.0,0.098
"[258358, 259358)",2154,258858.0,2.154
"[259358, 260358)",806,259858.0,0.806
"[260358, 261358)",564,260858.0,0.564
"[261358, 262358)",561,261858.0,0.561
"[262358, 263358)",2417,262858.0,2.417
"[263358, 264358)",2897,263858.0,2.897
"[264358, 265358)",1257,264858.0,1.257
"[265358, 266358)",1873,265858.0,1.873
"[266358, 267358)",540,266858.0,0.54
"[267358, 268358)",512,267858.0,0.512
"[268358, 269358)",3724,268858.0,3.724
"[269358, 270358)",3242,269858.0,3.242
"[270358, 271358)",212,270858.0,0.212
"[271358, 272358)",1723,271858.0,1.723
"[272358, 273358)",1477,272858.0,1.477
"[273358, 274358)",5191,273858.0,5.191
"[274358, 275358)",3091,274858.0,3.091
"[275358, 276358)",2028,275858.0,2.028
"[276358, 277358)",296,276858.0,0.296
"[277358, 278358)",1326,277858.0,1.326
"[278358, 279358)",1562,278858.0,1.562
"[279358, 280358)",159,279858.0,0.159
"[280358, 281358)",648,280858.0,0.648
"[281358, 282358)",914,281858.0,0.914
"[282358, 283358)",3983,282858.0,3.983
"[283358, 284358)",867,283858.0,0.867
"[284358, 285358)",1858,284858.0,1.858
"[285358, 286358)",315,285858.0,0.315
"[286358, 287358)",182,286858.0,0.182
"[287358, 288358)",1820,287858.0,1.82
"[288358, 289358)",356,288858.0,0.356
"[289358, 290358)",765,289858.0,0.765
"[290358, 291358)",1281,290858.0,1.281
"[291358, 292358)",1826,291858.0,1.826
"[292358, 293358)",682,292858.0,0.682
"[293358, 294358)",710,293858.0,0.71
"[294358, 295358)",759,294858.0,0.759
"[295358, 296358)",2119,295858.0,2.119
"[296358, 297358)",1294,296858.0,1.294
"[297358, 298358)",1191,297858.0,1.191
"[298358, 299358)",689,298858.0,0.689
"[299358, 300358)",169,299858.0,0.169
"[300358, 301358)",3399,300858.0,3.399
"[301358, 302358)",411,301858.0,0.411
"[302358, 303358)",451,302858.0,0.451
"[303358, 304358)",317,303858.0,0.317
"[304358, 305358)",1387,304858.0,1.387
"[305358, 306358)",1206,305858.0,1.206
"[306358, 307358)",1642,306858.0,1.642
"[307358, 308358)",715,307858.0,0.715
"[308358, 309358)",810,308858.0,0.81
"[309358, 310358)",544,309858.0,0.544
"[310358, 311358)",283,310858.0,0.283
"[311358, 312358)",2613,311858.0,2.613
"[312358, 313358)",1299,312858.0,1.299
"[313358, 314358)",644,313858.0,0.644
"[314358, 315358)",1684,314858.0,1.684
"[315358, 316358)",775,315858.0,0.775
"[316358, 317358)",5098,316858.0,5.098
"[317358, 318358)",723,317858.0,0.723
"[318358, 319358)",995,318858.0,0.995
"[319358, 320358)",16,319858.0,0.016
"[320358, 321358)",34,320858.0,0.034
"[321358, 322358)",8,321858.0,0.008
"[322358, 323358)",265,322858.0,0.265
"[323358, 324358)",644,323858.0,0.644
"[324358, 325358)",22,324858.0,0.022
"[325358, 326358)",45,325858.0,0.045
"[326358, 327358)",27,326858.0,0.027
"[327358, 328358)",22,327858.0,0.022
"[328358, 329358)",42,328858.0,0.042
"[329358, 330358)",5,329858.0,0.005
"[330358, 331358)",185,330858.0,0.185
"[331358, 332358)",1926,331858.0,1.926
"[332358, 333358)",34,332858.0,0.034
"[333358, 334358)",1818,333858.0,1.818
"[334358, 335358)",546,334858.0,0.546
"[335358, 336358)",272,335858.0,0.272
"[336358, 337358)",544,336858.0,0.544
"[337358, 338358)",978,337858.0,0.978
"[338358, 339358)",36,338858.0,0.036
"[339358, 340358)",1859,339858.0,1.859
"[340358, 341358)",428,340858.0,0.428
"[341358, 342358)",458,341858.0,0.458
"[342358, 343358)",688,342858.0,0.688
"[343358, 344358)",4,343858.0,0.004
"[344358, 345358)",1768,344858.0,1.768
"[345358, 346358)",2839,345858.0,2.839
"[346358, 347358)",2238,346858.0,2.238
"[347358, 348358)",2171,347858.0,2.171
"[348358, 349358)",2479,348858.0,2.479
"[349358, 350358)",1802,349858.0,1.802
"[350358, 351358)",732,350858.0,0.732
"[351358, 352358)",633,351858.0,0.633
"[352358, 353358)",724,352858.0,0.724
"[353358, 354358)",2714,353858.0,2.714
"[354358, 355358)",84,354858.0,0.084
"[355358, 356358)",2072,355858.0,2.072
"[356358, 357358)",2863,356858.0,2.863
"[357358, 358358)",391,357858.0,0.391
"[358358, 359358)",2124,358858.0,2.124
"[359358, 360358)",1623,359858.0,1.623
"[360358, 361358)",1298,360858.0,1.298
"[361358, 362358)",1189,361858.0,1.189
"[362358, 363358)",340,362858.0,0.34
"[363358, 364358)",1174,363858.0,1.174
"[364358, 365358)",5612,364858.0,5.612
"[365358, 366358)",110,365858.0,0.11
"[366358, 367358)",761,366858.0,0.761
"[367358, 368358)",665,367858.0,0.665
"[368358, 369358)",535,368858.0,0.535
"[369358, 370358)",1623,369858.0,1.623
"[370358, 371358)",92,370858.0,0.092
"[371358, 372358)",31,371858.0,0.031
"[372358, 373358)",3,372858.0,0.003
"[373358, 374358)",36,373858.0,0.036
"[374358, 375358)",1573,374858.0,1.573
"[375358, 376358)",94,375858.0,0.094
"[376358, 377358)",32,376858.0,0.032
"[377358, 378358)",1141,377858.0,1.141
"[378358, 379358)",2311,378858.0,2.311
"[379358, 380358)",47,379858.0,0.047
"[380358, 381358)",946,380858.0,0.946
"[381358, 382358)",1517,381858.0,1.517
"[382358, 383358)",2719,382858.0,2.719
"[383358, 384358)",2285,383858.0,2.285
"[384358, 385358)",1986,384858.0,1.986
"[385358, 386358)",1097,385858.0,1.097
"[386358, 387358)",157,386858.0,0.157
"[387358, 388358)",406,387858.0,0.406
"[388358, 389358)",28,388858.0,0.028
"[389358, 390358)",10,389858.0,0.01
"[390358, 391358)",524,390858.0,0.524
"[391358, 392358)",2808,391858.0,2.808
"[392358, 393358)",2572,392858.0,2.572
"[393358, 394358)",745,393858.0,0.745
"[394358, 395358)",456,394858.0,0.456
"[395358, 396358)",1490,395858.0,1.49
"[396358, 397358)",1720,396858.0,1.72
"[397358, 398358)",871,397858.0,0.871
"[398358, 399358)",1058,398858.0,1.058
"[399358, 400358)",2240,399858.0,2.24
"[400358, 401358)",1938,400858.0,1.938
"[401358, 402358)",377,401858.0,0.377
"[402358, 403358)",3425,402858.0,3.425
"[403358, 404358)",451,403858.0,0.451
"[404358, 405358)",58,404858.0,0.058
"[405358, 406358)",161,405858.0,0.161
"[406358, 407358)",3186,406858.0,3.186
"[407358, 408358)",218,407858.0,0.218
"[408358, 409358)",514,408858.0,0.514
"[409358, 410358)",572,409858.0,0.572
"[410358, 411358)",1929,410858.0,1.929
"[411358, 412358)",2473,411858.0,2.473
"[412358, 413358)",1808,412858.0,1.808
"[413358, 414358)",1664,413858.0,1.664
"[414358, 415358)",794,414858.0,0.794
"[415358, 416358)",1936,415858.0,1.936
"[416358, 417358)",3434,416858.0,3.434
"[417358, 418358)",1223,417858.0,1.223
"[418358, 419358)",1393,418858.0,1.393
"[419358, 420358)",931,419858.0,0.931
"[420358, 421358)",5631,420858.0,5.631
"[421358, 422358)",2933,421858.0,2.933
"[422358, 423358)",3603,422858.0,3.603
"[423358, 424358)",1359,423858.0,1.359
"[424358, 425358)",1010,424858.0,1.01
"[425358, 426358)",1792,425858.0,1.792
"[426358, 427358)",1077,426858.0,1.077
"[427358, 428358)",793,427858.0,0.793
"[428358, 429358)",1099,428858.0,1.099
"[429358, 430358)",1299,429858.0,1.299
"[430358, 431358)",534,430858.0,0.534
"[431358, 432358)",430,431858.0,0.43
"[432358, 433358)",1140,432858.0,1.14
"[433358, 434358)",777,433858.0,0.777
"[434358, 435358)",1302,434858.0,1.302
"[435358, 436358)",1708,435858.0,1.708
"[436358, 437358)",602,436858.0,0.602
"[437358, 438358)",1732,437858.0,1.732
"[438358, 439358)",898,438858.0,0.898
"[439358, 440358)",1528,439858.0,1.528
"[440358, 441358)",1147,440858.0,1.147
"[441358, 442358)",1244,441858.0,1.244
"[442358, 443358)",7668,442858.0,7.668
"[443358, 444358)",2084,443858.0,2.084
"[444358, 445358)",2526,444858.0,2.526
"[445358, 446358)",1647,445858.0,1.647
"[446358, 447358)",479,446858.0,0.479
"[447358, 448358)",1662,447858.0,1.662
"[448358, 449358)",1437,448858.0,1.437
"[449358, 450358)",1397,449858.0,1.397
"[450358, 451358)",1773,450858.0,1.773
"[451358, 452358)",6661,451858.0,6.661
"[452358, 453358)",4676,452858.0,4.676
"[453358, 454358)",3019,453858.0,3.019
"[454358, 455358)",801,454858.0,0.801
"[455358, 456358)",1546,455858.0,1.546
"[456358, 457358)",3391,456858.0,3.391
