Distance_Bin,Value,Bin_Center,Density_per_bp
"[-198263, -197263)",1211,-197763.0,1.211
"[-197263, -196263)",19,-196763.0,0.019
"[-196263, -195263)",32,-195763.0,0.032
"[-195263, -194263)",1864,-194763.0,1.864
"[-194263, -193263)",2353,-193763.0,2.353
"[-193263, -192263)",1304,-192763.0,1.304
"[-192263, -191263)",611,-191763.0,0.611
"[-191263, -190263)",1514,-190763.0,1.514
"[-190263, -189263)",1496,-189763.0,1.496
"[-189263, -188263)",1390,-188763.0,1.39
"[-188263, -187263)",557,-187763.0,0.557
"[-187263, -186263)",1353,-186763.0,1.353
"[-186263, -185263)",649,-185763.0,0.649
"[-185263, -184263)",128,-184763.0,0.128
"[-184263, -183263)",252,-183763.0,0.252
"[-183263, -182263)",410,-182763.0,0.41
"[-182263, -181263)",291,-181763.0,0.291
"[-181263, -180263)",179,-180763.0,0.179
"[-180263, -179263)",388,-179763.0,0.388
"[-179263, -178263)",1413,-178763.0,1.413
"[-178263, -177263)",2214,-177763.0,2.214
"[-177263, -176263)",1163,-176763.0,1.163
"[-176263, -175263)",1396,-175763.0,1.396
"[-175263, -174263)",2552,-174763.0,2.552
"[-174263, -173263)",121,-173763.0,0.121
"[-173263, -172263)",428,-172763.0,0.428
"[-172263, -171263)",1819,-171763.0,1.819
"[-171263, -170263)",260,-170763.0,0.26
"[-170263, -169263)",5,-169763.0,0.005
"[-169263, -168263)",884,-168763.0,0.884
"[-168263, -167263)",182,-167763.0,0.182
"[-167263, -166263)",2905,-166763.0,2.905
"[-166263, -165263)",622,-165763.0,0.622
"[-165263, -164263)",181,-164763.0,0.181
"[-164263, -163263)",821,-163763.0,0.821
"[-163263, -162263)",1885,-162763.0,1.885
"[-162263, -161263)",55,-161763.0,0.055
"[-161263, -160263)",79,-160763.0,0.079
"[-160263, -159263)",209,-159763.0,0.209
"[-159263, -158263)",1105,-158763.0,1.105
"[-158263, -157263)",1619,-157763.0,1.619
"[-157263, -156263)",57,-156763.0,0.057
"[-156263, -155263)",35,-155763.0,0.035
"[-155263, -154263)",20,-154763.0,0.02
"[-154263, -153263)",4704,-153763.0,4.704
"[-153263, -152263)",1094,-152763.0,1.094
"[-152263, -151263)",2337,-151763.0,2.337
"[-151263, -150263)",1822,-150763.0,1.822
"[-150263, -149263)",1116,-149763.0,1.116
"[-149263, -148263)",2576,-148763.0,2.576
"[-148263, -147263)",1469,-147763.0,1.469
"[-147263, -146263)",788,-146763.0,0.788
"[-146263, -145263)",1267,-145763.0,1.267
"[-145263, -144263)",840,-144763.0,0.84
"[-144263, -143263)",70,-143763.0,0.07
"[-143263, -142263)",372,-142763.0,0.372
"[-142263, -141263)",3504,-141763.0,3.504
"[-141263, -140263)",274,-140763.0,0.274
"[-140263, -139263)",140,-139763.0,0.14
"[-139263, -138263)",379,-138763.0,0.379
"[-138263, -137263)",1260,-137763.0,1.26
"[-137263, -136263)",2775,-136763.0,2.775
"[-136263, -135263)",1094,-135763.0,1.094
"[-135263, -134263)",287,-134763.0,0.287
"[-134263, -133263)",807,-133763.0,0.807
"[-133263, -132263)",775,-132763.0,0.775
"[-132263, -131263)",211,-131763.0,0.211
"[-131263, -130263)",1751,-130763.0,1.751
"[-130263, -129263)",1016,-129763.0,1.016
"[-129263, -128263)",438,-128763.0,0.438
"[-128263, -127263)",1065,-127763.0,1.065
"[-127263, -126263)",1864,-126763.0,1.864
"[-126263, -125263)",1830,-125763.0,1.83
"[-125263, -124263)",2783,-124763.0,2.783
"[-124263, -123263)",888,-123763.0,0.888
"[-123263, -122263)",1069,-122763.0,1.069
"[-122263, -121263)",1726,-121763.0,1.726
"[-121263, -120263)",1746,-120763.0,1.746
"[-120263, -119263)",1167,-119763.0,1.167
"[-119263, -118263)",639,-118763.0,0.639
"[-118263, -117263)",225,-117763.0,0.225
"[-117263, -116263)",719,-116763.0,0.719
"[-116263, -115263)",2169,-115763.0,2.169
"[-115263, -114263)",501,-114763.0,0.501
"[-114263, -113263)",648,-113763.0,0.648
"[-113263, -112263)",148,-112763.0,0.148
"[-112263, -111263)",1975,-111763.0,1.975
"[-111263, -110263)",777,-110763.0,0.777
"[-110263, -109263)",540,-109763.0,0.54
"[-109263, -108263)",302,-108763.0,0.302
"[-108263, -107263)",198,-107763.0,0.198
"[-107263, -106263)",374,-106763.0,0.374
"[-106263, -105263)",2282,-105763.0,2.282
"[-105263, -104263)",987,-104763.0,0.987
"[-104263, -103263)",142,-103763.0,0.142
"[-103263, -102263)",2367,-102763.0,2.367
"[-102263, -101263)",6096,-101763.0,6.096
"[-101263, -100263)",1422,-100763.0,1.422
"[-100263, -99263)",1690,-99763.0,1.69
"[-99263, -98263)",1407,-98763.0,1.407
"[-98263, -97263)",4378,-97763.0,4.378
"[-97263, -96263)",1751,-96763.0,1.751
"[-96263, -95263)",1271,-95763.0,1.271
"[-95263, -94263)",1596,-94763.0,1.596
"[-94263, -93263)",901,-93763.0,0.901
"[-93263, -92263)",1272,-92763.0,1.272
"[-92263, -91263)",1744,-91763.0,1.744
"[-91263, -90263)",1963,-90763.0,1.963
"[-90263, -89263)",514,-89763.0,0.514
"[-89263, -88263)",675,-88763.0,0.675
"[-88263, -87263)",1068,-87763.0,1.068
"[-87263, -86263)",2714,-86763.0,2.714
"[-86263, -85263)",10,-85763.0,0.01
"[-85263, -84263)",1197,-84763.0,1.197
"[-84263, -83263)",343,-83763.0,0.343
"[-83263, -82263)",26,-82763.0,0.026
"[-82263, -81263)",23,-81763.0,0.023
"[-81263, -80263)",282,-80763.0,0.282
"[-80263, -79263)",1389,-79763.0,1.389
"[-79263, -78263)",2073,-78763.0,2.073
"[-78263, -77263)",2388,-77763.0,2.388
"[-77263, -76263)",1966,-76763.0,1.966
"[-76263, -75263)",705,-75763.0,0.705
"[-75263, -74263)",173,-74763.0,0.173
"[-74263, -73263)",5758,-73763.0,5.758
"[-73263, -72263)",3839,-72763.0,3.839
"[-72263, -71263)",2172,-71763.0,2.172
"[-71263, -70263)",4782,-70763.0,4.782
"[-70263, -69263)",1257,-69763.0,1.257
"[-69263, -68263)",1162,-68763.0,1.162
"[-68263, -67263)",1139,-67763.0,1.139
"[-67263, -66263)",1203,-66763.0,1.203
"[-66263, -65263)",1634,-65763.0,1.634
"[-65263, -64263)",669,-64763.0,0.669
"[-64263, -63263)",831,-63763.0,0.831
"[-63263, -62263)",41,-62763.0,0.041
"[-62263, -61263)",1,-61763.0,0.001
"[-61263, -60263)",426,-60763.0,0.426
"[-60263, -59263)",368,-59763.0,0.368
"[-59263, -58263)",307,-58763.0,0.307
"[-58263, -57263)",244,-57763.0,0.244
"[-57263, -56263)",823,-56763.0,0.823
"[-56263, -55263)",5204,-55763.0,5.204
"[-55263, -54263)",12,-54763.0,0.012
"[-54263, -53263)",1841,-53763.0,1.841
"[-53263, -52263)",1124,-52763.0,1.124
"[-52263, -51263)",3654,-51763.0,3.654
"[-51263, -50263)",555,-50763.0,0.555
"[-50263, -49263)",568,-49763.0,0.568
"[-49263, -48263)",1076,-48763.0,1.076
"[-48263, -47263)",471,-47763.0,0.471
"[-47263, -46263)",3674,-46763.0,3.674
"[-46263, -45263)",2169,-45763.0,2.169
"[-45263, -44263)",5321,-44763.0,5.321
"[-44263, -43263)",2277,-43763.0,2.277
"[-43263, -42263)",1742,-42763.0,1.742
"[-42263, -41263)",4799,-41763.0,4.799
"[-41263, -40263)",3955,-40763.0,3.955
"[-40263, -39263)",3278,-39763.0,3.278
"[-39263, -38263)",400,-38763.0,0.4
"[-38263, -37263)",39,-37763.0,0.039
"[-37263, -36263)",4207,-36763.0,4.207
"[-36263, -35263)",9865,-35763.0,9.865
"[-35263, -34263)",8823,-34763.0,8.823
"[-34263, -33263)",919,-33763.0,0.919
"[-33263, -32263)",547,-32763.0,0.547
"[-32263, -31263)",1715,-31763.0,1.715
"[-31263, -30263)",2017,-30763.0,2.017
"[-30263, -29263)",1133,-29763.0,1.133
"[-29263, -28263)",2190,-28763.0,2.19
"[-28263, -27263)",387,-27763.0,0.387
"[-27263, -26263)",300,-26763.0,0.3
"[-26263, -25263)",764,-25763.0,0.764
"[-25263, -24263)",718,-24763.0,0.718
"[-24263, -23263)",11,-23763.0,0.011
"[-23263, -22263)",212,-22763.0,0.212
"[-22263, -21263)",3940,-21763.0,3.94
"[-21263, -20263)",5794,-20763.0,5.794
"[-20263, -19263)",1621,-19763.0,1.621
"[-19263, -18263)",941,-18763.0,0.941
"[-18263, -17263)",2569,-17763.0,2.569
"[-17263, -16263)",6661,-16763.0,6.661
"[-16263, -15263)",1369,-15763.0,1.369
"[-15263, -14263)",1039,-14763.0,1.039
"[-14263, -13263)",1168,-13763.0,1.168
"[-13263, -12263)",1117,-12763.0,1.117
"[-12263, -11263)",1147,-11763.0,1.147
"[-11263, -10263)",4893,-10763.0,4.893
"[-10263, -9263)",24,-9763.0,0.024
"[-9263, -8263)",0,-8763.0,0.0
"[-8263, -7263)",7,-7763.0,0.007
"[-7263, -6263)",7,-6763.0,0.007
"[-6263, -5263)",16,-5763.0,0.016
"[-5263, -4263)",6,-4763.0,0.006
"[-4263, -3263)",20,-3763.0,0.02
"[-3263, -2263)",2597,-2763.0,2.597
"[-2263, -1263)",11411,-1763.0,11.411
"[-1263, -263)",7102,-763.0,7.102
"[-263, 737)",4974,237.0,4.974
"[737, 1737)",3830,1237.0,3.83
"[1737, 2737)",1668,2237.0,1.668
"[2737, 3737)",3209,3237.0,3.209
"[3737, 4737)",3383,4237.0,3.383
"[4737, 5737)",468,5237.0,0.468
"[5737, 6737)",312,6237.0,0.312
"[6737, 7737)",1462,7237.0,1.462
"[7737, 8737)",9939,8237.0,9.939
"[8737, 9737)",4527,9237.0,4.527
"[9737, 10737)",3219,10237.0,3.219
"[10737, 11737)",5313,11237.0,5.313
"[11737, 12737)",1426,12237.0,1.426
"[12737, 13737)",7265,13237.0,7.265
"[13737, 14737)",4033,14237.0,4.033
"[14737, 15737)",1761,15237.0,1.761
"[15737, 16737)",14781,16237.0,14.781
"[16737, 17737)",22384,17237.0,22.384
"[17737, 18737)",2880,18237.0,2.88
"[18737, 19737)",886,19237.0,0.886
"[19737, 20737)",5503,20237.0,5.503
"[20737, 21737)",1128,21237.0,1.128
"[21737, 22737)",6882,22237.0,6.882
"[22737, 23737)",1008,23237.0,1.008
"[23737, 24737)",1200,24237.0,1.2
"[24737, 25737)",794,25237.0,0.794
"[25737, 26737)",719,26237.0,0.719
"[26737, 27737)",2048,27237.0,2.048
"[27737, 28737)",2816,28237.0,2.816
"[28737, 29737)",2322,29237.0,2.322
"[29737, 30737)",238,30237.0,0.238
"[30737, 31737)",3673,31237.0,3.673
"[31737, 32737)",5903,32237.0,5.903
"[32737, 33737)",62,33237.0,0.062
"[33737, 34737)",15,34237.0,0.015
"[34737, 35737)",2125,35237.0,2.125
"[35737, 36737)",1093,36237.0,1.093
"[36737, 37737)",3634,37237.0,3.634
"[37737, 38737)",4506,38237.0,4.506
"[38737, 39737)",1220,39237.0,1.22
"[39737, 40737)",161427,40237.0,161.427
"[40737, 41737)",1411,41237.0,1.411
"[41737, 42737)",2448,42237.0,2.448
"[42737, 43737)",1376,43237.0,1.376
"[43737, 44737)",1120,44237.0,1.12
"[44737, 45737)",2084,45237.0,2.084
"[45737, 46737)",1425,46237.0,1.425
"[46737, 47737)",43,47237.0,0.043
"[47737, 48737)",108,48237.0,0.108
"[48737, 49737)",98,49237.0,0.098
"[49737, 50737)",3209,50237.0,3.209
"[50737, 51737)",1272,51237.0,1.272
"[51737, 52737)",1540,52237.0,1.54
"[52737, 53737)",654,53237.0,0.654
"[53737, 54737)",2400,54237.0,2.4
"[54737, 55737)",429,55237.0,0.429
"[55737, 56737)",1782,56237.0,1.782
"[56737, 57737)",1151,57237.0,1.151
"[57737, 58737)",666,58237.0,0.666
"[58737, 59737)",1883,59237.0,1.883
"[59737, 60737)",1373,60237.0,1.373
"[60737, 61737)",1368,61237.0,1.368
"[61737, 62737)",893,62237.0,0.893
"[62737, 63737)",2093,63237.0,2.093
"[63737, 64737)",1466,64237.0,1.466
"[64737, 65737)",553,65237.0,0.553
"[65737, 66737)",1807,66237.0,1.807
"[66737, 67737)",1181,67237.0,1.181
"[67737, 68737)",2145,68237.0,2.145
"[68737, 69737)",4288,69237.0,4.288
"[69737, 70737)",2873,70237.0,2.873
"[70737, 71737)",336,71237.0,0.336
"[71737, 72737)",2994,72237.0,2.994
"[72737, 73737)",635,73237.0,0.635
"[73737, 74737)",21,74237.0,0.021
"[74737, 75737)",64,75237.0,0.064
"[75737, 76737)",369,76237.0,0.369
"[76737, 77737)",844,77237.0,0.844
"[77737, 78737)",445,78237.0,0.445
"[78737, 79737)",405,79237.0,0.405
"[79737, 80737)",544,80237.0,0.544
"[80737, 81737)",342,81237.0,0.342
"[81737, 82737)",321,82237.0,0.321
"[82737, 83737)",1440,83237.0,1.44
"[83737, 84737)",781,84237.0,0.781
"[84737, 85737)",1310,85237.0,1.31
"[85737, 86737)",2511,86237.0,2.511
"[86737, 87737)",557,87237.0,0.557
"[87737, 88737)",2364,88237.0,2.364
"[88737, 89737)",332,89237.0,0.332
"[89737, 90737)",790,90237.0,0.79
"[90737, 91737)",1137,91237.0,1.137
"[91737, 92737)",565,92237.0,0.565
"[92737, 93737)",3000,93237.0,3.0
"[93737, 94737)",2273,94237.0,2.273
"[94737, 95737)",247,95237.0,0.247
"[95737, 96737)",676,96237.0,0.676
"[96737, 97737)",19,97237.0,0.019
"[97737, 98737)",1693,98237.0,1.693
"[98737, 99737)",2691,99237.0,2.691
"[99737, 100737)",1984,100237.0,1.984
"[100737, 101737)",2464,101237.0,2.464
"[101737, 102737)",2093,102237.0,2.093
"[102737, 103737)",6466,103237.0,6.466
"[103737, 104737)",5589,104237.0,5.589
"[104737, 105737)",860,105237.0,0.86
"[105737, 106737)",2294,106237.0,2.294
"[106737, 107737)",22,107237.0,0.022
"[107737, 108737)",9,108237.0,0.009
"[108737, 109737)",1976,109237.0,1.976
"[109737, 110737)",500,110237.0,0.5
"[110737, 111737)",799,111237.0,0.799
"[111737, 112737)",3076,112237.0,3.076
"[112737, 113737)",2182,113237.0,2.182
"[113737, 114737)",664,114237.0,0.664
"[114737, 115737)",1878,115237.0,1.878
"[115737, 116737)",114,116237.0,0.114
"[116737, 117737)",243,117237.0,0.243
"[117737, 118737)",1910,118237.0,1.91
"[118737, 119737)",531,119237.0,0.531
"[119737, 120737)",500,120237.0,0.5
"[120737, 121737)",364,121237.0,0.364
"[121737, 122737)",1417,122237.0,1.417
"[122737, 123737)",40,123237.0,0.04
"[123737, 124737)",2416,124237.0,2.416
"[124737, 125737)",498,125237.0,0.498
"[125737, 126737)",889,126237.0,0.889
"[126737, 127737)",896,127237.0,0.896
"[127737, 128737)",1438,128237.0,1.438
"[128737, 129737)",416,129237.0,0.416
"[129737, 130737)",2423,130237.0,2.423
"[130737, 131737)",1082,131237.0,1.082
"[131737, 132737)",1427,132237.0,1.427
"[132737, 133737)",7484,133237.0,7.484
"[133737, 134737)",796,134237.0,0.796
"[134737, 135737)",4026,135237.0,4.026
"[135737, 136737)",1119,136237.0,1.119
"[136737, 137737)",1918,137237.0,1.918
"[137737, 138737)",2870,138237.0,2.87
"[138737, 139737)",634,139237.0,0.634
"[139737, 140737)",3300,140237.0,3.3
"[140737, 141737)",1109,141237.0,1.109
"[141737, 142737)",4119,142237.0,4.119
"[142737, 143737)",5003,143237.0,5.003
"[143737, 144737)",1503,144237.0,1.503
"[144737, 145737)",1051,145237.0,1.051
"[145737, 146737)",236,146237.0,0.236
"[146737, 147737)",469,147237.0,0.469
"[147737, 148737)",1394,148237.0,1.394
"[148737, 149737)",419,149237.0,0.419
"[149737, 150737)",621,150237.0,0.621
"[150737, 151737)",726,151237.0,0.726
"[151737, 152737)",1820,152237.0,1.82
"[152737, 153737)",3999,153237.0,3.999
"[153737, 154737)",992,154237.0,0.992
"[154737, 155737)",47,155237.0,0.047
"[155737, 156737)",65,156237.0,0.065
"[156737, 157737)",675,157237.0,0.675
"[157737, 158737)",41,158237.0,0.041
"[158737, 159737)",26,159237.0,0.026
"[159737, 160737)",2167,160237.0,2.167
"[160737, 161737)",15,161237.0,0.015
"[161737, 162737)",338,162237.0,0.338
"[162737, 163737)",757,163237.0,0.757
"[163737, 164737)",41,164237.0,0.041
"[164737, 165737)",67,165237.0,0.067
"[165737, 166737)",88,166237.0,0.088
"[166737, 167737)",1807,167237.0,1.807
"[167737, 168737)",2177,168237.0,2.177
"[168737, 169737)",3639,169237.0,3.639
"[169737, 170737)",4965,170237.0,4.965
"[170737, 171737)",692,171237.0,0.692
"[171737, 172737)",2187,172237.0,2.187
"[172737, 173737)",551,173237.0,0.551
"[173737, 174737)",284,174237.0,0.284
"[174737, 175737)",1135,175237.0,1.135
"[175737, 176737)",1412,176237.0,1.412
"[176737, 177737)",1947,177237.0,1.947
"[177737, 178737)",416,178237.0,0.416
"[178737, 179737)",272,179237.0,0.272
"[179737, 180737)",1666,180237.0,1.666
"[180737, 181737)",8595,181237.0,8.595
"[181737, 182737)",614,182237.0,0.614
"[182737, 183737)",138,183237.0,0.138
"[183737, 184737)",74,184237.0,0.074
"[184737, 185737)",2040,185237.0,2.04
"[185737, 186737)",97,186237.0,0.097
"[186737, 187737)",198,187237.0,0.198
"[187737, 188737)",1588,188237.0,1.588
"[188737, 189737)",1394,189237.0,1.394
"[189737, 190737)",875,190237.0,0.875
"[190737, 191737)",882,191237.0,0.882
"[191737, 192737)",1106,192237.0,1.106
"[192737, 193737)",3807,193237.0,3.807
"[193737, 194737)",304,194237.0,0.304
"[194737, 195737)",566,195237.0,0.566
"[195737, 196737)",900,196237.0,0.9
"[196737, 197737)",764,197237.0,0.764
"[197737, 198737)",778,198237.0,0.778
"[198737, 199737)",20,199237.0,0.02
"[199737, 200737)",1,200237.0,0.001
"[200737, 201737)",219,201237.0,0.219
"[201737, 202737)",307,202237.0,0.307
"[202737, 203737)",1563,203237.0,1.563
"[203737, 204737)",239,204237.0,0.239
"[204737, 205737)",312,205237.0,0.312
"[205737, 206737)",1353,206237.0,1.353
"[206737, 207737)",67,207237.0,0.067
"[207737, 208737)",255,208237.0,0.255
"[208737, 209737)",2011,209237.0,2.011
"[209737, 210737)",697,210237.0,0.697
"[210737, 211737)",2363,211237.0,2.363
"[211737, 212737)",1408,212237.0,1.408
"[212737, 213737)",2473,213237.0,2.473
"[213737, 214737)",2792,214237.0,2.792
"[214737, 215737)",1815,215237.0,1.815
"[215737, 216737)",2441,216237.0,2.441
"[216737, 217737)",884,217237.0,0.884
"[217737, 218737)",574,218237.0,0.574
"[218737, 219737)",270,219237.0,0.27
"[219737, 220737)",1256,220237.0,1.256
"[220737, 221737)",10,221237.0,0.01
"[221737, 222737)",1480,222237.0,1.48
"[222737, 223737)",1525,223237.0,1.525
"[223737, 224737)",925,224237.0,0.925
"[224737, 225737)",176,225237.0,0.176
"[225737, 226737)",297,226237.0,0.297
"[226737, 227737)",249,227237.0,0.249
"[227737, 228737)",3396,228237.0,3.396
"[228737, 229737)",1934,229237.0,1.934
"[229737, 230737)",845,230237.0,0.845
"[230737, 231737)",1505,231237.0,1.505
"[231737, 232737)",371,232237.0,0.371
"[232737, 233737)",116,233237.0,0.116
"[233737, 234737)",561,234237.0,0.561
"[234737, 235737)",535,235237.0,0.535
"[235737, 236737)",2583,236237.0,2.583
"[236737, 237737)",1255,237237.0,1.255
"[237737, 238737)",4999,238237.0,4.999
"[238737, 239737)",3611,239237.0,3.611
"[239737, 240737)",708,240237.0,0.708
"[240737, 241737)",1255,241237.0,1.255
"[241737, 242737)",87,242237.0,0.087
"[242737, 243737)",1398,243237.0,1.398
"[243737, 244737)",0,244237.0,0.0
"[244737, 245737)",1449,245237.0,1.449
"[245737, 246737)",819,246237.0,0.819
"[246737, 247737)",89,247237.0,0.089
"[247737, 248737)",1167,248237.0,1.167
"[248737, 249737)",445,249237.0,0.445
"[249737, 250737)",2019,250237.0,2.019
"[250737, 251737)",35,251237.0,0.035
"[251737, 252737)",3246,252237.0,3.246
"[252737, 253737)",1199,253237.0,1.199
"[253737, 254737)",744,254237.0,0.744
"[254737, 255737)",927,255237.0,0.927
"[255737, 256737)",908,256237.0,0.908
"[256737, 257737)",1008,257237.0,1.008
"[257737, 258737)",864,258237.0,0.864
"[258737, 259737)",850,259237.0,0.85
"[259737, 260737)",69,260237.0,0.069
"[260737, 261737)",347,261237.0,0.347
"[261737, 262737)",346,262237.0,0.346
"[262737, 263737)",3006,263237.0,3.006
"[263737, 264737)",116,264237.0,0.116
"[264737, 265737)",31,265237.0,0.031
"[265737, 266737)",2054,266237.0,2.054
"[266737, 267737)",1459,267237.0,1.459
"[267737, 268737)",14,268237.0,0.014
"[268737, 269737)",16,269237.0,0.016
"[269737, 270737)",31,270237.0,0.031
"[270737, 271737)",32,271237.0,0.032
"[271737, 272737)",17,272237.0,0.017
"[272737, 273737)",103,273237.0,0.103
"[273737, 274737)",1918,274237.0,1.918
"[274737, 275737)",787,275237.0,0.787
"[275737, 276737)",337,276237.0,0.337
"[276737, 277737)",1374,277237.0,1.374
"[277737, 278737)",592,278237.0,0.592
"[278737, 279737)",633,279237.0,0.633
"[279737, 280737)",36,280237.0,0.036
"[280737, 281737)",16,281237.0,0.016
"[281737, 282737)",15,282237.0,0.015
"[282737, 283737)",28,283237.0,0.028
"[283737, 284737)",40,284237.0,0.04
"[284737, 285737)",10,285237.0,0.01
"[285737, 286737)",23,286237.0,0.023
"[286737, 287737)",12,287237.0,0.012
"[287737, 288737)",423,288237.0,0.423
"[288737, 289737)",1653,289237.0,1.653
"[289737, 290737)",834,290237.0,0.834
"[290737, 291737)",20,291237.0,0.02
"[291737, 292737)",297,292237.0,0.297
"[292737, 293737)",17,293237.0,0.017
"[293737, 294737)",1431,294237.0,1.431
"[294737, 295737)",3435,295237.0,3.435
"[295737, 296737)",780,296237.0,0.78
"[296737, 297737)",761,297237.0,0.761
"[297737, 298737)",2251,298237.0,2.251
"[298737, 299737)",1303,299237.0,1.303
"[299737, 300737)",716,300237.0,0.716
"[300737, 301737)",2018,301237.0,2.018
"[301737, 302737)",824,302237.0,0.824
"[302737, 303737)",401,303237.0,0.401
"[303737, 304737)",370,304237.0,0.37
"[304737, 305737)",315,305237.0,0.315
"[305737, 306737)",2271,306237.0,2.271
"[306737, 307737)",792,307237.0,0.792
"[307737, 308737)",276,308237.0,0.276
"[308737, 309737)",1174,309237.0,1.174
"[309737, 310737)",294,310237.0,0.294
"[310737, 311737)",1422,311237.0,1.422
"[311737, 312737)",35,312237.0,0.035
"[312737, 313737)",29,313237.0,0.029
"[313737, 314737)",53,314237.0,0.053
"[314737, 315737)",1092,315237.0,1.092
"[315737, 316737)",1272,316237.0,1.272
"[316737, 317737)",3379,317237.0,3.379
"[317737, 318737)",485,318237.0,0.485
"[318737, 319737)",649,319237.0,0.649
"[319737, 320737)",702,320237.0,0.702
"[320737, 321737)",1035,321237.0,1.035
"[321737, 322737)",70,322237.0,0.07
"[322737, 323737)",1111,323237.0,1.111
"[323737, 324737)",386,324237.0,0.386
"[324737, 325737)",1215,325237.0,1.215
"[325737, 326737)",1102,326237.0,1.102
"[326737, 327737)",1851,327237.0,1.851
"[327737, 328737)",206,328237.0,0.206
"[328737, 329737)",318,329237.0,0.318
"[329737, 330737)",386,330237.0,0.386
"[330737, 331737)",609,331237.0,0.609
"[331737, 332737)",687,332237.0,0.687
"[332737, 333737)",1515,333237.0,1.515
"[333737, 334737)",622,334237.0,0.622
"[334737, 335737)",1358,335237.0,1.358
"[335737, 336737)",630,336237.0,0.63
"[336737, 337737)",197,337237.0,0.197
"[337737, 338737)",1125,338237.0,1.125
"[338737, 339737)",307,339237.0,0.307
"[339737, 340737)",1476,340237.0,1.476
"[340737, 341737)",422,341237.0,0.422
"[341737, 342737)",409,342237.0,0.409
"[342737, 343737)",799,343237.0,0.799
"[343737, 344737)",1578,344237.0,1.578
"[344737, 345737)",300,345237.0,0.3
"[345737, 346737)",372,346237.0,0.372
"[346737, 347737)",426,347237.0,0.426
"[347737, 348737)",1339,348237.0,1.339
"[348737, 349737)",32,349237.0,0.032
"[349737, 350737)",47,350237.0,0.047
"[350737, 351737)",2726,351237.0,2.726
"[351737, 352737)",526,352237.0,0.526
"[352737, 353737)",485,353237.0,0.485
"[353737, 354737)",791,354237.0,0.791
"[354737, 355737)",646,355237.0,0.646
"[355737, 356737)",486,356237.0,0.486
"[356737, 357737)",2455,357237.0,2.455
"[357737, 358737)",748,358237.0,0.748
"[358737, 359737)",1720,359237.0,1.72
"[359737, 360737)",764,360237.0,0.764
"[360737, 361737)",386,361237.0,0.386
"[361737, 362737)",891,362237.0,0.891
"[362737, 363737)",388,363237.0,0.388
"[363737, 364737)",2173,364237.0,2.173
"[364737, 365737)",473,365237.0,0.473
"[365737, 366737)",1063,366237.0,1.063
"[366737, 367737)",1046,367237.0,1.046
"[367737, 368737)",588,368237.0,0.588
"[368737, 369737)",1178,369237.0,1.178
"[369737, 370737)",138,370237.0,0.138
"[370737, 371737)",433,371237.0,0.433
"[371737, 372737)",595,372237.0,0.595
"[372737, 373737)",778,373237.0,0.778
"[373737, 374737)",240,374237.0,0.24
"[374737, 375737)",112,375237.0,0.112
"[375737, 376737)",4216,376237.0,4.216
"[376737, 377737)",4194,377237.0,4.194
"[377737, 378737)",197,378237.0,0.197
"[378737, 379737)",32,379237.0,0.032
"[379737, 380737)",1415,380237.0,1.415
"[380737, 381737)",562,381237.0,0.562
"[381737, 382737)",1591,382237.0,1.591
"[382737, 383737)",209,383237.0,0.209
"[383737, 384737)",80,384237.0,0.08
"[384737, 385737)",1277,385237.0,1.277
"[385737, 386737)",1093,386237.0,1.093
"[386737, 387737)",516,387237.0,0.516
