Distance_Bin,Value,Bin_Center,Density_per_bp
"[-500002, -499002)",1627,-499502.0,1.627
"[-499002, -498002)",5220,-498502.0,5.22
"[-498002, -497002)",935,-497502.0,0.935
"[-497002, -496002)",1031,-496502.0,1.031
"[-496002, -495002)",671,-495502.0,0.671
"[-495002, -494002)",835,-494502.0,0.835
"[-494002, -493002)",644,-493502.0,0.644
"[-493002, -492002)",952,-492502.0,0.952
"[-492002, -491002)",396,-491502.0,0.396
"[-491002, -490002)",295,-490502.0,0.295
"[-490002, -489002)",1524,-489502.0,1.524
"[-489002, -488002)",4099,-488502.0,4.099
"[-488002, -487002)",222,-487502.0,0.222
"[-487002, -486002)",543,-486502.0,0.543
"[-486002, -485002)",156,-485502.0,0.156
"[-485002, -484002)",1312,-484502.0,1.312
"[-484002, -483002)",1069,-483502.0,1.069
"[-483002, -482002)",1252,-482502.0,1.252
"[-482002, -481002)",901,-481502.0,0.901
"[-481002, -480002)",6866,-480502.0,6.866
"[-480002, -479002)",2689,-479502.0,2.689
"[-479002, -478002)",518,-478502.0,0.518
"[-478002, -477002)",456,-477502.0,0.456
"[-477002, -476002)",1247,-476502.0,1.247
"[-476002, -475002)",567,-475502.0,0.567
"[-475002, -474002)",596,-474502.0,0.596
"[-474002, -473002)",2199,-473502.0,2.199
"[-473002, -472002)",1066,-472502.0,1.066
"[-472002, -471002)",1104,-471502.0,1.104
"[-471002, -470002)",3412,-470502.0,3.412
"[-470002, -469002)",1325,-469502.0,1.325
"[-469002, -468002)",1464,-468502.0,1.464
"[-468002, -467002)",1411,-467502.0,1.411
"[-467002, -466002)",6,-466502.0,0.006
"[-466002, -465002)",139,-465502.0,0.139
"[-465002, -464002)",22,-464502.0,0.022
"[-464002, -463002)",13,-463502.0,0.013
"[-463002, -462002)",12,-462502.0,0.012
"[-462002, -461002)",20,-461502.0,0.02
"[-461002, -460002)",1431,-460502.0,1.431
"[-460002, -459002)",2468,-459502.0,2.468
"[-459002, -458002)",1195,-458502.0,1.195
"[-458002, -457002)",1634,-457502.0,1.634
"[-457002, -456002)",1602,-456502.0,1.602
"[-456002, -455002)",497,-455502.0,0.497
"[-455002, -454002)",983,-454502.0,0.983
"[-454002, -453002)",776,-453502.0,0.776
"[-453002, -452002)",777,-452502.0,0.777
"[-452002, -451002)",192,-451502.0,0.192
"[-451002, -450002)",1332,-450502.0,1.332
"[-450002, -449002)",3678,-449502.0,3.678
"[-449002, -448002)",1259,-448502.0,1.259
"[-448002, -447002)",1313,-447502.0,1.313
"[-447002, -446002)",7,-446502.0,0.007
"[-446002, -445002)",16,-445502.0,0.016
"[-445002, -444002)",14,-444502.0,0.014
"[-444002, -443002)",43,-443502.0,0.043
"[-443002, -442002)",41,-442502.0,0.041
"[-442002, -441002)",1731,-441502.0,1.731
"[-441002, -440002)",1062,-440502.0,1.062
"[-440002, -439002)",1766,-439502.0,1.766
"[-439002, -438002)",927,-438502.0,0.927
"[-438002, -437002)",1591,-437502.0,1.591
"[-437002, -436002)",54,-436502.0,0.054
"[-436002, -435002)",223,-435502.0,0.223
"[-435002, -434002)",612,-434502.0,0.612
"[-434002, -433002)",174,-433502.0,0.174
"[-433002, -432002)",232,-432502.0,0.232
"[-432002, -431002)",363,-431502.0,0.363
"[-431002, -430002)",1428,-430502.0,1.428
"[-430002, -429002)",512,-429502.0,0.512
"[-429002, -428002)",1545,-428502.0,1.545
"[-428002, -427002)",2809,-427502.0,2.809
"[-427002, -426002)",6148,-426502.0,6.148
"[-426002, -425002)",1466,-425502.0,1.466
"[-425002, -424002)",910,-424502.0,0.91
"[-424002, -423002)",3718,-423502.0,3.718
"[-423002, -422002)",828,-422502.0,0.828
"[-422002, -421002)",880,-421502.0,0.88
"[-421002, -420002)",2149,-420502.0,2.149
"[-420002, -419002)",1801,-419502.0,1.801
"[-419002, -418002)",806,-418502.0,0.806
"[-418002, -417002)",1237,-417502.0,1.237
"[-417002, -416002)",442,-416502.0,0.442
"[-416002, -415002)",26,-415502.0,0.026
"[-415002, -414002)",50,-414502.0,0.05
"[-414002, -413002)",32,-413502.0,0.032
"[-413002, -412002)",1191,-412502.0,1.191
"[-412002, -411002)",185,-411502.0,0.185
"[-411002, -410002)",284,-410502.0,0.284
"[-410002, -409002)",352,-409502.0,0.352
"[-409002, -408002)",1221,-408502.0,1.221
"[-408002, -407002)",516,-407502.0,0.516
"[-407002, -406002)",1117,-406502.0,1.117
"[-406002, -405002)",2118,-405502.0,2.118
"[-405002, -404002)",931,-404502.0,0.931
"[-404002, -403002)",454,-403502.0,0.454
"[-403002, -402002)",645,-402502.0,0.645
"[-402002, -401002)",156,-401502.0,0.156
"[-401002, -400002)",13,-400502.0,0.013
"[-400002, -399002)",399,-399502.0,0.399
"[-399002, -398002)",2263,-398502.0,2.263
"[-398002, -397002)",272,-397502.0,0.272
"[-397002, -396002)",2009,-396502.0,2.009
"[-396002, -395002)",544,-395502.0,0.544
"[-395002, -394002)",453,-394502.0,0.453
"[-394002, -393002)",634,-393502.0,0.634
"[-393002, -392002)",1370,-392502.0,1.37
"[-392002, -391002)",312,-391502.0,0.312
"[-391002, -390002)",614,-390502.0,0.614
"[-390002, -389002)",694,-389502.0,0.694
"[-389002, -388002)",1815,-388502.0,1.815
"[-388002, -387002)",618,-387502.0,0.618
"[-387002, -386002)",1163,-386502.0,1.163
"[-386002, -385002)",238,-385502.0,0.238
"[-385002, -384002)",692,-384502.0,0.692
"[-384002, -383002)",1747,-383502.0,1.747
"[-383002, -382002)",564,-382502.0,0.564
"[-382002, -381002)",655,-381502.0,0.655
"[-381002, -380002)",271,-380502.0,0.271
"[-380002, -379002)",1352,-379502.0,1.352
"[-379002, -378002)",21,-378502.0,0.021
"[-378002, -377002)",112,-377502.0,0.112
"[-377002, -376002)",769,-376502.0,0.769
"[-376002, -375002)",414,-375502.0,0.414
"[-375002, -374002)",1847,-374502.0,1.847
"[-374002, -373002)",106,-373502.0,0.106
"[-373002, -372002)",1616,-372502.0,1.616
"[-372002, -371002)",1043,-371502.0,1.043
"[-371002, -370002)",77,-370502.0,0.077
"[-370002, -369002)",20,-369502.0,0.02
"[-369002, -368002)",557,-368502.0,0.557
"[-368002, -367002)",1480,-367502.0,1.48
"[-367002, -366002)",777,-366502.0,0.777
"[-366002, -365002)",1028,-365502.0,1.028
"[-365002, -364002)",732,-364502.0,0.732
"[-364002, -363002)",333,-363502.0,0.333
"[-363002, -362002)",2327,-362502.0,2.327
"[-362002, -361002)",649,-361502.0,0.649
"[-361002, -360002)",2054,-360502.0,2.054
"[-360002, -359002)",772,-359502.0,0.772
"[-359002, -358002)",274,-358502.0,0.274
"[-358002, -357002)",1664,-357502.0,1.664
"[-357002, -356002)",852,-356502.0,0.852
"[-356002, -355002)",415,-355502.0,0.415
"[-355002, -354002)",629,-354502.0,0.629
"[-354002, -353002)",2440,-353502.0,2.44
"[-353002, -352002)",2317,-352502.0,2.317
"[-352002, -351002)",140,-351502.0,0.14
"[-351002, -350002)",843,-350502.0,0.843
"[-350002, -349002)",417,-349502.0,0.417
"[-349002, -348002)",2592,-348502.0,2.592
"[-348002, -347002)",659,-347502.0,0.659
"[-347002, -346002)",440,-346502.0,0.44
"[-346002, -345002)",958,-345502.0,0.958
"[-345002, -344002)",763,-344502.0,0.763
"[-344002, -343002)",887,-343502.0,0.887
"[-343002, -342002)",1917,-342502.0,1.917
"[-342002, -341002)",5146,-341502.0,5.146
"[-341002, -340002)",3632,-340502.0,3.632
"[-340002, -339002)",3104,-339502.0,3.104
"[-339002, -338002)",749,-338502.0,0.749
"[-338002, -337002)",690,-337502.0,0.69
"[-337002, -336002)",160,-336502.0,0.16
"[-336002, -335002)",80,-335502.0,0.08
"[-335002, -334002)",3,-334502.0,0.003
"[-334002, -333002)",707,-333502.0,0.707
"[-333002, -332002)",800,-332502.0,0.8
"[-332002, -331002)",39,-331502.0,0.039
"[-331002, -330002)",543,-330502.0,0.543
"[-330002, -329002)",2752,-329502.0,2.752
"[-329002, -328002)",2431,-328502.0,2.431
"[-328002, -327002)",2390,-327502.0,2.39
"[-327002, -326002)",296,-326502.0,0.296
"[-326002, -325002)",1074,-325502.0,1.074
"[-325002, -324002)",757,-324502.0,0.757
"[-324002, -323002)",251,-323502.0,0.251
"[-323002, -322002)",122,-322502.0,0.122
"[-322002, -321002)",112,-321502.0,0.112
"[-321002, -320002)",398,-320502.0,0.398
"[-320002, -319002)",271,-319502.0,0.271
"[-319002, -318002)",1706,-318502.0,1.706
"[-318002, -317002)",260,-317502.0,0.26
"[-317002, -316002)",1209,-316502.0,1.209
"[-316002, -315002)",394,-315502.0,0.394
"[-315002, -314002)",1154,-314502.0,1.154
"[-314002, -313002)",653,-313502.0,0.653
"[-313002, -312002)",947,-312502.0,0.947
"[-312002, -311002)",1265,-311502.0,1.265
"[-311002, -310002)",53,-310502.0,0.053
"[-310002, -309002)",4501,-309502.0,4.501
"[-309002, -308002)",42,-308502.0,0.042
"[-308002, -307002)",49,-307502.0,0.049
"[-307002, -306002)",3,-306502.0,0.003
"[-306002, -305002)",397,-305502.0,0.397
"[-305002, -304002)",405,-304502.0,0.405
"[-304002, -303002)",280,-303502.0,0.28
"[-303002, -302002)",375,-302502.0,0.375
"[-302002, -301002)",1857,-301502.0,1.857
"[-301002, -300002)",1931,-300502.0,1.931
"[-300002, -299002)",673,-299502.0,0.673
"[-299002, -298002)",2818,-298502.0,2.818
"[-298002, -297002)",622,-297502.0,0.622
"[-297002, -296002)",1028,-296502.0,1.028
"[-296002, -295002)",575,-295502.0,0.575
"[-295002, -294002)",590,-294502.0,0.59
"[-294002, -293002)",208,-293502.0,0.208
"[-293002, -292002)",23,-292502.0,0.023
"[-292002, -291002)",1774,-291502.0,1.774
"[-291002, -290002)",102,-290502.0,0.102
"[-290002, -289002)",175,-289502.0,0.175
"[-289002, -288002)",1531,-288502.0,1.531
"[-288002, -287002)",45,-287502.0,0.045
"[-287002, -286002)",17,-286502.0,0.017
"[-286002, -285002)",501,-285502.0,0.501
"[-285002, -284002)",1256,-284502.0,1.256
"[-284002, -283002)",896,-283502.0,0.896
"[-283002, -282002)",1177,-282502.0,1.177
"[-282002, -281002)",226,-281502.0,0.226
"[-281002, -280002)",402,-280502.0,0.402
"[-280002, -279002)",151,-279502.0,0.151
"[-279002, -278002)",985,-278502.0,0.985
"[-278002, -277002)",170,-277502.0,0.17
"[-277002, -276002)",200,-276502.0,0.2
"[-276002, -275002)",3322,-275502.0,3.322
"[-275002, -274002)",815,-274502.0,0.815
"[-274002, -273002)",59,-273502.0,0.059
"[-273002, -272002)",141,-272502.0,0.141
"[-272002, -271002)",625,-271502.0,0.625
"[-271002, -270002)",619,-270502.0,0.619
"[-270002, -269002)",759,-269502.0,0.759
"[-269002, -268002)",1167,-268502.0,1.167
"[-268002, -267002)",972,-267502.0,0.972
"[-267002, -266002)",708,-266502.0,0.708
"[-266002, -265002)",64,-265502.0,0.064
"[-265002, -264002)",1115,-264502.0,1.115
"[-264002, -263002)",874,-263502.0,0.874
"[-263002, -262002)",321,-262502.0,0.321
"[-262002, -261002)",420,-261502.0,0.42
"[-261002, -260002)",580,-260502.0,0.58
"[-260002, -259002)",1248,-259502.0,1.248
"[-259002, -258002)",2531,-258502.0,2.531
"[-258002, -257002)",1177,-257502.0,1.177
"[-257002, -256002)",2063,-256502.0,2.063
"[-256002, -255002)",502,-255502.0,0.502
"[-255002, -254002)",1805,-254502.0,1.805
"[-254002, -253002)",665,-253502.0,0.665
"[-253002, -252002)",25,-252502.0,0.025
"[-252002, -251002)",925,-251502.0,0.925
"[-251002, -250002)",518,-250502.0,0.518
"[-250002, -249002)",211,-249502.0,0.211
"[-249002, -248002)",14,-248502.0,0.014
"[-248002, -247002)",867,-247502.0,0.867
"[-247002, -246002)",2836,-246502.0,2.836
"[-246002, -245002)",1080,-245502.0,1.08
"[-245002, -244002)",23,-244502.0,0.023
"[-244002, -243002)",48,-243502.0,0.048
"[-243002, -242002)",760,-242502.0,0.76
"[-242002, -241002)",160,-241502.0,0.16
"[-241002, -240002)",143,-240502.0,0.143
"[-240002, -239002)",804,-239502.0,0.804
"[-239002, -238002)",209,-238502.0,0.209
"[-238002, -237002)",611,-237502.0,0.611
"[-237002, -236002)",465,-236502.0,0.465
"[-236002, -235002)",1330,-235502.0,1.33
"[-235002, -234002)",980,-234502.0,0.98
"[-234002, -233002)",135,-233502.0,0.135
"[-233002, -232002)",142,-232502.0,0.142
"[-232002, -231002)",421,-231502.0,0.421
"[-231002, -230002)",215,-230502.0,0.215
"[-230002, -229002)",1336,-229502.0,1.336
"[-229002, -228002)",152,-228502.0,0.152
"[-228002, -227002)",845,-227502.0,0.845
"[-227002, -226002)",1545,-226502.0,1.545
"[-226002, -225002)",483,-225502.0,0.483
"[-225002, -224002)",890,-224502.0,0.89
"[-224002, -223002)",125,-223502.0,0.125
"[-223002, -222002)",220,-222502.0,0.22
"[-222002, -221002)",119,-221502.0,0.119
"[-221002, -220002)",1785,-220502.0,1.785
"[-220002, -219002)",525,-219502.0,0.525
"[-219002, -218002)",888,-218502.0,0.888
"[-218002, -217002)",1547,-217502.0,1.547
"[-217002, -216002)",5036,-216502.0,5.036
"[-216002, -215002)",6221,-215502.0,6.221
"[-215002, -214002)",1009,-214502.0,1.009
"[-214002, -213002)",318,-213502.0,0.318
"[-213002, -212002)",630,-212502.0,0.63
"[-212002, -211002)",52,-211502.0,0.052
"[-211002, -210002)",991,-210502.0,0.991
"[-210002, -209002)",560,-209502.0,0.56
"[-209002, -208002)",553,-208502.0,0.553
"[-208002, -207002)",1328,-207502.0,1.328
"[-207002, -206002)",1409,-206502.0,1.409
"[-206002, -205002)",351,-205502.0,0.351
"[-205002, -204002)",285,-204502.0,0.285
"[-204002, -203002)",1213,-203502.0,1.213
"[-203002, -202002)",524,-202502.0,0.524
"[-202002, -201002)",140,-201502.0,0.14
"[-201002, -200002)",1034,-200502.0,1.034
"[-200002, -199002)",85,-199502.0,0.085
"[-199002, -198002)",80,-198502.0,0.08
"[-198002, -197002)",765,-197502.0,0.765
"[-197002, -196002)",816,-196502.0,0.816
"[-196002, -195002)",879,-195502.0,0.879
"[-195002, -194002)",651,-194502.0,0.651
"[-194002, -193002)",228,-193502.0,0.228
"[-193002, -192002)",336,-192502.0,0.336
"[-192002, -191002)",1401,-191502.0,1.401
"[-191002, -190002)",27,-190502.0,0.027
"[-190002, -189002)",827,-189502.0,0.827
"[-189002, -188002)",604,-188502.0,0.604
"[-188002, -187002)",1117,-187502.0,1.117
"[-187002, -186002)",2647,-186502.0,2.647
"[-186002, -185002)",2997,-185502.0,2.997
"[-185002, -184002)",18,-184502.0,0.018
"[-184002, -183002)",188,-183502.0,0.188
"[-183002, -182002)",2508,-182502.0,2.508
"[-182002, -181002)",1044,-181502.0,1.044
"[-181002, -180002)",1607,-180502.0,1.607
"[-180002, -179002)",788,-179502.0,0.788
"[-179002, -178002)",165,-178502.0,0.165
"[-178002, -177002)",2557,-177502.0,2.557
"[-177002, -176002)",1357,-176502.0,1.357
"[-176002, -175002)",3068,-175502.0,3.068
"[-175002, -174002)",4329,-174502.0,4.329
"[-174002, -173002)",1836,-173502.0,1.836
"[-173002, -172002)",3467,-172502.0,3.467
"[-172002, -171002)",532,-171502.0,0.532
"[-171002, -170002)",39,-170502.0,0.039
"[-170002, -169002)",1492,-169502.0,1.492
"[-169002, -168002)",95,-168502.0,0.095
"[-168002, -167002)",203,-167502.0,0.203
"[-167002, -166002)",4,-166502.0,0.004
"[-166002, -165002)",12,-165502.0,0.012
"[-165002, -164002)",20,-164502.0,0.02
"[-164002, -163002)",13,-163502.0,0.013
"[-163002, -162002)",2181,-162502.0,2.181
"[-162002, -161002)",63,-161502.0,0.063
"[-161002, -160002)",25,-160502.0,0.025
"[-160002, -159002)",56,-159502.0,0.056
"[-159002, -158002)",19,-158502.0,0.019
"[-158002, -157002)",844,-157502.0,0.844
"[-157002, -156002)",27,-156502.0,0.027
"[-156002, -155002)",30,-155502.0,0.03
"[-155002, -154002)",5,-154502.0,0.005
"[-154002, -153002)",25,-153502.0,0.025
"[-153002, -152002)",18,-152502.0,0.018
"[-152002, -151002)",7282,-151502.0,7.282
"[-151002, -150002)",919,-150502.0,0.919
"[-150002, -149002)",2048,-149502.0,2.048
"[-149002, -148002)",622,-148502.0,0.622
"[-148002, -147002)",2984,-147502.0,2.984
"[-147002, -146002)",1148,-146502.0,1.148
"[-146002, -145002)",1668,-145502.0,1.668
"[-145002, -144002)",3621,-144502.0,3.621
"[-144002, -143002)",979,-143502.0,0.979
"[-143002, -142002)",128,-142502.0,0.128
"[-142002, -141002)",104,-141502.0,0.104
"[-141002, -140002)",3041,-140502.0,3.041
"[-140002, -139002)",560,-139502.0,0.56
"[-139002, -138002)",473,-138502.0,0.473
"[-138002, -137002)",837,-137502.0,0.837
"[-137002, -136002)",492,-136502.0,0.492
"[-136002, -135002)",869,-135502.0,0.869
"[-135002, -134002)",735,-134502.0,0.735
"[-134002, -133002)",1615,-133502.0,1.615
"[-133002, -132002)",2273,-132502.0,2.273
"[-132002, -131002)",1347,-131502.0,1.347
"[-131002, -130002)",4817,-130502.0,4.817
"[-130002, -129002)",1133,-129502.0,1.133
"[-129002, -128002)",1032,-128502.0,1.032
"[-128002, -127002)",320,-127502.0,0.32
"[-127002, -126002)",800,-126502.0,0.8
"[-126002, -125002)",20,-125502.0,0.02
"[-125002, -124002)",6874,-124502.0,6.874
"[-124002, -123002)",4027,-123502.0,4.027
"[-123002, -122002)",700,-122502.0,0.7
"[-122002, -121002)",1039,-121502.0,1.039
"[-121002, -120002)",691,-120502.0,0.691
"[-120002, -119002)",810,-119502.0,0.81
"[-119002, -118002)",1093,-118502.0,1.093
"[-118002, -117002)",459,-117502.0,0.459
"[-117002, -116002)",921,-116502.0,0.921
"[-116002, -115002)",673,-115502.0,0.673
"[-115002, -114002)",588,-114502.0,0.588
"[-114002, -113002)",1332,-113502.0,1.332
"[-113002, -112002)",1214,-112502.0,1.214
"[-112002, -111002)",2408,-111502.0,2.408
"[-111002, -110002)",1286,-110502.0,1.286
"[-110002, -109002)",889,-109502.0,0.889
"[-109002, -108002)",511,-108502.0,0.511
"[-108002, -107002)",529,-107502.0,0.529
"[-107002, -106002)",29,-106502.0,0.029
"[-106002, -105002)",1386,-105502.0,1.386
"[-105002, -104002)",2609,-104502.0,2.609
"[-104002, -103002)",433,-103502.0,0.433
"[-103002, -102002)",4878,-102502.0,4.878
"[-102002, -101002)",121,-101502.0,0.121
"[-101002, -100002)",3298,-100502.0,3.298
"[-100002, -99002)",2085,-99502.0,2.085
"[-99002, -98002)",1108,-98502.0,1.108
"[-98002, -97002)",2077,-97502.0,2.077
"[-97002, -96002)",1522,-96502.0,1.522
"[-96002, -95002)",269,-95502.0,0.269
"[-95002, -94002)",6,-94502.0,0.006
"[-94002, -93002)",2012,-93502.0,2.012
"[-93002, -92002)",3206,-92502.0,3.206
"[-92002, -91002)",6003,-91502.0,6.003
"[-91002, -90002)",1348,-90502.0,1.348
"[-90002, -89002)",913,-89502.0,0.913
"[-89002, -88002)",617,-88502.0,0.617
"[-88002, -87002)",9,-87502.0,0.009
"[-87002, -86002)",1739,-86502.0,1.739
"[-86002, -85002)",53,-85502.0,0.053
"[-85002, -84002)",498,-84502.0,0.498
"[-84002, -83002)",1679,-83502.0,1.679
"[-83002, -82002)",2177,-82502.0,2.177
"[-82002, -81002)",2333,-81502.0,2.333
"[-81002, -80002)",4378,-80502.0,4.378
"[-80002, -79002)",58,-79502.0,0.058
"[-79002, -78002)",84,-78502.0,0.084
"[-78002, -77002)",60,-77502.0,0.06
"[-77002, -76002)",2931,-76502.0,2.931
"[-76002, -75002)",2134,-75502.0,2.134
"[-75002, -74002)",14780,-74502.0,14.78
"[-74002, -73002)",6560,-73502.0,6.56
"[-73002, -72002)",560,-72502.0,0.56
"[-72002, -71002)",1097,-71502.0,1.097
"[-71002, -70002)",1072,-70502.0,1.072
"[-70002, -69002)",2071,-69502.0,2.071
"[-69002, -68002)",617,-68502.0,0.617
"[-68002, -67002)",1234,-67502.0,1.234
"[-67002, -66002)",485,-66502.0,0.485
"[-66002, -65002)",331,-65502.0,0.331
"[-65002, -64002)",2992,-64502.0,2.992
"[-64002, -63002)",247,-63502.0,0.247
"[-63002, -62002)",1851,-62502.0,1.851
"[-62002, -61002)",795,-61502.0,0.795
"[-61002, -60002)",1602,-60502.0,1.602
"[-60002, -59002)",132,-59502.0,0.132
"[-59002, -58002)",3164,-58502.0,3.164
"[-58002, -57002)",35,-57502.0,0.035
"[-57002, -56002)",1374,-56502.0,1.374
"[-56002, -55002)",1259,-55502.0,1.259
"[-55002, -54002)",523,-54502.0,0.523
"[-54002, -53002)",4365,-53502.0,4.365
"[-53002, -52002)",1382,-52502.0,1.382
"[-52002, -51002)",802,-51502.0,0.802
"[-51002, -50002)",529,-50502.0,0.529
"[-50002, -49002)",2388,-49502.0,2.388
"[-49002, -48002)",561,-48502.0,0.561
"[-48002, -47002)",355,-47502.0,0.355
"[-47002, -46002)",611,-46502.0,0.611
"[-46002, -45002)",470,-45502.0,0.47
"[-45002, -44002)",976,-44502.0,0.976
"[-44002, -43002)",33,-43502.0,0.033
"[-43002, -42002)",56,-42502.0,0.056
"[-42002, -41002)",1667,-41502.0,1.667
"[-41002, -40002)",958,-40502.0,0.958
"[-40002, -39002)",1206,-39502.0,1.206
"[-39002, -38002)",4247,-38502.0,4.247
"[-38002, -37002)",528,-37502.0,0.528
"[-37002, -36002)",4065,-36502.0,4.065
"[-36002, -35002)",4813,-35502.0,4.813
"[-35002, -34002)",25,-34502.0,0.025
"[-34002, -33002)",105,-33502.0,0.105
"[-33002, -32002)",48,-32502.0,0.048
"[-32002, -31002)",60,-31502.0,0.06
"[-31002, -30002)",8478,-30502.0,8.478
"[-30002, -29002)",3726,-29502.0,3.726
"[-29002, -28002)",5282,-28502.0,5.282
"[-28002, -27002)",1158,-27502.0,1.158
"[-27002, -26002)",2555,-26502.0,2.555
"[-26002, -25002)",106,-25502.0,0.106
"[-25002, -24002)",6,-24502.0,0.006
"[-24002, -23002)",20,-23502.0,0.02
"[-23002, -22002)",249,-22502.0,0.249
"[-22002, -21002)",4638,-21502.0,4.638
"[-21002, -20002)",392,-20502.0,0.392
"[-20002, -19002)",526,-19502.0,0.526
"[-19002, -18002)",713,-18502.0,0.713
"[-18002, -17002)",1024,-17502.0,1.024
"[-17002, -16002)",1989,-16502.0,1.989
"[-16002, -15002)",239,-15502.0,0.239
"[-15002, -14002)",1224,-14502.0,1.224
"[-14002, -13002)",212,-13502.0,0.212
"[-13002, -12002)",683,-12502.0,0.683
"[-12002, -11002)",3994,-11502.0,3.994
"[-11002, -10002)",1108,-10502.0,1.108
"[-10002, -9002)",1110,-9502.0,1.11
"[-9002, -8002)",2806,-8502.0,2.806
"[-8002, -7002)",1815,-7502.0,1.815
"[-7002, -6002)",112,-6502.0,0.112
"[-6002, -5002)",2614,-5502.0,2.614
"[-5002, -4002)",2203,-4502.0,2.203
"[-4002, -3002)",2566,-3502.0,2.566
"[-3002, -2002)",1393,-2502.0,1.393
"[-2002, -1002)",4162,-1502.0,4.162
"[-1002, -2)",833,-502.0,0.833
"[-2, 998)",5397,498.0,5.397
"[998, 1998)",3351,1498.0,3.351
"[1998, 2998)",9792,2498.0,9.792
"[2998, 3998)",3798,3498.0,3.798
"[3998, 4998)",3492,4498.0,3.492
"[4998, 5998)",1651,5498.0,1.651
"[5998, 6998)",1001,6498.0,1.001
"[6998, 7998)",3574,7498.0,3.574
"[7998, 8998)",1028,8498.0,1.028
"[8998, 9998)",3799,9498.0,3.799
"[9998, 10998)",4875,10498.0,4.875
"[10998, 11998)",4298,11498.0,4.298
"[11998, 12998)",3344,12498.0,3.344
"[12998, 13998)",5954,13498.0,5.954
"[13998, 14998)",1985,14498.0,1.985
"[14998, 15998)",1729,15498.0,1.729
"[15998, 16998)",9545,16498.0,9.545
"[16998, 17998)",2840,17498.0,2.84
"[17998, 18998)",1229,18498.0,1.229
"[18998, 19998)",2050,19498.0,2.05
"[19998, 20998)",2646,20498.0,2.646
"[20998, 21998)",359,21498.0,0.359
"[21998, 22998)",32,22498.0,0.032
"[22998, 23998)",29,23498.0,0.029
"[23998, 24998)",19,24498.0,0.019
"[24998, 25998)",5695,25498.0,5.695
"[25998, 26998)",4448,26498.0,4.448
"[26998, 27998)",3952,27498.0,3.952
"[27998, 28998)",3759,28498.0,3.759
"[28998, 29998)",1821,29498.0,1.821
"[29998, 30998)",5557,30498.0,5.557
"[30998, 31998)",867,31498.0,0.867
"[31998, 32998)",1739,32498.0,1.739
"[32998, 33998)",2107,33498.0,2.107
"[33998, 34998)",2303,34498.0,2.303
"[34998, 35998)",1124,35498.0,1.124
"[35998, 36998)",439,36498.0,0.439
"[36998, 37998)",1874,37498.0,1.874
"[37998, 38998)",2117,38498.0,2.117
"[38998, 39998)",328,39498.0,0.328
"[39998, 40998)",3209,40498.0,3.209
