Distance_Bin,Value,Bin_Center,Density_per_bp
"[73000, 74000)",23,73500.0,0.023
"[74000, 75000)",89,74500.0,0.089
"[75000, 76000)",79,75500.0,0.079
"[76000, 77000)",68,76500.0,0.068
"[77000, 78000)",96,77500.0,0.096
"[78000, 79000)",112,78500.0,0.112
"[79000, 80000)",125,79500.0,0.125
"[80000, 81000)",49,80500.0,0.049
"[81000, 82000)",23,81500.0,0.023
"[82000, 83000)",91,82500.0,0.091
"[83000, 84000)",31,83500.0,0.031
"[84000, 85000)",128,84500.0,0.128
"[85000, 86000)",105,85500.0,0.105
"[86000, 87000)",135,86500.0,0.135
"[87000, 88000)",122,87500.0,0.122
"[88000, 89000)",59,88500.0,0.059
"[89000, 90000)",25,89500.0,0.025
"[90000, 91000)",84,90500.0,0.084
"[91000, 92000)",58,91500.0,0.058
"[92000, 93000)",38,92500.0,0.038
"[93000, 94000)",13,93500.0,0.013
"[94000, 95000)",89,94500.0,0.089
"[95000, 96000)",110,95500.0,0.11
"[96000, 97000)",68,96500.0,0.068
"[97000, 98000)",163,97500.0,0.163
"[98000, 99000)",104,98500.0,0.104
"[99000, 100000)",132,99500.0,0.132
"[100000, 101000)",78,100500.0,0.078
"[101000, 102000)",99,101500.0,0.099
"[102000, 103000)",89,102500.0,0.089
"[103000, 104000)",75,103500.0,0.075
"[104000, 105000)",190,104500.0,0.19
"[105000, 106000)",193,105500.0,0.193
"[106000, 107000)",97,106500.0,0.097
"[107000, 108000)",187,107500.0,0.187
"[108000, 109000)",81,108500.0,0.081
"[109000, 110000)",98,109500.0,0.098
"[110000, 111000)",167,110500.0,0.167
"[111000, 112000)",109,111500.0,0.109
"[112000, 113000)",101,112500.0,0.101
"[113000, 114000)",115,113500.0,0.115
"[114000, 115000)",89,114500.0,0.089
"[115000, 116000)",34,115500.0,0.034
"[116000, 117000)",56,116500.0,0.056
"[117000, 118000)",117,117500.0,0.117
"[118000, 119000)",65,118500.0,0.065
"[119000, 120000)",81,119500.0,0.081
"[120000, 121000)",86,120500.0,0.086
"[121000, 122000)",151,121500.0,0.151
"[122000, 123000)",66,122500.0,0.066
"[123000, 124000)",64,123500.0,0.064
"[124000, 125000)",49,124500.0,0.049
"[125000, 126000)",59,125500.0,0.059
"[126000, 127000)",116,126500.0,0.116
"[127000, 128000)",45,127500.0,0.045
"[128000, 129000)",43,128500.0,0.043
"[129000, 130000)",37,129500.0,0.037
"[130000, 131000)",106,130500.0,0.106
"[131000, 132000)",76,131500.0,0.076
"[132000, 133000)",34,132500.0,0.034
"[133000, 134000)",88,133500.0,0.088
"[134000, 135000)",200,134500.0,0.2
"[135000, 136000)",112,135500.0,0.112
"[136000, 137000)",60,136500.0,0.06
"[137000, 138000)",0,137500.0,0.0
"[138000, 139000)",0,138500.0,0.0
"[139000, 140000)",0,139500.0,0.0
"[140000, 141000)",0,140500.0,0.0
"[141000, 142000)",0,141500.0,0.0
"[142000, 143000)",0,142500.0,0.0
"[143000, 144000)",1,143500.0,0.001
"[144000, 145000)",16,144500.0,0.016
"[145000, 146000)",25,145500.0,0.025
"[146000, 147000)",53,146500.0,0.053
"[147000, 148000)",12,147500.0,0.012
"[148000, 149000)",0,148500.0,0.0
"[149000, 150000)",0,149500.0,0.0
"[150000, 151000)",102,150500.0,0.102
"[151000, 152000)",98,151500.0,0.098
"[152000, 153000)",92,152500.0,0.092
"[153000, 154000)",94,153500.0,0.094
"[154000, 155000)",73,154500.0,0.073
"[155000, 156000)",73,155500.0,0.073
