distance,median_nonzero,std_nonzero,count_nonzero
80,5.0,13.675260444664758,380.0
81,5.0,13.275894434679435,320.0
82,5.5,12.727160892142614,338.0
83,5.0,13.565549483338893,332.0
84,6.0,12.110882401000236,302.0
85,4.0,12.144603307045385,322.0
86,6.0,13.49033429466212,298.0
87,5.0,13.636285786448676,247.0
88,6.0,12.42049384064482,272.0
89,4.0,13.931804878255203,221.0
90,5.0,12.138888941410626,239.0
91,6.0,13.34741005397193,223.0
92,6.0,13.220775679133837,213.0
93,5.0,14.62275709726549,200.0
94,8.0,14.204467840498726,192.0
95,6.0,12.897551479674515,200.0
96,6.0,14.260275207631317,186.0
97,7.0,13.398367174318413,177.0
98,4.5,10.620037201281338,150.0
99,5.0,13.701945134710828,166.0
100,5.0,12.43897957658844,148.0
101,7.0,14.575219445653799,163.0
102,7.0,15.053073747237338,153.0
103,4.5,13.547198792012912,130.0
104,6.0,13.08920085592704,137.0
105,7.5,14.563559655567381,126.0
106,7.0,15.571112419629264,131.0
107,7.0,14.115066113889105,142.0
108,6.0,14.29137331478053,130.0
109,9.0,14.170843655808056,121.0
110,6.5,14.842108446727783,134.0
111,6.0,15.10950587398513,136.0
112,8.0,12.522293606693779,118.0
113,6.0,14.569998543967477,116.0
114,7.5,15.21171413327222,110.0
115,6.0,14.419459950056332,107.0
116,7.0,13.452599449094276,94.0
117,5.5,15.545476767634721,128.0
118,7.0,15.335174194236187,111.0
119,7.0,15.486275184857192,90.0
120,10.0,13.541145191100776,98.0
121,4.0,13.25491988789702,81.0
122,7.0,15.29857482749871,98.0
123,5.0,13.478731041021272,106.0
124,7.0,13.647497289692343,90.0
125,7.0,13.1039978616887,89.0
126,6.5,13.100754947204026,82.0
127,9.0,15.421092376679743,75.0
128,9.0,10.408208818562914,75.0
129,8.0,14.750111735541443,63.0
130,8.0,16.364108014620335,94.0
131,7.5,13.394912624221417,76.0
132,6.0,15.070601224149938,67.0
133,3.0,11.021948243129506,59.0
134,7.0,12.31550383116276,65.0
135,5.0,15.185212640884941,67.0
136,6.0,14.231265946851996,59.0
137,5.0,10.898336057103364,60.0
138,4.0,12.602649531540377,67.0
139,5.0,14.562626961689569,67.0
140,5.0,13.882532995983492,59.0
141,7.0,13.208547016447884,50.0
142,4.0,11.429324633809163,58.0
143,4.0,18.71813531694837,40.0
144,7.0,13.763295861840355,67.0
145,5.0,12.418300124368223,52.0
146,8.0,15.675282860402335,46.0
147,6.0,12.768280212770895,50.0
148,4.0,10.466974301124855,50.0
149,5.5,11.915399455580433,44.0
150,4.0,13.33916176432185,53.0
151,8.0,11.445079307210193,53.0
152,5.5,11.942869642868665,44.0
153,5.5,13.472134737164758,44.0
154,6.0,11.534118840895365,40.0
155,3.0,13.542119713785384,44.0
156,5.0,14.501178403294508,55.0
157,6.0,12.967715012794706,50.0
158,7.0,11.38368982632952,39.0
159,4.0,7.635124226312202,41.0
160,7.0,12.585433941779824,42.0
161,4.5,10.56008449849643,40.0
162,4.0,12.40454845206594,42.0
163,6.0,12.47496818869859,39.0
164,11.0,17.583782128410085,33.0
165,6.5,14.64205185551815,36.0
166,3.0,10.579976249306867,40.0
167,4.5,15.218550459057074,34.0
168,7.0,13.595167208555084,36.0
169,8.0,14.808611465798325,28.0
170,4.5,10.950501909204531,36.0
171,7.0,15.473749931317132,37.0
172,14.0,16.625217275643816,31.0
173,7.0,13.826870079028595,27.0
174,6.0,10.870449239413553,25.0
175,6.0,12.948412090344348,28.0
176,5.0,10.667169528376608,30.0
177,9.0,16.42578617944673,32.0
178,6.0,11.768373874750665,31.0
179,9.0,17.48814983396999,26.0
180,3.0,13.487886303015642,27.0
181,9.0,11.82830638379104,27.0
182,8.0,15.507005735820064,35.0
183,14.0,17.30463210812818,19.0
184,2.5,12.788743020795595,22.0
185,8.0,17.88824327070235,31.0
186,13.0,16.291490293140146,34.0
187,7.0,15.233109303343786,21.0
188,11.0,15.546505735364141,24.0
189,3.5,13.65066224438012,24.0
190,14.5,13.245993703997796,36.0
191,11.0,14.648906996444348,21.0
192,10.0,16.912717108732117,25.0
193,7.0,10.02796090937734,25.0
194,8.5,14.21955175713753,24.0
195,7.0,14.521484696358057,23.0
196,2.5,7.628791617186928,26.0
197,6.0,16.54004602562049,23.0
198,5.0,13.620858188006283,28.0
199,8.0,14.468057068061189,22.0
200,4.5,17.589471076573712,24.0
201,13.5,14.186069406900252,24.0
202,11.5,12.020641968436351,16.0
203,5.0,16.680113623000008,28.0
204,6.5,12.885240074003505,18.0
205,11.5,14.487381078936101,20.0
206,14.0,14.865478671753253,19.0
207,8.0,11.057148199955968,20.0
208,5.5,10.670204349944063,24.0
209,4.0,11.887277203269019,22.0
210,15.0,11.837837106151555,23.0
211,11.5,19.302887070989208,24.0
212,9.5,17.564642514627693,16.0
213,5.0,12.341201852246593,20.0
214,4.5,8.91190652565869,22.0
215,6.0,16.83669529035895,23.0
216,6.0,14.149643751722289,18.0
217,7.0,6.776656765919086,13.0
218,4.0,14.331936776469044,17.0
219,8.0,18.021944295510302,21.0
220,6.0,12.797633053213625,17.0
221,5.0,9.061473065547736,17.0
222,6.5,9.3561990967733,14.0
223,9.0,12.089469101573265,20.0
224,15.5,14.32390458025473,12.0
225,6.0,14.0543815597002,13.0
226,8.0,9.440036319542724,15.0
227,9.0,15.284196631379313,25.0
228,5.0,9.120919716267009,17.0
229,8.0,17.581917117419522,15.0
230,12.0,17.14823328398307,21.0
231,10.0,17.529880298983883,14.0
232,7.0,19.998488953907504,14.0
233,8.5,10.355151696941318,16.0
234,9.0,16.927858132450805,15.0
235,8.5,15.016518682215706,16.0
236,4.0,10.176069032410352,15.0
237,8.0,12.856990231084326,14.0
238,7.0,14.117955470487455,16.0
239,7.0,20.74778514047449,17.0
240,9.5,9.971417485326079,16.0
241,10.0,9.360080721399315,9.0
242,7.0,16.618703880908363,14.0
243,2.0,6.4939532313859925,15.0
244,10.0,15.412253222910484,23.0
245,10.0,13.241349377360804,13.0
246,7.0,13.017082793177758,9.0
247,5.5,7.524252726016538,18.0
248,3.5,13.63858904399979,10.0
249,10.0,15.650018432036331,13.0
250,10.0,11.88369564665059,19.0
251,4.0,10.44030650891055,9.0
252,14.0,12.20070255588353,15.0
253,9.0,19.216221217886122,19.0
254,4.5,14.511836775315748,14.0
255,6.5,18.292861664561613,12.0
256,2.0,9.468608422283893,11.0
257,4.0,15.64201800512732,11.0
258,6.5,13.37908816025965,16.0
259,5.5,21.878452108562588,6.0
260,4.0,4.409585518440984,9.0
261,5.5,17.46723777832075,14.0
262,8.5,7.9899490432846765,8.0
263,8.0,15.1594093653972,13.0
264,24.5,18.184242262647807,6.0
265,4.0,15.801747944301544,15.0
266,19.0,19.915376527252057,10.0
267,8.0,16.9298271585698,7.0
268,4.5,10.38886766825776,8.0
269,11.0,17.741194999210173,9.0
270,8.0,14.424427287213263,13.0
271,10.5,14.05228332573275,6.0
272,4.0,8.050436249640377,7.0
273,19.5,12.081206709412578,10.0
274,7.0,11.281521496355325,11.0
275,6.0,11.654279137819817,10.0
276,13.0,11.610750355146036,7.0
277,9.5,10.310189135025603,6.0
278,7.0,7.089792064309891,12.0
279,12.0,20.31302654995182,7.0
280,7.0,11.954775893619532,4.0
281,8.0,17.092883509421885,6.0
282,7.5,4.949747468305833,2.0
283,9.0,23.157072353818823,4.0
284,2.5,3.593976442141304,4.0
285,4.0,22.13142562059661,5.0
286,2.0,16.64188633996702,7.0
287,12.0,9.486832980505138,7.0
288,11.0,6.058052492344384,5.0
289,1.0,2.886751345948129,3.0
290,3.0,13.366625103842281,4.0
291,28.0,26.00640946638604,3.0
292,15.0,7.637626158259734,3.0
293,8.0,10.177004891982149,7.0
294,2.0,10.358571330062848,5.0
295,2.0,12.12435565298214,3.0
296,2.0,1.0,3.0
297,13.5,16.263455967290593,2.0
298,3.0,8.717797887081348,3.0
299,11.5,7.231873892705818,6.0
300,2.0,12.12435565298214,3.0
301,14.0,7.505553499465135,3.0
302,11.5,7.615773105863909,4.0
303,15.0,6.082762530298219,3.0
304,3.5,20.20519735117675,4.0
305,5.5,4.349329450233296,4.0
306,6.0,7.0710678118654755,2.0
307,6.5,4.949747468305833,2.0
308,1.0,2.886751345948129,3.0
309,5.0,4.0,3.0
310,12.0,0,1.0
311,3.0,0,1.0
312,6.0,4.780914437337574,8.0
313,8.0,0,1.0
314,3.0,8.94427190999916,6.0
315,25.0,15.315569420255542,6.0
316,28.0,16.842406795546374,4.0
317,1.0,0.5773502691896257,3.0
318,12.0,0,1.0
319,5.0,6.918574034197124,6.0
320,5.0,8.95823643358446,4.0
321,4.0,0,1.0
322,4.5,3.5355339059327378,2.0
323,9.0,8.48528137423857,2.0
324,14.5,20.960279896349984,4.0
325,2.0,9.539392014169456,3.0
326,20.0,0,1.0
327,6.0,10.770329614269007,5.0
328,8.0,5.656854249492381,2.0
329,5.0,17.09775813764288,3.0
330,3.5,14.221462653327892,4.0
331,18.0,12.662279942148386,3.0
332,20.0,7.371114795831994,3.0
333,12.0,12.055427546683417,3.0
334,16.0,21.213203435596427,4.0
335,10.5,15.266521105565166,6.0
336,58.0,0,1.0
337,4.0,7.371114795831994,3.0
338,21.5,12.045746137122432,6.0
339,2.0,0,1.0
340,2.5,2.1213203435596424,2.0
341,12.0,7.088723439378913,4.0
342,1.0,0,1.0
343,23.0,16.97056274847714,2.0
344,17.0,12.727922061357855,2.0
345,20.0,18.607794065928395,4.0
346,3.0,1.5275252316519468,3.0
347,6.0,13.42758355028931,5.0
348,9.5,0.7071067811865476,2.0
349,11.0,6.429100507328636,3.0
350,13.0,19.42506971244462,3.0
351,8.0,0,1.0
352,33.0,20.223748416156685,3.0
353,30.5,28.991378028648448,2.0
354,5.0,11.673331429659088,6.0
355,29.0,11.015141094572204,3.0
356,12.0,10.737783756436894,5.0
357,25.0,32.526911934581186,2.0
358,12.0,11.135528725660043,3.0
359,11.0,14.142135623730951,2.0
360,7.0,7.0710678118654755,2.0
361,13.5,2.1213203435596424,2.0
362,1.0,28.290163190291665,3.0
363,8.0,9.073771725877465,3.0
364,36.5,14.849242404917497,2.0
365,17.0,24.904818810824544,4.0
366,15.5,16.263455967290593,2.0
367,2.0,1.1547005383792515,3.0
368,1.0,0,1.0
369,15.0,9.451631252505218,3.0
370,30.0,0,1.0
371,5.0,21.962088546705512,3.0
372,1.0,0,1.0
373,22.0,12.12435565298214,3.0
374,2.0,1.4142135623730951,2.0
375,21.0,0,1.0
377,15.5,16.152915113584505,4.0
378,19.0,24.041630560342615,2.0
379,7.5,5.686240703077327,4.0
380,2.0,0,1.0
381,16.0,18.384776310850235,2.0
382,7.0,5.656854249492381,2.0
383,24.0,0,1.0
384,12.0,15.556349186104045,2.0
385,4.0,0,1.0
387,3.0,1.8257418583505538,4.0
388,38.0,0,1.0
389,13.5,6.363961030678928,2.0
390,9.0,0,1.0
391,29.0,0,1.0
392,2.0,0,1.0
393,8.5,6.363961030678928,2.0
394,12.5,3.5355339059327378,2.0
395,34.0,0,1.0
396,33.5,6.363961030678928,2.0
397,1.0,0,1.0
398,20.5,4.949747468305833,2.0
399,13.0,0,1.0
400,5.0,0,1.0
401,2.5,2.1213203435596424,2.0
402,6.0,0,1.0
403,18.0,19.79898987322333,2.0
405,29.5,40.30508652763321,2.0
406,6.0,0,1.0
407,5.0,5.656854249492381,2.0
408,18.5,20.506096654409877,2.0
409,13.5,14.338177476002079,4.0
410,42.0,0,1.0
411,18.0,0,1.0
412,15.0,4.242640687119285,2.0
413,11.5,14.849242404917497,2.0
414,18.0,0,1.0
415,8.0,0,1.0
416,4.0,4.242640687119285,2.0
418,40.0,0,1.0
419,21.0,0,1.0
421,9.0,9.899494936611665,2.0
422,38.0,0,1.0
423,2.0,0,1.0
424,43.0,11.313708498984761,2.0
425,12.0,12.727922061357855,2.0
426,39.0,5.507570547286101,3.0
428,4.0,0,1.0
429,11.5,12.987173159185437,4.0
431,13.0,18.734993995195193,3.0
433,34.0,0,1.0
434,16.0,0,1.0
435,9.0,11.313708498984761,2.0
436,7.0,27.209067116190024,3.0
437,16.5,13.435028842544403,2.0
438,27.0,0,1.0
439,1.0,0,1.0
441,21.5,6.363961030678928,2.0
445,11.0,0,1.0
446,37.0,0,1.0
448,7.0,5.656854249492381,2.0
450,37.0,0,1.0
451,45.0,0,1.0
452,9.0,0,1.0
454,2.5,2.1213203435596424,2.0
455,22.0,0,1.0
456,12.0,0,1.0
457,54.0,0,1.0
459,5.0,0,1.0
462,2.0,0,1.0
463,42.0,0,1.0
465,24.0,0,1.0
469,2.0,0,1.0
471,42.0,0,1.0
473,34.0,0,1.0
474,3.0,0,1.0
475,1.0,0,1.0
476,1.0,0,1.0
477,55.0,0,1.0
480,4.0,0,1.0
481,1.0,0,1.0
482,40.0,25.45584412271571,2.0
500,2.0,0,1.0
522,1.0,0,1.0
376,0,0,0
386,0,0,0
404,0,0,0
417,0,0,0
420,0,0,0
427,0,0,0
430,0,0,0
432,0,0,0
440,0,0,0
442,0,0,0
443,0,0,0
444,0,0,0
447,0,0,0
449,0,0,0
453,0,0,0
458,0,0,0
460,0,0,0
461,0,0,0
464,0,0,0
466,0,0,0
467,0,0,0
468,0,0,0
470,0,0,0
472,0,0,0
478,0,0,0
479,0,0,0
483,0,0,0
484,0,0,0
485,0,0,0
486,0,0,0
487,0,0,0
488,0,0,0
489,0,0,0
490,0,0,0
491,0,0,0
492,0,0,0
493,0,0,0
494,0,0,0
495,0,0,0
496,0,0,0
497,0,0,0
498,0,0,0
499,0,0,0
501,0,0,0
502,0,0,0
503,0,0,0
504,0,0,0
505,0,0,0
506,0,0,0
507,0,0,0
508,0,0,0
509,0,0,0
510,0,0,0
511,0,0,0
512,0,0,0
513,0,0,0
514,0,0,0
515,0,0,0
516,0,0,0
517,0,0,0
518,0,0,0
519,0,0,0
520,0,0,0
521,0,0,0
523,0,0,0
524,0,0,0
525,0,0,0
526,0,0,0
527,0,0,0
